DateTime,Timestamp_ms,Gyro_X,Gyro_Y,Gyro_Z,LinearAccel_X,LinearAccel_Y,LinearAccel_Z,Magnetometer_X,Magnetometer_Y,Magnetometer_Z,RawAccel_X,RawAccel_Y,RawAccel_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Cal_System,Cal_Gyro,Cal_Accel,Cal_Mag
2025-08-01 15:31:08.574,751936.0,-0.5127,0.1527,-0.805,0.16,-0.21,1.06,-13.375,73.25,-21.25,-7.62,-5.52,3.75,0.6949,-0.0502,0.6003,-0.3926,0.0,3.0,0.0,3.0
2025-08-01 15:31:08.623,751986.0,-0.6654,0.036,-0.2673,0.67,1.09,0.95,-15.1875,73.25,-19.5,-7.01,-4.46,3.45,0.6881,-0.0657,0.6069,-0.3923,0.0,3.0,0.0,3.0
2025-08-01 15:31:08.724,752086.0,-0.024,-0.0654,0.3469,0.08,-0.68,0.81,-15.375,74.1875,-15.6875,-7.61,-6.28,3.14,0.6901,-0.0784,0.6122,-0.3781,0.0,3.0,0.0,3.0
2025-08-01 15:31:08.773,752136.0,0.1614,0.1669,0.5258,0.01,-0.19,0.19,-15.375,74.6875,-16.6875,-7.82,-5.6,2.53,0.6929,-0.0684,0.6134,-0.3727,0.0,3.0,0.0,3.0
2025-08-01 15:31:08.823,752186.0,0.1145,0.0185,0.5945,0.42,0.12,0.38,-13.5,75.0,-17.0625,-7.57,-5.04,2.72,0.6971,-0.0562,0.6145,-0.3651,0.0,3.0,0.0,3.0
2025-08-01 15:31:08.873,752236.0,-0.2814,0.0742,0.5934,-0.02,-0.63,0.32,-12.0,74.5625,-17.5,-8.17,-5.59,2.6,0.7015,-0.0502,0.6173,-0.3527,0.0,3.0,0.0,3.0
2025-08-01 15:31:08.923,752287.0,-0.1931,0.18,0.7112,-0.33,0.44,-0.09,-9.0625,74.1875,-17.0625,-8.65,-4.26,2.09,0.7048,-0.0419,0.6218,-0.3391,0.0,3.0,0.0,3.0
2025-08-01 15:31:08.973,752336.0,-0.0229,0.1833,0.7723,-0.36,-0.51,0.09,-7.1875,74.1875,-17.0625,-8.86,-4.93,2.17,0.7077,-0.032,0.6271,-0.3238,0.0,3.0,0.0,3.0
2025-08-01 15:31:09.024,752386.0,0.4069,0.1462,0.7341,-0.04,0.54,0.05,-4.5625,74.1875,-16.5625,-8.72,-3.53,2.1,0.7113,-0.0153,0.6287,-0.314,0.0,3.0,0.0,3.0
2025-08-01 15:31:09.073,752436.0,0.4036,0.1593,0.5051,0.1,1.97,-0.33,-3.0625,73.75,-17.5,-8.7,-1.8,1.73,0.7136,0.0029,0.6281,-0.3103,0.0,3.0,0.0,3.0
2025-08-01 15:31:09.123,752486.0,-0.1909,0.0578,0.2531,-0.22,0.53,-0.48,-0.5,73.375,-18.25,-9.1,-3.09,1.53,0.7146,0.0089,0.6298,-0.3043,0.0,3.0,0.0,3.0
2025-08-01 15:31:09.173,752536.0,0.2607,-0.1276,0.0055,-0.32,1.4,-0.89,1.0,74.1875,-18.25,-9.22,-2.17,1.15,0.716,0.0114,0.6287,-0.3032,0.0,3.0,0.0,3.0
2025-08-01 15:31:09.222,752586.0,0.0894,-0.2302,-0.1931,0.0,0.24,-0.22,0.6875,72.5,-19.5,-8.86,-3.36,1.92,0.718,0.0109,0.6245,-0.3071,0.0,3.0,0.0,3.0
2025-08-01 15:31:09.272,752635.0,0.3643,-0.372,-0.4407,-0.13,2.43,-0.58,-0.5,72.75,-18.6875,-8.9,-1.27,1.74,0.7202,0.0085,0.6172,-0.3168,0.0,3.0,0.0,3.0
2025-08-01 15:31:09.324,752685.0,-0.108,-0.2989,-0.7352,0.38,-0.27,0.67,-0.75,73.0625,-19.0625,-8.24,-4.22,3.16,0.7211,-0.0018,0.6106,-0.3274,0.0,3.0,0.0,3.0
2025-08-01 15:31:09.372,752735.0,-0.1156,-0.0731,-0.889,0.57,0.91,1.26,-5.0,73.5,-20.25,-7.86,-3.37,3.83,0.7176,-0.0168,0.6075,-0.3402,0.0,3.0,0.0,3.0
2025-08-01 15:31:09.423,752785.0,0.3458,0.0175,-0.3654,-1.89,-3.2,2.69,-7.1875,73.875,-19.0625,-10.16,-7.8,5.25,0.7117,-0.0288,0.6071,-0.3522,0.0,3.0,0.0,3.0
2025-08-01 15:31:09.522,752885.0,3.1492,0.6938,1.5261,-17.89,11.72,-11.73,-6.6875,72.375,-22.375,-26.55,7.91,-9.15,0.7134,0.0254,0.6066,-0.3499,0.0,3.0,0.0,3.0
2025-08-01 15:31:09.572,752936.0,0.1331,0.5509,0.348,1.63,9.34,-6.95,-8.1875,68.1875,-25.1875,-7.23,6.06,-4.35,0.7068,0.0734,0.6018,-0.3645,0.0,3.0,0.0,3.0
2025-08-01 15:31:09.622,752985.0,-3.1405,-0.0785,-1.4454,9.06,0.82,-5.91,-14.1875,63.6875,-19.875,0.41,-3.21,-3.64,0.7072,0.0075,0.6197,-0.3404,0.0,3.0,0.0,3.0
2025-08-01 15:31:09.672,753035.0,4.3219,0.7592,0.3371,14.09,20.35,-9.99,-21.1875,61.875,-13.5625,5.48,16.41,-7.42,0.6949,0.0463,0.6059,-0.3845,0.0,3.0,0.0,3.0
2025-08-01 15:31:09.723,753085.0,0.1636,2.1631,1.7584,4.35,8.32,-1.11,-21.1875,57.1875,-19.5625,-4.71,5.17,0.83,0.6771,0.1085,0.6234,-0.3757,0.0,3.0,0.0,3.0
2025-08-01 15:31:09.772,753135.0,-1.525,1.1977,1.9984,4.58,2.13,-1.22,-15.75,56.5625,-16.0625,-4.86,-0.21,-0.07,0.672,0.1379,0.65,-0.3269,0.0,3.0,0.0,3.0
2025-08-01 15:31:09.872,753235.0,0.2345,1.3537,2.9169,1.04,2.75,1.16,-7.1875,55.0625,-6.1875,-8.75,2.68,0.9,0.6597,0.2278,0.6795,-0.2263,0.0,3.0,0.0,3.0
2025-08-01 15:31:09.972,753335.0,-2.4402,-1.1181,-0.5356,-24.28,-24.13,11.67,-2.75,53.875,-3.5625,-34.02,-23.11,11.18,0.6701,0.2416,0.6832,-0.1606,0.0,3.0,0.0,3.0
2025-08-01 15:31:10.022,753385.0,11.7297,-4.4462,-3.9335,-10.55,19.7,14.46,-14.5,56.5,6.5625,-20.25,18.61,15.37,0.6969,0.152,0.6561,-0.2463,0.0,3.0,0.0,3.0
2025-08-01 15:31:10.072,753435.0,-1.6232,-1.3177,-2.2842,-4.43,-15.05,10.03,-21.875,55.375,-2.5625,-13.76,-17.78,11.34,0.7016,0.0567,0.6561,-0.2723,0.0,3.0,0.0,3.0
2025-08-01 15:31:10.122,753485.0,0.3851,-1.0919,-1.6232,4.45,2.51,0.05,-29.0,54.25,1.25,-4.45,-1.0,2.15,0.7075,0.0353,0.6258,-0.3265,0.0,3.0,0.0,3.0
2025-08-01 15:31:10.171,753534.0,0.336,-0.4374,-1.2654,-0.05,-0.81,0.92,-34.5,52.5625,-1.25,-8.6,-5.02,3.23,0.7031,0.0037,0.6182,-0.3514,0.0,3.0,0.0,3.0
2025-08-01 15:31:10.222,753585.0,0.2629,-0.348,-0.7549,0.74,-1.07,-0.38,-36.6875,51.6875,-1.875,-7.56,-5.59,2.18,0.7014,-0.0056,0.6074,-0.3729,0.0,3.0,0.0,3.0
2025-08-01 15:31:10.321,753684.0,-0.4778,-0.1822,-0.3436,0.34,0.59,0.0,-40.5625,50.5,-1.6875,-7.66,-4.35,2.75,0.699,-0.0273,0.5991,-0.3896,0.0,3.0,0.0,3.0
2025-08-01 15:31:10.371,753734.0,-0.745,-0.0851,-0.252,-0.68,-0.8,0.43,-41.875,49.5,-0.1875,-8.59,-5.96,3.07,0.6971,-0.0438,0.603,-0.3853,0.0,3.0,0.0,3.0
2025-08-01 15:31:10.421,753784.0,-0.6567,-0.1244,0.228,0.53,-0.7,0.89,-42.1875,49.1875,1.75,-7.38,-5.93,3.4,0.6987,-0.056,0.6074,-0.3738,0.0,3.0,0.0,3.0
2025-08-01 15:31:10.471,753835.0,-0.2585,0.1036,0.2945,0.61,-0.04,0.66,-41.75,49.6875,4.1875,-7.36,-5.2,3.06,0.7006,-0.0593,0.6116,-0.3627,0.0,3.0,0.0,3.0
2025-08-01 15:31:10.521,753884.0,-0.1309,0.168,0.2945,-0.22,-0.05,-0.48,-41.6875,49.6875,4.0625,-8.29,-5.13,1.79,0.7,-0.0566,0.6168,-0.3555,0.0,3.0,0.0,3.0
2025-08-01 15:31:10.572,753934.0,-0.3262,-0.0131,0.3862,-0.49,0.34,-0.07,-40.5625,51.5625,4.875,-8.65,-4.61,2.13,0.7021,-0.0549,0.6199,-0.3461,0.0,3.0,0.0,3.0
2025-08-01 15:31:10.621,753984.0,-0.456,0.0,0.4625,-0.05,-0.23,0.34,-39.875,50.75,5.375,-8.32,-5.07,2.46,0.7054,-0.0554,0.6235,-0.3325,0.0,3.0,0.0,3.0
2025-08-01 15:31:10.671,754034.0,-0.4222,0.1614,0.4385,0.0,-0.62,-0.39,-38.75,52.0,6.1875,-8.38,-5.31,1.59,0.7067,-0.0546,0.6292,-0.3191,0.0,3.0,0.0,3.0
2025-08-01 15:31:10.721,754084.0,-0.2323,0.1898,0.42,-0.25,-0.48,-0.36,-37.25,51.1875,6.5625,-8.74,-5.02,1.48,0.7066,-0.0513,0.635,-0.3079,0.0,3.0,0.0,3.0
2025-08-01 15:31:10.771,754134.0,0.0469,0.1113,0.4865,-0.22,-0.24,-0.55,-36.1875,52.5625,7.75,-8.82,-4.6,1.21,0.7076,-0.0438,0.6385,-0.2996,0.0,3.0,0.0,3.0
2025-08-01 15:31:10.821,754184.0,0.2662,0.0011,0.468,0.07,-0.39,0.12,-34.6875,52.6875,6.1875,-8.63,-4.53,1.92,0.7105,-0.0326,0.6382,-0.2946,0.0,3.0,0.0,3.0
2025-08-01 15:31:10.871,754234.0,0.336,-0.0578,0.3403,0.21,0.32,-0.3,-33.1875,53.0625,6.1875,-8.56,-3.61,1.57,0.7141,-0.0206,0.6353,-0.2934,0.0,3.0,0.0,3.0
2025-08-01 15:31:10.921,754284.0,0.3283,-0.0676,0.0993,-0.01,0.68,0.02,-32.375,53.5,5.375,-8.82,-3.13,1.99,0.7168,-0.0121,0.6318,-0.2949,0.0,3.0,0.0,3.0
2025-08-01 15:31:10.970,754333.0,0.4472,-0.132,-0.264,0.29,1.4,-0.27,-32.75,54.1875,4.875,-8.48,-2.42,1.82,0.7177,-0.0076,0.6271,-0.3026,0.0,3.0,0.0,3.0
2025-08-01 15:31:11.020,754384.0,0.216,-0.1953,-0.649,-0.61,0.64,-0.29,-33.375,53.5,4.0625,-9.28,-3.35,1.92,0.7167,-0.0107,0.6216,-0.316,0.0,3.0,0.0,3.0
2025-08-01 15:31:11.072,754433.0,0.0229,-0.1833,-0.8858,0.51,0.91,0.64,-34.875,53.5,2.875,-7.96,-3.4,2.99,0.7137,-0.0218,0.6165,-0.3319,0.0,3.0,0.0,3.0
2025-08-01 15:31:11.120,754483.0,0.0644,-0.2389,-0.6741,-2.65,-2.3,1.33,-36.375,52.6875,2.875,-10.93,-6.96,3.74,0.7094,-0.036,0.6129,-0.3461,0.0,3.0,0.0,3.0
2025-08-01 15:31:11.170,754533.0,0.2476,0.1549,0.3676,-8.22,-4.57,3.68,-37.875,50.875,3.6875,-16.45,-9.25,6.23,0.7103,-0.0327,0.6075,-0.3541,0.0,3.0,0.0,3.0
2025-08-01 15:31:11.220,754583.0,0.4756,0.4276,-0.06,-29.17,-3.68,-3.99,-38.25,51.5625,1.6875,-37.57,-8.14,-1.59,0.7101,-0.0226,0.6139,-0.3441,0.0,3.0,0.0,3.0
2025-08-01 15:31:11.270,754633.0,1.6602,0.1887,-0.1636,-3.15,20.29,-8.49,-36.375,52.6875,-3.5625,-11.62,16.22,-5.7,0.7013,0.0346,0.5969,-0.3883,0.0,3.0,0.0,3.0
2025-08-01 15:31:11.320,754683.0,-4.1735,-0.5105,-0.8127,10.29,2.37,-7.91,-36.75,51.6875,-7.25,2.08,-2.42,-5.5,0.7103,-0.0475,0.612,-0.3445,0.0,3.0,0.0,3.0
2025-08-01 15:31:11.370,754733.0,3.4612,0.8574,0.2203,8.29,15.24,-7.83,-40.1875,53.0625,0.0625,0.07,10.52,-5.33,0.7029,-0.0255,0.6096,-0.3655,0.0,3.0,0.0,3.0
2025-08-01 15:31:11.420,754784.0,0.6261,1.693,1.5577,7.4,10.78,-2.99,-41.25,52.6875,-9.75,-1.22,6.72,-0.72,0.6909,0.0336,0.6193,-0.3717,0.0,3.0,0.0,3.0
2025-08-01 15:31:11.470,754833.0,-0.3992,1.8664,2.3049,5.26,3.83,-1.0,-35.25,54.1875,-13.0,-3.89,0.62,0.41,0.6804,0.076,0.6494,-0.331,0.0,3.0,0.0,3.0
2025-08-01 15:31:11.521,754883.0,1.4704,1.5752,2.9202,5.35,8.58,0.41,-28.5625,58.5,-15.0,-4.22,6.62,1.14,0.6708,0.1438,0.6648,-0.2955,0.0,3.0,0.0,3.0
2025-08-01 15:31:11.570,754933.0,-0.8858,1.7519,3.122,0.14,2.01,1.17,-18.1875,59.1875,-19.875,-9.65,1.53,1.12,0.6636,0.2081,0.6775,-0.2394,0.0,3.0,0.0,3.0
2025-08-01 15:31:11.620,754983.0,-0.8421,0.3872,1.4704,-2.4,-13.79,8.67,-7.25,61.5,-16.6875,-12.18,-13.18,8.16,0.665,0.2303,0.6879,-0.1776,0.0,3.0,0.0,3.0
2025-08-01 15:31:11.670,755033.0,-8.8565,0.7952,-11.757,-29.5,-39.16,7.69,0.0625,64.1875,-14.1875,-39.29,-39.52,7.28,0.6706,0.1531,0.7054,-0.1711,0.0,3.0,0.0,3.0
2025-08-01 15:31:11.721,755083.0,1.9417,-1.5839,-5.0102,-5.98,11.13,15.32,-13.0,67.1875,-0.375,-15.47,9.01,16.61,0.6984,0.1053,0.6506,-0.2791,0.0,3.0,0.0,3.0
2025-08-01 15:31:11.772,755133.0,1.1279,-1.333,-2.7969,-6.05,-1.0,1.86,-24.5625,64.5,-8.0,-15.08,-4.34,3.69,0.7083,0.0317,0.6368,-0.303,0.0,3.0,0.0,3.0
2025-08-01 15:31:11.820,755183.0,0.2923,-0.6774,-1.5261,0.23,-2.02,1.8,-31.375,62.5625,-8.0,-8.37,-5.96,4.33,0.7103,0.0196,0.6086,-0.353,0.0,3.0,0.0,3.0
2025-08-01 15:31:11.870,755233.0,1.1061,0.0229,-1.0134,0.18,-1.51,1.1,-36.1875,60.0,-9.5,-8.13,-5.92,3.84,0.7018,0.0081,0.6003,-0.3836,0.0,3.0,0.0,3.0
2025-08-01 15:31:11.920,755283.0,0.0011,-0.348,-0.4429,1.87,-2.43,-1.37,-38.25,58.75,-12.375,-6.27,-7.01,1.59,0.6979,0.0089,0.5903,-0.4055,0.0,3.0,0.0,3.0
2025-08-01 15:31:11.969,755332.0,-0.3425,-0.3982,-0.0382,-0.52,-0.54,0.14,-40.0,57.6875,-12.25,-8.56,-5.22,3.24,0.7013,-0.0001,0.5849,-0.4075,0.0,3.0,0.0,3.0
2025-08-01 15:31:12.019,755382.0,-0.8203,-0.1931,-0.0458,0.03,0.0,-0.26,-40.25,57.6875,-10.5,-7.96,-4.76,2.82,0.705,-0.0115,0.5847,-0.4011,0.0,3.0,0.0,3.0
2025-08-01 15:31:12.120,755482.0,-0.5083,-0.0338,0.1538,-0.21,-1.16,-0.05,-41.25,57.5625,-7.0625,-8.22,-6.04,2.81,0.7081,-0.0324,0.5938,-0.3808,0.0,3.0,0.0,3.0
2025-08-01 15:31:12.169,755532.0,0.0164,0.0087,0.3818,0.25,-0.25,0.52,-40.5,58.6875,-5.875,-7.8,-5.06,3.34,0.7106,-0.032,0.5956,-0.3733,0.0,3.0,0.0,3.0
2025-08-01 15:31:12.219,755582.0,0.3752,0.2171,0.3142,0.17,0.71,0.57,-38.6875,58.6875,-5.875,-7.98,-3.92,3.4,0.7122,-0.0222,0.5961,-0.3702,0.0,3.0,0.0,3.0
