DateTime,Timestamp_ms,Gyro_X,Gyro_Y,Gyro_Z,LinearAccel_X,LinearAccel_Y,LinearAccel_Z,Magnetometer_X,Magnetometer_Y,Magnetometer_Z,RawAccel_X,RawAccel_Y,RawAccel_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Cal_System,Cal_Gyro,Cal_Accel,Cal_Mag
2025-08-01 15:31:50.770,794135.0,-0.2585,-0.0033,0.0665,-0.17,0.19,-0.19,-32.6875,75.25,-32.0,-9.96,-0.24,-0.5,-0.6615,-0.1918,-0.6922,0.2156,1.0,3.0,0.0,3.0
2025-08-01 15:31:50.820,794184.0,-0.0447,-0.0829,0.0905,-0.11,-0.08,0.36,-31.1875,75.6875,-31.1875,-9.91,-0.48,0.07,-0.6636,-0.1902,-0.6917,0.212,1.0,3.0,0.0,3.0
2025-08-01 15:31:50.870,794234.0,-0.0349,-0.1418,0.0818,-0.17,0.09,-0.46,-31.1875,77.1875,-30.0,-9.97,-0.26,-0.69,-0.6663,-0.1905,-0.6895,0.2106,1.0,3.0,0.0,3.0
2025-08-01 15:31:50.920,794284.0,-0.1113,-0.1767,0.0175,0.21,0.66,-0.38,-31.1875,76.75,-30.375,-9.58,0.33,-0.53,-0.6699,-0.1895,-0.6866,0.2096,1.0,3.0,0.0,3.0
2025-08-01 15:31:50.969,794334.0,-0.6458,-0.1462,-0.0742,-0.14,0.58,-1.6,-31.1875,76.5,-30.375,-9.94,0.23,-1.68,-0.674,-0.1816,-0.6863,0.2043,1.0,3.0,0.0,3.0
2025-08-01 15:31:51.019,794384.0,-1.2272,-0.1156,-0.3251,0.11,5.63,-3.86,-30.75,77.5,-29.5,-9.68,5.17,-3.88,-0.6792,-0.1628,-0.6888,0.1943,1.0,3.0,0.0,3.0
2025-08-01 15:31:51.069,794434.0,-0.4778,0.4647,0.2945,-0.21,6.06,-4.49,-32.6875,77.5,-27.0625,-10.0,5.58,-4.65,-0.6794,-0.1425,-0.6985,0.1735,1.0,3.0,0.0,3.0
2025-08-01 15:31:51.120,794484.0,0.5803,0.8029,1.0636,-0.14,7.71,-0.18,-32.25,79.0,-20.5625,-9.93,7.61,-0.66,-0.6695,-0.1661,-0.7048,0.1655,1.0,3.0,0.0,3.0
2025-08-01 15:31:51.169,794534.0,0.2138,0.7538,1.5217,-1.3,2.9,1.18,-27.75,79.0,-18.5,-11.05,3.44,0.32,-0.6598,-0.197,-0.7106,0.1447,1.0,3.0,0.0,3.0
2025-08-01 15:31:51.219,794584.0,0.4658,0.6556,1.5468,-1.08,-0.91,1.19,-20.0,78.6875,-19.75,-10.73,0.34,0.0,-0.6512,-0.2319,-0.7123,0.1221,1.0,3.0,0.0,3.0
2025-08-01 15:31:51.269,794634.0,0.7385,0.577,1.3341,-0.39,-2.1,2.26,-9.5,79.5,-19.75,-9.89,-0.23,0.73,-0.6404,-0.2692,-0.7111,0.1078,1.0,3.0,0.0,3.0
2025-08-01 15:31:51.319,794684.0,0.2956,0.3709,0.9228,-0.61,-5.14,3.74,0.6875,79.0,-19.5,-9.96,-2.79,1.94,-0.6316,-0.2974,-0.7095,0.096,0.0,3.0,0.0,3.0
2025-08-01 15:31:51.369,794734.0,-0.0404,-0.0971,0.0916,-0.88,-8.78,4.42,9.5,77.875,-22.0625,-10.16,-6.23,2.57,-0.6304,-0.3065,-0.7075,0.0896,0.0,3.0,0.0,3.0
2025-08-01 15:31:51.419,794784.0,-0.7625,-0.5531,-0.8421,0.64,-8.25,4.08,17.875,77.5625,-23.5625,-8.73,-5.89,2.44,-0.6385,-0.2921,-0.7059,0.0935,0.0,3.0,0.0,3.0
2025-08-01 15:31:51.472,794834.0,-1.874,-0.673,-1.4868,8.09,6.09,-28.86,18.875,78.0,-23.75,-1.45,7.97,-30.05,-0.6564,-0.2458,-0.7073,0.0925,0.0,3.0,0.0,3.0
2025-08-01 15:31:51.569,794934.0,0.264,-0.2934,-0.8214,1.13,-6.81,-2.71,9.1875,80.6875,-22.0,-8.53,-5.66,-3.84,-0.6555,-0.2126,-0.7158,0.1127,0.0,3.0,0.0,3.0
2025-08-01 15:31:51.620,794984.0,-0.8487,-0.0774,-0.4832,-1.43,-2.59,2.15,8.5,82.875,-15.875,-11.14,-1.72,1.13,-0.6588,-0.1955,-0.7169,0.1176,0.0,3.0,0.0,3.0
2025-08-01 15:31:51.669,795034.0,0.4625,-0.2836,-0.2389,0.41,0.79,-1.71,3.875,82.875,-16.6875,-9.31,1.51,-2.64,-0.6614,-0.1892,-0.7151,0.1239,0.0,3.0,0.0,3.0
2025-08-01 15:31:51.769,795134.0,0.6316,-0.2367,-0.4178,0.48,0.21,-0.36,0.5625,82.875,-16.75,-9.28,0.61,-1.06,-0.6668,-0.1808,-0.7089,0.1418,0.0,3.0,0.0,3.0
2025-08-01 15:31:51.819,795184.0,0.3469,-0.2258,-0.4734,0.29,0.38,-0.11,-1.6875,82.75,-16.375,-9.49,0.54,-0.7,-0.6667,-0.1805,-0.7054,0.1591,0.0,3.0,0.0,3.0
2025-08-01 15:31:51.869,795234.0,-0.0316,-0.2138,-0.6654,0.17,0.27,-0.02,-2.375,83.1875,-18.25,-9.62,0.15,-0.5,-0.6674,-0.1719,-0.7038,0.1721,0.0,3.0,0.0,3.0
2025-08-01 15:31:51.919,795283.0,0.564,-0.3371,-0.6949,-0.28,-1.68,0.23,-4.6875,82.375,-18.25,-10.07,-2.14,-0.11,-0.668,-0.1632,-0.7009,0.1895,0.0,3.0,0.0,3.0
2025-08-01 15:31:51.968,795333.0,0.9523,-0.36,-0.5792,0.0,1.12,-0.26,-7.6875,81.1875,-19.5,-9.77,0.35,-0.41,-0.6677,-0.1652,-0.693,0.2159,0.0,3.0,0.0,3.0
2025-08-01 15:31:52.018,795383.0,0.3731,-0.5563,-0.4102,-1.32,-0.46,-3.05,-10.375,80.0625,-22.75,-11.07,-1.5,-2.97,-0.6693,-0.1644,-0.6846,0.2375,0.0,3.0,0.0,3.0
2025-08-01 15:31:52.068,795433.0,-0.0349,-0.2989,-0.7516,-2.55,10.07,-6.53,-13.6875,78.5625,-25.25,-12.26,8.77,-6.18,-0.6736,-0.156,-0.6767,0.2529,0.0,3.0,0.0,3.0
2025-08-01 15:31:52.118,795483.0,0.0087,0.1724,-0.0425,0.06,11.18,-4.4,-16.0,77.75,-26.5,-9.62,9.69,-4.05,-0.67,-0.1513,-0.6779,0.2619,0.0,3.0,0.0,3.0
2025-08-01 15:31:52.169,795533.0,-0.7232,0.5618,0.7298,0.71,8.23,-2.41,-16.6875,76.25,-26.5,-9.0,6.94,-2.3,-0.6675,-0.1534,-0.6859,0.2458,0.0,3.0,0.0,3.0
2025-08-01 15:31:52.218,795583.0,-0.3469,0.7679,1.5566,-0.99,3.89,-1.78,-12.6875,77.75,-27.6875,-10.77,3.19,-2.02,-0.6648,-0.17,-0.6951,0.2144,0.0,3.0,0.0,3.0
2025-08-01 15:31:52.268,795633.0,-0.4963,0.9599,1.838,-1.36,-2.36,-0.76,-1.875,78.6875,-27.1875,-11.14,-2.22,-1.44,-0.6601,-0.1951,-0.7046,0.1725,0.0,3.0,0.0,3.0
2025-08-01 15:31:52.318,795683.0,1.5479,0.9861,1.8533,-0.53,-6.2,0.35,14.5,78.1875,-26.75,-10.22,-5.21,-0.79,-0.6474,-0.2413,-0.7074,0.1491,0.0,3.0,0.0,3.0
2025-08-01 15:31:52.368,795733.0,1.0341,0.769,0.9796,-1.09,-7.66,9.96,30.875,73.75,-25.1875,-10.62,-6.1,8.26,-0.6259,-0.2928,-0.7078,0.1467,0.0,3.0,0.0,3.0
2025-08-01 15:31:52.420,795783.0,-3.0554,-0.3872,-0.6261,1.89,-13.41,13.09,44.375,64.1875,-25.5,-7.62,-11.7,11.49,-0.6362,-0.2688,-0.7137,0.1172,0.0,3.0,0.0,3.0
2025-08-01 15:31:52.468,795833.0,4.3731,-1.8151,-0.5509,5.33,21.77,-5.15,51.5,59.5,-23.5,-4.29,22.95,-6.6,-0.6406,-0.2352,-0.72,0.1259,0.0,3.0,0.0,3.0
2025-08-01 15:31:52.518,795883.0,-1.4879,-0.552,-1.3494,0.34,-9.78,-3.75,50.75,62.875,-15.1875,-9.36,-9.05,-4.96,-0.6498,-0.1977,-0.723,0.1263,0.0,3.0,0.0,3.0
2025-08-01 15:31:52.568,795933.0,-0.4123,-0.5509,-0.3436,0.94,0.01,2.2,48.0625,64.5,-17.75,-8.8,0.39,1.27,-0.6583,-0.1802,-0.7177,0.1381,0.0,3.0,0.0,3.0
2025-08-01 15:31:52.618,795983.0,0.0502,-0.2847,-0.2945,0.65,-0.16,0.15,44.875,67.6875,-15.75,-9.11,0.07,-0.62,-0.6649,-0.1638,-0.7162,0.1348,1.0,3.0,0.0,3.0
2025-08-01 15:31:52.668,796033.0,0.9021,-0.3229,-0.3567,0.15,3.21,-0.82,43.375,68.5,-15.6875,-9.62,3.3,-1.46,-0.6665,-0.1684,-0.7103,0.1512,1.0,3.0,0.0,3.0
2025-08-01 15:31:52.718,796083.0,0.2509,-0.372,-0.5869,0.48,1.65,-1.57,41.0,69.0625,-18.0,-9.31,1.51,-2.08,-0.6691,-0.1614,-0.7068,0.1632,1.0,3.0,0.0,3.0
2025-08-01 15:31:52.768,796133.0,-0.6272,-0.3687,-0.7789,0.34,-0.02,0.63,39.75,68.75,-19.1875,-9.44,-0.5,0.3,-0.6739,-0.1437,-0.704,0.1718,1.0,3.0,0.0,3.0
2025-08-01 15:31:52.817,796183.0,0.3305,-0.4036,-0.7592,-0.43,-1.41,0.74,37.375,69.375,-19.875,-10.2,-2.25,0.58,-0.6776,-0.1245,-0.7017,0.1817,1.0,3.0,0.0,3.0
2025-08-01 15:31:52.918,796283.0,1.0756,-0.6872,-0.612,-2.48,3.66,-6.24,33.1875,71.0625,-18.0625,-12.17,2.2,-5.77,-0.683,-0.1277,-0.6782,0.239,1.0,3.0,0.0,3.0
2025-08-01 15:31:52.971,796333.0,-0.1462,-0.2051,-0.5531,-2.03,10.68,-10.23,30.0625,71.0,-23.375,-11.67,9.03,-9.48,-0.688,-0.1248,-0.6681,0.2545,1.0,3.0,0.0,3.0
2025-08-01 15:31:53.018,796383.0,0.6141,0.2323,-0.3294,-1.62,10.9,-3.88,25.875,69.0,-26.5,-11.23,9.03,-3.22,-0.6801,-0.1232,-0.6718,0.2665,1.0,3.0,0.0,3.0
2025-08-01 15:31:53.068,796433.0,-0.8498,0.4658,0.2509,0.44,9.16,-2.15,26.5,68.5,-24.5,-9.17,7.28,-1.69,-0.675,-0.1205,-0.6797,0.2604,1.0,3.0,0.0,3.0
2025-08-01 15:31:53.117,796482.0,-0.4712,0.6785,1.1552,-0.33,6.51,-2.23,26.25,65.75,-22.375,-10.02,5.0,-2.11,-0.6716,-0.1262,-0.6915,0.234,1.0,3.0,0.0,3.0
2025-08-01 15:31:53.217,796582.0,-0.2945,1.1421,2.2504,-3.05,-6.6,0.18,32.875,58.875,-9.875,-12.81,-6.26,-0.73,-0.6577,-0.1826,-0.7167,0.1434,1.0,3.0,0.0,3.0
2025-08-01 15:31:53.268,796632.0,1.2752,1.3145,1.9297,-1.24,-13.62,3.25,37.6875,52.875,-2.5625,-10.84,-12.31,1.75,-0.64,-0.2364,-0.7218,0.1168,0.0,3.0,0.0,3.0
2025-08-01 15:31:53.317,796682.0,-0.1309,0.4298,0.4571,0.21,-6.79,13.06,40.0,46.6875,2.375,-9.23,-5.08,11.05,-0.6203,-0.2739,-0.7262,0.1136,0.0,3.0,0.0,3.0
2025-08-01 15:31:53.368,796732.0,-3.8594,-0.6338,-0.8945,15.36,-11.82,-30.3,39.1875,43.0625,5.6875,5.85,-10.06,-31.93,-0.6415,-0.2227,-0.7304,0.0726,0.0,3.0,0.0,3.0
2025-08-01 15:31:53.417,796782.0,-1.021,-0.6665,-1.405,12.03,3.66,1.9,37.75,42.0,10.25,2.4,4.74,0.41,-0.6437,-0.1964,-0.7333,0.097,0.0,3.0,0.0,3.0
2025-08-01 15:31:53.467,796832.0,0.2291,-0.4996,-0.8312,-4.93,-8.93,1.02,36.0,41.6875,14.5,-14.63,-8.38,-0.32,-0.6494,-0.1546,-0.7382,0.0975,0.0,3.0,0.0,3.0
2025-08-01 15:31:53.517,796882.0,-0.4505,-0.2313,-0.2563,-0.23,-0.89,2.49,33.0,42.875,14.375,-9.97,-0.51,1.38,-0.6562,-0.1562,-0.7293,0.1141,0.0,3.0,0.0,3.0
2025-08-01 15:31:53.567,796932.0,0.7145,-0.1974,-0.2891,-0.24,-0.59,0.0,32.0625,45.0,14.1875,-9.99,-0.36,-1.01,-0.6578,-0.155,-0.7266,0.1238,0.0,3.0,0.0,3.0
2025-08-01 15:31:53.617,796982.0,0.6545,-0.3349,-0.4832,0.53,3.21,-1.13,30.0,45.0625,14.6875,-9.22,3.21,-1.99,-0.6584,-0.1632,-0.7195,0.1494,0.0,3.0,0.0,3.0
2025-08-01 15:31:53.670,797032.0,-0.4505,-0.3305,-0.7723,0.23,1.1,-0.44,30.25,45.5625,11.5,-9.53,0.8,-1.18,-0.6624,-0.143,-0.7194,0.1528,0.0,3.0,0.0,3.0
2025-08-01 15:31:53.717,797082.0,-0.42,-0.3142,-0.8508,-0.1,-1.41,1.27,28.5,47.5,12.6875,-9.87,-2.08,0.67,-0.6668,-0.1188,-0.7186,0.1578,0.0,3.0,0.0,3.0
2025-08-01 15:31:53.767,797132.0,0.5138,-0.3872,-0.7516,-0.23,-1.4,0.42,26.875,47.5,13.0625,-9.98,-2.45,0.0,-0.6691,-0.1059,-0.7147,0.174,0.0,3.0,0.0,3.0
2025-08-01 15:31:53.817,797182.0,1.0548,-0.4691,-0.7407,-0.06,0.66,-0.31,25.0,48.0,12.6875,-9.76,-0.73,-0.49,-0.6711,-0.1056,-0.7054,0.2019,0.0,3.0,0.0,3.0
2025-08-01 15:31:53.867,797232.0,0.6054,-0.8214,-0.3709,-1.37,4.34,-6.51,23.75,48.75,10.6875,-11.03,2.66,-6.29,-0.6768,-0.1086,-0.6907,0.2307,0.0,3.0,0.0,3.0
2025-08-01 15:31:53.917,797282.0,0.1004,0.2193,-0.408,-2.63,8.23,-4.78,21.75,51.0625,8.1875,-12.25,6.37,-4.39,-0.6789,-0.1051,-0.6849,0.2429,0.0,3.0,0.0,3.0
2025-08-01 15:31:53.967,797332.0,0.3272,0.4723,0.6152,-0.47,10.05,-3.16,19.0625,50.375,6.0625,-10.12,8.33,-2.85,-0.674,-0.1216,-0.6852,0.248,0.0,3.0,0.0,3.0
2025-08-01 15:31:54.017,797382.0,0.2203,0.636,1.0647,0.53,6.31,-1.54,16.375,51.1875,7.1875,-9.18,4.99,-1.5,-0.669,-0.1405,-0.6916,0.2332,0.0,3.0,0.0,3.0
2025-08-01 15:31:54.067,797432.0,0.144,0.8607,1.7224,-0.59,2.78,-2.41,11.375,50.0625,6.25,-10.37,2.17,-2.71,-0.6633,-0.1747,-0.6964,0.2111,0.0,3.0,0.0,3.0
2025-08-01 15:31:54.116,797482.0,-0.7603,1.1301,1.717,-0.2,-1.72,-2.32,7.25,50.5,5.75,-9.97,-1.51,-3.1,-0.6559,-0.2021,-0.7065,0.1725,0.0,3.0,0.0,3.0
2025-08-01 15:31:54.166,797532.0,1.2305,1.0516,1.7977,0.04,-5.78,-0.2,6.5625,52.375,4.5625,-9.61,-4.79,-1.53,-0.6422,-0.236,-0.7156,0.1407,0.0,3.0,0.0,3.0
2025-08-01 15:31:54.217,797581.0,1.1203,1.093,0.9774,-1.77,-8.88,7.04,7.75,56.1875,2.5625,-11.26,-7.35,5.09,-0.6189,-0.282,-0.7208,0.1339,0.0,3.0,0.0,3.0
2025-08-01 15:31:54.266,797631.0,-1.1105,0.1254,-0.1091,0.99,-4.86,11.71,13.0625,58.5,-3.1875,-8.41,-3.17,9.51,-0.6102,-0.2902,-0.7264,0.1256,0.0,3.0,0.0,3.0
2025-08-01 15:31:54.317,797681.0,-3.5168,0.9523,-1.0505,-27.34,-19.84,41.27,18.0625,59.1875,-5.5625,-36.81,-18.16,39.33,-0.6273,-0.2401,-0.7355,0.0889,0.0,3.0,0.0,3.0
2025-08-01 15:31:54.416,797781.0,0.8967,-0.6741,-0.4734,-0.01,-2.93,-1.08,12.875,60.75,-1.5,-9.68,-2.39,-2.65,-0.6367,-0.1852,-0.7385,0.1222,0.0,3.0,0.0,3.0
2025-08-01 15:31:54.516,797881.0,0.4647,-0.2389,-0.3731,0.46,0.56,-0.64,7.0,61.1875,2.1875,-9.25,0.8,-1.9,-0.6432,-0.1854,-0.7281,0.1472,0.0,3.0,0.0,3.0
2025-08-01 15:31:54.566,797931.0,0.1494,-0.3262,-0.5334,0.81,1.47,-1.11,5.5,61.1875,1.375,-8.92,1.46,-2.24,-0.6448,-0.1821,-0.7241,0.1633,0.0,3.0,0.0,3.0
2025-08-01 15:31:54.616,797981.0,-0.5847,-0.2258,-0.6872,0.13,-2.48,1.68,4.6875,60.5,0.1875,-9.61,-2.79,0.67,-0.6484,-0.1635,-0.7243,0.168,0.0,3.0,0.0,3.0
2025-08-01 15:31:54.666,798031.0,0.0502,-0.2476,-0.685,-0.3,-0.94,0.29,3.375,60.75,-1.0625,-10.05,-1.58,-0.59,-0.65,-0.1495,-0.7231,0.1796,0.0,3.0,0.0,3.0
2025-08-01 15:31:54.716,798081.0,0.2487,-0.3251,-0.6436,-0.05,-0.28,0.1,1.0625,60.75,0.1875,-9.78,-1.24,-0.62,-0.6515,-0.1403,-0.7197,0.1949,0.0,3.0,0.0,3.0
2025-08-01 15:31:54.766,798131.0,0.6676,-0.4112,-0.6087,-0.22,-1.17,0.09,-0.6875,61.0625,-0.25,-9.93,-2.43,-0.43,-0.6533,-0.1354,-0.7133,0.2147,0.0,3.0,0.0,3.0
2025-08-01 15:31:54.816,798181.0,0.9436,-0.4331,-0.6523,-0.74,1.64,0.38,-3.25,60.75,-0.75,-10.41,0.07,0.12,-0.6543,-0.1371,-0.7033,0.2416,0.0,3.0,0.0,3.0
2025-08-01 15:31:54.866,798231.0,0.2803,-0.7178,-0.4723,-0.71,3.11,-4.55,-4.75,60.0625,-2.75,-10.34,1.28,-4.47,-0.6597,-0.1332,-0.6916,0.2621,0.0,3.0,0.0,3.0
2025-08-01 15:31:54.916,798281.0,0.3502,-0.012,-0.577,-2.62,9.57,-4.57,-5.75,59.375,-7.25,-12.19,7.46,-4.31,-0.6592,-0.129,-0.6855,0.2808,0.0,3.0,0.0,3.0
2025-08-01 15:31:54.966,798331.0,-0.1342,0.0905,-0.0055,-0.03,11.96,-2.8,-8.375,58.6875,-7.6875,-9.57,9.73,-2.53,-0.6571,-0.126,-0.6858,0.2864,0.0,3.0,0.0,3.0
2025-08-01 15:31:55.016,798381.0,-0.7494,0.4974,1.1345,1.08,9.16,-2.29,-9.875,58.0,-7.25,-8.52,7.22,-2.24,-0.6578,-0.1284,-0.6934,0.2647,0.0,3.0,0.0,3.0
2025-08-01 15:31:55.065,798431.0,-0.6021,0.7559,2.1217,-1.64,3.31,-2.02,-10.6875,58.0,-7.25,-11.38,2.22,-2.32,-0.6589,-0.1544,-0.7012,0.2241,0.0,3.0,0.0,3.0
2025-08-01 15:31:55.115,798481.0,-0.9403,0.8443,1.9242,-1.48,-4.73,0.54,-6.5,59.1875,-6.0,-11.26,-4.84,-0.18,-0.6578,-0.179,-0.7108,0.1733,0.0,3.0,0.0,3.0
2025-08-01 15:31:55.165,798531.0,1.0581,0.7679,2.0104,0.29,-2.35,1.1,-0.1875,59.875,-6.5,-9.41,-1.54,0.0,-0.6505,-0.2216,-0.712,0.1443,0.0,3.0,0.0,3.0
2025-08-01 15:31:55.216,798581.0,0.4952,0.6152,1.6122,-0.68,-6.94,7.62,6.0625,61.0,-5.6875,-10.23,-5.32,6.11,-0.6382,-0.2678,-0.711,0.1243,0.0,3.0,0.0,3.0
2025-08-01 15:31:55.265,798630.0,-1.6821,-0.2803,0.2705,1.4,-13.44,4.33,13.1875,60.6875,-7.25,-8.06,-11.35,2.86,-0.645,-0.2701,-0.7084,0.0952,0.0,3.0,0.0,3.0
2025-08-01 15:31:55.316,798680.0,3.3816,-1.8402,-0.4483,16.5,15.99,-10.38,19.0625,60.6875,-5.75,6.88,17.41,-11.64,-0.6514,-0.2285,-0.7156,0.1066,0.0,3.0,0.0,3.0
2025-08-01 15:31:55.365,798730.0,-2.438,-0.0894,-1.3581,-3.17,-13.64,3.37,19.5625,62.875,1.1875,-12.88,-12.73,2.34,-0.6617,-0.1796,-0.7211,0.1,0.0,3.0,0.0,3.0
2025-08-01 15:31:55.466,798830.0,0.2978,-0.156,-0.3251,0.68,1.47,-0.1,10.375,64.5,1.0625,-9.08,1.87,-0.89,-0.6644,-0.176,-0.7137,0.1353,0.0,3.0,0.0,3.0
2025-08-01 15:31:55.515,798880.0,0.6185,-0.2498,-0.4811,0.45,1.46,-0.67,9.6875,64.0625,0.6875,-9.31,1.64,-1.38,-0.6643,-0.1754,-0.7108,0.1506,0.0,3.0,0.0,3.0
2025-08-01 15:31:55.565,798930.0,0.2236,-0.2389,-0.6163,0.68,2.1,-0.21,8.5,64.0625,-0.5,-9.09,2.02,-0.79,-0.6649,-0.1722,-0.7071,0.168,0.0,3.0,0.0,3.0
2025-08-01 15:31:55.616,798980.0,-0.1996,-0.1484,-0.781,-0.48,-2.21,0.58,6.6875,64.75,-3.5,-10.27,-2.64,0.06,-0.6655,-0.1548,-0.7086,0.1764,0.0,3.0,0.0,3.0
2025-08-01 15:31:55.665,799030.0,0.3109,-0.2345,-0.6523,0.12,-0.16,0.19,3.6875,64.75,-3.375,-9.64,-0.93,-0.2,-0.665,-0.1461,-0.7065,0.1931,0.0,3.0,0.0,3.0
2025-08-01 15:31:55.717,799080.0,0.5258,-0.2902,-0.6807,-0.16,-0.45,-0.27,2.5625,64.75,-4.1875,-9.9,-1.55,-0.53,-0.6646,-0.1406,-0.7025,0.2124,0.0,3.0,0.0,3.0
2025-08-01 15:31:55.765,799130.0,0.685,-0.4461,-0.6665,0.0,0.67,-0.36,-0.25,64.375,-5.0,-9.7,-0.73,-0.39,-0.6653,-0.1381,-0.6946,0.236,0.0,3.0,0.0,3.0
2025-08-01 15:31:55.865,799230.0,0.9359,-0.1549,-0.7199,-3.37,9.69,-8.28,-4.75,63.5625,-7.0,-12.95,7.67,-7.76,-0.6716,-0.1242,-0.6766,0.2753,0.0,3.0,0.0,3.0
2025-08-01 15:31:55.915,799280.0,0.7418,0.2727,-0.0796,-0.98,11.61,-2.75,-5.875,62.75,-8.6875,-10.53,9.45,-2.21,-0.6624,-0.1373,-0.6736,0.2979,0.0,3.0,0.0,3.0
2025-08-01 15:31:55.965,799330.0,-0.9785,0.4865,0.6141,0.49,10.05,-1.1,-9.25,61.6875,-11.1875,-9.09,8.03,-0.77,-0.659,-0.1412,-0.6804,0.2878,0.0,3.0,0.0,3.0
2025-08-01 15:31:56.015,799380.0,-0.8508,0.5432,1.4519,-0.53,6.16,-1.17,-7.5,61.0,-12.875,-10.22,4.67,-1.18,-0.6608,-0.1473,-0.6918,0.251,0.0,3.0,0.0,3.0
2025-08-01 15:31:56.065,799430.0,-0.8738,0.6763,1.8915,-0.93,0.13,-1.01,-4.875,62.75,-8.375,-10.71,-0.5,-1.36,-0.6636,-0.1667,-0.6998,0.2051,0.0,3.0,0.0,3.0
2025-08-01 15:31:56.114,799480.0,-0.2062,0.6763,1.909,-0.69,-6.21,0.75,-0.375,63.1875,-6.0,-10.47,-5.95,0.06,-0.6627,-0.1905,-0.7064,0.16,0.0,3.0,0.0,3.0
2025-08-01 15:31:56.165,799530.0,0.8661,0.9207,1.97,-1.32,-8.13,0.81,5.1875,64.25,-2.6875,-10.99,-6.95,-0.25,-0.6533,-0.2397,-0.705,0.1364,0.0,3.0,0.0,3.0
2025-08-01 15:31:56.217,799580.0,1.2915,0.7243,1.2086,-0.8,-9.18,6.32,10.75,65.75,-3.875,-10.31,-7.36,4.74,-0.6345,-0.2913,-0.704,0.1304,0.0,3.0,0.0,3.0
2025-08-01 15:31:56.265,799630.0,-2.0726,-0.1516,-0.1822,2.19,-9.22,5.78,18.5625,65.0625,-7.5625,-7.25,-7.17,4.17,-0.6362,-0.2901,-0.7058,0.1137,0.0,3.0,0.0,3.0
2025-08-01 15:31:56.365,799730.0,-1.3428,-0.0567,-1.3548,-4.88,-12.64,1.73,21.875,67.0625,-3.0625,-14.57,-11.71,0.51,-0.6533,-0.1881,-0.726,0.1041,0.0,3.0,0.0,3.0
2025-08-01 15:31:56.414,799780.0,-0.1713,-0.3087,-0.3731,0.12,0.45,0.28,17.25,68.1875,-0.6875,-9.6,1.07,-0.76,-0.6567,-0.1833,-0.7211,0.1234,0.0,3.0,0.0,3.0
2025-08-01 15:31:56.464,799829.0,0.0905,-0.2149,-0.3949,0.53,0.98,0.22,13.0625,69.25,-0.6875,-9.21,1.44,-0.71,-0.6605,-0.1727,-0.7198,0.1259,0.0,3.0,0.0,3.0
