DateTime,Timestamp_ms,Gyro_X,Gyro_Y,Gyro_Z,LinearAccel_X,LinearAccel_Y,LinearAccel_Z,Magnetometer_X,Magnetometer_Y,Magnetometer_Z,RawAccel_X,RawAccel_Y,RawAccel_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Cal_System,Cal_Gyro,Cal_Accel,Cal_Mag
2025-08-01 15:34:25.890,949260.0,-2.3649,5.1029,7.2464,-18.93,3.75,-4.95,-53.375,12.875,24.1875,-23.9,-3.92,-1.41,0.7572,-0.3136,0.4704,-0.3272,3.0,3.0,3.0,3.0
2025-08-01 15:34:25.991,949360.0,5.2207,3.819,5.5665,-18.57,-17.81,12.33,-27.75,52.1875,5.0625,-28.1,-19.97,13.06,0.7119,0.0125,0.68,-0.1751,3.0,3.0,3.0,3.0
2025-08-01 15:34:26.041,949410.0,0.649,0.4222,-0.6043,-13.0,-38.53,38.25,4.5625,61.375,-6.375,-22.75,-39.61,38.35,0.6819,0.1219,0.693,-0.1998,3.0,3.0,3.0,3.0
2025-08-01 15:34:26.090,949460.0,0.7745,-3.0543,-1.3952,1.37,11.72,-19.15,26.75,53.375,-14.5,-8.01,9.19,-17.94,0.7086,0.0454,0.6605,-0.244,3.0,3.0,3.0,3.0
2025-08-01 15:34:26.189,949560.0,-0.2934,-0.3578,-0.2105,-4.47,-5.86,1.74,17.0625,62.5625,-7.6875,-12.92,-10.52,3.47,0.7126,-0.0796,0.6365,-0.2841,3.0,3.0,3.0,3.0
2025-08-01 15:34:26.239,949610.0,-0.5083,-0.2803,1.717,-18.87,3.18,1.74,9.0625,62.5,-14.0,-27.55,-0.97,3.62,0.7258,-0.0631,0.6326,-0.2626,3.0,3.0,3.0,3.0
2025-08-01 15:34:26.289,949660.0,2.8034,0.576,0.4516,-7.99,17.54,-0.93,8.375,62.5,-13.0,-16.88,13.85,0.94,0.7273,-0.0327,0.6347,-0.259,2.0,3.0,3.0,3.0
2025-08-01 15:34:26.341,949710.0,-2.5896,-1.1028,-2.0649,-11.44,-35.68,12.13,8.1875,62.1875,-13.0625,-20.18,-39.61,14.2,0.7318,-0.0475,0.6261,-0.2651,2.0,3.0,3.0,3.0
2025-08-01 15:34:26.389,949760.0,-1.1999,-4.0241,-6.5919,-16.58,3.17,2.37,4.0,57.6875,-14.875,-23.64,-2.88,5.47,0.7343,-0.1553,0.5634,-0.3454,2.0,3.0,3.0,3.0
2025-08-01 15:34:26.439,949810.0,-0.4396,-4.0797,-7.2366,-20.23,7.26,-1.84,-10.5625,56.5625,-10.0625,-24.09,-0.98,1.78,0.7102,-0.3138,0.4653,-0.425,2.0,3.0,3.0,3.0
2025-08-01 15:34:26.489,949860.0,2.2515,-4.9349,-6.5635,-18.92,14.83,-6.42,-35.1875,47.75,-0.25,-19.0,6.21,-1.75,0.6898,-0.4082,0.3087,-0.5122,1.0,3.0,3.0,3.0
2025-08-01 15:34:26.540,949910.0,0.336,-4.3142,-4.9251,-9.61,17.23,-18.09,-51.375,28.5625,10.1875,-6.29,9.39,-13.22,0.6562,-0.4784,0.1524,-0.5632,1.0,3.0,3.0,3.0
2025-08-01 15:34:26.589,949960.0,0.8792,-3.014,-0.5847,33.95,12.97,-42.96,-55.5625,11.875,21.5,39.13,5.74,-38.83,0.6208,-0.5337,0.0649,-0.5705,1.0,3.0,3.0,3.0
2025-08-01 15:34:26.689,950060.0,-1.3624,4.3404,6.521,-5.94,15.27,-4.57,-49.375,4.1875,32.75,-5.0,7.03,0.65,0.7293,-0.4297,0.22,-0.4849,1.0,3.0,3.0,3.0
2025-08-01 15:34:26.739,950109.0,-2.9943,4.7527,7.5082,-17.67,2.58,-3.98,-52.0,12.75,27.5,-20.7,-5.81,0.07,0.7485,-0.3693,0.3953,-0.3836,1.0,3.0,3.0,3.0
2025-08-01 15:34:26.789,950159.0,3.7154,4.2324,7.5998,-18.99,2.01,-0.04,-50.5625,26.25,20.75,-25.62,-4.39,3.28,0.7661,-0.2283,0.5274,-0.288,1.0,3.0,3.0,3.0
2025-08-01 15:34:26.839,950209.0,-0.3425,4.0481,5.6374,-6.63,-2.82,1.1,-41.1875,39.75,15.0,-15.43,-6.56,3.3,0.7552,-0.0855,0.6169,-0.2042,1.0,3.0,3.0,3.0
2025-08-01 15:34:26.889,950259.0,0.0633,2.7685,4.0721,-10.75,-21.74,4.02,-29.0625,52.5625,4.0625,-20.42,-23.29,4.54,0.7169,-0.0025,0.6882,-0.1121,1.0,3.0,3.0,3.0
2025-08-01 15:34:26.939,950309.0,2.3246,0.7505,0.0393,7.21,-17.41,10.41,-16.375,59.0,3.75,-2.57,-17.94,10.48,0.7006,0.0734,0.7009,-0.1119,1.0,3.0,3.0,3.0
2025-08-01 15:34:26.988,950359.0,7.5202,-1.9864,-1.2337,19.43,40.01,-19.22,-6.25,61.375,0.5,9.86,37.92,-18.67,0.7048,0.0217,0.6866,-0.1774,1.0,3.0,3.0,3.0
2025-08-01 15:34:27.040,950409.0,-6.221,0.4069,-4.9316,-30.23,-24.39,26.88,-8.0625,61.6875,1.875,-39.31,-28.09,27.17,0.7027,-0.1279,0.6849,-0.1443,1.0,3.0,3.0,3.0
2025-08-01 15:34:27.089,950459.0,0.0524,-0.6436,-1.4781,0.78,-1.65,-0.2,-18.5625,59.25,2.75,-7.76,-6.29,1.05,0.7209,-0.1399,0.6452,-0.2108,1.0,3.0,3.0,3.0
2025-08-01 15:34:27.138,950509.0,0.2367,-0.1691,0.9479,-12.94,-0.32,2.81,-25.5625,56.6875,8.1875,-21.48,-4.99,4.01,0.7216,-0.1504,0.6451,-0.2013,1.0,3.0,3.0,3.0
2025-08-01 15:34:27.238,950609.0,0.2182,-0.877,-0.4287,5.33,1.24,-4.09,-26.5625,55.75,9.0,-3.38,-2.95,-2.49,0.7241,-0.0839,0.6414,-0.2394,1.0,3.0,3.0,3.0
2025-08-01 15:34:27.288,950659.0,-0.4571,-2.2177,-5.0593,-15.91,-16.83,12.74,-26.5625,57.25,2.5,-23.84,-22.39,14.26,0.7198,-0.1829,0.6237,-0.2439,1.0,3.0,3.0,3.0
2025-08-01 15:34:27.338,950709.0,-0.733,-3.4688,-6.5134,-12.06,3.25,-1.62,-30.0,55.75,6.25,-17.75,-4.26,1.06,0.7242,-0.2831,0.5316,-0.3358,1.0,3.0,3.0,3.0
2025-08-01 15:34:27.388,950759.0,2.1195,-3.9215,-6.0367,-16.26,10.73,-4.94,-40.375,47.5625,7.875,-18.89,2.1,-1.09,0.7165,-0.3705,0.4082,-0.4275,1.0,3.0,3.0,3.0
2025-08-01 15:34:27.438,950809.0,1.1639,-4.4539,-5.0604,-14.53,16.35,-9.2,-51.0625,33.875,14.375,-13.89,7.86,-4.33,0.7067,-0.4307,0.2578,-0.4987,1.0,3.0,3.0,3.0
2025-08-01 15:34:27.488,950859.0,-1.0843,-2.7554,-3.0423,-3.41,7.97,-12.38,-56.6875,21.5,19.25,-0.38,-0.29,-8.07,0.668,-0.5034,0.1635,-0.5232,1.0,3.0,3.0,3.0
2025-08-01 15:34:27.539,950909.0,2.1468,-0.0436,1.5752,18.0,13.64,-20.21,-55.875,10.0625,27.5,21.42,5.52,-15.91,0.6852,-0.5154,0.1213,-0.5001,1.0,3.0,3.0,3.0
2025-08-01 15:34:27.588,950958.0,2.4326,2.5165,4.6328,11.29,15.9,-5.33,-51.5,1.875,34.5,12.89,7.92,0.14,0.7476,-0.4391,0.1669,-0.4695,1.0,3.0,3.0,3.0
2025-08-01 15:34:27.638,951008.0,-2.486,4.275,5.6265,-4.5,12.06,-3.9,-52.5,10.5625,32.375,-6.03,3.96,1.41,0.7793,-0.3757,0.2957,-0.4052,1.0,3.0,3.0,3.0
2025-08-01 15:34:27.688,951058.0,-1.2381,3.7579,6.5003,-6.19,6.25,-5.28,-51.375,24.75,23.75,-10.99,-1.35,-1.38,0.7789,-0.3259,0.4415,-0.3035,2.0,3.0,3.0,3.0
2025-08-01 15:34:27.738,951108.0,1.7922,3.5114,6.3999,-5.55,-2.45,-2.63,-48.6875,36.0,19.0,-13.04,-8.02,0.34,0.7792,-0.2159,0.549,-0.2118,2.0,3.0,3.0,3.0
2025-08-01 15:34:27.837,951208.0,4.2619,2.0606,1.5806,0.78,-14.88,8.84,-21.875,61.375,4.375,-8.93,-15.61,9.93,0.7258,0.1024,0.6588,-0.1695,2.0,3.0,3.0,3.0
2025-08-01 15:34:27.887,951258.0,1.5217,-2.1522,-3.339,-21.89,19.4,3.31,-6.0,65.875,-9.5625,-31.45,17.53,4.42,0.7181,0.0535,0.6638,-0.2018,2.0,3.0,3.0,3.0
2025-08-01 15:34:27.937,951308.0,-8.5499,-0.6763,-0.6065,19.43,-20.64,-18.31,-0.6875,65.0625,-14.75,10.23,-23.6,-16.69,0.7346,-0.0228,0.6456,-0.2075,2.0,3.0,3.0,3.0
2025-08-01 15:34:27.987,951358.0,4.9513,-1.2435,-1.1323,3.73,17.24,-13.63,-11.5625,63.375,-15.1875,-4.99,13.14,-11.83,0.7272,-0.0688,0.6355,-0.2502,2.0,3.0,3.0,3.0
2025-08-01 15:34:28.038,951408.0,-0.4538,0.0142,0.1407,-7.7,-7.83,1.52,-21.1875,64.375,0.75,-16.23,-12.35,3.2,0.719,-0.0883,0.6378,-0.2619,2.0,3.0,3.0,3.0
2025-08-01 15:34:28.087,951458.0,0.384,0.3283,1.7791,-12.49,-2.77,2.69,-24.5625,62.875,-3.375,-21.32,-6.64,4.52,0.7299,-0.056,0.6353,-0.2462,2.0,3.0,3.0,3.0
2025-08-01 15:34:28.137,951508.0,4.1168,0.5061,0.817,-4.35,24.79,-2.91,-23.0625,62.875,-4.25,-13.47,21.76,-0.95,0.7291,0.0149,0.6323,-0.2617,2.0,3.0,3.0,3.0
2025-08-01 15:34:28.187,951558.0,-4.7386,-1.0908,-2.5864,-6.32,-27.84,10.79,-17.75,64.0625,-8.75,-15.29,-31.2,12.92,0.7318,-0.0031,0.6258,-0.2701,1.0,3.0,3.0,3.0
2025-08-01 15:34:28.237,951608.0,-1.7726,-3.5048,-6.7402,-13.89,0.44,1.92,-17.375,62.1875,-17.75,-21.25,-5.45,4.59,0.7305,-0.1565,0.5824,-0.3205,1.0,3.0,3.0,3.0
2025-08-01 15:34:28.287,951658.0,0.2574,-3.4863,-7.1286,-16.22,9.45,-5.31,-27.875,60.6875,-7.5,-20.67,1.43,-1.85,0.71,-0.2905,0.4892,-0.4149,1.0,3.0,3.0,3.0
2025-08-01 15:34:28.337,951708.0,0.3796,-4.1975,-6.5613,-12.74,14.82,-7.31,-47.75,47.5625,1.0,-13.63,6.0,-3.12,0.6795,-0.3964,0.3595,-0.502,1.0,3.0,3.0,3.0
2025-08-01 15:34:28.389,951758.0,-0.7472,-3.1307,-6.173,-16.07,15.46,-10.14,-58.5625,27.875,6.875,-13.48,6.86,-6.2,0.6184,-0.4932,0.2362,-0.5643,1.0,3.0,3.0,3.0
2025-08-01 15:34:28.491,951857.0,-0.2967,1.0374,3.0881,13.96,13.7,-9.59,-60.6875,-8.25,23.1875,18.74,5.55,-6.97,0.5624,-0.5856,0.1526,-0.5635,1.0,3.0,3.0,3.0
2025-08-01 15:34:28.537,951907.0,1.3723,3.8354,6.5046,-2.33,19.99,0.79,-56.5,-15.375,29.25,-0.18,11.16,4.49,0.6347,-0.4999,0.2483,-0.5344,2.0,3.0,3.0,3.0
2025-08-01 15:34:28.587,951957.0,-0.3982,3.8605,7.0348,-14.67,-2.23,11.94,-61.1875,-6.0625,26.5,-16.37,-11.19,15.54,0.6846,-0.399,0.3964,-0.4637,2.0,3.0,3.0,3.0
2025-08-01 15:34:28.637,952007.0,3.9139,3.2801,6.7381,-7.85,12.01,3.24,-63.1875,14.5,14.875,-12.94,4.77,7.48,0.7433,-0.2361,0.4778,-0.4043,2.0,3.0,3.0,3.0
2025-08-01 15:34:28.687,952057.0,-1.777,3.0096,6.461,-11.59,-4.85,0.89,-55.6875,35.1875,4.6875,-19.32,-9.96,4.11,0.7596,-0.1232,0.5665,-0.2947,3.0,3.0,3.0,3.0
2025-08-01 15:34:28.736,952107.0,-2.4696,1.5763,5.6003,-4.95,-2.57,-1.63,-38.1875,52.75,-8.75,-14.11,-5.42,0.39,0.7604,-0.0594,0.6268,-0.1594,3.0,3.0,3.0,3.0
2025-08-01 15:34:28.836,952207.0,-1.9777,-0.0654,2.0835,6.11,-9.62,-4.64,5.1875,66.5,-0.875,-3.59,-9.04,-3.42,0.7479,-0.0108,0.6613,0.0573,3.0,3.0,3.0,3.0
2025-08-01 15:34:28.886,952257.0,-4.7451,0.3676,-4.1408,-24.11,-39.11,-3.61,19.0,61.1875,5.375,-33.81,-39.55,-2.25,0.7449,-0.1332,0.6427,0.1194,3.0,3.0,3.0,3.0
2025-08-01 15:34:28.936,952307.0,-2.1206,-0.3982,-1.6941,-19.93,40.39,7.34,24.5,56.0,9.5,-29.49,38.82,8.88,0.76,-0.1274,0.6367,0.0267,3.0,3.0,3.0,3.0
2025-08-01 15:34:28.986,952357.0,1.2021,0.4516,-3.3663,-15.69,7.78,7.12,16.75,57.375,11.25,-24.95,4.94,8.62,0.7593,-0.1938,0.6213,0.0038,3.0,3.0,3.0,3.0
2025-08-01 15:34:29.036,952407.0,1.1541,0.1069,-0.613,-1.39,2.29,-2.18,7.75,58.1875,16.75,-10.53,-0.98,-0.77,0.7561,-0.2112,0.6193,-0.0119,3.0,3.0,3.0,3.0
2025-08-01 15:34:29.087,952457.0,0.2847,0.24,-0.0436,-1.6,-1.61,0.19,4.75,58.25,17.375,-10.7,-4.99,1.58,0.7552,-0.2077,0.6212,-0.0251,3.0,3.0,3.0,3.0
2025-08-01 15:34:29.136,952507.0,0.4396,0.0502,0.2902,-2.69,2.51,2.61,2.75,58.75,15.375,-11.83,-0.73,4.01,0.7555,-0.1957,0.6246,-0.0292,3.0,3.0,3.0,3.0
2025-08-01 15:34:29.236,952606.0,-0.6436,-0.4112,0.5083,1.14,1.36,-0.03,3.5,59.5625,14.5625,-8.08,-1.57,1.44,0.7584,-0.1937,0.6223,-0.0046,3.0,3.0,3.0,3.0
2025-08-01 15:34:29.287,952656.0,-1.2992,-0.7603,0.3709,-0.26,3.23,0.51,3.1875,59.1875,16.1875,-9.52,0.41,2.09,0.7617,-0.207,0.6135,0.0228,3.0,3.0,3.0,3.0
2025-08-01 15:34:29.336,952706.0,-2.7936,-1.4857,-0.1462,-4.25,4.87,-1.96,4.6875,58.375,17.875,-13.43,1.93,-0.15,0.7672,-0.2432,0.5901,0.0628,3.0,3.0,3.0,3.0
2025-08-01 15:34:29.386,952756.0,-2.7882,-2.4249,-1.309,-11.37,8.54,-2.8,5.0,56.5625,21.5625,-20.21,4.95,-0.55,0.7778,-0.3048,0.5405,0.0997,3.0,3.0,3.0,3.0
2025-08-01 15:34:29.535,952906.0,-5.1934,-1.021,4.5084,-0.81,6.14,-9.09,8.75,42.375,41.5625,-9.48,2.03,-7.06,0.6931,-0.4979,0.3856,0.3506,3.0,3.0,3.0,3.0
2025-08-01 15:34:29.585,952956.0,-7.938,-0.8879,5.2022,-8.06,-9.62,-12.21,15.5,28.5625,49.75,-17.47,-11.98,-10.78,0.565,-0.5407,0.3674,0.5034,3.0,3.0,3.0,3.0
2025-08-01 15:34:29.636,953006.0,-5.5676,-0.1124,2.4315,0.38,-28.44,-9.8,19.25,8.0,51.875,-9.29,-29.59,-8.73,0.422,-0.5906,0.3112,0.6133,2.0,3.0,3.0,3.0
2025-08-01 15:34:29.685,953056.0,0.1756,-0.4265,-1.1203,5.99,-18.67,1.46,17.0625,-21.0625,50.0,-3.69,-19.76,2.51,0.395,-0.6022,0.2893,0.6306,2.0,3.0,3.0,3.0
2025-08-01 15:34:29.735,953106.0,-1.6177,-1.1345,-0.7658,17.84,-7.28,2.22,12.0,-38.5625,42.25,8.29,-9.04,3.58,0.4266,-0.5995,0.2667,0.6224,2.0,3.0,3.0,3.0
2025-08-01 15:34:29.785,953156.0,-0.2978,-0.7298,-1.2261,-1.08,-3.54,2.15,14.75,-37.0,43.25,-10.43,-6.19,3.5,0.4237,-0.6234,0.2074,0.6237,2.0,3.0,3.0,3.0
2025-08-01 15:34:29.865,953206.0,0.3971,-0.5345,0.2356,-2.0,-3.17,1.25,19.375,-37.6875,39.375,-11.26,-5.94,2.9,0.4348,-0.6129,0.1997,0.6288,2.0,3.0,3.0,3.0
2025-08-01 15:34:29.885,953256.0,0.7025,-0.4516,1.5043,-9.67,3.81,13.84,23.0625,-38.75,37.1875,-19.04,1.61,15.73,0.4272,-0.5955,0.2211,0.6434,2.0,3.0,3.0,3.0
2025-08-01 15:34:29.936,953306.0,-2.3006,-1.2381,-0.2574,-2.61,6.52,4.91,24.1875,-38.6875,39.0,-11.97,4.59,7.14,0.4089,-0.5851,0.2106,0.6679,1.0,3.0,3.0,3.0
2025-08-01 15:34:29.985,953356.0,-7.1449,-3.3063,-6.3235,-23.4,-35.71,7.17,21.1875,-39.0625,39.875,-31.99,-39.61,9.84,0.3975,-0.6008,0.0574,0.6912,1.0,3.0,3.0,3.0
2025-08-01 15:34:30.035,953405.0,0.7298,-5.9887,-7.001,-25.83,11.65,2.25,24.6875,-42.75,33.25,-31.71,5.03,6.47,0.4935,-0.5208,-0.1172,0.6867,1.0,3.0,3.0,3.0
2025-08-01 15:34:30.085,953455.0,-2.7118,-6.3585,-6.1643,-17.05,6.99,-7.77,43.375,-36.375,19.5,-19.05,-1.24,-2.86,0.5525,-0.4006,-0.2986,0.6672,1.0,3.0,3.0,3.0
2025-08-01 15:34:30.135,953505.0,0.4614,-4.9262,-4.8869,-5.57,8.46,-15.18,57.5625,-16.1875,6.375,-3.95,-0.07,-10.64,0.5815,-0.2753,-0.4387,0.6273,1.0,3.0,3.0,3.0
2025-08-01 15:34:30.185,953555.0,4.5869,-3.7885,0.3382,30.91,26.02,-32.48,58.25,3.0625,-10.0,34.3,18.49,-27.19,0.5916,-0.1496,-0.4559,0.6479,1.0,3.0,3.0,3.0
2025-08-01 15:34:30.238,953605.0,-1.765,2.6813,5.0855,-2.99,30.69,-21.05,52.0,14.375,-21.1875,-1.02,23.22,-15.0,0.5627,-0.1775,-0.4002,0.7012,2.0,3.0,3.0,3.0
2025-08-01 15:34:30.285,953655.0,-5.2153,3.975,8.0863,-15.63,13.57,-14.17,49.6875,9.0625,-26.6875,-17.45,4.93,-9.89,0.4424,-0.3646,-0.3858,0.7228,2.0,3.0,3.0,3.0
2025-08-01 15:34:30.334,953705.0,0.0229,4.0677,8.5107,-15.45,-1.62,-4.17,52.5625,-1.75,-19.875,-21.27,-9.14,-1.77,0.3016,-0.5334,-0.3051,0.7289,2.0,3.0,3.0,3.0
2025-08-01 15:34:30.385,953755.0,2.4598,3.7241,7.6762,-20.25,-2.15,0.56,50.5625,-18.1875,-13.75,-28.85,-6.56,2.19,0.2149,-0.6341,-0.1208,0.7329,2.0,3.0,3.0,3.0
2025-08-01 15:34:30.436,953805.0,2.3638,3.6237,4.816,-5.97,-20.22,2.97,39.25,-36.5,-5.25,-15.67,-21.64,3.27,0.1342,-0.6955,0.0299,0.7053,2.0,3.0,3.0,3.0
2025-08-01 15:34:30.485,953855.0,5.0931,0.8181,0.7178,2.64,-11.83,20.09,23.75,-51.75,4.0625,-7.13,-12.29,19.42,0.1685,-0.7159,0.1468,0.6614,3.0,3.0,3.0,3.0
2025-08-01 15:34:30.535,953905.0,4.8487,-4.0252,-1.3046,16.6,39.08,-11.22,11.0625,-59.75,17.0625,6.95,37.37,-10.91,0.2167,-0.6899,0.0912,0.6847,3.0,3.0,3.0,3.0
2025-08-01 15:34:30.584,953955.0,-1.357,0.8323,-7.8987,-30.09,-24.74,27.66,14.5,-61.5,19.0,-39.31,-28.07,27.42,0.1644,-0.7118,-0.0775,0.6785,3.0,3.0,3.0,3.0
2025-08-01 15:34:30.634,954005.0,-1.3788,0.0273,-1.3221,-2.35,1.14,2.34,25.0625,-58.75,10.0625,-11.33,-2.72,3.06,0.2274,-0.6781,-0.0621,0.6961,3.0,3.0,3.0,3.0
2025-08-01 15:34:30.684,954055.0,2.1413,-0.1385,1.129,-4.26,-1.33,-0.08,33.0,-57.1875,8.5,-13.27,-5.16,0.55,0.2278,-0.681,-0.0579,0.6935,3.0,3.0,3.0,3.0
2025-08-01 15:34:30.734,954105.0,1.9471,0.8454,0.9905,-26.78,2.56,3.77,37.0,-54.75,8.5,-36.03,-0.61,4.43,0.2299,-0.6826,-0.0076,0.6936,3.0,3.0,3.0,3.0
2025-08-01 15:34:30.784,954154.0,2.7096,-0.4243,0.3774,4.56,25.75,1.5,33.6875,-56.25,11.25,-4.79,23.05,2.68,0.2864,-0.6592,0.0742,0.6913,3.0,3.0,3.0,3.0
