DateTime,Timestamp_ms,Gyro_X,Gyro_Y,Gyro_Z,LinearAccel_X,LinearAccel_Y,LinearAccel_Z,Magnetometer_X,Magnetometer_Y,Magnetometer_Z,RawAccel_X,RawAccel_Y,RawAccel_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Cal_System,Cal_Gyro,Cal_Accel,Cal_Mag
2025-08-01 15:34:56.949,980321.0,0.2094,-0.6021,-0.1767,-1.64,1.83,-0.85,25.0625,-36.5,42.875,-10.91,-0.78,0.94,0.4528,-0.5994,0.2216,0.6218,1.0,3.0,3.0,3.0
2025-08-01 15:34:56.999,980371.0,0.3414,-0.901,-0.6152,-1.62,2.38,-0.74,24.375,-36.375,43.0,-10.77,-0.4,1.42,0.467,-0.5872,0.2108,0.6265,1.0,3.0,3.0,3.0
2025-08-01 15:34:57.049,980421.0,-0.1767,-1.2828,-1.2228,-3.44,7.51,-4.69,27.0,-36.0,41.75,-12.32,4.31,-1.99,0.4908,-0.5721,0.1877,0.6296,1.0,3.0,3.0,3.0
2025-08-01 15:34:57.099,980471.0,-2.2013,-1.6286,-1.6952,-6.25,2.51,-0.53,30.375,-34.875,41.0,-14.64,-1.49,2.57,0.4973,-0.571,0.124,0.6414,1.0,3.0,3.0,3.0
2025-08-01 15:34:57.150,980521.0,-3.579,-1.4443,-1.6952,-4.12,4.68,-5.15,35.1875,-33.75,37.6875,-11.87,-0.53,-2.17,0.4824,-0.5894,0.0278,0.6475,1.0,3.0,3.0,3.0
2025-08-01 15:34:57.200,980571.0,-2.3835,-0.5061,0.6381,3.59,7.93,-9.6,40.0625,-35.5625,30.6875,-3.9,2.13,-7.1,0.4456,-0.6092,-0.037,0.6549,1.0,3.0,3.0,3.0
2025-08-01 15:34:57.299,980671.0,-0.1898,0.9785,2.9529,-0.38,4.09,-5.6,42.1875,-42.375,12.5,-9.01,-0.16,-3.74,0.3566,-0.6363,0.014,0.6839,1.0,3.0,3.0,3.0
2025-08-01 15:34:57.351,980721.0,-2.4446,1.4464,3.0489,-2.03,1.42,-3.7,34.375,-46.1875,10.5,-11.29,-1.62,-2.68,0.2802,-0.668,0.0462,0.6878,1.0,3.0,3.0,3.0
2025-08-01 15:34:57.449,980820.0,-0.7472,1.4988,2.9998,-2.11,-7.81,0.32,21.0,-47.5,7.75,-11.89,-8.0,-0.36,0.111,-0.7239,0.1048,0.6728,1.0,3.0,3.0,3.0
2025-08-01 15:34:57.500,980870.0,0.9468,1.3145,1.7268,-2.25,-14.6,5.21,19.6875,-53.6875,13.25,-11.92,-13.71,3.82,0.0725,-0.7403,0.1522,0.6508,1.0,3.0,3.0,3.0
2025-08-01 15:34:57.598,980970.0,-3.1187,-0.0578,-2.5275,-4.11,-4.07,0.54,-6.6875,-74.25,13.1875,-13.85,-4.75,-0.31,0.1301,-0.7319,0.0912,0.6626,1.0,3.0,3.0,3.0
2025-08-01 15:34:57.699,981070.0,0.4298,-0.4025,-0.6981,-1.25,0.18,0.83,10.5625,-76.0625,9.0,-10.89,-1.55,0.35,0.1554,-0.7235,0.0354,0.6717,1.0,3.0,3.0,3.0
2025-08-01 15:34:57.748,981120.0,0.3556,-0.3283,-0.3938,0.86,-0.52,-0.08,14.5,-75.1875,8.75,-8.73,-2.49,-0.36,0.1708,-0.7164,0.0318,0.6757,1.0,3.0,3.0,3.0
2025-08-01 15:34:57.798,981170.0,0.6883,-0.192,-0.3622,1.59,-1.13,-0.07,16.75,-73.6875,8.875,-7.96,-3.27,-0.18,0.1857,-0.7103,0.0333,0.6782,1.0,3.0,3.0,3.0
2025-08-01 15:34:57.848,981220.0,0.3872,-0.2193,-0.5171,1.78,-0.27,0.44,17.5,-72.5,10.1875,-7.73,-2.63,0.49,0.2035,-0.7043,0.0342,0.6792,1.0,3.0,3.0,3.0
2025-08-01 15:34:57.898,981270.0,0.3949,-0.2945,-0.6949,-0.03,-0.52,0.05,19.0,-71.6875,13.875,-9.47,-3.15,0.26,0.2192,-0.6989,0.0276,0.6802,1.0,3.0,3.0,3.0
2025-08-01 15:34:57.949,981320.0,0.4756,-0.5465,-1.1148,-1.48,1.83,-1.45,20.5,-69.6875,14.6875,-10.79,-1.21,-0.97,0.243,-0.6896,0.018,0.682,1.0,3.0,3.0,3.0
2025-08-01 15:34:57.998,981370.0,1.0559,-0.8661,-1.6362,-4.98,3.01,-0.52,22.0,-68.25,15.5,-14.03,-0.65,0.38,0.2791,-0.6736,0.0014,0.6844,1.0,3.0,3.0,3.0
2025-08-01 15:34:58.048,981420.0,1.3363,-1.3254,-2.0639,-9.08,11.36,-6.3,27.5,-66.0,15.0625,-17.7,6.97,-4.65,0.3306,-0.6448,-0.0154,0.689,1.0,3.0,3.0,3.0
2025-08-01 15:34:58.098,981470.0,-1.285,-0.8356,-2.5656,-8.14,3.4,-6.21,32.75,-63.0,17.875,-16.12,-1.84,-3.97,0.3757,-0.6192,-0.0509,0.6876,1.0,3.0,3.0,3.0
2025-08-01 15:34:58.148,981520.0,0.06,-0.1571,-1.2468,-3.38,3.48,-4.19,38.75,-57.75,19.5625,-10.7,-2.78,-2.35,0.3818,-0.6261,-0.12,0.6692,1.0,3.0,3.0,3.0
2025-08-01 15:34:58.198,981570.0,1.1846,0.8967,1.3614,4.89,12.5,-5.97,43.1875,-55.5,13.0625,-2.62,6.62,-3.75,0.4009,-0.6168,-0.0784,0.6728,1.0,3.0,3.0,3.0
2025-08-01 15:34:58.249,981619.0,0.2607,1.9657,3.1798,1.41,6.81,-3.36,44.25,-53.1875,12.1875,-6.92,1.92,-1.7,0.3651,-0.6442,-0.021,0.6718,1.0,3.0,3.0,3.0
2025-08-01 15:34:58.300,981669.0,-0.3109,2.3322,4.1441,-1.51,5.29,-1.25,36.5,-54.5625,14.5625,-10.73,2.03,-0.53,0.3026,-0.6781,0.0583,0.6672,1.0,3.0,3.0,3.0
2025-08-01 15:34:58.347,981719.0,-1.189,2.306,4.5662,-7.2,-0.52,1.26,22.75,-60.375,14.5625,-16.92,-1.73,0.79,0.209,-0.7115,0.1323,0.6577,1.0,3.0,3.0,3.0
2025-08-01 15:34:58.398,981769.0,-1.6679,2.0431,3.8583,-7.81,-9.34,1.56,6.75,-61.0625,10.0625,-17.47,-8.47,0.11,0.1115,-0.7319,0.196,0.643,0.0,3.0,3.0,3.0
2025-08-01 15:34:58.447,981819.0,1.585,1.1465,1.5512,-1.62,-35.76,11.24,-7.6875,-59.0,5.75,-10.93,-33.61,9.06,0.0501,-0.745,0.2363,0.6218,0.0,3.0,3.0,3.0
2025-08-01 15:34:58.497,981869.0,-1.3265,-1.1246,-3.1034,-9.35,-31.74,21.37,-15.875,-55.375,4.25,-18.76,-30.33,19.0,0.1111,-0.7452,0.2559,0.6057,0.0,3.0,3.0,3.0
2025-08-01 15:34:58.547,981919.0,-2.6594,-1.0079,-3.4318,-7.96,2.39,5.79,-16.6875,-54.0625,10.0625,-17.64,2.59,4.22,0.1552,-0.7357,0.1974,0.6291,0.0,3.0,3.0,3.0
2025-08-01 15:34:58.597,981969.0,0.2847,-0.6665,-1.333,-0.59,1.31,-1.15,-7.75,-55.5625,12.5,-10.31,0.77,-2.37,0.1659,-0.7354,0.1471,0.6404,0.0,3.0,3.0,3.0
2025-08-01 15:34:58.647,982019.0,0.8367,-0.3512,-0.4658,-0.1,-2.04,-0.68,-2.25,-55.5,10.5,-9.81,-2.99,-1.69,0.186,-0.73,0.1357,0.6436,0.0,3.0,3.0,3.0
2025-08-01 15:34:58.698,982069.0,1.1225,-0.2803,-0.168,0.1,-0.12,-0.47,2.5,-55.1875,12.0625,-9.6,-1.23,-1.29,0.2078,-0.7216,0.145,0.6443,0.0,3.0,3.0,3.0
2025-08-01 15:34:58.797,982169.0,0.7101,-0.3763,-0.5596,1.36,-0.23,0.13,4.6875,-53.0,16.1875,-8.32,-1.7,-0.25,0.251,-0.7036,0.1576,0.6459,0.0,3.0,3.0,3.0
2025-08-01 15:34:58.847,982219.0,0.1287,-0.5421,-0.7232,0.6,1.29,0.74,5.6875,-53.75,18.6875,-9.03,-0.48,0.59,0.2695,-0.6967,0.1495,0.6478,0.0,3.0,3.0,3.0
2025-08-01 15:34:58.897,982269.0,0.1505,-0.5912,-0.9228,-2.03,-0.19,-0.34,8.6875,-52.5625,19.5,-11.59,-2.36,-0.22,0.2845,-0.6906,0.1312,0.6519,0.0,3.0,3.0,3.0
2025-08-01 15:34:58.947,982319.0,0.5356,-0.8399,-1.1683,-3.31,1.08,-0.78,10.5625,-51.5625,20.25,-12.73,-1.57,-0.27,0.3108,-0.6789,0.1148,0.6552,0.0,3.0,3.0,3.0
2025-08-01 15:34:58.997,982368.0,1.0788,-1.1934,-1.4923,-4.0,4.92,-1.63,12.5,-50.0625,21.1875,-13.19,1.7,-0.51,0.3495,-0.6582,0.0994,0.6593,0.0,3.0,3.0,3.0
2025-08-01 15:34:59.047,982418.0,0.8159,-1.5675,-1.9264,-5.66,9.99,-5.33,17.6875,-49.25,23.25,-14.44,6.06,-3.43,0.3948,-0.6306,0.0731,0.6642,0.0,3.0,3.0,3.0
2025-08-01 15:34:59.098,982468.0,-1.6341,-0.7941,-1.8053,-3.95,7.7,-3.87,24.0625,-47.1875,23.25,-12.21,2.97,-1.48,0.426,-0.6142,0.0312,0.6636,0.0,3.0,3.0,3.0
2025-08-01 15:34:59.147,982518.0,-1.2785,-0.6818,-0.5509,-0.42,7.29,-3.59,31.875,-43.375,24.875,-8.2,1.62,-1.74,0.4002,-0.6343,-0.0533,0.6592,0.0,3.0,3.0,3.0
2025-08-01 15:34:59.197,982568.0,-1.6024,0.0829,1.5173,2.68,7.47,-4.98,37.5625,-42.375,18.0625,-5.29,2.08,-3.12,0.3785,-0.6343,-0.0517,0.6721,0.0,3.0,3.0,3.0
2025-08-01 15:34:59.247,982618.0,-0.0556,0.7778,2.8362,1.22,3.37,-3.56,40.1875,-43.1875,12.6875,-7.36,-1.12,-2.12,0.327,-0.6525,-0.0237,0.6832,0.0,3.0,3.0,3.0
2025-08-01 15:34:59.297,982668.0,-0.4592,1.6886,3.4972,0.27,3.68,-2.71,36.25,-50.0,10.0,-8.99,0.61,-1.85,0.27,-0.6744,0.0373,0.6862,0.0,3.0,3.0,3.0
2025-08-01 15:34:59.346,982718.0,-1.3592,1.9515,3.7165,-3.24,-0.76,0.3,28.5,-55.875,10.0,-12.94,-2.19,0.15,0.1882,-0.707,0.0891,0.6758,0.0,3.0,3.0,3.0
2025-08-01 15:34:59.398,982768.0,-1.0265,1.7933,3.7361,-5.76,-9.15,0.03,14.25,-64.5625,7.0625,-15.5,-8.76,-1.05,0.1002,-0.7319,0.1412,0.6591,0.0,3.0,3.0,3.0
2025-08-01 15:34:59.446,982818.0,3.2278,0.7265,0.8825,-7.94,-35.55,15.75,-3.1875,-68.25,-0.0625,-17.45,-34.08,13.82,0.087,-0.7411,0.222,0.6277,0.0,3.0,3.0,3.0
2025-08-01 15:34:59.497,982868.0,-2.2624,-1.5752,-3.8681,-18.37,-7.7,25.08,-19.1875,-64.0,-9.25,-28.04,-7.26,23.53,0.1431,-0.7339,0.2017,0.6326,0.0,3.0,3.0,3.0
2025-08-01 15:34:59.547,982918.0,-1.9351,-0.6458,-1.2152,-2.1,-4.91,3.22,-20.25,-61.75,-4.5625,-11.84,-5.14,2.1,0.1677,-0.7263,0.1706,0.6443,0.0,3.0,3.0,3.0
2025-08-01 15:34:59.596,982968.0,0.0676,-0.4232,-0.552,-0.9,-3.2,-0.98,-14.0625,-62.375,-4.375,-10.65,-3.85,-1.84,0.1773,-0.7227,0.1458,0.6519,0.0,3.0,3.0,3.0
2025-08-01 15:34:59.646,983018.0,1.1192,-0.3938,-0.1898,-0.56,0.78,-1.58,-9.0,-63.0625,-6.375,-10.31,0.0,-2.24,0.1958,-0.7145,0.1528,0.654,0.0,3.0,3.0,3.0
2025-08-01 15:34:59.696,983068.0,0.6621,-0.7789,-0.8487,1.34,1.75,-1.22,-6.5,-62.75,-6.375,-8.4,0.68,-1.54,0.2241,-0.7014,0.1556,0.6585,0.0,3.0,3.0,3.0
2025-08-01 15:34:59.746,983118.0,0.1745,-0.9872,-1.1825,1.1,1.38,1.23,-6.0625,-63.1875,-2.5625,-8.57,-0.2,1.36,0.2502,-0.6888,0.1378,0.6663,0.0,3.0,3.0,3.0
2025-08-01 15:34:59.796,983167.0,-0.684,-1.0592,-1.3526,0.18,1.41,0.38,-3.5,-62.75,-0.0625,-9.35,-0.77,0.97,0.2703,-0.6774,0.1058,0.676,0.0,3.0,3.0,3.0
2025-08-01 15:34:59.846,983217.0,-0.6305,-1.1377,-1.4737,-0.97,0.27,-1.4,0.375,-61.6875,1.0625,-10.3,-2.58,-0.41,0.2823,-0.6676,0.0619,0.6862,0.0,3.0,3.0,3.0
2025-08-01 15:34:59.896,983267.0,0.1124,-1.2817,-1.909,-4.13,4.06,-3.21,4.0625,-61.0,-1.75,-13.11,0.43,-1.71,0.3094,-0.6504,0.0233,0.6934,0.0,3.0,3.0,3.0
2025-08-01 15:34:59.946,983317.0,0.2269,-1.6613,-2.2122,-9.55,13.35,-7.33,8.5625,-60.0625,-3.375,-17.98,8.84,-5.14,0.3502,-0.6226,-0.017,0.6996,0.0,3.0,3.0,3.0
2025-08-01 15:34:59.996,983367.0,-4.0448,-1.3199,-2.8612,-10.44,-0.4,-2.94,13.875,-57.875,-4.1875,-18.06,-6.12,-0.65,0.36,-0.6106,-0.1031,0.6978,0.0,3.0,3.0,3.0
2025-08-01 15:35:00.046,983417.0,0.3883,-0.0916,-0.0589,0.43,12.22,-6.61,20.375,-54.5,-8.6875,-6.67,5.78,-4.58,0.3568,-0.6088,-0.1609,0.6901,0.0,3.0,3.0,3.0
2025-08-01 15:35:00.096,983467.0,0.4963,1.1585,2.7762,4.98,12.54,-7.12,28.75,-45.875,-19.375,-2.65,6.77,-4.98,0.3461,-0.6146,-0.116,0.6992,0.0,3.0,3.0,3.0
2025-08-01 15:35:00.195,983567.0,-0.1407,2.6507,4.3317,-3.48,1.13,0.97,31.5,-41.375,-21.5,-12.98,-1.29,1.21,0.2157,-0.6974,0.0387,0.6823,0.0,3.0,3.0,3.0
2025-08-01 15:35:00.245,983617.0,0.4909,2.2558,4.0961,-4.76,-0.7,3.56,35.375,-43.25,-19.0625,-14.52,-1.15,2.69,0.1494,-0.7261,0.1298,0.6584,0.0,3.0,3.0,3.0
2025-08-01 15:35:00.295,983667.0,-2.5787,1.2261,1.8184,-2.29,-33.45,9.34,39.0,-50.0625,-11.0,-11.9,-32.41,7.71,0.0717,-0.7454,0.1657,0.6417,0.0,3.0,3.0,3.0
2025-08-01 15:35:00.345,983717.0,-2.3475,-1.2021,-3.5594,-8.13,-40.21,15.68,36.75,-64.1875,0.25,-17.8,-39.52,14.16,0.0674,-0.7484,0.1328,0.6463,0.0,3.0,3.0,3.0
2025-08-01 15:35:00.396,983767.0,-2.3333,-0.8628,-3.5081,-7.09,5.6,-3.65,25.6875,-79.875,3.0625,-16.84,4.96,-4.49,0.1107,-0.7332,0.0725,0.667,0.0,3.0,3.0,3.0
2025-08-01 15:35:00.445,983817.0,0.2596,-0.4811,-1.4432,-1.2,-1.28,-1.88,37.375,-78.5625,-0.0625,-10.88,-2.75,-2.47,0.1245,-0.7278,0.0237,0.674,0.0,3.0,3.0,3.0
2025-08-01 15:35:00.496,983867.0,0.5934,-0.2651,-0.5716,-1.87,-0.36,-0.77,44.375,-73.5625,-4.25,-11.48,-2.24,-1.19,0.1451,-0.7217,0.0137,0.6768,0.0,3.0,3.0,3.0
2025-08-01 15:35:00.545,983917.0,1.0123,-0.1876,-0.2902,-0.23,0.05,-0.43,47.75,-71.0625,-5.375,-9.81,-2.01,-0.68,0.1661,-0.7155,0.0197,0.6783,0.0,3.0,3.0,3.0
2025-08-01 15:35:00.595,983967.0,1.1486,-0.1745,-0.2683,1.58,-0.3,-0.58,47.6875,-69.6875,-2.875,-7.97,-2.48,-0.64,0.1886,-0.7084,0.0324,0.6794,0.0,3.0,3.0,3.0
2025-08-01 15:35:00.645,984016.0,0.9479,-0.2825,-0.6501,1.74,-0.24,-0.85,47.0,-68.5625,0.75,-7.76,-2.64,-0.68,0.2147,-0.6998,0.0407,0.6801,0.0,3.0,3.0,3.0
2025-08-01 15:35:00.746,984116.0,-0.2193,-0.7429,-1.9624,-3.4,3.04,-0.63,46.0625,-65.6875,6.5625,-12.49,-0.55,0.16,0.2776,-0.6776,0.0068,0.6811,0.0,3.0,3.0,3.0
2025-08-01 15:35:00.796,984166.0,1.0756,-0.8563,-2.3769,-7.24,2.96,-2.14,48.5625,-61.875,9.0,-15.85,-1.57,-0.9,0.3205,-0.6601,-0.0292,0.6788,0.0,3.0,3.0,3.0
2025-08-01 15:35:00.895,984266.0,2.3726,0.048,0.1996,-1.69,4.75,-2.85,60.5,-51.75,10.875,-9.5,-0.71,-0.55,0.4092,-0.6175,-0.0391,0.6706,0.0,3.0,3.0,3.0
2025-08-01 15:35:00.944,984316.0,0.9937,1.1388,1.4279,4.42,7.29,-4.13,60.75,-47.0625,14.375,-3.69,2.41,-1.6,0.4205,-0.6091,0.0109,0.6724,0.0,3.0,3.0,3.0
2025-08-01 15:35:00.994,984366.0,0.3862,2.2984,2.342,2.07,4.26,-2.29,55.375,-48.5625,23.0,-6.67,0.25,-0.42,0.3928,-0.6329,0.0668,0.6639,0.0,3.0,3.0,3.0
2025-08-01 15:35:01.044,984416.0,0.3676,2.6584,2.8885,-0.49,3.14,1.33,45.0625,-53.375,31.0625,-9.86,0.35,2.13,0.3495,-0.6634,0.1392,0.6469,0.0,3.0,3.0,3.0
2025-08-01 15:35:01.095,984466.0,1.4301,2.402,3.219,-2.75,-0.74,3.39,28.6875,-59.0,39.375,-12.47,-2.06,3.09,0.3055,-0.6816,0.2247,0.6258,1.0,3.0,3.0,3.0
2025-08-01 15:35:01.144,984516.0,2.2133,2.2264,2.9311,-3.11,-6.98,4.87,4.5625,-63.0,43.375,-12.83,-6.9,3.56,0.2761,-0.6808,0.3217,0.5972,1.0,3.0,3.0,3.0
2025-08-01 15:35:01.195,984566.0,3.207,0.7549,1.1563,-4.51,-16.18,13.7,-21.0625,-58.0,46.0625,-14.07,-15.44,11.6,0.2798,-0.6685,0.4002,0.5609,1.0,3.0,3.0,3.0
2025-08-01 15:35:01.244,984616.0,2.1238,-1.3014,-0.2738,-2.52,20.66,3.3,-39.875,-47.1875,48.5,-12.15,21.0,1.45,0.322,-0.6513,0.4129,0.5492,1.0,3.0,3.0,3.0
2025-08-01 15:35:01.295,984666.0,-1.6188,-0.2269,-0.2934,-9.97,-14.21,9.15,-48.375,-36.25,51.6875,-19.61,-13.9,7.4,0.3011,-0.6655,0.3824,0.5659,2.0,3.0,3.0,3.0
2025-08-01 15:35:01.344,984716.0,-0.6,0.0109,-0.0524,1.24,1.6,-1.84,-45.1875,-35.75,56.1875,-8.42,1.88,-3.44,0.3104,-0.6584,0.3852,0.5673,2.0,3.0,3.0,3.0
2025-08-01 15:35:01.395,984766.0,0.0502,-0.1822,-0.1985,-0.05,0.21,0.45,-45.1875,-40.25,53.75,-9.73,0.44,-1.09,0.3095,-0.66,0.3787,0.5703,2.0,3.0,3.0,3.0
2025-08-01 15:35:01.445,984816.0,0.1025,-0.1898,-0.1156,0.0,-0.41,0.13,-44.0625,-40.5625,55.6875,-9.68,-0.26,-1.33,0.3141,-0.6586,0.3754,0.5716,2.0,3.0,3.0,3.0
2025-08-01 15:35:01.494,984866.0,0.1887,-0.2542,-0.0578,-0.23,-0.27,0.15,-44.0625,-42.1875,54.1875,-9.94,-0.17,-1.2,0.3196,-0.6553,0.3744,0.573,2.0,3.0,3.0,3.0
2025-08-01 15:35:01.544,984915.0,0.2356,-0.2705,0.0425,0.16,-0.24,0.14,-42.875,-41.5625,55.0625,-9.55,-0.15,-1.09,0.3251,-0.6499,0.3751,0.5756,2.0,3.0,3.0,3.0
2025-08-01 15:35:01.594,984965.0,0.1614,-0.2138,0.0982,0.16,-0.79,0.43,-41.375,-41.25,56.375,-9.57,-0.68,-0.68,0.3293,-0.6442,0.377,0.5782,2.0,3.0,3.0,3.0
2025-08-01 15:35:01.644,985015.0,0.3065,-0.168,0.1789,-0.08,0.53,0.15,-40.5625,-40.5625,58.875,-9.83,0.7,-0.88,0.3327,-0.6382,0.3818,0.5798,2.0,3.0,3.0,3.0
2025-08-01 15:35:01.693,985065.0,0.0687,-0.2847,0.0818,-0.33,-0.08,0.06,-41.0,-39.5,58.5,-10.09,0.13,-0.86,0.3353,-0.6328,0.3838,0.583,2.0,3.0,3.0,3.0
2025-08-01 15:35:01.743,985115.0,0.1353,-0.3589,0.0196,-0.29,-0.08,0.36,-41.0,-38.75,59.25,-10.06,0.15,-0.4,0.3394,-0.6268,0.3829,0.5877,2.0,3.0,3.0,3.0
2025-08-01 15:35:01.794,985165.0,0.2913,-0.4254,-0.0305,-0.23,-0.09,-0.15,-39.0625,-37.6875,59.25,-10.02,0.13,-0.74,0.3463,-0.6194,0.3826,0.5916,2.0,3.0,3.0,3.0
2025-08-01 15:35:01.849,985215.0,0.4778,-0.2662,-0.0698,-0.6,-1.6,-0.94,-38.0,-37.6875,60.0625,-10.4,-1.42,-1.37,0.3569,-0.6118,0.3841,0.5922,2.0,3.0,3.0,3.0
2025-08-01 15:35:01.893,985265.0,1.3886,-0.0905,0.0033,0.34,-0.72,-1.26,-36.0625,-36.5,61.0,-9.44,-0.58,-1.64,0.3734,-0.6016,0.3964,0.5844,2.0,3.0,3.0,3.0
2025-08-01 15:35:01.944,985315.0,2.0169,0.1985,0.0589,0.26,-2.24,-1.23,-35.6875,-34.25,62.0625,-9.53,-2.12,-1.65,0.3968,-0.5862,0.421,0.5671,2.0,3.0,3.0,3.0
