DateTime,Timestamp_ms,Gyro_X,Gyro_Y,Gyro_Z,LinearAccel_X,LinearAccel_Y,LinearAccel_Z,Magnetometer_X,Magnetometer_Y,Magnetometer_Z,RawAccel_X,RawAccel_Y,RawAccel_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Cal_System,Cal_Gyro,Cal_Accel,Cal_Mag
2025-08-01 15:32:30.980,834347.0,-0.2313,-0.1549,-0.1527,0.0,-1.15,0.42,-23.6875,68.5625,-29.0,-9.79,-1.28,0.06,0.6808,0.1312,0.7078,-0.1353,3.0,3.0,0.0,3.0
2025-08-01 15:32:31.030,834397.0,0.0,-0.1364,-0.0731,0.09,0.68,0.0,-24.375,69.0,-29.0,-9.7,0.51,-0.28,0.683,0.1293,0.7057,-0.1371,3.0,3.0,0.0,3.0
2025-08-01 15:32:31.082,834447.0,-0.0567,-0.1505,-0.1276,0.13,0.19,0.0,-25.5,69.0,-27.375,-9.66,-0.02,-0.22,0.6852,0.1259,0.7039,-0.1383,3.0,3.0,0.0,3.0
2025-08-01 15:32:31.130,834497.0,-0.1342,-0.1102,-0.1473,0.03,0.03,0.18,-25.5,68.25,-29.0,-9.76,-0.24,0.02,0.6874,0.1221,0.7023,-0.1395,3.0,3.0,0.0,3.0
2025-08-01 15:32:31.182,834546.0,-0.0196,-0.1134,-0.1244,0.2,0.13,-0.19,-25.875,68.5625,-28.5,-9.59,-0.2,-0.3,0.689,0.1181,0.7011,-0.1409,3.0,3.0,0.0,3.0
2025-08-01 15:32:31.233,834596.0,-0.1527,-0.0938,-0.132,0.05,0.61,0.06,-27.0,68.5625,-27.375,-9.74,0.21,0.0,0.6905,0.1147,0.7,-0.1418,3.0,3.0,0.0,3.0
2025-08-01 15:32:31.280,834646.0,-0.3218,-0.132,-0.2236,-0.05,0.66,-0.45,-27.0,68.25,-26.0625,-9.84,0.19,-0.47,0.6924,0.1066,0.6998,-0.1401,3.0,3.0,0.0,3.0
2025-08-01 15:32:31.332,834696.0,-0.8159,-0.1604,-0.3578,0.03,-0.03,-0.09,-28.5,68.5625,-26.5,-9.75,-0.64,-0.05,0.6954,0.0923,0.6994,-0.1368,3.0,3.0,0.0,3.0
2025-08-01 15:32:31.380,834746.0,-0.8268,-0.2553,-0.6076,-0.14,-0.14,0.14,-28.5,67.875,-24.875,-9.91,-0.98,0.26,0.6989,0.0698,0.6996,-0.1315,3.0,3.0,0.0,3.0
2025-08-01 15:32:31.479,834846.0,-0.9436,-0.6807,-1.4966,0.99,-0.43,0.03,-31.875,69.375,-17.5,-8.61,-2.34,0.47,0.7095,-0.0026,0.691,-0.1383,3.0,3.0,0.0,3.0
2025-08-01 15:32:31.580,834946.0,-0.2869,-0.7712,-1.8675,0.66,-0.02,-0.1,-43.75,66.0,-10.1875,-8.43,-3.52,0.88,0.7211,-0.087,0.6649,-0.1743,3.0,3.0,0.0,3.0
2025-08-01 15:32:31.632,834996.0,-0.0916,-0.5934,-1.6875,0.34,-3.2,2.73,-48.5625,62.375,-5.375,-8.38,-7.49,3.98,0.7237,-0.1226,0.6489,-0.2003,3.0,3.0,0.0,3.0
2025-08-01 15:32:31.729,835096.0,0.1374,0.2378,0.5171,-30.78,4.3,-0.15,-61.6875,54.75,-2.1875,-39.29,-0.29,1.48,0.7251,-0.1125,0.6354,-0.2404,3.0,3.0,0.0,3.0
2025-08-01 15:32:31.780,835146.0,2.0442,0.5291,-0.6927,0.87,18.49,-10.63,-60.75,53.0,-6.0,-7.62,13.98,-8.75,0.7265,-0.0897,0.6291,-0.2615,3.0,3.0,0.0,3.0
2025-08-01 15:32:31.829,835196.0,-0.1538,0.2193,0.1974,15.34,27.82,-12.17,-58.75,52.5625,-7.6875,6.85,23.27,-10.31,0.72,-0.08,0.6317,-0.2761,3.0,3.0,0.0,3.0
2025-08-01 15:32:31.880,835246.0,1.9493,1.5795,2.6409,5.12,16.93,-2.65,-54.375,49.875,-13.75,-3.82,13.26,-1.05,0.7125,-0.0159,0.6466,-0.2721,3.0,3.0,0.0,3.0
2025-08-01 15:32:31.929,835296.0,-1.0243,1.3265,3.1929,1.17,0.06,2.75,-48.0625,54.25,-17.6875,-8.32,-2.21,3.59,0.7065,0.0359,0.675,-0.2097,3.0,3.0,0.0,3.0
2025-08-01 15:32:32.031,835396.0,-12.9482,2.366,-7.7754,-29.62,-36.64,39.47,-9.6875,73.875,-27.5,-39.29,-38.24,39.33,0.6956,-0.0184,0.7117,-0.0964,3.0,3.0,0.0,3.0
2025-08-01 15:32:32.081,835445.0,-6.7468,0.036,-3.146,11.05,-31.86,6.39,8.6875,79.0,-24.0,1.83,-34.98,7.58,0.7189,-0.0289,0.6624,-0.2086,3.0,3.0,0.0,3.0
2025-08-01 15:32:32.129,835495.0,2.7009,-1.1497,-1.0581,-1.79,4.51,-1.64,-4.0,80.875,-28.75,-10.53,0.24,-0.36,0.7147,-0.0908,0.6529,-0.2339,3.0,3.0,0.0,3.0
2025-08-01 15:32:32.180,835545.0,0.5574,-0.1865,0.7025,-16.28,-1.88,0.48,-19.0,83.875,-17.875,-25.0,-6.04,2.16,0.7247,-0.0765,0.6393,-0.2454,3.0,3.0,0.0,3.0
2025-08-01 15:32:32.229,835595.0,1.7857,-0.0818,0.2629,-5.88,16.71,-10.07,-23.5625,79.25,-22.5625,-14.63,12.7,-8.21,0.7297,-0.0631,0.6332,-0.2501,3.0,3.0,0.0,3.0
2025-08-01 15:32:32.280,835645.0,-1.2654,0.312,-0.7112,9.78,-4.74,-4.36,-21.0,77.6875,-22.0,1.06,-8.84,-2.51,0.7216,-0.0511,0.6349,-0.2712,3.0,3.0,0.0,3.0
2025-08-01 15:32:32.328,835695.0,2.2078,0.8334,1.2599,12.16,20.9,-6.01,-19.0625,70.0,-26.25,3.31,17.15,-4.05,0.7164,-0.0067,0.6328,-0.2939,3.0,3.0,0.0,3.0
2025-08-01 15:32:32.378,835745.0,-1.2719,2.1413,3.3401,3.03,9.18,-2.15,-14.1875,66.5,-27.75,-6.37,6.71,-0.93,0.7084,0.051,0.6595,-0.2462,3.0,3.0,0.0,3.0
2025-08-01 15:32:32.429,835795.0,-3.1874,1.2948,2.5198,-0.39,-19.61,6.56,-0.75,63.25,-29.5,-10.14,-20.66,6.76,0.6998,0.0667,0.6966,-0.1437,3.0,3.0,0.0,3.0
2025-08-01 15:32:32.479,835845.0,-0.6087,-0.2727,0.4102,11.54,-5.89,6.95,21.75,61.0,-21.875,1.75,-6.36,7.01,0.7004,0.0764,0.701,-0.1101,3.0,3.0,0.0,3.0
2025-08-01 15:32:32.530,835895.0,-9.0223,-0.913,-10.9945,13.95,-32.87,14.94,35.1875,58.5625,-12.5625,4.42,-35.17,14.59,0.6898,-0.0874,0.7142,-0.0799,3.0,3.0,0.0,3.0
2025-08-01 15:32:32.579,835945.0,-4.1539,-0.7789,-3.5714,-4.69,-15.05,3.22,40.5625,56.375,-8.5625,-13.88,-18.36,4.07,0.7169,-0.0746,0.6716,-0.1716,3.0,3.0,0.0,3.0
2025-08-01 15:32:32.629,835995.0,2.2493,-0.54,-0.0731,-7.15,1.3,2.09,28.5625,61.875,-10.6875,-16.08,-2.52,3.44,0.7282,-0.0923,0.6499,-0.1971,3.0,3.0,0.0,3.0
2025-08-01 15:32:32.678,836045.0,1.6701,-0.2531,0.0938,-8.29,13.15,-10.7,20.6875,67.0,-5.1875,-17.26,9.43,-9.34,0.7277,-0.0821,0.6511,-0.1996,3.0,3.0,0.0,3.0
2025-08-01 15:32:32.728,836095.0,0.5127,0.3698,-0.3218,8.88,-7.11,-11.07,18.1875,64.75,-8.1875,-0.11,-10.66,-9.43,0.7263,-0.0392,0.644,-0.237,3.0,3.0,0.0,3.0
2025-08-01 15:32:32.779,836145.0,3.2343,0.1364,-0.2411,13.56,22.85,-6.17,12.5625,61.5625,-11.875,4.69,19.08,-4.39,0.7182,-0.0239,0.6393,-0.2738,3.0,3.0,0.0,3.0
2025-08-01 15:32:32.829,836195.0,-0.6654,1.7333,2.5176,9.66,12.51,-2.35,6.75,59.0,-10.25,0.45,9.45,-0.96,0.7098,0.019,0.655,-0.2582,3.0,3.0,0.0,3.0
2025-08-01 15:32:32.879,836245.0,-1.6908,1.6842,3.4852,2.22,-2.87,1.89,5.5,54.875,-13.1875,-7.43,-4.46,2.31,0.7001,0.0575,0.6896,-0.176,2.0,3.0,0.0,3.0
2025-08-01 15:32:32.928,836295.0,0.3829,0.7461,1.9864,4.74,-9.17,8.1,13.25,52.375,-7.375,-5.05,-9.47,7.95,0.6904,0.1048,0.705,-0.1242,2.0,3.0,0.0,3.0
2025-08-01 15:32:32.978,836345.0,-3.1449,-0.5596,-0.0709,22.67,3.58,-38.99,22.0,48.875,-0.25,12.87,3.67,-39.1,0.6981,0.0892,0.7057,-0.0818,1.0,3.0,0.0,3.0
2025-08-01 15:32:33.028,836395.0,7.3064,-0.685,-4.3404,-16.28,36.08,-15.94,25.0,45.375,3.375,-25.88,34.21,-15.21,0.717,0.0098,0.6805,-0.1507,0.0,3.0,0.0,3.0
2025-08-01 15:32:33.078,836444.0,-0.7712,-1.4279,-1.9308,-4.87,-17.66,2.46,14.875,44.75,15.5,-13.95,-21.28,3.36,0.7198,-0.1014,0.6661,-0.167,0.0,3.0,0.0,3.0
2025-08-01 15:32:33.129,836494.0,-0.8465,-0.3676,-0.2542,-30.41,1.41,1.21,9.25,46.6875,11.5625,-39.29,-2.46,2.68,0.7318,-0.0955,0.6449,-0.199,0.0,3.0,0.0,3.0
2025-08-01 15:32:33.178,836544.0,2.2831,0.2945,-0.9872,-8.8,17.43,-10.63,5.375,46.875,9.0625,-17.52,13.27,-8.97,0.7339,-0.1025,0.6363,-0.2147,0.0,3.0,0.0,3.0
2025-08-01 15:32:33.228,836594.0,0.8116,0.4243,-0.168,10.13,6.9,-6.03,1.6875,47.0625,11.6875,1.48,2.71,-4.11,0.7319,-0.0771,0.6294,-0.2496,0.0,3.0,0.0,3.0
2025-08-01 15:32:33.279,836644.0,0.1604,2.2351,2.4358,8.62,17.82,-8.98,-7.1875,48.5,5.5625,-0.4,14.47,-7.15,0.7241,-0.0045,0.6377,-0.2628,0.0,3.0,0.0,3.0
2025-08-01 15:32:33.329,836694.0,-1.3504,2.9463,4.5608,-0.69,3.54,-2.58,-11.875,49.75,-0.6875,-10.34,1.87,-2.17,0.6984,0.0579,0.6898,-0.1819,0.0,3.0,0.0,3.0
2025-08-01 15:32:33.378,836744.0,0.0916,1.3101,2.6976,0.45,-17.88,13.4,-8.1875,53.0,-3.25,-9.32,-17.78,12.72,0.6753,0.1087,0.7234,-0.0944,0.0,3.0,0.0,3.0
2025-08-01 15:32:33.427,836794.0,-4.672,-0.5214,-1.0265,-12.82,-37.5,24.46,2.25,58.375,-2.375,-22.6,-37.14,23.84,0.6823,0.0812,0.7248,-0.0505,0.0,3.0,0.0,3.0
2025-08-01 15:32:33.527,836894.0,1.2195,-1.6886,-2.2264,-1.35,1.42,1.86,-3.6875,58.6875,10.0,-10.48,-2.11,2.22,0.7075,-0.1274,0.6824,-0.1326,0.0,3.0,0.0,3.0
2025-08-01 15:32:33.578,836944.0,-0.3774,0.0622,-0.9163,-3.6,-7.69,5.62,-13.1875,56.5,11.0,-12.46,-11.81,6.45,0.7171,-0.1382,0.6623,-0.1673,0.0,3.0,0.0,3.0
2025-08-01 15:32:33.628,836994.0,1.6515,0.396,0.7232,-11.57,-3.35,-2.92,-18.0,54.6875,9.1875,-20.46,-7.34,-1.85,0.7204,-0.1092,0.6581,-0.1899,0.0,3.0,0.0,3.0
2025-08-01 15:32:33.677,837044.0,2.1871,-0.4134,0.3883,-7.46,20.57,-12.76,-18.5625,53.25,5.875,-16.4,16.75,-11.47,0.7244,-0.0856,0.6533,-0.2028,0.0,3.0,0.0,3.0
2025-08-01 15:32:33.728,837094.0,-0.1353,0.0382,-1.1803,4.28,3.94,-2.36,-18.75,54.0625,4.1875,-4.51,-0.14,-0.99,0.7181,-0.0793,0.6509,-0.2333,0.0,3.0,0.0,3.0
2025-08-01 15:32:33.777,837144.0,2.5896,1.6766,1.5108,7.88,16.18,-1.4,-20.1875,54.875,0.0625,-0.97,12.26,0.07,0.7137,-0.0459,0.6498,-0.2573,0.0,3.0,0.0,3.0
2025-08-01 15:32:33.828,837194.0,-0.096,1.7061,3.4067,4.55,10.5,-1.09,-21.6875,53.0625,-3.5625,-4.83,7.86,-0.12,0.7038,0.0302,0.6704,-0.2329,1.0,3.0,0.0,3.0
2025-08-01 15:32:33.877,837244.0,-2.1184,1.0341,2.9845,2.0,-10.25,3.0,-18.25,54.25,-9.25,-7.73,-11.37,3.18,0.6989,0.062,0.6979,-0.1442,1.0,3.0,0.0,3.0
2025-08-01 15:32:33.977,837344.0,-11.0698,3.3401,-8.1834,-29.51,-38.81,-6.2,3.25,61.5,-5.875,-39.29,-39.52,-6.3,0.7007,0.0112,0.7107,-0.0616,1.0,3.0,0.0,3.0
2025-08-01 15:32:34.028,837394.0,-0.8934,-1.3723,-4.3513,14.85,1.61,10.79,7.1875,62.5625,-4.25,5.49,-1.06,11.95,0.7276,-0.0311,0.6634,-0.1718,1.0,3.0,0.0,3.0
2025-08-01 15:32:34.078,837444.0,1.6362,-1.3319,-2.3224,2.4,2.24,0.88,-3.0625,64.0625,1.75,-6.36,-1.98,2.05,0.7233,-0.1262,0.6515,-0.191,1.0,3.0,0.0,3.0
2025-08-01 15:32:34.127,837494.0,1.2948,-0.2083,-0.4287,-5.17,-2.69,-0.26,-15.5,61.5,6.0625,-13.64,-7.34,1.38,0.7303,-0.1301,0.6318,-0.2247,1.0,3.0,0.0,3.0
2025-08-01 15:32:34.177,837543.0,-1.1923,-0.48,0.42,-30.72,6.31,0.36,-21.875,59.1875,3.5625,-39.29,1.92,2.23,0.7389,-0.1154,0.6257,-0.2217,1.0,3.0,0.0,3.0
2025-08-01 15:32:34.228,837593.0,2.8296,0.6512,-1.0843,-4.01,21.36,-3.65,-22.5,58.75,-0.0625,-12.52,16.93,-1.62,0.7382,-0.1018,0.6212,-0.2424,1.0,3.0,0.0,3.0
2025-08-01 15:32:34.277,837643.0,2.5515,-0.024,0.1254,15.72,24.19,-12.79,-21.25,59.1875,0.6875,7.36,19.6,-10.5,0.7371,-0.0917,0.612,-0.2716,1.0,3.0,0.0,3.0
2025-08-01 15:32:34.327,837693.0,0.7199,2.8165,3.1078,7.18,19.88,-9.53,-24.1875,55.875,-3.75,-1.7,16.28,-7.49,0.7261,-0.0124,0.6291,-0.2773,1.0,3.0,0.0,3.0
2025-08-01 15:32:34.377,837743.0,-2.0955,3.2234,4.1942,-6.38,-3.81,1.34,-23.75,54.75,-11.0625,-16.0,-5.66,1.75,0.6964,0.0511,0.6906,-0.1885,1.0,3.0,0.0,3.0
2025-08-01 15:32:34.427,837793.0,-0.8225,0.8748,2.7642,5.04,-12.92,10.45,-11.0625,58.0625,-12.25,-4.74,-13.15,9.89,0.6788,0.0932,0.721,-0.1036,1.0,3.0,0.0,3.0
2025-08-01 15:32:34.476,837843.0,-5.8523,0.9512,-1.3559,-1.55,-39.77,12.37,3.0625,64.0625,-7.5,-11.33,-39.52,11.7,0.6812,0.0599,0.7286,-0.038,1.0,3.0,0.0,3.0
2025-08-01 15:32:34.526,837893.0,8.3219,-1.0799,-3.6357,0.34,39.86,-30.36,12.6875,66.375,-2.5625,-9.21,37.75,-29.83,0.7095,-0.0022,0.6877,-0.1538,1.0,3.0,0.0,3.0
2025-08-01 15:32:34.576,837943.0,1.561,-1.1083,-2.4053,-7.38,1.46,5.15,1.1875,68.375,11.5,-16.5,-2.12,5.45,0.7042,-0.1249,0.685,-0.1387,1.0,3.0,0.0,3.0
2025-08-01 15:32:34.627,837993.0,0.4167,0.1811,0.2083,-5.03,-7.98,2.68,-11.0,67.6875,9.0625,-14.03,-11.78,3.62,0.7194,-0.1088,0.6636,-0.1739,1.0,3.0,0.0,3.0
2025-08-01 15:32:34.676,838043.0,4.4222,-0.0698,0.9414,-11.98,25.5,-10.8,-17.6875,66.0,4.5,-21.02,21.85,-9.77,0.7153,-0.0719,0.6648,-0.2029,1.0,3.0,0.0,3.0
2025-08-01 15:32:34.729,838093.0,-2.5122,-0.3349,-1.0745,1.69,-1.93,-2.15,-16.0625,66.25,3.1875,-7.29,-5.67,-0.97,0.7167,-0.0675,0.6599,-0.2152,1.0,3.0,0.0,3.0
2025-08-01 15:32:34.777,838143.0,2.2471,-0.0894,-0.3022,13.1,17.63,-6.24,-16.375,64.0,-7.375,4.33,13.44,-4.96,0.7176,-0.0944,0.6528,-0.2238,1.0,3.0,0.0,3.0
2025-08-01 15:32:34.826,838193.0,1.7584,1.6559,2.3071,11.23,15.07,-5.74,-19.375,62.1875,-3.25,2.16,11.63,-4.34,0.7147,-0.0193,0.6543,-0.2466,1.0,3.0,0.0,3.0
2025-08-01 15:32:34.876,838243.0,0.6709,2.2809,3.5703,3.06,4.26,-0.14,-18.25,60.25,-11.875,-6.52,2.32,0.4,0.6958,0.0637,0.684,-0.2097,1.0,3.0,0.0,3.0
2025-08-01 15:32:35.026,838393.0,-9.0561,5.2262,-9.6102,-29.53,-38.87,40.0,20.875,59.5,-21.6875,-39.29,-39.52,39.32,0.6766,0.0446,0.7299,-0.0865,2.0,3.0,0.0,3.0
2025-08-01 15:32:35.076,838443.0,0.516,-0.5498,-5.3745,-17.45,11.67,4.62,23.0,62.5,-15.75,-26.82,8.95,5.63,0.704,0.0271,0.6694,-0.2357,2.0,3.0,0.0,3.0
2025-08-01 15:32:35.126,838493.0,1.9308,-1.5446,-1.7072,-3.46,-0.21,-1.89,12.0625,67.5625,-14.5625,-12.33,-4.23,-0.73,0.7133,-0.0812,0.6593,-0.2236,2.0,3.0,0.0,3.0
2025-08-01 15:32:35.177,838543.0,-0.8029,-0.2225,0.2836,-15.33,-6.59,2.57,-2.25,67.25,-9.875,-24.11,-10.64,4.25,0.7266,-0.0723,0.6395,-0.2407,2.0,3.0,0.0,3.0
2025-08-01 15:32:35.226,838593.0,0.3447,-0.8716,0.9436,-9.21,23.51,-4.6,-7.875,65.25,-13.5,-18.04,19.73,-2.66,0.7396,-0.0669,0.6298,-0.2275,2.0,3.0,0.0,3.0
2025-08-01 15:32:35.276,838642.0,-5.7312,-1.717,1.6079,3.69,-3.36,-8.64,-7.5,64.5,-13.0,-5.25,-6.86,-6.69,0.7593,-0.1107,0.623,-0.1517,2.0,3.0,0.0,3.0
2025-08-01 15:32:35.326,838692.0,-7.8867,-1.6744,1.9777,5.85,10.2,-14.63,-6.0,64.0,-8.375,-3.16,6.72,-13.01,0.7633,-0.228,0.6044,-0.0053,2.0,3.0,0.0,3.0
2025-08-01 15:32:35.376,838742.0,-6.3301,-1.789,2.8274,7.22,14.8,-12.01,-1.1875,62.875,10.75,-2.05,11.91,-10.69,0.7385,-0.3161,0.5767,0.1491,2.0,3.0,0.0,3.0
2025-08-01 15:32:35.428,838792.0,-9.3146,-1.1934,3.5114,2.58,6.84,-14.59,6.875,55.5625,31.5625,-7.0,5.09,-13.57,0.6639,-0.4029,0.5346,0.3333,2.0,3.0,0.0,3.0
2025-08-01 15:32:35.476,838842.0,-11.2345,-1.6155,1.8468,3.42,-15.37,-18.66,15.5625,39.5625,45.75,-6.27,-16.37,-17.65,0.5347,-0.512,0.4315,0.5154,2.0,3.0,0.0,3.0
2025-08-01 15:32:35.576,838942.0,0.0491,0.0633,-4.2837,-24.33,23.31,-17.41,22.875,-20.375,51.0,-33.61,20.65,-15.69,0.4932,-0.5864,0.2614,0.587,1.0,3.0,0.0,3.0
2025-08-01 15:32:35.676,839042.0,-0.1091,0.6698,1.2283,-1.9,-0.13,2.01,31.0,-30.0625,42.75,-11.26,-2.73,3.32,0.4413,-0.6169,0.2296,0.6099,1.0,3.0,0.0,3.0
2025-08-01 15:32:35.775,839142.0,-0.0742,0.5018,0.7123,-0.89,4.85,3.4,28.1875,-34.1875,41.75,-10.55,3.28,4.06,0.3923,-0.6275,0.2695,0.6163,1.0,3.0,0.0,3.0
2025-08-01 15:32:35.826,839192.0,-2.5722,-0.1505,0.4374,0.5,1.81,-1.12,23.6875,-36.75,43.0625,-9.2,0.48,-0.58,0.3606,-0.6378,0.257,0.6302,1.0,3.0,0.0,3.0
2025-08-01 15:32:35.875,839242.0,-2.1184,-0.1996,-0.0774,1.11,-3.67,-2.75,21.0625,-38.25,43.0625,-8.59,-5.01,-2.29,0.3174,-0.6556,0.2153,0.6505,1.0,3.0,0.0,3.0
2025-08-01 15:32:35.925,839292.0,-0.576,0.1069,-0.3131,-1.51,-2.37,-0.36,20.0,-44.75,38.5625,-11.2,-3.8,0.05,0.3016,-0.6641,0.1937,0.6561,1.0,3.0,0.0,3.0
2025-08-01 15:32:35.975,839342.0,-1.0723,-0.4254,-0.1942,-3.7,5.05,8.71,20.0,-48.0,34.0625,-13.36,3.44,9.16,0.3023,-0.6661,0.1815,0.6572,1.0,3.0,0.0,3.0
2025-08-01 15:32:36.025,839392.0,-4.6229,-0.54,-0.0905,-2.58,-3.96,-0.13,21.0625,-48.0,32.5625,-12.24,-5.61,0.4,0.253,-0.6752,0.1275,0.6811,1.0,3.0,0.0,3.0
2025-08-01 15:32:36.078,839442.0,-0.9948,-0.5421,0.3371,3.03,-0.78,-2.99,21.0625,-50.25,29.375,-6.6,-2.47,-2.39,0.2097,-0.6801,0.0812,0.6978,1.0,3.0,0.0,3.0
2025-08-01 15:32:36.125,839492.0,1.0188,-0.0873,0.8487,1.03,3.32,-1.3,20.6875,-55.0625,18.0,-8.64,1.96,-0.53,0.2082,-0.6714,0.1004,0.7041,1.0,3.0,0.0,3.0
2025-08-01 15:32:36.176,839542.0,-0.5912,0.0785,0.8105,0.16,-1.1,0.13,19.6875,-58.0625,18.0,-9.56,-2.05,0.87,0.193,-0.6702,0.1143,0.7075,1.0,3.0,0.0,3.0
2025-08-01 15:32:36.225,839592.0,-0.288,-0.0698,0.5607,-0.34,-1.46,-0.07,16.25,-57.6875,19.5625,-10.1,-2.11,0.65,0.1751,-0.6701,0.1182,0.7115,1.0,3.0,0.0,3.0
2025-08-01 15:32:36.275,839642.0,-0.5029,-0.0927,0.2716,0.25,-1.42,-1.21,13.375,-60.6875,17.5,-9.51,-1.9,-0.45,0.1624,-0.669,0.1173,0.7158,1.0,3.0,0.0,3.0
2025-08-01 15:32:36.325,839691.0,-0.3447,0.0185,0.1614,0.8,-0.83,-1.65,11.5,-61.375,16.5,-8.96,-1.24,-0.88,0.1522,-0.6697,0.1123,0.7181,1.0,3.0,0.0,3.0
2025-08-01 15:32:36.375,839741.0,-0.072,0.2476,0.1549,0.75,-1.45,-1.43,9.5625,-62.5,15.1875,-9.02,-1.8,-0.74,0.1454,-0.6727,0.1118,0.7168,1.0,3.0,0.0,3.0
2025-08-01 15:32:36.425,839791.0,0.0862,0.2923,-0.0087,0.31,-1.77,0.61,9.25,-62.875,13.5625,-9.46,-2.08,1.15,0.1437,-0.6775,0.1149,0.7122,1.0,3.0,0.0,3.0
2025-08-01 15:32:36.475,839841.0,-0.4036,0.2422,0.0491,2.01,1.14,1.59,7.75,-62.875,12.0,-7.77,0.82,2.02,0.1412,-0.6821,0.113,0.7086,1.0,3.0,0.0,3.0
2025-08-01 15:32:36.525,839891.0,-2.6169,0.0676,-0.8279,-9.32,-2.64,0.88,7.5,-63.5625,12.5,-19.11,-2.99,1.24,0.121,-0.688,0.0923,0.7096,1.0,3.0,0.0,3.0
2025-08-01 15:32:36.575,839941.0,-1.0287,0.084,-0.3054,0.66,-5.2,0.14,7.75,-64.0,11.25,-9.12,-5.66,0.51,0.1168,-0.6891,0.08,0.7107,1.0,3.0,0.0,3.0
2025-08-01 15:32:36.625,839991.0,0.4723,-0.0491,-0.1014,0.53,3.19,-1.24,9.0625,-64.375,7.5625,-9.25,2.64,-0.87,0.1204,-0.6895,0.0772,0.71,1.0,3.0,0.0,3.0
2025-08-01 15:32:36.726,840091.0,-0.3502,-0.2607,-0.5498,0.15,0.24,-1.11,10.5625,-64.0,4.75,-9.61,-0.56,-0.7,0.1174,-0.6898,0.0558,0.7122,1.0,3.0,0.0,3.0
2025-08-01 15:32:36.774,840141.0,-1.3657,-0.2749,-1.045,1.01,-1.66,1.12,10.5625,-64.0,4.5,-8.69,-2.87,1.65,0.1202,-0.6871,0.0291,0.7159,1.0,3.0,0.0,3.0
2025-08-01 15:32:36.824,840191.0,0.5192,-0.5192,-1.7508,0.77,7.78,-0.25,12.375,-63.1875,2.75,-8.81,5.85,0.44,0.1407,-0.6813,-0.0037,0.7183,1.0,3.0,0.0,3.0
2025-08-01 15:32:36.874,840241.0,-0.288,-0.2847,-1.7028,-1.48,-2.86,0.29,16.5625,-62.1875,1.1875,-10.86,-5.59,1.08,0.1608,-0.6769,-0.0424,0.717,1.0,3.0,0.0,3.0
2025-08-01 15:32:36.924,840291.0,0.0196,-0.552,-1.2719,-1.34,-3.66,1.7,22.0625,-60.25,-0.375,-10.48,-7.05,2.76,0.193,-0.6649,-0.062,0.7189,1.0,3.0,0.0,3.0
