DateTime,Timestamp_ms,Gyro_X,Gyro_Y,Gyro_Z,LinearAccel_X,LinearAccel_Y,LinearAccel_Z,Magnetometer_X,Magnetometer_Y,Magnetometer_Z,RawAccel_X,RawAccel_Y,RawAccel_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Cal_System,Cal_Gyro,Cal_Accel,Cal_Mag
2025-08-18 14:44:23.912,152934.0,0.0338,-0.0087,-0.0382,0.18,-0.62,0.13,-13.75,88.6875,-12.375,-9.59,-1.34,-0.08,0.6968,0.0044,0.7151,-0.056,3.0,3.0,3.0,3.0
2025-08-18 14:44:23.962,152984.0,0.0938,0.0,-0.048,0.04,-0.02,0.0,-14.1875,89.0625,-13.25,-9.73,-0.76,-0.21,0.6967,0.0055,0.715,-0.0586,3.0,3.0,3.0,3.0
2025-08-18 14:44:24.012,153034.0,0.0698,-0.0196,-0.1025,-0.27,0.15,-0.07,-14.1875,88.375,-13.6875,-10.04,-0.63,-0.28,0.6967,0.0052,0.7147,-0.0611,3.0,3.0,3.0,3.0
2025-08-18 14:44:24.062,153084.0,0.0513,-0.0676,-0.096,0.03,-0.43,0.28,-14.1875,88.375,-14.5,-9.73,-1.26,0.09,0.6977,0.0037,0.7136,-0.063,3.0,3.0,3.0,3.0
2025-08-18 14:44:24.112,153133.0,-0.108,-0.0196,-0.0087,-0.43,0.84,-0.46,-14.1875,88.0,-14.75,-10.2,-0.02,-0.62,0.6983,0.0027,0.7129,-0.0644,3.0,3.0,3.0,3.0
2025-08-18 14:44:24.162,153183.0,-0.2825,-0.024,0.06,0.85,-0.69,0.27,-14.5625,88.0,-14.0,-8.91,-1.49,0.1,0.6987,-0.0009,0.7132,-0.0566,3.0,3.0,3.0,3.0
2025-08-18 14:44:24.212,153233.0,-0.0785,0.0142,-0.0502,-1.05,0.05,0.02,-14.1875,87.5625,-12.0,-10.82,-0.75,-0.15,0.6985,-0.0038,0.7136,-0.0544,3.0,3.0,3.0,3.0
2025-08-18 14:44:24.262,153283.0,-0.0349,-0.0731,-0.2083,0.46,-0.25,0.16,-15.25,88.375,-12.0,-9.29,-1.12,0.0,0.699,-0.0067,0.713,-0.0559,3.0,3.0,3.0,3.0
2025-08-18 14:44:24.312,153333.0,0.0665,-0.1702,-0.4778,0.06,0.49,-0.43,-15.25,89.5,-12.0,-9.68,-0.55,-0.53,0.7007,-0.0128,0.7106,-0.0627,3.0,3.0,3.0,3.0
2025-08-18 14:44:24.512,153533.0,-0.3283,-0.2553,-1.1486,-0.43,-1.55,0.8,-26.5,87.5625,-8.75,-9.81,-4.41,1.07,0.7094,-0.1057,0.6892,-0.1032,3.0,3.0,3.0,3.0
2025-08-18 14:44:24.562,153583.0,-0.1124,-0.3251,-1.1083,0.46,-1.76,0.17,-30.5625,86.875,-5.5625,-8.73,-5.14,0.58,0.7115,-0.1262,0.6805,-0.1212,3.0,3.0,3.0,3.0
2025-08-18 14:44:24.614,153633.0,0.1418,-0.3447,-0.7843,-0.6,-0.44,0.2,-36.0625,84.25,-4.75,-9.64,-4.21,0.76,0.7143,-0.1422,0.6719,-0.1348,3.0,3.0,3.0,3.0
2025-08-18 14:44:24.662,153683.0,0.1953,-0.3327,-0.1233,-4.29,-1.49,0.88,-41.0,82.0625,-4.375,-13.22,-5.46,1.63,0.7193,-0.1487,0.663,-0.1445,3.0,3.0,3.0,3.0
2025-08-18 14:44:24.712,153733.0,0.9239,-0.0524,0.0055,-13.91,1.84,2.5,-43.5,81.6875,-4.75,-22.86,-2.06,3.45,0.725,-0.1379,0.6577,-0.1512,3.0,3.0,3.0,3.0
2025-08-18 14:44:24.762,153783.0,1.3734,0.3425,0.4865,-0.14,7.96,-5.91,-43.375,80.5625,-4.0,-9.14,4.22,-4.82,0.7263,-0.1105,0.6573,-0.1685,3.0,3.0,3.0,3.0
2025-08-18 14:44:24.811,153833.0,-0.3403,0.3272,0.4898,4.73,2.93,-7.59,-40.0625,77.75,-7.1875,-4.38,-0.52,-6.62,0.7227,-0.0929,0.6649,-0.1644,3.0,3.0,3.0,3.0
2025-08-18 14:44:24.861,153883.0,0.1724,0.9774,1.7671,8.75,8.73,-3.91,-34.1875,75.5625,-10.75,-0.56,5.77,-3.23,0.7162,-0.0714,0.6784,-0.1476,3.0,3.0,3.0,3.0
2025-08-18 14:44:24.911,153933.0,-0.5509,1.1225,2.7762,6.01,0.28,-0.94,-27.25,77.0,-11.1875,-3.63,-1.48,-0.79,0.705,-0.0258,0.7012,-0.1028,3.0,3.0,3.0,3.0
2025-08-18 14:44:24.961,153983.0,-0.3589,0.7636,0.8127,5.78,-7.92,6.2,-12.75,80.25,-10.75,-3.96,-8.9,5.85,0.6911,0.0003,0.7194,-0.0695,3.0,3.0,3.0,3.0
2025-08-18 14:44:25.011,154033.0,-3.4841,0.228,-2.582,-6.15,-38.28,16.43,7.0,84.375,-8.0625,-15.86,-39.56,15.92,0.6857,-0.0278,0.7245,-0.0641,3.0,3.0,3.0,3.0
2025-08-18 14:44:25.061,154083.0,-1.3712,-0.6327,-2.3758,0.31,-13.09,-4.95,18.875,87.875,-6.0,-8.95,-16.27,-4.68,0.6981,-0.0712,0.6937,-0.162,3.0,3.0,3.0,3.0
2025-08-18 14:44:25.112,154133.0,-0.5651,-0.8705,-0.9687,-18.04,7.27,-11.51,8.375,95.0,-6.6875,-26.92,3.11,-11.33,0.6952,-0.1461,0.6851,-0.1613,3.0,3.0,3.0,3.0
2025-08-18 14:44:25.162,154183.0,0.8258,-0.1287,-0.2389,-13.65,-5.41,1.11,-0.6875,98.6875,1.5625,-22.34,-9.94,1.44,0.698,-0.1649,0.6755,-0.1713,3.0,3.0,3.0,3.0
2025-08-18 14:44:25.213,154233.0,2.8634,0.5683,0.8367,-3.0,18.91,-1.8,-7.5,98.875,2.0625,-11.75,14.53,-1.14,0.7011,-0.1215,0.672,-0.2051,3.0,3.0,3.0,3.0
2025-08-18 14:44:25.261,154283.0,-3.6837,-0.4331,0.4614,-2.8,-11.23,-7.68,-9.5,93.0625,-3.1875,-11.76,-15.17,-7.05,0.7067,-0.1108,0.6749,-0.1815,3.0,3.0,3.0,3.0
2025-08-18 14:44:25.313,154333.0,-0.1484,0.0491,1.3864,10.3,13.0,-8.79,-4.875,82.75,-10.0,1.17,9.48,-8.1,0.7162,-0.1118,0.6728,-0.1479,3.0,3.0,3.0,3.0
2025-08-18 14:44:25.361,154383.0,1.1268,1.3614,3.231,5.08,-1.99,2.0,-0.5625,79.5,-0.875,-4.46,-4.21,2.22,0.7076,-0.0604,0.6967,-0.1013,3.0,3.0,3.0,3.0
2025-08-18 14:44:25.411,154433.0,1.3581,0.829,2.2624,7.86,-7.73,3.17,7.75,74.5,3.25,-1.89,-8.65,3.0,0.6962,0.0168,0.713,-0.0818,3.0,3.0,3.0,3.0
2025-08-18 14:44:25.511,154533.0,-4.0219,-2.2482,-5.0636,-23.97,20.39,-8.95,31.5,65.0,2.375,-33.59,18.49,-8.91,0.7036,-0.0547,0.7036,-0.0828,3.0,3.0,3.0,3.0
2025-08-18 14:44:25.562,154583.0,-2.9594,-0.8727,-3.2376,10.31,-17.95,-0.45,33.5,65.25,4.5,1.19,-21.53,0.07,0.7097,-0.1107,0.6787,-0.153,3.0,3.0,3.0,3.0
2025-08-18 14:44:25.611,154633.0,0.7756,0.0535,-1.8391,10.18,-3.78,0.96,24.875,70.875,3.875,1.56,-8.41,1.62,0.7017,-0.1439,0.6678,-0.2021,2.0,3.0,3.0,3.0
2025-08-18 14:44:25.711,154733.0,0.516,0.0578,-0.168,-3.59,13.82,0.4,11.6875,73.0,8.375,-11.93,8.76,1.43,0.7009,-0.1377,0.6549,-0.2467,1.0,3.0,3.0,3.0
2025-08-18 14:44:25.764,154783.0,-0.8661,0.2105,2.0911,2.23,9.19,-13.5,7.5625,71.75,6.375,-6.36,4.58,-12.52,0.7073,-0.1242,0.6592,-0.2232,1.0,3.0,3.0,3.0
2025-08-18 14:44:25.815,154833.0,-0.3927,-0.2029,3.4328,1.41,2.73,-6.53,2.375,67.6875,3.0625,-7.82,-0.46,-5.83,0.7151,-0.0812,0.6766,-0.1556,1.0,3.0,3.0,3.0
2025-08-18 14:44:25.861,154883.0,0.0207,1.0712,3.1045,4.89,0.26,-4.56,7.6875,64.5625,5.875,-4.73,-1.5,-4.07,0.7175,-0.0287,0.6885,-0.1011,1.0,3.0,3.0,3.0
2025-08-18 14:44:25.911,154933.0,-0.2858,1.4813,2.6769,6.3,-4.32,-0.95,14.6875,60.5625,9.0625,-3.48,-4.72,-1.15,0.6984,0.0208,0.7137,-0.049,0.0,3.0,3.0,3.0
2025-08-18 14:44:25.961,154983.0,-0.4843,0.8498,1.1246,7.96,-13.05,3.5,20.5,56.0625,12.6875,-1.79,-12.5,2.8,0.6816,0.0416,0.7306,-0.0007,0.0,3.0,3.0,3.0
2025-08-18 14:44:26.011,155033.0,1.1334,-0.2476,-1.777,12.14,-35.51,-17.7,23.25,53.1875,18.6875,2.36,-35.33,-18.5,0.6775,0.0323,0.7346,-0.0176,0.0,3.0,3.0,3.0
2025-08-18 14:44:26.061,155083.0,3.1209,-2.0311,-3.3325,-3.43,34.26,-16.72,21.5,50.6875,23.6875,-13.08,32.51,-16.73,0.6981,-0.0157,0.7073,-0.1101,0.0,3.0,3.0,3.0
2025-08-18 14:44:26.161,155183.0,0.9043,0.0753,-0.7887,-14.5,-0.39,2.75,8.1875,50.25,32.0625,-23.43,-4.44,3.03,0.7026,-0.1546,0.6796,-0.1437,0.0,3.0,3.0,3.0
2025-08-18 14:44:26.211,155233.0,1.4966,-0.0109,0.1462,-10.52,7.51,1.37,3.0,48.6875,32.5,-19.46,3.5,1.93,0.7078,-0.1307,0.6741,-0.1658,0.0,3.0,3.0,3.0
2025-08-18 14:44:26.261,155282.0,-0.2716,-0.0076,1.6057,3.07,6.73,-4.72,-0.6875,49.6875,28.5,-6.04,3.19,-4.07,0.7126,-0.1032,0.6755,-0.1587,0.0,3.0,3.0,3.0
2025-08-18 14:44:26.311,155332.0,0.0284,-0.1887,1.2446,8.02,7.62,-2.04,-4.0,51.0,21.25,-1.29,4.57,-1.64,0.7129,-0.1121,0.6835,-0.1103,0.0,3.0,3.0,3.0
2025-08-18 14:44:26.361,155382.0,-0.1167,0.6032,2.1042,7.79,2.49,-2.73,-4.875,50.5,20.875,-1.71,0.12,-2.33,0.7145,-0.0748,0.6887,-0.098,0.0,3.0,3.0,3.0
2025-08-18 14:44:26.411,155432.0,1.4933,1.0199,2.234,7.47,-0.96,1.88,-5.5625,51.6875,18.375,-2.25,-2.23,1.91,0.7042,-0.0168,0.7057,-0.0751,0.0,3.0,3.0,3.0
2025-08-18 14:44:26.461,155482.0,1.2894,0.2814,0.9512,8.49,-5.73,4.29,-4.75,53.1875,15.5625,-1.29,-6.3,4.07,0.6951,0.0351,0.7142,-0.0748,0.0,3.0,3.0,3.0
2025-08-18 14:44:26.511,155532.0,-0.2443,-0.6665,-1.5032,7.87,-6.63,3.71,-1.0,55.5625,10.75,-1.89,-7.43,3.63,0.6985,0.0334,0.7091,-0.0901,0.0,3.0,3.0,3.0
2025-08-18 14:44:26.561,155582.0,5.1694,-1.4683,-3.6259,-0.85,41.37,-27.34,0.0625,55.6875,8.875,-10.31,38.87,-26.7,0.7167,-0.0461,0.682,-0.138,0.0,3.0,3.0,3.0
2025-08-18 14:44:26.611,155632.0,0.2793,-0.3785,-3.2354,-20.45,-7.61,10.55,-8.875,54.1875,15.75,-29.41,-11.51,11.3,0.7172,-0.1344,0.6661,-0.1545,0.0,3.0,3.0,3.0
2025-08-18 14:44:26.663,155682.0,0.4429,-0.6752,-1.9995,-24.64,5.07,8.41,-16.6875,50.0625,19.375,-33.1,0.29,9.68,0.7224,-0.1534,0.6416,-0.2073,0.0,3.0,3.0,3.0
2025-08-18 14:44:26.711,155732.0,1.1574,-0.0851,0.8247,6.11,23.34,-6.6,-24.25,45.6875,18.5,-2.12,18.31,-4.9,0.7256,-0.142,0.6273,-0.2444,0.0,3.0,3.0,3.0
2025-08-18 14:44:26.761,155782.0,-0.7167,-1.0734,2.8438,8.75,14.83,2.3,-28.75,45.6875,15.5625,0.27,10.08,3.66,0.7329,-0.1763,0.6323,-0.1788,0.0,3.0,3.0,3.0
2025-08-18 14:44:26.811,155832.0,-1.3537,1.7213,4.2368,3.5,1.83,-6.45,-31.25,47.5,11.375,-5.65,-1.45,-5.29,0.7388,-0.1254,0.652,-0.1158,0.0,3.0,3.0,3.0
2025-08-18 14:44:26.862,155882.0,0.8356,1.7126,4.1288,4.02,-2.86,0.5,-24.5,53.0,11.25,-5.68,-4.18,0.78,0.7155,-0.0462,0.6954,-0.0493,0.0,3.0,3.0,3.0
2025-08-18 14:44:26.910,155932.0,0.2585,1.1017,1.7944,5.91,-14.88,8.61,-12.75,59.375,8.75,-3.88,-14.82,8.26,0.6942,0.0179,0.7194,-0.0126,0.0,3.0,3.0,3.0
2025-08-18 14:44:26.960,155982.0,-0.9621,0.024,-1.0701,6.7,-15.84,5.68,-0.875,62.5,3.875,-3.08,-15.77,5.12,0.6866,0.0062,0.727,-0.0009,0.0,3.0,3.0,3.0
2025-08-18 14:44:27.010,156032.0,8.9764,-0.7679,-3.9695,9.88,41.02,-31.56,4.0625,63.0,3.5,0.31,38.87,-31.48,0.7047,-0.0693,0.7007,-0.0867,0.0,3.0,3.0,3.0
2025-08-18 14:44:27.060,156082.0,2.6365,-0.2509,-2.6267,-21.24,-6.93,24.73,-3.75,62.5,9.875,-30.38,-10.46,24.94,0.7043,-0.1381,0.6859,-0.1203,0.0,3.0,3.0,3.0
2025-08-18 14:44:27.110,156132.0,0.552,-0.1014,-1.0145,-25.06,-1.28,1.59,-17.0625,59.375,5.375,-34.06,-5.13,2.28,0.7162,-0.1354,0.6683,-0.1487,1.0,3.0,3.0,3.0
2025-08-18 14:44:27.160,156182.0,2.4456,0.0611,1.0014,8.08,13.61,-8.1,-21.875,57.5,2.5625,-0.96,10.02,-6.92,0.7211,-0.0706,0.6597,-0.1996,1.0,3.0,3.0,3.0
2025-08-18 14:44:27.210,156232.0,-1.0483,-0.4429,0.0207,7.17,1.85,0.39,-24.0,55.25,-2.6875,-1.85,-1.84,1.37,0.7219,-0.1057,0.6625,-0.1697,2.0,3.0,3.0,3.0
2025-08-18 14:44:27.260,156282.0,-1.7606,1.0308,2.3933,7.73,-2.1,-4.57,-22.75,55.0,-4.0625,-1.54,-5.19,-3.89,0.7195,-0.0964,0.6752,-0.1309,2.0,3.0,3.0,3.0
2025-08-18 14:44:27.310,156332.0,2.3638,1.7813,2.4293,7.02,4.48,2.79,-22.75,55.5,-1.375,-2.57,2.52,2.83,0.7001,-0.0323,0.7048,-0.1099,2.0,3.0,3.0,3.0
2025-08-18 14:44:27.361,156382.0,0.4145,0.9545,2.0497,5.94,-1.3,4.41,-16.0625,58.875,-0.1875,-3.8,-2.2,3.97,0.6834,0.0406,0.7217,-0.1021,2.0,3.0,3.0,3.0
2025-08-18 14:44:27.410,156432.0,-1.4628,0.3971,-0.2618,6.54,-12.81,7.08,-8.5625,59.1875,-6.5625,-3.22,-13.31,6.3,0.6748,0.0401,0.7335,-0.0715,2.0,3.0,3.0,3.0
2025-08-18 14:44:27.460,156482.0,2.4522,-2.0006,-6.4664,-28.89,36.28,-18.41,-3.0,60.6875,-6.1875,-38.48,34.27,-18.86,0.6859,-0.0626,0.7203,-0.0828,2.0,3.0,3.0,3.0
2025-08-18 14:44:27.511,156532.0,-3.8408,-1.1868,-3.3238,-6.32,-27.58,25.78,-6.0,60.375,-1.0,-15.44,-31.19,25.94,0.6967,-0.1152,0.6921,-0.1499,2.0,3.0,3.0,3.0
2025-08-18 14:44:27.560,156582.0,0.42,-0.7309,-1.5512,-30.6,3.51,4.5,-19.375,55.875,-1.375,-39.31,-0.93,5.26,0.7072,-0.1351,0.6653,-0.1972,2.0,3.0,3.0,3.0
2025-08-18 14:44:27.610,156632.0,2.4096,-0.3076,0.6763,18.32,15.56,-7.32,-28.0625,52.5,5.0,9.75,10.97,-6.01,0.7132,-0.1083,0.6491,-0.2416,2.0,3.0,3.0,3.0
2025-08-18 14:44:27.660,156682.0,-0.6152,-0.5563,2.4315,10.18,13.13,-8.14,-33.25,50.0,1.5,1.47,8.7,-7.29,0.7127,-0.1428,0.6607,-0.1874,2.0,3.0,3.0,3.0
2025-08-18 14:44:27.710,156732.0,-1.6122,0.9654,4.2924,3.39,-5.67,-7.17,-33.0,50.0625,2.0625,-5.98,-8.45,-6.54,0.7205,-0.0887,0.6782,-0.1146,2.0,3.0,3.0,3.0
2025-08-18 14:44:27.760,156782.0,2.8503,2.0289,2.9682,6.67,-0.04,1.83,-29.375,54.875,3.375,-3.06,-1.17,1.76,0.7004,-0.0054,0.7097,-0.0759,2.0,3.0,3.0,3.0
2025-08-18 14:44:27.810,156832.0,0.9861,1.3723,2.0344,7.62,-5.39,4.98,-17.0625,62.5,4.0625,-2.14,-5.44,4.18,0.6746,0.0701,0.7318,-0.0676,2.0,3.0,3.0,3.0
2025-08-18 14:44:27.860,156882.0,-0.6665,0.2433,-0.5411,8.48,-12.29,7.16,-10.25,65.0,-4.375,-1.24,-12.05,5.96,0.66,0.0831,0.7445,-0.0574,2.0,3.0,3.0,3.0
2025-08-18 14:44:27.910,156932.0,7.2311,-1.1966,-5.608,1.27,40.34,-33.28,-4.1875,67.875,-7.875,-8.39,38.87,-34.04,0.6711,0.004,0.7337,-0.1057,2.0,3.0,3.0,3.0
2025-08-18 14:44:27.960,156982.0,-0.877,-1.753,-3.9935,-10.2,1.77,7.97,-8.1875,70.6875,-1.25,-19.44,-1.51,7.94,0.6888,-0.0852,0.7031,-0.1547,2.0,3.0,3.0,3.0
2025-08-18 14:44:28.010,157032.0,1.7802,-0.2138,-1.9515,-27.57,2.37,6.24,-30.25,65.5625,-1.25,-36.4,-1.86,6.69,0.6968,-0.1226,0.68,-0.1923,2.0,3.0,3.0,3.0
2025-08-18 14:44:28.060,157082.0,2.1751,0.0502,0.7516,16.02,19.56,-7.15,-40.5625,62.0,7.375,7.29,15.2,-6.24,0.6977,-0.0851,0.6681,-0.2442,2.0,3.0,3.0,3.0
2025-08-18 14:44:28.110,157132.0,-2.1544,-0.2596,5.0385,-3.96,3.69,-6.8,-44.875,57.375,-2.375,-13.26,0.61,-6.31,0.7064,-0.0655,0.686,-0.1616,2.0,3.0,3.0,3.0
2025-08-18 14:44:28.161,157182.0,0.3949,1.0537,2.0322,6.71,-4.49,-5.79,-37.6875,59.0625,-7.25,-2.92,-6.25,-5.44,0.7109,-0.0174,0.6942,-0.1113,2.0,3.0,3.0,3.0
2025-08-18 14:44:28.213,157232.0,1.7562,1.4683,1.561,10.3,-2.16,3.37,-20.75,67.6875,-5.1875,0.55,-3.18,3.14,0.6907,0.0344,0.7145,-0.1055,2.0,3.0,3.0,3.0
2025-08-18 14:44:28.260,157282.0,2.0409,1.7006,2.3115,6.69,0.24,1.11,-12.25,68.75,-11.1875,-3.07,0.14,0.19,0.6636,0.1157,0.7305,-0.1124,2.0,3.0,3.0,3.0
2025-08-18 14:44:28.310,157332.0,-0.3763,0.9425,0.3872,6.41,-8.13,4.14,-1.0625,66.1875,-20.375,-3.25,-7.56,2.59,0.6425,0.1513,0.7457,-0.0914,2.0,3.0,3.0,3.0
2025-08-18 14:44:28.361,157381.0,-7.9554,-0.5683,-4.6698,-22.53,-39.58,28.46,10.25,63.1875,-24.5,-32.22,-39.56,26.94,0.6462,0.082,0.7556,-0.0692,2.0,3.0,3.0,3.0
2025-08-18 14:44:28.412,157431.0,-4.1157,-1.7824,-2.9114,-2.08,-26.27,12.87,16.875,62.875,-22.0,-11.67,-28.28,12.45,0.6733,0.0173,0.722,-0.1582,2.0,3.0,3.0,3.0
2025-08-18 14:44:28.462,157481.0,-0.2302,-0.6512,-1.5708,-21.2,-4.79,3.8,4.875,65.5,-22.6875,-30.5,-7.9,3.59,0.682,-0.0713,0.7112,-0.1548,2.0,3.0,3.0,3.0
2025-08-18 14:44:28.510,157531.0,1.9886,0.3796,-0.4592,-9.19,5.15,-0.18,-4.5625,66.75,-13.5,-18.33,1.6,-0.13,0.683,-0.0692,0.7016,-0.1909,2.0,3.0,3.0,3.0
2025-08-18 14:44:28.560,157581.0,1.285,0.8694,1.093,0.49,0.31,-13.41,-10.1875,64.1875,-13.75,-8.77,-2.89,-13.31,0.6765,-0.016,0.7035,-0.2173,2.0,3.0,3.0,3.0
2025-08-18 14:44:28.610,157631.0,5.2425,1.201,0.6065,8.88,10.64,-2.38,-13.25,59.5,-16.875,-0.42,7.55,-2.58,0.6533,0.033,0.7136,-0.2506,2.0,3.0,3.0,3.0
2025-08-18 14:44:28.760,157781.0,5.7934,1.7017,0.9948,10.29,-6.62,2.69,4.25,47.5625,-31.1875,0.82,-7.08,0.19,0.5323,0.3541,0.7083,-0.2992,2.0,3.0,3.0,3.0
2025-08-18 14:44:28.810,157831.0,6.3508,1.0876,-1.2206,7.09,2.82,2.78,10.875,40.25,-36.25,-2.17,1.42,-0.11,0.446,0.4351,0.6768,-0.3919,2.0,3.0,3.0,3.0
2025-08-18 14:44:28.860,157881.0,2.6791,-1.4846,-1.2795,-21.66,29.55,-4.39,13.5,29.375,-43.5,-30.82,27.01,-6.83,0.4146,0.4176,0.6708,-0.4514,2.0,3.0,3.0,3.0
2025-08-18 14:44:28.909,157931.0,-0.6185,-1.201,-1.6264,-21.47,-1.16,2.96,6.6875,23.5,-47.1875,-30.56,-4.19,0.87,0.4419,0.3507,0.6953,-0.4453,2.0,3.0,3.0,3.0
2025-08-18 14:44:28.959,157981.0,0.1549,0.0524,1.1356,6.42,-3.68,0.09,-5.5625,27.875,-46.25,-2.73,-6.71,-1.68,0.4504,0.3478,0.6854,-0.4544,2.0,3.0,3.0,3.0
2025-08-18 14:44:29.009,158031.0,0.0884,0.012,1.8195,-1.11,-3.9,4.74,-7.75,29.5,-45.5625,-10.51,-6.04,2.9,0.4708,0.3805,0.67,-0.4297,2.0,3.0,3.0,3.0
2025-08-18 14:44:29.059,158081.0,0.4243,0.0851,1.885,1.0,-1.09,-1.59,-7.0625,29.25,-45.25,-8.55,-2.36,-3.42,0.4858,0.4177,0.647,-0.4135,1.0,3.0,3.0,3.0
2025-08-18 14:44:29.109,158131.0,1.7301,-0.0131,1.3679,1.67,6.38,0.37,-5.75,28.375,-45.5,-7.94,5.77,-1.4,0.4886,0.4576,0.6173,-0.4133,1.0,3.0,3.0,3.0
2025-08-18 14:44:29.159,158181.0,0.576,0.0502,0.4931,0.06,2.17,0.32,-5.75,27.0,-45.375,-9.57,1.88,-1.46,0.4856,0.4822,0.5989,-0.4159,1.0,3.0,3.0,3.0
2025-08-18 14:44:29.259,158281.0,0.096,-0.1124,0.0316,0.01,-0.03,0.82,-6.5,20.875,-47.6875,-9.64,-0.3,-0.83,0.4849,0.4872,0.5896,-0.4241,0.0,3.0,3.0,3.0
2025-08-18 14:44:29.309,158331.0,0.5443,-0.1124,0.4331,-0.77,-2.5,0.76,-5.875,19.375,-48.5,-10.44,-2.69,-0.86,0.4855,0.4922,0.584,-0.4254,0.0,3.0,3.0,3.0
2025-08-18 14:44:29.359,158381.0,1.4159,-0.1494,0.7309,0.18,0.43,0.48,-5.0625,19.0,-48.5,-9.49,0.46,-1.06,0.4806,0.5126,0.5625,-0.4357,0.0,3.0,3.0,3.0
2025-08-18 14:44:29.409,158431.0,1.4901,-0.1789,0.6174,-0.16,0.28,0.12,-6.25,17.375,-49.25,-9.85,0.5,-1.37,0.4713,0.5365,0.5372,-0.449,0.0,3.0,3.0,3.0
2025-08-18 14:44:29.510,158531.0,1.6035,-0.2443,0.3883,-0.63,-0.85,0.19,-9.1875,8.5625,-51.375,-10.33,-0.37,-1.12,0.4481,0.5762,0.485,-0.4816,0.0,3.0,3.0,3.0
2025-08-18 14:44:29.609,158631.0,5.2087,-0.1145,-0.2073,0.07,-5.31,0.15,-12.5,-0.0625,-52.0,-9.65,-5.07,-1.05,0.3653,0.6352,0.3982,-0.5518,1.0,3.0,3.0,3.0
2025-08-18 14:44:29.809,158831.0,3.711,0.2203,0.5345,-1.13,10.56,-13.18,-24.25,-57.6875,-28.0625,-10.47,7.6,-12.77,0.0488,0.6442,0.2533,-0.72,1.0,3.0,3.0,3.0
2025-08-18 14:44:29.859,158881.0,1.9166,1.1988,0.9043,-3.47,-3.34,-0.33,-20.5625,-68.0625,-15.5625,-12.95,-5.81,0.02,0.0199,0.6664,0.1931,-0.7199,1.0,3.0,3.0,3.0
