DateTime,Timestamp_ms,Gyro_X,Gyro_Y,Gyro_Z,LinearAccel_X,LinearAccel_Y,LinearAccel_Z,Magnetometer_X,Magnetometer_Y,Magnetometer_Z,RawAccel_X,RawAccel_Y,RawAccel_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Cal_System,Cal_Gyro,Cal_Accel,Cal_Mag
2025-08-18 14:46:21.095,270121.0,2.1675,0.913,-0.3545,1.24,6.91,0.09,-39.0,66.0,21.5625,-7.4,3.09,2.68,0.7939,-0.213,0.5677,-0.0449,2.0,3.0,3.0,3.0
2025-08-18 14:46:21.145,270171.0,-0.0676,0.6152,0.0949,-2.08,4.03,1.27,-41.1875,65.25,19.6875,-10.84,0.34,3.69,0.7877,-0.1995,0.5804,-0.0537,2.0,3.0,3.0,3.0
2025-08-18 14:46:21.195,270221.0,-1.0428,0.5509,0.0916,-0.57,-0.43,1.07,-43.0,65.6875,15.0,-9.4,-4.19,3.07,0.7747,-0.2158,0.5928,-0.0421,2.0,3.0,3.0,3.0
2025-08-18 14:46:21.245,270271.0,-0.3196,0.6261,-0.1833,0.94,-0.75,-0.71,-43.375,66.0625,15.5,-7.91,-4.61,0.93,0.7634,-0.2275,0.6034,-0.0387,2.0,3.0,3.0,3.0
2025-08-18 14:46:21.294,270320.0,-0.0916,0.7287,-0.1724,0.73,-0.66,-0.66,-44.875,65.0,17.5625,-8.13,-4.62,0.64,0.7516,-0.2327,0.6156,-0.0443,2.0,3.0,3.0,3.0
2025-08-18 14:46:21.344,270370.0,0.2727,0.817,0.0164,-0.68,-0.79,-1.06,-45.5625,65.6875,15.1875,-9.59,-4.78,-0.08,0.7399,-0.2325,0.6293,-0.0499,2.0,3.0,3.0,3.0
2025-08-18 14:46:21.395,270420.0,0.9174,0.8105,0.1462,-1.79,0.57,-0.03,-46.6875,65.25,14.0625,-10.75,-3.35,0.71,0.731,-0.2189,0.6434,-0.0621,2.0,3.0,3.0,3.0
2025-08-18 14:46:21.445,270470.0,0.7679,0.5978,0.3142,-1.77,0.71,1.44,-48.25,65.75,12.5625,-10.8,-3.05,2.05,0.725,-0.1984,0.6554,-0.0745,2.0,3.0,3.0,3.0
2025-08-18 14:46:21.495,270520.0,0.757,0.4407,0.3632,-0.79,0.03,0.54,-47.75,66.5625,8.25,-9.9,-3.56,1.07,0.7214,-0.1793,0.6638,-0.0816,2.0,3.0,3.0,3.0
2025-08-18 14:46:21.544,270570.0,0.7701,0.3632,0.4145,0.54,0.05,0.39,-48.1875,66.5625,4.25,-8.64,-3.34,0.89,0.7192,-0.1578,0.6706,-0.0896,2.0,3.0,3.0,3.0
2025-08-18 14:46:21.594,270620.0,0.6207,0.2989,0.4265,1.01,-0.25,0.12,-45.5625,66.875,0.75,-8.23,-3.45,0.58,0.7175,-0.1383,0.6762,-0.0944,2.0,3.0,3.0,3.0
2025-08-18 14:46:21.644,270670.0,0.5312,0.2574,0.2716,0.33,0.18,0.27,-45.1875,68.375,-1.6875,-8.97,-2.84,0.69,0.7155,-0.1222,0.6808,-0.0986,2.0,3.0,3.0,3.0
2025-08-18 14:46:21.695,270720.0,0.2956,0.1189,0.0687,-0.3,1.12,0.23,-42.1875,68.75,-3.25,-9.65,-1.82,0.63,0.714,-0.1125,0.6833,-0.1029,2.0,3.0,3.0,3.0
2025-08-18 14:46:21.745,270770.0,-0.0513,-0.0022,-0.0622,-1.06,-0.06,0.36,-42.5625,68.0,-7.6875,-10.4,-3.02,0.76,0.7137,-0.1117,0.6837,-0.1039,2.0,3.0,3.0,3.0
2025-08-18 14:46:21.794,270820.0,0.5661,0.0055,-0.4178,-2.05,1.95,0.73,-40.6875,68.25,-8.0625,-11.36,-1.1,1.17,0.7139,-0.1099,0.6821,-0.1137,2.0,3.0,3.0,3.0
2025-08-18 14:46:21.844,270870.0,1.0974,0.0513,-0.8879,-1.36,4.45,0.99,-42.1875,68.0,-7.6875,-10.55,1.09,1.57,0.7135,-0.1042,0.678,-0.143,2.0,3.0,3.0,3.0
2025-08-18 14:46:21.894,270920.0,-0.4581,-0.1145,-0.9076,-0.99,2.77,-2.57,-41.75,67.1875,-10.875,-10.02,-0.99,-1.92,0.7115,-0.1136,0.6734,-0.1655,2.0,3.0,3.0,3.0
2025-08-18 14:46:21.944,270970.0,0.2258,0.264,-0.1353,-0.75,5.83,-0.93,-45.1875,64.5625,-12.0625,-9.68,1.8,-0.44,0.7059,-0.1334,0.6758,-0.1646,2.0,3.0,3.0,3.0
2025-08-18 14:46:21.994,271020.0,1.1486,0.6469,1.5686,0.92,7.93,-2.57,-45.1875,64.1875,-11.25,-8.18,4.32,-2.01,0.7062,-0.0944,0.6802,-0.1722,2.0,3.0,3.0,3.0
2025-08-18 14:46:22.044,271070.0,-0.3622,1.0952,2.4751,-2.22,4.04,-0.66,-41.0625,65.6875,-13.75,-11.68,1.43,-0.54,0.6982,-0.0522,0.7006,-0.1375,2.0,3.0,3.0,3.0
2025-08-18 14:46:22.094,271120.0,-0.5029,0.8781,2.4293,-1.51,-3.01,1.73,-31.0625,72.6875,-17.375,-11.2,-4.44,1.34,0.6875,-0.017,0.7209,-0.0853,2.0,3.0,3.0,3.0
2025-08-18 14:46:22.144,271170.0,-0.324,0.889,1.9264,-0.41,-3.47,0.72,-14.1875,80.6875,-16.25,-10.17,-3.85,-0.09,0.6756,0.0212,0.7355,-0.0464,2.0,3.0,3.0,3.0
2025-08-18 14:46:22.194,271220.0,-1.0952,0.42,0.6458,0.56,-12.96,5.11,4.1875,84.0625,-14.25,-9.17,-12.74,3.99,0.6652,0.0272,0.7461,-0.0091,2.0,3.0,3.0,3.0
2025-08-18 14:46:22.244,271270.0,-0.0425,-0.8901,-1.7617,-0.34,21.93,-8.29,20.0625,85.25,-11.5625,-10.1,21.83,-9.31,0.6693,0.0034,0.7429,-0.0095,2.0,3.0,3.0,3.0
2025-08-18 14:46:22.296,271320.0,0.4745,-0.3196,-1.3832,0.79,6.33,2.79,26.875,85.25,-5.875,-8.94,5.63,1.96,0.6755,-0.0127,0.7363,-0.037,2.0,3.0,3.0,3.0
2025-08-18 14:46:22.344,271370.0,-0.1636,-0.1254,-0.6927,-1.21,-0.46,0.58,19.6875,87.0,-8.5625,-10.92,-1.59,-0.15,0.6774,-0.0223,0.733,-0.0585,2.0,3.0,3.0,3.0
2025-08-18 14:46:22.394,271420.0,0.4069,-0.0098,-0.4352,-0.01,-0.19,0.46,15.75,88.75,-9.875,-9.69,-1.6,-0.24,0.6772,-0.0286,0.7318,-0.0717,2.0,3.0,3.0,3.0
2025-08-18 14:46:22.444,271470.0,0.3022,-0.0284,-0.3131,-0.22,0.75,0.69,12.0,88.875,-10.75,-9.88,-0.82,0.01,0.6771,-0.0291,0.7305,-0.0834,2.0,3.0,3.0,3.0
2025-08-18 14:46:22.494,271520.0,0.3796,-0.0851,-0.3218,0.11,0.13,0.45,12.6875,88.0625,-12.0625,-9.51,-1.59,-0.16,0.678,-0.0297,0.7285,-0.0934,2.0,3.0,3.0,3.0
2025-08-18 14:46:22.544,271570.0,0.2902,-0.156,-0.456,0.3,-0.14,0.52,9.6875,87.0,-12.0625,-9.29,-2.06,0.0,0.6796,-0.0318,0.7252,-0.1055,2.0,3.0,3.0,3.0
2025-08-18 14:46:22.594,271620.0,0.2051,-0.2203,-0.6654,0.31,0.23,-0.34,8.875,86.5,-14.5,-9.23,-1.96,-0.76,0.6814,-0.0376,0.7211,-0.1198,2.0,3.0,3.0,3.0
2025-08-18 14:46:22.644,271670.0,0.1953,-0.3087,-0.817,-0.34,-0.17,0.44,6.6875,85.75,-14.875,-9.8,-2.73,0.16,0.684,-0.0499,0.7153,-0.1346,2.0,3.0,3.0,3.0
2025-08-18 14:46:22.693,271720.0,0.3971,-0.312,-0.8476,-1.11,2.13,0.73,3.6875,84.5625,-15.75,-10.46,-0.8,0.65,0.6868,-0.0591,0.7078,-0.1544,2.0,3.0,3.0,3.0
2025-08-18 14:46:22.744,271770.0,0.4952,-0.384,-1.1192,-3.04,4.74,-0.09,0.6875,84.5625,-17.0,-12.24,1.35,0.03,0.6895,-0.0714,0.6987,-0.1768,2.0,3.0,3.0,3.0
2025-08-18 14:46:22.793,271820.0,1.4104,-0.4625,-1.5664,-4.44,9.51,1.07,-2.6875,84.5,-17.75,-13.4,5.54,1.58,0.6924,-0.0792,0.6839,-0.2158,2.0,3.0,3.0,3.0
2025-08-18 14:46:22.847,271870.0,-1.8086,-0.5596,-1.8522,-4.19,6.61,-3.35,-6.5,82.25,-21.0625,-12.73,1.82,-2.72,0.6895,-0.1217,0.673,-0.2383,2.0,3.0,3.0,3.0
2025-08-18 14:46:22.900,271920.0,-1.7224,-0.216,-1.3919,-1.77,1.29,-3.72,-11.0,78.375,-20.25,-9.87,-4.23,-3.44,0.6798,-0.1888,0.6708,-0.2288,2.0,3.0,3.0,3.0
2025-08-18 14:46:22.944,271970.0,1.2414,0.0524,1.2643,1.11,10.28,-2.06,-17.0,78.1875,-14.1875,-7.08,4.92,-1.63,0.6833,-0.1697,0.6703,-0.2347,2.0,3.0,3.0,3.0
2025-08-18 14:46:22.994,272020.0,1.6112,0.7723,3.1067,1.76,8.76,-4.93,-15.6875,74.75,-10.1875,-7.0,4.44,-4.24,0.6966,-0.1002,0.6746,-0.2228,2.0,3.0,3.0,3.0
2025-08-18 14:46:23.044,272070.0,-0.5007,1.6515,3.8103,-4.01,3.06,-0.77,-4.375,72.25,-12.5,-13.43,0.36,-0.63,0.6923,-0.0292,0.7013,-0.1676,2.0,3.0,3.0,3.0
2025-08-18 14:46:23.094,272120.0,-0.9272,1.4672,3.9172,-5.35,-3.42,2.01,11.0625,67.75,-12.0625,-15.1,-4.3,1.31,0.6761,0.0261,0.7313,-0.0856,2.0,3.0,3.0,3.0
2025-08-18 14:46:23.144,272170.0,-0.5465,1.3821,3.0151,-1.57,-11.51,3.01,25.5625,62.1875,-4.5625,-11.25,-10.66,1.68,0.6572,0.0786,0.7495,-0.011,2.0,3.0,3.0,3.0
2025-08-18 14:46:23.194,272220.0,-0.3622,0.4058,1.021,2.14,-21.15,8.02,36.0,54.0,5.0,-7.34,-19.48,6.2,0.6376,0.107,0.7625,0.0222,2.0,3.0,3.0,3.0
2025-08-18 14:46:23.244,272269.0,-0.5301,-0.6643,-1.9253,-10.23,-24.57,3.69,40.375,48.875,9.25,-19.81,-23.37,2.01,0.6437,0.0906,0.7598,0.0036,2.0,3.0,3.0,3.0
2025-08-18 14:46:23.293,272319.0,-0.4189,-0.684,-1.7922,-1.18,-9.93,4.77,38.5,46.75,10.75,-10.91,-9.65,3.58,0.6627,0.0392,0.7477,-0.0154,2.0,3.0,3.0,3.0
2025-08-18 14:46:23.343,272369.0,-0.5432,-0.4941,-1.3352,-1.04,0.95,4.38,35.0,48.75,14.5,-10.79,0.45,3.45,0.6713,0.0105,0.7397,-0.0441,2.0,3.0,3.0,3.0
2025-08-18 14:46:23.395,272419.0,-0.0644,-0.228,-0.9534,-0.83,-0.47,0.43,31.5625,51.1875,12.1875,-10.56,-1.47,-0.33,0.6765,-0.0177,0.7343,-0.0531,2.0,3.0,3.0,3.0
2025-08-18 14:46:23.443,272469.0,0.1287,-0.2193,-0.6414,-0.38,0.18,0.32,28.0,53.0625,13.375,-10.07,-1.17,-0.34,0.6793,-0.0292,0.7302,-0.0673,1.0,3.0,3.0,3.0
2025-08-18 14:46:23.493,272519.0,0.4756,-0.1451,-0.3752,0.25,-0.85,0.92,26.1875,54.25,12.5625,-9.4,-2.45,0.36,0.6819,-0.0339,0.7262,-0.0801,1.0,3.0,3.0,3.0
2025-08-18 14:46:23.543,272569.0,0.2367,-0.1418,-0.2574,-0.33,0.91,1.33,23.75,54.375,11.5,-9.97,-0.81,0.87,0.6844,-0.0337,0.7228,-0.09,0.0,3.0,3.0,3.0
2025-08-18 14:46:23.594,272619.0,-0.0327,-0.2269,-0.3589,0.63,-0.66,0.4,21.5625,54.375,10.25,-8.98,-2.53,0.03,0.687,-0.0375,0.7192,-0.0969,0.0,3.0,3.0,3.0
2025-08-18 14:46:23.643,272669.0,0.1527,-0.2596,-0.4745,0.39,-0.32,0.1,21.875,55.25,10.25,-9.18,-2.4,-0.13,0.6902,-0.0443,0.7145,-0.1056,0.0,3.0,3.0,3.0
2025-08-18 14:46:23.693,272719.0,0.2411,-0.2662,-0.564,0.16,0.01,0.46,19.25,55.5625,9.0625,-9.36,-2.3,0.36,0.6937,-0.051,0.7089,-0.117,0.0,3.0,3.0,3.0
2025-08-18 14:46:23.743,272769.0,0.2411,-0.3512,-0.7025,-0.87,0.82,0.77,17.75,56.375,9.5,-10.32,-1.79,0.84,0.6974,-0.0602,0.7021,-0.1306,0.0,3.0,3.0,3.0
2025-08-18 14:46:23.793,272819.0,0.2945,-0.4756,-0.8476,-1.94,1.31,0.37,15.75,55.5625,7.75,-11.28,-1.65,0.67,0.7025,-0.0695,0.6927,-0.1481,0.0,3.0,3.0,3.0
2025-08-18 14:46:23.843,272869.0,0.8574,-0.6425,-1.2141,-4.36,5.48,-1.29,14.25,56.375,7.75,-13.53,2.06,-0.64,0.7088,-0.079,0.6788,-0.1749,0.0,3.0,3.0,3.0
2025-08-18 14:46:23.893,272919.0,0.901,-0.9872,-1.7159,-3.86,9.18,-3.85,9.875,56.375,7.375,-12.73,5.15,-2.66,0.7181,-0.0923,0.6564,-0.212,0.0,3.0,3.0,3.0
2025-08-18 14:46:23.943,272969.0,-0.865,-0.9534,-2.6071,-5.69,1.68,-3.03,5.25,56.875,3.75,-13.99,-3.27,-1.39,0.7215,-0.1303,0.6318,-0.2515,0.0,3.0,3.0,3.0
2025-08-18 14:46:23.993,273019.0,-0.6785,-0.4505,-1.922,-0.68,7.19,-5.72,-2.1875,55.0,1.25,-8.3,1.22,-4.13,0.7099,-0.1866,0.6201,-0.277,0.0,3.0,3.0,3.0
2025-08-18 14:46:24.043,273069.0,-0.2323,0.4527,0.4876,0.66,5.87,-3.72,-11.5625,52.875,5.5625,-6.88,-0.2,-2.25,0.7062,-0.1956,0.6219,-0.2763,0.0,3.0,3.0,3.0
2025-08-18 14:46:24.093,273119.0,0.7592,0.6949,2.3475,1.22,9.69,-3.58,-19.1875,49.0625,6.25,-6.82,4.26,-2.19,0.7089,-0.1556,0.6364,-0.2614,0.0,3.0,3.0,3.0
2025-08-18 14:46:24.143,273169.0,-0.5389,1.4541,3.7775,-1.64,3.92,-2.16,-21.5625,47.875,5.75,-10.5,-0.17,-1.27,0.7089,-0.1014,0.6669,-0.206,0.0,3.0,3.0,3.0
2025-08-18 14:46:24.193,273219.0,-1.297,1.6701,4.095,-4.02,-1.43,1.09,-20.5625,50.0,4.5,-13.54,-3.77,1.08,0.6959,-0.0468,0.7061,-0.1227,0.0,3.0,3.0,3.0
2025-08-18 14:46:24.243,273269.0,-0.6752,1.5839,3.7317,-3.66,-6.77,1.3,-16.875,54.5625,2.0625,-13.42,-7.25,0.43,0.674,0.0078,0.7376,-0.0403,0.0,3.0,3.0,3.0
2025-08-18 14:46:24.393,273419.0,-2.6758,-0.8563,-2.2547,-7.33,-31.95,13.96,12.5,63.6875,0.6875,-16.87,-30.65,12.13,0.6353,0.0359,0.7693,0.0566,1.0,3.0,3.0,3.0
2025-08-18 14:46:24.443,273469.0,-0.0033,-0.4331,-1.9013,-5.66,-1.59,12.84,12.6875,62.5625,1.6875,-15.35,-1.21,11.41,0.6531,0.0005,0.7568,0.025,1.0,3.0,3.0,3.0
2025-08-18 14:46:24.493,273519.0,-0.8116,-0.3305,-1.273,-0.99,-3.87,-0.34,6.6875,63.25,3.6875,-10.71,-4.17,-1.54,0.6624,-0.0329,0.7484,0.0087,2.0,3.0,3.0,3.0
2025-08-18 14:46:24.543,273569.0,0.6938,-0.012,-0.7919,-1.01,-0.16,-0.46,0.5,63.6875,4.0625,-10.71,-0.93,-1.63,0.6636,-0.0457,0.7466,-0.0121,2.0,3.0,3.0,3.0
2025-08-18 14:46:24.593,273619.0,0.4745,-0.1451,-0.5814,-0.47,0.28,1.45,-3.0625,63.25,4.875,-10.15,-0.83,0.36,0.6657,-0.0475,0.744,-0.034,2.0,3.0,3.0,3.0
2025-08-18 14:46:24.643,273669.0,0.8018,-0.1254,-0.3829,0.27,0.04,0.45,-5.75,62.0625,2.375,-9.38,-1.31,-0.52,0.6688,-0.0466,0.7402,-0.0519,2.0,3.0,3.0,3.0
2025-08-18 14:46:24.693,273719.0,0.5651,-0.168,-0.3174,0.31,0.23,1.09,-6.875,63.1875,1.6875,-9.32,-1.3,0.23,0.6718,-0.0419,0.7364,-0.0684,3.0,3.0,3.0,3.0
2025-08-18 14:46:24.743,273769.0,0.2803,-0.2673,-0.4429,0.5,-0.69,0.42,-8.0,62.375,-1.1875,-9.12,-2.42,-0.3,0.6754,-0.0428,0.7317,-0.0812,3.0,3.0,3.0,3.0
2025-08-18 14:46:24.793,273819.0,0.1254,-0.3131,-0.4909,-1.06,0.2,1.21,-9.0,62.0,-2.25,-10.65,-1.76,0.63,0.6797,-0.0495,0.7261,-0.0919,3.0,3.0,3.0,3.0
2025-08-18 14:46:24.845,273869.0,0.1047,-0.3883,-0.5672,-1.33,1.84,0.6,-10.875,61.0,-2.75,-10.88,-0.36,0.2,0.6847,-0.0563,0.7193,-0.1031,3.0,3.0,3.0,3.0
2025-08-18 14:46:24.893,273919.0,0.4232,-0.5574,-0.9577,-1.88,0.92,-0.72,-12.0,61.375,-3.1875,-11.34,-1.64,-0.88,0.6915,-0.0687,0.7094,-0.1177,3.0,3.0,3.0,3.0
2025-08-18 14:46:24.943,273969.0,1.0417,-0.8716,-1.6155,-4.36,6.56,-2.49,-14.5625,59.875,-4.75,-13.64,3.39,-2.2,0.7006,-0.0781,0.6921,-0.155,3.0,3.0,3.0,3.0
2025-08-18 14:46:24.993,274019.0,0.9785,-0.985,-2.2777,-4.24,7.13,-0.18,-17.5625,59.0625,-4.25,-13.13,3.08,0.72,0.7101,-0.0979,0.6664,-0.2051,3.0,3.0,3.0,3.0
2025-08-18 14:46:25.042,274068.0,-2.3878,-0.4483,-2.7402,-5.16,-3.71,-0.07,-23.875,57.0,-7.5625,-13.44,-8.87,0.89,0.7048,-0.161,0.6516,-0.2298,3.0,3.0,3.0,3.0
2025-08-18 14:46:25.093,274118.0,0.8716,-0.0873,-0.4538,1.47,12.24,-4.61,-30.6875,52.5,-8.0,-6.37,6.47,-3.52,0.7004,-0.1875,0.6398,-0.255,3.0,3.0,3.0,3.0
2025-08-18 14:46:25.143,274168.0,0.4712,0.7363,1.7366,1.65,9.79,-3.25,-37.6875,48.5,-4.375,-6.42,4.34,-2.19,0.7001,-0.1638,0.6476,-0.2523,3.0,3.0,3.0,3.0
2025-08-18 14:46:25.192,274218.0,-0.2422,1.1639,3.6957,0.18,7.74,-3.66,-38.5,47.5,-6.0625,-8.63,3.5,-2.97,0.7018,-0.1105,0.6729,-0.2062,3.0,3.0,3.0,3.0
2025-08-18 14:46:25.243,274268.0,-1.7148,1.6493,4.3557,-4.02,1.39,-1.46,-31.75,50.875,-9.25,-13.53,-0.98,-1.61,0.6913,-0.0536,0.7107,-0.1186,3.0,3.0,3.0,3.0
2025-08-18 14:46:25.292,274318.0,-1.9395,1.6264,4.311,-5.79,-6.16,-1.58,-21.375,56.375,-8.875,-15.53,-6.42,-2.63,0.668,-0.0055,0.744,-0.0128,3.0,3.0,3.0,3.0
2025-08-18 14:46:25.342,274368.0,-1.1443,1.7061,2.8896,-3.1,-18.21,3.16,-7.25,61.75,-2.875,-12.63,-16.67,1.41,0.6363,0.0333,0.7671,0.0752,3.0,3.0,3.0,3.0
2025-08-18 14:46:25.392,274418.0,0.5978,0.5291,0.4581,0.85,-15.61,7.29,5.0,62.75,4.0,-8.41,-13.42,4.98,0.6105,0.0591,0.7839,0.0962,3.0,3.0,3.0,3.0
2025-08-18 14:46:25.443,274468.0,-0.9359,-0.6981,-2.7085,-13.04,-25.36,15.62,11.6875,63.25,8.6875,-22.48,-23.94,13.42,0.6189,0.0309,0.7819,0.0684,3.0,3.0,3.0,3.0
2025-08-18 14:46:25.498,274518.0,-1.3548,-0.7679,-1.9264,-5.39,-11.67,8.74,9.75,64.375,7.5,-15.05,-11.26,7.11,0.6438,-0.0229,0.7634,0.0471,3.0,3.0,3.0,3.0
2025-08-18 14:46:25.542,274568.0,-0.577,-0.5007,-1.7573,-0.43,-2.93,0.91,1.875,63.875,9.0625,-10.14,-3.4,-0.4,0.6572,-0.065,0.7504,0.0247,3.0,3.0,3.0,3.0
2025-08-18 14:46:25.592,274618.0,0.3163,-0.1254,-1.0516,-0.87,-1.09,0.31,-5.5,63.5625,11.5,-10.54,-2.2,-0.89,0.6619,-0.0891,0.7443,0.0032,3.0,3.0,3.0,3.0
2025-08-18 14:46:25.642,274668.0,0.3872,-0.1364,-0.372,-0.79,-1.09,1.04,-9.1875,62.0625,13.0625,-10.42,-2.52,-0.08,0.6649,-0.0947,0.7408,-0.0131,3.0,3.0,3.0,3.0
2025-08-18 14:46:25.692,274718.0,0.6327,-0.108,0.0611,-0.32,-0.46,0.46,-12.5625,61.75,11.5,-9.96,-1.94,-0.57,0.6683,-0.0877,0.7384,-0.0233,3.0,3.0,3.0,3.0
2025-08-18 14:46:25.743,274768.0,0.7287,-0.1069,-0.1036,0.88,0.0,0.75,-14.75,62.375,10.25,-8.76,-1.51,-0.17,0.6716,-0.076,0.7361,-0.0359,3.0,3.0,3.0,3.0
2025-08-18 14:46:25.792,274818.0,0.5236,-0.216,-0.4854,1.04,-0.34,0.74,-13.6875,62.1875,7.875,-8.57,-2.04,-0.05,0.6754,-0.072,0.7321,-0.0519,3.0,3.0,3.0,3.0
2025-08-18 14:46:25.842,274868.0,0.5094,-0.3883,-0.7429,-0.19,1.17,0.66,-14.0625,61.5,5.0625,-9.77,-0.84,0.04,0.6808,-0.0765,0.725,-0.0699,3.0,3.0,3.0,3.0
2025-08-18 14:46:25.892,274918.0,0.0764,-0.5454,-1.0352,-1.91,1.58,0.95,-15.875,61.75,5.875,-11.4,-0.86,0.58,0.688,-0.0891,0.7148,-0.0884,3.0,3.0,3.0,3.0
2025-08-18 14:46:25.942,274968.0,0.096,-0.7167,-1.3101,-2.77,2.48,1.02,-18.5625,61.5,4.25,-12.1,-0.51,0.95,0.6964,-0.111,0.7008,-0.1078,3.0,3.0,3.0,3.0
2025-08-18 14:46:25.992,275018.0,0.4603,-0.8999,-1.6821,-4.38,5.54,-2.21,-23.0,60.375,3.5,-13.47,1.88,-1.86,0.7068,-0.1342,0.6815,-0.1346,3.0,3.0,3.0,3.0
2025-08-18 14:46:26.092,275118.0,-2.6224,-0.2923,-2.714,-2.8,-5.76,-2.74,-31.875,55.5625,3.875,-10.81,-11.37,-1.91,0.7092,-0.2252,0.6381,-0.198,3.0,3.0,3.0,3.0
2025-08-18 14:46:26.142,275168.0,3.6946,0.3294,0.3163,1.81,13.49,-5.97,-39.0,52.1875,5.375,-5.92,7.63,-4.56,0.7145,-0.2025,0.6223,-0.2477,3.0,3.0,3.0,3.0
2025-08-18 14:46:26.193,275218.0,0.2487,1.201,1.982,2.28,11.3,-5.38,-46.0625,47.0625,5.0,-5.85,6.05,-3.79,0.7177,-0.1476,0.6304,-0.2565,3.0,3.0,3.0,3.0
2025-08-18 14:46:26.242,275268.0,-0.8988,2.0813,3.5539,-0.84,6.07,-1.8,-46.375,48.25,-3.875,-9.73,2.0,-1.09,0.7042,-0.103,0.6734,-0.1999,3.0,3.0,3.0,3.0
2025-08-18 14:46:26.292,275318.0,-1.4584,2.1675,4.7887,-6.04,0.05,2.31,-41.5625,56.375,-8.0,-15.61,-2.05,1.83,0.6807,-0.0411,0.7231,-0.1096,3.0,3.0,3.0,3.0
2025-08-18 14:46:26.342,275368.0,-0.9272,2.0017,4.5553,-6.93,-8.88,0.96,-30.25,66.75,-7.875,-16.62,-8.65,-0.49,0.652,0.0311,0.7575,-0.0115,3.0,3.0,3.0,3.0
2025-08-18 14:46:26.392,275418.0,-1.1825,1.5108,1.8326,-0.87,-21.27,7.87,-9.0625,74.5625,-7.0,-10.26,-19.52,5.65,0.6188,0.0663,0.7803,0.0616,3.0,3.0,3.0,3.0
2025-08-18 14:46:26.442,275468.0,-0.6229,-0.2847,-1.7988,1.43,-26.03,-2.4,10.6875,77.0,-4.875,-7.92,-24.33,-4.76,0.6119,0.0498,0.7861,0.071,3.0,3.0,3.0,3.0
2025-08-18 14:46:26.492,275518.0,0.5978,-1.1672,-2.2504,3.76,12.7,-2.12,18.1875,74.75,-3.6875,-5.84,13.22,-4.0,0.6346,-0.0046,0.7719,0.038,3.0,3.0,3.0,3.0
2025-08-18 14:46:26.542,275568.0,-0.6785,-0.468,-1.5643,-1.88,-0.4,2.94,11.375,75.75,-1.5625,-11.56,-0.73,1.38,0.6483,-0.05,0.7595,0.0208,3.0,3.0,3.0,3.0
2025-08-18 14:46:26.592,275618.0,-0.0076,-0.0764,-0.9534,-0.55,-3.18,-0.2,2.5625,77.5625,-2.75,-10.21,-4.03,-1.64,0.6529,-0.0834,0.7527,0.0148,3.0,3.0,3.0,3.0
