DateTime,Timestamp_ms,Gyro_X,Gyro_Y,Gyro_Z,LinearAccel_X,LinearAccel_Y,LinearAccel_Z,Magnetometer_X,Magnetometer_Y,Magnetometer_Z,RawAccel_X,RawAccel_Y,RawAccel_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Cal_System,Cal_Gyro,Cal_Accel,Cal_Mag
2025-08-18 14:45:26.376,215400.0,0.8258,-1.1596,-3.1023,5.02,7.21,1.23,9.75,49.1875,35.0625,-4.74,7.32,0.49,-0.6795,0.0089,-0.7335,-0.0157,0.0,3.0,3.0,3.0
2025-08-18 14:45:26.426,215450.0,2.4031,-0.2323,-0.3469,12.79,35.71,-32.7,3.875,48.5625,35.0,3.03,34.75,-32.97,-0.6971,0.0544,-0.7148,0.0155,0.0,3.0,3.0,3.0
2025-08-18 14:45:26.476,215500.0,1.3166,-0.1374,-1.0668,-12.02,10.78,14.04,-2.25,46.375,37.1875,-21.73,9.43,13.73,-0.6957,0.0747,-0.7141,0.0237,0.0,3.0,3.0,3.0
2025-08-18 14:45:26.526,215550.0,-1.3025,-0.312,-2.3627,-7.35,-6.59,7.28,-3.0625,44.0,40.5625,-16.92,-8.72,7.13,-0.7012,0.1226,-0.7017,0.0324,0.0,3.0,3.0,3.0
2025-08-18 14:45:26.576,215600.0,0.048,-0.5236,-1.9297,-5.81,-5.2,-0.8,-5.6875,43.0625,41.375,-15.13,-8.23,-0.74,-0.707,0.1617,-0.686,0.0591,0.0,3.0,3.0,3.0
2025-08-18 14:45:26.626,215650.0,0.8607,-0.3033,-0.4756,-1.99,9.0,-0.14,-10.0,41.75,43.5,-11.16,5.54,0.26,-0.7159,0.1594,-0.6734,0.0925,0.0,3.0,3.0,3.0
2025-08-18 14:45:26.676,215700.0,-0.6021,-0.5814,-0.5607,5.16,-3.91,-0.19,-14.875,42.25,40.1875,-3.96,-7.46,0.38,-0.7216,0.1627,-0.6662,0.095,0.0,3.0,3.0,3.0
2025-08-18 14:45:26.726,215750.0,3.7448,-0.648,-1.645,3.18,18.74,-3.14,-17.875,44.375,36.1875,-5.62,14.58,-2.02,-0.7343,0.1722,-0.6429,0.1331,0.0,3.0,3.0,3.0
2025-08-18 14:45:26.776,215800.0,1.6504,0.2389,1.9722,6.18,29.58,-4.96,-22.375,45.375,35.6875,-2.69,25.74,-3.35,-0.7453,0.1241,-0.6346,0.1625,0.0,3.0,3.0,3.0
2025-08-18 14:45:26.826,215850.0,-1.8588,0.1058,3.7186,-10.71,-1.61,-4.15,-25.1875,46.6875,28.5,-20.14,-3.89,-2.72,-0.7524,0.0825,-0.6481,0.0839,0.0,3.0,3.0,3.0
2025-08-18 14:45:26.876,215900.0,-1.1628,0.2498,2.7893,-22.48,-8.53,-2.78,-20.1875,51.6875,23.875,-32.17,-9.39,-1.52,-0.7512,0.0476,-0.6583,0.0123,0.0,3.0,3.0,3.0
2025-08-18 14:45:26.976,215999.0,1.8555,1.9526,2.9703,-3.81,-8.71,-0.72,-2.0625,58.875,25.0625,-13.56,-7.72,-0.51,-0.7125,-0.0156,-0.6993,-0.0565,0.0,3.0,3.0,3.0
2025-08-18 14:45:27.026,216049.0,-1.597,1.4432,1.1639,7.14,-17.71,2.77,1.75,58.875,22.6875,-2.44,-15.72,2.19,-0.6797,-0.0499,-0.7259,-0.093,0.0,3.0,3.0,3.0
2025-08-18 14:45:27.077,216099.0,-0.8639,0.9774,-1.0112,6.07,-19.92,10.84,9.5,58.0,18.6875,-3.48,-17.95,9.92,-0.6611,-0.0115,-0.7397,-0.1255,0.0,3.0,3.0,3.0
2025-08-18 14:45:27.126,216149.0,1.1061,0.0185,-2.5165,4.49,-10.73,8.67,12.25,59.5,24.25,-5.18,-9.7,7.51,-0.6588,0.014,-0.7476,-0.0831,0.0,3.0,3.0,3.0
2025-08-18 14:45:27.176,216199.0,2.5144,-0.3523,-1.4137,-5.85,11.59,-9.16,8.5625,59.1875,25.0625,-15.6,11.32,-10.14,-0.6708,0.0312,-0.7409,-0.0093,0.0,3.0,3.0,3.0
2025-08-18 14:45:27.226,216249.0,-0.2738,-0.8585,-1.9471,-15.98,8.57,27.7,0.0625,59.0625,19.375,-25.67,7.28,26.97,-0.6802,0.0729,-0.7291,0.022,0.0,3.0,3.0,3.0
2025-08-18 14:45:27.276,216299.0,-0.3054,-0.2007,-2.1129,-5.19,-6.47,-4.86,-5.5625,59.0625,19.0,-14.7,-8.78,-5.37,-0.6875,0.1312,-0.7132,0.039,0.0,3.0,3.0,3.0
2025-08-18 14:45:27.326,216349.0,1.5992,-0.2869,-0.5705,-11.69,0.73,1.73,-11.5625,58.25,21.0,-21.11,-1.98,1.51,-0.6957,0.1295,-0.7031,0.0693,0.0,3.0,3.0,3.0
2025-08-18 14:45:27.375,216399.0,1.7999,-0.2094,-0.9436,-4.99,9.07,1.9,-17.875,56.5,22.25,-14.3,6.0,2.05,-0.7031,0.1096,-0.6931,0.1151,0.0,3.0,3.0,3.0
2025-08-18 14:45:27.425,216449.0,-0.1636,-0.7069,-1.3472,4.09,-5.45,-8.08,-20.0625,55.75,17.375,-5.05,-8.91,-7.56,-0.7104,0.1071,-0.6797,0.1482,0.0,3.0,3.0,3.0
2025-08-18 14:45:27.475,216499.0,1.8468,-0.5487,-1.633,2.11,19.95,-1.78,-23.5,54.0,13.375,-6.67,15.73,-0.79,-0.7169,0.1256,-0.6589,0.1899,0.0,3.0,3.0,3.0
2025-08-18 14:45:27.525,216549.0,0.1124,0.0,1.8151,9.3,22.19,-5.72,-27.1875,52.0625,15.0,0.47,18.11,-4.49,-0.7251,0.1135,-0.6513,0.1926,0.0,3.0,3.0,3.0
2025-08-18 14:45:27.575,216599.0,-0.1014,0.216,4.3481,-16.89,3.94,-1.72,-32.0625,49.5625,11.0,-26.31,1.47,-0.55,-0.737,0.0546,-0.6611,0.1294,0.0,3.0,3.0,3.0
2025-08-18 14:45:27.625,216649.0,-2.4576,0.468,3.3281,-27.59,-17.72,0.04,-26.1875,53.0625,12.0,-37.31,-18.49,1.01,-0.7397,0.0069,-0.6711,0.0503,0.0,3.0,3.0,3.0
2025-08-18 14:45:27.675,216699.0,-2.0039,0.9392,1.6602,-7.07,-18.24,-4.72,-13.5,59.5,15.5625,-16.85,-18.33,-4.02,-0.7307,0.0458,-0.6799,-0.0428,0.0,3.0,3.0,3.0
2025-08-18 14:45:27.725,216749.0,2.4227,1.2523,1.9384,-0.86,-10.79,1.09,-5.0,61.5625,26.0,-10.63,-9.99,1.23,-0.7103,-0.0074,-0.7021,-0.0505,0.0,3.0,3.0,3.0
2025-08-18 14:45:27.775,216799.0,-0.8465,0.7669,0.6349,8.17,-11.93,4.2,-2.875,62.6875,26.75,-1.52,-10.56,3.81,-0.6902,-0.0408,-0.7201,-0.0583,0.0,3.0,3.0,3.0
2025-08-18 14:45:27.825,216849.0,-1.4879,0.3927,-0.6283,9.28,-14.52,5.68,2.1875,66.875,21.0625,-0.42,-13.23,5.2,-0.6841,-0.0024,-0.7239,-0.0889,0.0,3.0,3.0,3.0
2025-08-18 14:45:27.925,216949.0,2.6005,-0.3785,-1.922,7.08,-12.29,-3.85,-0.0625,68.25,26.25,-2.69,-12.26,-4.56,-0.6807,0.0003,-0.7325,-0.0024,0.0,3.0,3.0,3.0
2025-08-18 14:45:27.975,216999.0,-0.5781,-0.7341,-1.7279,-7.27,9.68,-6.07,-5.375,68.5,21.5,-17.03,8.76,-6.41,-0.6938,0.0318,-0.7186,0.0345,0.0,3.0,3.0,3.0
2025-08-18 14:45:28.027,217049.0,-1.2675,-0.8847,-3.6401,6.43,-9.61,8.4,-14.0,68.875,19.0625,-3.15,-11.63,8.44,-0.7075,0.1042,-0.6977,0.0422,0.0,3.0,3.0,3.0
2025-08-18 14:45:28.075,217099.0,0.3938,-0.4963,-1.2577,-6.57,-4.22,1.18,-21.0625,68.5,28.25,-15.87,-7.32,1.42,-0.7116,0.15,-0.6822,0.0759,0.0,3.0,3.0,3.0
2025-08-18 14:45:28.175,217199.0,0.697,-0.1963,-0.721,-4.76,16.32,-4.59,-35.0625,63.375,29.0,-13.77,12.57,-3.72,-0.7247,0.1387,-0.6608,0.1375,0.0,3.0,3.0,3.0
2025-08-18 14:45:28.225,217249.0,0.8923,-0.973,-1.429,-1.63,7.67,4.27,-37.0625,61.25,23.375,-10.42,3.47,5.44,-0.732,0.1553,-0.6448,0.1558,0.0,3.0,3.0,3.0
2025-08-18 14:45:28.275,217299.0,0.7243,-0.7025,-0.7352,1.47,14.96,-4.54,-37.875,59.875,19.6875,-7.04,10.6,-2.39,-0.7501,0.1194,-0.6134,0.2164,0.0,3.0,3.0,3.0
2025-08-18 14:45:28.325,217349.0,-1.3374,-0.7679,-0.0393,2.87,10.39,-4.29,-40.75,57.0,11.5625,-5.44,5.73,-2.0,-0.7567,0.1469,-0.6016,0.21,0.0,3.0,3.0,3.0
2025-08-18 14:45:28.375,217399.0,0.697,-0.5323,2.726,-4.36,4.77,-5.68,-41.0625,56.0625,9.5625,-12.95,0.78,-3.14,-0.7731,0.1251,-0.5955,0.1793,0.0,3.0,3.0,3.0
2025-08-18 14:45:28.425,217449.0,-1.7202,1.3635,3.7743,-9.68,-5.74,-7.73,-37.0,58.375,12.375,-18.87,-8.32,-5.51,-0.776,0.0847,-0.6158,0.1069,0.0,3.0,3.0,3.0
2025-08-18 14:45:28.525,217549.0,3.4394,2.4009,2.0715,-1.88,-10.59,4.92,-7.6875,67.0,12.0625,-11.68,-10.25,4.75,-0.7006,-0.0433,-0.712,0.0178,0.0,3.0,3.0,3.0
2025-08-18 14:45:28.575,217598.0,1.3112,1.537,1.2839,12.82,-3.57,4.93,6.0625,63.6875,12.1875,3.13,-2.55,3.83,-0.6654,-0.1127,-0.7373,0.0308,1.0,3.0,3.0,3.0
2025-08-18 14:45:28.625,217648.0,-0.2771,1.6493,0.5727,2.15,-12.66,7.58,12.375,58.875,7.6875,-7.35,-11.2,5.69,-0.6353,-0.1316,-0.7609,0.0117,1.0,3.0,3.0,3.0
2025-08-18 14:45:28.675,217698.0,2.5427,0.6098,-0.8705,8.27,-9.45,8.25,15.375,58.1875,9.1875,-1.15,-8.3,5.83,-0.6121,-0.1468,-0.776,0.0403,1.0,3.0,3.0,3.0
2025-08-18 14:45:28.725,217748.0,0.5607,-2.2329,-3.7448,4.63,38.73,-6.37,15.875,58.375,10.25,-4.93,38.85,-8.52,-0.6188,-0.1172,-0.772,0.0855,1.0,3.0,3.0,3.0
2025-08-18 14:45:28.775,217798.0,-3.4187,-1.7388,-2.9954,-10.68,-1.69,-3.96,10.25,59.5625,7.5,-20.35,-2.69,-5.28,-0.6532,-0.0127,-0.7531,0.0782,0.0,3.0,3.0,3.0
2025-08-18 14:45:28.825,217848.0,1.1486,-0.0327,-1.3864,5.64,-7.13,2.24,-0.75,62.0625,14.875,-3.9,-9.13,1.22,-0.6615,0.0426,-0.742,0.0998,0.0,3.0,3.0,3.0
2025-08-18 14:45:28.875,217898.0,0.8628,0.1014,0.42,-7.03,-2.47,1.68,-9.0625,62.0,22.6875,-16.57,-4.53,0.74,-0.6615,0.0263,-0.74,0.1189,0.0,3.0,3.0,3.0
2025-08-18 14:45:28.925,217948.0,2.2657,0.4178,0.6174,-0.55,-1.12,-1.03,-12.75,61.0,18.25,-10.14,-3.0,-1.94,-0.6586,-0.0132,-0.7389,0.1418,0.0,3.0,3.0,3.0
2025-08-18 14:45:28.975,217998.0,3.9859,0.5029,0.3502,5.47,-4.97,-7.2,-11.6875,61.0,15.5,-4.12,-6.75,-8.05,-0.6487,-0.0739,-0.7335,0.1891,0.0,3.0,3.0,3.0
2025-08-18 14:45:29.025,218048.0,5.765,0.8683,-0.2814,4.95,-2.85,-5.68,-10.5625,60.25,5.75,-4.61,-4.84,-6.4,-0.621,-0.157,-0.7157,0.2782,0.0,3.0,3.0,3.0
2025-08-18 14:45:29.074,218098.0,6.4064,0.8825,-0.7909,0.99,10.7,-1.2,-10.5625,55.375,-6.25,-8.48,8.22,-1.65,-0.5697,-0.2448,-0.6806,0.3903,0.0,3.0,3.0,3.0
2025-08-18 14:45:29.124,218148.0,2.0169,-0.1091,-0.7559,-5.66,12.7,7.45,-14.25,44.6875,-19.75,-15.04,9.84,7.33,-0.5294,-0.2913,-0.6489,0.4625,0.0,3.0,3.0,3.0
2025-08-18 14:45:29.174,218198.0,-1.0592,-0.5727,-0.648,-3.3,-1.55,3.78,-21.375,31.875,-31.375,-12.55,-4.8,3.84,-0.5283,-0.2697,-0.6514,0.4733,0.0,3.0,3.0,3.0
2025-08-18 14:45:29.224,218248.0,-0.4407,-0.4887,0.6414,-5.4,-3.06,-3.31,-25.0,28.375,-33.875,-14.67,-6.24,-3.11,-0.5455,-0.2537,-0.6525,0.4608,0.0,3.0,3.0,3.0
2025-08-18 14:45:29.274,218298.0,2.3518,0.6992,0.9272,6.22,-8.19,-4.17,-26.875,30.375,-32.5625,-3.2,-10.89,-3.93,-0.5487,-0.2836,-0.6382,0.4595,0.0,3.0,3.0,3.0
2025-08-18 14:45:29.325,218348.0,5.8807,1.4661,0.9392,0.6,-4.45,-2.09,-25.75,30.6875,-32.5,-8.96,-6.62,-1.89,-0.5022,-0.3769,-0.5894,0.5082,0.0,3.0,3.0,3.0
2025-08-18 14:45:29.374,218398.0,3.9084,1.0057,-0.8487,-0.67,-3.92,-2.13,-25.375,23.1875,-37.0625,-10.24,-6.08,-2.0,-0.4357,-0.4476,-0.5413,0.5629,0.0,3.0,3.0,3.0
2025-08-18 14:45:29.424,218448.0,3.8986,1.033,-1.91,-0.66,-1.15,-3.01,-25.75,6.5,-44.25,-10.03,-4.03,-2.89,-0.3593,-0.4756,-0.5173,0.6141,0.0,3.0,3.0,3.0
2025-08-18 14:45:29.474,218498.0,4.7331,1.2283,-1.5653,0.69,4.58,-5.02,-29.25,-12.1875,-47.375,-8.41,0.95,-4.69,-0.2646,-0.5055,-0.4774,0.6683,0.0,3.0,3.0,3.0
2025-08-18 14:45:29.524,218548.0,4.9949,1.4388,-0.3949,0.9,7.33,-6.0,-28.0625,-33.75,-44.0625,-8.07,3.43,-5.34,-0.1728,-0.5443,-0.4125,0.7097,0.0,3.0,3.0,3.0
2025-08-18 14:45:29.574,218598.0,5.2916,1.7933,0.5956,-0.91,8.48,-5.0,-18.5,-56.0625,-35.75,-9.99,4.88,-4.11,-0.0892,-0.5918,-0.323,0.7331,0.0,3.0,3.0,3.0
2025-08-18 14:45:29.628,218648.0,3.7688,1.7061,1.3461,-6.97,-0.28,6.27,-12.75,-70.5,-23.0,-16.32,-3.14,7.11,-0.0276,-0.639,-0.2214,0.7361,0.0,3.0,3.0,3.0
2025-08-18 14:45:29.674,218698.0,0.1593,0.5411,0.7439,-2.18,3.6,-5.83,-12.5625,-79.5625,-6.6875,-11.66,1.17,-5.09,-0.0023,-0.658,-0.1706,0.7335,0.0,3.0,3.0,3.0
2025-08-18 14:45:29.724,218748.0,0.3622,0.3534,0.1102,0.83,1.1,0.41,-17.0,-84.0625,1.25,-8.67,-1.23,0.85,-0.0126,-0.6679,-0.1765,0.7229,0.0,3.0,3.0,3.0
