DateTime,Timestamp_ms,Gyro_X,Gyro_Y,Gyro_Z,LinearAccel_X,LinearAccel_Y,LinearAccel_Z,Magnetometer_X,Magnetometer_Y,Magnetometer_Z,RawAccel_X,RawAccel_Y,RawAccel_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Cal_System,Cal_Gyro,Cal_Accel,Cal_Mag
2025-08-18 14:42:45.758,54776.0,-0.0196,-0.0545,-0.0654,0.0,0.08,-0.08,-39.0,75.75,-28.875,-9.78,0.66,-0.38,0.6618,0.2623,0.6683,-0.2158,0.0,0.0,0.0,3.0
2025-08-18 14:42:45.808,54826.0,-0.0185,-0.0873,-0.1233,0.0,0.0,0.0,-39.0,75.75,-27.25,-9.78,0.53,-0.25,0.6627,0.2599,0.6678,-0.2175,0.0,0.0,0.0,3.0
2025-08-18 14:42:45.858,54876.0,-0.0185,-0.1233,-0.1909,0.03,0.07,-0.06,-39.375,76.1875,-27.25,-9.75,0.53,-0.28,0.6637,0.2565,0.6672,-0.2205,0.0,0.0,0.0,3.0
2025-08-18 14:42:45.908,54926.0,-0.0338,-0.1604,-0.2923,0.04,0.23,-0.03,-41.25,75.75,-27.6875,-9.75,0.57,-0.18,0.6649,0.2513,0.6665,-0.2249,0.0,0.0,0.0,3.0
2025-08-18 14:42:45.958,54976.0,-0.1309,-0.2422,-0.4811,0.08,0.21,-0.15,-40.875,75.375,-26.875,-9.72,0.38,-0.21,0.6662,0.2434,0.6662,-0.2303,0.0,0.0,0.0,3.0
2025-08-18 14:42:46.008,55026.0,-0.1702,-0.36,-0.8116,0.36,0.67,0.03,-43.1875,75.0,-26.5,-9.43,0.53,0.12,0.6684,0.2285,0.6658,-0.2404,0.0,0.0,0.0,3.0
2025-08-18 14:42:46.058,55076.0,-0.2345,-0.3872,-0.9654,-0.07,-0.28,-0.1,-43.875,75.375,-24.875,-9.85,-0.86,0.15,0.6703,0.2073,0.6661,-0.2529,0.0,0.0,0.0,3.0
2025-08-18 14:42:46.108,55126.0,-0.1931,-0.4309,-1.1421,0.25,0.82,-0.61,-46.5,72.75,-24.5,-9.47,-0.25,-0.16,0.6712,0.1842,0.6657,-0.269,0.0,0.0,0.0,3.0
2025-08-18 14:42:46.158,55176.0,-0.4418,-0.4003,-1.021,0.25,-1.13,0.63,-50.1875,72.0,-23.25,-9.39,-2.74,1.25,0.6724,0.1574,0.666,-0.282,0.0,0.0,0.0,3.0
2025-08-18 14:42:46.208,55226.0,-0.1276,-0.4112,-1.0101,0.45,1.05,-0.63,-54.25,70.5,-20.0625,-9.09,-1.02,0.14,0.6727,0.1351,0.6647,-0.2957,0.0,0.0,0.0,3.0
2025-08-18 14:42:46.258,55276.0,-0.3447,-0.3774,-0.9981,-0.12,-0.72,0.04,-57.5625,68.1875,-19.1875,-9.54,-3.28,0.95,0.6725,0.1098,0.6642,-0.3076,0.0,0.0,0.0,3.0
2025-08-18 14:42:46.308,55326.0,-0.1451,-0.3196,-0.8039,-0.01,0.5,0.0,-60.0625,66.0,-16.75,-9.3,-2.47,1.05,0.6717,0.0899,0.6617,-0.3207,0.0,0.0,0.0,3.0
2025-08-18 14:42:46.358,55376.0,-0.2465,-0.2651,-0.6501,1.06,0.62,0.32,-62.0,62.875,-16.375,-8.1,-2.68,1.45,0.671,0.0723,0.6611,-0.3281,0.0,0.0,0.0,3.0
2025-08-18 14:42:46.408,55426.0,-0.2934,-0.1429,-0.6349,-0.37,-0.23,-0.4,-64.5,61.25,-14.375,-9.43,-3.82,0.74,0.6693,0.0557,0.662,-0.3327,0.0,0.0,0.0,3.0
2025-08-18 14:42:46.458,55476.0,-0.1745,-0.1942,-0.4418,0.24,-0.1,0.03,-65.0625,59.25,-12.75,-8.7,-3.93,1.21,0.6678,0.0425,0.6616,-0.3384,0.0,0.0,0.0,3.0
2025-08-18 14:42:46.508,55526.0,-0.348,-0.2313,-0.336,-0.13,0.0,0.41,-67.25,58.0625,-12.75,-8.99,-4.0,1.64,0.6684,0.0307,0.6604,-0.3408,0.0,0.0,0.0,3.0
2025-08-18 14:42:46.558,55576.0,0.0862,-0.2062,-0.1745,0.25,0.17,-0.11,-69.0625,56.0625,-10.75,-8.54,-3.95,1.17,0.6697,0.0227,0.6584,-0.3426,0.0,0.0,0.0,3.0
2025-08-18 14:42:46.608,55626.0,0.1789,-0.1636,-0.0676,-0.08,0.6,-0.01,-69.875,55.6875,-9.5625,-8.85,-3.55,1.39,0.6714,0.0224,0.6541,-0.3475,0.0,0.0,0.0,3.0
2025-08-18 14:42:46.708,55725.0,-0.2793,-0.024,-0.0305,-0.06,-0.93,0.01,-70.875,54.5,-9.1875,-8.8,-5.1,1.51,0.6743,0.0206,0.6505,-0.3489,0.0,0.0,0.0,3.0
2025-08-18 14:42:46.758,55775.0,0.0055,-0.0742,-0.1233,0.22,0.45,-0.18,-71.1875,54.5,-8.375,-8.49,-3.76,1.32,0.6746,0.0172,0.6504,-0.3487,0.0,0.0,0.0,3.0
2025-08-18 14:42:46.807,55825.0,0.0884,-0.0338,-0.3218,0.35,0.95,0.19,-71.5,54.0625,-9.5625,-8.31,-3.35,1.73,0.6737,0.0141,0.6488,-0.3535,0.0,0.0,0.0,3.0
2025-08-18 14:42:46.857,55875.0,0.0622,-0.0185,-0.4058,0.0,0.74,-0.46,-71.1875,53.6875,-10.0,-8.58,-3.72,1.09,0.6704,0.009,0.6484,-0.3607,0.0,0.0,0.0,3.0
2025-08-18 14:42:46.908,55925.0,0.1713,-0.0185,-0.4025,0.13,0.03,0.11,-71.5,53.0,-8.0,-8.35,-4.59,1.7,0.6671,0.0042,0.647,-0.3693,0.0,0.0,0.0,3.0
2025-08-18 14:42:46.959,55975.0,0.2367,-0.0109,-0.2967,-0.06,0.55,-0.05,-72.6875,51.5,-8.0,-8.48,-4.19,1.58,0.6642,0.002,0.6451,-0.3777,0.0,0.0,0.0,3.0
2025-08-18 14:42:47.008,56025.0,0.5018,-0.1014,-0.0545,-0.6,-0.54,0.64,-73.375,50.0,-8.0,-8.98,-5.33,2.38,0.6635,0.004,0.6412,-0.3856,0.0,0.0,0.0,3.0
2025-08-18 14:42:47.058,56075.0,0.6807,-0.0665,0.0611,-9.65,-2.27,0.34,-74.875,48.0625,-8.25,-18.03,-7.0,2.26,0.665,0.014,0.634,-0.3945,0.0,0.0,0.0,3.0
2025-08-18 14:42:47.107,56125.0,0.3512,-0.264,0.2727,-15.12,3.59,2.18,-73.75,48.875,-8.375,-23.52,-1.0,4.3,0.6691,0.0241,0.6256,-0.4004,0.0,0.0,0.0,3.0
2025-08-18 14:42:47.158,56175.0,-0.1265,-0.4407,0.5181,-8.74,6.39,-3.4,-72.6875,47.25,-9.5,-17.18,1.93,-1.15,0.6752,0.0297,0.6197,-0.3989,0.0,0.0,0.0,3.0
2025-08-18 14:42:47.208,56225.0,-2.8722,-0.2007,0.8465,8.79,13.84,-14.12,-69.25,49.0625,-10.375,0.29,9.43,-12.02,0.6887,0.0054,0.6268,-0.3644,0.0,0.0,0.0,3.0
2025-08-18 14:42:47.257,56275.0,2.0202,2.0442,2.8274,5.2,10.74,-3.19,-66.25,55.0625,-9.0625,-3.82,7.22,-1.69,0.6844,0.0497,0.6487,-0.3289,0.0,0.0,0.0,3.0
2025-08-18 14:42:47.307,56325.0,0.636,2.126,3.8724,2.99,11.06,-0.66,-58.0625,62.5625,-4.5,-6.61,9.26,0.08,0.6735,0.1503,0.6627,-0.291,0.0,0.0,0.0,3.0
2025-08-18 14:42:47.357,56375.0,-0.2367,1.8882,3.915,1.98,-2.51,4.02,-45.5,74.5,-14.5625,-7.81,-2.38,3.79,0.6656,0.2272,0.6781,-0.2133,0.0,0.0,0.0,3.0
2025-08-18 14:42:47.457,56475.0,-0.2891,-0.6578,-0.8018,1.17,-16.61,-6.65,1.75,96.25,-17.75,-8.48,-15.06,-7.31,0.6652,0.2762,0.6761,-0.155,0.0,0.0,0.0,3.0
2025-08-18 14:42:47.507,56525.0,1.1966,-2.7838,-2.5165,-20.51,39.16,4.57,19.25,100.0625,-17.5625,-30.31,38.91,4.84,0.6846,0.1892,0.6713,-0.212,0.0,0.0,0.0,3.0
2025-08-18 14:42:47.557,56575.0,0.2673,-0.2487,-1.2599,-6.72,4.69,-3.21,18.0,110.875,-10.25,-16.41,3.32,-2.61,0.6978,0.103,0.6775,-0.2087,0.0,0.0,0.0,3.0
2025-08-18 14:42:47.607,56625.0,0.3436,0.2542,0.6818,-3.03,-2.62,-0.37,2.25,114.6875,-9.0625,-12.74,-3.87,0.17,0.6983,0.1043,0.6791,-0.2009,0.0,0.0,0.0,3.0
2025-08-18 14:42:47.657,56675.0,0.4254,0.2913,1.165,0.32,0.14,0.11,-0.875,115.875,-7.0,-9.44,-0.6,0.56,0.6973,0.1316,0.6779,-0.1921,0.0,0.0,0.0,3.0
2025-08-18 14:42:47.707,56725.0,0.2465,0.3534,0.8192,-0.02,2.56,0.49,2.25,115.6875,-9.0,-9.82,2.3,0.79,0.6951,0.1555,0.6786,-0.1792,0.0,0.0,0.0,3.0
2025-08-18 14:42:47.757,56775.0,-0.3316,-0.0284,0.324,0.72,0.38,-2.08,5.375,114.0625,-9.5625,-9.08,0.36,-1.83,0.6959,0.1632,0.6788,-0.1683,0.0,0.0,0.0,3.0
2025-08-18 14:42:47.807,56825.0,0.0774,-0.0753,-0.3709,1.08,0.55,-1.42,8.1875,113.375,-11.25,-8.72,0.46,-1.15,0.6968,0.1573,0.6793,-0.1685,0.0,0.0,0.0,3.0
2025-08-18 14:42:47.857,56875.0,0.2814,-0.0665,-0.6043,0.96,1.26,0.5,8.75,114.25,-11.0,-8.82,0.91,0.8,0.6945,0.1517,0.6795,-0.1814,0.0,0.0,0.0,3.0
2025-08-18 14:42:47.907,56925.0,-0.1124,0.0469,-0.5094,-0.36,-0.12,0.45,7.0625,113.5625,-9.5,-10.14,-0.73,0.75,0.6927,0.1407,0.6817,-0.1888,0.0,0.0,0.0,3.0
2025-08-18 14:42:47.957,56975.0,-0.9403,0.1734,-0.468,1.4,0.19,0.64,4.75,114.0,-10.25,-8.36,-0.59,0.85,0.6901,0.1265,0.688,-0.1855,0.0,0.0,0.0,3.0
2025-08-18 14:42:48.007,57025.0,-0.4712,0.1527,-0.8301,-0.98,0.78,0.35,3.1875,114.75,-10.375,-10.72,-0.37,0.46,0.6855,0.1047,0.6953,-0.1888,0.0,0.0,0.0,3.0
2025-08-18 14:42:48.057,57075.0,-0.6698,-0.1004,-1.4508,0.77,-1.28,1.07,2.5,115.5,-8.0,-8.87,-2.97,1.16,0.6829,0.0742,0.6998,-0.1961,0.0,0.0,0.0,3.0
2025-08-18 14:42:48.107,57125.0,-0.3054,-0.1298,-1.3003,-0.19,-0.89,0.19,-1.5625,116.875,-4.75,-9.71,-3.23,0.3,0.6783,0.0447,0.7017,-0.2133,0.0,0.0,0.0,3.0
2025-08-18 14:42:48.158,57175.0,-0.18,-0.1025,-1.213,1.16,-0.33,0.65,-7.875,117.1875,-2.875,-8.19,-3.24,0.8,0.6742,0.0201,0.7012,-0.2308,0.0,0.0,0.0,3.0
2025-08-18 14:42:48.207,57225.0,-0.1036,0.0087,-0.9774,0.25,-0.79,0.13,-13.375,118.1875,-1.5,-8.93,-4.2,0.26,0.668,-0.0018,0.7024,-0.2458,0.0,0.0,0.0,3.0
2025-08-18 14:42:48.257,57275.0,-0.1145,-0.1342,-0.5072,-0.1,-1.1,0.04,-18.5,117.1875,-1.1875,-9.17,-4.83,0.17,0.6644,-0.0161,0.7021,-0.2556,0.0,0.0,0.0,3.0
2025-08-18 14:42:48.307,57325.0,0.0884,-0.3087,-0.1124,0.22,0.85,0.02,-22.1875,115.75,-2.0625,-8.79,-2.97,0.25,0.6674,-0.0225,0.6982,-0.2581,0.0,0.0,0.0,3.0
2025-08-18 14:42:48.357,57375.0,0.0556,-0.1582,0.0349,0.49,0.37,0.6,-24.25,116.6875,-0.5625,-8.52,-3.45,0.93,0.6709,-0.024,0.6946,-0.2585,0.0,0.0,0.0,3.0
2025-08-18 14:42:48.407,57425.0,0.1538,0.0524,-0.1593,0.28,0.51,0.07,-24.5625,114.5625,0.0625,-8.72,-3.35,0.42,0.6707,-0.0239,0.6939,-0.2609,0.0,0.0,0.0,3.0
2025-08-18 14:42:48.457,57475.0,0.0884,-0.0196,-0.4058,0.17,0.72,-0.48,-24.5625,114.75,-0.6875,-8.77,-3.26,-0.13,0.668,-0.0269,0.6938,-0.2677,0.0,0.0,0.0,3.0
2025-08-18 14:42:48.507,57525.0,0.0327,-0.24,-0.66,0.14,-0.25,-0.39,-25.1875,114.6875,-1.0625,-8.68,-4.49,0.02,0.6668,-0.0372,0.6909,-0.277,0.0,0.0,0.0,3.0
2025-08-18 14:42:48.557,57575.0,0.1854,-0.2007,-0.7636,0.13,-0.06,-0.47,-27.0625,114.875,-2.25,-8.53,-4.6,0.08,0.666,-0.0483,0.685,-0.2914,0.0,0.0,0.0,3.0
2025-08-18 14:42:48.607,57625.0,0.3469,-0.0971,-0.7832,0.12,-0.71,0.12,-30.75,114.5,-2.6875,-8.36,-5.58,0.79,0.6624,-0.0576,0.6802,-0.3087,0.0,0.0,0.0,3.0
2025-08-18 14:42:48.657,57675.0,0.7461,-0.1167,-0.528,-1.08,-0.13,-1.3,-33.0,112.1875,-2.0,-9.41,-5.24,-0.45,0.6603,-0.0607,0.6733,-0.327,0.0,0.0,0.0,3.0
2025-08-18 14:42:48.707,57725.0,1.4977,0.2138,-0.2323,-6.64,-2.14,1.57,-36.6875,112.0625,-4.25,-14.9,-7.32,2.64,0.658,-0.049,0.6656,-0.3488,0.0,0.0,0.0,3.0
2025-08-18 14:42:48.757,57775.0,1.3199,-0.2116,-0.3676,-18.84,3.85,3.93,-38.1875,110.1875,-7.0625,-26.99,-1.39,5.39,0.6558,-0.0304,0.6514,-0.3802,0.0,0.0,0.0,3.0
2025-08-18 14:42:48.807,57825.0,0.8661,-0.324,-0.4854,-7.08,6.57,-3.46,-40.6875,108.1875,-13.5,-15.13,1.28,-1.61,0.6569,-0.0195,0.6365,-0.4037,0.0,0.0,0.0,3.0
2025-08-18 14:42:48.861,57875.0,-1.825,-0.2967,0.9643,6.04,-1.33,-9.59,-39.1875,101.0625,-16.6875,-2.08,-6.45,-7.63,0.6683,-0.0203,0.632,-0.3918,0.0,0.0,0.0,3.0
2025-08-18 14:42:48.909,57925.0,-0.0818,1.3068,3.2987,7.45,13.08,-9.42,-36.375,93.5,-16.5,-1.25,8.98,-7.53,0.6824,0.0299,0.6344,-0.3618,0.0,0.0,0.0,3.0
2025-08-18 14:42:48.958,57975.0,-0.7592,2.2187,4.8935,-0.13,4.31,-1.75,-25.875,90.75,-14.1875,-9.65,2.14,-0.86,0.6835,0.1105,0.665,-0.2801,0.0,0.0,0.0,3.0
2025-08-18 14:42:49.060,58075.0,0.3785,1.2686,2.2918,5.84,-15.02,7.13,16.25,82.875,-4.75,-3.75,-13.18,6.3,0.6606,0.2919,0.6758,-0.1469,0.0,0.0,0.0,3.0
2025-08-18 14:42:49.157,58175.0,-0.6949,-2.666,-3.0761,-14.35,9.55,38.25,39.25,66.5,3.0,-24.15,9.44,38.1,0.6642,0.2225,0.6768,-0.2266,0.0,0.0,0.0,3.0
2025-08-18 14:42:49.207,58225.0,0.3971,-0.2247,-1.081,2.68,-1.51,-0.93,39.75,67.6875,10.5625,-7.04,-2.71,-0.61,0.6827,0.1354,0.6819,-0.2247,0.0,0.0,0.0,3.0
2025-08-18 14:42:49.257,58274.0,0.096,0.3414,1.009,-2.98,-5.08,-0.08,31.75,73.6875,12.5,-12.74,-6.0,0.07,0.6817,0.1412,0.6867,-0.2092,0.0,0.0,0.0,3.0
2025-08-18 14:42:49.306,58324.0,0.4832,0.1167,1.4017,-0.14,2.3,-1.32,28.0,74.6875,11.5625,-9.94,2.04,-1.2,0.6836,0.1765,0.6802,-0.1971,0.0,0.0,0.0,3.0
2025-08-18 14:42:49.356,58374.0,0.5858,0.2007,0.8029,2.48,2.44,0.33,31.6875,73.375,12.0625,-7.31,2.7,0.36,0.6829,0.2048,0.6757,-0.1875,0.0,0.0,0.0,3.0
2025-08-18 14:42:49.406,58424.0,-0.5792,-0.1833,0.4396,1.69,-0.96,-1.8,35.0625,72.375,10.5,-8.09,-0.4,-1.75,0.6874,0.2116,0.6725,-0.1742,0.0,0.0,0.0,3.0
2025-08-18 14:42:49.456,58474.0,-0.0316,-0.1036,-0.0316,0.05,-1.55,0.18,37.875,71.25,9.6875,-9.73,-0.94,0.33,0.6921,0.2078,0.6704,-0.1686,0.0,0.0,0.0,3.0
2025-08-18 14:42:49.506,58524.0,-0.4298,-0.1658,-0.2138,-1.52,1.62,0.43,38.375,70.6875,10.75,-11.31,2.13,0.66,0.6948,0.2015,0.669,-0.1707,0.0,0.0,0.0,3.0
2025-08-18 14:42:49.556,58574.0,-0.096,-0.0044,-0.0862,0.42,-2.41,0.51,36.875,70.6875,9.5625,-9.36,-1.99,0.78,0.697,0.1918,0.6704,-0.1673,0.0,0.0,0.0,3.0
2025-08-18 14:42:49.606,58624.0,0.1876,0.0851,-0.0011,0.98,-0.21,-0.21,38.5,70.25,11.1875,-8.81,0.19,0.02,0.6948,0.1955,0.6706,-0.1711,0.0,0.0,0.0,3.0
2025-08-18 14:42:49.656,58674.0,0.0011,0.1844,-0.2062,1.11,-0.89,0.53,37.75,70.25,11.5625,-8.68,-0.52,0.71,0.692,0.196,0.6729,-0.1732,0.0,0.0,0.0,3.0
2025-08-18 14:42:49.706,58724.0,-0.3371,0.2476,-0.5869,-0.63,2.77,-1.2,37.875,71.0,10.75,-10.44,2.91,-1.13,0.6866,0.1884,0.6789,-0.1796,0.0,0.0,0.0,3.0
2025-08-18 14:42:49.756,58774.0,0.0207,-0.0164,-1.3744,0.69,1.87,0.02,36.75,71.75,11.5625,-9.1,1.5,0.05,0.6818,0.1652,0.6864,-0.1915,0.0,0.0,0.0,3.0
2025-08-18 14:42:49.806,58824.0,-0.757,-0.0535,-0.9741,-1.83,-1.45,0.99,35.5625,72.5625,13.6875,-11.59,-2.38,1.01,0.6774,0.1395,0.6926,-0.2052,0.0,0.0,0.0,3.0
2025-08-18 14:42:49.856,58874.0,-0.2323,-0.1724,-1.3057,1.32,1.8,-1.14,30.75,73.75,12.375,-8.37,0.35,-1.05,0.6757,0.1146,0.6947,-0.2184,0.0,0.0,0.0,3.0
2025-08-18 14:42:49.906,58924.0,-0.7996,-0.2116,-1.3014,-0.19,-1.84,0.79,28.875,74.0625,14.75,-9.77,-3.94,0.9,0.6724,0.0809,0.6985,-0.231,0.0,0.0,0.0,3.0
2025-08-18 14:42:49.956,58974.0,-0.1353,-0.3763,-1.3592,0.68,2.62,-2.07,26.1875,75.1875,14.375,-8.73,-0.08,-1.85,0.6714,0.0499,0.6974,-0.2458,0.0,0.0,0.0,3.0
2025-08-18 14:42:50.006,59024.0,-0.4843,-0.396,-1.3515,-0.32,-1.63,0.7,23.1875,75.875,16.75,-9.54,-4.97,1.01,0.6689,0.0173,0.6954,-0.2618,0.0,0.0,0.0,3.0
2025-08-18 14:42:50.056,59074.0,-0.1953,-0.516,-1.2228,0.57,-0.34,0.18,20.1875,76.75,17.1875,-8.41,-4.25,0.67,0.6691,-0.0116,0.6893,-0.2776,0.0,0.0,0.0,3.0
2025-08-18 14:42:50.106,59124.0,-0.0087,-0.552,-0.9643,-0.1,-0.93,0.56,17.0625,77.0625,17.6875,-8.85,-5.3,1.26,0.6708,-0.0355,0.6807,-0.2922,0.0,0.0,0.0,3.0
2025-08-18 14:42:50.156,59174.0,0.2291,-0.4385,-0.7385,0.49,0.1,0.21,13.5625,76.375,19.375,-8.06,-4.6,1.14,0.6731,-0.0504,0.6708,-0.3074,0.0,0.0,0.0,3.0
2025-08-18 14:42:50.206,59224.0,-0.0316,-0.0535,-0.6163,0.56,-0.55,1.01,11.5625,76.6875,18.6875,-7.82,-5.52,2.04,0.6719,-0.0619,0.666,-0.3182,0.0,0.0,0.0,3.0
2025-08-18 14:42:50.306,59324.0,-0.1854,-0.0982,-0.7887,-0.43,-0.07,0.57,9.0,76.6875,19.5625,-8.43,-5.68,1.44,0.6542,-0.0885,0.6691,-0.3411,0.0,0.0,0.0,3.0
2025-08-18 14:42:50.356,59374.0,0.2629,0.0175,-0.8236,-0.37,-0.35,-0.2,5.875,76.5625,20.0625,-8.14,-6.26,0.71,0.6491,-0.1021,0.6656,-0.3538,0.0,0.0,0.0,3.0
2025-08-18 14:42:50.406,59424.0,0.3163,0.1276,-0.6763,-1.11,0.49,-0.12,2.75,76.75,21.1875,-8.67,-5.67,0.85,0.6415,-0.1066,0.6622,-0.3722,0.0,0.0,0.0,3.0
2025-08-18 14:42:50.456,59474.0,0.4985,-0.1244,-0.5738,-0.37,-0.68,-0.25,-0.1875,76.25,18.875,-7.74,-7.05,0.83,0.6372,-0.1111,0.6572,-0.3869,0.0,0.0,0.0,3.0
2025-08-18 14:42:50.506,59524.0,0.8258,-0.5454,-0.5334,-5.99,-1.97,-0.23,-2.0625,76.1875,18.875,-13.16,-8.49,1.2,0.6403,-0.1136,0.6433,-0.4042,0.0,0.0,0.0,3.0
2025-08-18 14:42:50.556,59574.0,1.4148,-0.54,-0.1582,-15.66,2.61,2.26,-5.875,75.25,15.5625,-22.68,-3.92,4.28,0.6487,-0.1052,0.6212,-0.4269,0.0,0.0,0.0,3.0
2025-08-18 14:42:50.606,59624.0,0.6087,-0.9905,0.1593,-12.13,9.45,3.28,-7.875,73.75,13.5625,-19.15,3.09,5.85,0.6608,-0.0893,0.6009,-0.4408,0.0,0.0,0.0,3.0
2025-08-18 14:42:50.656,59674.0,-4.8946,-1.0679,0.997,3.29,-2.53,-24.94,-12.6875,73.0625,9.5,-3.89,-8.83,-22.75,0.6836,-0.1315,0.609,-0.3802,0.0,0.0,0.0,3.0
2025-08-18 14:42:50.706,59724.0,1.2719,2.3944,4.2804,2.61,14.49,-8.58,-16.5,67.5625,10.1875,-5.36,9.18,-6.51,0.6924,-0.0715,0.6241,-0.3549,0.0,0.0,0.0,3.0
2025-08-18 14:42:50.756,59774.0,1.0799,2.6169,4.8247,-3.25,5.06,1.34,-19.5625,62.0625,15.5,-12.46,1.87,2.45,0.6865,0.0463,0.664,-0.2928,0.0,0.0,0.0,3.0
2025-08-18 14:42:50.806,59824.0,2.0715,2.1108,4.7735,1.69,5.45,3.22,-16.25,64.6875,11.5,-8.06,4.51,3.48,0.6753,0.168,0.6774,-0.2384,0.0,0.0,0.0,3.0
2025-08-18 14:42:50.856,59874.0,-0.7079,1.6232,3.4307,1.28,-8.35,4.4,-13.0,68.375,5.75,-8.44,-7.28,3.78,0.6621,0.2606,0.6808,-0.1735,0.0,0.0,0.0,3.0
2025-08-18 14:42:50.905,59924.0,0.0753,0.3851,0.8247,4.74,-14.38,5.23,-5.875,75.0625,-4.1875,-4.81,-12.46,4.24,0.6589,0.2792,0.6871,-0.1254,0.0,0.0,0.0,3.0
2025-08-18 14:42:50.956,59974.0,2.2526,-3.3554,-6.0018,-29.18,17.87,20.73,7.0625,77.5625,-3.5,-38.96,18.43,20.53,0.6802,0.2085,0.683,-0.1656,0.0,0.0,0.0,3.0
2025-08-18 14:42:51.006,60024.0,-1.2577,-0.8748,-2.6224,6.4,-11.01,11.45,11.1875,77.375,-1.375,-3.33,-12.06,11.83,0.688,0.1342,0.6803,-0.2138,0.0,0.0,0.0,3.0
