DateTime,Timestamp_ms,Gyro_X,Gyro_Y,Gyro_Z,LinearAccel_X,LinearAccel_Y,LinearAccel_Z,Magnetometer_X,Magnetometer_Y,Magnetometer_Z,RawAccel_X,RawAccel_Y,RawAccel_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Cal_System,Cal_Gyro,Cal_Accel,Cal_Mag
2025-08-18 14:43:34.936,103956.0,0.4102,-0.0022,-0.2367,-0.25,-0.63,-0.21,13.5,90.6875,-10.5,-9.98,0.45,-0.77,-0.6861,-0.1011,-0.7202,0.019,3.0,0.0,0.0,3.0
2025-08-18 14:43:34.986,104006.0,0.1931,-0.0011,-0.1178,-0.26,-1.23,0.23,12.6875,90.25,-13.875,-10.0,-0.22,-0.34,-0.6854,-0.1007,-0.7208,0.0248,3.0,0.0,0.0,3.0
2025-08-18 14:43:35.036,104056.0,0.408,-0.0502,0.024,0.11,-0.02,0.14,12.25,90.0,-15.5,-9.62,0.96,-0.43,-0.6852,-0.1068,-0.7198,0.0319,3.0,0.0,0.0,3.0
2025-08-18 14:43:35.086,104106.0,0.4058,-0.0545,-0.048,-0.07,0.04,0.33,11.5,89.5625,-17.5,-9.81,1.01,-0.23,-0.685,-0.113,-0.7186,0.039,3.0,0.0,0.0,3.0
2025-08-18 14:43:35.136,104156.0,0.2923,-0.096,-0.1418,-0.05,0.12,-0.02,10.0625,89.5625,-18.25,-9.8,1.04,-0.57,-0.6854,-0.1172,-0.7172,0.0472,3.0,0.0,0.0,3.0
2025-08-18 14:43:35.187,104206.0,0.0491,-0.1407,-0.2836,0.02,0.77,-0.34,10.5,89.1875,-20.6875,-9.73,1.57,-0.83,-0.6868,-0.1166,-0.7153,0.0547,3.0,0.0,0.0,3.0
2025-08-18 14:43:35.236,104256.0,-0.0709,-0.1745,-0.4036,0.02,0.11,0.33,9.25,88.0625,-21.0,-9.75,0.74,-0.08,-0.6894,-0.1085,-0.7137,0.0596,3.0,0.0,0.0,3.0
2025-08-18 14:43:35.286,104306.0,0.0545,-0.2193,-0.4734,-0.11,-0.19,0.04,8.1875,88.75,-22.5625,-9.9,0.22,-0.28,-0.6921,-0.1003,-0.7116,0.0674,3.0,0.0,0.0,3.0
2025-08-18 14:43:35.336,104356.0,0.0578,-0.2923,-0.5574,0.02,1.2,0.02,5.1875,88.0625,-20.5625,-9.78,1.38,-0.17,-0.6956,-0.0924,-0.7081,0.0782,3.0,0.0,0.0,3.0
2025-08-18 14:43:35.386,104406.0,-0.3283,-0.636,-0.9937,-0.42,1.19,-1.86,4.0,88.0625,-22.1875,-10.22,0.99,-1.84,-0.7022,-0.0751,-0.7023,0.0892,3.0,0.0,0.0,3.0
2025-08-18 14:43:35.436,104456.0,-0.6261,-0.7549,-1.6341,-1.69,5.02,-1.87,1.0,88.75,-22.5625,-11.45,4.12,-1.49,-0.7125,-0.0398,-0.6924,0.107,3.0,0.0,0.0,3.0
2025-08-18 14:43:35.486,104506.0,-0.5421,-0.1833,-0.8988,-2.19,6.72,-2.88,-2.6875,88.5,-20.1875,-11.87,5.23,-2.35,-0.7162,-0.0072,-0.6877,0.1182,3.0,0.0,0.0,3.0
2025-08-18 14:43:35.536,104556.0,-0.4756,0.2214,0.1167,0.09,7.21,-2.99,-9.0625,88.5,-18.1875,-9.55,5.56,-2.51,-0.7149,0.0073,-0.6898,0.1146,3.0,0.0,0.0,3.0
2025-08-18 14:43:35.586,104606.0,0.2498,0.7418,1.7715,0.67,5.94,-0.55,-8.6875,89.875,-15.0,-9.06,4.81,-0.35,-0.7081,-0.0125,-0.6996,0.0953,3.0,0.0,0.0,3.0
2025-08-18 14:43:35.636,104656.0,-0.4931,0.9643,2.6256,-1.66,0.23,-0.53,-1.1875,90.0,-11.25,-11.47,0.23,-0.74,-0.6976,-0.0538,-0.7125,0.0524,3.0,0.0,0.0,3.0
2025-08-18 14:43:35.736,104756.0,-0.192,0.6447,1.1268,0.17,-11.05,6.67,39.25,85.1875,-3.5625,-9.37,-9.05,5.64,-0.6682,-0.1127,-0.7345,-0.0367,3.0,0.0,0.0,3.0
2025-08-18 14:43:35.786,104806.0,-2.6038,-0.1342,-0.7974,0.9,-16.06,1.51,56.1875,75.25,2.75,-8.63,-13.98,0.6,-0.6701,-0.0852,-0.7343,-0.0669,3.0,0.0,0.0,3.0
2025-08-18 14:43:35.836,104856.0,-0.7679,0.1309,-0.8934,0.83,-7.34,2.55,64.0,68.875,8.875,-8.78,-5.63,1.72,-0.6735,-0.0609,-0.7339,-0.0628,3.0,0.0,0.0,3.0
2025-08-18 14:43:35.886,104906.0,0.0698,-0.0731,-0.6283,-1.68,-4.02,0.52,63.375,69.5,13.875,-11.36,-2.64,-0.29,-0.6746,-0.0414,-0.7347,-0.0581,3.0,0.0,0.0,3.0
2025-08-18 14:43:35.936,104956.0,0.2127,0.0305,-0.3523,0.48,1.47,-0.49,61.75,71.6875,16.0,-9.21,2.65,-1.31,-0.6755,-0.0398,-0.7349,-0.0453,2.0,0.0,0.0,3.0
2025-08-18 14:43:35.986,105006.0,-0.1484,-0.0164,-0.2989,0.0,-0.02,-0.35,61.1875,71.75,14.75,-9.71,1.01,-1.18,-0.6752,-0.0316,-0.7357,-0.0431,2.0,0.0,0.0,3.0
2025-08-18 14:43:36.036,105056.0,0.1604,-0.1691,-0.4658,0.15,0.79,-0.18,60.0625,74.25,14.875,-9.58,1.64,-0.96,-0.6776,-0.0277,-0.7341,-0.0336,2.0,0.0,0.0,3.0
2025-08-18 14:43:36.086,105106.0,0.1734,-0.1822,-0.6327,0.0,0.09,0.33,59.375,74.6875,14.0625,-9.75,0.66,-0.36,-0.681,-0.0199,-0.7317,-0.0213,2.0,0.0,0.0,3.0
2025-08-18 14:43:36.136,105156.0,0.2334,-0.1898,-0.5727,-0.07,-1.03,0.52,57.0625,75.5,15.25,-9.86,-0.76,-0.08,-0.6846,-0.0126,-0.7288,-0.0074,2.0,0.0,0.0,3.0
2025-08-18 14:43:36.186,105206.0,0.5912,-0.1538,-0.5443,0.02,-0.16,0.39,55.875,76.875,12.875,-9.77,-0.16,-0.15,-0.6873,-0.0099,-0.7263,0.0089,2.0,0.0,0.0,3.0
2025-08-18 14:43:36.236,105256.0,0.8378,-0.2553,-0.7756,0.05,-0.1,-0.09,53.25,77.6875,12.0625,-9.73,-0.42,-0.53,-0.6901,-0.0115,-0.7228,0.0334,2.0,0.0,0.0,3.0
2025-08-18 14:43:36.286,105306.0,1.5555,-0.8225,-1.3843,-2.78,4.78,-6.46,51.25,79.0625,10.5,-12.55,3.89,-6.61,-0.6976,-0.0119,-0.7125,0.0752,2.0,0.0,0.0,3.0
2025-08-18 14:43:36.336,105356.0,0.8225,-0.6229,-1.2359,-0.73,10.87,-3.05,48.1875,79.6875,5.6875,-10.4,9.3,-2.74,-0.7082,-0.0051,-0.6957,0.1199,2.0,0.0,0.0,3.0
2025-08-18 14:43:36.386,105406.0,-0.276,0.1014,-0.1691,-1.18,6.08,-2.2,43.0,82.375,0.375,-10.8,4.25,-1.84,-0.7078,0.0018,-0.694,0.132,2.0,0.0,0.0,3.0
2025-08-18 14:43:36.436,105456.0,0.5618,0.3927,0.4909,0.15,2.79,0.19,37.5,81.0,-0.875,-9.49,1.09,0.42,-0.7037,-0.0053,-0.6985,0.1296,2.0,0.0,0.0,3.0
2025-08-18 14:43:36.486,105505.0,0.3403,0.4407,1.153,0.79,4.76,0.76,36.5625,77.5,1.75,-8.92,3.47,0.84,-0.6991,-0.0318,-0.7032,0.1255,1.0,0.0,0.0,3.0
2025-08-18 14:43:36.536,105555.0,-0.7341,0.48,1.8359,-0.93,0.52,1.01,35.875,71.75,4.375,-10.72,-0.02,0.85,-0.6953,-0.0549,-0.7106,0.0927,1.0,0.0,0.0,3.0
2025-08-18 14:43:36.586,105605.0,-0.7167,0.3283,1.8042,-1.03,-2.91,1.54,37.75,67.0625,6.5625,-10.83,-2.55,1.19,-0.6929,-0.0745,-0.7157,0.0468,1.0,0.0,0.0,3.0
2025-08-18 14:43:36.636,105655.0,-0.9632,0.1865,1.5348,-0.9,-4.86,1.62,40.375,61.375,11.1875,-10.63,-3.7,1.18,-0.6912,-0.0884,-0.7172,0.0026,1.0,0.0,0.0,3.0
2025-08-18 14:43:36.687,105705.0,-0.4352,0.0807,0.9305,-0.07,-4.73,1.07,42.0625,56.75,14.6875,-9.71,-3.01,0.63,-0.6905,-0.0964,-0.7163,-0.0292,0.0,0.0,0.0,3.0
2025-08-18 14:43:36.736,105755.0,0.0436,0.0556,0.8181,0.04,-3.62,0.81,44.875,52.25,17.0,-9.52,-1.5,0.35,-0.6887,-0.1092,-0.7153,-0.0455,0.0,0.0,0.0,3.0
2025-08-18 14:43:36.785,105805.0,0.2836,0.1058,0.5029,0.54,-3.19,0.03,45.5625,49.0625,19.0625,-8.94,-0.79,-0.47,-0.6863,-0.1228,-0.7149,-0.053,0.0,0.0,0.0,3.0
2025-08-18 14:43:36.835,105855.0,0.2716,0.1178,0.2891,0.28,-3.91,0.73,46.5,46.5625,19.1875,-9.15,-1.32,0.11,-0.6821,-0.1359,-0.7165,-0.0543,0.0,0.0,0.0,3.0
2025-08-18 14:43:36.886,105905.0,-0.156,-0.0076,-0.3622,-0.73,-5.4,2.46,46.5,44.6875,18.75,-10.18,-2.87,1.8,-0.6811,-0.1344,-0.7178,-0.0527,0.0,0.0,0.0,3.0
2025-08-18 14:43:36.935,105955.0,-0.3851,-0.0273,-0.7254,0.9,5.86,0.51,48.1875,44.5,20.0625,-8.62,8.1,-0.08,-0.6836,-0.1198,-0.7186,-0.0449,0.0,0.0,0.0,3.0
2025-08-18 14:43:36.985,106005.0,0.0055,0.0087,-0.9468,-0.06,-3.25,-0.36,46.75,43.5,19.6875,-9.68,-1.44,-0.95,-0.6843,-0.0903,-0.7224,-0.0419,0.0,0.0,0.0,3.0
2025-08-18 14:43:37.037,106055.0,-0.1582,-0.036,-0.5727,-0.58,-0.48,-0.51,45.375,44.25,21.6875,-10.25,1.0,-1.09,-0.6854,-0.0849,-0.7228,-0.0244,0.0,0.0,0.0,3.0
2025-08-18 14:43:37.085,106105.0,-0.4025,-0.0076,-0.456,-0.39,-1.76,0.12,43.6875,45.75,21.6875,-10.11,-0.51,-0.42,-0.6866,-0.0674,-0.7235,-0.0241,0.0,0.0,0.0,3.0
2025-08-18 14:43:37.135,106155.0,-0.0589,0.0262,-0.2956,0.31,0.37,0.68,42.5,46.5,21.6875,-9.41,1.47,0.14,-0.6869,-0.0588,-0.724,-0.0217,0.0,0.0,0.0,3.0
2025-08-18 14:43:37.185,106205.0,0.0862,-0.0076,-0.3349,-0.04,-0.11,0.04,42.1875,47.5625,23.0,-9.79,0.83,-0.51,-0.6865,-0.0536,-0.7249,-0.0165,0.0,0.0,0.0,3.0
2025-08-18 14:43:37.286,106305.0,0.0687,-0.1374,-0.5901,0.0,0.31,-0.02,38.75,49.1875,23.0,-9.78,0.84,-0.51,-0.6895,-0.0427,-0.7231,0.0032,0.0,0.0,0.0,3.0
2025-08-18 14:43:37.386,106405.0,0.252,-0.1909,-0.6403,0.0,-0.84,0.4,38.0,49.6875,21.375,-9.79,-0.93,0.08,-0.695,-0.0233,-0.718,0.0285,0.0,0.0,0.0,3.0
2025-08-18 14:43:37.486,106505.0,0.9916,-0.6534,-1.0243,-1.0,-0.91,-1.49,34.5625,52.25,20.5625,-10.78,-1.73,-1.43,-0.7047,-0.0221,-0.7045,0.0815,0.0,0.0,0.0,3.0
2025-08-18 14:43:37.536,106555.0,0.2182,-0.5912,-1.2926,-0.86,6.04,-2.04,33.0625,53.75,18.1875,-10.55,4.63,-1.59,-0.714,-0.0089,-0.6908,0.1137,0.0,0.0,0.0,3.0
2025-08-18 14:43:37.586,106605.0,0.1287,0.0567,-0.2814,-1.34,7.09,-2.49,30.0,54.875,15.0,-10.98,5.37,-1.97,-0.7142,-0.0009,-0.6881,0.128,0.0,0.0,0.0,3.0
2025-08-18 14:43:37.636,106655.0,0.2411,0.3742,0.3251,-1.15,5.14,-1.34,25.875,55.25,14.875,-10.81,3.47,-0.93,-0.7104,-0.0061,-0.6919,0.1288,0.0,0.0,0.0,3.0
2025-08-18 14:43:37.689,106705.0,0.2345,0.6054,1.1792,1.06,5.78,-1.0,21.5625,56.0625,15.6875,-8.65,4.49,-0.8,-0.7043,-0.0257,-0.6991,0.1204,0.0,0.0,0.0,3.0
2025-08-18 14:43:37.735,106755.0,-0.3818,0.7952,2.1948,-0.02,2.77,-0.7,18.25,54.25,15.1875,-9.81,2.34,-0.84,-0.6966,-0.0569,-0.7099,0.0869,0.0,0.0,0.0,3.0
2025-08-18 14:43:37.785,106805.0,-0.5781,0.8978,2.534,-1.36,-3.2,-0.31,14.375,52.25,15.875,-11.12,-2.46,-0.85,-0.6861,-0.0923,-0.7208,0.036,0.0,0.0,0.0,3.0
2025-08-18 14:43:37.835,106855.0,-0.8978,0.9098,2.2384,-1.48,-8.48,-0.21,12.5,50.75,15.875,-11.05,-6.57,-1.14,-0.6727,-0.1232,-0.7293,-0.0197,0.0,0.0,0.0,3.0
2025-08-18 14:43:37.885,106905.0,-0.4429,0.5585,0.8181,-0.77,-10.1,3.65,14.5,51.25,16.0,-10.15,-7.52,2.44,-0.66,-0.1389,-0.7363,-0.0543,0.0,0.0,0.0,3.0
2025-08-18 14:43:37.935,106955.0,-1.813,0.0055,-0.6861,0.0,-6.74,4.49,13.75,52.25,15.6875,-9.38,-4.14,3.35,-0.6606,-0.1158,-0.7378,-0.0759,0.0,0.0,0.0,3.0
2025-08-18 14:43:37.985,107005.0,-1.2326,-0.0884,-1.2163,-9.95,5.51,5.9,14.1875,54.1875,16.75,-19.47,7.73,5.1,-0.6706,-0.0639,-0.7328,-0.0963,0.0,0.0,0.0,3.0
2025-08-18 14:43:38.035,107055.0,0.348,-0.0894,-1.0396,-1.82,-0.38,-2.63,11.875,54.5625,21.25,-11.46,1.23,-3.39,-0.6743,-0.0359,-0.7333,-0.0792,0.0,0.0,0.0,3.0
2025-08-18 14:43:38.085,107105.0,-0.372,-0.228,-0.7745,-1.36,-3.81,1.99,7.875,53.6875,22.875,-11.07,-2.6,1.34,-0.6801,-0.0195,-0.7299,-0.0665,0.0,0.0,0.0,3.0
2025-08-18 14:43:38.135,107155.0,-0.1865,-0.0295,-0.5029,-0.2,-0.39,0.11,4.5,54.0625,23.0625,-9.94,0.52,-0.48,-0.6827,-0.0062,-0.7283,-0.0585,0.0,0.0,0.0,3.0
2025-08-18 14:43:38.185,107205.0,0.24,-0.1473,-0.3556,-0.18,-0.22,0.14,3.0,54.6875,22.1875,-9.94,0.5,-0.4,-0.6849,0.0007,-0.7268,-0.0519,0.0,0.0,0.0,3.0
2025-08-18 14:43:38.235,107255.0,0.2738,-0.2105,-0.4527,0.15,0.41,-0.21,1.875,54.25,23.5625,-9.62,0.94,-0.69,-0.6887,0.0026,-0.724,-0.0399,0.0,0.0,0.0,3.0
2025-08-18 14:43:38.285,107305.0,0.0774,-0.2618,-0.5945,0.17,0.34,-0.31,-0.1875,54.5625,22.375,-9.62,0.61,-0.67,-0.6934,0.0086,-0.7199,-0.0276,0.0,0.0,0.0,3.0
2025-08-18 14:43:38.335,107355.0,-0.096,-0.312,-0.7003,0.08,-0.2,0.29,-0.0625,54.5625,22.25,-9.71,-0.21,0.05,-0.6984,0.0203,-0.7151,-0.0186,0.0,0.0,0.0,3.0
2025-08-18 14:43:38.385,107405.0,0.168,-0.2607,-0.8181,0.01,-0.67,0.69,-1.875,55.0,21.5,-9.78,-1.05,0.6,-0.7036,0.0325,-0.7098,-0.0052,0.0,0.0,0.0,3.0
2025-08-18 14:43:38.435,107455.0,0.9054,-0.4483,-1.1857,-1.05,1.19,-0.18,-3.375,53.5,21.75,-10.81,0.34,-0.09,-0.7101,0.0394,-0.7026,0.0222,0.0,0.0,0.0,3.0
2025-08-18 14:43:38.485,107505.0,0.8083,-0.8498,-1.6035,-2.93,6.99,-3.02,-5.6875,55.0625,19.75,-12.61,5.48,-2.52,-0.7224,0.0495,-0.6871,0.0602,0.0,0.0,0.0,3.0
2025-08-18 14:43:38.537,107555.0,-0.3676,0.0556,-0.8127,-1.72,9.2,-2.59,-8.1875,55.0625,18.5625,-11.28,7.12,-1.97,-0.7245,0.0693,-0.6808,0.082,0.0,0.0,0.0,3.0
2025-08-18 14:43:38.585,107605.0,0.6676,0.4211,0.4516,-0.5,5.87,-1.44,-12.5,55.1875,16.5625,-10.06,3.78,-0.94,-0.7203,0.0677,-0.6852,0.0847,0.0,0.0,0.0,3.0
2025-08-18 14:43:38.635,107655.0,0.7778,0.8105,1.4159,0.34,6.38,-0.14,-16.25,56.0625,16.5625,-9.32,4.79,0.13,-0.7122,0.0336,-0.6964,0.0822,0.0,0.0,0.0,3.0
2025-08-18 14:43:38.685,107705.0,-0.1833,0.8934,2.4064,-0.84,2.89,1.13,-14.6875,60.25,10.5,-10.62,2.26,1.0,-0.7003,-0.0059,-0.712,0.0509,0.0,0.0,0.0,3.0
2025-08-18 14:43:38.735,107755.0,-0.1865,0.8879,2.678,-1.61,-1.34,-0.09,-8.5,62.5625,6.5625,-11.38,-0.71,-0.63,-0.6875,-0.0456,-0.7247,-0.0009,0.0,0.0,0.0,3.0
2025-08-18 14:43:38.785,107805.0,-0.5236,0.781,2.4696,-1.14,-8.58,0.88,0.5,63.75,4.25,-10.73,-6.7,-0.01,-0.6718,-0.0836,-0.734,-0.0538,0.0,0.0,0.0,3.0
2025-08-18 14:43:38.835,107855.0,-0.1494,0.4276,0.9512,-1.04,-11.76,4.26,10.0,61.875,5.5625,-10.42,-9.12,3.11,-0.6588,-0.1077,-0.7396,-0.0865,0.0,0.0,0.0,3.0
2025-08-18 14:43:38.885,107905.0,-1.0134,-0.1887,-0.5607,-0.56,-9.13,4.23,17.6875,60.6875,5.875,-9.93,-6.44,3.15,-0.6597,-0.0975,-0.7386,-0.0984,1.0,0.0,0.0,3.0
2025-08-18 14:43:38.935,107955.0,-0.5705,-0.264,-1.4519,6.23,-0.46,1.46,19.6875,59.6875,5.75,-3.3,1.64,0.63,-0.67,-0.059,-0.7342,-0.0926,1.0,0.0,0.0,3.0
2025-08-18 14:43:38.985,108005.0,-0.0055,-0.1451,-1.0941,-0.97,-1.9,-1.09,18.0625,60.875,8.25,-10.63,-0.39,-1.84,-0.6746,-0.0266,-0.7333,-0.0804,1.0,0.0,0.0,3.0
2025-08-18 14:43:39.035,108055.0,0.348,-0.1451,-0.6065,-0.41,-0.79,0.48,13.75,61.875,10.6875,-10.13,0.35,-0.2,-0.6786,-0.0152,-0.7314,-0.0654,1.0,0.0,0.0,3.0
2025-08-18 14:43:39.085,108105.0,0.0229,-0.0447,-0.3022,-0.36,-0.97,0.17,10.0625,61.5625,9.75,-10.1,-0.03,-0.5,-0.6801,-0.0093,-0.7308,-0.0569,2.0,0.0,0.0,3.0
2025-08-18 14:43:39.135,108155.0,0.3305,-0.144,-0.1909,0.02,-0.4,0.12,7.375,61.5,9.375,-9.72,0.4,-0.5,-0.6823,-0.0086,-0.7294,-0.0486,2.0,0.0,0.0,3.0
2025-08-18 14:43:39.185,108205.0,0.4134,-0.1451,-0.3065,0.06,-0.2,0.19,7.0,61.75,9.375,-9.7,0.47,-0.38,-0.685,-0.011,-0.7275,-0.037,2.0,0.0,0.0,3.0
2025-08-18 14:43:39.235,108255.0,0.1527,-0.2782,-0.5901,0.15,1.15,-0.95,5.0625,61.75,8.5625,-9.63,1.59,-1.43,-0.6891,-0.0076,-0.7242,-0.0239,2.0,0.0,0.0,3.0
2025-08-18 14:43:39.285,108305.0,-0.1724,-0.324,-0.7919,0.14,0.04,0.57,5.0625,62.0625,6.5625,-9.65,0.14,0.25,-0.6951,0.0062,-0.7187,-0.0131,2.0,0.0,0.0,3.0
2025-08-18 14:43:39.335,108355.0,0.3752,-0.2913,-0.8007,-0.09,-1.16,0.84,2.5,61.6875,6.5625,-9.89,-1.44,0.65,-0.7004,0.0188,-0.7135,0.0018,2.0,0.0,0.0,3.0
2025-08-18 14:43:39.385,108405.0,0.9883,-0.36,-0.8607,-0.28,-0.42,0.32,1.0,61.75,5.6875,-10.07,-1.09,0.3,-0.7059,0.0197,-0.7075,0.0286,2.0,0.0,0.0,3.0
2025-08-18 14:43:39.435,108455.0,0.925,-0.7374,-0.913,-1.42,1.05,-2.75,-1.875,61.0625,5.375,-11.16,-0.02,-2.45,-0.7151,0.0165,-0.696,0.062,2.0,0.0,0.0,3.0
2025-08-18 14:43:39.487,108505.0,0.7407,-0.2673,-1.057,-2.63,8.67,-4.39,-4.1875,61.1875,2.0625,-12.29,7.1,-3.79,-0.7227,0.0229,-0.6846,0.0923,2.0,0.0,0.0,3.0
2025-08-18 14:43:39.535,108555.0,0.4342,0.1309,-0.4712,-0.55,5.34,-1.82,-7.1875,60.375,-0.25,-10.15,3.46,-1.18,-0.7214,0.0271,-0.6829,0.1116,2.0,0.0,0.0,3.0
2025-08-18 14:43:39.585,108605.0,1.2403,0.348,0.1811,-0.58,6.05,-1.04,-10.5,59.6875,-1.875,-10.19,4.16,-0.42,-0.7172,0.01,-0.6846,0.1299,2.0,0.0,0.0,3.0
2025-08-18 14:43:39.635,108655.0,0.3327,0.5727,0.8803,0.55,6.5,-1.52,-11.25,58.875,-3.5,-9.11,4.9,-1.06,-0.7112,-0.0148,-0.6901,0.1331,2.0,0.0,0.0,3.0
