DateTime,Timestamp_ms,Gyro_X,Gyro_Y,Gyro_Z,LinearAccel_X,LinearAccel_Y,LinearAccel_Z,Magnetometer_X,Magnetometer_Y,Magnetometer_Z,RawAccel_X,RawAccel_Y,RawAccel_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Cal_System,Cal_Gyro,Cal_Accel,Cal_Mag
2025-08-18 14:45:56.509,245534.0,-0.1102,0.0207,0.0196,-0.43,1.73,-0.32,-37.0,75.75,-16.0625,-9.75,-1.09,0.8,0.738,-0.0925,0.6584,-0.1155,1.0,3.0,3.0,3.0
2025-08-18 14:45:56.559,245584.0,-0.2171,0.0207,0.1364,-0.3,1.66,0.0,-38.5,75.0625,-16.75,-9.69,-0.92,1.07,0.7379,-0.0859,0.6613,-0.1039,1.0,3.0,3.0,3.0
2025-08-18 14:45:56.609,245634.0,-0.1724,0.0491,0.2607,0.04,1.33,-0.13,-36.6875,75.75,-15.1875,-9.41,-1.02,0.9,0.738,-0.0801,0.6637,-0.0921,1.0,3.0,3.0,3.0
2025-08-18 14:45:56.659,245684.0,-0.2934,0.084,0.3676,-0.11,1.06,-0.14,-35.875,76.5625,-16.0625,-9.65,-1.0,0.81,0.7369,-0.0729,0.6675,-0.0775,1.0,3.0,3.0,3.0
2025-08-18 14:45:56.709,245733.0,-0.2214,0.1156,0.4189,0.02,0.33,-0.09,-33.25,80.0,-13.1875,-9.57,-1.5,0.78,0.7354,-0.0689,0.6711,-0.0638,1.0,3.0,3.0,3.0
2025-08-18 14:45:56.758,245783.0,-0.0469,0.2062,0.4036,-0.22,-0.09,0.39,-30.0,81.75,-13.5625,-9.85,-1.73,1.18,0.733,-0.064,0.675,-0.0547,1.0,3.0,3.0,3.0
2025-08-18 14:45:56.808,245833.0,-0.0687,0.2716,0.3938,-0.77,-0.88,0.18,-26.25,84.0625,-13.5625,-10.44,-2.34,0.85,0.7295,-0.0576,0.6799,-0.0478,1.0,3.0,3.0,3.0
2025-08-18 14:45:56.858,245883.0,-0.3611,0.3174,0.4123,-1.35,-2.32,-0.05,-21.0625,87.0,-14.75,-11.06,-3.59,0.46,0.7247,-0.0545,0.6859,-0.0369,1.0,3.0,3.0,3.0
2025-08-18 14:45:56.909,245933.0,-0.2716,0.4134,0.2847,-0.52,-4.18,0.44,-15.5625,89.0,-14.875,-10.25,-5.3,0.77,0.7182,-0.0547,0.6932,-0.0258,1.0,3.0,3.0,3.0
2025-08-18 14:45:56.958,245983.0,0.5738,0.4996,-0.0829,1.83,-5.99,-1.65,-11.5625,91.1875,-13.6875,-7.91,-7.06,-1.52,0.711,-0.0481,0.7009,-0.0294,1.0,3.0,3.0,3.0
2025-08-18 14:45:57.008,246033.0,2.2886,-0.1811,-1.1454,6.52,5.78,0.4,-6.5,91.25,-13.375,-3.18,4.36,0.53,0.7087,-0.0358,0.7014,-0.0665,1.0,3.0,3.0,3.0
2025-08-18 14:45:57.058,246083.0,-0.9905,-0.1658,-1.9842,3.86,-5.24,-3.3,-6.5625,91.0625,-16.375,-5.7,-7.39,-3.02,0.7103,-0.0573,0.6946,-0.0988,1.0,3.0,3.0,3.0
2025-08-18 14:45:57.108,246133.0,1.0843,-0.0327,-1.5446,-5.85,6.11,0.47,-11.75,88.1875,-22.875,-15.21,3.2,0.73,0.7045,-0.082,0.6927,-0.1309,1.0,3.0,3.0,3.0
2025-08-18 14:45:57.158,246183.0,-0.3523,-0.5389,-1.8391,-2.15,-2.9,1.71,-18.875,89.1875,-20.5625,-11.23,-6.6,2.11,0.7043,-0.1175,0.6827,-0.1548,1.0,3.0,3.0,3.0
2025-08-18 14:45:57.209,246233.0,0.7712,-0.2356,-0.456,6.17,-5.8,-1.92,-26.375,87.5625,-21.75,-2.65,-10.04,-1.32,0.7061,-0.1357,0.6715,-0.1793,1.0,3.0,3.0,3.0
2025-08-18 14:45:57.259,246283.0,0.588,-0.4331,1.4486,-14.77,0.85,4.48,-33.6875,85.5625,-20.875,-23.74,-3.0,5.35,0.7158,-0.1083,0.6661,-0.1793,1.0,3.0,3.0,3.0
2025-08-18 14:45:57.308,246333.0,0.9687,0.0185,0.8967,-8.83,10.2,7.66,-34.5625,84.0,-22.5625,-18.01,6.94,8.77,0.7281,-0.081,0.661,-0.1624,1.0,3.0,3.0,3.0
2025-08-18 14:45:57.358,246383.0,0.228,0.1647,1.3275,7.67,2.27,5.78,-29.6875,84.5625,-24.1875,-1.68,-0.43,6.94,0.7298,-0.0416,0.6628,-0.1626,1.0,3.0,3.0,3.0
2025-08-18 14:45:57.408,246433.0,0.024,-3.1187,-5.6167,-23.81,-18.9,15.01,-22.5625,78.875,-27.375,-32.47,-23.16,16.75,0.7441,-0.1334,0.6271,-0.1878,1.0,3.0,3.0,3.0
2025-08-18 14:45:57.458,246483.0,-2.5842,-5.5687,-8.6427,-29.16,-4.98,-5.15,-22.1875,76.6875,-23.0,-35.01,-12.04,-1.68,0.7614,-0.2673,0.5015,-0.3122,1.0,3.0,3.0,3.0
2025-08-18 14:45:57.558,246583.0,3.7241,-3.9739,-5.8381,-14.22,21.63,-21.52,-63.75,26.1875,1.875,-11.43,14.2,-15.77,0.707,-0.4349,0.1321,-0.5419,1.0,3.0,3.0,3.0
2025-08-18 14:45:57.608,246633.0,2.4609,-0.9545,0.2662,13.47,44.72,-30.15,-63.5,-1.1875,13.5625,17.92,38.87,-23.66,0.7153,-0.4109,0.007,-0.5652,1.0,3.0,3.0,3.0
2025-08-18 14:45:57.658,246683.0,-2.1162,3.5594,9.1739,-9.86,14.41,-20.49,-57.25,-11.6875,26.0625,-8.09,7.02,-14.29,0.7738,-0.4086,0.1299,-0.4663,1.0,3.0,3.0,3.0
2025-08-18 14:45:57.708,246733.0,-0.6589,2.6125,11.1341,-20.67,3.73,-2.52,-56.25,-5.0625,25.875,-23.83,-3.54,3.24,0.8426,-0.3345,0.3063,-0.2904,1.0,3.0,3.0,3.0
2025-08-18 14:45:57.758,246783.0,-0.2542,6.341,10.2069,-24.06,0.16,-13.62,-56.5,18.375,16.375,-31.6,-4.18,-9.09,0.8478,-0.1996,0.4789,-0.1097,1.0,3.0,3.0,3.0
2025-08-18 14:45:57.808,246833.0,-2.5089,5.2818,7.3958,-18.14,-38.37,10.14,-33.75,47.25,5.6875,-27.71,-39.56,11.92,0.7664,-0.1267,0.627,0.0576,1.0,3.0,3.0,3.0
2025-08-18 14:45:57.858,246883.0,4.6818,1.8173,0.2793,4.71,-24.5,16.46,2.6875,56.5,7.5,-5.08,-24.1,16.74,0.7142,-0.0375,0.6957,0.0673,1.0,3.0,3.0,3.0
2025-08-18 14:45:57.908,246933.0,2.7325,-0.9916,-3.7623,-3.15,39.8,7.86,22.25,49.0,19.1875,-12.9,38.87,8.18,0.7184,-0.0461,0.6937,-0.0207,1.0,3.0,3.0,3.0
2025-08-18 14:45:57.958,246983.0,-1.1203,0.3425,-2.5962,-5.05,-15.1,-6.85,22.5625,52.5625,16.75,-14.56,-17.44,-6.38,0.7231,-0.1364,0.6764,-0.0303,1.0,3.0,3.0,3.0
2025-08-18 14:45:58.015,247033.0,0.0131,-0.4363,-0.3436,-13.1,2.29,4.01,17.875,57.0625,18.5625,-22.46,-0.59,4.59,0.7236,-0.13,0.6732,-0.0791,1.0,3.0,3.0,3.0
2025-08-18 14:45:58.058,247083.0,1.1203,-0.1353,0.2487,-12.93,-2.64,4.86,13.875,59.25,18.6875,-22.28,-5.5,5.6,0.7295,-0.1339,0.6669,-0.0721,1.0,3.0,3.0,3.0
2025-08-18 14:45:58.108,247133.0,2.6398,0.576,0.5596,-2.31,23.44,6.23,13.6875,60.0,17.75,-11.73,20.87,7.12,0.7311,-0.084,0.6691,-0.1033,1.0,3.0,3.0,3.0
2025-08-18 14:45:58.158,247183.0,-3.1514,-1.3799,-4.1103,3.05,-36.44,6.89,9.5,59.75,14.1875,-6.22,-39.46,7.84,0.7302,-0.0987,0.6647,-0.1237,1.0,3.0,3.0,3.0
2025-08-18 14:45:58.208,247233.0,5.1978,-3.9063,-7.638,-31.46,8.56,0.53,5.75,59.375,4.375,-39.33,3.19,2.86,0.7473,-0.172,0.5932,-0.2449,1.0,3.0,3.0,3.0
2025-08-18 14:45:58.258,247283.0,-2.1828,-4.4266,-9.427,-25.91,-9.61,0.93,-7.5,57.5,5.0625,-30.28,-17.44,4.91,0.7476,-0.304,0.4525,-0.3795,1.0,3.0,3.0,3.0
2025-08-18 14:45:58.308,247333.0,2.3246,-4.3513,-6.8799,-16.93,17.56,-14.31,-35.5625,47.5625,-1.25,-16.86,9.25,-9.09,0.7142,-0.3969,0.2766,-0.506,1.0,3.0,3.0,3.0
2025-08-18 14:45:58.358,247383.0,2.5471,-3.3085,-1.9799,-4.34,29.09,-22.1,-54.6875,22.6875,8.875,-1.64,21.65,-16.31,0.7025,-0.4304,0.1401,-0.5492,1.0,3.0,3.0,3.0
2025-08-18 14:45:58.411,247433.0,1.2075,0.3709,5.308,6.35,23.3,-26.77,-56.6875,3.5625,18.375,8.63,16.12,-20.49,0.7551,-0.4082,0.1158,-0.4998,1.0,3.0,3.0,3.0
2025-08-18 14:45:58.458,247482.0,-0.7712,4.0524,10.2254,-21.38,11.5,-11.14,-54.5,2.75,24.0625,-23.13,4.03,-5.03,0.8286,-0.3498,0.2566,-0.3539,2.0,3.0,3.0,3.0
2025-08-18 14:45:58.508,247532.0,-0.66,5.2753,9.8295,-18.44,-2.47,-6.8,-53.6875,18.25,21.75,-24.58,-8.05,-1.58,0.8582,-0.2482,0.4147,-0.1729,2.0,3.0,3.0,3.0
2025-08-18 14:45:58.558,247582.0,-1.2152,5.9527,7.5376,-25.08,-19.42,-0.87,-44.375,39.5625,16.6875,-34.17,-21.72,2.01,0.8043,-0.1317,0.5792,-0.02,2.0,3.0,3.0,3.0
2025-08-18 14:45:58.607,247632.0,1.5893,3.3118,3.0696,1.82,-38.61,5.01,-28.5,56.0,10.75,-7.94,-38.54,5.8,0.7303,-0.0733,0.6738,0.0848,3.0,3.0,3.0,3.0
2025-08-18 14:45:58.657,247682.0,3.5463,1.621,-2.9223,-0.01,-13.59,8.66,-11.75,63.75,11.0,-9.81,-13.86,8.43,0.6982,-0.043,0.7143,0.0225,3.0,3.0,3.0,3.0
2025-08-18 14:45:58.707,247732.0,-1.0003,-1.7628,-3.0369,-12.92,33.18,25.67,-7.0,66.1875,6.25,-22.54,31.28,25.77,0.7068,-0.0648,0.7006,-0.0724,3.0,3.0,3.0,3.0
2025-08-18 14:45:58.759,247782.0,-3.2518,-1.3995,-2.5907,3.59,-19.08,-15.33,-16.1875,66.25,-1.5,-5.65,-22.29,-14.78,0.726,-0.1996,0.6574,-0.0287,3.0,3.0,3.0,3.0
2025-08-18 14:45:58.807,247832.0,1.5719,-0.1091,-0.1963,-11.57,1.71,1.77,-24.6875,63.5625,8.6875,-20.58,-2.06,2.56,0.7319,-0.2055,0.6464,-0.0656,3.0,3.0,3.0,3.0
2025-08-18 14:45:58.907,247932.0,2.9627,0.6349,1.1126,9.52,26.4,-4.39,-31.5625,59.1875,12.375,0.27,23.32,-3.3,0.7402,-0.1375,0.6526,-0.085,3.0,3.0,3.0,3.0
2025-08-18 14:45:58.957,247982.0,1.093,-2.3355,-3.7121,-12.23,-25.04,11.25,-28.5,60.6875,6.875,-21.09,-28.99,12.68,0.7473,-0.167,0.6317,-0.1213,3.0,3.0,3.0,3.0
2025-08-18 14:45:59.007,248032.0,0.0316,-4.2957,-7.962,-22.94,6.91,-8.11,-28.75,59.5625,1.25,-29.64,0.58,-4.75,0.7706,-0.2288,0.5256,-0.2786,3.0,3.0,3.0,3.0
2025-08-18 14:45:59.057,248082.0,2.1511,-3.4012,-9.8862,-29.07,4.08,-5.25,-42.25,51.375,-0.25,-31.66,-4.47,-1.22,0.7297,-0.3733,0.3936,-0.4162,3.0,3.0,3.0,3.0
2025-08-18 14:45:59.207,248232.0,-0.5454,2.2667,6.0301,-1.76,28.44,-17.74,-57.5625,-17.1875,23.75,2.42,21.62,-12.08,0.6728,-0.4539,0.0731,-0.5797,2.0,3.0,3.0,3.0
2025-08-18 14:45:59.307,248332.0,2.5798,4.2488,10.4567,-10.06,6.24,-4.84,-60.25,-5.1875,22.6875,-15.3,-0.59,-0.15,0.8154,-0.2865,0.4232,-0.2722,2.0,3.0,3.0,3.0
2025-08-18 14:45:59.357,248382.0,-0.4243,6.7042,7.8278,-18.45,-1.77,-1.55,-59.375,22.875,14.25,-27.13,-4.93,1.73,0.8047,-0.1002,0.5677,-0.1418,2.0,3.0,3.0,3.0
2025-08-18 14:45:59.407,248432.0,-1.645,3.4099,6.3006,-10.1,-39.22,12.28,-43.375,51.0625,2.5625,-19.87,-39.56,13.01,0.7324,-0.0526,0.6782,0.0307,2.0,3.0,3.0,3.0
2025-08-18 14:45:59.457,248482.0,3.7372,1.4094,-1.1072,5.57,-26.35,-0.38,-24.0,64.875,2.6875,-4.22,-25.91,-0.68,0.696,0.0272,0.7175,0.0052,2.0,3.0,3.0,3.0
2025-08-18 14:45:59.507,248532.0,-3.9674,-1.7486,-2.4369,-1.0,8.68,-2.23,-10.25,71.0,3.0625,-10.75,7.64,-2.07,0.7084,0.0032,0.7014,-0.0788,2.0,3.0,3.0,3.0
2025-08-18 14:45:59.557,248582.0,0.7952,-0.4527,-2.2166,-6.55,-4.51,-1.34,-18.75,69.25,-5.25,-16.05,-6.88,-0.83,0.7215,-0.0972,0.6815,-0.074,2.0,3.0,3.0,3.0
2025-08-18 14:45:59.607,248632.0,0.6501,-0.3992,-0.7439,-5.48,-1.65,5.39,-28.6875,65.1875,8.5625,-14.77,-4.69,6.16,0.7255,-0.1082,0.67,-0.1141,2.0,3.0,3.0,3.0
2025-08-18 14:45:59.657,248682.0,0.6327,-0.2203,0.5661,-12.23,1.34,1.44,-36.6875,63.75,7.375,-21.54,-1.57,2.4,0.7322,-0.1007,0.6641,-0.1135,2.0,3.0,3.0,3.0
2025-08-18 14:45:59.707,248732.0,2.5864,0.6349,1.1214,3.18,16.08,-1.22,-37.1875,61.5625,6.25,-6.26,13.69,-0.18,0.7328,-0.0499,0.6664,-0.1281,2.0,3.0,3.0,3.0
2025-08-18 14:45:59.757,248782.0,-1.6635,-2.0442,-3.8157,1.94,-34.72,9.79,-34.6875,63.375,1.0625,-7.29,-37.74,11.08,0.7344,-0.064,0.6555,-0.1636,2.0,3.0,3.0,3.0
2025-08-18 14:45:59.807,248832.0,0.4407,-3.0598,-8.3438,-25.55,4.04,-8.92,-31.5625,63.375,-8.5,-33.09,-1.7,-6.41,0.7349,-0.1613,0.588,-0.2972,3.0,3.0,3.0,3.0
2025-08-18 14:45:59.857,248882.0,1.4988,-3.1809,-10.1175,-24.82,12.12,-7.35,-45.0,54.75,-8.5,-28.61,3.71,-4.04,0.6929,-0.3185,0.4792,-0.4346,3.0,3.0,3.0,3.0
2025-08-18 14:45:59.907,248932.0,0.2116,-3.5976,-7.7318,-17.49,18.87,-9.66,-62.0625,31.5,-4.0625,-16.89,10.0,-5.53,0.6332,-0.4276,0.3267,-0.5563,3.0,3.0,3.0,3.0
2025-08-18 14:45:59.957,248982.0,1.4508,-2.3202,-3.4536,-3.83,25.49,-15.15,-69.5625,1.6875,1.5625,-0.42,17.21,-11.18,0.5793,-0.4985,0.2208,-0.606,3.0,3.0,3.0,3.0
2025-08-18 14:46:00.007,249032.0,-3.8397,1.0679,5.1247,-0.63,10.91,-11.56,-64.0,-21.0,7.6875,2.38,2.33,-7.89,0.5978,-0.5093,0.2316,-0.574,2.0,3.0,3.0,3.0
2025-08-18 14:46:00.057,249082.0,-1.1454,2.9496,10.1633,-14.91,3.52,1.52,-60.375,-25.5625,12.0625,-16.14,-5.79,4.3,0.6593,-0.4437,0.4017,-0.4552,2.0,3.0,3.0,3.0
2025-08-18 14:46:00.159,249182.0,-1.1999,1.1846,7.1733,0.55,-12.97,6.53,-62.25,22.75,-3.0,-8.04,-17.29,8.4,0.7533,-0.1555,0.6167,-0.1674,2.0,3.0,3.0,3.0
2025-08-18 14:46:00.207,249232.0,-4.4375,-0.3883,4.2771,2.39,-9.35,-0.73,-40.6875,49.875,-8.25,-7.07,-11.47,0.7,0.7573,-0.1268,0.6404,-0.0189,2.0,3.0,3.0,3.0
2025-08-18 14:46:00.257,249282.0,-4.9,-0.6687,2.0649,2.63,-7.9,-0.33,-19.25,60.75,-2.25,-7.02,-8.97,1.01,0.7445,-0.1758,0.6326,0.121,2.0,3.0,3.0,3.0
2025-08-18 14:46:00.356,249382.0,-1.0963,-1.0745,0.6785,-6.18,3.47,2.81,-1.0625,58.75,28.1875,-15.77,2.52,4.64,0.736,-0.2479,0.5872,0.2283,2.0,3.0,3.0,3.0
2025-08-18 14:46:00.506,249531.0,0.2389,0.3883,2.306,-3.14,-7.07,0.37,5.5625,47.375,45.75,-12.67,-6.27,2.55,0.6992,-0.2312,0.5792,0.3496,2.0,3.0,3.0,3.0
2025-08-18 14:46:00.557,249581.0,-1.6602,0.1724,1.2468,-0.53,-9.36,1.67,7.0625,46.0625,47.875,-9.99,-7.81,3.72,0.6765,-0.2177,0.59,0.3832,2.0,3.0,3.0,3.0
2025-08-18 14:46:00.606,249631.0,-3.0543,-0.288,0.048,2.43,-3.47,-0.3,7.75,49.875,48.25,-6.97,-2.0,2.0,0.6588,-0.2532,0.564,0.4286,3.0,3.0,3.0,3.0
2025-08-18 14:46:00.657,249681.0,-3.0445,-0.5923,-0.228,4.51,-0.48,-2.79,11.5,48.5,51.25,-4.84,0.51,-0.06,0.6463,-0.3,0.5204,0.4706,3.0,3.0,3.0,3.0
2025-08-18 14:46:00.956,249981.0,-1.3308,0.3283,0.0982,-0.01,-0.59,-2.58,11.25,24.875,67.0625,-9.58,-0.94,-0.48,0.5638,-0.4485,0.438,0.5377,1.0,3.0,3.0,3.0
2025-08-18 14:46:01.256,250281.0,-0.6949,-0.3807,-0.3567,-1.08,1.16,-2.41,5.25,6.5,70.5,-10.76,0.65,-0.96,0.4988,-0.5135,0.403,0.5702,0.0,3.0,3.0,3.0
2025-08-18 14:46:01.408,250431.0,-4.9764,-1.4355,-0.6163,-0.99,1.97,-7.01,15.0,-2.75,68.875,-10.03,-0.79,-4.37,0.4332,-0.5814,0.1658,0.6685,0.0,3.0,3.0,3.0
2025-08-18 14:46:01.556,250581.0,-2.2449,-0.1876,1.6755,0.28,1.44,-2.06,29.1875,-43.375,49.75,-8.75,-1.55,0.28,0.2877,-0.6155,0.0325,0.733,1.0,3.0,3.0,3.0
2025-08-18 14:46:01.656,250681.0,-1.9624,0.0,0.9458,0.15,-5.45,-2.79,17.1875,-61.5,38.5,-9.24,-7.42,-0.82,0.1776,-0.632,0.0156,0.7543,1.0,3.0,3.0,3.0
2025-08-18 14:46:01.706,250731.0,-1.6461,0.2062,-0.2978,-1.9,-13.61,1.85,6.6875,-69.0,33.875,-11.34,-15.62,3.56,0.1426,-0.6423,-0.0148,0.7529,1.0,3.0,3.0,3.0
2025-08-18 14:46:01.755,250781.0,1.4497,0.072,-0.084,0.06,3.48,-5.13,-0.75,-74.0625,29.5,-9.33,1.33,-3.33,0.1629,-0.6387,-0.0071,0.752,1.0,3.0,3.0,3.0
2025-08-18 14:46:01.807,250831.0,0.4931,0.2563,-0.5705,0.53,1.32,0.21,0.375,-76.5625,27.25,-8.84,-0.95,1.96,0.1755,-0.641,-0.0045,0.7472,1.0,3.0,3.0,3.0
2025-08-18 14:46:01.857,250881.0,0.2956,0.2367,-0.2978,-1.01,2.79,2.47,0.0625,-74.5625,32.0,-10.37,0.37,4.14,0.1907,-0.6442,-0.0007,0.7407,1.0,3.0,3.0,3.0
2025-08-18 14:46:01.913,250931.0,-0.2302,0.3371,-0.2203,-0.08,-0.36,-1.35,1.5625,-73.75,33.25,-9.44,-2.9,0.15,0.1923,-0.6504,-0.006,0.7348,1.0,3.0,3.0,3.0
2025-08-18 14:46:02.158,251181.0,0.0142,-0.2018,-0.3556,-0.58,1.09,-1.35,4.1875,-73.875,34.375,-9.78,-2.02,-0.02,0.2147,-0.6569,-0.025,0.7223,1.0,3.0,3.0,3.0
2025-08-18 14:46:02.206,251230.0,0.2782,-0.2367,-0.5607,-0.28,0.55,0.3,5.6875,-73.5625,35.1875,-9.39,-2.77,1.75,0.2257,-0.6519,-0.0309,0.7233,1.0,3.0,3.0,3.0
2025-08-18 14:46:02.255,251280.0,0.4592,-0.2803,-0.6174,-2.83,2.38,0.35,7.5625,-73.5625,34.375,-11.81,-1.18,1.99,0.2435,-0.6443,-0.0345,0.7242,1.0,3.0,3.0,3.0
2025-08-18 14:46:02.305,251330.0,0.5007,-0.4974,-0.8596,-6.17,5.67,2.91,10.875,-71.75,35.1875,-15.0,1.83,4.8,0.2621,-0.6343,-0.0405,0.7262,1.0,3.0,3.0,3.0
2025-08-18 14:46:02.355,251380.0,-1.2272,-1.0636,-1.2872,-1.61,6.84,-0.4,13.5,-69.875,37.6875,-10.12,2.5,1.78,0.2755,-0.6193,-0.0697,0.732,1.0,3.0,3.0,3.0
2025-08-18 14:46:02.555,251580.0,0.4276,-3.2463,-4.8182,-7.09,13.4,-8.11,58.0625,-33.0,15.875,-7.62,4.86,-3.32,0.4998,-0.318,-0.3931,0.7032,1.0,3.0,3.0,3.0
2025-08-18 14:46:02.605,251630.0,-0.9872,-2.3235,-3.3107,-7.08,12.98,-11.05,65.1875,-12.6875,5.5,-5.34,4.44,-6.54,0.5329,-0.2365,-0.4626,0.6678,1.0,3.0,3.0,3.0
2025-08-18 14:46:02.655,251680.0,0.4058,-0.6501,-0.9392,-5.53,13.95,-10.01,66.0625,2.6875,-5.875,-2.72,5.59,-5.73,0.5472,-0.1959,-0.4933,0.6472,1.0,3.0,3.0,3.0
2025-08-18 14:46:02.755,251780.0,-0.324,2.9125,5.3636,-8.33,9.55,-6.6,62.75,12.875,-11.875,-8.37,0.82,-2.12,0.4911,-0.3016,-0.425,0.698,0.0,3.0,3.0,3.0
2025-08-18 14:46:02.805,251830.0,-0.4887,3.7394,6.8417,-8.77,6.81,-3.98,63.6875,2.875,-7.6875,-12.17,-1.46,0.01,0.4086,-0.4252,-0.3391,0.733,0.0,3.0,3.0,3.0
2025-08-18 14:46:02.856,251880.0,-0.0665,3.867,7.2584,-8.05,2.44,3.27,60.5,-15.0,1.875,-14.73,-4.07,6.26,0.3054,-0.546,-0.2221,0.7479,0.0,3.0,3.0,3.0
2025-08-18 14:46:02.955,251980.0,1.1705,0.4058,0.8552,5.65,-15.01,2.25,17.375,-45.25,10.6875,-3.62,-18.07,3.04,0.0997,-0.6669,-0.1229,0.7282,0.0,3.0,3.0,3.0
2025-08-18 14:46:03.305,252330.0,2.9016,-2.3093,-6.4184,-32.44,-7.99,7.58,14.1875,-37.25,9.6875,-39.36,-14.15,10.8,0.3083,-0.5466,-0.1932,0.7543,2.0,3.0,3.0,3.0
2025-08-18 14:46:03.355,252380.0,-4.1004,-4.6884,-9.1935,-28.67,-4.06,-6.98,26.375,-35.0625,12.875,-31.9,-12.23,-2.62,0.4352,-0.4177,-0.3215,0.7299,2.0,3.0,3.0,3.0
2025-08-18 14:46:03.555,252580.0,-1.9548,2.7969,7.8551,-9.3,11.78,-12.4,56.5625,28.875,-10.1875,-6.52,3.69,-7.62,0.5609,-0.1864,-0.4703,0.6553,0.0,3.0,3.0,3.0
2025-08-18 14:46:03.656,252680.0,3.5299,4.6197,8.6328,-11.39,11.86,-7.79,68.0625,-9.1875,6.25,-17.47,5.59,-3.33,0.3007,-0.4721,-0.2224,0.7983,0.0,3.0,3.0,3.0
2025-08-18 14:46:03.755,252780.0,1.6461,2.1675,2.2122,-1.58,-33.22,13.56,13.5625,-66.375,22.25,-11.21,-35.08,13.78,0.0409,-0.6929,-0.0929,0.7139,0.0,3.0,3.0,3.0
2025-08-18 14:46:03.805,252830.0,-2.0857,-0.4658,-3.4438,-28.78,-37.3,37.78,-16.375,-67.5625,2.5,-38.32,-39.56,37.83,0.0953,-0.7018,-0.069,0.7026,0.0,3.0,3.0,3.0
2025-08-18 14:46:03.855,252880.0,-5.3996,-1.741,-2.6867,-5.62,-9.97,1.59,-21.0625,-66.5,3.1875,-14.73,-13.55,2.19,0.1241,-0.6707,-0.1385,0.718,0.0,3.0,3.0,3.0
2025-08-18 14:46:03.904,252930.0,0.7712,-0.4363,-1.8119,-8.32,-3.07,3.12,-12.5625,-70.0,2.5625,-16.95,-7.67,3.84,0.1394,-0.6505,-0.1999,0.7194,0.0,3.0,3.0,3.0
2025-08-18 14:46:03.955,252980.0,0.8716,0.0142,0.2596,-16.89,-2.99,6.71,-5.0,-71.5625,-10.5,-25.41,-7.74,7.76,0.1612,-0.6401,-0.1913,0.7264,1.0,3.0,3.0,3.0
2025-08-18 14:46:04.005,253030.0,2.8056,0.5007,0.8378,-9.77,18.67,10.68,-1.875,-72.875,-7.5625,-18.41,14.24,12.06,0.1863,-0.6389,-0.1459,0.732,1.0,3.0,3.0,3.0
