DateTime,Timestamp_ms,Gyro_X,Gyro_Y,Gyro_Z,LinearAccel_X,LinearAccel_Y,LinearAccel_Z,Magnetometer_X,Magnetometer_Y,Magnetometer_Z,RawAccel_X,RawAccel_Y,RawAccel_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Cal_System,Cal_Gyro,Cal_Accel,Cal_Mag
2025-08-01 14:20:49.718,165337.0,0.3272,0.4778,0.7647,-2.13,-22.16,-1.47,17.5625,97.25,3.375,-10.46,-16.97,-1.56,-0.6312,-0.07,-0.707,-0.3112,0.0,3.0,1.0,3.0
2025-08-01 14:20:49.768,165387.0,-1.8991,0.6436,-2.9027,-5.19,-23.75,0.83,37.5625,91.0,3.5,-13.84,-19.14,0.63,-0.6323,-0.0333,-0.7137,-0.2997,0.0,3.0,1.0,3.0
2025-08-01 14:20:49.818,165437.0,0.3153,0.8181,-4.7397,-6.4,-12.84,1.16,43.0,88.6875,6.25,-15.78,-10.02,0.75,-0.6469,0.0513,-0.7198,-0.2463,0.0,3.0,1.0,3.0
2025-08-01 14:20:49.918,165537.0,4.9993,-0.8334,-3.3652,8.63,40.87,-8.61,7.1875,101.5,11.6875,-0.95,38.82,-8.93,-0.6951,0.1776,-0.696,-0.0273,0.0,3.0,1.0,3.0
2025-08-01 14:20:49.968,165587.0,-7.4853,-0.5051,-2.9878,-24.69,-32.39,22.34,-23.375,98.375,4.25,-34.15,-34.92,21.8,-0.6849,0.2462,-0.6832,-0.0583,0.0,3.0,1.0,3.0
2025-08-01 14:20:50.018,165637.0,-3.4274,-0.2989,-1.5544,2.76,-15.86,-1.3,-37.0,92.1875,-2.6875,-6.57,-18.79,-1.74,-0.6879,0.2838,-0.6645,-0.0685,0.0,3.0,1.0,3.0
2025-08-01 14:20:50.068,165687.0,-0.228,0.1734,-0.2389,-5.08,-2.66,5.66,-42.5,91.375,9.75,-14.31,-5.92,5.11,-0.6841,0.3001,-0.662,-0.0593,0.0,3.0,1.0,3.0
2025-08-01 14:20:50.118,165737.0,0.1451,0.0916,0.3992,-12.41,0.01,3.44,-46.5,90.1875,16.5625,-21.68,-3.12,2.82,-0.681,0.3034,-0.6628,-0.0703,0.0,3.0,1.0,3.0
2025-08-01 14:20:50.168,165787.0,3.4372,-0.3251,-0.7974,-4.97,29.95,3.47,-44.25,89.5625,16.75,-14.2,26.66,3.19,-0.6964,0.2697,-0.6644,-0.0303,0.0,3.0,1.0,3.0
2025-08-01 14:20:50.218,165836.0,-1.6264,-0.6425,0.0774,6.75,35.74,4.09,-43.0625,87.875,12.5625,-2.28,31.94,4.19,-0.7106,0.283,-0.644,-0.0121,0.0,3.0,1.0,3.0
2025-08-01 14:20:50.270,165886.0,3.5627,0.0589,5.4367,1.21,27.1,-1.52,-40.875,87.75,7.0,-8.3,24.85,-0.85,-0.7307,0.1741,-0.6599,-0.0188,0.0,3.0,1.0,3.0
2025-08-01 14:20:50.318,165936.0,0.3131,0.3196,6.6006,-16.11,4.27,-3.16,-29.6875,92.875,3.375,-25.85,5.25,-2.55,-0.7203,0.0363,-0.6837,-0.1115,0.0,3.0,1.0,3.0
2025-08-01 14:20:50.368,165986.0,-1.4181,0.6905,5.6734,-21.92,-7.59,-9.67,14.25,99.6875,-6.875,-30.98,-3.85,-9.16,-0.687,-0.045,-0.6871,-0.2321,0.0,3.0,1.0,3.0
2025-08-01 14:20:50.418,166036.0,0.4549,0.7952,3.9826,-11.74,-30.37,-5.35,55.0625,74.875,-2.0625,-19.76,-24.74,-5.04,-0.6429,-0.1042,-0.6879,-0.3201,0.0,3.0,1.0,3.0
2025-08-01 14:20:50.468,166086.0,-0.7429,1.0057,-0.7265,-5.69,-29.95,-1.14,58.25,50.5,6.5,-13.31,-23.78,-1.26,-0.616,-0.1266,-0.7003,-0.3377,0.0,3.0,1.0,3.0
2025-08-01 14:20:50.517,166136.0,-2.5602,0.9185,-4.7538,-1.24,-32.7,7.38,56.75,41.0625,11.5625,-9.78,-27.88,7.55,-0.6324,-0.0231,-0.7004,-0.33,0.0,3.0,1.0,3.0
2025-08-01 14:20:50.567,166186.0,-0.3491,0.2171,-6.1119,-4.02,-10.94,1.99,51.375,44.5625,17.75,-13.55,-8.62,2.0,-0.6625,0.0846,-0.7017,-0.2482,0.0,3.0,1.0,3.0
2025-08-01 14:20:50.617,166236.0,7.8507,0.7887,-0.8934,29.47,38.91,-39.37,45.6875,51.5625,24.1875,19.66,38.82,-39.36,-0.689,0.1662,-0.687,-0.1603,0.0,3.0,1.0,3.0
2025-08-01 14:20:50.667,166286.0,0.1974,-0.5214,-1.5119,-0.98,19.64,4.04,37.0,61.1875,27.375,-10.76,18.88,4.0,-0.6933,0.1859,-0.6837,-0.1318,1.0,3.0,1.0,3.0
2025-08-01 14:20:50.717,166336.0,-1.7093,0.2509,-0.9774,-9.09,-7.58,3.48,37.875,69.0625,23.1875,-18.8,-8.96,3.37,-0.688,0.2428,-0.6685,-0.1442,1.0,3.0,1.0,3.0
2025-08-01 14:20:50.767,166386.0,0.0982,-0.1178,-0.7003,-14.92,0.33,1.13,35.25,67.25,29.0625,-24.59,-1.34,1.02,-0.6887,0.259,-0.6625,-0.1402,2.0,3.0,1.0,3.0
2025-08-01 14:20:50.817,166436.0,3.3139,0.2073,-2.0998,-6.09,20.23,2.9,32.6875,66.5625,32.75,-15.61,17.87,2.96,-0.7048,0.2456,-0.6608,-0.0793,2.0,3.0,1.0,3.0
2025-08-01 14:20:50.867,166486.0,0.8399,-0.2269,-1.345,1.3,1.71,-7.3,28.0625,67.75,28.0625,-7.95,-1.47,-6.82,-0.7244,0.2307,-0.6497,-0.0064,2.0,3.0,1.0,3.0
2025-08-01 14:20:50.917,166536.0,1.0756,0.5858,3.4427,6.31,24.63,-0.23,16.0,71.25,22.0625,-3.18,22.34,0.6,-0.7367,0.1418,-0.6609,0.0184,2.0,3.0,1.0,3.0
2025-08-01 14:20:50.967,166586.0,-0.9283,0.8378,5.8752,-3.65,7.86,-4.27,12.0625,72.1875,14.375,-13.44,8.07,-3.71,-0.7233,0.0541,-0.6845,-0.0728,2.0,3.0,1.0,3.0
2025-08-01 14:20:51.017,166636.0,-0.7014,0.5596,5.0778,-14.16,-0.52,-5.01,16.5,66.1875,12.6875,-23.58,2.18,-4.7,-0.6938,-0.0128,-0.6956,-0.1859,2.0,3.0,1.0,3.0
2025-08-01 14:20:51.067,166686.0,-0.3872,0.6469,3.7208,-13.26,-12.44,-5.98,21.5625,59.6875,17.5625,-21.97,-7.93,-5.78,-0.6629,-0.0676,-0.6967,-0.2657,2.0,3.0,1.0,3.0
2025-08-01 14:20:51.117,166735.0,1.0821,0.7592,2.4435,-6.08,-22.48,-0.7,23.1875,60.375,17.0,-14.03,-16.75,-1.05,-0.6247,-0.1238,-0.709,-0.3028,2.0,3.0,1.0,3.0
2025-08-01 14:20:51.167,166785.0,-1.9689,0.9916,-1.1945,-3.45,-28.77,0.74,30.75,63.25,13.1875,-11.21,-22.81,0.13,-0.6047,-0.1212,-0.7187,-0.321,2.0,3.0,1.0,3.0
2025-08-01 14:20:51.217,166835.0,-1.9799,0.9043,-4.7157,0.5,-26.2,4.54,37.5,61.75,9.25,-8.14,-21.6,4.26,-0.6215,-0.0144,-0.7172,-0.3148,2.0,3.0,1.0,3.0
2025-08-01 14:20:51.267,166885.0,-0.4614,0.552,-6.677,-8.51,-29.38,-3.29,32.0625,64.375,16.875,-18.11,-27.39,-3.74,-0.6474,0.1092,-0.715,-0.2402,2.0,3.0,1.0,3.0
2025-08-01 14:20:51.317,166935.0,-10.0324,0.8236,-2.8951,-13.62,-39.75,34.49,18.5625,69.375,23.5,-23.41,-39.61,33.99,-0.6714,0.1535,-0.7082,-0.1553,2.0,3.0,1.0,3.0
2025-08-01 14:20:51.367,166985.0,-4.66,-0.0764,-2.1075,-4.32,-12.1,-3.68,-0.75,72.5,17.1875,-14.09,-12.94,-4.09,-0.6737,0.225,-0.6857,-0.1591,2.0,3.0,1.0,3.0
2025-08-01 14:20:51.416,167035.0,-0.1713,-0.2978,-0.5236,-8.35,-5.19,-0.7,-7.75,71.75,25.1875,-18.05,-6.58,-1.2,-0.6716,0.2606,-0.6763,-0.154,2.0,3.0,1.0,3.0
2025-08-01 14:20:51.466,167085.0,0.8759,-0.4047,-0.5116,-10.52,3.38,-1.87,-12.0,68.0,30.25,-20.19,1.75,-2.15,-0.6815,0.2645,-0.6666,-0.146,2.0,3.0,1.0,3.0
2025-08-01 14:20:51.516,167135.0,4.4059,0.0676,-2.618,1.03,24.18,1.52,-12.875,68.375,30.0625,-8.46,21.77,1.55,-0.7054,0.2322,-0.6668,-0.0619,1.0,3.0,1.0,3.0
2025-08-01 14:20:51.566,167185.0,4.6982,0.8508,3.159,15.96,41.48,-11.98,-15.6875,69.5,24.25,6.54,38.77,-11.49,-0.7245,0.176,-0.6662,0.0159,1.0,3.0,1.0,3.0
2025-08-01 14:20:51.616,167235.0,1.3592,1.1388,5.9985,-5.83,16.3,-2.09,-22.0,70.375,11.75,-15.64,16.0,-2.02,-0.7074,0.0758,-0.7006,-0.0548,1.0,3.0,1.0,3.0
2025-08-01 14:20:51.668,167285.0,-0.0415,0.8683,5.5861,-13.28,1.6,-0.7,-11.5625,75.25,2.5625,-22.79,3.98,-1.05,-0.6783,-0.0215,-0.7193,-0.1484,1.0,3.0,1.0,3.0
2025-08-01 14:20:51.716,167335.0,-0.9468,1.1956,4.9491,-23.03,-6.71,-1.96,9.75,74.0,-0.875,-31.61,-2.01,-2.69,-0.6356,-0.1,-0.7261,-0.2425,1.0,3.0,1.0,3.0
2025-08-01 14:20:51.766,167385.0,-1.8162,0.7647,3.591,-13.25,-38.78,-2.26,23.875,68.5,1.1875,-20.65,-32.37,-2.91,-0.5945,-0.1442,-0.7159,-0.3366,1.0,3.0,1.0,3.0
2025-08-01 14:20:51.817,167435.0,0.4276,0.8912,-1.5959,-8.65,-27.99,-4.22,34.75,62.75,6.375,-15.73,-21.25,-5.01,-0.5751,-0.1478,-0.7198,-0.3595,1.0,3.0,1.0,3.0
2025-08-01 14:20:51.866,167485.0,-2.2427,0.7919,-4.8062,-3.06,-27.37,6.58,39.6875,59.5,11.1875,-11.24,-21.98,6.08,-0.5989,-0.047,-0.7231,-0.3409,1.0,3.0,1.0,3.0
2025-08-01 14:20:51.916,167535.0,-0.3371,0.5367,-6.5843,-9.82,-22.53,5.95,33.5625,62.75,13.5625,-19.15,-19.56,5.41,-0.6311,0.0721,-0.7226,-0.2728,1.0,3.0,1.0,3.0
2025-08-01 14:20:51.966,167585.0,-0.1734,-0.4407,-6.5646,-20.27,36.08,-2.96,17.75,66.5,20.1875,-30.05,35.79,-3.56,-0.6699,0.1741,-0.7073,-0.144,1.0,3.0,1.0,3.0
2025-08-01 14:20:52.016,167634.0,-4.0972,-0.7527,-3.5212,-12.43,-21.4,23.2,-2.5625,66.6875,19.0,-22.15,-22.46,22.5,-0.671,0.2038,-0.7031,-0.1177,1.0,3.0,1.0,3.0
2025-08-01 14:20:52.066,167684.0,-3.8561,0.0545,-1.7104,-5.74,-17.98,2.97,-11.5625,67.1875,11.75,-15.39,-19.57,2.34,-0.672,0.2509,-0.685,-0.1276,1.0,3.0,1.0,3.0
2025-08-01 14:20:52.116,167734.0,-0.4701,-0.1538,-0.6021,-12.93,-4.02,5.11,-16.875,62.375,20.1875,-22.54,-5.85,4.47,-0.6725,0.264,-0.6802,-0.1235,1.0,3.0,1.0,3.0
2025-08-01 14:20:52.216,167834.0,2.2591,-0.7832,-1.9689,9.57,11.07,-10.46,-22.6875,56.875,23.5625,0.39,7.62,-10.33,-0.7116,0.2396,-0.6605,0.0081,1.0,3.0,1.0,3.0
2025-08-01 14:20:52.266,167884.0,4.4691,-0.18,2.5722,7.17,31.7,-4.65,-28.375,60.25,14.75,-2.16,28.81,-3.92,-0.7323,0.1724,-0.658,0.0321,1.0,3.0,1.0,3.0
2025-08-01 14:20:52.316,167934.0,-0.0447,0.4309,5.3385,-1.97,11.18,-4.74,-31.375,61.0625,11.5,-11.73,10.55,-4.01,-0.7321,0.0775,-0.6758,-0.0367,1.0,3.0,1.0,3.0
2025-08-01 14:20:52.366,167984.0,-2.2711,0.5214,5.3691,-17.24,6.49,-7.74,-23.1875,69.6875,5.5625,-26.86,8.37,-7.25,-0.7092,0.0104,-0.6889,-0.1497,1.0,3.0,1.0,3.0
2025-08-01 14:20:52.415,168034.0,-1.957,0.8661,4.3153,-20.3,-15.46,-6.6,-5.5,77.75,7.25,-29.26,-11.54,-5.92,-0.6759,-0.014,-0.6821,-0.2787,1.0,3.0,1.0,3.0
2025-08-01 14:20:52.465,168084.0,1.381,1.0614,3.7612,-12.81,-32.41,-1.6,15.25,81.375,15.1875,-20.78,-26.7,-1.55,-0.624,-0.0895,-0.6994,-0.3367,1.0,3.0,1.0,3.0
2025-08-01 14:20:52.515,168134.0,-0.6032,1.1388,-1.5435,-1.02,-34.06,0.97,34.5625,75.0,12.25,-8.63,-27.89,0.48,-0.5945,-0.1087,-0.7162,-0.3489,1.0,3.0,1.0,3.0
2025-08-01 14:20:52.565,168184.0,-2.9452,0.7985,-4.96,0.49,-25.8,7.02,45.75,65.0,5.375,-8.17,-21.23,6.78,-0.6158,0.0037,-0.7158,-0.329,1.0,3.0,1.0,3.0
2025-08-01 14:20:52.615,168234.0,0.5607,0.7069,-6.5712,-8.57,-10.58,5.33,40.0,70.0,10.5625,-18.19,-8.69,4.97,-0.6451,0.1319,-0.7076,-0.2567,1.0,3.0,1.0,3.0
2025-08-01 14:20:52.665,168284.0,8.6896,-1.333,-0.4723,18.19,38.33,-39.03,24.0,77.75,17.5,8.39,38.21,-39.36,-0.6827,0.1447,-0.704,-0.1317,1.0,3.0,1.0,3.0
2025-08-01 14:20:52.715,168334.0,-1.6472,-0.4756,-0.4865,-2.73,12.4,-5.03,-4.6875,86.375,20.5,-12.48,11.39,-5.38,-0.6757,0.2379,-0.679,-0.1608,1.0,3.0,1.0,3.0
2025-08-01 14:20:52.765,168384.0,0.1233,0.1025,-0.2934,-10.93,5.26,-3.34,-17.1875,88.5,21.875,-20.61,3.78,-3.88,-0.6602,0.3052,-0.6589,-0.1918,1.0,3.0,1.0,3.0
2025-08-01 14:20:52.815,168434.0,1.5904,0.2913,-0.3949,-14.58,5.86,3.84,-23.6875,84.25,35.0625,-24.23,4.2,3.31,-0.6636,0.3058,-0.6586,-0.1799,1.0,3.0,1.0,3.0
2025-08-01 14:20:52.865,168484.0,3.6041,0.168,-1.7508,-0.46,21.32,0.09,-26.0,83.1875,35.0625,-9.99,19.04,-0.19,-0.6871,0.2801,-0.6605,-0.1152,0.0,3.0,1.0,3.0
2025-08-01 14:20:52.915,168534.0,1.1268,0.0654,-1.789,-0.34,8.2,11.53,-25.0625,83.375,26.6875,-9.57,4.89,11.59,-0.7076,0.2788,-0.6476,-0.0447,0.0,3.0,1.0,3.0
2025-08-01 14:20:52.965,168584.0,2.1577,0.6141,3.2223,5.88,19.64,2.44,-26.375,82.5625,11.875,-3.57,17.15,3.11,-0.7308,0.1602,-0.6633,0.0148,0.0,3.0,1.0,3.0
2025-08-01 14:20:53.015,168633.0,0.3632,0.324,4.1517,-2.34,4.57,2.98,-22.6875,78.6875,-6.5,-12.11,4.02,3.57,-0.7272,0.0748,-0.6813,-0.0386,0.0,3.0,1.0,3.0
2025-08-01 14:20:53.065,168683.0,-1.1257,-0.4494,3.6325,-11.69,-4.0,-0.88,-2.0625,70.75,-11.375,-21.39,-2.71,-0.21,-0.7217,0.0174,-0.6824,-0.1144,0.0,3.0,1.0,3.0
2025-08-01 14:20:53.115,168733.0,-0.1974,0.7647,3.879,-13.23,-5.95,-5.01,5.0625,63.375,1.5625,-22.52,-2.88,-4.38,-0.7051,-0.0408,-0.6827,-0.1875,0.0,3.0,1.0,3.0
2025-08-01 14:20:53.166,168783.0,-0.4407,1.2359,3.6783,-11.55,-22.99,-5.02,13.75,67.375,7.5625,-20.15,-18.28,-4.92,-0.664,-0.0948,-0.6968,-0.2542,0.0,3.0,1.0,3.0
2025-08-01 14:20:53.215,168833.0,2.2438,0.7669,0.4691,-0.11,-27.62,-2.93,23.875,68.375,6.5,-8.17,-22.06,-3.53,-0.6285,-0.14,-0.7147,-0.2733,0.0,3.0,1.0,3.0
2025-08-01 14:20:53.264,168883.0,1.717,0.7778,-3.6117,-0.78,-25.63,6.78,33.0625,67.0625,2.6875,-9.37,-21.07,5.49,-0.623,-0.1164,-0.743,-0.2152,0.0,3.0,1.0,3.0
2025-08-01 14:20:53.314,168933.0,4.7168,0.1244,-4.8215,-1.62,-5.18,0.81,31.5625,68.5625,-3.375,-10.92,-2.9,-1.3,-0.6217,-0.0952,-0.7739,-0.0742,0.0,3.0,1.0,3.0
2025-08-01 14:20:53.414,169033.0,-4.4157,-0.7636,-0.7167,-3.76,7.12,5.51,-5.0,74.6875,-26.0,-13.34,6.0,3.76,-0.6312,-0.0426,-0.7666,0.1098,0.0,3.0,1.0,3.0
2025-08-01 14:20:53.464,169083.0,-5.0953,-1.057,-1.3646,-3.63,-3.76,-4.31,-25.0625,67.25,-37.6875,-13.25,-4.92,-5.8,-0.651,0.0625,-0.7561,0.0242,1.0,3.0,1.0,3.0
2025-08-01 14:20:53.514,169133.0,-0.7745,-0.1963,-0.5269,-7.68,0.96,1.0,-35.5,70.5625,-23.5,-17.29,-0.41,-0.4,-0.6541,0.1172,-0.7472,-0.0087,1.0,3.0,1.0,3.0
2025-08-01 14:20:53.564,169183.0,0.0371,-0.1124,-0.1549,-4.01,-2.07,3.41,-42.25,74.875,-8.75,-13.6,-3.6,2.03,-0.6553,0.1313,-0.7437,-0.0109,1.0,3.0,1.0,3.0
2025-08-01 14:20:53.614,169233.0,1.2032,-0.0633,0.1331,2.46,-1.54,-4.25,-44.0,74.5,-5.875,-7.14,-3.11,-5.44,-0.663,0.1143,-0.7399,0.0058,1.0,3.0,1.0,3.0
2025-08-01 14:20:53.664,169283.0,3.8692,0.1745,-0.54,5.37,0.67,-8.72,-41.6875,73.875,-7.5,-4.21,-1.12,-9.71,-0.6682,0.0762,-0.738,0.0553,1.0,3.0,1.0,3.0
2025-08-01 14:20:53.715,169333.0,5.741,1.0625,-1.621,2.62,-0.48,-8.36,-39.0,72.875,-11.75,-6.81,-3.02,-9.15,-0.6585,0.0173,-0.7351,0.1602,1.0,3.0,1.0,3.0
2025-08-01 14:20:53.764,169383.0,8.1027,1.4181,-1.8119,-8.89,8.53,-5.78,-40.1875,67.25,-29.1875,-18.03,4.97,-6.05,-0.6191,-0.0763,-0.7126,0.3211,0.0,3.0,1.0,3.0
2025-08-01 14:20:53.814,169433.0,9.4564,1.621,-1.2228,-8.12,10.47,0.22,-44.6875,50.5625,-49.75,-16.99,6.35,0.97,-0.5502,-0.1931,-0.6514,0.4856,0.0,3.0,1.0,3.0
2025-08-01 14:20:53.867,169483.0,5.9854,2.6834,0.3534,-3.07,14.78,-0.31,-42.0,20.6875,-67.25,-11.99,10.99,1.19,-0.4661,-0.3171,-0.5678,0.5998,0.0,3.0,1.0,3.0
2025-08-01 14:20:53.964,169583.0,4.8727,1.2806,2.1653,-1.85,1.45,16.03,-20.6875,-30.375,-75.1875,-11.44,-0.59,15.98,-0.3723,-0.5104,-0.4921,0.5989,0.0,3.0,1.0,3.0
2025-08-01 14:20:54.014,169632.0,3.6903,0.1156,1.3134,5.41,1.77,2.42,-9.0625,-37.0,-71.5625,-4.31,0.51,2.53,-0.3329,-0.5736,-0.4064,0.6285,0.0,3.0,1.0,3.0
2025-08-01 14:20:54.064,169682.0,1.4246,0.3992,0.1854,3.03,-5.78,-2.42,-10.25,-48.1875,-60.75,-6.73,-6.73,-2.33,-0.3162,-0.5972,-0.373,0.6358,0.0,3.0,1.0,3.0
2025-08-01 14:20:54.166,169782.0,4.1779,0.6065,-1.4868,1.49,-2.99,5.37,-16.1875,-57.375,-45.6875,-8.17,-4.63,5.21,-0.165,-0.6552,-0.2812,0.6815,0.0,3.0,1.0,3.0
2025-08-01 14:20:54.264,169882.0,2.7598,0.757,-0.5858,-3.22,0.06,-6.25,-7.25,-74.5625,-18.25,-12.68,-2.51,-6.4,-0.08,-0.6614,-0.2647,0.6972,0.0,3.0,1.0,3.0
2025-08-01 14:20:54.463,170082.0,0.096,-0.672,0.4003,-9.54,0.21,1.69,5.0625,-77.75,-5.875,-18.65,-3.4,1.51,-0.0095,-0.659,-0.2729,0.7009,0.0,3.0,1.0,3.0
2025-08-01 14:20:54.516,170132.0,3.0587,-0.1505,-0.0447,-8.28,13.23,0.2,6.5625,-79.25,-6.25,-17.43,9.71,0.51,0.0128,-0.6538,-0.2383,0.7181,0.0,3.0,1.0,3.0
2025-08-01 14:20:54.563,170182.0,0.4396,-0.817,-0.9741,6.25,21.81,-6.49,6.5625,-75.875,-4.375,-2.75,18.04,-5.59,0.0696,-0.6434,-0.2006,0.7355,0.0,3.0,1.0,3.0
2025-08-01 14:20:54.613,170232.0,-0.4483,0.2269,2.7871,3.49,16.9,0.05,9.25,-68.875,7.375,-5.81,13.9,0.71,0.0162,-0.6545,-0.1955,0.7302,0.0,3.0,1.0,3.0
2025-08-01 14:20:54.663,170282.0,2.6158,0.336,5.7956,-0.83,12.68,-5.79,6.6875,-63.375,4.25,-10.58,12.12,-4.93,-0.0278,-0.6722,-0.0641,0.7371,0.0,3.0,1.0,3.0
2025-08-01 14:20:54.763,170382.0,-2.2907,1.1345,4.383,-18.13,-13.17,-5.56,-28.6875,-37.1875,10.6875,-27.04,-9.07,-5.33,-0.2407,-0.6961,0.0613,0.6736,0.0,3.0,1.0,3.0
2025-08-01 14:20:54.813,170432.0,1.0494,0.7516,2.9103,-8.63,-32.01,-2.95,-14.375,-21.6875,5.1875,-16.63,-26.35,-3.04,-0.3066,-0.7007,0.1168,0.6335,0.0,3.0,1.0,3.0
2025-08-01 14:20:54.863,170482.0,-1.9482,0.5476,-3.0816,-5.81,-31.48,1.53,-18.0,-48.875,8.5,-13.94,-26.01,1.13,-0.3019,-0.7143,0.1014,0.6232,0.0,3.0,1.0,3.0
