DateTime,Timestamp_ms,Gyro_X,Gyro_Y,Gyro_Z,LinearAccel_X,LinearAccel_Y,LinearAccel_Z,Magnetometer_X,Magnetometer_Y,Magnetometer_Z,RawAccel_X,RawAccel_Y,RawAccel_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Cal_System,Cal_Gyro,Cal_Accel,Cal_Mag
2025-08-01 14:21:33.067,208688.0,4.96,-4.1332,1.0472,15.45,30.21,-40.12,-51.875,21.0,30.5625,19.74,22.2,-36.4,0.7684,-0.5544,-0.0572,-0.3145,2.0,3.0,3.0,3.0
2025-08-01 14:21:33.117,208738.0,3.5332,4.3251,7.6544,-19.02,36.44,-28.03,-45.75,9.25,43.1875,-17.37,28.49,-22.53,0.8568,-0.4683,0.0189,-0.2153,2.0,3.0,3.0,3.0
2025-08-01 14:21:33.167,208787.0,-0.0567,6.6072,9.5426,-18.49,6.91,-12.15,-37.75,20.1875,46.75,-21.67,-0.94,-7.23,0.8624,-0.4418,0.2319,-0.0851,2.0,3.0,3.0,3.0
2025-08-01 14:21:33.217,208837.0,-4.6251,5.7116,8.3296,-23.23,-0.93,-12.1,-34.375,37.5,39.6875,-30.66,-6.56,-9.06,0.8071,-0.3893,0.4396,0.0618,2.0,3.0,3.0,3.0
2025-08-01 14:21:33.267,208887.0,5.5458,3.8779,7.6096,-11.97,-30.53,-7.48,-24.75,50.1875,33.375,-21.44,-32.8,-6.31,0.7278,-0.3,0.592,0.1726,2.0,3.0,3.0,3.0
2025-08-01 14:21:33.317,208937.0,5.0418,2.8493,-0.1625,9.98,-30.34,-27.54,-13.0625,47.875,39.5625,0.18,-30.79,-27.59,0.6985,-0.1299,0.697,0.0967,2.0,3.0,3.0,3.0
2025-08-01 14:21:33.367,208987.0,-15.8432,0.4472,-0.3403,-14.07,-32.18,16.16,-8.5,57.6875,33.75,-23.77,-33.62,16.14,0.7066,-0.0995,0.7006,-0.0049,2.0,3.0,3.0,3.0
2025-08-01 14:21:33.417,209037.0,-0.0938,-1.045,-0.7679,35.55,5.93,-18.41,-16.375,66.0,8.75,26.06,3.48,-18.17,0.7156,-0.1658,0.6784,-0.0093,2.0,3.0,3.0,3.0
2025-08-01 14:21:33.467,209087.0,2.0759,-1.0996,0.3294,-14.97,3.67,2.76,-24.6875,62.5,26.5625,-24.35,0.86,3.24,0.7239,-0.1798,0.6658,-0.0198,2.0,3.0,3.0,3.0
2025-08-01 14:21:33.517,209137.0,4.1735,-0.1036,-0.8868,-8.7,38.68,12.8,-26.375,60.75,25.5625,-18.08,35.93,13.63,0.7343,-0.1406,0.6618,-0.0554,2.0,3.0,3.0,3.0
2025-08-01 14:21:33.617,209237.0,4.1801,-0.6021,-9.6997,-31.78,-15.54,5.55,-23.375,63.375,13.5,-37.4,-23.57,5.68,0.7015,-0.4984,0.4948,-0.1209,2.0,3.0,3.0,3.0
2025-08-01 14:21:33.666,209287.0,4.5946,-5.1018,-8.2881,-20.67,21.7,-8.59,-37.375,45.6875,35.5625,-22.23,12.54,-5.48,0.7573,-0.5022,0.2986,-0.2919,2.0,3.0,3.0,3.0
2025-08-01 14:21:33.717,209337.0,2.6147,-5.2862,-5.681,-10.29,14.82,-20.07,-49.1875,30.25,29.5,-7.92,6.3,-15.82,0.7678,-0.5254,0.0864,-0.3564,2.0,3.0,3.0,3.0
2025-08-01 14:21:33.766,209387.0,2.0202,-4.4975,0.3196,3.23,32.68,-42.26,-51.75,17.5,35.1875,7.58,25.19,-37.65,0.7894,-0.5107,-0.0646,-0.3345,2.0,3.0,3.0,3.0
2025-08-01 14:21:33.816,209437.0,2.9943,1.8948,6.5144,7.36,16.63,-26.51,-44.5,9.75,44.375,10.07,8.41,-21.9,0.8259,-0.514,-0.0238,-0.2304,2.0,3.0,3.0,3.0
2025-08-01 14:21:33.867,209487.0,0.6381,6.3454,9.2492,-16.6,22.19,-17.72,-35.6875,13.0,50.5625,-18.6,14.62,-11.81,0.8863,-0.4114,0.1725,-0.1244,2.0,3.0,3.0,3.0
2025-08-01 14:21:33.917,209537.0,-4.1212,6.1283,9.8589,-23.08,9.37,-14.54,-35.875,29.5,44.75,-29.83,3.37,-10.72,0.8328,-0.3851,0.3959,0.0371,2.0,3.0,3.0,3.0
2025-08-01 14:21:33.966,209587.0,6.3955,5.2382,8.13,-14.46,-37.13,3.79,-31.1875,46.375,36.5625,-23.78,-39.61,5.56,0.7542,-0.2805,0.5752,0.1473,2.0,3.0,3.0,3.0
2025-08-01 14:21:34.016,209636.0,5.7127,3.4688,0.54,0.73,-25.38,5.58,-17.75,54.75,38.0625,-9.06,-25.8,5.58,0.7018,-0.1177,0.6971,0.0878,2.0,3.0,3.0,3.0
2025-08-01 14:21:34.066,209686.0,-9.3604,-0.9479,-1.525,10.59,25.78,21.07,-6.1875,65.0625,21.375,0.88,24.44,21.25,0.7119,-0.0518,0.6989,-0.0443,2.0,3.0,3.0,3.0
2025-08-01 14:21:34.116,209736.0,2.2951,-1.5795,1.1988,14.19,22.31,35.67,-8.375,65.25,7.0625,4.59,20.34,35.58,0.7039,-0.1503,0.6942,0.0074,2.0,3.0,3.0,3.0
2025-08-01 14:21:34.166,209786.0,1.3614,-1.1105,-0.3065,-6.91,0.94,-3.66,-11.0,63.6875,17.875,-16.33,-1.77,-3.77,0.703,-0.1957,0.6837,-0.0012,2.0,3.0,3.0,3.0
2025-08-01 14:21:34.216,209836.0,2.3158,-0.3883,-0.2029,-7.57,20.96,16.54,-15.5625,61.5,15.0,-16.95,18.12,16.78,0.7153,-0.1719,0.6766,-0.0322,2.0,3.0,3.0,3.0
2025-08-01 14:21:34.266,209886.0,-13.4336,-1.6242,-8.9612,-13.69,-23.95,-23.53,-18.5625,61.75,13.0,-22.39,-28.48,-23.57,0.705,-0.3002,0.6418,-0.03,2.0,3.0,3.0,3.0
2025-08-01 14:21:34.316,209936.0,3.7426,-0.8388,-10.8799,-33.57,-10.89,3.14,-20.6875,63.0,8.0625,-39.32,-18.81,2.51,0.6786,-0.5319,0.4993,-0.0853,2.0,3.0,3.0,3.0
2025-08-01 14:21:34.367,209986.0,2.786,-4.8815,-9.8055,-25.87,22.68,-2.38,-36.6875,46.1875,33.875,-27.2,13.15,-0.52,0.7316,-0.5695,0.2836,-0.2451,2.0,3.0,3.0,3.0
2025-08-01 14:21:34.416,210036.0,5.344,-5.0604,-7.2508,-19.94,19.86,-15.75,-50.1875,28.0625,33.25,-16.78,11.09,-12.69,0.7335,-0.5839,0.0536,-0.3438,2.0,3.0,3.0,3.0
2025-08-01 14:21:34.466,210086.0,-1.5479,-3.6674,2.8133,2.02,30.19,-42.34,-50.75,8.25,38.5625,6.96,22.26,-39.36,0.7392,-0.5839,-0.0847,-0.3248,2.0,3.0,3.0,3.0
2025-08-01 14:21:34.516,210136.0,5.3516,3.7361,8.191,6.87,22.66,-18.79,-42.375,0.5,48.25,9.35,14.03,-14.83,0.8078,-0.546,-0.0066,-0.222,2.0,3.0,3.0,3.0
2025-08-01 14:21:34.565,210186.0,1.1639,6.0508,9.9887,-14.52,23.59,-15.05,-36.0,2.875,53.5625,-17.33,15.96,-9.56,0.8779,-0.4195,0.2094,-0.0971,2.0,3.0,3.0,3.0
2025-08-01 14:21:34.616,210236.0,-2.2438,5.0745,9.6648,-18.16,2.06,-2.65,-39.875,28.25,45.0,-25.38,-3.6,0.78,0.8193,-0.3854,0.4197,0.0637,2.0,3.0,3.0,3.0
2025-08-01 14:21:34.665,210286.0,3.5539,2.4162,7.8943,-15.09,-34.73,-3.99,-30.875,51.0625,36.75,-24.43,-36.71,-1.74,0.7595,-0.2751,0.5566,0.1942,2.0,3.0,3.0,3.0
2025-08-01 14:21:34.715,210336.0,0.8159,2.8896,-0.4091,3.4,-36.23,-29.66,-15.1875,61.5,38.0,-6.34,-36.24,-28.59,0.7216,-0.1658,0.6464,0.1844,1.0,3.0,3.0,3.0
2025-08-01 14:21:34.766,210386.0,-12.2566,1.0374,-1.3526,-6.77,0.54,18.57,3.25,72.0625,31.0,-16.48,-0.4,19.56,0.7394,-0.1225,0.6589,0.0639,1.0,3.0,3.0,3.0
2025-08-01 14:21:34.815,210436.0,-0.5072,0.2651,-0.4287,25.26,2.6,-17.63,-2.0625,78.875,12.0,15.73,0.51,-16.6,0.7403,-0.2007,0.6382,0.0661,1.0,3.0,3.0,3.0
2025-08-01 14:21:34.865,210486.0,2.3856,-0.4527,0.3916,-13.86,3.51,-0.84,-9.6875,77.1875,27.0625,-23.31,1.07,0.17,0.7419,-0.2029,0.6378,0.041,1.0,3.0,3.0,3.0
2025-08-01 14:21:34.915,210535.0,6.4424,0.9774,0.1124,-8.29,14.36,16.12,-16.25,76.5,24.6875,-17.79,12.27,17.34,0.75,-0.1387,0.6467,-0.0037,1.0,3.0,3.0,3.0
2025-08-01 14:21:34.965,210585.0,-12.1529,-0.9621,-7.3784,-15.83,-35.45,-8.46,-14.75,77.5,18.1875,-24.94,-38.9,-7.34,0.7457,-0.2088,0.632,-0.0316,1.0,3.0,3.0,3.0
2025-08-01 14:21:35.015,210635.0,1.3734,-1.7072,-9.9069,-31.99,-15.69,9.22,-15.1875,75.1875,-1.875,-38.59,-22.88,10.11,0.733,-0.4382,0.5126,-0.0887,1.0,3.0,3.0,3.0
2025-08-01 14:21:35.066,210685.0,0.5596,-6.1686,-9.1597,-28.04,19.6,-3.38,-30.875,64.6875,25.5,-30.45,10.5,-0.62,0.7668,-0.5107,0.3135,-0.2301,1.0,3.0,3.0,3.0
2025-08-01 14:21:35.115,210735.0,1.1443,-5.729,-8.7866,-23.95,15.76,-5.11,-49.5,43.875,25.5,-21.54,6.69,-2.27,0.7376,-0.5897,0.0867,-0.3173,1.0,3.0,3.0,3.0
2025-08-01 14:21:35.165,210785.0,4.7855,-5.7356,-3.2779,-5.71,31.41,-25.68,-53.25,20.5,34.75,-0.02,24.12,-22.41,0.742,-0.562,-0.1334,-0.3404,1.0,3.0,3.0,3.0
2025-08-01 14:21:35.215,210835.0,0.8487,-1.4508,5.5283,1.48,15.44,-32.12,-46.1875,2.0625,45.25,6.73,7.54,-29.65,0.7521,-0.5892,-0.1639,-0.2454,1.0,3.0,3.0,3.0
2025-08-01 14:21:35.265,210885.0,4.5782,6.8897,10.3313,-0.71,20.15,-18.91,-32.1875,5.25,54.6875,0.52,11.43,-14.6,0.8403,-0.5294,-0.0016,-0.1169,1.0,3.0,3.0,3.0
2025-08-01 14:21:35.315,210935.0,2.0573,7.3609,9.9767,-25.22,18.08,-13.56,-26.75,15.0,55.25,-29.88,11.2,-8.36,0.8743,-0.4086,0.2609,0.0238,1.0,3.0,3.0,3.0
2025-08-01 14:21:35.364,210985.0,-1.4824,5.4345,10.2604,-18.57,-10.56,-7.29,-27.75,39.875,41.875,-27.06,-14.65,-4.57,0.7811,-0.3699,0.4737,0.1696,1.0,3.0,3.0,3.0
2025-08-01 14:21:35.415,211035.0,15.6163,6.6541,5.969,-20.3,-40.04,-1.15,-12.6875,55.5625,34.375,-30.08,-39.61,-0.6,0.709,-0.1218,0.6758,0.1602,1.0,3.0,3.0,3.0
2025-08-01 14:21:35.464,211085.0,7.278,2.6234,-2.6256,-23.21,-36.88,16.69,2.75,57.5,36.5,-32.8,-36.59,14.63,0.6256,0.0981,0.7715,-0.0605,1.0,3.0,3.0,3.0
2025-08-01 14:21:35.514,211135.0,-13.3638,-0.7821,1.141,7.55,15.03,-22.98,8.375,68.75,2.1875,-2.11,15.25,-24.57,0.6429,0.1025,0.7556,-0.0723,1.0,3.0,3.0,3.0
2025-08-01 14:21:35.615,211235.0,-0.0087,-0.624,-0.2214,-5.35,-0.98,4.58,-16.875,74.0,-3.1875,-15.0,-2.31,3.46,0.6636,-0.0435,0.745,-0.0521,1.0,3.0,3.0,3.0
2025-08-01 14:21:35.714,211335.0,-0.1702,-1.2566,0.4603,-0.18,1.04,0.74,-23.25,73.875,0.25,-9.92,0.17,0.12,0.6817,-0.0038,0.7294,-0.0573,1.0,3.0,3.0,3.0
2025-08-01 14:21:35.764,211384.0,2.2907,-0.2563,-0.5421,1.95,2.51,-11.84,-19.375,73.0625,-2.875,-7.8,1.63,-12.27,0.6873,0.015,0.7222,-0.0764,2.0,3.0,3.0,3.0
2025-08-01 14:21:35.814,211434.0,5.1902,0.9316,-2.6496,-0.95,2.89,-7.77,-16.25,72.0,-4.0,-10.58,1.07,-8.13,0.6721,0.0469,0.7184,-0.1732,2.0,3.0,3.0,3.0
2025-08-01 14:21:35.864,211484.0,5.056,1.6722,-2.1708,0.35,-8.33,-1.16,-17.75,70.0625,-11.5,-8.94,-11.42,-1.47,0.6213,0.1044,0.7105,-0.3135,2.0,3.0,3.0,3.0
2025-08-01 14:21:35.914,211534.0,6.2886,1.8217,-1.5326,-5.11,2.94,-2.78,-24.6875,59.5625,-29.1875,-14.1,-0.96,-2.65,0.5561,0.1833,0.6779,-0.4445,2.0,3.0,3.0,3.0
2025-08-01 14:21:35.964,211584.0,6.1239,2.666,0.3185,4.78,2.96,-6.5,-29.1875,41.1875,-49.75,-4.16,-0.99,-5.93,0.4797,0.2885,0.6227,-0.5468,2.0,3.0,3.0,3.0
2025-08-01 14:21:36.014,211634.0,5.4258,4.3371,0.2356,-5.06,-7.55,6.52,-24.6875,15.5625,-63.5625,-14.12,-11.29,6.23,0.3879,0.3984,0.597,-0.5782,2.0,3.0,3.0,3.0
2025-08-01 14:21:36.064,211684.0,6.4141,2.3049,-0.8956,-5.55,4.23,13.75,-9.5,-9.375,-70.25,-14.46,0.17,13.34,0.2629,0.4941,0.5264,-0.64,2.0,3.0,3.0,3.0
2025-08-01 14:21:36.114,211734.0,3.5125,1.2883,-1.6068,1.71,6.2,3.06,14.5,-30.0625,-64.25,-6.88,1.47,2.99,0.164,0.5253,0.4769,-0.6854,1.0,3.0,3.0,3.0
2025-08-01 14:21:36.164,211784.0,2.9136,1.0821,-0.4767,3.38,2.96,-1.23,29.5625,-48.0,-46.875,-4.97,-2.14,-1.05,0.0957,0.543,0.4425,-0.7072,1.0,3.0,3.0,3.0
2025-08-01 14:21:36.264,211884.0,-2.5035,1.0614,-0.1156,-6.99,-2.06,6.09,43.0625,-57.25,-26.0625,-15.31,-7.22,6.72,0.0118,0.5757,0.3694,-0.7293,0.0,3.0,3.0,3.0
2025-08-01 14:21:36.314,211934.0,0.7767,1.2141,-1.0919,-10.01,3.78,-7.45,46.75,-61.25,-15.0,-18.16,-1.65,-7.09,-0.0206,0.5879,0.3688,-0.7197,0.0,3.0,3.0,3.0
2025-08-01 14:21:36.363,211984.0,1.4301,0.5127,-1.0974,-1.8,5.9,5.27,50.6875,-60.0,-13.75,-9.66,0.06,5.7,-0.0705,0.5926,0.3561,-0.7191,0.0,3.0,3.0,3.0
2025-08-01 14:21:36.415,212034.0,0.0316,-0.5051,-0.0731,1.37,-1.69,-5.72,59.5625,-56.75,-8.0,-6.33,-7.73,-5.17,-0.0779,0.5835,0.3632,-0.7222,0.0,3.0,3.0,3.0
2025-08-01 14:21:36.463,212084.0,2.2089,0.1996,0.7723,-8.58,-1.4,0.46,61.75,-54.375,-5.0625,-16.44,-7.19,1.46,-0.0914,0.5842,0.3281,-0.7367,0.0,3.0,3.0,3.0
2025-08-01 14:21:36.513,212134.0,1.3155,0.1494,0.7123,-18.3,3.08,9.56,61.6875,-54.0625,-3.5625,-26.41,-2.23,11.0,-0.1021,0.5897,0.2816,-0.7501,0.0,3.0,3.0,3.0
2025-08-01 14:21:36.563,212184.0,2.8885,0.0862,0.2662,-2.36,31.18,-2.23,59.5,-56.5,1.875,-10.57,26.14,-0.37,-0.123,0.5888,0.2425,-0.7612,0.0,3.0,3.0,3.0
2025-08-01 14:21:36.613,212234.0,-15.6327,-2.1184,-6.2788,-14.59,-22.23,-1.29,54.25,-57.25,3.875,-21.51,-29.18,-1.48,-0.071,0.5527,0.452,-0.6965,0.0,3.0,3.0,3.0
2025-08-01 14:21:36.663,212283.0,1.0636,-0.396,-8.9939,-20.88,-11.64,8.03,48.5625,-59.5,6.25,-25.02,-20.23,5.72,-0.0732,0.4224,0.6625,-0.6142,0.0,3.0,3.0,3.0
2025-08-01 14:21:36.713,212333.0,3.3936,-4.3011,-8.4605,-21.52,13.77,11.56,55.375,-38.5625,-29.25,-22.01,4.0,10.86,-0.1824,0.2313,0.6945,-0.6565,0.0,3.0,3.0,3.0
2025-08-01 14:21:36.763,212383.0,4.4539,-5.6178,-5.4956,-13.16,22.11,-11.43,58.75,-11.875,-30.75,-10.25,12.79,-10.52,-0.2269,0.0065,0.6735,-0.7034,0.0,3.0,3.0,3.0
2025-08-01 14:21:36.863,212483.0,2.5264,-0.7756,6.9857,6.23,17.33,-23.92,31.0,7.25,-47.0,8.81,7.98,-22.47,-0.0465,-0.1348,0.6383,-0.7565,0.0,3.0,3.0,3.0
2025-08-01 14:21:36.963,212583.0,3.0172,6.3955,9.596,-25.25,7.32,-10.91,16.0,-8.0625,-48.0625,-31.59,0.52,-7.79,0.1834,0.2918,0.5057,-0.7909,0.0,3.0,3.0,3.0
2025-08-01 14:21:37.015,212633.0,1.6886,5.0091,6.9639,-3.19,-31.33,2.34,17.875,-24.875,-40.75,-12.18,-34.9,3.94,0.2489,0.4905,0.4216,-0.7209,0.0,3.0,3.0,3.0
2025-08-01 14:21:37.063,212683.0,8.323,4.2695,1.8435,-26.67,-38.26,23.47,16.25,-37.25,-34.875,-36.38,-39.61,23.6,0.1663,0.6537,0.2567,-0.6922,0.0,3.0,3.0,3.0
2025-08-01 14:21:37.114,212733.0,-10.2298,1.2457,-2.1042,-10.92,-16.99,14.11,17.6875,-50.875,-22.75,-20.38,-19.45,14.95,-0.0806,0.6694,0.0974,-0.7321,0.0,3.0,3.0,3.0
