DateTime,Timestamp_ms,Gyro_X,Gyro_Y,Gyro_Z,LinearAccel_X,LinearAccel_Y,LinearAccel_Z,Magnetometer_X,Magnetometer_Y,Magnetometer_Z,RawAccel_X,RawAccel_Y,RawAccel_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Cal_System,Cal_Gyro,Cal_Accel,Cal_Mag
2025-08-01 14:18:28.518,24129.0,-0.0065,0.0851,-0.0993,0.07,-0.21,0.57,-7.75,82.5625,18.875,-9.62,1.05,1.26,0.7313,0.0817,0.6771,0.0073,0.0,0.0,0.0,2.0
2025-08-01 14:18:28.566,24179.0,-0.1353,0.1047,-0.1004,-0.04,-0.68,-0.09,-6.25,84.25,19.25,-9.75,0.53,0.54,0.7298,0.0786,0.6791,0.007,0.0,0.0,0.0,2.0
2025-08-01 14:18:28.616,24229.0,-0.0109,0.0316,-0.0349,-0.05,-0.73,-0.15,-7.375,83.25,19.1875,-9.76,0.44,0.45,0.7289,0.076,0.6804,0.0072,0.0,0.0,0.0,2.0
2025-08-01 14:18:28.666,24279.0,-0.0087,0.0349,0.0044,0.12,0.02,0.24,-9.25,83.25,20.375,-9.58,1.21,0.84,0.7284,0.0764,0.6808,0.007,0.0,0.0,0.0,2.0
2025-08-01 14:18:28.716,24329.0,-0.0764,0.06,-0.0273,0.01,-0.47,-0.01,-8.875,83.25,19.5625,-9.7,0.69,0.56,0.7275,0.0744,0.6819,0.0081,0.0,0.0,0.0,2.0
2025-08-01 14:18:28.766,24379.0,-0.0415,0.0175,0.012,-0.03,-0.57,-0.05,-9.25,83.6875,18.75,-9.75,0.59,0.5,0.727,0.073,0.6827,0.0094,0.0,0.0,0.0,2.0
2025-08-01 14:18:28.815,24429.0,-0.0382,0.0065,0.0502,0.08,-0.36,0.1,-8.875,82.875,20.375,-9.64,0.78,0.66,0.7269,0.072,0.6829,0.0093,0.0,0.0,0.0,2.0
2025-08-01 14:18:28.865,24479.0,-0.1145,0.0273,0.0665,0.05,-0.46,0.05,-8.875,82.875,20.375,-9.66,0.69,0.61,0.7269,0.0708,0.683,0.011,0.0,0.0,0.0,2.0
2025-08-01 14:18:28.916,24529.0,-0.1822,0.06,0.1036,-0.01,-0.34,0.11,-7.75,82.5625,20.0,-9.73,0.83,0.66,0.7266,0.0689,0.6835,0.0143,0.0,0.0,0.0,2.0
2025-08-01 14:18:28.966,24579.0,-0.2313,0.0284,0.1254,-0.1,-0.03,-0.1,-7.75,82.5625,20.25,-9.81,1.17,0.44,0.7261,0.0666,0.684,0.0196,0.0,0.0,0.0,2.0
2025-08-01 14:18:29.015,24629.0,-0.2498,-0.0764,0.0796,0.07,-0.33,-0.15,-7.75,82.5625,21.0625,-9.63,0.92,0.41,0.727,0.0635,0.6832,0.0261,0.0,0.0,0.0,2.0
2025-08-01 14:18:29.066,24679.0,-0.1931,-0.1811,-0.0513,0.0,-0.1,-0.37,-7.75,82.875,21.875,-9.69,1.13,0.26,0.7292,0.0598,0.681,0.0288,0.0,0.0,0.0,2.0
2025-08-01 14:18:29.116,24729.0,-0.1396,-0.2705,-0.1996,0.05,-0.03,-0.07,-6.5625,83.25,23.875,-9.65,1.12,0.68,0.7333,0.0546,0.6771,0.0288,0.0,0.0,0.0,2.0
2025-08-01 14:18:29.165,24779.0,-0.1385,-0.4003,-0.7047,-0.89,0.77,-0.3,-7.0,82.875,23.875,-10.61,1.72,0.61,0.7393,0.0452,0.6714,0.0219,0.0,0.0,0.0,2.0
2025-08-01 14:18:29.216,24829.0,-0.5836,-0.2182,-0.7014,0.26,-3.87,-2.88,-8.0625,82.875,24.6875,-9.46,-3.34,-1.76,0.7463,0.0263,0.665,0.0106,0.0,0.0,0.0,2.0
2025-08-01 14:18:29.266,24879.0,-1.8719,0.7276,-0.3851,1.18,-2.21,-6.96,-10.0,82.1875,25.0625,-8.56,-1.99,-5.95,0.7422,-0.0034,0.6698,0.021,0.0,0.0,0.0,2.0
2025-08-01 14:18:29.316,24929.0,-0.3338,0.8738,-0.8901,0.65,-9.15,0.68,-13.0,80.6875,28.5625,-9.13,-9.32,1.28,0.7275,-0.0485,0.6833,0.0393,0.0,0.0,0.0,2.0
2025-08-01 14:18:29.365,24978.0,2.0868,0.7974,-0.757,3.33,5.88,3.49,-17.0625,77.375,33.5,-6.45,5.32,3.73,0.7155,-0.0308,0.6979,-0.0095,0.0,0.0,0.0,2.0
2025-08-01 14:18:29.415,25028.0,2.2013,0.2258,1.4933,-0.51,16.1,4.14,-24.1875,76.25,31.375,-10.32,15.79,4.15,0.7066,0.0137,0.7065,-0.0361,0.0,0.0,0.0,2.0
2025-08-01 14:18:29.465,25078.0,-0.7679,0.6436,0.0884,-0.43,-4.65,2.33,-29.75,75.0625,23.0625,-10.23,-4.81,2.11,0.699,0.0036,0.715,-0.015,0.0,0.0,0.0,2.0
2025-08-01 14:18:29.515,25128.0,0.0502,0.3458,-0.2934,-1.69,-1.48,-0.57,-27.5625,77.1875,21.0,-11.49,-1.71,-1.0,0.6912,0.0057,0.7224,-0.0218,0.0,0.0,0.0,2.0
2025-08-01 14:18:29.565,25178.0,-0.3,-0.0404,-0.2902,0.11,0.21,0.34,-28.375,77.6875,21.5625,-9.67,-0.12,-0.13,0.689,0.0004,0.7244,-0.0238,0.0,0.0,0.0,2.0
2025-08-01 14:18:29.615,25228.0,-1.2817,0.1582,-0.6043,-1.9,-6.17,4.92,-28.875,77.6875,21.375,-11.67,-6.75,4.39,0.6876,-0.0206,0.7255,-0.021,0.0,0.0,0.0,2.0
2025-08-01 14:18:29.665,25278.0,-0.096,-0.0502,-0.661,0.6,0.51,-0.23,-30.6875,76.6875,21.875,-9.14,-0.32,-0.74,0.6878,-0.0325,0.7246,-0.0284,0.0,0.0,0.0,2.0
2025-08-01 14:18:29.715,25328.0,-0.6665,-0.0425,-1.0767,0.27,-2.53,0.58,-33.0,74.75,26.0,-9.43,-3.79,0.04,0.6865,-0.0546,0.7241,-0.0371,0.0,0.0,0.0,2.0
2025-08-01 14:18:29.765,25378.0,-0.1691,-0.0873,-1.2414,1.05,0.35,-1.75,-34.375,74.0625,25.6875,-8.57,-1.43,-2.24,0.6871,-0.0778,0.7205,-0.0526,0.0,0.0,0.0,2.0
2025-08-01 14:18:29.815,25428.0,-0.312,-0.0654,-1.4497,-0.85,-0.1,1.1,-40.0,72.5625,27.375,-10.34,-2.53,0.59,0.6847,-0.1064,0.7175,-0.071,0.0,0.0,0.0,2.0
2025-08-01 14:18:29.865,25478.0,-0.3065,-0.0349,-1.6319,0.43,-1.55,-0.64,-44.0,69.6875,26.5625,-8.84,-4.7,-1.17,0.6816,-0.1409,0.7123,-0.0906,0.0,0.0,0.0,2.0
2025-08-01 14:18:29.915,25528.0,0.1625,-0.1167,-1.6864,-6.28,1.59,2.41,-49.0,66.875,30.0,-15.28,-2.27,1.89,0.678,-0.1683,0.7057,-0.1182,0.0,0.0,0.0,2.0
2025-08-01 14:18:29.965,25578.0,0.1342,-0.0644,-1.6133,1.34,-0.46,1.27,-54.75,63.1875,30.6875,-7.29,-5.08,0.83,0.6752,-0.1973,0.6955,-0.1465,0.0,0.0,0.0,2.0
2025-08-01 14:18:30.015,25628.0,0.0273,-0.1451,-1.3494,1.83,-1.06,-0.47,-57.6875,58.5,29.875,-6.47,-6.25,-0.89,0.6709,-0.2217,0.6871,-0.1691,0.0,0.0,0.0,2.0
2025-08-01 14:18:30.065,25678.0,0.8487,0.1331,-1.2523,-0.87,-0.24,-3.46,-62.5625,54.0,29.5,-8.83,-5.97,-3.74,0.6681,-0.2354,0.6774,-0.1985,0.0,0.0,0.0,2.0
2025-08-01 14:18:30.115,25728.0,0.5683,0.1811,-0.9807,0.61,1.06,1.05,-64.0,51.0,28.6875,-7.02,-5.08,0.92,0.6633,-0.2388,0.6704,-0.2314,0.0,0.0,0.0,2.0
2025-08-01 14:18:30.165,25778.0,0.0142,0.0971,-0.925,1.47,-0.33,-0.57,-66.875,48.0,27.875,-5.88,-6.8,-0.7,0.6572,-0.2506,0.6661,-0.2483,0.0,0.0,0.0,2.0
2025-08-01 14:18:30.215,25828.0,0.0491,0.3731,-0.889,1.57,-0.71,-0.97,-70.25,44.5,25.875,-5.49,-7.51,-1.17,0.6477,-0.2634,0.664,-0.265,0.0,0.0,0.0,2.0
2025-08-01 14:18:30.266,25878.0,-0.5432,0.5629,-0.6949,1.64,0.62,-1.28,-71.25,42.25,23.875,-5.17,-6.4,-1.7,0.634,-0.2743,0.668,-0.2767,0.0,0.0,0.0,2.0
2025-08-01 14:18:30.315,25928.0,0.0644,0.0927,-0.7679,-2.45,1.19,2.24,-72.75,40.6875,25.0625,-8.99,-6.08,1.57,0.6204,-0.2903,0.6706,-0.2848,0.0,0.0,0.0,2.0
2025-08-01 14:18:30.364,25978.0,-0.3992,-0.2629,-0.5945,0.18,0.33,-0.44,-75.6875,37.5625,23.0625,-6.13,-7.13,-1.17,0.6163,-0.3062,0.6657,-0.2885,0.0,0.0,0.0,2.0
2025-08-01 14:18:30.465,26078.0,-0.0654,0.0055,-0.4909,-0.68,-0.2,0.44,-78.5,33.0625,23.875,-6.57,-7.99,-0.4,0.6058,-0.3302,0.6591,-0.2994,0.0,0.0,0.0,2.0
2025-08-01 14:18:30.515,26128.0,0.1451,-0.0349,-0.1156,1.56,-0.83,-0.81,-79.0625,30.875,24.25,-4.22,-8.7,-1.67,0.6038,-0.3348,0.6569,-0.303,0.0,0.0,0.0,2.0
2025-08-01 14:18:30.566,26178.0,0.7156,-0.1189,0.0458,0.1,-3.07,-1.27,-79.75,29.0,23.5,-5.67,-10.97,-1.92,0.6088,-0.3293,0.6517,-0.3099,0.0,0.0,0.0,2.0
2025-08-01 14:18:30.614,26228.0,1.6199,-0.54,0.4996,0.89,0.24,-0.11,-80.0,29.0,24.25,-5.0,-7.58,-0.12,0.6274,-0.3055,0.6381,-0.3254,0.0,0.0,0.0,2.0
2025-08-01 14:18:30.665,26278.0,0.8923,-0.7036,0.577,-1.05,-0.57,3.8,-79.6875,29.375,23.0625,-7.16,-8.2,4.44,0.6518,-0.2842,0.6218,-0.3284,0.0,0.0,0.0,2.0
2025-08-01 14:18:30.716,26328.0,0.4865,-0.7952,0.6643,-1.37,1.89,1.36,-78.0625,32.375,24.25,-7.7,-5.5,2.54,0.6747,-0.2673,0.6066,-0.3247,0.0,0.0,0.0,2.0
2025-08-01 14:18:30.764,26378.0,-0.1385,-0.1047,0.3349,1.45,-1.23,-2.76,-75.75,33.5,24.6875,-5.01,-8.49,-1.46,0.6846,-0.2653,0.6028,-0.3124,0.0,0.0,0.0,2.0
2025-08-01 14:18:30.814,26428.0,-0.0131,0.204,0.0316,-2.0,0.6,3.18,-72.5625,36.875,25.6875,-8.52,-6.59,4.48,0.6837,-0.2584,0.6057,-0.3145,0.0,0.0,0.0,2.0
2025-08-01 14:18:30.864,26478.0,-0.4865,0.1374,-0.0033,-3.28,1.45,-0.71,-73.0,37.5625,25.25,-9.8,-5.77,0.47,0.6812,-0.2626,0.6085,-0.311,0.0,0.0,0.0,2.0
2025-08-01 14:18:30.914,26527.0,-0.0611,0.6065,-0.1549,-9.73,3.48,-0.08,-72.5,37.875,25.5625,-16.27,-3.75,0.84,0.6716,-0.2646,0.6187,-0.3102,0.0,0.0,0.0,2.0
2025-08-01 14:18:30.964,26577.0,1.3232,0.5978,-0.0524,-8.27,2.26,3.93,-72.0625,38.25,23.5625,-14.73,-5.04,4.9,0.6639,-0.2537,0.6218,-0.3289,0.0,0.0,0.0,2.0
2025-08-01 14:18:31.015,26627.0,-0.4909,-0.0305,0.4538,-9.85,13.38,-6.05,-72.0625,38.375,22.75,-16.37,6.1,-5.2,0.6608,-0.251,0.6273,-0.3267,0.0,0.0,0.0,2.0
2025-08-01 14:18:31.064,26677.0,1.9973,0.5138,3.0663,-3.62,21.74,-4.0,-69.0625,41.375,18.875,-10.48,14.74,-3.75,0.6549,-0.2587,0.6483,-0.2896,0.0,0.0,0.0,2.0
2025-08-01 14:18:31.114,26727.0,-0.18,0.588,4.9807,9.93,19.87,1.68,-62.375,47.75,22.0625,2.01,14.12,2.23,0.6818,-0.1869,0.6613,-0.2509,0.0,0.0,0.0,2.0
2025-08-01 14:18:31.164,26777.0,-1.6788,0.5454,7.1831,-0.15,8.54,0.43,-49.5,58.5,19.1875,-9.48,5.52,0.7,0.7021,-0.0776,0.6929,-0.144,0.0,0.0,0.0,2.0
2025-08-01 14:18:31.214,26827.0,-2.6147,-0.7145,4.9011,2.69,-39.14,-0.26,-20.6875,74.875,18.0,-7.1,-39.14,-0.12,0.7119,-0.0115,0.7021,0.0118,0.0,0.0,0.0,2.0
2025-08-01 14:18:31.264,26877.0,-2.8351,0.3545,-0.6796,15.91,-40.4,-39.61,25.25,76.5,26.0,6.14,-39.65,-39.26,0.7167,-0.0078,0.6945,0.063,0.0,0.0,0.0,2.0
2025-08-01 14:18:31.314,26927.0,-1.1072,1.0767,-5.3625,-5.23,30.62,-23.61,46.5,59.5625,31.6875,-14.95,29.33,-23.27,0.7175,-0.0428,0.6934,-0.0504,0.0,0.0,0.0,2.0
2025-08-01 14:18:31.364,26977.0,1.8751,-1.0036,-1.9319,7.71,15.07,-9.31,40.75,63.6875,33.0,-1.71,12.38,-9.35,0.7044,-0.1537,0.6917,-0.0418,0.0,0.0,0.0,2.0
2025-08-01 14:18:31.414,27027.0,0.4298,0.5531,-1.9319,-0.7,-0.22,-3.75,33.6875,67.5625,43.75,-9.81,-3.84,-3.9,0.6985,-0.2007,0.6838,-0.0649,0.0,0.0,0.0,2.0
2025-08-01 14:18:31.464,27077.0,0.3218,0.8508,-1.9908,-4.23,2.65,15.47,28.0,71.25,44.75,-12.93,-1.83,14.94,0.6783,-0.222,0.6913,-0.1129,0.0,0.0,0.0,2.0
2025-08-01 14:18:31.514,27127.0,-0.5378,0.4996,-2.1151,5.78,2.26,-13.67,22.5,74.0,46.25,-2.43,-3.02,-14.52,0.6618,-0.2665,0.6874,-0.1356,0.0,0.0,0.0,2.0
2025-08-01 14:18:31.564,27177.0,1.0439,0.684,-1.8762,-2.74,-2.39,6.31,13.5625,74.5625,46.75,-10.35,-8.48,5.24,0.6424,-0.2905,0.6857,-0.1809,0.0,0.0,0.0,2.0
2025-08-01 14:18:31.614,27227.0,0.1822,-0.1025,-1.5272,2.78,-3.08,-1.27,4.5,72.375,49.0625,-4.3,-9.79,-2.12,0.64,-0.308,0.6697,-0.2171,0.0,0.0,0.0,2.0
2025-08-01 14:18:31.664,27277.0,0.5192,0.0905,-0.841,0.34,-3.04,7.84,-2.875,73.5625,44.5625,-6.36,-10.16,7.16,0.6366,-0.317,0.659,-0.2449,0.0,0.0,0.0,2.0
2025-08-01 14:18:31.714,27327.0,0.1625,-0.576,-0.4167,-0.23,1.43,-3.11,-7.375,72.0,44.5,-6.75,-5.88,-3.51,0.6429,-0.321,0.6459,-0.2578,0.0,0.0,0.0,2.0
2025-08-01 14:18:31.763,27377.0,0.6218,0.0393,-0.0622,2.74,0.27,-3.34,-10.1875,71.0625,41.75,-3.71,-7.1,-3.63,0.645,-0.3221,0.6414,-0.2626,0.0,0.0,0.0,2.0
2025-08-01 14:18:31.813,27427.0,1.0919,0.9174,-0.2029,-5.75,-0.18,2.99,-11.375,70.0,40.6875,-12.13,-7.62,2.74,0.6387,-0.3098,0.6458,-0.2813,0.0,0.0,0.0,2.0
2025-08-01 14:18:31.914,27527.0,0.2782,0.0109,0.1996,-18.79,9.12,3.5,-16.0625,69.75,37.375,-25.14,1.64,3.58,0.6372,-0.2816,0.6456,-0.3127,0.0,0.0,0.0,2.0
2025-08-01 14:18:31.964,27577.0,-2.9518,0.2345,0.6392,-6.35,-2.64,-9.73,-16.875,69.375,33.1875,-12.93,-9.91,-10.0,0.6366,-0.2881,0.6561,-0.285,0.0,0.0,0.0,2.0
2025-08-01 14:18:32.014,27627.0,6.4741,-0.3829,3.6903,3.91,33.03,-10.63,-19.25,65.875,34.0,-3.32,26.42,-10.37,0.6578,-0.2275,0.6594,-0.2841,0.0,0.0,0.0,2.0
2025-08-01 14:18:32.063,27677.0,-0.9785,1.3832,5.3625,7.84,14.95,4.61,-20.0625,57.25,36.5,-0.48,9.79,5.01,0.6807,-0.1495,0.6763,-0.2386,0.0,0.0,0.0,2.0
2025-08-01 14:18:32.113,27727.0,-2.1598,0.9119,7.3097,2.38,8.37,1.61,-16.5,60.0,29.875,-7.12,5.97,1.53,0.6931,-0.0488,0.7083,-0.1251,0.0,0.0,0.0,2.0
2025-08-01 14:18:32.163,27777.0,-0.961,-0.372,5.5534,-4.59,-21.34,-0.18,-9.875,58.25,30.5,-14.36,-20.6,-0.4,0.6993,0.0446,0.7134,0.0093,0.0,0.0,0.0,2.0
2025-08-01 14:18:32.213,27826.0,-1.6821,-0.2203,1.5839,8.86,-23.26,1.34,-1.25,55.25,35.6875,-0.65,-20.9,1.35,0.7007,0.0742,0.7028,0.0973,0.0,0.0,0.0,2.0
2025-08-01 14:18:32.263,27876.0,12.5664,-3.8146,2.1195,48.9,14.53,-38.27,7.5,54.875,37.6875,39.15,15.56,-38.0,0.7143,0.0189,0.6973,0.0563,0.0,0.0,0.0,2.0
2025-08-01 14:18:32.313,27926.0,-4.9131,0.0709,-3.4787,-9.77,-22.62,7.91,3.25,54.75,43.875,-19.54,-23.4,8.01,0.7108,-0.0613,0.7007,0.0051,0.0,0.0,0.0,2.0
2025-08-01 14:18:32.363,27976.0,-0.2443,-0.1604,-1.5195,-0.65,-1.88,2.82,-4.25,55.5625,34.875,-10.32,-3.52,3.19,0.7197,-0.0872,0.6881,-0.0305,0.0,0.0,0.0,2.0
2025-08-01 14:18:32.413,28026.0,-0.6469,0.4963,-1.1454,-0.79,-2.57,0.41,-12.0,52.1875,39.1875,-10.34,-4.79,0.63,0.7134,-0.1126,0.6899,-0.0477,0.0,0.0,0.0,2.0
2025-08-01 14:18:32.463,28076.0,-0.0687,0.4734,-0.8988,-0.76,-0.64,-0.81,-13.5625,51.375,39.75,-10.2,-3.3,-0.82,0.7041,-0.1291,0.6953,-0.0645,0.0,0.0,0.0,2.0
2025-08-01 14:18:32.513,28126.0,-0.2782,0.0873,-0.8192,-0.13,-0.27,-0.85,-16.375,49.875,38.0,-9.45,-3.31,-1.0,0.6974,-0.1454,0.6975,-0.0768,0.0,0.0,0.0,2.0
2025-08-01 14:18:32.563,28176.0,0.1713,-0.0098,-0.7614,-0.19,0.11,0.21,-20.0625,48.6875,39.75,-9.4,-3.27,0.07,0.6965,-0.1601,0.6939,-0.0883,0.0,0.0,0.0,2.0
2025-08-01 14:18:32.614,28226.0,0.2073,-0.0284,-0.5781,0.2,-0.49,-1.79,-21.875,48.0,39.375,-8.88,-4.17,-1.91,0.6953,-0.1685,0.6913,-0.1017,0.0,0.0,0.0,2.0
2025-08-01 14:18:32.663,28276.0,0.432,-0.2073,-0.2956,-0.37,-1.66,4.22,-24.0625,47.375,39.25,-9.39,-5.52,4.22,0.6975,-0.168,0.6869,-0.1157,0.0,0.0,0.0,2.0
2025-08-01 14:18:32.713,28326.0,0.312,-0.6927,0.1102,-1.15,-0.95,0.18,-25.0625,47.5,38.0625,-10.15,-4.83,0.45,0.7072,-0.167,0.6769,-0.1177,0.0,0.0,0.0,2.0
2025-08-01 14:18:32.763,28376.0,0.0556,-0.8094,0.4538,0.34,-0.96,1.09,-26.1875,47.875,38.5,-8.7,-4.69,1.74,0.7219,-0.1608,0.6638,-0.1115,0.0,0.0,0.0,2.0
2025-08-01 14:18:32.813,28426.0,-0.2007,-0.3611,0.6087,0.69,-1.14,1.21,-24.5625,49.0625,39.25,-8.42,-4.63,2.1,0.7318,-0.155,0.6564,-0.0979,0.0,0.0,0.0,2.0
2025-08-01 14:18:32.862,28476.0,0.0076,0.0654,0.3414,1.32,1.04,0.28,-22.0,48.75,40.75,-7.86,-2.23,1.19,0.7342,-0.1487,0.6566,-0.0882,0.0,0.0,0.0,2.0
2025-08-01 14:18:32.912,28526.0,-0.0578,0.3512,-0.0305,-0.65,0.64,-0.04,-19.75,49.1875,39.375,-9.88,-2.57,0.74,0.7269,-0.3166,0.5994,0.1097,0.0,0.0,0.0,2.0
2025-08-01 14:18:32.962,28576.0,0.024,0.2018,-0.48,-0.85,0.42,0.22,-19.0,48.75,40.875,-10.04,-2.93,0.9,0.7242,-0.3212,0.6018,0.1014,0.0,0.0,0.0,2.0
2025-08-01 14:18:33.013,28626.0,-0.1222,-0.0098,-0.7789,-0.35,0.58,-1.4,-19.375,49.1875,39.25,-9.42,-3.07,-0.77,0.7241,-0.3322,0.5977,0.0903,0.0,0.0,0.0,2.0
2025-08-01 14:18:33.062,28676.0,-0.7996,0.0425,-0.9643,-9.54,-0.24,4.18,-21.6875,49.5,39.5625,-18.47,-4.26,4.71,0.7213,-0.3514,0.5911,0.0824,0.0,0.0,0.0,2.0
2025-08-01 14:18:33.112,28726.0,0.4854,0.901,-2.0879,-19.36,5.12,1.57,-23.5,48.0,38.75,-27.97,0.44,1.83,0.7138,-0.3817,0.5843,0.0576,0.0,0.0,0.0,2.0
2025-08-01 14:18:33.162,28776.0,3.1787,0.937,-2.4544,-0.75,11.54,-0.82,-25.0,45.75,40.375,-8.74,5.87,-0.31,0.7244,-0.3719,0.5795,-0.0344,0.0,0.0,0.0,2.0
2025-08-01 14:18:33.212,28826.0,0.4461,0.2454,-0.2651,2.38,22.21,-2.81,-31.375,45.0,34.75,-5.15,15.95,-2.45,0.7163,-0.3885,0.5752,-0.071,1.0,0.0,0.0,2.0
2025-08-01 14:18:33.262,28876.0,0.6578,1.0516,3.4339,6.37,21.75,1.02,-38.0,45.375,27.0625,-1.71,16.2,1.14,0.7094,-0.3557,0.6064,-0.0507,1.0,0.0,0.0,2.0
2025-08-01 14:18:33.313,28926.0,-0.4985,1.1759,6.713,0.79,12.32,3.05,-38.25,47.6875,22.75,-8.48,9.15,2.77,0.6964,-0.2624,0.6672,0.0319,2.0,0.0,0.0,2.0
2025-08-01 14:18:33.362,28976.0,-3.8201,-0.6436,5.8719,-8.84,-17.24,-0.38,-28.25,55.1875,19.0,-18.63,-17.23,-0.89,0.6632,-0.1937,0.699,0.1845,3.0,0.0,0.0,2.0
2025-08-01 14:18:33.412,29026.0,-12.7311,0.108,-10.2647,-14.67,-39.57,34.25,-8.1875,62.0625,19.875,-24.47,-39.65,34.09,0.64,-0.2966,0.6484,0.2866,3.0,0.0,0.0,2.0
2025-08-01 14:18:33.462,29076.0,-11.9381,0.8465,-2.3049,11.12,-38.26,11.24,8.75,58.875,28.1875,1.41,-39.65,11.38,0.6978,-0.2374,0.6603,0.1436,2.0,0.0,0.0,2.0
2025-08-01 14:18:33.512,29125.0,2.3911,-1.1388,-1.8195,10.74,23.64,-10.24,-1.5625,61.25,16.0,1.34,20.91,-9.73,0.7175,-0.2856,0.6268,0.1044,2.0,0.0,0.0,2.0
2025-08-01 14:18:33.562,29175.0,1.2272,-0.0175,-2.0333,0.56,7.11,-3.99,-11.0625,54.5625,30.0625,-8.47,3.34,-3.68,0.714,-0.3384,0.6077,0.0806,2.0,0.0,0.0,2.0
2025-08-01 14:18:33.612,29225.0,0.6709,0.6752,-2.1838,-5.3,1.38,9.29,-15.875,55.0,29.1875,-13.92,-3.29,9.41,0.7106,-0.3644,0.6009,0.0333,1.0,0.0,0.0,2.0
2025-08-01 14:18:33.662,29275.0,-1.0527,0.1473,-2.1533,2.99,0.94,-5.72,-22.25,52.25,28.5,-5.08,-4.6,-5.88,0.7015,-0.4062,0.5855,0.0034,1.0,0.0,0.0,2.0
2025-08-01 14:18:33.712,29325.0,0.4909,0.7461,-2.0879,0.78,0.63,-3.48,-29.0,50.0,26.5,-6.66,-5.73,-3.86,0.6923,-0.4358,0.5738,-0.0399,1.0,0.0,0.0,2.0
2025-08-01 14:18:33.762,29375.0,1.0777,-0.2062,-1.8555,2.05,0.29,-0.32,-33.375,44.75,26.5,-4.76,-6.75,-0.47,0.6961,-0.4471,0.5551,-0.0864,1.0,0.0,0.0,2.0
2025-08-01 14:18:33.812,29425.0,0.7276,-0.0196,-1.3614,-0.55,-2.19,8.68,-39.5,40.6875,25.25,-6.82,-9.74,8.87,0.7034,-0.4529,0.5338,-0.1236,1.0,0.0,0.0,2.0
2025-08-01 14:18:33.862,29475.0,0.5836,-0.9283,-0.6414,-3.42,0.76,0.8,-42.875,38.875,23.25,-9.33,-7.04,1.36,0.7134,-0.4576,0.5119,-0.1401,1.0,0.0,0.0,2.0
