DateTime,Timestamp_ms,Gyro_X,Gyro_Y,Gyro_Z,LinearAccel_X,LinearAccel_Y,LinearAccel_Z,Magnetometer_X,Magnetometer_Y,Magnetometer_Z,RawAccel_X,RawAccel_Y,RawAccel_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Cal_System,Cal_Gyro,Cal_Accel,Cal_Mag
2025-08-18 15:26:27.213,364106.0,0.6065,0.0807,-1.5272,-1.91,5.53,3.68,1.0625,87.0,17.0625,-11.27,2.59,3.84,-0.7121,0.1837,-0.6771,0.0279,2.0,0.0,0.0,3.0
2025-08-18 15:26:27.263,364156.0,0.2847,-0.4014,0.4527,-6.57,-7.02,2.93,-5.1875,88.5,13.875,-15.87,-10.11,3.16,-0.7149,0.1989,-0.67,0.0226,2.0,0.0,0.0,3.0
2025-08-18 15:26:27.313,364206.0,5.1836,-0.3523,1.6395,-13.52,-3.04,7.03,-5.6875,88.375,12.875,-23.0,-5.38,7.95,-0.7383,0.1262,-0.6614,0.0391,2.0,0.0,0.0,3.0
2025-08-18 15:26:27.364,364257.0,2.006,-0.4047,-2.9409,-3.0,-8.08,0.71,-1.875,84.1875,-6.375,-12.5,-10.12,2.06,-0.7404,0.0128,-0.6565,0.1438,2.0,0.0,0.0,3.0
2025-08-18 15:26:27.413,364306.0,-9.9309,-3.1372,-9.4171,-31.15,-16.65,16.41,-12.5625,74.5625,-10.75,-39.35,-21.87,17.7,-0.7423,0.2607,-0.6055,0.1199,2.0,0.0,0.0,3.0
2025-08-18 15:26:27.513,364406.0,1.2708,-5.0124,-10.0291,-33.03,26.37,-6.42,-61.5,23.375,25.6875,-32.58,17.02,-3.49,-0.7103,0.5354,-0.2538,0.3799,2.0,0.0,0.0,3.0
2025-08-18 15:26:27.563,364456.0,-1.3188,-3.1503,-7.7624,-22.16,25.51,-18.45,-57.875,-2.75,35.875,-17.39,17.15,-16.57,-0.6208,0.6312,-0.0751,0.4589,2.0,0.0,0.0,3.0
2025-08-18 15:26:27.613,364507.0,4.5455,-0.1538,-2.7303,8.1,45.3,-31.11,-49.875,-23.1875,41.5625,14.84,38.53,-28.91,-0.5892,0.6215,0.0406,0.5147,2.0,0.0,0.0,3.0
2025-08-18 15:26:27.663,364556.0,-0.0218,2.4958,10.6443,-14.57,37.26,-17.81,-44.25,-21.5,44.5625,-10.2,29.25,-14.23,-0.7006,0.5624,-0.0333,0.438,2.0,0.0,0.0,3.0
2025-08-18 15:26:27.713,364606.0,-1.5195,4.0699,11.9588,-32.76,11.73,-6.14,-49.375,-0.75,40.6875,-34.01,2.5,-3.04,-0.7654,0.5211,-0.2657,0.2684,2.0,0.0,0.0,3.0
2025-08-18 15:26:27.813,364707.0,1.6373,2.8722,10.424,-29.94,-27.49,6.97,-11.75,44.875,28.0,-39.35,-29.91,8.32,-0.7509,0.2217,-0.6182,-0.07,2.0,0.0,0.0,3.0
2025-08-18 15:26:27.863,364756.0,8.8783,2.1009,1.7333,8.8,-27.31,8.01,13.6875,38.25,29.375,-0.97,-26.85,8.5,-0.7214,0.03,-0.6887,-0.0656,2.0,0.0,0.0,3.0
2025-08-18 15:26:27.913,364806.0,-0.9207,-0.588,-4.3055,-20.58,3.32,17.17,15.875,39.25,25.875,-30.37,2.8,17.41,-0.7141,0.0822,-0.6936,-0.0467,1.0,0.0,0.0,3.0
2025-08-18 15:26:27.963,364856.0,-4.0939,0.2673,-3.1721,-9.77,-22.49,11.95,9.875,39.6875,27.5,-19.32,-24.74,11.92,-0.7057,0.173,-0.687,-0.011,1.0,0.0,0.0,3.0
2025-08-18 15:26:28.013,364906.0,-1.3046,-0.0491,-1.1508,-6.3,-7.01,2.79,3.1875,34.5,35.5,-15.6,-10.12,2.57,-0.6989,0.2216,-0.6801,0.0058,0.0,0.0,0.0,3.0
2025-08-18 15:26:28.063,364956.0,0.5018,-1.0101,0.6305,-9.36,-5.3,5.69,1.5,33.5,38.6875,-18.62,-8.52,5.75,-0.7092,0.2266,-0.6676,0.0052,0.0,0.0,0.0,3.0
2025-08-18 15:26:28.113,365006.0,6.5701,0.3251,1.3843,-13.69,12.12,6.02,1.1875,35.25,36.5625,-23.16,9.66,6.65,-0.7289,0.1469,-0.6681,0.0275,0.0,0.0,0.0,3.0
2025-08-18 15:26:28.163,365056.0,-2.2089,-2.2351,-4.3611,-14.18,-20.04,26.88,2.0,43.6875,24.375,-23.29,-23.57,27.71,-0.7318,0.172,-0.6542,0.0831,0.0,0.0,0.0,3.0
2025-08-18 15:26:28.213,365106.0,-1.7966,-2.4915,-8.8728,-31.78,2.74,5.75,-8.25,45.5625,24.6875,-38.82,-3.95,7.02,-0.7341,0.3412,-0.5645,0.1616,0.0,0.0,0.0,3.0
2025-08-18 15:26:28.263,365157.0,2.7336,-3.6488,-10.0171,-36.36,12.34,-0.61,-30.375,37.25,27.0625,-39.35,3.31,1.75,-0.7244,0.4607,-0.4081,0.3105,0.0,0.0,0.0,3.0
2025-08-18 15:26:28.313,365207.0,-0.1822,-3.7088,-8.7954,-29.34,22.1,-7.23,-48.1875,19.25,29.0625,-27.56,13.01,-4.01,-0.686,0.539,-0.2135,0.4397,0.0,0.0,0.0,3.0
2025-08-18 15:26:28.363,365256.0,-0.7647,-1.7006,-6.4435,-12.17,23.02,-11.3,-50.25,-2.1875,36.875,-6.92,15.07,-8.97,-0.5944,0.6121,-0.0803,0.5154,0.0,0.0,0.0,3.0
2025-08-18 15:26:28.414,365306.0,4.1517,-1.0679,-0.3698,22.06,45.39,-22.75,-45.5,-19.375,39.1875,28.74,38.7,-20.14,-0.5687,0.6055,0.006,0.5566,0.0,0.0,0.0,3.0
2025-08-18 15:26:28.463,365356.0,1.1683,0.6883,9.8775,-6.9,30.28,-10.6,-42.875,-18.6875,42.5,-2.69,22.11,-7.17,-0.6804,0.5665,-0.0677,0.4601,0.0,0.0,0.0,3.0
2025-08-18 15:26:28.513,365406.0,-0.7756,1.9297,11.337,-25.48,12.75,-4.45,-46.25,1.0625,42.25,-26.31,3.58,-1.08,-0.7719,0.5195,-0.241,0.2761,0.0,0.0,0.0,3.0
2025-08-18 15:26:28.563,365456.0,2.8885,3.2932,10.4305,-23.18,3.76,-1.75,-41.875,23.375,40.25,-28.86,-3.47,1.64,-0.813,0.3975,-0.4105,0.1119,1.0,0.0,0.0,3.0
2025-08-18 15:26:28.613,365506.0,3.5277,3.7317,8.7386,-21.55,-18.4,-3.08,-26.6875,44.0625,32.75,-30.29,-21.6,0.0,-0.8103,0.2084,-0.5476,-0.01,2.0,0.0,0.0,3.0
2025-08-18 15:26:28.663,365556.0,5.9319,2.858,3.5932,-1.2,-28.92,15.44,-10.1875,57.75,22.1875,-10.86,-28.93,17.15,-0.7654,0.0342,-0.6413,-0.0402,2.0,0.0,0.0,3.0
2025-08-18 15:26:28.713,365606.0,-3.1569,0.8508,-2.5449,0.09,-36.9,-3.66,1.5,62.0625,6.25,-9.66,-36.82,-2.69,-0.7411,0.0134,-0.6709,-0.0207,3.0,0.0,0.0,3.0
2025-08-18 15:26:28.763,365656.0,-2.8787,-0.8879,-3.0641,2.7,26.71,-13.32,-1.5,62.6875,12.75,-6.91,25.32,-12.04,-0.7512,0.0662,-0.656,0.0323,3.0,0.0,0.0,3.0
2025-08-18 15:26:28.813,365706.0,0.3982,0.6785,-2.5896,-0.01,2.43,10.55,-11.5,61.75,19.0,-9.38,-0.33,11.37,-0.7359,0.18,-0.6526,0.0128,3.0,0.0,0.0,3.0
2025-08-18 15:26:28.863,365756.0,0.0349,-0.2618,-0.4265,-3.57,-2.42,1.25,-18.0625,58.0,22.5625,-12.77,-5.78,1.82,-0.7268,0.2115,-0.6529,0.0271,3.0,0.0,0.0,3.0
2025-08-18 15:26:28.913,365806.0,2.2547,-1.2272,0.9774,-14.58,-3.72,7.96,-21.75,56.5,23.375,-23.83,-6.82,9.02,-0.7441,0.192,-0.6393,0.0244,3.0,0.0,0.0,3.0
2025-08-18 15:26:28.963,365856.0,5.3614,0.7439,0.2029,1.0,28.25,5.78,-17.6875,58.6875,18.1875,-8.33,25.75,7.47,-0.7614,0.0998,-0.6354,0.0811,3.0,0.0,0.0,3.0
2025-08-18 15:26:29.013,365906.0,-4.0481,-3.0947,-4.7778,-11.24,-6.78,5.34,-16.0625,61.0,7.1875,-19.95,-10.93,7.11,-0.7635,0.2093,-0.6049,0.0857,3.0,0.0,0.0,3.0
2025-08-18 15:26:29.063,365956.0,-2.6944,-2.7325,-8.755,-29.47,-0.42,5.88,-28.75,53.0625,21.375,-35.7,-7.76,7.73,-0.7545,0.391,-0.5028,0.1582,2.0,0.0,0.0,3.0
2025-08-18 15:26:29.113,366006.0,1.9853,-4.1648,-9.1303,-32.47,23.41,-3.44,-44.5,35.1875,31.1875,-34.53,14.29,-0.48,-0.751,0.4894,-0.3313,0.2946,2.0,0.0,0.0,3.0
2025-08-18 15:26:29.163,366056.0,-1.5959,-3.4198,-7.7602,-23.48,19.98,-8.73,-52.0,16.1875,35.5625,-21.21,10.83,-6.04,-0.697,0.5812,-0.1583,0.3892,2.0,0.0,0.0,3.0
2025-08-18 15:26:29.264,366156.0,3.2649,-3.206,-3.8943,20.59,1.82,0.66,-44.5625,-19.25,43.6875,26.2,-6.08,2.14,-0.5992,0.651,-0.0279,0.4651,2.0,0.0,0.0,3.0
2025-08-18 15:26:29.312,366206.0,-2.2995,1.5708,9.5393,-6.88,10.04,-0.16,-44.0,-16.5625,44.5,-3.93,1.12,2.63,-0.7019,0.5873,-0.1104,0.3876,2.0,0.0,0.0,3.0
2025-08-18 15:26:29.362,366256.0,0.5192,2.3158,9.9015,-13.0,17.5,-3.07,-49.5,4.0625,42.375,-14.65,8.29,-0.14,-0.7686,0.5248,-0.2745,0.2419,2.0,0.0,0.0,3.0
2025-08-18 15:26:29.412,366305.0,1.6832,2.6147,9.3691,-14.5,2.82,2.85,-44.875,27.5625,38.6875,-20.4,-4.52,5.55,-0.7927,0.4213,-0.4304,0.095,2.0,0.0,0.0,3.0
2025-08-18 15:26:29.462,366355.0,4.8618,3.3314,8.0994,-18.09,-14.09,-1.21,-30.375,47.6875,34.875,-26.79,-17.77,1.44,-0.7971,0.2365,-0.5557,-0.0016,2.0,0.0,0.0,3.0
2025-08-18 15:26:29.512,366405.0,3.399,2.2002,3.8572,-10.33,-34.09,8.67,-8.25,65.1875,20.6875,-19.97,-34.65,10.38,-0.7647,0.0754,-0.6384,-0.045,2.0,0.0,0.0,3.0
2025-08-18 15:26:29.562,366455.0,-3.5681,0.5138,-2.0377,-23.32,-39.21,-3.14,6.75,68.875,10.6875,-33.05,-39.61,-1.98,-0.7458,0.0773,-0.6592,-0.0565,2.0,0.0,0.0,3.0
2025-08-18 15:26:29.614,366506.0,-10.6192,-0.1462,-2.2864,3.8,-30.43,-5.5,1.375,69.75,12.25,-5.74,-32.35,-4.33,-0.7481,0.1183,-0.6528,0.0144,2.0,0.0,0.0,3.0
2025-08-18 15:26:29.712,366605.0,-0.1342,-0.4243,0.0654,-7.77,-2.26,-0.26,-15.75,66.75,21.5625,-16.98,-5.59,0.21,-0.7236,0.214,-0.6558,0.0228,2.0,0.0,0.0,3.0
2025-08-18 15:26:29.762,366655.0,2.3169,-0.9359,0.5454,-15.39,-1.55,6.97,-16.875,66.25,22.0,-24.64,-4.63,8.04,-0.7446,0.191,-0.6392,0.0228,2.0,0.0,0.0,3.0
2025-08-18 15:26:29.812,366705.0,0.384,-0.4298,-1.3472,2.84,-11.14,-2.02,-14.25,68.1875,16.25,-6.38,-14.01,-0.39,-0.7607,0.1365,-0.631,0.0669,2.0,0.0,0.0,3.0
2025-08-18 15:26:29.862,366756.0,-2.0955,-1.8762,-6.6933,-14.59,-2.71,3.48,-15.75,67.375,12.25,-22.7,-7.88,5.35,-0.7626,0.2565,-0.5822,0.1172,3.0,0.0,0.0,3.0
2025-08-18 15:26:29.912,366805.0,1.4912,-2.3158,-8.7245,-28.85,-1.97,1.86,-33.75,57.6875,20.0,-34.15,-9.91,4.13,-0.7489,0.3893,-0.4824,0.2343,3.0,0.0,0.0,3.0
2025-08-18 15:26:30.012,366905.0,-1.7006,-2.4882,-5.7629,-19.46,18.45,-15.02,-59.5,16.6875,23.5625,-17.06,9.71,-11.29,-0.6858,0.5257,-0.1816,0.4694,3.0,0.0,0.0,3.0
2025-08-18 15:26:30.062,366956.0,-1.0374,-0.2345,-1.7682,-2.92,20.96,-15.06,-59.875,-2.25,29.6875,1.13,12.57,-12.01,-0.6313,0.5718,-0.1318,0.5071,3.0,0.0,0.0,3.0
2025-08-18 15:26:30.112,367005.0,-1.3057,0.8388,6.6224,8.96,16.51,-11.03,-56.875,-9.375,29.6875,11.68,7.51,-8.26,-0.6578,0.5695,-0.1851,0.4569,3.0,0.0,0.0,3.0
2025-08-18 15:26:30.162,367055.0,-0.9665,0.9196,10.4283,-8.09,16.84,3.22,-56.75,3.0,29.6875,-9.65,7.49,5.75,-0.7274,0.5115,-0.3311,0.3156,3.0,0.0,0.0,3.0
2025-08-18 15:26:30.212,367105.0,-1.1639,-0.9643,11.1352,-13.9,5.66,4.92,-47.75,27.5625,30.5625,-19.99,-1.75,6.92,-0.7689,0.4299,-0.4619,0.1036,3.0,0.0,0.0,3.0
2025-08-18 15:26:30.312,367205.0,-11.9293,-2.7336,6.8842,-15.92,-14.31,-39.9,5.0625,36.75,52.0,-25.38,-14.89,-37.37,-0.6316,0.3971,-0.462,-0.4796,2.0,0.0,0.0,3.0
2025-08-18 15:26:30.462,367356.0,-1.3712,1.1399,0.5563,-2.55,3.54,-6.9,15.0,-10.1875,63.0,-12.09,1.92,-5.33,-0.4955,0.5557,-0.3329,-0.5786,2.0,0.0,0.0,3.0
2025-08-18 15:26:30.512,367405.0,-0.9239,0.4996,-0.8978,-1.31,-4.96,-0.97,11.375,-20.1875,62.5625,-10.82,-7.04,0.18,-0.4864,0.585,-0.3141,-0.5679,2.0,0.0,0.0,3.0
2025-08-18 15:26:30.562,367455.0,-0.1287,-0.8268,0.9316,-3.42,-2.6,1.24,9.5,-23.1875,62.6875,-12.95,-4.58,2.5,-0.48,0.5828,-0.3099,-0.5779,2.0,0.0,0.0,3.0
2025-08-18 15:26:30.612,367505.0,0.3447,-0.8192,1.1879,0.56,2.0,4.66,11.75,-24.375,61.875,-8.98,0.58,6.41,-0.4751,0.5562,-0.3189,-0.6027,2.0,0.0,0.0,3.0
2025-08-18 15:26:30.662,367555.0,-0.8279,-0.2673,0.7647,0.71,3.86,0.86,13.6875,-23.5625,61.0625,-8.85,2.85,2.77,-0.4585,0.5476,-0.321,-0.6219,3.0,0.0,0.0,3.0
2025-08-18 15:26:30.712,367605.0,-2.4631,-0.3022,0.2029,3.72,-0.66,-4.74,13.6875,-26.1875,61.875,-5.83,-1.64,-2.79,-0.4269,0.5608,-0.2938,-0.6457,3.0,0.0,0.0,3.0
2025-08-18 15:26:30.762,367655.0,-2.7543,-0.48,-0.4931,4.03,-3.6,-5.27,14.0,-31.75,59.0625,-5.47,-4.94,-3.28,-0.3945,0.5829,-0.242,-0.6678,3.0,0.0,0.0,3.0
2025-08-18 15:26:30.813,367705.0,-1.6493,-0.4102,-0.7799,-1.21,-3.3,0.11,15.5,-40.375,53.0,-10.62,-5.16,2.13,-0.3813,0.5983,-0.1968,-0.6767,3.0,0.0,0.0,3.0
2025-08-18 15:26:30.862,367755.0,-0.6076,-0.5781,-0.5411,-5.53,-2.6,5.16,16.6875,-43.0625,49.25,-14.82,-4.85,7.36,-0.3813,0.6001,-0.1669,-0.6831,3.0,0.0,0.0,3.0
2025-08-18 15:26:30.912,367805.0,0.8738,-0.7189,0.5738,-6.34,0.2,3.71,19.6875,-45.1875,48.0625,-15.57,-1.96,6.22,-0.3867,0.5865,-0.1679,-0.6915,3.0,0.0,0.0,3.0
2025-08-18 15:26:30.963,367855.0,0.7767,-0.9916,0.9087,0.2,11.61,-2.54,21.1875,-43.375,49.6875,-8.97,9.93,0.46,-0.3912,0.5579,-0.1872,-0.7076,3.0,0.0,0.0,3.0
2025-08-18 15:26:31.012,367905.0,-6.5668,-2.21,-2.174,-4.26,-11.91,-3.05,22.25,-41.5,48.0,-13.08,-14.49,0.39,-0.3729,0.5596,-0.1052,-0.7327,3.0,0.0,0.0,3.0
2025-08-18 15:26:31.062,367955.0,-2.9267,-3.3718,-7.0031,-25.98,-8.29,8.14,30.0625,-49.5625,33.375,-33.31,-13.69,11.79,-0.3902,0.5543,0.0807,-0.7307,3.0,0.0,0.0,3.0
2025-08-18 15:26:31.112,368005.0,-2.378,-4.8978,-7.7765,-23.24,4.48,4.2,47.6875,-39.6875,20.0625,-27.22,-3.6,8.04,-0.4645,0.4781,0.2751,-0.6927,3.0,0.0,0.0,3.0
2025-08-18 15:26:31.162,368055.0,-1.609,-5.6963,-7.7318,-23.57,8.65,-3.89,60.25,-15.375,4.875,-23.22,-0.52,-0.45,-0.522,0.3455,0.4535,-0.6344,3.0,0.0,0.0,3.0
2025-08-18 15:26:31.212,368105.0,0.9567,-4.7069,-5.8414,-10.97,15.93,-15.8,59.75,10.0,-11.1875,-6.93,7.42,-13.1,-0.5512,0.1886,0.5714,-0.578,3.0,0.0,0.0,3.0
2025-08-18 15:26:31.262,368155.0,5.1749,-2.8471,1.0014,21.19,26.12,-20.56,48.0625,24.5625,-24.875,26.39,18.27,-17.83,-0.5333,0.0867,0.5944,-0.5957,3.0,0.0,0.0,3.0
2025-08-18 15:26:31.311,368205.0,-2.7194,2.2526,8.6917,-18.64,17.78,-8.87,42.5,19.0,-32.1875,-15.8,9.17,-5.12,-0.4575,0.1453,0.5364,-0.6941,3.0,0.0,0.0,3.0
2025-08-18 15:26:31.361,368255.0,-1.501,3.2409,10.4425,-23.56,13.54,-5.45,47.75,1.875,-28.0625,-25.52,4.48,-2.24,-0.3133,0.3312,0.4758,-0.7521,3.0,0.0,0.0,3.0
2025-08-18 15:26:31.411,368304.0,2.2013,3.9837,9.7531,-23.12,3.61,-1.42,45.1875,-21.5625,-21.5,-29.6,-3.18,1.37,-0.1691,0.494,0.3358,-0.7839,3.0,0.0,0.0,3.0
2025-08-18 15:26:31.461,368354.0,2.5362,3.2867,8.5401,-16.17,-31.38,6.02,31.6875,-43.0,-14.0,-25.29,-34.38,8.03,-0.0464,0.6096,0.161,-0.7748,3.0,0.0,0.0,3.0
2025-08-18 15:26:31.511,368404.0,4.8695,1.982,0.3207,3.88,-12.28,9.91,16.75,-58.375,-4.25,-5.78,-13.33,11.13,-0.0655,0.6614,0.0131,-0.7471,2.0,0.0,0.0,3.0
2025-08-18 15:26:31.561,368455.0,-4.4146,-0.9458,-2.1391,-6.78,-31.65,38.16,14.875,-64.0,9.5,-16.36,-33.6,39.03,-0.0659,0.6709,0.0753,-0.7348,2.0,0.0,0.0,3.0
2025-08-18 15:26:31.611,368504.0,-5.4923,0.5749,-2.1457,-11.04,-13.15,-9.03,23.875,-65.0,2.5,-20.32,-16.27,-8.4,-0.0734,0.6671,0.1516,-0.7257,2.0,0.0,0.0,3.0
2025-08-18 15:26:31.662,368554.0,-0.4494,0.0524,-1.0177,-5.56,1.15,-0.34,31.25,-61.75,-4.375,-14.61,-2.6,0.09,-0.0899,0.6663,0.184,-0.717,2.0,0.0,0.0,3.0
2025-08-18 15:26:31.711,368604.0,0.4091,-1.021,0.697,-13.24,-6.65,5.79,35.75,-59.375,-4.75,-22.26,-10.43,6.46,-0.0843,0.6556,0.1893,-0.7261,2.0,0.0,0.0,3.0
2025-08-18 15:26:31.761,368654.0,5.4138,0.2029,0.5454,-8.53,17.27,9.6,32.0625,-59.6875,-5.1875,-17.67,14.03,11.05,-0.122,0.6422,0.1166,-0.7477,2.0,0.0,0.0,3.0
2025-08-18 15:26:31.811,368704.0,-6.5613,-2.3835,-4.0121,-16.57,-35.6,19.91,28.6875,-61.5625,8.1875,-25.39,-39.6,21.45,-0.1321,0.6289,0.1615,-0.749,2.0,0.0,0.0,3.0
2025-08-18 15:26:31.861,368754.0,-3.3641,-1.921,-8.4267,-25.53,-5.19,6.79,35.5,-56.6875,-5.1875,-32.36,-12.09,8.16,-0.1754,0.557,0.3464,-0.7341,2.0,0.0,0.0,3.0
2025-08-18 15:26:31.911,368805.0,1.9384,-2.2558,-10.0531,-36.39,7.38,3.3,49.6875,-36.5625,-15.25,-39.27,-1.8,5.15,-0.3197,0.4253,0.4739,-0.7016,2.0,0.0,0.0,3.0
2025-08-18 15:26:31.961,368854.0,0.6349,-3.5594,-8.4245,-30.45,23.92,-0.85,58.1875,-11.5625,-17.5,-28.76,14.7,2.04,-0.4528,0.2401,0.5426,-0.6655,2.0,0.0,0.0,3.0
2025-08-18 15:26:32.011,368904.0,-1.3657,-2.4576,-5.7989,-10.06,16.05,-8.13,56.0,9.875,-25.1875,-5.07,7.85,-6.1,-0.5095,0.1055,0.6205,-0.5867,2.0,0.0,0.0,3.0
2025-08-18 15:26:32.061,368955.0,4.7135,-2.4904,1.4137,24.07,28.42,-22.66,46.875,25.5625,-29.6875,30.13,21.02,-20.5,-0.5068,0.0126,0.6242,-0.5944,2.0,0.0,0.0,3.0
2025-08-18 15:26:32.111,369004.0,0.2487,1.3864,10.4338,-4.53,27.12,-11.64,44.0625,17.0,-38.375,-1.31,18.71,-7.75,-0.4028,0.0749,0.5438,-0.7324,2.0,0.0,0.0,3.0
2025-08-18 15:26:32.161,369054.0,-0.9174,3.7437,10.1927,-19.15,18.76,-11.95,47.6875,-10.5625,-35.0625,-20.81,9.89,-8.09,-0.2455,0.2563,0.4876,-0.7977,2.0,0.0,0.0,3.0
2025-08-18 15:26:32.211,369104.0,0.9207,3.2539,9.8535,-23.65,-10.95,-1.42,36.6875,-35.0625,-30.0,-29.87,-17.94,1.51,-0.0867,0.4387,0.3972,-0.8015,2.0,0.0,0.0,3.0
2025-08-18 15:26:32.261,369155.0,2.4227,3.1274,8.4005,-19.38,-19.71,-4.2,15.1875,-50.375,-26.0625,-28.34,-22.68,-1.53,0.0342,0.5638,0.2139,-0.797,2.0,0.0,0.0,3.0
2025-08-18 15:26:32.311,369204.0,4.5662,2.3813,2.7522,0.4,-38.79,0.2,-5.375,-55.5,-20.75,-9.26,-38.9,1.82,0.0865,0.6411,0.0804,-0.7584,2.0,0.0,0.0,3.0
2025-08-18 15:26:32.361,369254.0,3.8092,-0.3872,-4.4604,-7.16,39.64,6.04,-8.25,-58.375,-13.875,-16.87,38.82,7.12,0.0283,0.6622,0.0811,-0.7444,2.0,0.0,0.0,3.0
