DateTime,Timestamp_ms,Gyro_X,Gyro_Y,Gyro_Z,LinearAccel_X,LinearAccel_Y,LinearAccel_Z,Magnetometer_X,Magnetometer_Y,Magnetometer_Z,RawAccel_X,RawAccel_Y,RawAccel_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Cal_System,Cal_Gyro,Cal_Accel,Cal_Mag
2025-08-18 15:24:35.977,252866.0,0.1276,0.2051,-0.7265,0.36,-0.77,0.51,-58.75,65.375,14.1875,-8.18,-5.56,0.69,0.6938,-0.1909,0.6742,-0.1661,2.0,0.0,0.0,3.0
2025-08-18 15:24:36.027,252916.0,0.1571,0.06,-0.6567,-0.42,0.03,0.2,-60.1875,62.1875,14.1875,-8.81,-5.03,0.35,0.6894,-0.1985,0.6727,-0.1808,2.0,0.0,0.0,3.0
2025-08-18 15:24:36.077,252966.0,0.0578,-0.2367,-0.661,-0.58,-0.03,-0.62,-62.6875,60.5625,12.875,-8.8,-5.37,-0.38,0.6888,-0.208,0.667,-0.1936,2.0,0.0,0.0,3.0
2025-08-18 15:24:36.127,253016.0,0.0829,-0.4734,-0.4909,0.07,-0.18,-0.85,-65.6875,57.1875,12.0625,-7.98,-5.75,-0.44,0.6924,-0.2179,0.6573,-0.2025,2.0,0.0,0.0,3.0
2025-08-18 15:24:36.177,253066.0,-0.3622,-0.3153,-0.36,-1.01,-0.42,1.15,-67.1875,56.1875,12.0625,-8.96,-6.14,1.71,0.6973,-0.2268,0.6481,-0.206,2.0,0.0,0.0,3.0
2025-08-18 15:24:36.227,253116.0,-0.2334,-0.2389,-0.5203,-2.14,-0.57,2.1,-68.0,53.875,15.75,-9.95,-6.46,2.66,0.697,-0.2402,0.643,-0.2072,2.0,0.0,0.0,3.0
2025-08-18 15:24:36.277,253166.0,-0.5291,-0.588,-0.8956,-4.08,-0.52,0.71,-68.6875,52.375,15.6875,-11.66,-6.71,1.34,0.6981,-0.2608,0.6323,-0.2117,2.0,0.0,0.0,3.0
2025-08-18 15:24:36.327,253216.0,-0.1898,-0.1298,-1.0527,-0.1,-1.36,0.04,-71.0625,50.875,18.0625,-7.34,-7.95,0.69,0.6964,-0.2867,0.6202,-0.2197,2.0,0.0,0.0,3.0
2025-08-18 15:24:36.378,253266.0,0.3185,0.4996,-0.7734,-5.6,-1.25,2.87,-71.375,47.5625,19.75,-12.56,-8.14,3.48,0.6883,-0.2955,0.6178,-0.2393,2.0,0.0,0.0,3.0
2025-08-18 15:24:36.426,253316.0,1.994,-0.5138,0.6414,-24.37,-3.94,8.57,-74.0,43.5,19.375,-31.28,-10.84,9.47,0.6924,-0.2797,0.6132,-0.2576,2.0,0.0,0.0,3.0
2025-08-18 15:24:36.476,253366.0,1.717,-0.5509,1.081,-9.36,16.77,-8.85,-74.6875,40.875,17.75,-16.5,10.48,-6.47,0.7289,-0.2009,0.582,-0.2994,2.0,0.0,0.0,3.0
2025-08-18 15:24:36.526,253416.0,-0.9861,-0.0742,-0.4549,-14.45,-14.1,1.46,-69.875,44.1875,10.875,-21.42,-20.63,3.67,0.7261,-0.2247,0.5802,-0.2925,2.0,0.0,0.0,3.0
2025-08-18 15:24:36.576,253466.0,2.4522,0.7592,1.0548,0.45,18.85,-0.24,-63.5,48.5625,7.25,-6.6,12.85,2.94,0.7359,-0.1509,0.5609,-0.348,2.0,0.0,0.0,3.0
2025-08-18 15:24:36.626,253516.0,-1.5501,2.3169,2.9191,5.43,5.11,-3.19,-58.25,51.5,0.0625,-2.41,-0.25,-0.82,0.7233,-0.1171,0.6043,-0.3131,2.0,0.0,0.0,3.0
2025-08-18 15:24:36.676,253566.0,-0.2596,2.714,5.8305,1.62,12.27,-2.13,-47.5625,55.25,-8.25,-7.44,8.83,-0.66,0.7177,-0.0213,0.6512,-0.2456,2.0,0.0,0.0,3.0
2025-08-18 15:24:36.726,253616.0,-0.0022,2.8351,6.4926,-3.92,-5.29,1.85,-26.375,65.5,-12.875,-13.71,-5.78,1.99,0.7006,0.0901,0.6965,-0.1266,2.0,0.0,0.0,3.0
2025-08-18 15:24:36.776,253666.0,0.2105,1.3188,2.6627,-7.87,-36.88,15.41,9.0,68.875,-12.1875,-17.47,-35.04,14.58,0.6744,0.1948,0.7102,-0.053,2.0,0.0,0.0,3.0
2025-08-18 15:24:36.826,253716.0,-3.3401,-0.9883,-2.8874,-6.26,-21.76,7.18,35.5,58.875,-6.25,-15.92,-20.13,6.66,0.6877,0.1389,0.7123,-0.0175,2.0,0.0,0.0,3.0
2025-08-18 15:24:36.877,253766.0,-0.0164,-1.0767,-0.8149,31.09,38.43,-16.01,43.25,53.5625,-1.0,21.29,38.82,-15.95,0.7076,0.0734,0.7013,-0.0455,2.0,0.0,0.0,3.0
2025-08-18 15:24:36.926,253816.0,10.1938,-2.1249,-7.8878,-0.28,39.93,-25.06,40.25,59.375,3.5625,-9.97,38.57,-24.46,0.722,-0.0051,0.6852,-0.096,1.0,0.0,0.0,3.0
2025-08-18 15:24:36.976,253866.0,0.5345,-1.0439,-1.225,3.99,9.69,-1.24,33.875,56.6875,19.1875,-5.46,7.12,-0.87,0.7165,-0.1111,0.6846,-0.0748,1.0,0.0,0.0,3.0
2025-08-18 15:24:37.029,253916.0,0.4832,0.0927,-2.3551,1.26,0.74,0.87,28.75,64.0,14.5,-7.81,-2.95,1.18,0.7081,-0.1514,0.6791,-0.1203,1.0,0.0,0.0,3.0
2025-08-18 15:24:37.076,253966.0,-0.3578,0.0196,-2.1926,-0.46,-1.11,-0.07,23.25,64.375,18.375,-9.09,-5.76,0.13,0.6979,-0.1915,0.6727,-0.1537,0.0,0.0,0.0,3.0
2025-08-18 15:24:37.126,254016.0,-0.1473,0.0982,-2.2122,0.8,-0.16,-2.27,16.5,65.5,18.875,-7.26,-5.74,-2.14,0.686,-0.2322,0.6633,-0.1885,0.0,0.0,0.0,3.0
2025-08-18 15:24:37.176,254066.0,0.9316,0.1069,-1.97,-0.27,-4.28,-0.42,10.375,65.875,20.1875,-7.71,-10.66,-0.09,0.6785,-0.2522,0.6477,-0.2377,0.0,0.0,0.0,3.0
2025-08-18 15:24:37.226,254115.0,0.4112,-0.6916,-1.3864,-2.73,-1.56,3.23,6.0,65.5625,20.375,-9.65,-8.46,4.0,0.6809,-0.2642,0.6251,-0.2753,0.0,0.0,0.0,3.0
2025-08-18 15:24:37.276,254165.0,-0.7439,-0.6065,-1.2217,-1.09,-0.74,2.75,0.1875,64.75,17.5625,-7.54,-8.07,3.62,0.6802,-0.2943,0.6072,-0.2864,0.0,0.0,0.0,3.0
2025-08-18 15:24:37.326,254215.0,-0.3851,0.3109,-0.8268,1.98,0.63,-0.42,-3.5625,64.0625,17.1875,-4.11,-7.01,0.31,0.6716,-0.3168,0.6017,-0.2943,0.0,0.0,0.0,3.0
2025-08-18 15:24:37.376,254265.0,-0.1167,0.7821,-0.4189,1.71,0.58,-4.12,-8.375,61.1875,19.375,-4.18,-7.23,-3.65,0.6564,-0.3248,0.6088,-0.3049,0.0,0.0,0.0,3.0
2025-08-18 15:24:37.426,254315.0,0.576,0.5236,-0.468,-1.01,0.4,0.18,-12.0,59.6875,19.0,-6.74,-7.53,0.59,0.6451,-0.3196,0.6139,-0.3237,0.0,0.0,0.0,3.0
2025-08-18 15:24:37.476,254365.0,0.408,-0.0927,-0.4647,-2.62,-0.39,-1.12,-14.25,58.6875,18.5625,-8.18,-8.45,-0.59,0.6426,-0.319,0.6093,-0.3378,0.0,0.0,0.0,3.0
2025-08-18 15:24:37.526,254415.0,0.9479,-0.0415,-0.2171,-6.74,-1.06,2.89,-17.1875,58.0625,16.5625,-12.16,-9.2,3.7,0.6458,-0.315,0.5996,-0.3524,0.0,0.0,0.0,3.0
2025-08-18 15:24:37.576,254465.0,3.7383,-1.1748,1.0374,-13.78,-1.91,8.22,-19.5,56.875,16.5625,-19.43,-9.73,9.93,0.6721,-0.2759,0.5803,-0.3682,0.0,0.0,0.0,3.0
2025-08-18 15:24:37.675,254565.0,5.1727,-0.2923,-4.4211,-18.31,32.52,-16.3,-23.5,56.0625,8.0,-22.81,24.16,-13.85,0.6796,-0.3154,0.5249,-0.404,0.0,0.0,0.0,3.0
2025-08-18 15:24:37.725,254615.0,1.8359,0.8301,-2.0148,-3.67,27.26,1.6,-29.5,49.375,16.5625,-6.9,18.43,4.38,0.6465,-0.3325,0.4978,-0.473,0.0,0.0,0.0,3.0
2025-08-18 15:24:37.775,254665.0,-0.4276,1.9755,3.0161,7.17,31.13,-7.68,-45.0,39.0625,12.5,3.42,22.57,-4.71,0.643,-0.2873,0.5154,-0.4882,0.0,0.0,0.0,3.0
2025-08-18 15:24:37.825,254715.0,-1.4693,3.0281,7.6085,1.05,21.72,-9.68,-52.875,32.875,7.0625,-5.29,14.52,-7.68,0.6674,-0.1938,0.6003,-0.3958,0.0,0.0,0.0,3.0
2025-08-18 15:24:37.875,254765.0,-0.877,3.8681,9.6462,-7.86,5.14,-6.28,-52.75,40.1875,3.0,-16.86,1.26,-6.0,0.676,-0.0462,0.6954,-0.2394,0.0,0.0,0.0,3.0
2025-08-18 15:24:37.925,254815.0,2.9125,4.4375,7.4678,-14.86,-23.08,15.15,-38.1875,57.25,-2.375,-24.55,-22.97,13.63,0.6377,0.1567,0.7433,-0.1271,0.0,0.0,0.0,3.0
2025-08-18 15:24:37.975,254865.0,1.6733,0.0262,-0.0502,3.16,-22.71,20.92,-11.0,70.875,-7.5,-6.14,-21.37,18.15,0.5892,0.2574,0.7581,-0.1094,0.0,0.0,0.0,3.0
2025-08-18 15:24:38.026,254915.0,-9.7018,-1.6952,-4.7495,-27.79,-37.78,-10.91,12.6875,69.0625,-12.6875,-37.41,-37.55,-12.81,0.631,0.1009,0.7662,-0.0676,0.0,0.0,0.0,3.0
2025-08-18 15:24:38.075,254965.0,-0.9992,-0.5171,-4.7309,-20.68,9.9,-11.53,11.5,70.5,-6.5,-30.27,8.06,-12.46,0.6616,-0.0064,0.74,-0.1212,0.0,0.0,0.0,3.0
2025-08-18 15:24:38.125,255015.0,-1.2665,-0.0829,-3.2932,5.92,3.15,0.04,-3.6875,72.25,3.1875,-3.2,-0.33,-0.68,0.6626,-0.1019,0.7262,-0.1525,0.0,0.0,0.0,3.0
2025-08-18 15:24:38.175,255065.0,-0.4931,0.6534,-3.3205,-18.65,-4.44,0.11,-18.6875,69.5,9.25,-27.2,-9.09,-1.1,0.6411,-0.1832,0.7269,-0.1649,0.0,0.0,0.0,3.0
2025-08-18 15:24:38.225,255115.0,0.8836,0.5432,-3.4383,1.29,1.14,1.98,-27.0,65.0625,16.875,-6.4,-4.8,0.81,0.6231,-0.2257,0.7133,-0.2279,0.0,0.0,0.0,3.0
2025-08-18 15:24:38.276,255165.0,0.168,0.4691,-3.2169,1.55,-0.86,0.15,-35.0625,59.375,15.5,-5.06,-7.98,-1.14,0.5944,-0.277,0.7,-0.2829,0.0,0.0,0.0,3.0
2025-08-18 15:24:38.327,255215.0,1.0548,0.1025,-2.9529,-1.9,-2.94,-4.2,-44.6875,53.25,14.1875,-7.36,-11.02,-5.27,0.5731,-0.3162,0.6743,-0.342,0.0,0.0,0.0,3.0
2025-08-18 15:24:38.375,255265.0,1.2414,-0.7374,-1.4748,0.24,-1.42,1.78,-51.6875,46.25,12.1875,-4.35,-10.07,1.31,0.5699,-0.3362,0.6409,-0.3892,0.0,0.0,0.0,3.0
2025-08-18 15:24:38.425,255315.0,0.5825,-1.5523,0.0774,3.27,0.65,0.78,-56.375,39.1875,10.1875,-1.1,-8.11,1.0,0.5922,-0.3431,0.6094,-0.4003,0.0,0.0,0.0,3.0
2025-08-18 15:24:38.475,255364.0,0.1156,-0.7352,0.6141,4.67,1.37,3.26,-58.6875,35.5,11.0,0.1,-7.28,3.83,0.6159,-0.3431,0.5943,-0.3869,0.0,0.0,0.0,3.0
2025-08-18 15:24:38.525,255414.0,-0.7276,-0.1756,0.841,-2.44,-0.26,1.35,-57.5,36.25,13.5,-7.32,-8.75,1.86,0.6246,-0.3394,0.5988,-0.3688,0.0,0.0,0.0,3.0
2025-08-18 15:24:38.575,255464.0,-0.1898,0.2673,0.6752,-1.77,-3.47,-1.99,-56.6875,37.375,14.6875,-6.98,-11.77,-1.74,0.6258,-0.3369,0.6115,-0.3479,0.0,0.0,0.0,3.0
2025-08-18 15:24:38.625,255514.0,0.9567,0.3938,0.3665,-1.88,-0.74,-2.27,-55.5625,39.25,18.0,-7.26,-8.93,-1.86,0.629,-0.3183,0.6146,-0.3539,0.0,0.0,0.0,3.0
2025-08-18 15:24:38.675,255564.0,1.4606,-0.0622,0.721,-10.59,-7.98,5.51,-54.75,41.5,16.5625,-16.16,-16.0,6.35,0.6389,-0.2896,0.6108,-0.3671,0.0,0.0,0.0,3.0
2025-08-18 15:24:38.725,255614.0,6.6366,-1.3166,-1.0679,10.27,19.31,7.13,-53.6875,42.6875,13.375,4.75,11.66,9.8,0.6768,-0.2279,0.5585,-0.422,0.0,0.0,0.0,3.0
2025-08-18 15:24:38.775,255664.0,-12.6842,-0.7625,-2.3311,-31.75,-31.06,35.67,-51.75,44.1875,10.5625,-36.75,-39.38,37.05,0.6578,-0.3234,0.5701,-0.371,0.0,0.0,0.0,3.0
2025-08-18 15:24:38.825,255714.0,-5.2436,-0.5236,-5.8185,-16.74,-0.04,-1.77,-53.6875,42.25,4.0625,-19.59,-9.18,0.31,0.6284,-0.3727,0.5046,-0.46,0.0,0.0,0.0,3.0
2025-08-18 15:24:38.874,255764.0,-0.1429,0.8018,-3.9859,-12.82,20.09,-7.66,-57.0625,35.5,9.375,-13.54,10.49,-5.8,0.5675,-0.4347,0.4653,-0.522,0.0,0.0,0.0,3.0
2025-08-18 15:24:38.925,255814.0,3.2616,1.3352,0.0175,1.89,46.28,-12.96,-63.375,16.875,12.6875,1.89,36.75,-10.65,0.5424,-0.4269,0.4474,-0.5687,0.0,0.0,0.0,3.0
2025-08-18 15:24:38.974,255864.0,-1.6373,3.4601,6.9508,-8.49,42.53,-12.55,-66.0,5.25,7.0,-10.67,33.2,-10.49,0.5654,-0.3463,0.5241,-0.5344,0.0,0.0,0.0,3.0
2025-08-18 15:24:39.024,255914.0,-1.321,4.6644,10.9792,-11.89,19.33,-8.18,-66.0625,7.1875,2.875,-18.31,11.97,-7.38,0.6098,-0.1743,0.6548,-0.411,0.0,0.0,0.0,3.0
2025-08-18 15:24:39.074,255964.0,0.8727,4.5913,8.6241,-11.42,-36.04,15.77,-61.5625,29.1875,-6.875,-20.45,-39.61,14.43,0.603,0.0233,0.7537,-0.2603,1.0,0.0,0.0,3.0
2025-08-18 15:24:39.124,256014.0,0.2934,0.2607,0.6447,9.5,-37.69,41.35,-37.875,59.1875,-13.6875,0.16,-39.56,38.99,0.5769,0.1265,0.7775,-0.2161,1.0,0.0,0.0,3.0
2025-08-18 15:24:39.174,256064.0,2.2078,0.4102,-3.6161,-1.43,-34.72,27.25,-5.75,71.75,-17.1875,-10.5,-37.57,24.86,0.5892,-0.0115,0.7886,-0.1757,1.0,0.0,0.0,3.0
2025-08-18 15:24:39.224,256114.0,-0.8814,-0.0873,-4.3851,19.38,-6.96,-1.14,-2.875,76.1875,-4.6875,11.38,-12.09,-3.54,0.566,-0.134,0.7774,-0.2395,1.0,0.0,0.0,3.0
2025-08-18 15:24:39.274,256164.0,0.5574,-0.4745,-3.7797,-9.2,-0.56,-7.48,-21.0625,75.5,-2.375,-16.14,-7.07,-9.87,0.5403,-0.1996,0.7629,-0.2936,1.0,0.0,0.0,3.0
2025-08-18 15:24:39.324,256214.0,1.6821,-0.7974,-4.3611,0.62,3.88,0.05,-37.5,68.5,-2.6875,-4.86,-4.02,-1.8,0.5229,-0.2698,0.7224,-0.3632,1.0,0.0,0.0,3.0
2025-08-18 15:24:39.424,256314.0,0.3087,-1.2086,-2.0289,-1.02,-2.9,1.48,-57.6875,49.5625,-4.375,-4.08,-12.19,0.65,0.509,-0.3751,0.6341,-0.4452,1.0,0.0,0.0,3.0
2025-08-18 15:24:39.474,256364.0,0.2422,-1.165,-0.8149,2.3,0.0,1.1,-64.0,40.0,-3.25,-0.17,-9.48,0.58,0.5157,-0.4039,0.6028,-0.4555,1.0,0.0,0.0,3.0
2025-08-18 15:24:39.524,256414.0,-0.1789,-0.8432,0.1844,-0.87,-0.6,-0.28,-66.375,33.5625,0.375,-3.3,-10.09,-0.71,0.5272,-0.4183,0.5893,-0.447,1.0,0.0,0.0,3.0
2025-08-18 15:24:39.574,256464.0,0.0578,-0.613,0.8061,-5.8,-1.35,0.13,-66.25,31.1875,3.6875,-8.51,-10.77,-0.14,0.5453,-0.4156,0.5845,-0.4338,1.0,0.0,0.0,3.0
2025-08-18 15:24:39.624,256514.0,-0.0076,-0.0404,0.7287,-1.05,-3.8,-0.67,-65.5,31.875,6.1875,-4.2,-13.08,-1.11,0.5543,-0.4103,0.595,-0.4128,1.0,0.0,0.0,3.0
2025-08-18 15:24:39.774,256663.0,-0.3316,0.0382,0.9883,1.43,5.92,-2.75,-58.6875,39.5625,10.0,-2.86,-2.87,-3.23,0.5829,-0.3801,0.6163,-0.3685,1.0,0.0,0.0,3.0
2025-08-18 15:24:39.824,256714.0,-0.06,0.6589,1.3308,2.14,4.37,-1.16,-55.6875,41.75,11.1875,-2.65,-4.15,-1.84,0.5847,-0.3619,0.6354,-0.3511,1.0,0.0,0.0,3.0
2025-08-18 15:24:39.874,256763.0,0.2411,0.9305,1.273,0.92,-1.45,2.91,-53.5,43.6875,12.5,-4.38,-9.65,2.03,0.5825,-0.332,0.6591,-0.3408,1.0,0.0,0.0,3.0
2025-08-18 15:24:39.924,256813.0,-0.612,0.528,0.2083,1.07,-9.85,3.33,-51.1875,48.1875,12.0625,-4.48,-17.84,2.19,0.5756,-0.3175,0.6763,-0.3324,1.0,0.0,0.0,3.0
2025-08-18 15:24:39.974,256863.0,0.54,0.0774,-1.1705,4.41,4.56,0.99,-46.6875,50.75,11.6875,-0.85,-3.63,-0.09,0.5683,-0.3249,0.671,-0.3481,1.0,0.0,0.0,3.0
2025-08-18 15:24:40.028,256913.0,-0.8552,0.8727,-0.9774,-1.65,-27.38,-2.39,-47.1875,50.5,11.25,-6.48,-35.84,-3.5,0.5549,-0.3363,0.6662,-0.3677,1.0,0.0,0.0,3.0
2025-08-18 15:24:40.073,256963.0,0.1265,0.9141,-1.5512,-1.2,-1.33,1.67,-50.1875,48.6875,11.25,-5.25,-10.21,0.69,0.5328,-0.3496,0.6541,-0.4074,1.0,0.0,0.0,3.0
2025-08-18 15:24:40.123,257013.0,0.5465,0.672,-1.0974,1.45,3.7,1.89,-52.375,46.0625,10.5,-1.97,-5.45,1.08,0.514,-0.3554,0.6443,-0.4409,1.0,0.0,0.0,3.0
2025-08-18 15:24:40.173,257063.0,0.6905,0.5334,0.0033,3.47,-0.27,-2.81,-55.0,41.875,7.6875,0.27,-9.51,-3.45,0.505,-0.3483,0.6411,-0.4611,1.0,0.0,0.0,3.0
2025-08-18 15:24:40.223,257113.0,0.5814,0.5378,1.4552,0.95,-1.49,1.31,-56.875,39.25,4.25,-2.63,-10.6,0.84,0.511,-0.3203,0.649,-0.4637,0.0,0.0,0.0,3.0
2025-08-18 15:24:40.273,257163.0,0.4636,0.2367,2.2373,0.91,1.86,-0.36,-58.0,40.0,3.0,-3.54,-6.86,-0.65,0.532,-0.2778,0.6617,-0.4494,0.0,0.0,0.0,3.0
2025-08-18 15:24:40.323,257213.0,0.8465,0.4756,2.2864,0.88,1.28,-3.04,-54.5,44.0625,0.875,-4.5,-6.9,-3.12,0.5554,-0.2277,0.6724,-0.433,0.0,0.0,0.0,3.0
2025-08-18 15:24:40.373,257263.0,0.841,0.7123,1.9591,-1.72,2.07,3.64,-51.0625,49.1875,-1.875,-7.91,-5.53,3.73,0.5699,-0.1729,0.6824,-0.4238,0.0,0.0,0.0,3.0
2025-08-18 15:24:40.423,257313.0,-0.2869,0.0785,1.5108,-3.61,0.99,2.03,-44.0625,53.6875,-5.1875,-10.4,-6.08,2.09,0.582,-0.1388,0.6912,-0.4053,0.0,0.0,0.0,3.0
2025-08-18 15:24:40.473,257363.0,0.0371,0.3272,1.0908,0.18,-0.81,-1.74,-40.0,56.6875,-7.75,-7.02,-7.45,-1.82,0.5909,-0.1201,0.6998,-0.383,0.0,0.0,0.0,3.0
2025-08-18 15:24:40.523,257413.0,0.3992,0.6305,0.9501,1.86,0.13,-0.68,-35.5,60.0,-5.6875,-5.63,-6.17,-0.84,0.5916,-0.0936,0.7066,-0.3766,0.0,0.0,0.0,3.0
2025-08-18 15:24:40.573,257463.0,0.7156,0.7025,1.0548,-0.57,-0.13,0.08,-32.375,63.0,-7.25,-8.37,-6.07,-0.16,0.5897,-0.0616,0.7134,-0.3734,0.0,0.0,0.0,3.0
2025-08-18 15:24:40.623,257513.0,0.7298,0.577,1.1203,-0.35,0.66,1.19,-29.375,62.5625,-9.75,-8.44,-4.85,0.94,0.5899,-0.0244,0.7155,-0.3735,0.0,0.0,0.0,3.0
2025-08-18 15:24:40.673,257563.0,0.588,0.3894,1.0843,-1.05,-0.59,0.09,-26.375,63.5625,-12.5625,-9.43,-5.67,-0.19,0.5922,0.0063,0.7175,-0.3666,0.0,0.0,0.0,3.0
2025-08-18 15:24:40.723,257613.0,0.4516,0.0742,1.0886,-3.17,1.16,0.73,-22.25,64.6875,-15.875,-11.82,-3.46,0.49,0.5982,0.0363,0.7148,-0.3603,0.0,0.0,0.0,3.0
2025-08-18 15:24:40.773,257663.0,0.4254,-0.1331,0.9785,-3.12,0.21,0.66,-19.25,64.6875,-17.0625,-11.99,-3.97,0.54,0.6081,0.0597,0.7088,-0.3525,0.0,0.0,0.0,3.0
2025-08-18 15:24:40.873,257763.0,2.1435,-0.1985,1.4508,-1.03,-0.54,-2.19,-12.5,65.6875,-19.0625,-10.36,-3.53,-1.69,0.6342,0.134,0.6755,-0.3516,0.0,0.0,0.0,3.0
2025-08-18 15:24:40.923,257813.0,3.1023,0.0262,0.66,2.97,-0.83,-0.64,-9.875,64.0625,-22.875,-6.47,-3.29,0.23,0.6332,0.1903,0.647,-0.3797,0.0,0.0,0.0,3.0
2025-08-18 15:24:40.973,257863.0,1.6133,-0.1909,0.2007,1.75,1.78,0.59,-6.0,60.75,-28.1875,-7.74,-0.32,1.83,0.6284,0.233,0.6185,-0.4104,0.0,0.0,0.0,3.0
2025-08-18 15:24:41.075,257962.0,0.3153,-0.4909,-0.6054,-1.68,0.49,-0.69,-4.75,50.75,-38.75,-11.04,-1.88,1.0,0.622,0.2349,0.5987,-0.4466,0.0,0.0,0.0,3.0
2025-08-18 15:24:41.123,258012.0,0.7429,-0.5498,0.2138,-1.4,-3.2,-4.81,-8.0625,49.0625,-40.6875,-10.68,-5.63,-2.78,0.6265,0.2313,0.5858,-0.4592,0.0,0.0,0.0,3.0
