DateTime,Timestamp_ms,Gyro_X,Gyro_Y,Gyro_Z,LinearAccel_X,LinearAccel_Y,LinearAccel_Z,Magnetometer_X,Magnetometer_Y,Magnetometer_Z,RawAccel_X,RawAccel_Y,RawAccel_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Cal_System,Cal_Gyro,Cal_Accel,Cal_Mag
2025-08-18 15:26:46.195,383090.0,-0.0436,0.2574,-0.0687,-0.49,0.97,-0.34,-25.75,82.6875,14.75,-10.29,0.58,-0.39,-0.7009,0.1057,-0.701,-0.0776,3.0,0.0,0.0,3.0
2025-08-18 15:26:46.245,383140.0,-0.0087,0.1353,-0.1167,-0.11,0.3,-0.53,-24.75,82.375,15.6875,-9.91,-0.12,-0.66,-0.6983,0.1071,-0.7038,-0.075,3.0,0.0,0.0,3.0
2025-08-18 15:26:46.295,383190.0,0.3218,0.0796,-0.1233,-0.5,-2.37,0.39,-25.0625,82.25,15.25,-10.3,-2.86,0.23,-0.698,0.1049,-0.7051,-0.0685,3.0,0.0,0.0,3.0
2025-08-18 15:26:46.345,383240.0,0.577,-0.0142,-0.0098,0.03,-0.68,-0.33,-25.75,81.5,13.1875,-9.75,-1.21,-0.48,-0.6993,0.0971,-0.7058,-0.0582,3.0,0.0,0.0,3.0
2025-08-18 15:26:46.395,383290.0,0.9207,-0.096,-0.0022,-0.66,-1.59,-0.36,-26.1875,81.875,12.375,-10.46,-2.14,-0.45,-0.7025,0.0806,-0.7059,-0.0412,3.0,0.0,0.0,3.0
2025-08-18 15:26:46.445,383340.0,0.7549,-0.0153,-0.1604,-1.52,-1.12,0.85,-27.25,82.25,9.1875,-11.31,-1.7,0.82,-0.7058,0.0663,-0.7049,-0.0242,3.0,0.0,0.0,3.0
2025-08-18 15:26:46.495,383389.0,0.4418,-0.1931,-0.5651,-1.01,1.38,0.22,-25.5,82.5625,6.375,-10.79,0.64,0.28,-0.7095,0.0618,-0.702,-0.0084,3.0,0.0,0.0,3.0
2025-08-18 15:26:46.545,383439.0,0.5083,-0.3414,-1.0276,-2.84,0.22,-0.96,-27.0,82.5625,4.25,-12.58,-0.91,-0.73,-0.715,0.067,-0.6958,0.0151,3.0,0.0,0.0,3.0
2025-08-18 15:26:46.595,383489.0,1.1181,-0.6032,-1.4519,-3.04,4.47,1.9,-29.5625,81.0625,0.6875,-12.68,2.75,2.43,-0.7238,0.0704,-0.6843,0.0537,3.0,0.0,0.0,3.0
2025-08-18 15:26:46.645,383539.0,-0.0251,-0.8476,-2.0093,-2.28,8.53,-0.8,-33.25,78.5625,-0.0625,-11.72,6.02,0.1,-0.7338,0.0917,-0.6671,0.0908,3.0,0.0,0.0,3.0
2025-08-18 15:26:46.695,383589.0,-1.8173,-1.1017,-2.9682,-2.36,13.98,-5.99,-39.375,74.75,-4.6875,-11.34,10.22,-4.78,-0.7399,0.1553,-0.6437,0.1187,3.0,0.0,0.0,3.0
2025-08-18 15:26:46.745,383639.0,-0.6774,-0.4843,-1.4235,3.16,20.83,-0.33,-46.5,70.0,-1.375,-5.21,15.84,0.63,-0.7306,0.2418,-0.6263,0.1243,3.0,0.0,0.0,3.0
2025-08-18 15:26:46.795,383689.0,2.0289,-0.012,2.5602,2.13,24.12,-2.93,-51.6875,63.25,8.6875,-6.44,19.61,-1.46,-0.7466,0.1964,-0.6215,0.1334,3.0,0.0,0.0,3.0
2025-08-18 15:26:46.845,383739.0,-0.5236,0.6545,5.7007,-9.59,4.77,0.04,-51.75,62.0,6.25,-18.96,2.21,1.42,-0.7524,0.1182,-0.6448,0.0642,3.0,0.0,0.0,3.0
2025-08-18 15:26:46.895,383789.0,-2.1238,0.588,5.6876,-15.29,-23.34,-1.46,-36.5,74.375,-0.0625,-25.05,-23.16,-0.49,-0.7382,0.0499,-0.6693,-0.0685,3.0,0.0,0.0,3.0
2025-08-18 15:26:46.945,383839.0,-0.4189,1.3014,2.2897,-1.24,-27.52,-0.02,-2.0,86.5,-3.6875,-10.84,-25.61,0.59,-0.7123,0.0139,-0.6841,-0.1563,2.0,0.0,0.0,3.0
2025-08-18 15:26:46.995,383889.0,3.1863,0.6589,-1.6482,4.57,-26.84,8.79,35.0625,81.1875,1.0,-5.04,-24.96,8.74,-0.6935,-0.0068,-0.7089,-0.1284,2.0,0.0,0.0,3.0
2025-08-18 15:26:47.045,383939.0,2.4238,-0.2673,-0.8454,4.38,25.64,-10.99,46.0,72.0,3.0625,-5.38,26.38,-11.21,-0.6985,-0.0267,-0.7145,-0.0269,2.0,0.0,0.0,3.0
2025-08-18 15:26:47.095,383989.0,1.777,-0.2563,-2.2602,1.4,20.77,-4.26,41.5,75.5,-8.6875,-8.39,20.49,-4.26,-0.7072,0.0145,-0.7068,0.0051,2.0,0.0,0.0,3.0
2025-08-18 15:26:47.145,384039.0,-0.6327,-0.4145,-1.9068,-4.53,2.4,-1.39,34.75,79.5625,-9.75,-14.26,1.17,-1.26,-0.7117,0.0735,-0.6985,0.015,2.0,0.0,0.0,3.0
2025-08-18 15:26:47.195,384089.0,-0.7003,-0.1658,-1.4366,-5.39,-2.76,3.95,27.1875,83.0625,-10.5,-14.98,-4.78,4.14,-0.7134,0.1152,-0.6906,0.0298,2.0,0.0,0.0,3.0
2025-08-18 15:26:47.245,384139.0,0.5203,-0.3556,-0.5465,-8.46,-0.87,0.49,21.875,86.5,-7.375,-17.96,-3.28,0.79,-0.7166,0.1294,-0.6839,0.0446,2.0,0.0,0.0,3.0
2025-08-18 15:26:47.296,384189.0,2.2504,-0.636,-0.8487,-8.58,9.79,1.1,16.875,87.6875,-6.0625,-17.99,7.11,1.83,-0.7282,0.1125,-0.6711,0.0818,2.0,0.0,0.0,3.0
2025-08-18 15:26:47.345,384239.0,1.3995,-0.8214,-2.0126,2.03,21.72,-4.34,13.0625,85.875,-7.75,-7.09,18.42,-3.0,-0.741,0.1052,-0.6485,0.139,2.0,0.0,0.0,3.0
2025-08-18 15:26:47.395,384289.0,-4.2062,-0.504,-2.0955,-3.6,-7.17,-0.07,6.0,80.5,-14.25,-12.25,-11.66,1.03,-0.7344,0.1981,-0.6358,0.131,2.0,0.0,0.0,3.0
2025-08-18 15:26:47.444,384339.0,2.7991,-0.3872,-0.4909,2.59,25.45,-5.2,-0.75,75.875,-12.25,-5.83,20.8,-3.34,-0.7501,0.1698,-0.6135,0.1791,2.0,0.0,0.0,3.0
2025-08-18 15:26:47.494,384389.0,-0.1276,-0.0087,2.7565,-0.15,17.51,-5.97,-6.0,72.6875,-7.0625,-8.91,13.67,-3.84,-0.764,0.1299,-0.612,0.1577,2.0,0.0,0.0,3.0
2025-08-18 15:26:47.544,384439.0,-1.1934,-0.0622,4.3066,-12.45,0.27,-4.47,-2.5,66.875,-13.5,-21.79,-1.97,-2.52,-0.7715,0.0948,-0.6256,0.066,2.0,0.0,0.0,3.0
2025-08-18 15:26:47.594,384489.0,-1.4028,0.673,4.5706,-11.26,-5.04,-5.76,9.875,63.0,-10.75,-20.9,-5.28,-4.01,-0.767,0.0425,-0.6394,-0.0323,2.0,0.0,0.0,3.0
2025-08-18 15:26:47.644,384539.0,-2.6944,1.8042,4.347,-7.06,-8.62,-7.48,23.0625,54.6875,-2.5625,-16.63,-6.89,-6.27,-0.7352,0.012,-0.6617,-0.1466,2.0,0.0,0.0,3.0
2025-08-18 15:26:47.695,384589.0,2.1369,1.8915,2.1489,0.35,-32.1,5.15,30.0,44.0625,10.75,-8.91,-28.93,5.58,-0.6889,-0.0158,-0.691,-0.2184,2.0,0.0,0.0,3.0
2025-08-18 15:26:47.744,384639.0,3.2681,0.0829,-2.0148,3.02,-27.95,7.78,26.1875,38.0625,21.5625,-6.31,-25.06,7.1,-0.6672,-0.0659,-0.7282,-0.1419,2.0,0.0,0.0,3.0
2025-08-18 15:26:47.794,384689.0,0.9948,-0.3174,-2.4358,-6.25,10.31,12.31,21.75,42.5625,21.0625,-15.92,11.62,11.34,-0.6701,-0.0587,-0.739,-0.0374,2.0,0.0,0.0,3.0
2025-08-18 15:26:47.844,384739.0,-2.9682,-1.2937,-2.3496,-2.7,5.4,2.06,15.0,49.1875,14.5,-12.5,5.57,1.64,-0.6915,0.0104,-0.722,-0.022,2.0,0.0,0.0,3.0
2025-08-18 15:26:47.894,384789.0,0.4014,-0.1789,-1.5948,-2.7,1.82,0.89,7.375,50.875,14.375,-12.48,1.11,0.71,-0.7004,0.0743,-0.7095,-0.0223,1.0,0.0,0.0,3.0
2025-08-18 15:26:47.944,384839.0,0.0545,0.0698,-0.4396,-3.12,-2.61,0.39,2.75,48.5,20.5625,-12.85,-3.75,0.24,-0.7015,0.0883,-0.7072,-0.0055,1.0,0.0,0.0,3.0
2025-08-18 15:26:47.994,384889.0,0.9632,0.0316,0.1734,-0.96,-1.0,0.62,-1.0625,48.875,20.25,-10.7,-2.14,0.49,-0.7026,0.0767,-0.7074,0.0062,1.0,0.0,0.0,3.0
2025-08-18 15:26:48.045,384939.0,0.7287,-0.0164,0.2302,1.92,1.67,-2.98,-2.5625,49.5,19.1875,-7.83,0.66,-3.07,-0.7037,0.0538,-0.7082,0.0192,1.0,0.0,0.0,3.0
2025-08-18 15:26:48.094,384989.0,0.4298,-0.2553,-0.5105,1.94,1.77,-2.51,-1.75,50.6875,16.6875,-7.8,0.69,-2.48,-0.7075,0.0512,-0.7044,0.0267,0.0,0.0,0.0,3.0
2025-08-18 15:26:48.144,385039.0,0.3011,-0.2891,-1.309,-0.61,1.3,3.17,-1.375,52.0,15.1875,-10.29,-0.26,3.34,-0.7115,0.0645,-0.698,0.0489,0.0,0.0,0.0,3.0
2025-08-18 15:26:48.194,385089.0,-0.132,-0.5072,-1.2239,-3.9,0.76,1.0,-2.1875,51.5625,15.1875,-13.46,-1.38,1.37,-0.7172,0.088,-0.688,0.0682,0.0,0.0,0.0,3.0
2025-08-18 15:26:48.244,385139.0,0.5738,-0.8127,-1.5424,-4.97,4.42,0.12,-6.25,52.0,15.875,-14.34,1.64,0.83,-0.726,0.1061,-0.6725,0.0966,0.0,0.0,0.0,3.0
2025-08-18 15:26:48.295,385189.0,0.7799,-1.297,-2.1511,-4.82,9.96,-3.2,-9.25,50.5,15.0625,-13.85,6.36,-1.89,-0.7399,0.1272,-0.6459,0.1384,0.0,0.0,0.0,3.0
2025-08-18 15:26:48.344,385239.0,-1.9035,-1.5664,-3.507,-10.06,3.43,-6.49,-13.0,50.875,12.6875,-18.4,-1.35,-4.62,-0.7507,0.1802,-0.6097,0.1794,0.0,0.0,0.0,3.0
2025-08-18 15:26:48.394,385289.0,-2.1533,-0.1058,-3.1001,-11.09,-0.3,1.42,-19.375,50.6875,12.25,-18.41,-6.68,2.77,-0.7286,0.2891,-0.5895,0.1951,0.0,0.0,0.0,3.0
2025-08-18 15:26:48.444,385339.0,2.9714,0.7276,0.6534,2.58,22.4,-6.14,-28.6875,46.25,15.0,-4.56,16.01,-4.06,-0.7402,0.2523,-0.5746,0.2415,0.0,0.0,0.0,3.0
2025-08-18 15:26:48.494,385389.0,1.8435,1.1999,4.0012,-1.22,13.69,-3.19,-36.5625,43.75,14.875,-9.32,8.62,-0.97,-0.7521,0.1706,-0.5983,0.2172,1.0,0.0,0.0,3.0
2025-08-18 15:26:48.544,385439.0,1.1192,1.6177,5.2873,-5.71,3.89,1.11,-34.375,48.5,8.0625,-14.9,0.97,2.91,-0.7548,0.072,-0.6349,0.1483,1.0,0.0,0.0,3.0
2025-08-18 15:26:48.594,385489.0,-1.0559,1.7104,5.3603,-8.55,-0.05,0.24,-24.1875,55.25,0.75,-18.29,-0.48,1.27,-0.7414,-0.0182,-0.6687,0.0534,1.0,0.0,0.0,3.0
2025-08-18 15:26:48.644,385539.0,-1.549,2.0431,4.7877,-9.28,-8.9,-1.16,-9.875,61.375,-3.25,-18.89,-6.99,-0.95,-0.7119,-0.078,-0.6954,-0.0601,1.0,0.0,0.0,3.0
2025-08-18 15:26:48.694,385589.0,0.0098,1.4999,1.8762,-4.85,-43.13,8.38,6.75,64.75,0.5,-13.99,-39.61,7.95,-0.6764,-0.1134,-0.7134,-0.1437,1.0,0.0,0.0,3.0
2025-08-18 15:26:48.744,385639.0,2.3606,-0.2345,-3.2638,-1.66,-25.87,0.91,23.25,63.5625,7.875,-11.03,-23.1,0.0,-0.6689,-0.1226,-0.7286,-0.0811,2.0,0.0,0.0,3.0
2025-08-18 15:26:48.794,385689.0,1.1999,-0.8868,-2.9114,-1.15,32.3,-6.68,27.75,61.25,7.5,-10.83,33.64,-7.43,-0.6796,-0.0873,-0.7283,-0.0123,2.0,0.0,0.0,3.0
2025-08-18 15:26:48.844,385739.0,-1.1519,-0.3523,-2.4173,0.78,-4.02,-1.03,19.0625,64.6875,3.375,-9.01,-3.94,-1.37,-0.6946,-0.0009,-0.7194,-0.0054,2.0,0.0,0.0,3.0
2025-08-18 15:26:48.894,385789.0,-0.3349,-0.1265,-0.9458,0.52,-1.46,-0.18,8.5625,65.75,6.25,-9.25,-2.08,-0.44,-0.6976,0.0344,-0.7156,0.0107,2.0,0.0,0.0,3.0
2025-08-18 15:26:48.944,385839.0,0.3556,-0.0513,-0.2193,-1.76,-0.57,0.98,2.1875,66.5,10.25,-11.52,-1.42,0.76,-0.6989,0.0438,-0.7137,0.0175,2.0,0.0,0.0,3.0
2025-08-18 15:26:48.994,385889.0,0.7134,0.024,0.0447,-0.14,-0.42,-0.47,-0.25,66.1875,10.5625,-9.91,-1.29,-0.67,-0.699,0.0351,-0.7137,0.0276,2.0,0.0,0.0,3.0
2025-08-18 15:26:49.044,385939.0,0.6589,-0.0567,-0.0425,0.38,0.47,-1.63,-1.5,66.1875,9.375,-9.37,-0.38,-1.81,-0.6996,0.0224,-0.7131,0.0391,2.0,0.0,0.0,3.0
2025-08-18 15:26:49.094,385989.0,0.1113,-0.2945,-0.7549,-0.43,1.95,-1.88,-0.6875,66.5625,7.375,-10.18,0.89,-1.96,-0.7021,0.0246,-0.7098,0.0516,2.0,0.0,0.0,3.0
2025-08-18 15:26:49.144,386039.0,0.1331,-0.4941,-1.4443,-1.91,0.78,1.56,-1.5,65.75,4.0625,-11.58,-0.83,1.67,-0.7072,0.043,-0.7018,0.0744,2.0,0.0,0.0,3.0
2025-08-18 15:26:49.194,386088.0,0.0229,-0.7669,-1.85,-3.47,3.69,2.2,-4.0625,65.375,4.875,-12.97,1.3,2.63,-0.7149,0.0693,-0.6878,0.1047,2.0,0.0,0.0,3.0
2025-08-18 15:26:49.244,386138.0,0.3305,-1.0886,-2.3878,-7.07,4.8,0.55,-9.6875,64.6875,4.0625,-16.24,1.43,1.42,-0.7244,0.1077,-0.6663,0.1403,2.0,0.0,0.0,3.0
2025-08-18 15:26:49.296,386188.0,0.2694,-1.6537,-2.9431,-6.06,17.96,-6.13,-15.25,63.875,6.5625,-14.64,13.48,-4.53,-0.7382,0.1454,-0.6302,0.1921,2.0,0.0,0.0,3.0
2025-08-18 15:26:49.344,386238.0,-3.3718,-0.8628,-3.4405,-5.79,3.33,-3.03,-21.25,60.5625,4.5625,-13.34,-2.74,-1.59,-0.7272,0.2518,-0.6029,0.2106,2.0,0.0,0.0,3.0
2025-08-18 15:26:49.395,386288.0,4.3175,-0.2105,0.1887,1.21,21.25,-6.58,-31.6875,56.75,8.1875,-5.78,14.62,-4.81,-0.7278,0.2673,-0.5815,0.2466,2.0,0.0,0.0,3.0
2025-08-18 15:26:49.444,386338.0,-0.3425,0.829,3.0849,-2.12,7.68,-2.42,-41.375,48.375,13.375,-9.68,1.82,-0.23,-0.7418,0.2069,-0.5881,0.2468,2.0,0.0,0.0,3.0
2025-08-18 15:26:49.494,386388.0,0.1778,1.5457,4.5106,-3.62,3.62,-1.79,-42.1875,50.5625,5.6875,-12.29,-0.56,0.08,-0.7487,0.1293,-0.6227,0.1873,2.0,0.0,0.0,3.0
2025-08-18 15:26:49.544,386438.0,-0.5836,1.7737,5.5938,-5.79,1.19,-0.28,-35.875,58.875,3.1875,-15.36,-0.64,0.8,-0.7397,0.0435,-0.6652,0.0923,2.0,0.0,0.0,3.0
2025-08-18 15:26:49.594,386488.0,0.2749,1.6155,5.1084,-6.65,-10.77,-0.44,-17.75,68.1875,-1.1875,-16.42,-10.01,-0.09,-0.7194,-0.0414,-0.6933,-0.0129,2.0,0.0,0.0,3.0
2025-08-18 15:26:49.644,386538.0,1.2305,1.8719,2.9823,-1.36,-30.6,9.82,3.0,72.0625,-1.5625,-10.81,-28.03,9.22,-0.6815,-0.1176,-0.7188,-0.0707,2.0,0.0,0.0,3.0
2025-08-18 15:26:49.694,386588.0,4.8357,0.7385,-1.2861,-0.27,-29.92,11.18,23.25,69.375,-2.375,-9.58,-27.36,9.45,-0.6412,-0.1831,-0.745,-0.0178,2.0,0.0,0.0,3.0
2025-08-18 15:26:49.744,386638.0,-0.036,-1.3984,-2.2635,-4.83,26.24,7.21,33.875,64.5,-5.5625,-14.39,27.58,5.46,-0.6379,-0.1776,-0.7469,0.0604,2.0,0.0,0.0,3.0
2025-08-18 15:26:49.800,386688.0,-2.1282,-0.9054,-2.2177,0.02,0.8,1.25,31.0,62.1875,-15.875,-9.71,1.18,0.21,-0.6661,-0.091,-0.7382,0.0556,2.0,0.0,0.0,3.0
2025-08-18 15:26:49.845,386738.0,-0.7047,-0.2662,-1.3603,-1.12,-3.58,-1.85,22.5,66.875,-10.75,-10.88,-3.94,-2.67,-0.6748,-0.0319,-0.7354,0.0536,2.0,0.0,0.0,3.0
2025-08-18 15:26:49.894,386788.0,-0.7123,-0.3098,-0.7592,-0.24,-1.69,0.4,15.25,70.5625,-6.75,-9.99,-2.5,-0.3,-0.6782,-0.0063,-0.7322,0.0626,2.0,0.0,0.0,3.0
2025-08-18 15:26:49.943,386838.0,0.108,-0.1189,-0.3971,-0.22,-1.11,0.2,10.75,71.0,-4.375,-9.95,-2.17,-0.41,-0.6811,0.0073,-0.7291,0.0671,2.0,0.0,0.0,3.0
2025-08-18 15:26:49.993,386888.0,0.7527,-0.0851,-0.3709,-0.25,-0.57,-1.31,8.5,71.6875,-4.5,-9.96,-1.81,-1.87,-0.6818,0.0051,-0.7269,0.0824,2.0,0.0,0.0,3.0
2025-08-18 15:26:50.043,386938.0,1.0112,-0.204,-0.4887,-0.29,0.12,-0.38,6.6875,71.375,-3.6875,-9.98,-1.33,-0.8,-0.6838,-0.0026,-0.722,0.1055,3.0,0.0,0.0,3.0
2025-08-18 15:26:50.093,386988.0,1.5904,-0.1364,-0.9065,-0.45,0.08,0.08,5.875,71.0,-6.5,-10.08,-1.73,-0.14,-0.6842,-0.0118,-0.7154,0.141,3.0,0.0,0.0,3.0
2025-08-18 15:26:50.143,387038.0,1.909,-0.1145,-1.2294,-0.05,1.34,2.27,3.25,70.5625,-10.1875,-9.57,-1.0,2.27,-0.6808,-0.0218,-0.7068,0.191,3.0,0.0,0.0,3.0
2025-08-18 15:26:50.196,387088.0,1.8413,-0.1331,-1.1792,-0.5,0.87,-2.23,-0.375,68.25,-15.0625,-9.86,-2.04,-1.93,-0.6752,-0.0305,-0.6956,0.2434,3.0,0.0,0.0,3.0
2025-08-18 15:26:50.243,387138.0,1.5359,-0.1156,-0.7287,2.68,-4.88,-5.02,-4.1875,65.25,-21.0625,-6.54,-8.13,-4.46,-0.6703,-0.0405,-0.6854,0.2815,3.0,0.0,0.0,3.0
2025-08-18 15:26:50.293,387188.0,2.3802,0.384,-0.1745,3.57,-8.76,-11.18,-8.0,63.0625,-24.875,-5.58,-12.16,-10.37,-0.6631,-0.0623,-0.6744,0.3187,3.0,0.0,0.0,3.0
2025-08-18 15:26:50.343,387238.0,6.569,1.3864,0.2443,0.17,-0.05,-10.04,-10.5625,59.25,-29.0,-9.04,-3.18,-8.93,-0.635,-0.1489,-0.649,0.3915,3.0,0.0,0.0,3.0
2025-08-18 15:26:50.393,387288.0,7.7089,1.9668,-0.0316,-3.05,0.81,-2.26,-10.25,55.0625,-37.5625,-12.41,-1.77,-0.92,-0.5697,-0.2823,-0.593,0.494,3.0,0.0,0.0,3.0
2025-08-18 15:26:50.443,387338.0,6.3028,1.7617,-1.0047,-1.35,0.91,-1.78,-8.0625,37.5625,-49.375,-10.77,-1.47,-0.44,-0.48,-0.3878,-0.5306,0.5811,3.0,0.0,0.0,3.0
2025-08-18 15:26:50.493,387388.0,4.9436,1.3974,-1.6101,-0.91,2.98,-1.88,-4.6875,17.5625,-54.0625,-10.26,0.31,-0.58,-0.3846,-0.4518,-0.4793,0.6467,3.0,0.0,0.0,3.0
2025-08-18 15:26:50.543,387438.0,4.4386,1.0527,-1.6232,-1.14,4.1,-2.99,-4.6875,0.875,-54.1875,-10.34,1.0,-1.58,-0.2917,-0.4912,-0.4319,0.6979,3.0,0.0,0.0,3.0
2025-08-18 15:26:50.593,387488.0,3.5223,0.8072,-1.3483,0.03,5.96,-4.5,-6.375,-14.0625,-52.875,-8.99,2.52,-2.83,-0.2089,-0.5161,-0.3853,0.7359,3.0,0.0,0.0,3.0
2025-08-18 15:26:50.643,387538.0,2.5449,1.0745,-0.7669,0.92,1.24,-3.96,-6.25,-26.875,-48.5,-8.01,-2.41,-2.23,-0.1472,-0.5363,-0.3524,0.7527,3.0,0.0,0.0,3.0
2025-08-18 15:26:50.693,387588.0,3.3696,1.2708,-0.6043,0.19,3.47,-3.56,-6.0625,-36.875,-44.1875,-8.71,-0.23,-1.82,-0.0821,-0.5624,-0.3083,0.7629,3.0,0.0,0.0,3.0
2025-08-18 15:26:50.743,387638.0,3.2212,1.1945,-0.6763,1.95,6.83,-0.8,-3.6875,-45.75,-38.75,-6.94,3.1,0.94,-0.0199,-0.5845,-0.2632,0.7673,3.0,0.0,0.0,3.0
2025-08-18 15:26:50.793,387688.0,2.1904,1.1857,-0.1953,-2.86,1.92,-4.36,-1.0625,-52.5,-32.25,-11.78,-1.79,-2.72,0.0277,-0.6042,-0.2262,0.7635,3.0,0.0,0.0,3.0
2025-08-18 15:26:50.902,387788.0,0.2247,0.721,0.5443,-0.87,-2.05,-1.29,0.6875,-64.375,-19.875,-10.12,-5.1,-0.15,0.0314,-0.6393,-0.1811,0.7466,3.0,0.0,0.0,3.0
2025-08-18 15:26:50.943,387838.0,1.0319,0.6327,0.3022,-0.89,0.45,-0.5,-1.5625,-65.6875,-22.0,-10.24,-2.36,0.47,0.0422,-0.6524,-0.1564,0.7403,2.0,0.0,0.0,3.0
2025-08-18 15:26:50.993,387888.0,0.8519,0.3709,0.0982,-1.66,0.57,-0.32,-2.75,-66.5625,-21.0625,-11.04,-2.11,0.56,0.0558,-0.6602,-0.1365,0.7365,2.0,0.0,0.0,3.0
2025-08-18 15:26:51.043,387938.0,0.9545,0.1931,0.0502,-0.34,0.57,-0.27,-3.875,-69.0625,-17.0,-9.75,-2.05,0.61,0.0709,-0.6637,-0.1185,0.7351,2.0,0.0,0.0,3.0
2025-08-18 15:26:51.093,387988.0,0.7385,0.108,0.2531,0.14,-0.52,-1.22,-4.6875,-69.6875,-13.6875,-9.28,-3.05,-0.29,0.0809,-0.665,-0.1019,0.7354,2.0,0.0,0.0,3.0
2025-08-18 15:26:51.143,388038.0,0.7145,-0.0415,0.2051,0.0,1.75,-0.4,-4.25,-69.5625,-11.6875,-9.46,-0.61,0.6,0.0897,-0.6642,-0.0835,0.7374,2.0,0.0,0.0,3.0
2025-08-18 15:26:51.193,388088.0,0.144,-0.2269,-0.0938,-0.63,1.14,-1.0,-4.6875,-70.25,-8.375,-10.09,-1.18,0.12,0.0937,-0.6608,-0.0769,0.7407,2.0,0.0,0.0,3.0
2025-08-18 15:26:51.243,388137.0,0.0982,-0.3883,-0.5716,-1.76,1.69,0.34,-3.1875,-69.875,-6.875,-11.15,-0.8,1.62,0.1031,-0.6543,-0.0808,0.7448,2.0,0.0,0.0,3.0
2025-08-18 15:26:51.293,388187.0,-0.0764,-0.577,-0.9054,-2.62,2.43,1.06,-3.875,-69.875,-6.875,-11.88,-0.42,2.57,0.116,-0.6436,-0.0945,0.7506,2.0,0.0,0.0,3.0
2025-08-18 15:26:51.393,388287.0,0.564,-1.0799,-1.7857,-5.04,7.71,-3.69,3.5,-69.0,-5.25,-13.71,3.73,-1.39,0.1639,-0.6039,-0.1352,0.7682,2.0,0.0,0.0,3.0
2025-08-18 15:26:51.443,388337.0,-1.165,-1.141,-3.0881,-11.99,2.74,-8.56,6.5,-66.5,-5.25,-19.98,-2.24,-5.82,0.2051,-0.5734,-0.1768,0.7733,2.0,0.0,0.0,3.0
2025-08-18 15:26:51.493,388387.0,-1.2665,-0.6676,-3.0074,-6.08,10.35,-6.51,14.0,-62.6875,-5.25,-13.03,3.99,-3.78,0.2473,-0.5468,-0.2482,0.7604,2.0,0.0,0.0,3.0
2025-08-18 15:26:51.544,388437.0,0.4091,0.2476,0.1974,0.01,18.21,-4.84,24.0625,-56.6875,-6.75,-6.49,11.36,-2.21,0.2654,-0.5389,-0.2747,0.7507,2.0,0.0,0.0,3.0
