DateTime,Timestamp_ms,Gyro_X,Gyro_Y,Gyro_Z,LinearAccel_X,LinearAccel_Y,LinearAccel_Z,Magnetometer_X,Magnetometer_Y,Magnetometer_Z,RawAccel_X,RawAccel_Y,RawAccel_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Cal_System,Cal_Gyro,Cal_Accel,Cal_Mag
2025-08-18 15:25:39.734,316625.0,-0.5061,0.0545,-0.468,0.02,-0.01,0.56,-25.375,77.6875,15.875,-9.7,-1.18,0.79,-0.7141,0.1236,-0.6879,-0.0414,3.0,0.0,0.0,3.0
2025-08-18 15:25:39.784,316676.0,-0.3414,0.0447,-0.6567,0.4,1.94,-0.31,-28.375,77.0,17.5,-9.29,0.51,-0.14,-0.7122,0.1401,-0.6868,-0.0395,3.0,0.0,0.0,3.0
2025-08-18 15:25:39.833,316725.0,-0.601,0.0545,-0.8268,-0.1,-2.62,0.05,-29.5,75.0625,19.5,-9.74,-4.4,0.18,-0.7108,0.1599,-0.6841,-0.0334,3.0,0.0,0.0,3.0
2025-08-18 15:25:39.884,316775.0,-0.2509,-0.1222,-0.9414,-0.52,2.48,-0.38,-33.1875,74.25,19.875,-10.08,0.28,-0.26,-0.7109,0.1807,-0.6793,-0.0245,3.0,0.0,0.0,3.0
2025-08-18 15:25:39.984,316875.0,-0.2629,-0.0873,-1.2839,0.28,-0.26,-0.56,-39.5625,70.1875,24.75,-8.96,-3.52,-0.44,-0.7111,0.2218,-0.6671,0.0128,3.0,0.0,0.0,3.0
2025-08-18 15:25:40.034,316925.0,-0.18,-0.1451,-1.4955,-0.04,-1.68,0.44,-44.375,68.0625,23.5625,-9.05,-5.56,0.59,-0.7117,0.2474,-0.6567,0.0332,3.0,0.0,0.0,3.0
2025-08-18 15:25:40.083,316975.0,0.0611,0.1658,-1.6253,-0.04,-1.77,1.75,-48.875,65.5,24.375,-8.72,-6.34,1.9,-0.7097,0.273,-0.6467,0.0604,3.0,0.0,0.0,3.0
2025-08-18 15:25:40.133,317025.0,-0.1036,0.2127,-1.2403,-0.72,-0.93,1.07,-53.0,60.6875,26.0,-9.07,-6.08,1.07,-0.7018,0.2956,-0.6424,0.0858,3.0,0.0,0.0,3.0
2025-08-18 15:25:40.183,317075.0,-0.0982,-0.0764,-1.0417,-2.21,-1.31,0.99,-58.1875,57.0,24.75,-10.26,-6.9,0.99,-0.6995,0.3146,-0.6334,0.1027,3.0,0.0,0.0,3.0
2025-08-18 15:25:40.233,317125.0,-0.5574,0.3742,-0.9185,-15.07,-5.53,3.17,-60.875,53.75,23.5625,-22.88,-11.46,2.99,-0.6917,0.3351,-0.6298,0.1125,3.0,0.0,0.0,3.0
2025-08-18 15:25:40.283,317175.0,6.8755,-0.7145,0.1287,-25.4,6.26,6.71,-65.0,50.375,24.75,-32.87,-0.08,7.08,-0.7014,0.3173,-0.6169,0.1636,3.0,0.0,0.0,3.0
2025-08-18 15:25:40.333,317225.0,0.2803,-0.7156,-0.9479,-6.42,21.9,-19.3,-67.5625,45.5625,24.0,-13.5,15.45,-17.18,-0.7361,0.2451,-0.5759,0.2576,3.0,0.0,0.0,3.0
2025-08-18 15:25:40.383,317275.0,4.8858,1.3319,2.0966,3.62,21.94,-14.83,-65.375,44.0625,6.0625,-3.71,15.68,-13.06,-0.7291,0.241,-0.5933,0.2418,3.0,0.0,0.0,3.0
2025-08-18 15:25:40.433,317325.0,3.1034,2.1817,4.8727,0.95,19.8,1.43,-58.375,46.75,7.25,-7.57,15.4,3.46,-0.7383,0.1003,-0.6215,0.2418,3.0,0.0,0.0,3.0
2025-08-18 15:25:40.483,317375.0,-2.7347,2.2068,5.4454,-5.63,1.28,-0.33,-45.0,56.875,-10.875,-15.16,-0.82,0.58,-0.7269,0.0218,-0.6727,0.1363,3.0,0.0,0.0,3.0
2025-08-18 15:25:40.533,317425.0,0.6021,1.6155,4.912,-5.3,-4.82,5.28,-13.5625,68.5,-20.0,-15.11,-4.57,5.31,-0.7076,-0.0519,-0.7039,0.0341,3.0,0.0,0.0,3.0
2025-08-18 15:25:40.584,317475.0,-3.6466,1.1737,2.4991,3.08,-29.77,5.81,24.375,67.875,-13.1875,-6.48,-27.65,5.34,-0.6875,-0.0953,-0.7175,-0.0589,3.0,0.0,0.0,3.0
2025-08-18 15:25:40.633,317525.0,-1.7715,-0.877,-3.4099,-10.78,-20.51,7.94,43.5,52.6875,-5.25,-20.44,-18.84,7.7,-0.694,-0.0436,-0.7145,-0.0766,3.0,0.0,0.0,3.0
2025-08-18 15:25:40.683,317575.0,-0.9817,-0.8149,-2.3333,-9.09,-30.31,-29.95,48.5,46.875,4.5,-18.89,-30.51,-29.75,-0.7133,0.051,-0.6981,-0.0381,3.0,0.0,0.0,3.0
2025-08-18 15:25:40.733,317625.0,0.1385,-0.2847,-6.0661,-2.75,9.21,-0.84,40.375,50.5625,11.25,-12.18,6.57,-0.2,-0.7299,0.1721,-0.6614,0.0131,3.0,0.0,0.0,3.0
2025-08-18 15:25:40.783,317675.0,-0.6349,0.5847,-3.1852,1.13,-3.34,-1.93,31.75,50.25,17.0625,-7.8,-7.35,-1.44,-0.7232,0.242,-0.6452,0.0457,2.0,0.0,0.0,3.0
2025-08-18 15:25:40.833,317725.0,0.2465,0.6152,-2.3606,-0.26,-2.44,-2.11,22.6875,56.0625,21.5625,-8.6,-7.59,-1.96,-0.7064,0.2856,-0.6407,0.0948,2.0,0.0,0.0,3.0
2025-08-18 15:25:40.883,317775.0,0.5378,0.1276,-1.3854,-1.29,-3.0,-1.98,14.75,56.6875,23.0,-9.16,-8.83,-1.79,-0.7012,0.3026,-0.6312,0.1355,2.0,0.0,0.0,3.0
2025-08-18 15:25:40.983,317875.0,-0.0185,0.9665,-0.8247,-11.05,-0.76,2.4,5.6875,56.1875,21.0625,-18.21,-7.46,2.31,-0.6766,0.324,-0.6323,0.1938,2.0,0.0,0.0,3.0
2025-08-18 15:25:41.083,317975.0,-0.4985,-0.2553,-0.4571,-9.93,12.14,-26.12,-6.6875,54.75,20.75,-17.38,6.03,-24.29,-0.7263,0.2166,-0.5997,0.2568,1.0,0.0,0.0,3.0
2025-08-18 15:25:41.133,318025.0,7.3227,0.5847,1.3875,10.48,40.69,-12.86,-11.75,53.5,8.5,2.78,34.72,-11.69,-0.7138,0.231,-0.6221,0.2239,0.0,0.0,0.0,3.0
2025-08-18 15:25:41.183,318075.0,-1.7039,0.8901,2.27,3.5,14.04,-1.18,-19.0,49.375,17.6875,-4.76,8.91,-0.04,-0.7141,0.1696,-0.6429,0.219,0.0,0.0,0.0,3.0
2025-08-18 15:25:41.233,318125.0,-0.5465,0.4549,2.3355,5.03,1.0,-0.73,-23.6875,51.0625,8.5625,-3.79,-3.24,-0.37,-0.7057,0.1714,-0.6725,0.1425,0.0,0.0,0.0,3.0
2025-08-18 15:25:41.284,318175.0,1.6712,0.3131,2.6333,8.46,8.24,2.98,-22.5,52.6875,11.5625,-0.8,5.07,3.25,-0.7077,0.118,-0.6872,0.1137,0.0,0.0,0.0,3.0
2025-08-18 15:25:41.333,318225.0,-0.2269,1.057,3.8037,4.95,6.72,-1.05,-20.0625,57.375,11.25,-4.7,5.06,-1.0,-0.7045,0.0412,-0.7041,0.079,0.0,0.0,0.0,3.0
2025-08-18 15:25:41.383,318275.0,1.9362,0.8672,4.2172,-1.0,-4.85,1.95,-14.75,62.1875,6.0625,-10.79,-4.53,1.56,-0.6927,-0.042,-0.7198,0.0182,0.0,0.0,0.0,3.0
2025-08-18 15:25:41.433,318325.0,-1.6755,0.4418,0.9654,-0.84,-34.72,8.43,-2.5,64.0,4.375,-10.49,-33.12,7.75,-0.682,-0.11,-0.723,-0.0091,0.0,0.0,0.0,3.0
2025-08-18 15:25:41.533,318425.0,-2.2689,-6.5123,-2.834,-20.49,14.17,30.2,9.1875,65.1875,3.6875,-30.16,12.61,30.54,-0.7191,0.1119,-0.6859,-0.0018,1.0,0.0,0.0,3.0
2025-08-18 15:25:41.633,318525.0,0.0622,0.48,-2.702,-0.62,-3.08,1.47,-15.75,63.25,17.1875,-9.21,-7.81,1.32,-0.6956,0.26,-0.6636,0.091,1.0,0.0,0.0,3.0
2025-08-18 15:25:41.683,318575.0,0.9567,0.2749,-1.7955,-2.43,-2.29,-0.01,-25.75,56.875,20.5625,-10.48,-7.9,-0.16,-0.6879,0.2835,-0.6535,0.1393,2.0,0.0,0.0,3.0
2025-08-18 15:25:41.733,318624.0,-0.1953,0.1658,-1.7551,-10.86,-0.94,4.48,-33.375,53.1875,19.25,-18.42,-7.17,4.34,-0.6803,0.3033,-0.6443,0.1733,2.0,0.0,0.0,3.0
2025-08-18 15:25:41.783,318674.0,1.0417,-0.4047,-0.7461,-31.79,-12.84,13.17,-37.75,51.375,17.5625,-38.9,-19.59,13.01,-0.6725,0.3241,-0.6348,0.1993,2.0,0.0,0.0,3.0
2025-08-18 15:25:41.882,318774.0,-6.4534,0.8487,-0.6327,-3.14,-10.92,2.1,-41.0625,48.875,10.6875,-10.36,-17.51,2.88,-0.7045,0.2965,-0.6102,0.2083,2.0,0.0,0.0,3.0
2025-08-18 15:25:41.932,318824.0,1.8184,1.8926,3.7885,2.99,21.0,-3.1,-39.0625,50.375,9.875,-4.67,15.11,-1.48,-0.7189,0.1981,-0.6147,0.2569,2.0,0.0,0.0,3.0
2025-08-18 15:25:41.982,318874.0,-0.2869,1.6788,3.9717,0.94,10.59,-4.95,-39.5,49.25,7.375,-7.85,6.43,-3.72,-0.7225,0.1116,-0.6517,0.2021,2.0,0.0,0.0,3.0
2025-08-18 15:25:42.032,318924.0,-0.3076,1.3068,3.6543,2.41,-5.65,3.71,-32.0,55.375,0.875,-7.05,-8.22,3.99,-0.7078,0.0718,-0.6932,0.1152,2.0,0.0,0.0,3.0
2025-08-18 15:25:42.082,318974.0,1.5283,1.0505,3.5168,5.12,3.9,0.61,-20.0625,62.5,2.875,-4.63,2.96,0.49,-0.6978,-0.0155,-0.7114,0.0823,2.0,0.0,0.0,3.0
2025-08-18 15:25:42.182,319074.0,-1.9384,0.4189,1.1094,-3.54,-29.68,4.47,4.75,69.5,-7.0625,-13.11,-27.93,3.19,-0.6594,-0.1357,-0.7394,0.0009,2.0,0.0,0.0,3.0
2025-08-18 15:25:42.232,319124.0,-3.8626,-0.7909,-3.723,-16.77,-40.28,-21.76,19.875,67.25,-7.875,-26.49,-39.28,-22.61,-0.6758,-0.0583,-0.7347,-0.0152,2.0,0.0,0.0,3.0
2025-08-18 15:25:42.332,319224.0,-3.1121,-0.3316,-2.6344,-6.67,-1.22,4.97,11.75,72.25,11.5625,-16.02,-4.17,4.97,-0.7057,0.1714,-0.6861,0.043,2.0,0.0,0.0,3.0
2025-08-18 15:25:42.382,319274.0,-0.2258,0.5149,-2.2286,-3.93,0.53,1.22,-1.75,72.25,12.5625,-12.91,-3.37,0.86,-0.692,0.2343,-0.6806,0.0546,2.0,0.0,0.0,3.0
2025-08-18 15:25:42.432,319324.0,-0.3567,0.0545,-1.5468,0.0,-2.58,-2.42,-10.375,70.6875,19.75,-8.58,-7.28,-2.9,-0.684,0.2654,-0.674,0.0867,2.0,0.0,0.0,3.0
2025-08-18 15:25:42.532,319424.0,0.0742,0.2793,-1.1803,-31.33,-2.15,14.1,-23.6875,67.375,19.875,-39.35,-7.74,13.31,-0.6661,0.3004,-0.6709,0.1266,2.0,0.0,0.0,3.0
2025-08-18 15:25:42.582,319474.0,4.456,0.036,-0.1342,-0.44,38.79,-4.7,-27.6875,65.6875,19.875,-8.29,32.91,-4.5,-0.6882,0.2541,-0.6519,0.192,2.0,0.0,0.0,3.0
2025-08-18 15:25:42.632,319524.0,-5.5207,-1.4104,0.6414,2.98,-5.49,-12.01,-29.0625,63.0,14.0625,-5.07,-11.06,-12.17,-0.6894,0.2902,-0.651,0.1292,2.0,0.0,0.0,3.0
2025-08-18 15:25:42.682,319574.0,5.1891,-2.2318,2.1086,14.22,26.09,-4.3,-27.1875,62.1875,10.0625,5.79,21.1,-3.9,-0.7167,0.2816,-0.6326,0.083,2.0,0.0,0.0,3.0
2025-08-18 15:25:42.732,319624.0,-1.0974,-2.1806,3.7088,3.73,11.49,-1.1,-22.0625,59.1875,22.1875,-5.2,7.77,0.45,-0.7602,0.2169,-0.6111,0.0405,3.0,0.0,0.0,3.0
2025-08-18 15:25:42.832,319724.0,-4.107,-1.7813,3.9848,1.44,-5.82,-6.18,-2.5625,59.75,16.6875,-7.99,-6.93,-3.75,-0.7571,0.2417,-0.5639,-0.2242,3.0,0.0,0.0,3.0
2025-08-18 15:25:42.882,319774.0,-2.342,-1.2763,3.8277,1.69,-3.57,-14.47,6.5,55.0,27.75,-7.59,-3.16,-11.34,-0.7407,0.2156,-0.5423,-0.3329,3.0,0.0,0.0,3.0
2025-08-18 15:25:42.932,319824.0,-12.8773,-0.2618,1.1061,-6.05,-24.99,-28.92,16.375,50.75,34.875,-15.09,-24.63,-25.14,-0.6859,0.2956,-0.469,-0.4714,3.0,0.0,0.0,3.0
2025-08-18 15:25:42.982,319874.0,-2.7609,0.2443,-2.7653,-16.08,2.07,-33.72,26.6875,44.75,42.75,-24.89,-0.06,-29.98,-0.6407,0.4454,-0.3333,-0.5291,3.0,0.0,0.0,3.0
2025-08-18 15:25:43.032,319924.0,-1.1814,2.2602,-3.7088,-3.46,-10.02,13.17,32.1875,20.0625,56.875,-12.14,-13.69,15.87,-0.6558,0.5091,-0.3209,-0.4558,3.0,0.0,0.0,3.0
2025-08-18 15:25:43.082,319974.0,-2.9921,1.0494,-0.6785,-2.6,-3.71,-6.94,24.875,18.75,57.6875,-11.09,-8.21,-4.97,-0.6439,0.5566,-0.2996,-0.431,3.0,0.0,0.0,3.0
2025-08-18 15:25:43.182,320074.0,-1.045,-0.1353,0.1374,-0.03,-0.51,-0.89,15.75,11.1875,62.5,-8.4,-5.46,0.37,-0.6217,0.597,-0.2806,-0.4224,2.0,0.0,0.0,3.0
2025-08-18 15:25:43.232,320124.0,-2.1064,-1.2141,0.6523,-8.03,-1.39,3.96,13.5625,11.1875,63.0,-16.46,-6.25,5.16,-0.5978,0.61,-0.2588,-0.4511,2.0,0.0,0.0,3.0
2025-08-18 15:25:43.282,320174.0,-2.2297,-2.2198,0.4549,-6.69,4.04,7.4,14.0625,6.5625,62.75,-15.18,-0.64,8.85,-0.5657,0.6157,-0.2171,-0.5037,2.0,0.0,0.0,3.0
2025-08-18 15:25:43.332,320224.0,-2.2558,-2.5231,-0.288,15.23,11.33,-7.77,19.6875,-0.375,61.375,7.0,6.28,-6.05,-0.5358,0.6262,-0.1421,-0.5483,2.0,0.0,0.0,3.0
2025-08-18 15:25:43.382,320274.0,-2.8929,-1.9951,0.1331,15.01,-3.11,-6.21,26.75,-7.875,58.1875,6.91,-8.32,-4.33,-0.4949,0.631,-0.0789,-0.5921,2.0,0.0,0.0,3.0
2025-08-18 15:25:43.434,320324.0,-2.3507,-1.7366,0.3763,-10.36,1.77,-2.73,33.875,-14.1875,52.5,-18.4,-3.49,-0.74,-0.4565,0.6305,-0.0312,-0.627,2.0,0.0,0.0,3.0
2025-08-18 15:25:43.481,320374.0,-0.2694,-0.6436,-1.177,0.58,2.18,2.24,39.5,-20.25,47.1875,-7.17,-3.43,4.32,-0.4491,0.6274,0.0077,-0.6361,2.0,0.0,0.0,3.0
2025-08-18 15:25:43.531,320424.0,-0.5345,-0.0862,-0.8923,4.44,1.1,-2.7,42.0625,-25.5,42.6875,-3.0,-4.94,-0.68,-0.4553,0.629,0.0351,-0.6292,2.0,0.0,0.0,3.0
2025-08-18 15:25:43.581,320473.0,-0.4985,0.0633,-0.7058,-1.73,-0.3,-0.98,45.0625,-24.375,40.875,-8.97,-6.68,0.75,-0.4543,0.6386,0.0574,-0.6185,2.0,0.0,0.0,3.0
2025-08-18 15:25:43.631,320523.0,0.4985,-0.1691,-0.3938,-0.95,-0.03,-2.05,46.0625,-24.75,39.6875,-7.99,-6.62,-0.22,-0.4668,0.6348,0.0646,-0.6123,2.0,0.0,0.0,3.0
2025-08-18 15:25:43.681,320573.0,0.3436,-0.3545,0.2029,-8.64,-3.42,2.6,47.5625,-23.1875,39.25,-15.66,-9.95,4.67,-0.4733,0.6252,0.0598,-0.6177,2.0,0.0,0.0,3.0
2025-08-18 15:25:43.731,320623.0,0.1429,-1.453,-0.1833,-32.14,-16.86,26.73,46.75,-21.6875,40.0,-39.14,-23.35,28.97,-0.467,0.6172,0.0679,-0.6295,2.0,0.0,0.0,3.0
2025-08-18 15:25:43.782,320673.0,-1.3832,-1.837,-0.8923,-32.54,-8.06,-21.07,48.25,-22.375,39.1875,-39.35,-14.07,-17.37,-0.4953,0.556,0.0461,-0.6659,2.0,0.0,0.0,3.0
2025-08-18 15:25:43.831,320723.0,1.0799,-1.7246,-4.6764,-20.61,0.86,-20.2,51.25,-18.6875,35.5,-26.07,-6.47,-16.66,-0.4976,0.5429,0.1579,-0.6578,2.0,0.0,0.0,3.0
2025-08-18 15:25:43.931,320823.0,-1.9057,0.3218,2.9638,12.33,47.46,-14.87,60.0625,-9.375,22.1875,10.33,38.82,-10.67,-0.609,0.459,0.274,-0.5859,2.0,0.0,0.0,3.0
2025-08-18 15:25:43.981,320873.0,-3.4328,1.0243,9.4215,-9.28,17.14,-5.81,61.5,5.5625,15.6875,-14.29,9.25,-2.84,-0.4763,0.5496,0.2159,-0.6516,2.0,0.0,0.0,3.0
2025-08-18 15:25:44.031,320923.0,-2.3027,0.4571,10.2898,-30.84,5.93,-8.18,59.25,-6.375,16.5,-39.21,1.23,-6.15,-0.2682,0.6219,0.1005,-0.7288,2.0,0.0,0.0,3.0
2025-08-18 15:25:44.081,320973.0,0.2596,0.9556,7.9871,-18.08,-19.28,-7.38,45.75,-37.0,12.375,-27.73,-19.82,-5.73,-0.0742,0.6441,-0.0267,-0.7609,2.0,0.0,0.0,3.0
2025-08-18 15:25:44.331,321223.0,-1.0843,0.3971,-2.5111,-1.94,-2.34,-2.03,13.75,-88.1875,-16.875,-10.37,-7.27,-1.17,-0.0604,0.6089,0.2925,-0.7349,2.0,0.0,0.0,3.0
2025-08-18 15:25:44.531,321423.0,-1.5708,-0.7385,0.4647,-6.58,21.71,-15.04,47.5,-66.6875,-26.25,-13.84,15.4,-13.11,-0.1753,0.5599,0.2969,-0.7534,3.0,0.0,0.0,3.0
2025-08-18 15:25:44.681,321573.0,-0.2422,1.1781,4.1103,2.16,9.68,-1.56,30.6875,-61.875,-15.1875,-6.78,5.92,-0.21,-0.079,0.6285,0.1895,-0.7502,3.0,0.0,0.0,3.0
2025-08-18 15:25:44.785,321673.0,2.1729,1.2817,3.9946,2.75,-3.9,1.14,5.0625,-62.75,-12.0625,-7.04,-3.79,1.6,0.0275,0.6899,0.0185,-0.7231,3.0,0.0,0.0,3.0
2025-08-18 15:25:44.833,321723.0,1.9984,1.1301,2.0922,0.07,-11.67,2.39,-3.75,-60.375,-8.25,-9.61,-10.17,2.1,0.0322,0.7134,-0.0764,-0.6958,3.0,0.0,0.0,3.0
2025-08-18 15:25:44.881,321773.0,-3.8724,-0.7472,-2.9092,-6.4,-33.84,3.76,-9.0,-60.1875,-0.875,-16.13,-32.58,3.71,0.0583,0.7085,-0.0322,-0.7026,3.0,0.0,0.0,3.0
2025-08-18 15:25:44.981,321873.0,-1.9908,0.7461,-2.0333,15.85,-22.34,-14.05,-0.0625,-61.5,-9.6875,6.48,-25.18,-13.46,0.0237,0.6492,0.2198,-0.7278,3.0,0.0,0.0,3.0
2025-08-18 15:25:45.031,321923.0,-2.2482,0.4298,-2.8176,2.11,-16.45,7.65,12.375,-59.875,-15.0625,-6.62,-20.88,8.05,-0.0265,0.6287,0.29,-0.7211,3.0,0.0,0.0,3.0
2025-08-18 15:25:45.089,321973.0,-0.1942,0.9479,-2.0366,-3.87,-4.51,2.28,24.1875,-52.0625,-19.5625,-12.09,-9.85,2.22,-0.0627,0.6268,0.3317,-0.7023,3.0,0.0,0.0,3.0
2025-08-18 15:25:45.180,322073.0,1.2294,1.0581,-1.6744,-12.75,0.04,3.84,37.75,-43.6875,-20.1875,-19.83,-6.72,3.35,-0.1668,0.6289,0.3597,-0.6688,3.0,0.0,0.0,3.0
2025-08-18 15:25:45.230,322123.0,7.2388,-0.4254,0.0764,-17.78,30.21,-9.51,43.5,-41.0625,-17.375,-24.68,23.28,-8.7,-0.2365,0.6065,0.3011,-0.6968,3.0,0.0,0.0,3.0
2025-08-18 15:25:45.280,322172.0,-1.5752,-0.4941,-2.1326,-19.6,-7.0,-27.64,47.0,-39.6875,-12.5625,-26.48,-13.8,-26.05,-0.2557,0.5862,0.2741,-0.7182,3.0,0.0,0.0,3.0
2025-08-18 15:25:45.330,322222.0,7.0642,0.7767,-2.438,3.46,46.39,-13.89,44.25,-45.6875,-5.5625,-2.57,38.82,-12.32,-0.2998,0.5711,0.3063,-0.7001,3.0,0.0,0.0,3.0
2025-08-18 15:25:45.380,322272.0,0.1014,0.9381,3.4088,-0.15,20.58,4.34,47.25,-41.6875,-12.5625,-6.72,13.43,5.72,-0.296,0.597,0.2703,-0.695,3.0,0.0,0.0,3.0
2025-08-18 15:25:45.430,322322.0,0.6883,1.1377,6.149,1.82,15.69,-1.35,48.0,-41.25,-4.75,-6.32,10.4,0.0,-0.2332,0.6337,0.1697,-0.7178,3.0,0.0,0.0,3.0
2025-08-18 15:25:45.482,322372.0,-1.3112,1.0603,6.9704,-6.36,-0.35,-1.03,36.75,-50.0625,-3.1875,-15.84,-2.79,-0.39,-0.1019,0.6796,0.0761,-0.7225,3.0,0.0,0.0,3.0
2025-08-18 15:25:45.530,322422.0,1.1126,1.1803,5.8959,-1.32,-22.94,2.03,17.75,-55.5625,-9.75,-11.1,-22.22,2.21,0.019,0.6998,-0.0329,-0.7133,2.0,0.0,0.0,3.0
2025-08-18 15:25:45.580,322472.0,4.1659,1.1661,0.9076,7.61,-33.89,13.8,2.875,-52.5625,-20.5625,-1.91,-31.72,13.02,0.0212,0.7209,-0.141,-0.6782,2.0,0.0,0.0,3.0
2025-08-18 15:25:45.630,322522.0,-10.5952,-1.9875,-4.7702,-21.87,-40.61,-2.65,1.375,-53.875,-20.375,-31.62,-39.61,-3.13,-0.0011,0.7205,-0.0751,-0.6894,1.0,0.0,0.0,3.0
2025-08-18 15:25:45.680,322572.0,-5.3898,-2.4031,-4.4146,25.85,-20.41,-5.93,14.5,-58.375,-13.0625,16.29,-22.51,-5.38,-0.1025,0.6851,0.0516,-0.7194,0.0,0.0,0.0,3.0
2025-08-18 15:25:45.730,322622.0,-1.1181,-0.1713,-2.606,-1.01,4.0,-3.31,36.25,-48.875,-20.375,-10.06,0.29,-2.68,-0.1166,0.6661,0.155,-0.7202,0.0,0.0,0.0,3.0
2025-08-18 15:25:45.780,322672.0,0.7309,0.6545,-1.6897,-9.74,-4.16,-2.5,46.25,-34.5,-29.25,-18.4,-8.76,-2.25,-0.1429,0.6693,0.1979,-0.7018,0.0,0.0,0.0,3.0
2025-08-18 15:25:45.830,322722.0,3.0871,0.0742,-1.0254,-16.07,-1.26,2.88,52.5625,-25.0,-30.0625,-24.42,-6.37,3.47,-0.1991,0.66,0.1844,-0.7005,0.0,0.0,0.0,3.0
2025-08-18 15:25:45.880,322772.0,3.639,-0.8127,0.5847,-11.41,20.13,-8.49,55.1875,-22.0,-27.1875,-19.71,15.22,-6.72,-0.2621,0.6293,0.1182,-0.722,0.0,0.0,0.0,3.0
2025-08-18 15:25:45.930,322822.0,-5.3243,-1.8599,-0.06,-7.03,-30.35,-20.82,52.5625,-29.25,-19.0625,-15.28,-35.16,-18.6,-0.2394,0.6072,0.1341,-0.7456,0.0,0.0,0.0,3.0
2025-08-18 15:25:45.980,322872.0,3.5539,1.4399,-2.0922,13.55,26.62,-14.86,46.5625,-37.1875,-11.0,5.72,21.05,-12.9,-0.2645,0.6094,0.1685,-0.7282,0.0,0.0,0.0,3.0
2025-08-18 15:25:46.030,322922.0,2.7151,3.2649,1.898,9.76,28.39,-4.93,46.5625,-37.25,-11.375,1.65,23.17,-3.16,-0.3207,0.6337,0.0903,-0.6981,0.0,0.0,0.0,3.0
2025-08-18 15:25:46.080,322972.0,-0.1058,2.9823,4.5291,0.21,7.21,3.18,50.1875,-37.6875,6.0625,-8.87,3.57,3.72,-0.2703,0.6873,-0.0001,-0.6743,0.0,0.0,0.0,3.0
2025-08-18 15:25:46.130,323022.0,2.2307,2.9289,4.8586,-1.16,1.79,2.27,44.75,-45.5625,22.875,-10.84,0.36,1.7,-0.2124,0.7168,-0.1216,-0.6529,0.0,0.0,0.0,3.0
2025-08-18 15:25:46.180,323072.0,4.66,2.6125,2.6573,4.83,-18.36,19.95,28.5,-60.0625,33.25,-4.81,-18.15,18.17,-0.2032,0.7236,-0.2596,-0.6064,0.0,0.0,0.0,3.0
2025-08-18 15:25:46.230,323122.0,2.4358,-0.9545,-2.8122,-3.62,-7.27,12.44,-2.375,-65.1875,45.25,-13.19,-7.51,10.3,-0.2666,0.7139,-0.3153,-0.5655,0.0,0.0,0.0,3.0
