DateTime,Timestamp_ms,Gyro_X,Gyro_Y,Gyro_Z,LinearAccel_X,LinearAccel_Y,LinearAccel_Z,Magnetometer_X,Magnetometer_Y,Magnetometer_Z,RawAccel_X,RawAccel_Y,RawAccel_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Cal_System,Cal_Gyro,Cal_Accel,Cal_Mag
2025-08-18 14:53:57.023,14790.0,0.4516,-0.2705,-1.5163,0.57,0.84,-0.6,-26.0625,65.375,-0.375,-8.95,-1.46,-0.89,0.6962,-0.1404,0.7034,-0.0282,1.0,3.0,1.0,0.0
2025-08-18 14:53:57.073,14840.0,-0.4625,-0.3512,-1.7573,-0.45,0.51,-0.91,-33.0625,64.25,-3.0,-9.76,-2.55,-1.03,0.7003,-0.168,0.6916,-0.0557,1.0,3.0,1.0,0.0
2025-08-18 14:53:57.123,14890.0,-0.4483,-0.552,-1.4094,-8.52,-0.81,0.21,-38.75,62.0625,-5.0625,-17.58,-4.55,0.21,0.7035,-0.2022,0.6776,-0.0714,1.0,3.0,1.0,0.0
2025-08-18 14:53:57.173,14940.0,0.9719,-0.2116,-1.0352,-15.59,8.58,1.47,-45.0,61.875,-2.25,-24.43,4.33,1.71,0.7097,-0.217,0.6637,-0.0937,1.0,3.0,1.0,0.0
2025-08-18 14:53:57.223,14990.0,0.7909,-0.2771,0.2563,-1.14,12.32,-4.5,-48.75,58.6875,-0.6875,-9.9,7.93,-3.98,0.7159,-0.2048,0.6572,-0.1168,1.0,3.0,1.0,0.0
2025-08-18 14:53:57.273,15040.0,-2.6398,0.1244,0.6065,8.5,14.25,-8.56,-48.25,57.75,-2.1875,-0.35,10.07,-8.17,0.715,-0.2127,0.6595,-0.0925,1.0,3.0,1.0,0.0
2025-08-18 14:53:57.324,15090.0,0.5203,1.3254,4.1986,6.58,5.99,-1.65,-40.6875,57.875,-2.5625,-2.7,2.86,-2.02,0.693,-0.1968,0.6927,-0.0335,1.0,3.0,1.0,0.0
2025-08-18 14:53:57.373,15140.0,2.1348,1.1061,4.7658,3.14,1.84,2.23,-31.25,59.5,7.75,-6.57,0.79,1.49,0.6798,-0.0917,0.7275,0.0123,1.0,3.0,1.0,0.0
2025-08-18 14:53:57.423,15190.0,0.3807,0.9076,3.615,3.65,0.88,2.93,-8.5,65.0625,7.6875,-6.04,1.7,1.71,0.6595,0.0027,0.7498,0.0535,1.0,3.0,1.0,0.0
2025-08-18 14:53:57.473,15240.0,-0.4592,0.5018,1.933,7.53,-5.91,2.42,20.0,69.6875,2.0625,-1.94,-3.86,0.96,0.644,0.0392,0.7568,0.1047,1.0,3.0,1.0,0.0
2025-08-18 14:53:57.523,15290.0,4.5499,0.9959,-6.3966,27.43,-25.19,14.69,47.5,71.5625,4.75,17.73,-24.36,13.57,0.6533,-0.0786,0.7424,0.1261,1.0,3.0,1.0,0.0
2025-08-18 14:53:57.573,15340.0,0.42,-1.021,-2.174,-19.62,-22.68,18.17,66.0,69.25,12.6875,-29.31,-23.61,16.93,0.6588,-0.1306,0.7391,0.0524,1.0,3.0,1.0,0.0
2025-08-18 14:53:57.623,15390.0,0.3011,0.2411,0.1756,-0.72,-4.03,3.82,50.375,95.1875,10.1875,-10.37,-5.18,2.54,0.6584,-0.1268,0.7411,0.0341,1.0,3.0,1.0,0.0
2025-08-18 14:53:57.673,15440.0,0.2149,0.5192,0.8705,0.07,-1.1,-1.47,46.5,94.875,3.25,-9.58,-1.91,-2.95,0.6498,-0.1158,0.7499,0.0457,1.0,3.0,1.0,0.0
2025-08-18 14:53:57.723,15490.0,0.5061,0.1767,0.8334,1.56,1.56,-1.94,46.875,93.1875,2.0625,-8.09,1.16,-3.58,0.6434,-0.0916,0.7583,0.0507,1.0,3.0,1.0,0.0
2025-08-18 14:53:57.773,15540.0,0.745,0.1505,0.3502,0.24,2.06,-0.16,48.75,93.0,-0.0625,-9.41,1.87,-1.85,0.6414,-0.0717,0.7623,0.048,1.0,3.0,1.0,0.0
2025-08-18 14:53:57.823,15590.0,0.1854,0.1549,-0.0633,0.46,0.22,-0.16,50.1875,92.25,-5.0625,-9.18,0.04,-1.92,0.639,-0.065,0.7653,0.0422,1.0,3.0,1.0,0.0
2025-08-18 14:53:57.873,15640.0,0.2116,0.0818,-0.1374,0.15,0.29,-0.23,51.0,94.6875,-9.75,-9.47,0.03,-2.04,0.6373,-0.0641,0.7671,0.0358,1.0,3.0,1.0,0.0
2025-08-18 14:53:57.923,15690.0,0.0905,-0.0905,-0.1331,0.03,0.29,-0.05,50.5625,94.0625,-9.875,-9.6,-0.03,-1.85,0.6381,-0.0644,0.7665,0.0318,0.0,3.0,1.0,0.0
2025-08-18 14:53:57.973,15740.0,-0.036,-0.0229,-0.1538,0.41,-0.07,0.02,51.0625,95.5625,-12.0625,-9.22,-0.48,-1.74,0.6392,-0.0676,0.7655,0.0291,0.0,3.0,1.0,0.0
2025-08-18 14:53:58.023,15790.0,0.0862,-0.2149,-0.0338,-0.47,0.1,0.05,50.6875,94.375,-12.75,-10.12,-0.32,-1.67,0.6412,-0.069,0.7637,0.0295,0.0,3.0,1.0,0.0
2025-08-18 14:53:58.073,15840.0,-0.3262,-0.2847,-0.7123,0.16,1.33,0.0,49.75,94.5625,-12.875,-9.48,0.69,-1.59,0.6464,-0.0771,0.7587,0.0226,0.0,3.0,1.0,0.0
2025-08-18 14:53:58.123,15890.0,-0.1145,-0.4374,-1.4159,1.17,2.96,-0.6,49.75,95.5625,-15.0,-8.45,1.82,-2.02,0.6538,-0.1005,0.7499,0.0101,0.0,3.0,1.0,0.0
2025-08-18 14:53:58.173,15940.0,-0.6894,-0.1887,-1.9188,0.62,-0.11,-0.55,48.25,95.0625,-15.25,-8.9,-2.03,-1.86,0.6579,-0.1408,0.7398,-0.0068,0.0,3.0,1.0,0.0
2025-08-18 14:53:58.223,15990.0,-0.0884,-0.1145,-2.2329,-0.09,-0.22,0.68,43.25,96.375,-15.375,-9.39,-3.05,-0.59,0.6584,-0.1824,0.7295,-0.0331,0.0,3.0,1.0,0.0
2025-08-18 14:53:58.273,16040.0,0.2029,0.0295,-2.3944,2.73,-1.7,0.21,37.0,97.75,-12.1875,-6.16,-5.63,-1.02,0.6565,-0.2222,0.7169,-0.076,0.0,3.0,1.0,0.0
2025-08-18 14:53:58.323,16090.0,0.6883,-0.0436,-0.8923,-11.08,-3.16,-1.05,28.0625,98.875,-12.0,-19.66,-7.77,-2.24,0.6545,-0.2455,0.7074,-0.1046,0.0,3.0,1.0,0.0
2025-08-18 14:53:58.373,16140.0,2.1337,-1.4192,0.0196,-26.04,8.98,-0.16,19.5,98.75,-12.1875,-34.59,4.21,-0.68,0.6766,-0.2314,0.6877,-0.1255,0.0,3.0,1.0,1.0
2025-08-18 14:53:58.423,16190.0,0.817,-0.6861,-0.3851,-2.43,21.0,-14.45,13.375,96.0625,-17.5625,-10.96,16.17,-14.22,0.7008,-0.2156,0.6647,-0.1433,0.0,3.0,1.0,1.0
2025-08-18 14:53:58.473,16239.0,-3.0849,0.192,-0.3742,6.77,25.36,-25.58,6.1875,88.75,-29.0,-1.61,20.29,-25.26,0.7021,-0.2249,0.6581,-0.153,0.0,3.0,1.0,1.0
2025-08-18 14:53:58.523,16289.0,2.2373,1.0756,3.867,7.17,12.76,3.3,-4.1875,81.0,-33.0,-1.6,8.53,2.2,0.662,-0.2474,0.7036,-0.074,0.0,3.0,1.0,1.0
2025-08-18 14:53:58.573,16339.0,2.3638,0.7189,6.1414,2.71,2.94,2.04,-10.375,71.75,-24.5,-6.84,1.04,0.95,0.6661,-0.116,0.7363,-0.0266,0.0,3.0,1.0,1.0
2025-08-18 14:53:58.623,16389.0,1.0854,1.309,5.4367,-0.69,4.53,4.2,-8.1875,69.5,-20.875,-10.35,5.21,2.66,0.6484,0.024,0.7605,0.0247,0.0,3.0,1.0,1.0
2025-08-18 14:53:58.673,16439.0,-2.3398,0.709,2.7303,3.34,-20.73,6.54,1.0,70.875,-22.0625,-5.91,-18.09,4.7,0.6263,0.0701,0.7674,0.1182,0.0,3.0,1.0,1.0
2025-08-18 14:53:58.723,16489.0,-2.6267,0.0262,-0.4178,7.31,-14.0,1.4,8.0625,65.25,-27.0,-1.83,-10.87,-0.16,0.6243,0.0442,0.7604,0.1736,0.0,3.0,1.0,1.0
2025-08-18 14:53:58.773,16539.0,5.0767,0.7734,-6.3574,30.78,-14.73,-12.7,10.5,56.6875,-27.6875,21.1,-13.71,-13.9,0.6437,-0.1,0.7423,0.1569,0.0,3.0,1.0,1.0
2025-08-18 14:53:58.823,16589.0,-1.1279,-1.1966,-2.4249,-7.38,-17.85,2.96,6.75,50.1875,-25.375,-17.09,-18.77,1.96,0.6664,-0.1448,0.7282,0.0679,0.0,3.0,1.0,1.0
2025-08-18 14:53:58.873,16639.0,-0.3131,-0.2291,-0.5138,0.84,-7.87,3.74,-12.5625,46.875,-33.0625,-8.81,-9.34,2.94,0.6757,-0.164,0.717,0.0496,0.0,3.0,1.0,1.0
2025-08-18 14:53:58.923,16689.0,0.5072,0.1505,0.7439,-1.43,-2.08,0.87,-17.1875,43.0625,-28.0,-11.11,-3.42,0.08,0.6762,-0.1522,0.7192,0.0482,0.0,3.0,1.0,1.0
2025-08-18 14:53:58.973,16739.0,0.2334,0.2945,1.2523,1.25,0.21,0.11,-18.375,43.75,-27.375,-8.47,-0.64,-0.78,0.6718,-0.1237,0.7283,0.0538,0.0,3.0,1.0,1.0
2025-08-18 14:53:59.025,16789.0,0.2356,0.2585,1.2948,0.47,-0.67,0.22,-16.0625,45.1875,-29.1875,-9.28,-0.92,-0.77,0.6662,-0.1002,0.7354,0.0735,0.0,3.0,1.0,1.0
2025-08-18 14:53:59.072,16839.0,0.4222,0.2105,0.8683,0.4,1.65,-1.02,-13.375,46.6875,-28.6875,-9.33,1.88,-2.14,0.6606,-0.0722,0.7429,0.08,0.0,3.0,1.0,1.0
2025-08-18 14:53:59.122,16889.0,0.0447,-0.0589,0.0425,-0.55,2.0,-0.46,-9.0625,48.0625,-30.6875,-10.28,2.38,-1.61,0.6593,-0.0621,0.7449,0.0812,0.0,3.0,1.0,1.0
2025-08-18 14:53:59.172,16939.0,-0.2149,-0.1374,-0.1593,0.42,1.01,0.36,-6.5,47.75,-32.5,-9.3,1.33,-0.74,0.6609,-0.067,0.743,0.0812,0.0,3.0,1.0,1.0
2025-08-18 14:53:59.222,16989.0,-0.3327,-0.0545,-0.288,-0.05,-0.2,0.16,-7.1875,47.875,-31.75,-9.8,-0.01,-0.89,0.6627,-0.0767,0.7405,0.0815,0.0,3.0,1.0,1.0
2025-08-18 14:53:59.373,17139.0,0.0731,-0.2105,-1.2141,0.47,0.23,0.88,-8.6875,46.0,-30.0625,-9.27,-0.35,0.01,0.6716,-0.1187,0.7281,0.0684,0.0,3.0,1.0,1.0
2025-08-18 14:53:59.422,17189.0,-0.4647,-0.1745,-1.5152,-0.23,-1.46,0.66,-10.375,45.5625,-28.75,-9.92,-2.71,-0.13,0.6757,-0.1453,0.7211,0.048,0.0,3.0,1.0,1.0
2025-08-18 14:53:59.472,17239.0,0.3949,-0.2814,-2.0235,1.02,6.15,-2.11,-14.1875,44.5625,-29.5,-8.52,4.04,-2.77,0.6826,-0.1752,0.7094,0.0166,0.0,3.0,1.0,1.0
2025-08-18 14:53:59.525,17289.0,0.0556,-0.228,-2.3529,0.54,-3.19,1.55,-18.75,42.5,-28.6875,-8.73,-6.32,0.94,0.6846,-0.216,0.6959,-0.0165,0.0,3.0,1.0,1.0
2025-08-18 14:53:59.572,17339.0,-0.4865,-0.5552,-2.4206,0.34,-1.45,-0.36,-23.25,41.5,-29.6875,-8.52,-5.63,-0.78,0.6899,-0.2571,0.6746,-0.0522,0.0,3.0,1.0,1.0
2025-08-18 14:53:59.622,17389.0,-0.0262,-0.2007,-1.8304,-4.8,-2.24,0.68,-30.0625,37.875,-28.5,-13.19,-7.32,0.4,0.6919,-0.2954,0.6536,-0.0829,0.0,3.0,1.0,1.0
2025-08-18 14:53:59.672,17439.0,0.6545,0.0098,-0.684,-24.9,-3.56,6.69,-36.5625,33.875,-26.875,-32.99,-9.1,6.44,0.6901,-0.3109,0.645,-0.1052,0.0,3.0,1.0,1.0
2025-08-18 14:53:59.722,17489.0,2.4053,-0.4102,-0.12,-10.38,27.81,-9.61,-40.1875,31.375,-27.5625,-18.38,22.15,-9.16,0.7087,-0.2783,0.632,-0.1443,0.0,3.0,1.0,1.0
2025-08-18 14:53:59.772,17539.0,-1.7355,-1.1617,-0.0545,3.78,4.23,-14.67,-39.1875,32.875,-31.1875,-4.23,-1.36,-14.05,0.7184,-0.2897,0.62,-0.1253,0.0,3.0,1.0,1.0
2025-08-18 14:53:59.872,17639.0,2.3126,1.6155,3.9815,8.95,19.45,1.3,-37.0,36.0625,-30.0,0.43,14.61,0.97,0.685,-0.2427,0.6766,-0.119,0.0,3.0,1.0,1.0
2025-08-18 14:53:59.922,17689.0,1.1421,1.8468,5.9679,0.9,8.59,0.36,-35.5625,38.5625,-37.5625,-8.52,6.09,-0.52,0.6718,-0.1246,0.7277,-0.0607,0.0,3.0,1.0,1.0
2025-08-18 14:53:59.972,17739.0,0.0644,1.729,5.7912,-4.86,0.97,6.07,-24.5,47.5,-47.0,-14.52,1.2,4.4,0.6436,-0.0074,0.765,0.0214,0.0,3.0,1.0,1.0
2025-08-18 14:54:00.022,17789.0,-2.2187,1.2414,3.759,1.26,-11.74,2.8,-5.0,53.875,-49.1875,-7.93,-9.17,0.59,0.6107,0.0601,0.7803,0.1205,0.0,3.0,1.0,1.0
2025-08-18 14:54:00.072,17839.0,-1.4879,1.1846,0.5247,-2.69,11.27,-21.53,10.0,53.0625,-44.5625,-11.54,14.76,-23.9,0.5887,0.061,0.7856,0.1804,0.0,3.0,1.0,1.0
2025-08-18 14:54:00.122,17889.0,4.2662,1.0603,-3.4285,24.3,37.11,-36.6,13.6875,50.6875,-34.0625,14.76,37.06,-38.89,0.6179,-0.0577,0.783,0.0424,0.0,3.0,1.0,1.0
2025-08-18 14:54:00.172,17939.0,-0.1974,0.1396,-0.6272,1.52,-1.87,5.08,-0.5625,47.875,-19.375,-8.08,-2.59,3.23,0.6345,-0.125,0.7607,0.0563,0.0,3.0,1.0,1.0
2025-08-18 14:54:00.222,17989.0,0.2923,0.5607,0.9316,-1.0,-2.24,0.06,-12.75,49.25,-16.5,-10.58,-2.76,-1.98,0.6252,-0.1236,0.7678,0.0665,0.0,3.0,1.0,1.0
2025-08-18 14:54:00.272,18039.0,1.2763,0.1713,1.1137,1.86,4.26,-2.87,-14.6875,48.75,-15.1875,-7.69,4.15,-5.07,0.6196,-0.0881,0.7774,0.0627,0.0,3.0,1.0,1.0
2025-08-18 14:54:00.324,18089.0,0.9098,-0.0273,0.7843,1.26,0.9,-0.95,-12.6875,51.375,-17.6875,-8.28,1.17,-3.15,0.6195,-0.0618,0.7797,0.0671,0.0,3.0,1.0,1.0
2025-08-18 14:54:00.372,18139.0,-0.1636,-0.1178,0.1745,0.23,2.19,0.0,-8.6875,52.5625,-20.5625,-9.31,2.62,-2.17,0.6202,-0.0483,0.7802,0.0667,0.0,3.0,1.0,1.0
2025-08-18 14:54:00.422,18189.0,-0.3622,-0.1538,-0.4549,-0.55,-0.78,1.45,-6.0625,53.0,-21.0625,-10.12,-0.39,-0.64,0.6224,-0.0585,0.7771,0.0728,0.0,3.0,1.0,1.0
2025-08-18 14:54:00.472,18239.0,-0.2007,-0.2662,-0.7985,0.24,0.31,-1.21,-6.5,53.5625,-20.0625,-9.35,0.38,-3.22,0.6274,-0.0726,0.7726,0.0638,0.0,3.0,1.0,1.0
2025-08-18 14:54:00.522,18289.0,-0.3403,-0.4036,-0.7658,0.27,-0.02,0.57,-7.5625,52.5,-19.1875,-9.36,-0.24,-1.23,0.6354,-0.0911,0.7644,0.061,0.0,3.0,1.0,1.0
2025-08-18 14:54:00.572,18339.0,-0.3774,-0.1276,-0.9512,-0.6,-0.24,0.39,-8.5625,52.875,-18.25,-10.23,-0.87,-1.32,0.64,-0.1115,0.7585,0.0519,0.0,3.0,1.0,1.0
2025-08-18 14:54:00.622,18388.0,-0.4941,-0.3316,-1.153,0.23,-0.12,0.61,-11.5625,51.375,-17.0625,-9.38,-1.16,-1.01,0.6441,-0.137,0.7512,0.0466,0.0,3.0,1.0,1.0
2025-08-18 14:54:00.672,18438.0,-0.0229,-0.2858,-1.6875,0.8,2.05,-1.25,-14.5625,50.5625,-15.5,-8.73,0.33,-2.76,0.6498,-0.1675,0.7408,0.0289,0.0,3.0,1.0,1.0
2025-08-18 14:54:00.722,18488.0,0.036,-0.1593,-1.9962,1.61,2.34,-0.32,-18.0,48.75,-14.25,-7.74,-0.22,-1.71,0.655,-0.2003,0.7286,0.0004,0.0,3.0,1.0,1.0
2025-08-18 14:54:00.772,18538.0,0.0076,-0.1614,-2.4107,0.37,0.42,0.84,-22.1875,46.25,-13.25,-8.65,-3.14,-0.51,0.6556,-0.2402,0.715,-0.0342,0.0,3.0,1.0,1.0
2025-08-18 14:54:00.922,18688.0,1.3603,-0.5454,-0.2269,-28.94,-2.44,7.75,-39.5,34.375,-10.875,-36.73,-8.33,6.91,0.662,-0.3153,0.666,-0.1374,0.0,3.0,1.0,1.0
2025-08-18 14:54:00.972,18738.0,1.7682,-0.7298,-0.2738,-6.24,29.28,-14.83,-43.0625,31.375,-13.1875,-14.04,23.33,-14.66,0.6917,-0.2762,0.6442,-0.174,0.0,3.0,1.0,1.0
2025-08-18 14:54:01.022,18788.0,-2.6398,-1.1465,-1.4344,3.17,10.31,-16.99,-43.875,34.5,-17.5625,-4.46,4.17,-16.66,0.7004,-0.302,0.6262,-0.1618,0.0,3.0,1.0,1.0
2025-08-18 14:54:01.071,18838.0,1.0679,1.0123,3.1721,19.16,15.89,-6.14,-44.0,37.6875,-21.75,11.24,10.12,-6.5,0.6822,-0.3103,0.6497,-0.1272,0.0,3.0,1.0,1.0
2025-08-18 14:54:01.221,18988.0,-0.4647,1.2086,4.9207,-0.3,-2.17,3.59,-28.375,58.6875,-28.1875,-9.95,-1.47,1.99,0.6447,-0.006,0.7627,0.052,0.0,3.0,1.0,1.0
2025-08-18 14:54:01.321,19088.0,-12.3482,3.5572,-13.3016,-29.94,-41.27,40.99,21.375,71.0625,-29.875,-39.27,-38.82,39.21,0.6089,-0.0419,0.7676,0.1957,0.0,3.0,1.0,1.0
2025-08-18 14:54:01.526,19288.0,0.7952,-0.084,0.9163,0.62,3.04,-2.23,7.0625,54.1875,-6.875,-9.02,2.63,-3.96,0.64,-0.0922,0.7612,0.0497,0.0,3.0,1.0,1.0
2025-08-18 14:54:01.571,19338.0,0.6774,-0.0491,0.2683,1.99,1.19,0.21,9.5625,56.1875,-8.875,-7.66,0.97,-1.47,0.6416,-0.0715,0.7624,0.0452,0.0,3.0,1.0,1.0
2025-08-18 14:54:01.621,19388.0,-0.1844,-0.2727,-0.5901,0.68,2.44,0.36,12.5625,56.25,-12.75,-8.98,2.08,-1.24,0.6454,-0.0719,0.7595,0.0366,0.0,3.0,1.0,1.0
2025-08-18 14:54:01.671,19438.0,-0.6087,-0.4211,-1.5675,-1.67,2.52,0.22,13.6875,57.0625,-14.25,-11.33,1.65,-1.18,0.6535,-0.1002,0.7498,0.028,0.0,3.0,1.0,1.0
2025-08-18 14:54:01.721,19488.0,-0.7407,-0.4592,-1.2752,1.93,-2.55,0.7,12.0625,56.75,-13.375,-7.66,-4.06,-0.55,0.6598,-0.14,0.738,0.0204,0.0,3.0,1.0,1.0
2025-08-18 14:54:01.821,19588.0,-0.3523,-0.3349,-2.0169,0.82,1.73,-0.69,3.75,54.5625,-9.875,-8.44,-1.33,-1.56,0.6741,-0.199,0.7106,-0.0317,0.0,3.0,1.0,1.0
