DateTime,Timestamp_ms,Gyro_X,Gyro_Y,Gyro_Z,LinearAccel_X,LinearAccel_Y,LinearAccel_Z,Magnetometer_X,Magnetometer_Y,Magnetometer_Z,RawAccel_X,RawAccel_Y,RawAccel_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Cal_System,Cal_Gyro,Cal_Accel,Cal_Mag
2025-08-18 14:55:38.869,116639.0,0.0982,-1.0341,-7.1526,-8.33,-19.15,4.76,48.0,34.6875,28.1875,-16.43,-14.41,3.82,-0.6381,-0.1575,-0.7529,-0.035,0.0,3.0,1.0,3.0
2025-08-18 14:55:38.919,116689.0,-2.5624,-1.2261,-7.4351,-1.99,-0.46,-15.29,43.375,38.5,30.875,2.42,39.23,-1.05,-0.6576,-0.0052,-0.7507,0.0627,0.0,3.0,1.0,3.0
2025-08-18 14:55:38.969,116739.0,-4.8007,0.0971,-0.1756,-24.69,-27.38,4.98,35.5625,50.0,30.875,-22.5,-39.21,23.16,-0.6586,0.0641,-0.7484,0.0444,0.0,3.0,1.0,3.0
2025-08-18 14:55:39.021,116789.0,-2.294,0.2476,-2.0311,0.69,-6.21,2.52,24.5,56.0,35.375,-9.46,-14.68,0.68,-0.6505,0.1002,-0.7491,0.0752,0.0,3.0,1.0,3.0
2025-08-18 14:55:39.069,116839.0,-0.1462,0.2127,-0.6741,-9.06,-2.11,1.55,25.75,52.5625,39.75,-22.41,-1.85,-1.09,-0.6412,0.1234,-0.7526,0.0854,0.0,3.0,1.0,3.0
2025-08-18 14:55:39.171,116939.0,2.4336,-0.7025,-1.2359,0.96,28.95,2.68,18.1875,52.0,46.0,-1.7,22.55,-4.33,-0.6595,0.1174,-0.7242,0.1632,0.0,3.0,1.0,3.0
2025-08-18 14:55:39.219,116989.0,1.8522,-0.1931,2.7653,12.64,42.62,-9.89,11.75,54.0,38.5,-4.28,15.26,-4.25,-0.6703,0.0991,-0.7212,0.1441,0.0,3.0,1.0,3.0
2025-08-18 14:55:39.269,117039.0,1.6242,0.648,5.7323,-0.6,10.82,-3.09,4.75,53.5625,35.1875,-12.49,9.69,-2.18,-0.6761,-0.011,-0.7327,0.077,0.0,3.0,1.0,3.0
2025-08-18 14:55:39.319,117089.0,0.9752,1.0396,5.8534,-10.63,3.5,-0.69,6.375,49.25,34.75,-21.63,4.77,-2.6,-0.6619,-0.1353,-0.7373,0.0024,0.0,3.0,1.0,3.0
2025-08-18 14:55:39.369,117139.0,-1.0788,1.5043,6.0323,-20.59,-5.44,1.29,10.75,47.5,32.6875,-28.03,-6.66,-0.91,-0.6307,-0.2292,-0.733,-0.1106,0.0,3.0,1.0,3.0
2025-08-18 14:55:39.419,117190.0,1.2348,1.3439,4.7833,-16.51,-45.33,4.6,11.0,49.875,29.1875,-17.72,-39.17,5.44,-0.5812,-0.3211,-0.7242,-0.1861,0.0,3.0,1.0,3.0
2025-08-18 14:55:39.469,117239.0,0.3153,-1.0145,-2.7969,-7.7,-21.01,7.73,20.875,54.1875,24.75,-15.1,-21.12,3.85,-0.5756,-0.3235,-0.7385,-0.1366,0.0,3.0,1.0,3.0
2025-08-18 14:55:39.519,117289.0,-0.2934,-1.1574,-7.0533,-10.42,-16.78,6.28,32.375,54.6875,17.5625,-17.57,-9.33,5.28,-0.6206,-0.1982,-0.7565,-0.0575,0.0,3.0,1.0,3.0
2025-08-18 14:55:39.569,117339.0,-0.2618,-1.7835,-7.5911,-11.35,-10.02,-6.94,24.0625,58.5625,17.1875,-27.86,29.76,18.55,-0.6526,-0.0507,-0.754,0.0548,0.0,3.0,1.0,3.0
2025-08-18 14:55:39.619,117390.0,-6.4315,0.0055,-0.0458,-23.75,-25.69,-8.26,1.0625,60.875,19.5,-28.34,-39.21,21.84,-0.6595,0.0383,-0.7497,0.0387,0.0,3.0,1.0,3.0
2025-08-18 14:55:39.669,117439.0,-1.5937,0.4102,-2.0137,0.09,0.62,1.05,-18.0625,50.375,25.1875,-10.32,-15.24,1.78,-0.6484,0.0687,-0.754,0.0797,0.0,3.0,1.0,3.0
2025-08-18 14:55:39.719,117489.0,0.0785,0.2978,-0.8399,-9.17,-1.1,0.7,-23.1875,45.1875,31.875,-21.18,-1.41,-2.57,-0.6378,0.0905,-0.7587,0.0974,0.0,3.0,1.0,3.0
2025-08-18 14:55:39.769,117539.0,1.0101,-0.5171,-0.9916,-15.24,8.5,-0.57,-27.5625,43.375,32.0,-23.16,9.27,-1.53,-0.6444,0.095,-0.7484,0.1251,0.0,3.0,1.0,3.0
2025-08-18 14:55:39.819,117590.0,2.258,-0.8628,-1.2446,0.82,29.61,2.31,-31.375,42.1875,31.0625,-2.08,22.53,-5.8,-0.6564,0.0922,-0.7272,0.1782,0.0,3.0,1.0,3.0
2025-08-18 14:55:39.878,117640.0,0.889,-0.4156,2.3496,12.3,40.14,-8.2,-31.0,44.0,27.1875,-3.08,16.43,-2.21,-0.668,0.0999,-0.7228,0.1462,0.0,3.0,1.0,3.0
2025-08-18 14:55:39.919,117689.0,1.4693,0.396,5.5403,0.46,12.55,-3.71,-35.75,47.5,22.6875,-11.2,11.4,-3.23,-0.6785,-0.0031,-0.7302,0.0806,0.0,3.0,1.0,3.0
2025-08-18 14:55:39.969,117739.0,-0.1571,0.889,5.7029,-9.22,4.12,-1.88,-28.1875,53.6875,19.75,-21.14,5.53,-3.76,-0.6685,-0.1092,-0.7357,-0.0089,0.0,3.0,1.0,3.0
2025-08-18 14:55:40.019,117789.0,-1.093,1.0047,6.1457,-20.06,-3.92,-1.79,-6.6875,65.1875,12.25,-28.59,-4.03,-1.21,-0.6447,-0.1976,-0.7275,-0.1271,0.0,3.0,1.0,3.0
2025-08-18 14:55:40.069,117840.0,2.3649,1.2272,5.9287,-20.16,-30.09,-2.58,32.0,56.5,14.75,-28.05,-29.75,-2.24,-0.5872,-0.3162,-0.7184,-0.1981,0.0,3.0,1.0,3.0
2025-08-18 14:55:40.119,117889.0,2.6834,-0.0284,-0.6349,-9.38,-20.63,11.35,43.875,48.6875,8.375,-14.35,-10.58,7.03,-0.5423,-0.3858,-0.7296,-0.1573,0.0,3.0,1.0,3.0
2025-08-18 14:55:40.169,117939.0,-1.5348,-1.2545,-5.8469,-10.54,-28.64,6.82,43.875,48.6875,8.375,-18.62,-12.61,4.04,-0.5966,-0.2795,-0.7454,-0.1019,0.0,3.0,1.0,3.0
2025-08-18 14:55:40.219,117989.0,-0.9152,-1.8893,-7.6402,-8.03,-13.81,5.61,41.75,50.5625,2.6875,-18.46,-10.55,5.41,-0.6398,-0.134,-0.7567,0.0054,0.0,3.0,1.0,3.0
2025-08-18 14:55:40.269,118039.0,0.1505,-1.3744,-5.1334,21.61,40.28,-15.42,26.6875,58.6875,5.875,6.69,39.05,-19.55,-0.6629,-0.0063,-0.7426,0.0953,0.0,3.0,1.0,3.0
2025-08-18 14:55:40.319,118090.0,0.985,0.7123,-1.9886,0.49,-22.78,9.2,-9.1875,64.6875,11.875,-14.57,36.13,-6.68,-0.6565,0.0445,-0.7488,0.0794,0.0,3.0,1.0,3.0
2025-08-18 14:55:40.369,118139.0,-1.4879,0.5138,-1.873,-6.18,-5.01,-1.31,-12.75,63.375,13.875,-17.52,-4.89,-4.87,-0.642,0.0934,-0.7554,0.0922,0.0,3.0,1.0,3.0
2025-08-18 14:55:40.419,118189.0,0.8519,-0.2116,-0.889,-17.49,4.46,0.1,-12.75,63.375,13.875,-27.74,3.59,-1.04,-0.6418,0.1047,-0.7511,0.1136,0.0,3.0,1.0,3.0
2025-08-18 14:55:40.469,118239.0,1.5348,-0.5334,-1.8926,-10.11,19.85,3.3,-17.6875,61.0625,17.0625,-17.08,17.75,4.16,-0.6492,0.1127,-0.7338,0.1659,0.0,3.0,1.0,3.0
2025-08-18 14:55:40.519,118289.0,-3.8888,-0.8759,-1.9013,-0.71,9.46,6.44,-20.6875,58.6875,14.6875,-0.56,23.95,3.62,-0.6562,0.1509,-0.7187,0.1731,0.0,3.0,1.0,3.0
2025-08-18 14:55:40.569,118339.0,1.165,-0.3611,3.8125,4.58,20.22,-1.26,-26.6875,56.375,8.6875,-4.77,16.16,-4.28,-0.6813,0.0782,-0.7121,0.1501,0.0,3.0,1.0,3.0
2025-08-18 14:55:40.619,118389.0,0.5051,0.492,5.3363,-4.27,11.57,-4.45,-27.75,53.0,11.0625,-15.48,7.42,-4.31,-0.6915,-0.028,-0.7176,0.0784,0.0,3.0,1.0,3.0
2025-08-18 14:55:40.669,118439.0,-0.8061,0.8748,6.2057,-17.16,2.55,-3.39,-18.5625,55.5625,8.25,-32.75,0.57,-4.36,-0.682,-0.1222,-0.7203,-0.0344,0.0,3.0,1.0,3.0
2025-08-18 14:55:40.719,118490.0,1.8184,1.9308,7.3784,-21.8,-15.95,-7.78,-8.0625,60.0625,13.5,-31.81,-15.36,-11.39,-0.6339,-0.2553,-0.7158,-0.1439,0.0,3.0,1.0,3.0
2025-08-18 14:55:40.769,118539.0,4.9742,1.8031,3.3052,-13.36,-34.05,9.57,7.5625,63.0,18.1875,-18.86,-23.62,5.81,-0.5521,-0.3895,-0.721,-0.1538,0.0,3.0,1.0,3.0
2025-08-18 14:55:40.819,118589.0,-1.3984,-1.3145,-4.8215,-6.73,-37.54,11.81,28.75,62.6875,11.25,-18.43,-25.98,10.82,-0.5851,-0.3204,-0.7362,-0.1139,0.0,3.0,1.0,3.0
2025-08-18 14:55:40.869,118639.0,-0.1953,-2.1391,-7.2726,-8.73,-7.61,3.91,38.5,59.375,0.875,-16.83,-6.5,1.31,-0.6262,-0.1972,-0.7543,0.0022,0.0,3.0,1.0,3.0
2025-08-18 14:55:40.919,118690.0,-1.4835,-2.0366,-7.1482,1.66,13.19,5.46,21.25,68.0625,2.6875,-1.93,7.6,-4.2,-0.6589,-0.0366,-0.7457,0.0925,0.0,3.0,1.0,3.0
2025-08-18 14:55:40.969,118739.0,-6.7184,-0.192,-0.6185,-24.97,8.47,-23.77,-7.5625,68.6875,4.875,-11.98,-33.66,9.95,-0.6646,0.0772,-0.7415,0.0513,0.0,3.0,1.0,3.0
2025-08-18 14:55:41.019,118789.0,-0.9458,0.7559,-2.258,-6.15,-6.92,9.36,-29.1875,59.0,16.0625,-15.74,-12.97,8.27,-0.6475,0.1196,-0.7481,0.0823,0.0,3.0,1.0,3.0
2025-08-18 14:55:41.069,118839.0,-0.1113,0.1145,-0.7821,-15.59,-2.81,-0.51,-34.1875,51.0625,27.75,-25.94,-4.32,-2.15,-0.6392,0.1458,-0.7491,0.0952,0.0,3.0,1.0,3.0
2025-08-18 14:55:41.121,118889.0,2.2929,-0.4658,-1.0897,-14.89,15.53,-1.67,-43.0,46.875,28.25,-19.04,15.81,0.61,-0.6495,0.1346,-0.7349,0.1412,0.0,3.0,1.0,3.0
2025-08-18 14:55:41.171,118939.0,2.1042,-0.4363,-0.7559,5.65,17.74,-8.24,-44.75,45.0625,25.0625,-8.24,-0.82,-10.15,-0.6569,0.1249,-0.7181,0.1929,0.0,3.0,1.0,3.0
2025-08-18 14:55:41.219,118990.0,1.982,-0.4767,1.2043,8.32,31.41,-4.78,-45.5,47.5,17.5,-2.79,20.23,-1.3,-0.6683,0.1212,-0.7075,0.195,0.0,3.0,1.0,3.0
2025-08-18 14:55:41.277,119039.0,1.2217,0.3054,4.7397,3.04,22.13,-3.93,-47.0,48.6875,15.5,-11.22,15.68,-3.31,-0.6841,0.0342,-0.7134,0.1476,0.0,3.0,1.0,3.0
2025-08-18 14:55:41.319,119089.0,-1.2774,0.6741,6.6966,-14.98,4.27,-3.26,-27.0625,71.875,10.375,-27.82,2.41,-3.38,-0.6875,-0.063,-0.7229,0.0282,0.0,3.0,1.0,3.0
2025-08-18 14:55:41.369,119139.0,-0.5061,1.1345,7.4984,-21.3,-7.39,-2.17,7.1875,79.25,9.0,-31.11,-8.16,-3.94,-0.6663,-0.176,-0.7164,-0.1089,0.0,3.0,1.0,3.0
2025-08-18 14:55:41.419,119189.0,3.9095,2.1511,6.161,-23.86,-38.87,7.03,41.75,59.375,6.25,-23.62,-32.59,6.93,-0.5895,-0.3254,-0.7189,-0.1724,0.0,3.0,1.0,3.0
2025-08-18 14:55:41.469,119239.0,-0.7199,-0.8705,-2.0966,-2.99,-38.66,11.11,45.5,42.75,5.5625,-14.65,-30.24,6.78,-0.5748,-0.3428,-0.7277,-0.1501,0.0,3.0,1.0,3.0
2025-08-18 14:55:41.519,119289.0,-0.6207,-1.501,-6.7228,-7.29,-11.91,6.04,39.75,48.0,5.6875,-13.91,-6.21,3.44,-0.6229,-0.2283,-0.7455,-0.0637,0.0,3.0,1.0,3.0
2025-08-18 14:55:41.569,119339.0,-2.0191,-1.3766,-7.7176,-1.2,-19.28,-17.14,25.1875,56.0625,5.1875,-35.27,5.8,20.01,-0.6593,-0.059,-0.7494,0.0162,0.0,3.0,1.0,3.0
2025-08-18 14:55:41.669,119440.0,-3.0336,0.6621,-1.8217,0.17,-15.43,-2.03,7.0625,57.25,11.0625,-9.77,-14.09,-4.26,-0.6478,0.0699,-0.7573,0.0457,0.0,3.0,1.0,3.0
2025-08-18 14:55:41.722,119489.0,0.5738,-0.0218,-0.2683,-11.16,-1.83,0.9,3.0625,54.75,14.0,-22.48,-1.85,0.01,-0.644,0.0748,-0.759,0.0592,0.0,3.0,1.0,3.0
2025-08-18 14:55:41.769,119539.0,1.3526,-0.1865,-1.1214,-12.24,8.09,2.78,2.375,55.25,10.875,-21.53,9.7,-1.46,-0.6487,0.0675,-0.7515,0.0994,0.0,3.0,1.0,3.0
2025-08-18 14:55:41.819,119589.0,2.738,-0.4091,-2.3955,-5.85,21.2,4.97,-4.0625,55.1875,8.5,-10.81,20.12,1.7,-0.6534,0.074,-0.7336,0.1715,1.0,3.0,1.0,3.0
2025-08-18 14:55:41.869,119640.0,-2.6736,-0.7014,-1.1672,10.89,12.23,-1.27,-17.0,53.1875,6.875,4.54,14.59,1.38,-0.6597,0.1072,-0.7224,0.1772,1.0,3.0,1.0,3.0
2025-08-18 14:55:41.919,119689.0,1.2108,-0.7832,4.1626,3.48,19.37,-5.15,-21.5625,53.5625,10.75,-7.17,11.97,-7.0,-0.6919,0.0255,-0.7059,0.1498,1.0,3.0,1.0,3.0
2025-08-18 14:55:41.969,119739.0,-0.3185,-0.1505,4.7266,-7.06,9.1,-6.19,-13.25,60.0,13.5,-18.8,7.8,-8.0,-0.7091,-0.0583,-0.6989,0.0733,0.0,3.0,1.0,3.0
2025-08-18 14:55:42.019,119789.0,-2.1642,1.1148,6.1545,-16.84,-3.44,-12.17,-0.6875,65.5,16.5,-28.0,-2.97,-10.9,-0.6998,-0.1254,-0.7004,-0.0641,0.0,3.0,1.0,3.0
2025-08-18 14:55:42.069,119840.0,1.813,2.2089,6.473,-21.12,-19.03,-6.94,17.75,68.375,15.1875,-27.32,-14.25,-11.64,-0.6391,-0.2414,-0.7112,-0.1653,0.0,3.0,1.0,3.0
2025-08-18 14:55:42.119,119889.0,1.6799,3.4034,3.4481,-11.3,-19.3,9.26,44.6875,63.25,4.875,-14.49,-13.45,5.49,-0.5507,-0.3387,-0.7335,-0.21,0.0,3.0,1.0,3.0
2025-08-18 14:55:42.169,119939.0,-5.3385,1.3374,-2.8885,-3.18,-13.64,3.35,55.5,51.0625,8.75,-10.05,-6.51,1.52,-0.5605,-0.2459,-0.741,-0.2763,0.0,3.0,1.0,3.0
2025-08-18 14:55:42.219,119989.0,-10.0455,1.8708,-4.1877,1.3,-8.61,-0.52,47.0625,51.0,24.5625,-6.61,-2.71,0.32,-0.5925,-0.0334,-0.7074,-0.3839,0.0,3.0,1.0,3.0
2025-08-18 14:55:42.269,120039.0,-9.1128,1.5043,-4.1833,1.3,-21.76,4.32,34.5,40.1875,45.5625,-8.48,-17.35,7.07,-0.593,0.19,-0.62,-0.4774,0.0,3.0,1.0,3.0
2025-08-18 14:55:42.319,120089.0,-4.107,0.5738,-3.9401,0.19,-2.15,1.08,25.75,23.5,59.6875,-7.38,0.45,1.58,-0.6011,0.3252,-0.5473,-0.4831,0.0,3.0,1.0,3.0
2025-08-18 14:55:42.368,120139.0,-4.4059,0.4091,-3.4427,3.0,-8.25,3.8,21.1875,13.5,62.875,-8.04,-17.64,4.34,-0.5955,0.4401,-0.4666,-0.4838,0.0,3.0,1.0,3.0
2025-08-18 14:55:42.419,120189.0,1.4399,1.1988,-1.405,-7.03,9.22,-0.41,20.75,3.75,65.375,-16.84,10.64,-1.39,-0.6179,0.4506,-0.4729,-0.4377,0.0,3.0,1.0,3.0
2025-08-18 14:55:42.469,120239.0,-3.2692,0.4767,-1.5533,-4.78,2.2,1.24,17.375,11.75,67.0625,-15.94,-1.17,4.95,-0.6042,0.5031,-0.4476,-0.4259,1.0,3.0,1.0,3.0
2025-08-18 14:55:42.519,120289.0,-1.9439,-0.3087,-0.7963,-5.25,2.03,3.52,16.0,3.75,69.25,-14.63,-0.7,4.2,-0.5842,0.5468,-0.4075,-0.4402,1.0,3.0,1.0,3.0
2025-08-18 14:55:42.569,120340.0,-1.9635,-0.5792,-0.2378,-1.91,0.1,-0.16,17.5,-1.875,68.1875,-11.24,-2.86,0.48,-0.5668,0.5712,-0.3748,-0.4604,2.0,3.0,1.0,3.0
2025-08-18 14:55:42.619,120389.0,-1.3777,-0.7047,0.1298,0.52,0.55,-0.27,20.0625,-9.75,65.25,-8.78,-2.42,0.48,-0.5523,0.5817,-0.3503,-0.4836,2.0,3.0,1.0,3.0
2025-08-18 14:55:42.669,120439.0,-1.1574,-0.6436,0.2694,1.41,0.75,-1.42,22.375,-14.6875,63.6875,-7.9,-2.16,-0.53,-0.5373,0.588,-0.3301,-0.5065,2.0,3.0,1.0,3.0
2025-08-18 14:55:42.719,120489.0,-0.9447,-0.6207,-0.0731,-0.24,2.45,-2.3,23.5,-18.5,61.25,-9.54,-0.49,-1.27,-0.5276,0.5928,-0.31,-0.5235,2.0,3.0,1.0,3.0
2025-08-18 14:55:42.769,120539.0,-1.0897,-1.0374,-1.0145,-3.51,5.74,-2.89,25.75,-21.0625,57.6875,-12.63,2.38,-1.59,-0.5292,0.5996,-0.2726,-0.5349,2.0,3.0,1.0,3.0
2025-08-18 14:55:42.819,120589.0,-2.7849,-2.5951,-2.7849,-7.71,15.93,-6.26,29.75,-23.75,56.0625,-16.2,11.38,-4.46,-0.541,0.6125,-0.1813,-0.5471,2.0,3.0,1.0,3.0
2025-08-18 14:55:42.869,120640.0,-7.6642,-2.8209,-2.8111,-2.21,27.76,-14.76,38.375,-29.375,50.0625,-9.78,21.63,-13.64,-0.4832,0.6655,-0.0154,-0.5688,2.0,3.0,1.0,3.0
2025-08-18 14:55:42.919,120689.0,-4.9731,-1.789,2.2427,-4.14,12.26,-8.32,46.5,-45.0,32.875,-12.06,6.48,-8.31,-0.3635,0.7039,0.0635,-0.6069,2.0,3.0,1.0,3.0
