DateTime,Timestamp_ms,Gyro_X,Gyro_Y,Gyro_Z,LinearAccel_X,LinearAccel_Y,LinearAccel_Z,Magnetometer_X,Magnetometer_Y,Magnetometer_Z,RawAccel_X,RawAccel_Y,RawAccel_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Cal_System,Cal_Gyro,Cal_Accel,Cal_Mag
2025-08-18 14:55:09.589,87357.0,1.2752,0.7559,2.3769,4.25,-0.52,2.07,11.0,58.75,20.5,-5.45,-0.58,0.65,0.6307,0.1945,0.7313,-0.172,0.0,3.0,1.0,3.0
2025-08-18 14:55:09.640,87407.0,-2.7445,0.0218,-0.0022,12.15,-13.22,-16.64,16.375,55.875,21.1875,2.46,-12.93,-18.09,0.6393,0.1749,0.7371,-0.1314,0.0,3.0,1.0,3.0
2025-08-18 14:55:09.688,87457.0,10.7436,-0.4331,-6.0159,9.74,41.45,-35.79,14.0625,48.0625,37.75,0.21,39.23,-36.48,0.6424,0.0827,0.7267,-0.2289,0.0,3.0,1.0,3.0
2025-08-18 14:55:09.738,87507.0,-3.1154,-0.5923,-4.1201,-0.78,-8.38,10.19,3.375,53.0,33.5625,-9.66,-12.42,9.22,0.6296,-0.0536,0.7393,-0.2328,0.0,3.0,1.0,3.0
2025-08-18 14:55:09.788,87557.0,-0.7418,-0.2923,-2.1446,-6.18,-4.99,2.94,-6.0,45.6875,40.6875,-14.49,-10.11,1.98,0.6142,-0.0999,0.7341,-0.2719,0.0,3.0,1.0,3.0
2025-08-18 14:55:09.838,87607.0,0.1614,-0.528,-0.8094,-10.06,-3.97,-0.22,-11.375,43.875,42.5,-18.12,-9.5,-1.02,0.6148,-0.1218,0.725,-0.2856,0.0,3.0,1.0,3.0
2025-08-18 14:55:09.888,87657.0,1.874,-0.552,0.5934,-16.82,6.21,-0.47,-13.75,43.5625,41.25,-24.97,0.75,-0.7,0.6293,-0.1003,0.7083,-0.3038,0.0,3.0,1.0,3.0
2025-08-18 14:55:09.941,87708.0,-0.2662,-0.5847,0.8978,-3.84,4.9,-8.62,-15.25,46.0,33.75,-12.25,-0.13,-8.36,0.6523,-0.0794,0.6932,-0.2961,0.0,3.0,1.0,3.0
2025-08-18 14:55:09.988,87757.0,1.6308,0.2225,-0.6785,4.85,6.8,-15.05,-18.5,44.875,29.375,-3.5,1.7,-14.59,0.6504,-0.0651,0.6873,-0.3168,0.0,3.0,1.0,3.0
2025-08-18 14:55:10.038,87807.0,2.15,1.5741,2.4784,12.41,27.56,0.21,-27.875,43.875,23.5625,3.75,22.96,0.15,0.6348,-0.027,0.7089,-0.3065,0.0,3.0,1.0,3.0
2025-08-18 14:55:10.088,87857.0,0.192,1.5795,5.3222,-0.47,7.33,-1.29,-29.75,47.0625,17.5,-9.95,4.89,-1.92,0.6411,0.0754,0.7257,-0.2382,0.0,3.0,1.0,3.0
2025-08-18 14:55:10.138,87907.0,-1.225,1.4748,3.9194,1.65,-9.97,3.98,-23.375,55.25,13.375,-8.03,-10.36,2.56,0.6362,0.1456,0.7423,-0.1516,0.0,3.0,1.0,3.0
2025-08-18 14:55:10.188,87957.0,-0.9621,-0.2094,0.3174,2.45,-19.11,0.91,-13.5625,63.5,12.375,-7.23,-18.88,-0.55,0.6435,0.1414,0.7448,-0.1059,0.0,3.0,1.0,3.0
2025-08-18 14:55:10.238,88007.0,10.2047,-0.8301,-6.5919,16.23,41.43,-29.7,-11.6875,67.0,17.6875,6.78,38.86,-30.28,0.6463,0.0561,0.7253,-0.2303,0.0,3.0,1.0,3.0
2025-08-18 14:55:10.288,88057.0,-2.4402,-0.264,-4.5728,1.12,-6.01,0.95,-32.375,60.5625,14.0625,-7.54,-10.48,-0.07,0.631,-0.1014,0.7364,-0.2221,0.0,3.0,1.0,3.0
2025-08-18 14:55:10.338,88107.0,0.0262,-0.24,-1.7148,-18.86,-5.55,4.08,-42.6875,51.875,21.6875,-27.02,-10.92,3.21,0.6229,-0.1381,0.725,-0.2593,0.0,3.0,1.0,3.0
2025-08-18 14:55:10.388,88158.0,1.3406,-0.6687,0.3982,-13.6,6.27,-4.69,-46.5,48.1875,20.25,-21.75,0.81,-4.95,0.637,-0.1214,0.7062,-0.2844,0.0,3.0,1.0,3.0
2025-08-18 14:55:10.438,88207.0,0.0764,-0.601,1.1759,-0.02,6.58,-9.19,-43.5625,49.5,16.6875,-8.44,1.57,-8.98,0.6579,-0.0949,0.6931,-0.2789,0.0,3.0,1.0,3.0
2025-08-18 14:55:10.488,88257.0,1.8719,0.8934,-0.8879,-0.14,10.31,-2.66,-38.875,52.5,12.5625,-8.52,5.24,-2.4,0.6451,-0.0654,0.6946,-0.3116,0.0,3.0,1.0,3.0
2025-08-18 14:55:10.588,88357.0,-1.1541,1.1246,4.467,1.94,10.79,-2.59,-33.5625,54.875,-0.0625,-7.44,8.04,-3.2,0.6425,0.0505,0.7269,-0.2374,0.0,3.0,1.0,3.0
2025-08-18 14:55:10.639,88407.0,-0.6054,1.2599,4.5139,1.19,-8.76,-1.5,-18.25,60.5625,2.25,-8.51,-9.19,-2.78,0.6446,0.1237,0.7418,-0.1373,0.0,3.0,1.0,3.0
2025-08-18 14:55:10.689,88457.0,-0.1396,0.2498,0.5825,6.03,-24.24,6.75,-3.75,61.375,3.875,-3.6,-23.53,5.06,0.6368,0.1631,0.748,-0.0906,0.0,3.0,1.0,3.0
2025-08-18 14:55:10.738,88508.0,11.4385,-0.8323,-6.9617,-11.77,40.99,-20.81,-1.25,58.1875,6.25,-21.34,39.23,-22.0,0.634,0.0837,0.7443,-0.1923,0.0,3.0,1.0,3.0
2025-08-18 14:55:10.788,88557.0,-3.5845,-1.1039,-4.7767,-10.69,-19.09,3.55,-20.5,53.375,0.5625,-19.59,-23.04,2.33,0.6304,-0.082,0.7453,-0.2012,0.0,3.0,1.0,3.0
2025-08-18 14:55:10.838,88607.0,1.2054,-0.1953,-1.3952,-25.51,-7.45,6.89,-33.875,43.6875,15.75,-33.89,-12.47,5.96,0.6266,-0.124,0.7297,-0.2441,0.0,3.0,1.0,3.0
2025-08-18 14:55:10.888,88657.0,2.4075,-0.6294,0.2945,-11.4,16.86,-7.96,-37.6875,40.75,14.6875,-19.71,11.67,-8.26,0.6356,-0.0981,0.7112,-0.284,0.0,3.0,1.0,3.0
2025-08-18 14:55:10.938,88707.0,1.2239,-0.1909,-0.3283,3.01,11.49,-10.44,-40.0,42.25,10.0,-5.35,6.38,-10.22,0.651,-0.085,0.6942,-0.2952,0.0,3.0,1.0,3.0
2025-08-18 14:55:10.988,88758.0,-0.432,1.8882,0.8443,5.5,23.7,0.77,-42.75,43.5,8.75,-2.69,18.34,0.37,0.6288,-0.1046,0.7136,-0.2906,0.0,3.0,1.0,3.0
2025-08-18 14:55:11.038,88807.0,1.1912,1.6733,5.2338,3.85,20.38,4.87,-46.75,42.0625,5.875,-5.08,16.42,4.09,0.6225,-0.0057,0.7346,-0.2698,0.0,3.0,1.0,3.0
2025-08-18 14:55:11.088,88857.0,-0.1724,1.8162,6.1065,-4.7,-0.11,4.07,-42.0,50.5,-0.0625,-14.33,-1.27,2.61,0.6263,0.1235,0.7477,-0.183,0.0,3.0,1.0,3.0
2025-08-18 14:55:11.138,88907.0,-0.5825,0.6829,3.0827,1.48,-29.24,11.52,-27.375,66.375,-2.375,-8.01,-28.23,9.31,0.6141,0.2089,0.7542,-0.1022,0.0,3.0,1.0,3.0
2025-08-18 14:55:11.188,88957.0,-4.912,-0.4385,-4.2041,2.5,-38.48,-20.33,-11.5,77.1875,-2.1875,-7.03,-37.66,-22.43,0.6183,0.1949,0.7542,-0.1044,0.0,3.0,1.0,3.0
2025-08-18 14:55:11.238,89007.0,-9.6255,-1.5392,-5.8239,7.24,-36.48,-9.36,-24.5,81.0,2.6875,-2.13,-39.04,-10.67,0.6221,0.0497,0.7512,-0.2152,0.0,3.0,1.0,3.0
2025-08-18 14:55:11.288,89057.0,0.3785,-0.7439,-2.5624,-19.37,-2.6,3.56,-52.0625,70.1875,10.25,-28.14,-6.8,2.34,0.6158,-0.0542,0.7479,-0.2417,0.0,3.0,1.0,3.0
2025-08-18 14:55:11.338,89107.0,1.4203,-0.9708,-0.4342,-20.0,9.53,-2.67,-63.0,61.5625,12.25,-28.54,4.75,-3.37,0.6242,-0.0709,0.7283,-0.2736,0.0,3.0,1.0,3.0
2025-08-18 14:55:11.388,89157.0,0.0665,-0.8628,0.3971,-1.54,14.82,-11.53,-57.875,61.375,4.1875,-10.16,10.14,-11.52,0.6474,-0.0585,0.7043,-0.2853,0.0,3.0,1.0,3.0
2025-08-18 14:55:11.438,89207.0,-2.3889,0.8803,-1.4563,-0.28,3.12,-12.93,-46.375,61.375,-1.875,-8.76,-1.79,-12.94,0.6428,-0.0686,0.7044,-0.2932,0.0,3.0,1.0,3.0
2025-08-18 14:55:11.488,89257.0,3.2136,1.213,1.0843,15.0,25.54,0.38,-39.375,59.5,-4.0,6.48,20.7,0.03,0.6213,-0.0388,0.7184,-0.3104,0.0,3.0,1.0,3.0
2025-08-18 14:55:11.538,89307.0,0.3687,1.5621,4.8815,6.93,15.72,-0.53,-28.5625,55.1875,-11.1875,-2.26,12.36,-1.18,0.6216,0.0567,0.7281,-0.2834,0.0,3.0,1.0,3.0
2025-08-18 14:55:11.588,89357.0,0.0611,2.0464,5.9025,-4.11,3.02,0.94,-13.0,52.875,-8.375,-13.77,2.3,-0.57,0.6213,0.1684,0.7411,-0.1907,0.0,3.0,1.0,3.0
2025-08-18 14:55:11.638,89407.0,2.5089,1.7115,4.1713,2.35,-10.96,5.64,-5.375,54.875,-1.375,-7.01,-9.52,3.13,0.5972,0.2768,0.7426,-0.1238,0.0,3.0,1.0,3.0
2025-08-18 14:55:11.688,89457.0,-1.6297,0.3011,0.2203,2.29,-30.39,-23.9,1.0625,61.25,-4.875,-6.71,-28.13,-27.02,0.5743,0.3371,0.7385,-0.1061,0.0,3.0,1.0,3.0
2025-08-18 14:55:11.737,89506.0,0.4222,-1.5915,-5.1574,-22.44,38.51,-13.9,3.75,68.5625,-0.0625,-31.96,38.57,-16.24,0.5943,0.2155,0.757,-0.1655,0.0,3.0,1.0,3.0
2025-08-18 14:55:11.787,89557.0,0.6981,-0.2607,-1.3766,3.31,0.96,-2.17,-21.0625,70.0625,7.5625,-6.25,0.0,-4.07,0.6191,0.0939,0.7669,-0.1403,0.0,3.0,1.0,3.0
2025-08-18 14:55:11.837,89606.0,1.0668,-0.0709,0.0796,-4.8,1.35,-1.59,-26.5,65.5625,10.5,-14.36,0.16,-3.39,0.6183,0.0996,0.7629,-0.1604,0.0,3.0,1.0,3.0
2025-08-18 14:55:11.887,89656.0,1.8326,-0.3076,0.4669,1.82,0.92,-3.2,-24.875,66.0,6.875,-7.77,-0.22,-4.85,0.619,0.1263,0.7536,-0.1816,0.0,3.0,1.0,3.0
2025-08-18 14:55:11.937,89706.0,0.913,-0.3742,0.2367,3.34,-0.28,-0.78,-22.0,65.5625,1.1875,-6.3,-1.35,-2.17,0.6236,0.1508,0.7404,-0.2006,0.0,3.0,1.0,3.0
2025-08-18 14:55:11.988,89756.0,0.7058,-0.3556,-0.3087,3.43,0.11,1.01,-19.0,64.875,-3.5625,-6.23,-1.03,-0.16,0.6267,0.1595,0.7313,-0.2169,0.0,3.0,1.0,3.0
2025-08-18 14:55:12.037,89806.0,0.4778,-0.48,-0.9458,2.45,0.85,1.23,-19.375,64.875,-6.875,-7.18,-0.65,0.29,0.6288,0.152,0.7245,-0.2379,0.0,3.0,1.0,3.0
2025-08-18 14:55:12.087,89856.0,0.9785,-0.0862,-1.405,3.93,-3.74,-1.86,-22.0,64.5,-8.0,-5.61,-5.84,-2.61,0.6243,0.1381,0.7206,-0.2681,0.0,3.0,1.0,3.0
2025-08-18 14:55:12.137,89906.0,2.5275,0.3425,-0.9588,0.61,-5.71,-8.08,-28.5625,62.5625,-10.75,-8.78,-8.44,-8.69,0.6075,0.1432,0.7145,-0.3161,0.0,3.0,1.0,3.0
2025-08-18 14:55:12.187,89956.0,4.3404,1.6624,0.2487,1.73,-0.33,-15.04,-35.25,58.6875,-18.0,-7.6,-3.28,-15.62,0.5719,0.2003,0.6996,-0.3788,0.0,3.0,1.0,3.0
2025-08-18 14:55:12.237,90006.0,8.6121,2.6049,0.9523,-3.08,3.87,-9.83,-37.0625,51.5625,-34.0625,-12.43,1.01,-10.5,0.4984,0.3214,0.6562,-0.4667,0.0,3.0,1.0,3.0
2025-08-18 14:55:12.287,90056.0,8.4539,3.1241,0.3752,-3.49,6.38,-6.22,-33.0625,31.25,-60.6875,-12.85,3.56,-7.0,0.3777,0.4665,0.5678,-0.5634,0.0,3.0,1.0,3.0
2025-08-18 14:55:12.337,90106.0,6.8722,2.8296,-0.1407,-1.34,7.27,0.0,-18.0,-4.5625,-75.6875,-10.55,4.09,-1.11,0.2487,0.5634,0.4895,-0.6174,0.0,3.0,1.0,3.0
2025-08-18 14:55:12.387,90156.0,6.6355,2.1413,0.2291,0.18,9.89,-1.65,3.6875,-32.6875,-71.0,-8.9,6.39,-2.7,0.1254,0.6318,0.3932,-0.6561,0.0,3.0,1.0,3.0
2025-08-18 14:55:12.437,90206.0,6.5384,1.8588,0.5389,1.17,7.43,1.46,18.5625,-52.375,-56.75,-7.9,3.81,0.66,0.0122,0.6777,0.2851,-0.6777,0.0,3.0,1.0,3.0
2025-08-18 14:55:12.487,90256.0,3.495,1.2555,0.9697,-4.39,8.21,4.47,27.6875,-64.5625,-37.6875,-13.56,4.77,3.93,-0.0745,0.7037,0.1799,-0.6832,0.0,3.0,1.0,3.0
2025-08-18 14:55:12.538,90306.0,-1.321,0.66,0.4167,-0.51,-1.13,-3.85,32.375,-71.6875,-23.375,-9.74,-4.34,-4.74,-0.0696,0.7188,0.1699,-0.6705,0.0,3.0,1.0,3.0
2025-08-18 14:55:12.646,90406.0,0.9937,0.2105,1.0788,-1.23,2.06,2.11,33.6875,-72.5,-23.5,-10.64,-0.44,0.95,-0.0701,0.7386,0.1157,-0.6604,1.0,3.0,1.0,3.0
2025-08-18 14:55:12.688,90457.0,0.0764,0.1309,0.5738,-1.49,3.34,-2.33,33.1875,-75.25,-19.5625,-10.99,1.16,-3.5,-0.066,0.7423,0.0936,-0.6602,1.0,3.0,1.0,3.0
2025-08-18 14:55:12.737,90506.0,0.3218,0.0327,0.072,-0.68,2.11,1.8,32.0625,-75.5625,-17.375,-10.2,0.04,0.62,-0.0665,0.7435,0.085,-0.66,1.0,3.0,1.0,3.0
2025-08-18 14:55:12.837,90606.0,-0.2214,-0.0927,-0.0425,-0.02,1.37,-0.14,33.0625,-76.875,-18.6875,-9.53,-0.7,-1.3,-0.0578,0.7417,0.0953,-0.6614,1.0,3.0,1.0,3.0
2025-08-18 14:55:12.887,90656.0,-0.4396,-0.1669,-0.2018,-0.8,0.26,0.86,33.0625,-76.75,-20.25,-10.31,-1.85,-0.28,-0.0527,0.7401,0.1038,-0.6623,1.0,3.0,1.0,3.0
2025-08-18 14:55:12.987,90756.0,-0.1822,-0.096,-1.1137,-0.36,0.35,0.4,36.0,-74.0625,-23.5625,-9.71,-2.38,-0.71,-0.066,0.7335,0.1379,-0.6623,1.0,3.0,1.0,3.0
2025-08-18 14:55:13.086,90855.0,-0.0567,-0.276,-1.2708,-0.27,-0.37,1.08,44.875,-71.375,-24.0625,-9.2,-4.29,0.1,-0.1079,0.7183,0.1844,-0.6622,1.0,3.0,1.0,3.0
2025-08-18 14:55:13.136,90905.0,-0.1942,-0.3262,-1.3548,0.08,0.27,-0.87,49.75,-70.0,-24.75,-8.6,-4.19,-1.72,-0.1265,0.707,0.2083,-0.6639,1.0,3.0,1.0,3.0
2025-08-18 14:55:13.186,90955.0,0.7483,-0.0589,-1.2261,1.4,0.83,1.08,52.6875,-67.0,-25.1875,-6.99,-4.17,0.39,-0.1553,0.6971,0.2216,-0.664,1.0,3.0,1.0,3.0
2025-08-18 14:55:13.236,91005.0,-0.1571,0.0262,-0.8432,-2.65,1.85,1.81,57.0625,-64.75,-23.1875,-10.82,-3.52,1.14,-0.1727,0.6922,0.2346,-0.6603,1.0,3.0,1.0,3.0
2025-08-18 14:55:13.286,91055.0,-0.0502,0.2531,0.2203,-18.05,-5.03,2.9,59.5625,-62.875,-23.5625,-26.16,-10.46,2.01,-0.1675,0.6967,0.2454,-0.653,1.0,3.0,1.0,3.0
2025-08-18 14:55:13.336,91105.0,2.7184,0.4843,0.3403,-14.39,12.23,-6.82,57.6875,-62.25,-22.75,-22.57,6.85,-7.33,-0.1977,0.6949,0.2076,-0.6595,1.0,3.0,1.0,3.0
2025-08-18 14:55:13.436,91205.0,-0.8214,1.6133,1.2675,10.44,24.03,-2.17,37.6875,-64.0,-6.6875,2.18,18.76,-2.53,-0.2388,0.7031,0.1545,-0.6517,1.0,3.0,1.0,3.0
2025-08-18 14:55:13.486,91255.0,1.5839,1.381,4.7713,-5.17,3.58,7.47,25.75,-66.1875,-5.875,-14.26,0.03,6.49,-0.1912,0.7388,0.0623,-0.6432,1.0,3.0,1.0,3.0
2025-08-18 14:55:13.536,91305.0,0.6818,1.5337,3.7743,1.91,-9.9,5.08,-0.5625,-69.5,-4.875,-7.67,-11.55,3.85,-0.1509,0.7488,-0.0443,-0.6439,1.0,3.0,1.0,3.0
2025-08-18 14:55:13.586,91355.0,-1.886,-0.1953,0.4429,7.01,-19.44,6.68,-20.375,-63.75,-5.875,-2.63,-20.29,5.19,-0.1233,0.7551,-0.0775,-0.6393,1.0,3.0,1.0,3.0
2025-08-18 14:55:13.636,91406.0,4.7189,-1.2326,-6.6737,-21.12,15.78,8.63,-29.0625,-55.5,-10.75,-30.52,13.21,7.54,-0.1527,0.7452,0.0262,-0.6486,1.0,3.0,1.0,3.0
2025-08-18 14:55:13.686,91455.0,-5.8272,-0.5367,-4.7778,7.11,-24.49,-1.66,-20.75,-59.0625,-10.0625,-1.49,-29.06,-2.76,-0.2,0.7333,0.1359,-0.6354,0.0,3.0,1.0,3.0
2025-08-18 14:55:13.736,91505.0,-0.1876,-0.2193,-2.4816,-14.43,-3.24,0.45,-12.0625,-58.6875,-22.25,-22.18,-9.13,-0.77,-0.2407,0.7214,0.2052,-0.616,0.0,3.0,1.0,3.0
2025-08-18 14:55:13.786,91556.0,0.2051,-0.2487,-0.7298,-18.14,-1.89,2.63,-6.1875,-60.0,-26.6875,-25.51,-8.25,1.42,-0.2559,0.7124,0.2321,-0.6109,0.0,3.0,1.0,3.0
2025-08-18 14:55:13.836,91605.0,2.2166,-0.649,1.2708,-18.22,13.87,-1.79,-1.25,-56.5,-25.0,-25.73,7.59,-2.41,-0.2687,0.6982,0.2101,-0.6294,0.0,3.0,1.0,3.0
2025-08-18 14:55:13.886,91655.0,-1.4028,-0.3905,1.2774,-1.0,9.45,-11.04,5.0,-51.0,-14.5,-8.96,3.73,-11.44,-0.2386,0.6949,0.1935,-0.6502,0.0,3.0,1.0,3.0
2025-08-18 14:55:13.936,91705.0,-2.2635,1.5184,-0.2411,3.43,7.03,5.68,11.5625,-41.5625,-12.875,-4.51,1.33,4.94,-0.2279,0.7045,0.203,-0.6407,0.0,3.0,1.0,3.0
2025-08-18 14:55:13.985,91755.0,2.4707,1.1825,3.7808,6.71,18.12,5.37,24.375,-37.1875,-10.375,-1.8,13.31,4.76,-0.2387,0.7195,0.115,-0.642,0.0,3.0,1.0,3.0
