DateTime,Timestamp_ms,Gyro_X,Gyro_Y,Gyro_Z,LinearAccel_X,LinearAccel_Y,LinearAccel_Z,Magnetometer_X,Magnetometer_Y,Magnetometer_Z,RawAccel_X,RawAccel_Y,RawAccel_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Cal_System,Cal_Gyro,Cal_Accel,Cal_Mag
2025-08-18 15:20:36.257,13137.0,0.5923,-0.4342,-0.3698,2.05,0.03,-1.55,-81.375,26.5,-4.5625,-3.21,-7.63,-4.64,0.4651,-0.2527,0.7704,-0.3555,0.0,0.0,1.0,1.0
2025-08-18 15:20:36.307,13187.0,0.6425,-0.0829,-0.2563,2.26,-0.85,-0.72,-82.0625,23.0,-4.375,-2.94,-8.69,-3.47,0.472,-0.251,0.7596,-0.3703,0.0,0.0,1.0,1.0
2025-08-18 15:20:36.357,13237.0,1.3155,-0.2171,-0.2531,-3.97,-0.49,0.98,-82.25,21.875,-3.375,-9.1,-8.54,-1.27,0.4793,-0.244,0.7455,-0.3937,0.0,0.0,1.0,1.0
2025-08-18 15:20:36.407,13287.0,0.5301,-0.6774,-0.276,-15.23,-3.78,-1.55,-81.875,19.5625,-2.875,-20.27,-12.0,-3.31,0.4903,-0.243,0.7285,-0.4121,0.0,0.0,1.0,1.0
2025-08-18 15:20:36.457,13337.0,4.0546,-0.7756,-0.0567,-25.74,2.53,-2.7,-81.375,19.1875,-1.875,-30.64,-5.9,-3.67,0.504,-0.2357,0.7027,-0.4435,0.0,0.0,1.0,1.0
2025-08-18 15:20:36.507,13387.0,1.9722,0.3949,2.6693,9.84,30.5,-9.48,-81.375,17.0625,-1.5,4.3,22.45,-8.66,0.5537,-0.1664,0.6562,-0.4849,0.0,0.0,1.0,1.0
2025-08-18 15:20:36.557,13437.0,-1.405,2.0279,6.8591,-3.44,16.26,-5.61,-76.0,19.375,-0.375,-11.02,10.04,-5.4,0.5895,-0.0599,0.6966,-0.4046,0.0,0.0,1.0,1.0
2025-08-18 15:20:36.607,13487.0,-0.0829,2.5165,7.6631,-5.64,-3.48,1.31,-67.0625,35.25,-2.5625,-14.88,-6.61,0.32,0.6094,0.0765,0.7378,-0.28,0.0,0.0,1.0,1.0
2025-08-18 15:20:36.657,13537.0,1.0668,2.5253,6.5941,-5.79,-5.03,8.43,-43.1875,66.5,-1.375,-15.38,-4.93,6.37,0.6,0.2403,0.7396,-0.1874,0.0,0.0,1.0,1.0
2025-08-18 15:20:36.707,13587.0,-2.3976,0.9021,3.0085,-1.02,-20.76,5.82,-1.1875,87.875,-3.1875,-10.12,-18.38,3.07,0.5937,0.3106,0.7374,-0.0853,0.0,0.0,1.0,1.0
2025-08-18 15:20:36.757,13637.0,-0.7854,-0.372,-2.0519,0.32,-12.47,3.56,34.875,88.0,-3.75,-8.8,-10.01,0.96,0.6028,0.2861,0.7421,-0.0635,0.0,0.0,1.0,1.0
2025-08-18 15:20:36.807,13687.0,-2.6911,2.0333,-4.4255,-11.36,-21.12,21.73,48.375,80.375,1.75,-20.89,-20.38,19.5,0.617,0.1565,0.7675,-0.0767,0.0,0.0,1.0,1.0
2025-08-18 15:20:36.857,13737.0,-3.1198,0.8465,-3.4776,4.44,-15.1,6.94,47.5625,84.5625,1.5625,-5.11,-15.98,4.93,0.6159,0.096,0.7702,-0.1351,0.0,0.0,1.0,1.0
2025-08-18 15:20:36.907,13787.0,-0.8083,0.0164,-3.1547,0.9,-0.98,1.86,35.1875,95.5625,1.875,-8.4,-3.29,-0.16,0.6066,0.0225,0.7764,-0.1696,0.0,0.0,1.0,1.0
2025-08-18 15:20:36.956,13837.0,-0.853,0.66,-2.9976,-0.57,-0.56,-1.51,23.75,101.5625,11.1875,-9.39,-4.14,-3.86,0.5851,-0.0516,0.7858,-0.1936,0.0,0.0,1.0,1.0
2025-08-18 15:20:37.006,13887.0,-0.4265,0.6763,-2.4827,0.66,-2.16,0.75,13.875,104.375,14.1875,-7.54,-6.73,-2.05,0.5566,-0.1091,0.7946,-0.2168,0.0,0.0,1.0,1.0
2025-08-18 15:20:37.056,13937.0,-0.2869,1.177,-2.294,-0.64,-2.54,1.24,1.5625,105.6875,20.75,-8.15,-7.97,-1.97,0.525,-0.153,0.8005,-0.2454,0.0,0.0,1.0,1.0
2025-08-18 15:20:37.106,13987.0,-0.2782,0.7363,-2.0115,-1.67,-3.35,-2.36,-7.5,103.75,20.6875,-8.43,-9.45,-6.0,0.492,-0.1919,0.8054,-0.2691,0.0,0.0,1.0,1.0
2025-08-18 15:20:37.156,14037.0,0.8149,0.3371,-1.7682,1.08,-1.98,2.75,-16.375,102.25,19.6875,-5.02,-8.77,-0.81,0.4733,-0.215,0.7974,-0.3065,0.0,0.0,1.0,1.0
2025-08-18 15:20:37.206,14087.0,-0.2803,-0.0731,-1.297,-3.36,-2.02,-1.17,-23.75,98.75,17.6875,-8.94,-9.29,-4.66,0.4623,-0.2419,0.7872,-0.329,0.0,0.0,1.0,1.0
2025-08-18 15:20:37.256,14137.0,0.3589,-0.3687,-0.793,0.52,0.46,-0.41,-30.75,96.5625,12.5,-4.75,-7.07,-3.81,0.4598,-0.2606,0.7778,-0.34,0.0,0.0,1.0,1.0
2025-08-18 15:20:37.306,14187.0,0.7854,-0.3382,-0.54,-3.35,-0.41,-1.0,-35.75,92.0,10.875,-8.44,-8.22,-4.05,0.4653,-0.268,0.764,-0.3578,0.0,0.0,1.0,1.0
2025-08-18 15:20:37.356,14237.0,1.1443,-0.4407,-0.2269,-0.38,0.13,0.52,-38.1875,89.6875,9.0,-5.41,-7.88,-2.03,0.4767,-0.2658,0.7482,-0.3772,0.0,0.0,1.0,1.0
2025-08-18 15:20:37.406,14287.0,1.1148,-0.4047,-0.2465,0.76,1.16,-0.41,-40.0625,87.6875,7.0,-4.23,-7.03,-2.38,0.4909,-0.2595,0.7301,-0.3983,0.0,0.0,1.0,1.0
2025-08-18 15:20:37.457,14337.0,0.4047,-0.3316,-0.228,-4.9,0.52,-0.14,-41.75,85.0625,4.5,-9.81,-7.81,-1.72,0.4989,-0.2592,0.7167,-0.4126,0.0,0.0,1.0,1.0
2025-08-18 15:20:37.506,14387.0,2.5089,-0.6578,0.7407,-32.69,-5.88,-1.26,-42.375,83.5625,3.375,-37.7,-14.24,-2.37,0.5123,-0.2473,0.704,-0.4252,0.0,0.0,1.0,1.0
2025-08-18 15:20:37.606,14487.0,-1.0232,2.2613,6.4937,1.85,26.45,-9.29,-42.1875,78.5625,1.5625,-5.95,20.52,-9.06,0.604,-0.0591,0.6962,-0.3834,0.0,0.0,1.0,1.0
2025-08-18 15:20:37.656,14537.0,0.4374,2.39,7.7111,0.72,7.53,3.69,-34.25,76.25,-3.0625,-8.55,4.57,2.57,0.6133,0.0663,0.7435,-0.258,0.0,0.0,1.0,1.0
2025-08-18 15:20:37.706,14587.0,0.6207,1.9548,7.1286,-6.31,-5.99,9.13,-19.0625,75.6875,-3.0625,-15.88,-5.45,7.07,0.6088,0.2355,0.7413,-0.1565,0.0,0.0,1.0,1.0
2025-08-18 15:20:37.756,14637.0,-1.9602,0.7549,3.267,-1.6,-30.91,9.71,-5.5,70.25,-2.5625,-10.56,-27.91,7.11,0.6044,0.3062,0.7342,-0.0439,0.0,0.0,1.0,1.0
2025-08-18 15:20:37.806,14686.0,-0.3425,-0.889,-0.1844,10.85,-12.54,3.68,4.75,63.75,-2.1875,1.95,-9.14,1.36,0.6171,0.3184,0.7189,-0.0318,0.0,0.0,1.0,1.0
2025-08-18 15:20:37.856,14736.0,13.0507,-0.8356,-0.2509,9.03,-7.54,-0.69,12.25,58.6875,5.5,-0.05,-4.53,-2.81,0.6215,0.3325,0.7054,-0.075,0.0,0.0,1.0,1.0
2025-08-18 15:20:37.906,14786.0,5.9221,-1.7191,-4.3001,24.21,38.52,-35.6,13.0,55.75,9.0,14.64,38.86,-37.73,0.6025,0.237,0.7433,-0.1683,0.0,0.0,1.0,1.0
2025-08-18 15:20:37.956,14836.0,-0.9196,-0.4472,-2.8133,-17.1,-20.25,12.87,1.375,58.0,10.0,-26.66,-20.52,10.7,0.608,0.1555,0.7656,-0.1413,0.0,0.0,1.0,1.0
2025-08-18 15:20:38.006,14886.0,-0.7647,-0.2367,-1.8402,6.78,-4.94,-1.4,-6.5,58.25,6.5625,-2.74,-6.23,-3.33,0.6068,0.1215,0.7639,-0.1829,0.0,0.0,1.0,1.0
2025-08-18 15:20:38.056,14936.0,-0.6381,-0.0349,-1.8577,-5.24,-2.79,7.44,-11.5625,56.75,8.375,-14.66,-4.72,5.51,0.6035,0.0836,0.769,-0.1932,0.0,0.0,1.0,1.0
2025-08-18 15:20:38.106,14986.0,-0.4734,-0.3218,-2.0529,3.23,1.6,-0.49,-15.75,55.6875,11.0625,-6.0,-1.17,-2.24,0.603,0.0411,0.7665,-0.2173,0.0,0.0,1.0,1.0
2025-08-18 15:20:38.156,15036.0,-0.7985,0.0807,-1.9908,-0.59,-1.32,0.96,-20.0625,54.25,12.0,-9.54,-4.88,-0.88,0.5947,-0.0092,0.7708,-0.2281,0.0,0.0,1.0,1.0
2025-08-18 15:20:38.206,15086.0,-0.7832,0.3436,-1.8511,-1.17,-0.64,0.05,-26.25,51.875,12.75,-9.73,-4.97,-1.97,0.58,-0.054,0.7751,-0.2448,0.0,0.0,1.0,1.0
2025-08-18 15:20:38.256,15136.0,-0.4134,0.2182,-1.5893,-0.16,0.15,-0.28,-30.25,49.5,12.6875,-8.31,-4.77,-2.58,0.5638,-0.0931,0.7799,-0.2554,0.0,0.0,1.0,1.0
2025-08-18 15:20:38.306,15186.0,-0.3829,0.1942,-1.3734,-0.87,0.04,-0.27,-35.5,45.875,15.6875,-8.61,-5.42,-2.78,0.5484,-0.1266,0.7821,-0.2675,0.0,0.0,1.0,1.0
2025-08-18 15:20:38.355,15236.0,-0.3436,0.2727,-0.9817,0.69,-0.47,0.51,-39.5625,43.1875,15.5,-6.71,-6.3,-2.18,0.5351,-0.1514,0.7842,-0.2753,0.0,0.0,1.0,1.0
2025-08-18 15:20:38.405,15286.0,-0.54,0.3807,-1.009,-0.47,-0.7,0.45,-43.375,40.375,15.5625,-7.56,-6.8,-2.5,0.5202,-0.1736,0.7878,-0.2804,0.0,0.0,1.0,1.0
2025-08-18 15:20:38.455,15336.0,-0.0371,0.589,-1.0167,0.29,0.27,-0.12,-45.875,36.75,15.75,-6.4,-6.11,-3.33,0.5024,-0.1932,0.7915,-0.2895,0.0,0.0,1.0,1.0
2025-08-18 15:20:38.505,15386.0,-0.2247,0.4134,-1.3701,-0.33,-0.67,-0.38,-48.1875,34.6875,17.1875,-6.53,-7.44,-3.81,0.4825,-0.2165,0.7923,-0.3043,0.0,0.0,1.0,1.0
2025-08-18 15:20:38.555,15436.0,0.2607,0.228,-1.0156,-1.09,-1.29,1.34,-49.25,31.875,15.0,-6.86,-8.43,-2.11,0.4688,-0.2335,0.7884,-0.3228,0.0,0.0,1.0,1.0
2025-08-18 15:20:38.605,15486.0,0.3447,-0.2465,-0.5138,-0.03,-0.79,-1.58,-51.1875,29.25,14.375,-5.55,-8.17,-4.96,0.4653,-0.2473,0.7816,-0.3337,0.0,0.0,1.0,1.0
2025-08-18 15:20:38.656,15536.0,0.5345,-0.4342,-0.0894,1.22,0.1,-1.26,-53.875,27.5,14.5,-4.26,-7.41,-4.35,0.4741,-0.2494,0.7714,-0.3435,0.0,0.0,1.0,1.0
2025-08-18 15:20:38.705,15586.0,0.3534,-0.2694,0.0502,-0.39,0.72,1.43,-53.0625,26.0,13.25,-5.92,-6.85,-1.4,0.4819,-0.2462,0.7644,-0.3505,0.0,0.0,1.0,1.0
2025-08-18 15:20:38.755,15636.0,0.1396,-0.0927,0.1931,0.89,-0.35,-0.78,-52.0,27.1875,14.0625,-4.71,-7.9,-3.53,0.4873,-0.244,0.7621,-0.3496,0.0,0.0,1.0,1.0
2025-08-18 15:20:39.005,15886.0,3.8092,0.18,0.3371,-13.11,15.09,-0.65,-50.75,30.875,14.6875,-19.04,7.3,-1.27,0.5319,-0.1727,0.7085,-0.4305,0.0,0.0,1.0,2.0
2025-08-18 15:20:39.055,15936.0,0.3862,0.1582,2.6802,6.73,12.06,-5.46,-50.75,33.5,10.5625,0.18,4.78,-5.12,0.559,-0.1087,0.686,-0.4528,0.0,0.0,1.0,2.0
2025-08-18 15:20:39.105,15986.0,-1.3821,1.6253,5.9287,2.06,10.18,-1.91,-50.6875,39.0625,2.5,-5.91,4.48,-2.04,0.5836,-0.0217,0.7115,-0.3907,0.0,0.0,1.0,2.0
2025-08-18 15:20:39.155,16036.0,-1.0974,2.126,6.6366,-2.27,2.43,-1.22,-46.5,46.25,-2.5,-11.54,-0.54,-2.36,0.6013,0.0953,0.7413,-0.2827,0.0,0.0,1.0,2.0
2025-08-18 15:20:39.205,16086.0,-0.4549,1.6548,6.0301,-6.39,-9.11,6.48,-30.75,58.25,-3.1875,-15.96,-9.07,4.32,0.6028,0.208,0.7528,-0.1633,0.0,0.0,1.0,2.0
2025-08-18 15:20:39.255,16136.0,-1.3832,0.1702,3.291,2.62,-17.57,5.6,-11.5625,65.875,-3.0,-6.6,-15.34,3.16,0.6076,0.2861,0.7364,-0.082,0.0,0.0,1.0,2.0
2025-08-18 15:20:39.305,16186.0,-2.5024,-0.2716,-1.189,7.1,-19.43,2.54,6.0625,67.875,-1.75,-2.09,-16.68,0.52,0.6296,0.2561,0.7329,-0.0288,0.0,0.0,1.0,2.0
2025-08-18 15:20:39.355,16236.0,-4.0186,3.3543,-6.3901,-14.72,-22.73,10.64,15.6875,66.25,2.1875,-24.31,-21.46,8.99,0.6407,0.1825,0.7424,-0.0709,0.0,0.0,1.0,2.0
2025-08-18 15:20:39.405,16286.0,-3.5812,1.777,-4.3251,3.26,2.07,-20.37,13.5625,66.1875,8.75,-6.36,1.49,-22.14,0.6228,0.1319,0.7568,-0.1482,0.0,0.0,1.0,2.0
2025-08-18 15:20:39.505,16385.0,-0.5345,0.1429,-2.3606,0.33,-1.15,2.37,-12.5,66.5,11.5,-8.85,-4.05,0.53,0.6097,-0.0082,0.7706,-0.1855,0.0,0.0,1.0,2.0
2025-08-18 15:20:39.555,16435.0,-0.8214,0.3698,-2.0519,1.14,0.54,-0.73,-19.1875,65.0,12.5625,-7.67,-3.23,-2.81,0.5936,-0.0561,0.7762,-0.205,0.0,0.0,1.0,2.0
2025-08-18 15:20:39.605,16485.0,-0.5498,0.5421,-1.7541,-0.42,-0.24,1.3,-25.5,61.0625,12.375,-8.87,-4.64,-1.03,0.5775,-0.0947,0.7813,-0.2169,0.0,0.0,1.0,2.0
2025-08-18 15:20:39.655,16535.0,-0.564,0.6152,-1.4835,-0.85,0.56,-0.88,-32.25,58.375,14.6875,-8.87,-4.38,-3.58,0.5565,-0.1294,0.7881,-0.2289,0.0,0.0,1.0,2.0
2025-08-18 15:20:39.755,16635.0,-0.1702,0.3011,-0.8039,0.13,-1.15,0.41,-40.0625,52.0,15.6875,-7.24,-6.81,-2.7,0.5296,-0.1755,0.7924,-0.2468,0.0,0.0,1.0,2.0
2025-08-18 15:20:39.805,16685.0,-0.0185,0.5181,-0.6469,0.19,-1.04,-0.39,-43.375,48.5625,16.875,-6.91,-6.93,-3.68,0.5162,-0.187,0.7955,-0.2563,0.0,0.0,1.0,2.0
2025-08-18 15:20:39.855,16735.0,0.1953,0.4636,-0.8476,-0.88,0.54,0.24,-44.875,47.0625,15.25,-7.72,-5.59,-3.17,0.5033,-0.1956,0.7975,-0.2692,0.0,0.0,1.0,2.0
2025-08-18 15:20:39.905,16785.0,0.0785,0.1331,-1.3101,-1.41,-1.3,-1.01,-47.0625,45.5625,14.25,-7.84,-7.84,-4.48,0.4901,-0.2139,0.7946,-0.2877,0.0,0.0,1.0,2.0
2025-08-18 15:20:39.955,16835.0,0.3098,-0.1276,-1.0472,0.82,-1.01,-0.86,-50.875,43.25,13.1875,-5.2,-7.95,-4.26,0.4831,-0.2361,0.786,-0.3051,0.0,0.0,1.0,2.0
2025-08-18 15:20:40.004,16885.0,0.3153,-0.2356,-0.757,-0.68,-0.82,0.92,-53.5,40.375,12.75,-6.45,-8.07,-2.27,0.4827,-0.2482,0.7756,-0.3223,0.0,0.0,1.0,2.0
2025-08-18 15:20:40.054,16935.0,0.4461,-0.0982,-0.4363,1.08,0.57,-0.71,-55.25,37.375,13.25,-4.51,-6.89,-3.72,0.5514,-0.4357,0.6807,-0.2066,0.0,0.0,1.0,2.0
2025-08-18 15:20:40.104,16985.0,0.8356,0.0371,-0.1582,0.11,-0.05,-0.21,-54.875,36.6875,12.75,-5.38,-7.68,-2.98,0.5568,-0.4314,0.6748,-0.2203,0.0,0.0,1.0,2.0
2025-08-18 15:20:40.154,17035.0,0.6861,-0.0665,-0.1527,-1.68,-0.43,1.36,-56.75,36.25,11.5625,-7.12,-8.2,-1.13,0.563,-0.4236,0.6696,-0.2349,0.0,0.0,1.0,2.0
2025-08-18 15:20:40.204,17085.0,0.7265,-0.0502,-0.1756,-3.19,-2.84,-0.81,-56.375,35.5,10.0,-8.59,-10.72,-3.05,0.5704,-0.4177,0.663,-0.2463,0.0,0.0,1.0,2.0
2025-08-18 15:20:40.256,17135.0,0.9828,-0.0022,-0.2705,-21.64,-4.68,0.9,-55.6875,35.5625,8.875,-26.9,-12.75,-0.91,0.5786,-0.4081,0.6531,-0.2686,0.0,0.0,1.0,2.0
2025-08-18 15:20:40.304,17185.0,2.33,-1.273,1.7213,-11.15,15.65,-2.14,-57.1875,35.875,9.25,-16.83,7.7,-2.99,0.6165,-0.3719,0.6365,-0.2767,1.0,0.0,1.0,2.0
2025-08-18 15:20:40.354,17235.0,2.3115,-0.4767,4.1233,12.77,6.2,-0.81,-56.75,35.375,6.875,5.94,-0.82,-0.89,0.6629,-0.3127,0.6374,-0.2376,1.0,0.0,1.0,2.0
2025-08-18 15:20:40.404,17285.0,-1.3439,2.2417,7.0817,-2.2,10.03,-1.08,-53.0,41.375,6.875,-10.69,5.13,-1.31,0.6754,-0.1863,0.6906,-0.1794,2.0,0.0,1.0,2.0
2025-08-18 15:20:40.454,17335.0,0.1996,2.0879,7.0522,-2.49,2.34,6.25,-44.5,50.0,2.1875,-12.06,0.57,5.01,0.6572,-0.0565,0.7482,-0.0711,3.0,0.0,1.0,2.0
2025-08-18 15:20:40.504,17385.0,-4.0928,0.9076,5.1291,-5.01,-19.29,4.66,-28.0,62.25,0.5,-14.54,-17.99,2.74,0.6301,0.0196,0.7731,0.0699,3.0,0.0,1.0,2.0
2025-08-18 15:20:40.554,17435.0,0.9632,-0.8399,1.3886,8.46,-17.88,1.47,-8.875,70.75,0.5,-0.78,-15.06,-0.17,0.6299,0.0602,0.7618,0.1385,3.0,0.0,1.0,2.0
2025-08-18 15:20:40.604,17485.0,-1.2239,-0.8192,-0.3709,1.57,17.11,-36.95,10.375,73.0625,11.5,-7.72,19.94,-38.25,0.6424,0.056,0.7506,0.144,3.0,0.0,1.0,2.0
2025-08-18 15:20:40.654,17535.0,3.0096,-0.216,-1.6482,34.38,-17.38,-0.51,18.1875,72.0,9.0,24.76,-16.25,-2.06,0.645,0.0074,0.7609,0.0696,3.0,0.0,1.0,2.0
2025-08-18 15:20:40.706,17585.0,-1.7748,0.1364,-2.3638,-0.34,-1.12,-2.76,13.75,75.25,8.6875,-9.94,-1.98,-4.59,0.638,-0.0699,0.7668,0.0009,3.0,0.0,1.0,2.0
2025-08-18 15:20:40.754,17635.0,-0.7723,0.0011,-2.6136,-0.98,-0.3,0.46,-2.5625,77.1875,3.375,-10.42,-2.24,-1.34,0.6382,-0.1286,0.7587,-0.0226,3.0,0.0,1.0,2.0
2025-08-18 15:20:40.804,17685.0,-0.7974,0.2378,-2.2907,0.61,-2.86,1.6,-11.5625,76.25,8.1875,-8.51,-5.83,-0.38,0.6297,-0.1874,0.7526,-0.0439,3.0,0.0,1.0,2.0
2025-08-18 15:20:40.855,17735.0,-1.0756,0.4516,-2.2089,-0.75,-1.67,0.74,-20.25,73.0,10.375,-9.47,-5.53,-1.55,0.6152,-0.2397,0.7481,-0.066,3.0,0.0,1.0,2.0
2025-08-18 15:20:40.904,17785.0,-0.5214,0.5061,-2.078,0.52,-1.9,0.25,-28.875,70.5625,13.1875,-7.68,-6.57,-2.38,0.5975,-0.2875,0.7432,-0.0888,3.0,0.0,1.0,2.0
2025-08-18 15:20:40.954,17835.0,-0.3185,0.6927,-1.8457,-0.13,-1.26,1.02,-35.5,66.875,13.0625,-7.81,-6.59,-1.92,0.58,-0.3223,0.7393,-0.1148,3.0,0.0,1.0,2.0
2025-08-18 15:20:41.004,17885.0,-0.2313,0.577,-1.8097,-1.59,-0.45,0.36,-42.1875,63.0625,14.0,-8.68,-6.4,-2.88,0.5609,-0.3582,0.7333,-0.1395,3.0,0.0,1.0,2.0
2025-08-18 15:20:41.054,17935.0,-0.4614,0.7374,-1.3526,0.23,-1.91,1.11,-47.6875,59.0,14.5625,-6.26,-8.33,-2.45,0.5405,-0.3877,0.7291,-0.1611,3.0,0.0,1.0,2.0
2025-08-18 15:20:41.104,17985.0,-0.1254,0.4625,-0.8487,-1.94,1.49,0.28,-54.0,54.0,12.75,-8.0,-5.2,-3.52,0.5242,-0.4069,0.7269,-0.1768,3.0,0.0,1.0,2.0
2025-08-18 15:20:41.154,18034.0,0.096,0.1887,-0.6065,0.79,-3.1,-2.98,-57.25,49.875,11.0625,-4.98,-10.03,-6.83,0.5175,-0.4164,0.723,-0.19,3.0,0.0,1.0,2.0
2025-08-18 15:20:41.204,18084.0,-0.1396,-0.0567,-0.4222,-1.68,-0.92,0.98,-59.0625,48.375,10.5625,-7.28,-8.0,-2.83,0.5153,-0.4235,0.718,-0.199,3.0,0.0,1.0,2.0
2025-08-18 15:20:41.258,18134.0,0.2978,-0.4461,-0.3,1.79,1.39,-0.84,-61.6875,46.1875,7.75,-3.75,-5.78,-4.55,0.5201,-0.4285,0.7109,-0.2015,3.0,0.0,1.0,2.0
2025-08-18 15:20:41.304,18184.0,0.684,-0.4887,0.0229,-0.38,-0.58,-0.36,-62.0,46.1875,8.5625,-5.99,-7.88,-3.76,0.5332,-0.4262,0.7011,-0.2061,3.0,0.0,1.0,2.0
2025-08-18 15:20:41.354,18234.0,0.3512,-0.3436,0.036,1.53,1.21,0.05,-61.5625,43.1875,9.6875,-4.16,-6.13,-3.05,0.545,-0.4198,0.6947,-0.2099,3.0,0.0,1.0,2.0
2025-08-18 15:20:41.404,18284.0,0.2269,-0.1156,0.0545,0.18,-0.23,-0.76,-60.875,43.0625,9.25,-5.55,-7.59,-3.75,0.5499,-0.4158,0.6926,-0.212,3.0,0.0,1.0,2.0
2025-08-18 15:20:41.454,18334.0,0.1833,-0.3971,-0.0698,-2.17,0.39,0.64,-60.875,44.5625,9.6875,-7.95,-7.01,-2.16,0.5569,-0.4115,0.6885,-0.2158,3.0,0.0,1.0,2.0
2025-08-18 15:20:41.504,18384.0,0.3512,-0.4603,-0.0633,-2.46,-0.76,-0.08,-61.25,44.5625,10.5,-8.27,-8.22,-2.68,0.566,-0.4117,0.6807,-0.2166,3.0,0.0,1.0,2.0
