DateTime,Timestamp_ms,Gyro_X,Gyro_Y,Gyro_Z,LinearAccel_X,LinearAccel_Y,LinearAccel_Z,Magnetometer_X,Magnetometer_Y,Magnetometer_Z,RawAccel_X,RawAccel_Y,RawAccel_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Cal_System,Cal_Gyro,Cal_Accel,Cal_Mag
2025-08-18 15:21:16.379,53260.0,-0.4374,0.0894,-0.6654,-1.52,6.28,-1.62,-24.6875,83.5,-7.75,-11.25,5.22,-2.27,-0.6832,0.0911,-0.7244,-0.0115,1.0,0.0,0.0,3.0
2025-08-18 15:21:16.429,53310.0,0.3796,0.2313,0.2334,-0.59,7.21,-0.68,-28.375,82.75,-4.5,-10.31,6.07,-1.41,-0.6804,0.0927,-0.727,-0.0067,1.0,0.0,0.0,3.0
2025-08-18 15:21:16.529,53410.0,0.1025,0.3752,1.7224,-0.14,0.24,0.09,-25.375,84.875,-5.0,-9.9,0.22,-0.93,-0.6679,0.0404,-0.7423,-0.0349,1.0,0.0,0.0,3.0
2025-08-18 15:21:16.579,53460.0,-0.0458,0.3687,1.633,0.26,-3.02,0.31,-15.0,87.875,-6.0625,-9.43,-2.24,-0.89,-0.6592,0.0099,-0.7494,-0.0618,1.0,0.0,0.0,3.0
2025-08-18 15:21:16.628,53510.0,-0.2236,0.3338,1.2381,0.3,-6.38,0.43,-1.1875,89.6875,-6.6875,-9.29,-4.93,-0.92,-0.6504,-0.0128,-0.7545,-0.0873,1.0,0.0,0.0,3.0
2025-08-18 15:21:16.678,53560.0,-0.336,0.2182,0.4887,0.82,-9.13,1.54,12.875,89.75,-7.0625,-8.69,-7.28,0.08,-0.6437,-0.0225,-0.7577,-0.1053,1.0,0.0,0.0,3.0
2025-08-18 15:21:16.728,53610.0,-0.7079,-0.0785,-0.4112,1.52,-7.76,4.07,22.375,88.5,-6.375,-7.99,-5.9,2.62,-0.6429,-0.0141,-0.7574,-0.113,1.0,0.0,0.0,3.0
2025-08-18 15:21:16.778,53660.0,3.6576,-0.4571,-0.1844,-17.34,22.86,11.56,28.5625,88.25,-5.0,-26.91,24.49,10.2,-0.6467,0.0005,-0.7547,-0.1105,1.0,0.0,0.0,3.0
2025-08-18 15:21:16.878,53760.0,0.0873,-0.1963,-0.7167,-0.82,3.91,-2.81,27.0,91.75,-2.5,-10.5,4.64,-4.19,-0.6517,0.0239,-0.7549,-0.0699,1.0,0.0,0.0,3.0
2025-08-18 15:21:16.928,53810.0,-0.577,-0.144,-0.5236,-0.44,-1.16,1.72,22.5,93.1875,-6.1875,-10.15,-0.64,0.44,-0.655,0.0459,-0.7504,-0.0756,1.0,0.0,0.0,3.0
2025-08-18 15:21:16.985,53860.0,0.192,-0.0578,-0.3829,0.18,-0.49,0.87,20.0625,94.25,-3.75,-9.54,-0.17,-0.35,-0.6573,0.0558,-0.7482,-0.0709,1.0,0.0,0.0,3.0
2025-08-18 15:21:17.028,53910.0,0.5487,-0.0764,-0.4821,0.11,0.59,-0.13,18.5625,95.6875,-2.6875,-9.61,0.69,-1.34,-0.6597,0.0553,-0.7474,-0.0556,1.0,0.0,0.0,3.0
2025-08-18 15:21:17.078,53960.0,0.2913,-0.1571,-0.7385,0.21,0.5,-0.4,16.75,95.5625,-3.5,-9.52,0.28,-1.55,-0.6633,0.0603,-0.7449,-0.0384,1.0,0.0,0.0,3.0
2025-08-18 15:21:17.128,54010.0,0.2553,-0.1494,-0.7298,-0.22,-1.12,0.72,14.875,95.0625,-6.0,-9.95,-1.7,-0.34,-0.6669,0.0699,-0.7415,-0.0229,1.0,0.0,0.0,3.0
2025-08-18 15:21:17.228,54110.0,0.5378,-0.4025,-0.889,0.01,0.96,-0.73,8.875,95.25,-10.0,-9.67,-0.38,-1.49,-0.6784,0.074,-0.7305,0.0255,1.0,0.0,0.0,3.0
2025-08-18 15:21:17.328,54210.0,-3.0445,-0.1167,-1.0963,-5.2,5.71,-7.79,1.0625,94.25,-14.6875,-14.71,3.37,-8.19,-0.6919,0.1444,-0.7068,0.0278,1.0,0.0,0.0,3.0
2025-08-18 15:21:17.378,54260.0,0.2923,0.216,-0.8072,-2.8,11.47,-0.8,-4.5,94.1875,-11.5,-12.16,8.62,-1.48,-0.6815,0.1829,-0.708,0.0291,1.0,0.0,0.0,3.0
2025-08-18 15:21:17.428,54310.0,-0.0982,0.3502,0.7374,-0.99,11.7,0.41,-4.5,94.5,-0.875,-10.35,8.87,-0.33,-0.6783,0.1752,-0.7127,0.0356,1.0,0.0,0.0,3.0
2025-08-18 15:21:17.478,54360.0,-0.1833,0.4091,2.0639,-0.69,3.8,-0.55,-1.5625,93.5625,-1.25,-10.22,1.7,-1.53,-0.671,0.153,-0.7255,0.006,1.0,0.0,0.0,3.0
2025-08-18 15:21:17.578,54460.0,0.7985,0.9665,3.4394,-0.77,-9.38,-0.78,30.875,77.25,6.1875,-10.44,-8.76,-2.3,-0.6453,0.0394,-0.7592,-0.0756,1.0,0.0,0.0,3.0
2025-08-18 15:21:17.628,54509.0,0.8661,0.8901,2.5416,-0.77,-18.03,7.27,38.5625,62.375,10.1875,-10.16,-16.11,5.21,-0.6204,-0.0334,-0.7773,-0.0997,1.0,0.0,0.0,3.0
2025-08-18 15:21:17.678,54559.0,-1.4214,-0.0742,-0.3283,1.88,-19.03,10.55,44.5,52.1875,14.375,-7.38,-16.66,8.39,-0.6125,-0.0419,-0.78,-0.1218,1.0,0.0,0.0,3.0
2025-08-18 15:21:17.728,54609.0,2.8274,0.1244,-1.8097,6.37,17.77,2.54,47.75,46.375,18.5625,-3.06,19.42,0.47,-0.6215,-0.0209,-0.7778,-0.0914,1.0,0.0,0.0,3.0
2025-08-18 15:21:17.827,54709.0,-0.8421,-0.3458,-0.6763,-0.3,-2.2,2.92,44.75,48.25,23.375,-9.94,-1.89,1.15,-0.636,0.0613,-0.7659,-0.0719,1.0,0.0,0.0,3.0
2025-08-18 15:21:17.877,54759.0,0.1789,-0.1527,-0.4058,0.16,-1.22,0.51,42.0,49.75,23.6875,-9.49,-1.13,-1.17,-0.6389,0.0811,-0.7615,-0.0737,1.0,0.0,0.0,3.0
2025-08-18 15:21:17.927,54809.0,0.6141,-0.1298,-0.5956,0.38,0.93,-0.25,39.5,51.0625,26.5625,-9.28,0.72,-1.88,-0.6434,0.0812,-0.7592,-0.0549,1.0,0.0,0.0,3.0
2025-08-18 15:21:17.977,54859.0,0.4723,-0.1844,-0.9567,0.23,0.68,-0.49,38.375,51.1875,25.0625,-9.43,0.05,-2.03,-0.6485,0.0873,-0.7555,-0.0323,2.0,0.0,0.0,3.0
2025-08-18 15:21:18.027,54909.0,0.5934,-0.2269,-1.1432,-0.19,-1.55,0.62,37.0625,53.5625,23.5,-9.82,-2.73,-0.79,-0.6538,0.1001,-0.75,-0.0068,2.0,0.0,0.0,3.0
2025-08-18 15:21:18.077,54959.0,0.973,-0.3294,-1.0428,-0.47,-1.03,0.45,35.1875,55.75,22.1875,-10.04,-2.78,-0.77,-0.661,0.1063,-0.7424,0.0259,2.0,0.0,0.0,3.0
2025-08-18 15:21:18.127,55009.0,1.069,-0.4691,-1.0003,-2.14,0.84,1.14,32.0,57.25,20.1875,-11.64,-1.42,0.2,-0.6698,0.1078,-0.7323,0.0593,2.0,0.0,0.0,3.0
2025-08-18 15:21:18.177,55059.0,-2.1468,-1.1345,-1.4192,-0.53,16.68,-11.5,30.5625,60.0,16.875,-9.92,13.91,-12.05,-0.6832,0.1306,-0.7147,0.0732,2.0,0.0,0.0,3.0
2025-08-18 15:21:18.227,55109.0,-1.5108,0.492,-1.6101,-5.55,10.43,-0.75,27.375,61.1875,15.5625,-14.65,6.94,-1.81,-0.6655,0.2084,-0.7145,0.0552,2.0,0.0,0.0,3.0
2025-08-18 15:21:18.277,55159.0,0.2454,0.1865,0.1669,-2.66,15.95,2.94,22.0625,59.25,21.5625,-11.64,12.17,1.79,-0.6605,0.2148,-0.7159,0.071,1.0,0.0,0.0,3.0
2025-08-18 15:21:18.377,55259.0,0.0229,0.0796,3.3183,-1.83,1.32,0.81,6.875,50.75,26.0,-11.37,-0.51,-0.54,-0.6563,0.1537,-0.7386,-0.0093,1.0,0.0,0.0,3.0
2025-08-18 15:21:18.427,55309.0,0.6065,0.24,4.0393,-1.5,-6.72,1.18,2.375,46.375,26.5,-11.21,-6.82,-0.23,-0.6511,0.0784,-0.7524,-0.0615,1.0,0.0,0.0,3.0
2025-08-18 15:21:18.477,55359.0,-1.3494,0.1789,3.2278,-1.94,-19.38,1.93,-1.25,48.1875,22.5625,-11.48,-17.68,0.42,-0.6379,0.0148,-0.7595,-0.126,1.0,0.0,0.0,3.0
2025-08-18 15:21:18.527,55409.0,-1.921,-0.2291,0.3196,2.74,-27.58,-19.93,2.1875,54.375,19.375,-6.64,-25.05,-21.2,-0.6324,0.0192,-0.7514,-0.1876,1.0,0.0,0.0,3.0
2025-08-18 15:21:18.577,55459.0,4.5989,-0.601,-3.0325,7.38,37.73,-21.83,10.0,57.375,19.375,-2.26,38.82,-23.2,-0.6482,0.0314,-0.7541,-0.101,1.0,0.0,0.0,3.0
2025-08-18 15:21:18.627,55509.0,0.3294,-0.0207,-1.237,-1.62,1.38,-2.04,8.1875,56.1875,20.75,-11.32,1.95,-3.37,-0.6466,0.092,-0.748,-0.1182,1.0,0.0,0.0,3.0
2025-08-18 15:21:18.677,55559.0,0.1014,0.06,-0.4811,-0.43,-0.79,0.77,2.0625,56.875,19.1875,-10.14,-0.54,-0.55,-0.6491,0.103,-0.7462,-0.1063,1.0,0.0,0.0,3.0
2025-08-18 15:21:18.727,55609.0,0.6458,0.0415,-0.2902,0.45,0.28,-0.35,-2.375,57.0,18.75,-9.25,0.36,-1.71,-0.6492,0.1039,-0.7473,-0.0963,1.0,0.0,0.0,3.0
2025-08-18 15:21:18.777,55659.0,0.5585,0.0316,-0.5858,0.46,0.59,-0.12,-2.25,56.75,19.0,-9.23,0.43,-1.49,-0.6509,0.103,-0.748,-0.0784,1.0,0.0,0.0,3.0
2025-08-18 15:21:18.827,55709.0,0.985,-0.0524,-0.9621,-0.13,-0.08,0.26,-4.1875,57.0625,17.375,-9.82,-0.67,-1.09,-0.6544,0.1055,-0.7469,-0.052,2.0,0.0,0.0,3.0
2025-08-18 15:21:18.877,55758.0,0.937,-0.2138,-1.2086,-0.16,0.05,-0.57,-4.875,57.375,15.0,-9.81,-1.13,-1.81,-0.6608,0.1083,-0.7425,-0.015,2.0,0.0,0.0,3.0
2025-08-18 15:21:18.926,55808.0,0.3316,-0.2891,-1.5893,-1.34,0.98,2.0,-7.75,57.0625,12.875,-10.91,-0.87,0.91,-0.6668,0.1249,-0.7345,0.0159,3.0,0.0,0.0,3.0
2025-08-18 15:21:18.977,55858.0,-1.6297,-0.7952,-1.9657,-3.65,14.12,-9.42,-12.25,58.1875,9.6875,-13.03,11.38,-10.18,-0.6777,0.1613,-0.7161,0.0428,3.0,0.0,0.0,3.0
2025-08-18 15:21:19.027,55908.0,-0.7647,0.2509,-1.3494,-5.45,11.83,0.02,-16.25,56.5,8.5625,-14.56,8.39,-1.1,-0.664,0.2193,-0.7136,0.0414,3.0,0.0,0.0,3.0
2025-08-18 15:21:19.126,56008.0,-0.2945,0.0415,3.1383,-1.12,4.3,1.1,-23.1875,53.75,11.75,-10.57,1.93,-0.04,-0.6642,0.1766,-0.7264,0.0047,3.0,0.0,0.0,3.0
2025-08-18 15:21:19.226,56108.0,1.0745,0.4549,3.459,-1.81,-10.66,1.39,-9.6875,57.5,9.375,-11.47,-9.64,0.05,-0.6485,0.0407,-0.7529,-0.1044,3.0,0.0,0.0,3.0
2025-08-18 15:21:19.276,56158.0,-0.4156,0.2247,2.1195,-0.7,-16.77,3.28,0.375,59.375,7.375,-10.11,-14.48,1.72,-0.6335,-0.0184,-0.7612,-0.1374,3.0,0.0,0.0,3.0
2025-08-18 15:21:19.326,56208.0,-0.5531,-0.2945,-0.1691,3.11,-18.24,1.89,11.5625,61.25,5.0,-6.21,-15.59,0.47,-0.6331,-0.0179,-0.7563,-0.1641,3.0,0.0,0.0,3.0
2025-08-18 15:21:19.376,56258.0,3.0914,-1.6079,-1.909,-21.41,5.17,11.84,18.0,59.375,7.875,-30.89,7.41,10.66,-0.6465,-0.0042,-0.7482,-0.1492,3.0,0.0,0.0,3.0
2025-08-18 15:21:19.426,56308.0,-1.1563,0.1058,-2.0191,-2.85,-9.75,-7.5,17.75,59.875,9.875,-12.5,-8.58,-8.82,-0.6479,0.0407,-0.752,-0.1147,3.0,0.0,0.0,3.0
2025-08-18 15:21:19.527,56408.0,-0.4821,-0.06,-0.4941,-0.01,-2.79,1.67,6.0,62.5625,10.1875,-9.75,-2.39,0.59,-0.6583,0.0906,-0.7395,-0.1079,3.0,0.0,0.0,3.0
2025-08-18 15:21:19.576,56458.0,0.5378,-0.0524,-0.4352,0.14,0.78,0.41,3.75,61.75,13.0,-9.6,0.98,-0.62,-0.6615,0.0923,-0.738,-0.0964,3.0,0.0,0.0,3.0
2025-08-18 15:21:19.627,56508.0,0.7145,-0.0916,-0.7745,0.25,0.21,-0.36,1.875,61.0625,12.6875,-9.49,0.08,-1.37,-0.6653,0.0937,-0.7368,-0.0755,2.0,0.0,0.0,3.0
2025-08-18 15:21:19.676,56558.0,0.7439,-0.2269,-1.1443,0.11,0.39,-0.44,0.0625,62.5,11.0,-9.63,-0.24,-1.36,-0.6718,0.0993,-0.7327,-0.0461,2.0,0.0,0.0,3.0
2025-08-18 15:21:19.726,56608.0,0.4374,-0.3687,-1.2839,0.0,-0.36,0.45,-2.0625,62.5,9.375,-9.69,-1.61,-0.28,-0.6796,0.1117,-0.7248,-0.0168,2.0,0.0,0.0,3.0
2025-08-18 15:21:19.776,56658.0,0.684,-0.6578,-1.5981,-4.85,2.35,1.04,-5.5,62.5,7.375,-14.45,0.42,0.57,-0.6896,0.1287,-0.7125,0.014,2.0,0.0,0.0,3.0
2025-08-18 15:21:19.826,56708.0,-3.0641,-0.2978,-1.9886,-7.14,7.28,-11.89,-8.375,61.375,7.375,-16.54,4.51,-12.07,-0.7003,0.1763,-0.6913,0.0258,2.0,0.0,0.0,3.0
2025-08-18 15:21:19.876,56758.0,0.1069,0.5018,-1.4214,-2.26,14.76,-1.6,-15.1875,61.6875,5.75,-11.35,11.13,-2.23,-0.6833,0.2352,-0.6902,0.0351,2.0,0.0,0.0,3.0
2025-08-18 15:21:19.926,56808.0,0.4222,0.6185,1.489,1.31,14.42,1.18,-20.0,57.75,13.0,-7.79,10.87,0.45,-0.6786,0.2187,-0.6996,0.0464,2.0,0.0,0.0,3.0
2025-08-18 15:21:20.026,56908.0,0.6752,0.6861,3.9532,-2.66,-4.16,0.95,-19.5625,57.375,13.0,-12.37,-4.71,-0.35,-0.6565,0.0936,-0.7471,-0.0449,2.0,0.0,0.0,3.0
2025-08-18 15:21:20.176,57057.0,-0.1778,-0.2542,-0.5072,2.28,-21.51,3.9,12.0,67.6875,8.5625,-6.82,-18.28,2.25,-0.6135,-0.0215,-0.764,-0.1983,3.0,0.0,0.0,3.0
2025-08-18 15:21:20.225,57107.0,8.2041,-1.9351,-1.5184,-19.55,28.53,-5.59,20.6875,67.25,16.0,-28.92,30.9,-7.22,-0.632,-0.0317,-0.7631,-0.1318,3.0,0.0,0.0,3.0
2025-08-18 15:21:20.278,57157.0,0.7439,-0.3338,-2.4151,-2.12,0.03,-13.22,18.75,68.375,15.5,-11.69,1.44,-14.85,-0.6354,0.0252,-0.7631,-0.1152,3.0,0.0,0.0,3.0
2025-08-18 15:21:20.325,57207.0,-0.2389,-0.4472,-0.6294,-1.12,4.84,0.26,13.5625,70.5625,12.875,-10.78,5.8,-1.17,-0.6451,0.0415,-0.7563,-0.1003,3.0,0.0,0.0,3.0
2025-08-18 15:21:20.375,57257.0,-0.3174,-0.1462,-0.4996,-0.2,-1.1,0.89,6.75,70.875,12.5625,-9.89,-0.38,-0.4,-0.6503,0.0637,-0.7498,-0.1041,3.0,0.0,0.0,3.0
2025-08-18 15:21:20.425,57307.0,0.504,-0.1876,-0.5858,0.67,1.34,0.05,4.75,71.25,13.6875,-9.04,1.82,-1.16,-0.6554,0.0675,-0.7466,-0.0917,3.0,0.0,0.0,3.0
2025-08-18 15:21:20.475,57357.0,0.589,-0.2651,-0.9643,0.04,0.26,0.27,3.0,70.5625,12.875,-9.69,0.33,-0.83,-0.662,0.0725,-0.7427,-0.0695,3.0,0.0,0.0,3.0
2025-08-18 15:21:20.525,57407.0,0.4571,-0.3916,-1.2381,-0.49,-0.14,-0.25,1.0625,72.25,12.5625,-10.24,-0.63,-1.21,-0.6703,0.0845,-0.736,-0.0433,3.0,0.0,0.0,3.0
2025-08-18 15:21:20.575,57457.0,-0.0535,-0.5192,-1.4104,-0.23,0.96,-0.65,-1.6875,71.5625,10.5,-9.95,-0.15,-1.38,-0.6802,0.103,-0.7255,-0.0174,3.0,0.0,0.0,3.0
2025-08-18 15:21:20.625,57507.0,-1.2032,-1.0723,-1.8097,-10.87,20.51,-9.13,-7.0,71.1875,9.25,-20.48,18.6,-9.54,-0.6921,0.1411,-0.7078,-0.0009,3.0,0.0,0.0,3.0
2025-08-18 15:21:20.675,57557.0,-1.7999,0.709,-1.1421,-5.43,10.11,-2.84,-11.0625,70.75,9.6875,-14.88,7.6,-3.6,-0.6789,0.2109,-0.703,-0.0218,3.0,0.0,0.0,3.0
2025-08-18 15:21:20.725,57607.0,1.5195,0.7069,1.0134,-0.03,13.12,0.27,-15.5625,68.6875,15.375,-9.46,10.63,-0.68,-0.6714,0.1992,-0.7137,-0.009,3.0,0.0,0.0,3.0
2025-08-18 15:21:20.775,57657.0,0.5956,0.7963,2.9049,-1.01,5.35,1.66,-19.1875,66.375,17.0,-10.63,3.85,0.45,-0.6617,0.1423,-0.7358,-0.024,3.0,0.0,0.0,3.0
2025-08-18 15:21:20.825,57707.0,0.156,0.7309,3.4601,-1.49,-3.75,1.32,-15.0625,69.6875,10.0625,-11.17,-3.71,-0.23,-0.6445,0.0792,-0.7573,-0.0698,3.0,0.0,0.0,3.0
2025-08-18 15:21:20.875,57757.0,0.5847,0.7407,3.4219,-1.56,-9.17,2.51,-2.0,71.75,5.6875,-11.04,-7.54,0.61,-0.6246,0.0082,-0.7726,-0.1139,3.0,0.0,0.0,3.0
2025-08-18 15:21:20.975,57857.0,-0.264,-0.2356,-0.9534,-0.66,-18.59,4.78,25.0625,59.375,5.5625,-9.66,-15.3,2.69,-0.5977,-0.0337,-0.7782,-0.1899,2.0,0.0,0.0,3.0
2025-08-18 15:21:21.025,57907.0,6.9246,-1.1672,-1.3843,-15.15,32.32,2.32,29.0625,54.1875,13.0625,-24.44,34.72,0.3,-0.6138,-0.0196,-0.7764,-0.1415,2.0,0.0,0.0,3.0
2025-08-18 15:21:21.075,57957.0,1.4115,-0.3578,-2.6245,-2.84,7.63,-10.33,24.75,54.75,16.25,-12.31,9.19,-12.32,-0.6181,0.0325,-0.7748,-0.1285,2.0,0.0,0.0,3.0
2025-08-18 15:21:21.125,58007.0,-0.1451,-0.3992,-0.7821,-2.24,5.94,-1.75,21.0,55.25,16.25,-11.81,7.01,-3.61,-0.6255,0.0573,-0.7692,-0.1169,2.0,0.0,0.0,3.0
2025-08-18 15:21:21.225,58107.0,-0.1047,-0.1593,-0.5694,0.51,1.07,0.64,11.5,56.875,17.875,-9.13,1.7,-0.95,-0.6332,0.1074,-0.7549,-0.1328,2.0,0.0,0.0,3.0
2025-08-18 15:21:21.325,58207.0,0.0327,-0.1331,-1.0777,0.04,-1.42,0.45,8.75,55.0625,21.25,-9.64,-1.6,-1.01,-0.6431,0.139,-0.7453,-0.1074,3.0,0.0,0.0,3.0
2025-08-18 15:21:21.375,58257.0,0.7745,-0.1833,-1.0145,-0.17,-1.42,1.02,6.5,56.25,22.1875,-9.86,-2.13,-0.34,-0.6506,0.149,-0.7401,-0.0822,3.0,0.0,0.0,3.0
2025-08-18 15:21:21.425,58307.0,1.645,-0.4102,-0.9501,-4.13,-0.17,-1.41,3.375,55.875,22.1875,-13.78,-1.42,-2.6,-0.661,0.1461,-0.7347,-0.0447,3.0,0.0,0.0,3.0
2025-08-18 15:21:21.474,58357.0,0.9228,-0.5552,0.0185,-0.99,11.89,-6.88,1.1875,57.375,20.5625,-10.64,10.36,-7.75,-0.6747,0.1368,-0.725,-0.0197,3.0,0.0,0.0,3.0
2025-08-18 15:21:21.524,58407.0,4.0743,0.9447,0.9839,-2.18,5.81,-7.08,-1.0625,58.875,16.5625,-11.86,4.48,-7.98,-0.6737,0.0873,-0.7337,0.0123,3.0,0.0,0.0,3.0
2025-08-18 15:21:21.574,58456.0,4.4048,1.5435,1.5403,1.57,7.89,-0.28,-1.5,60.75,12.5625,-8.09,6.91,-1.54,-0.6556,-0.0114,-0.7511,0.0766,3.0,0.0,0.0,3.0
2025-08-18 15:21:21.624,58506.0,3.6739,1.585,2.1468,-0.25,-0.15,2.99,-1.5,61.0625,2.5,-9.87,-0.48,1.12,-0.6259,-0.1108,-0.7637,0.1132,3.0,0.0,0.0,3.0
2025-08-18 15:21:21.675,58556.0,4.1615,1.3003,1.7388,0.66,-2.02,3.81,-0.375,61.5,-7.375,-8.81,-1.88,1.3,-0.5903,-0.2104,-0.7641,0.1531,3.0,0.0,0.0,3.0
2025-08-18 15:21:21.724,58606.0,3.2016,0.9665,1.4933,-0.13,-1.96,7.2,5.1875,60.5,-17.875,-9.43,-1.61,4.13,-0.5535,-0.2946,-0.7551,0.1918,3.0,0.0,0.0,3.0
2025-08-18 15:21:21.774,58656.0,2.9365,-0.0022,1.0439,-1.67,-4.6,8.83,9.25,56.75,-28.5,-10.89,-4.15,5.51,-0.5285,-0.3593,-0.7349,0.2271,3.0,0.0,0.0,3.0
2025-08-18 15:21:21.824,58706.0,2.3638,-0.8421,-0.5083,0.0,24.75,0.13,13.0,50.375,-36.0,-9.29,25.05,-2.97,-0.5221,-0.3878,-0.713,0.2623,3.0,0.0,0.0,3.0
2025-08-18 15:21:21.874,58756.0,-1.1846,-0.3425,-0.7385,-1.36,-1.84,-3.1,14.0625,46.0,-42.875,-10.72,-1.57,-6.03,-0.5376,-0.3589,-0.7215,0.2483,3.0,0.0,0.0,3.0
2025-08-18 15:21:21.924,58806.0,-1.2108,-0.0338,-0.3851,0.02,-0.85,2.88,12.1875,43.875,-42.6875,-9.36,-0.65,0.06,-0.5456,-0.3416,-0.7258,0.2426,3.0,0.0,0.0,3.0
2025-08-18 15:21:21.974,58856.0,0.8803,-0.0764,-0.0578,0.02,-0.97,0.06,11.5,47.375,-40.0625,-9.37,-0.87,-2.74,-0.5464,-0.3328,-0.7296,0.2418,3.0,0.0,0.0,3.0
2025-08-18 15:21:22.024,58906.0,1.2654,-0.0218,0.3512,-0.19,-2.34,0.55,11.0625,49.0625,-37.375,-9.59,-2.28,-2.25,-0.5395,-0.3488,-0.7221,0.2566,2.0,0.0,0.0,3.0
2025-08-18 15:21:22.074,58956.0,2.9627,-0.204,0.5214,-0.58,1.24,0.04,10.25,48.6875,-39.75,-9.99,1.22,-2.7,-0.5245,-0.3868,-0.7004,0.2909,2.0,0.0,0.0,3.0
2025-08-18 15:21:22.124,59006.0,3.3085,-0.2585,0.3611,1.12,-0.59,-1.35,10.25,44.5,-43.6875,-8.32,-0.81,-3.97,-0.5012,-0.4308,-0.6694,0.3393,2.0,0.0,0.0,3.0
2025-08-18 15:21:22.176,59056.0,4.1255,-0.2836,0.3163,-0.44,-0.72,-0.09,10.25,37.5,-50.1875,-9.93,-1.26,-2.53,-0.4659,-0.4784,-0.6287,0.3985,2.0,0.0,0.0,3.0
