DateTime,Timestamp_ms,Gyro_X,Gyro_Y,Gyro_Z,LinearAccel_X,LinearAccel_Y,LinearAccel_Z,Magnetometer_X,Magnetometer_Y,Magnetometer_Z,RawAccel_X,RawAccel_Y,RawAccel_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Cal_System,Cal_Gyro,Cal_Accel,Cal_Mag
2025-08-18 15:21:45.607,82490.0,-0.0851,0.6534,-1.4257,-0.46,-3.6,0.74,16.6875,84.0,26.25,-8.41,-9.19,-0.55,0.6463,-0.3066,0.6873,-0.1261,3.0,0.0,0.0,3.0
2025-08-18 15:21:45.657,82540.0,0.3338,0.3807,-1.3526,-1.48,-1.32,-1.44,8.6875,85.6875,25.25,-9.01,-7.42,-2.92,0.6332,-0.3253,0.6853,-0.1534,3.0,0.0,0.0,3.0
2025-08-18 15:21:45.707,82590.0,0.4821,-0.0153,-1.8326,-8.54,-2.27,-0.92,1.5625,85.0,25.375,-15.6,-8.95,-2.27,0.6297,-0.3417,0.6724,-0.1862,3.0,0.0,0.0,3.0
2025-08-18 15:21:45.757,82640.0,-0.9425,-0.0916,-2.7151,-8.65,-2.07,-1.0,-1.75,84.25,25.0,-14.81,-9.55,-2.47,0.615,-0.3906,0.6495,-0.2175,3.0,0.0,0.0,3.0
2025-08-18 15:21:45.856,82739.0,-0.925,-0.601,2.5504,7.04,9.57,-26.15,-22.0,73.0,26.0625,1.27,1.65,-26.4,0.6434,-0.3699,0.613,-0.2709,3.0,0.0,0.0,3.0
2025-08-18 15:21:45.907,82789.0,-1.813,2.462,8.8085,-1.62,28.45,-9.13,-29.0625,62.25,20.0,-9.18,22.2,-9.31,0.6644,-0.2573,0.6658,-0.2218,3.0,0.0,0.0,3.0
2025-08-18 15:21:45.956,82839.0,-3.3227,1.3188,7.7591,-12.06,-9.03,0.5,-24.0,55.75,19.875,-21.36,-11.71,-1.01,0.6475,-0.1475,0.7456,-0.0556,2.0,0.0,0.0,3.0
2025-08-18 15:21:46.006,82889.0,2.138,-0.2182,4.8967,4.96,-27.38,8.4,-3.5625,55.0625,24.875,-4.66,-27.09,6.57,0.6345,-0.0569,0.768,0.0659,1.0,0.0,0.0,3.0
2025-08-18 15:21:46.056,82939.0,-1.4748,-0.324,0.4178,7.73,-13.87,1.17,7.75,42.75,34.6875,-1.84,-12.68,-0.54,0.6364,-0.0092,0.7665,0.0862,1.0,0.0,0.0,3.0
2025-08-18 15:21:46.106,82989.0,0.1844,-0.6032,-0.7472,11.25,3.54,-0.93,8.5625,40.6875,32.6875,1.6,4.44,-2.38,0.6464,-0.0327,0.7571,0.0891,0.0,0.0,0.0,3.0
2025-08-18 15:21:46.156,83039.0,10.2004,-0.7963,-2.6616,22.73,23.62,-18.49,7.1875,39.5,34.1875,13.08,22.6,-19.89,0.6541,-0.1163,0.7468,0.0319,0.0,0.0,0.0,3.0
2025-08-18 15:21:46.206,83089.0,-3.1918,0.1789,-3.6368,-1.77,-22.62,6.29,1.875,38.875,40.0625,-11.08,-25.33,4.83,0.6523,-0.2015,0.7307,-0.0093,0.0,0.0,0.0,3.0
2025-08-18 15:21:46.256,83139.0,-0.1985,0.2978,-2.7882,2.16,-0.3,0.9,-9.75,40.5,33.6875,-6.64,-4.34,-0.54,0.6498,-0.2498,0.7152,-0.0613,0.0,0.0,0.0,3.0
2025-08-18 15:21:46.306,83189.0,-0.06,0.6174,-1.6384,-1.03,-1.66,-0.22,-18.75,32.1875,38.5625,-9.34,-6.56,-1.98,0.6339,-0.2906,0.7109,-0.092,0.0,0.0,0.0,3.0
2025-08-18 15:21:46.356,83239.0,0.3589,-0.0142,-1.1279,-3.34,0.52,-1.0,-24.6875,29.0625,37.375,-11.34,-4.85,-2.79,0.6287,-0.3061,0.7053,-0.1168,0.0,0.0,0.0,3.0
2025-08-18 15:21:46.406,83289.0,0.144,0.0742,-2.0409,-26.03,-5.26,0.79,-28.25,26.25,37.5,-33.62,-11.21,-0.99,0.6243,-0.3336,0.693,-0.1371,0.0,0.0,0.0,3.0
2025-08-18 15:21:46.456,83339.0,4.5313,0.3556,-1.2217,-11.24,22.99,1.57,-31.0625,25.875,37.1875,-18.23,16.18,0.53,0.6333,-0.3205,0.671,-0.2142,0.0,0.0,0.0,3.0
2025-08-18 15:21:46.506,83389.0,-0.1898,-0.3534,2.0693,5.75,14.53,-11.79,-35.25,24.6875,33.25,-1.45,7.9,-12.06,0.6543,-0.2726,0.6628,-0.2411,0.0,0.0,0.0,3.0
2025-08-18 15:21:46.556,83439.0,2.2918,1.4388,4.5968,11.75,35.87,-14.62,-39.25,31.75,24.0,3.64,30.37,-15.1,0.6614,-0.2206,0.6898,-0.1951,0.0,0.0,0.0,3.0
2025-08-18 15:21:46.606,83489.0,0.1833,1.5588,5.6069,-3.48,6.47,2.75,-38.1875,40.375,20.6875,-12.68,3.34,1.42,0.6486,-0.1237,0.7434,-0.1067,0.0,0.0,0.0,3.0
2025-08-18 15:21:46.656,83539.0,-1.6744,0.5454,5.0451,0.34,-4.45,5.77,-27.5,51.375,16.25,-9.26,-5.02,3.87,0.6351,-0.0398,0.7714,-0.0048,0.0,0.0,0.0,3.0
2025-08-18 15:21:46.706,83589.0,-0.4581,-0.2138,3.0936,4.03,-11.54,1.64,-13.0625,59.1875,13.5625,-5.49,-10.16,-0.21,0.632,0.0204,0.7711,0.0749,0.0,0.0,0.0,3.0
2025-08-18 15:21:46.756,83639.0,-1.0625,-0.0076,-0.2214,3.49,-12.01,-1.5,3.6875,60.5625,16.5625,-5.95,-10.08,-3.25,0.6321,0.0264,0.7671,0.1068,0.0,0.0,0.0,3.0
2025-08-18 15:21:46.806,83689.0,-0.0873,-0.0185,-1.8511,2.66,-1.78,2.52,12.75,59.5625,19.0,-6.9,-0.53,0.77,0.6349,-0.006,0.7675,0.0883,0.0,0.0,0.0,3.0
2025-08-18 15:21:46.856,83739.0,-11.3686,2.9322,-11.2366,-16.05,-33.11,8.37,11.75,58.1875,20.1875,-25.7,-33.38,6.67,0.6343,-0.1437,0.7527,0.1027,0.0,0.0,0.0,3.0
2025-08-18 15:21:46.906,83789.0,-5.5218,-0.252,-2.5678,7.45,-13.56,-1.99,5.1875,57.75,21.75,-1.97,-15.92,-3.31,0.6567,-0.1402,0.74,-0.0382,0.0,0.0,0.0,3.0
2025-08-18 15:21:46.956,83839.0,0.2683,0.5116,-3.1023,1.76,4.0,-2.09,-8.375,55.5625,20.1875,-7.12,0.22,-3.8,0.6392,-0.2258,0.7322,-0.0658,0.0,0.0,0.0,3.0
2025-08-18 15:21:47.006,83889.0,-0.1756,0.2422,-1.9046,-1.87,-1.81,-0.69,-20.6875,52.1875,26.25,-10.21,-6.6,-2.62,0.6257,-0.2736,0.7236,-0.1005,0.0,0.0,0.0,3.0
2025-08-18 15:21:47.056,83938.0,-0.3153,-0.6305,-1.6341,-11.14,-4.91,1.29,-28.0,47.0,25.0625,-19.1,-10.35,-0.48,0.6277,-0.3031,0.7064,-0.1234,1.0,0.0,0.0,3.0
2025-08-18 15:21:47.106,83988.0,1.0101,-0.1167,-2.1664,-31.92,0.21,-0.6,-33.25,44.0,25.375,-39.34,-5.98,-2.25,0.6277,-0.342,0.6833,-0.1483,1.0,0.0,0.0,3.0
2025-08-18 15:21:47.155,84038.0,3.6008,0.2007,0.1462,-6.24,30.48,-2.3,-35.875,40.375,25.875,-13.33,23.73,-2.88,0.6499,-0.3068,0.6599,-0.2193,1.0,0.0,0.0,3.0
2025-08-18 15:21:47.256,84138.0,-0.7374,1.0352,4.9491,2.47,3.17,-3.38,-41.75,40.5,16.875,-6.22,-1.27,-4.26,0.6619,-0.2023,0.7098,-0.131,1.0,0.0,0.0,3.0
2025-08-18 15:21:47.305,84188.0,-1.6188,1.5141,5.3931,0.68,-1.36,2.21,-37.75,45.0625,18.5,-8.76,-3.41,0.57,0.6442,-0.1194,0.7546,-0.0367,1.0,0.0,0.0,3.0
2025-08-18 15:21:47.355,84238.0,-0.649,0.1724,4.2139,2.12,-9.75,7.85,-26.875,54.875,16.75,-7.44,-9.48,5.77,0.6246,-0.0525,0.7769,0.0601,1.0,0.0,0.0,3.0
2025-08-18 15:21:47.405,84288.0,-0.2062,-0.2193,2.4827,7.79,-9.36,2.47,-15.375,63.0,19.6875,-1.65,-7.6,0.53,0.6239,0.0089,0.7739,0.1088,1.0,0.0,0.0,3.0
2025-08-18 15:21:47.455,84338.0,-0.2313,-0.2793,0.4102,5.28,-8.85,-0.19,0.5,66.5625,20.875,-4.05,-6.5,-2.01,0.6242,0.0275,0.7692,0.1337,1.0,0.0,0.0,3.0
2025-08-18 15:21:47.505,84388.0,0.3578,-0.3153,-1.4857,3.39,-0.53,0.55,10.75,68.0,19.6875,-6.06,1.41,-1.12,0.6324,0.0129,0.7653,0.1196,1.0,0.0,0.0,3.0
2025-08-18 15:21:47.557,84438.0,-1.633,-0.8312,0.3251,18.53,14.83,1.54,15.25,68.0,20.375,8.96,16.45,0.17,0.6447,-0.0145,0.7545,0.1219,1.0,0.0,0.0,3.0
2025-08-18 15:21:47.605,84488.0,14.1655,-1.2163,-0.8476,37.33,2.24,-21.18,14.0625,70.375,19.875,27.61,2.42,-22.51,0.6467,-0.1202,0.744,0.1172,1.0,0.0,0.0,3.0
2025-08-18 15:21:47.655,84538.0,-4.8815,-0.2945,-4.468,-0.15,-24.0,11.66,21.1875,66.25,28.75,-9.62,-26.17,10.28,0.6545,-0.2069,0.7264,0.0342,1.0,0.0,0.0,3.0
2025-08-18 15:21:47.705,84588.0,0.3949,0.2683,-2.5591,3.81,2.55,1.59,-3.5625,69.1875,16.1875,-5.22,-0.97,0.23,0.6561,-0.2531,0.7108,-0.0201,2.0,0.0,0.0,3.0
2025-08-18 15:21:47.805,84688.0,0.3632,0.0709,-0.8181,-8.64,-1.84,-3.05,-22.1875,63.5,24.1875,-16.96,-6.67,-4.92,0.6338,-0.3275,0.6985,-0.0556,2.0,0.0,0.0,3.0
2025-08-18 15:21:47.905,84788.0,2.2144,0.3033,0.4538,3.27,14.07,0.93,-28.6875,58.25,27.0,-4.58,8.35,-0.35,0.6436,-0.3021,0.6889,-0.1414,2.0,0.0,0.0,3.0
2025-08-18 15:21:47.955,84838.0,1.1639,2.0257,5.0909,3.77,16.35,-8.23,-32.6875,53.25,21.6875,-4.88,11.9,-9.38,0.6516,-0.2053,0.7187,-0.1294,2.0,0.0,0.0,3.0
2025-08-18 15:21:48.055,84938.0,7.5289,1.7235,3.6259,3.71,-11.42,13.92,-16.0625,56.5625,13.375,-5.61,-12.42,11.07,0.5837,0.0743,0.7999,-0.1179,2.0,0.0,0.0,3.0
2025-08-18 15:21:48.105,84988.0,5.8959,1.4639,2.3987,7.98,1.71,7.15,-5.6875,58.75,7.5625,-1.24,0.95,3.95,0.5388,0.2397,0.7784,-0.2153,2.0,0.0,0.0,3.0
2025-08-18 15:21:48.155,85038.0,5.3822,0.5061,0.1385,5.31,-8.6,7.61,3.5625,57.5625,-11.875,-3.81,-9.67,4.2,0.4943,0.3259,0.7535,-0.2858,2.0,0.0,0.0,3.0
2025-08-18 15:21:48.205,85088.0,-2.7293,-0.48,-3.2452,-10.73,-25.83,9.3,10.0,50.75,-26.875,-19.72,-28.16,6.15,0.4547,0.3331,0.7413,-0.3645,2.0,0.0,0.0,3.0
2025-08-18 15:21:48.255,85138.0,-3.3892,-1.8424,-2.6671,-7.21,-4.09,11.67,10.25,42.5,-38.75,-15.91,-7.62,8.83,0.4642,0.2319,0.7685,-0.3743,2.0,0.0,0.0,3.0
2025-08-18 15:21:48.305,85188.0,-1.4017,-0.18,-1.3984,-24.53,-12.12,-1.4,0.0,44.0,-39.75,-33.01,-16.11,-4.28,0.4771,0.1589,0.7883,-0.3545,1.0,0.0,0.0,3.0
2025-08-18 15:21:48.355,85238.0,-0.8192,-0.4178,-0.6174,3.7,-2.99,-8.77,-12.0625,49.6875,-31.0625,-4.54,-7.63,-11.36,0.4733,0.1299,0.7841,-0.3798,1.0,0.0,0.0,3.0
2025-08-18 15:21:48.404,85288.0,0.2007,0.0742,0.8519,-3.4,-1.89,-0.7,-18.5625,51.375,-27.75,-11.76,-6.33,-3.24,0.4772,0.1426,0.7806,-0.3777,0.0,0.0,0.0,3.0
2025-08-18 15:21:48.454,85338.0,4.1812,1.4901,2.7064,-4.85,-9.98,-9.13,-20.6875,50.875,-26.875,-13.54,-13.79,-11.6,0.4736,0.2125,0.7621,-0.3868,0.0,0.0,0.0,3.0
2025-08-18 15:21:48.504,85387.0,9.6397,2.1195,3.4721,5.17,3.36,-6.65,-16.5,50.875,-28.5,-3.85,0.05,-8.57,0.4141,0.3757,0.676,-0.4799,0.0,0.0,0.0,3.0
2025-08-18 15:21:48.555,85437.0,7.302,2.1762,2.0071,3.88,5.06,-3.62,-9.25,43.75,-43.0,-5.35,2.16,-5.16,0.3193,0.52,0.5554,-0.565,0.0,0.0,0.0,3.0
2025-08-18 15:21:48.604,85487.0,6.1599,1.1934,1.3341,6.85,7.11,0.89,0.75,15.0,-59.5625,-2.45,4.38,-0.52,0.2321,0.603,0.4567,-0.6115,0.0,0.0,0.0,3.0
2025-08-18 15:21:48.654,85537.0,5.4618,0.8378,0.9032,6.51,9.21,-2.69,6.75,-14.6875,-61.0,-2.88,6.63,-3.75,0.1491,0.6557,0.353,-0.6506,0.0,0.0,0.0,3.0
2025-08-18 15:21:48.704,85587.0,3.615,0.865,0.4963,6.74,1.3,-0.37,8.25,-37.0625,-55.5625,-2.68,-1.18,-1.35,0.0892,0.6855,0.2833,-0.6647,0.0,0.0,0.0,3.0
2025-08-18 15:21:48.754,85637.0,1.2359,0.0807,0.8149,-8.72,10.01,-3.56,6.375,-53.875,-47.0625,-18.18,7.56,-4.4,0.0402,0.701,0.2264,-0.675,0.0,0.0,0.0,3.0
2025-08-18 15:21:48.804,85687.0,7.9085,-0.1276,0.5683,24.96,32.43,-21.21,5.5625,-63.5625,-42.5,15.59,29.61,-21.87,0.0052,0.6977,0.2164,-0.6829,0.0,0.0,0.0,3.0
2025-08-18 15:21:48.854,85737.0,-1.4977,0.2214,0.5312,-2.39,-19.03,2.29,2.5625,-65.0,-46.0625,-11.76,-21.79,1.43,0.0231,0.7001,0.2321,-0.6749,1.0,0.0,0.0,3.0
2025-08-18 15:21:48.904,85787.0,2.2449,-0.0185,0.8487,1.13,-0.23,3.19,5.5,-71.0,-33.5625,-8.34,-2.66,2.58,0.0106,0.7033,0.1919,-0.6844,1.0,0.0,0.0,3.0
2025-08-18 15:21:48.954,85837.0,0.4985,-0.1287,0.625,-2.09,-4.78,1.4,4.375,-68.5,-37.375,-11.66,-6.83,0.9,-0.0012,0.7092,0.1505,-0.6888,2.0,0.0,0.0,3.0
2025-08-18 15:21:49.054,85937.0,-0.7527,-0.673,0.5552,-16.6,-2.89,19.27,-0.875,-76.375,-27.5625,-26.2,-4.86,19.11,0.0369,0.69,0.1799,-0.7001,2.0,0.0,0.0,3.0
2025-08-18 15:21:49.104,85987.0,-1.3134,0.7941,-0.4112,2.19,0.69,-7.19,1.0625,-77.75,-27.75,-7.37,-1.39,-7.54,0.0056,0.7016,0.1592,-0.6945,2.0,0.0,0.0,3.0
2025-08-18 15:21:49.154,86037.0,0.4112,0.1113,-0.1429,0.13,-0.09,-0.01,-0.5,-79.5625,-26.0,-9.4,-2.31,-0.46,0.0026,0.7036,0.1667,-0.6907,2.0,0.0,0.0,3.0
2025-08-18 15:21:49.204,86087.0,-0.1582,0.1309,-0.0229,-0.68,-1.39,-0.24,-0.875,-80.0,-29.0,-10.21,-3.65,-0.75,0.0019,0.7054,0.1693,-0.6882,2.0,0.0,0.0,3.0
2025-08-18 15:21:49.256,86137.0,0.0207,-0.0371,0.0207,0.11,0.67,-0.7,0.0,-80.25,-27.375,-9.41,-1.57,-1.22,0.0012,0.7057,0.1681,-0.6882,2.0,0.0,0.0,3.0
2025-08-18 15:21:49.304,86187.0,-0.1887,0.0436,-0.0284,-0.35,0.14,0.21,0.375,-80.25,-27.0625,-9.88,-2.1,-0.33,0.0041,0.7059,0.1713,-0.6872,2.0,0.0,0.0,3.0
2025-08-18 15:21:49.454,86337.0,1.0548,0.0295,-0.613,1.2,6.58,-2.23,1.0625,-79.75,-28.375,-8.24,4.02,-2.78,-0.0204,0.7068,0.1691,-0.6866,2.0,0.0,0.0,3.0
2025-08-18 15:21:49.504,86387.0,-0.1233,0.1091,-0.6992,-0.75,-3.14,1.09,2.1875,-80.875,-27.5625,-10.11,-6.02,0.48,-0.0322,0.7059,0.1817,-0.6839,2.0,0.0,0.0,3.0
2025-08-18 15:21:49.554,86437.0,0.4091,0.048,-1.1006,1.28,6.55,-3.88,4.75,-82.375,-24.375,-7.92,3.25,-4.44,-0.0551,0.7017,0.1895,-0.6846,2.0,0.0,0.0,3.0
2025-08-18 15:21:49.604,86487.0,0.0076,0.1527,-1.4977,-0.81,2.98,-0.68,7.25,-81.25,-26.5,-9.8,-0.88,-1.33,-0.0736,0.6981,0.2147,-0.6791,2.0,0.0,0.0,3.0
2025-08-18 15:21:49.704,86587.0,-0.5389,-0.1538,-1.5206,-1.45,-1.46,0.13,15.5625,-79.375,-27.5625,-9.65,-6.76,-0.78,-0.1104,0.6788,0.2943,-0.6636,2.0,0.0,0.0,3.0
2025-08-18 15:21:49.754,86637.0,-0.6589,-0.3338,-0.9654,-2.63,-1.99,1.97,21.875,-76.6875,-30.875,-10.51,-7.75,1.0,-0.1189,0.6666,0.3246,-0.6605,2.0,0.0,0.0,3.0
2025-08-18 15:21:49.804,86687.0,-0.1014,0.6141,-0.2694,-31.6,-10.5,-3.19,26.375,-72.5625,-33.6875,-39.34,-16.39,-4.42,-0.1127,0.666,0.3459,-0.6513,2.0,0.0,0.0,3.0
2025-08-18 15:21:49.853,86737.0,6.4686,0.672,-0.9425,-23.14,22.94,-6.31,29.6875,-71.0625,-36.5625,-30.69,16.69,-6.73,-0.1935,0.6627,0.2868,-0.6642,2.0,0.0,0.0,3.0
2025-08-18 15:21:49.953,86836.0,0.9468,2.042,4.383,5.21,19.29,-2.26,36.5,-61.6875,-7.0,-2.63,13.42,-2.19,-0.2327,0.6713,0.2134,-0.6706,2.0,0.0,0.0,3.0
2025-08-18 15:21:50.003,86886.0,-0.5912,1.6002,5.669,-3.39,3.73,5.66,36.5,-52.75,-5.0,-12.43,0.01,4.94,-0.1555,0.7235,0.1161,-0.6625,2.0,0.0,0.0,3.0
2025-08-18 15:21:50.053,86936.0,-1.5915,0.3829,4.8302,1.83,-5.23,4.95,25.6875,-53.25,-3.875,-7.81,-6.4,3.65,-0.0509,0.7519,0.0322,-0.6566,2.0,0.0,0.0,3.0
2025-08-18 15:21:50.107,86986.0,-0.8988,0.0338,2.7762,4.71,-10.63,4.1,13.6875,-53.6875,-0.75,-4.96,-9.96,2.72,0.0325,0.7554,-0.0145,-0.6543,2.0,0.0,0.0,3.0
2025-08-18 15:21:50.153,87036.0,-1.6013,-0.5596,0.6992,5.21,-7.27,0.46,6.0625,-58.1875,1.6875,-4.39,-5.74,-0.75,0.076,0.7493,-0.0319,-0.6571,2.0,0.0,0.0,3.0
2025-08-18 15:21:50.203,87086.0,-2.354,-0.7232,-1.3788,2.42,-8.69,-2.49,-4.5,-69.875,2.875,-7.25,-7.3,-3.23,0.1069,0.7332,0.0113,-0.6715,2.0,0.0,0.0,3.0
2025-08-18 15:21:50.253,87136.0,-2.1948,-0.1844,-0.3447,-5.44,-22.5,9.96,-19.75,-80.375,-4.5,-15.2,-21.7,9.56,0.121,0.718,0.0673,-0.6821,2.0,0.0,0.0,3.0
2025-08-18 15:21:50.303,87186.0,8.154,-0.2105,-6.9802,-10.37,23.11,-26.06,-33.5625,-84.6875,-21.0625,-19.72,20.24,-26.73,-0.0543,0.7136,0.1577,-0.6804,3.0,0.0,0.0,3.0
2025-08-18 15:21:50.353,87236.0,2.198,0.2193,-2.2918,-3.9,9.09,-6.16,-21.6875,-84.0,-32.0625,-12.76,5.16,-7.65,-0.0118,0.699,0.2952,-0.6512,3.0,0.0,0.0,3.0
2025-08-18 15:21:50.403,87286.0,-0.348,0.3829,-2.3158,-2.81,4.3,1.72,-5.5,-88.375,-38.1875,-11.1,-0.73,0.32,-0.0605,0.6793,0.3312,-0.652,3.0,0.0,0.0,3.0
2025-08-18 15:21:50.453,87336.0,-0.192,0.6065,-1.3494,-2.22,-2.2,-0.56,5.6875,-89.25,-35.1875,-10.02,-7.85,-2.36,-0.084,0.6772,0.3652,-0.6332,3.0,0.0,0.0,3.0
