DateTime,Timestamp_ms,Gyro_X,Gyro_Y,Gyro_Z,LinearAccel_X,LinearAccel_Y,LinearAccel_Z,Magnetometer_X,Magnetometer_Y,Magnetometer_Z,RawAccel_X,RawAccel_Y,RawAccel_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Cal_System,Cal_Gyro,Cal_Accel,Cal_Mag
2025-08-18 15:23:07.543,164429.0,0.7745,0.0196,-0.2869,-1.9,-0.02,-0.59,-15.25,54.6875,29.5625,-11.31,-1.91,-2.59,-0.631,0.161,-0.7589,-0.0072,1.0,0.0,0.0,3.0
2025-08-18 15:23:07.593,164479.0,0.8519,-0.1658,-0.2203,0.92,0.43,-0.24,-17.5625,55.5,29.0625,-8.47,-1.63,-2.11,-0.6359,0.1516,-0.7567,0.012,1.0,0.0,0.0,3.0
2025-08-18 15:23:07.643,164529.0,0.42,-0.1996,-0.3774,2.09,-1.2,-0.52,-18.1875,56.25,25.5,-7.29,-3.45,-2.24,-0.6415,0.1486,-0.7521,0.0259,0.0,0.0,0.0,3.0
2025-08-18 15:23:07.692,164579.0,0.5236,-0.1549,-0.793,1.07,1.11,1.24,-19.6875,57.375,23.375,-8.24,-1.46,-0.35,-0.6453,0.1514,-0.7474,0.0447,0.0,0.0,0.0,3.0
2025-08-18 15:23:07.742,164629.0,-0.1898,-0.216,-1.2054,-1.63,1.27,0.09,-20.5,56.25,22.1875,-10.84,-1.76,-1.41,-0.6479,0.17,-0.7401,0.06,0.0,0.0,0.0,3.0
2025-08-18 15:23:07.793,164679.0,0.8432,-0.3414,-1.5032,-2.58,2.98,-0.21,-23.0625,56.25,21.375,-11.57,-0.68,-1.55,-0.6511,0.1895,-0.7297,0.0879,0.0,0.0,0.0,3.0
2025-08-18 15:23:07.842,164728.0,1.7857,0.0982,-2.4489,-9.06,10.87,-0.4,-25.0,54.375,21.375,-17.61,6.19,-1.46,-0.6519,0.2057,-0.7151,0.1462,0.0,0.0,0.0,3.0
2025-08-18 15:23:07.892,164778.0,-0.072,0.0731,-3.6161,-9.79,3.7,-1.65,-30.5625,53.25,20.1875,-17.56,-2.22,-2.48,-0.6432,0.243,-0.695,0.2102,0.0,0.0,0.0,3.0
2025-08-18 15:23:07.942,164828.0,1.4704,0.2956,-2.402,-4.65,-1.12,-3.07,-36.1875,51.0625,16.875,-11.59,-8.03,-3.56,-0.6342,0.2698,-0.6727,0.2691,0.0,0.0,0.0,3.0
2025-08-18 15:23:07.992,164878.0,1.0417,0.4483,1.1126,1.93,11.75,-2.36,-45.5625,44.0,13.6875,-4.96,4.78,-2.59,-0.6335,0.248,-0.6709,0.295,0.0,0.0,0.0,3.0
2025-08-18 15:23:08.042,164928.0,-0.0513,0.6218,3.4754,0.84,11.66,-0.88,-50.75,40.25,8.75,-6.82,5.56,-1.2,-0.6429,0.1989,-0.6905,0.2651,0.0,0.0,0.0,3.0
2025-08-18 15:23:08.092,164978.0,-1.6057,0.721,5.5905,-2.94,4.82,-1.33,-51.1875,45.0,4.6875,-11.82,0.73,-2.17,-0.6536,0.126,-0.7258,0.1733,0.0,0.0,0.0,3.0
2025-08-18 15:23:08.192,165078.0,-4.3524,1.6526,4.443,-8.21,-23.09,-8.63,-24.1875,70.5625,7.6875,-17.69,-21.39,-10.5,-0.6274,-0.0063,-0.7713,-0.1067,0.0,0.0,0.0,3.0
2025-08-18 15:23:08.242,165128.0,2.3507,0.2585,-1.1901,2.86,-26.3,-3.84,1.0,74.1875,14.375,-6.37,-23.78,-5.96,-0.6101,-0.0319,-0.7793,-0.1395,1.0,0.0,0.0,3.0
2025-08-18 15:23:08.292,165178.0,4.0732,-1.1432,-3.279,-18.8,37.1,5.09,19.5,69.5,21.1875,-28.33,37.91,2.92,-0.619,0.0297,-0.7811,-0.0763,1.0,0.0,0.0,3.0
2025-08-18 15:23:08.342,165228.0,-1.1868,-0.0807,-2.3093,-10.49,-5.19,4.6,17.875,69.75,18.5625,-20.08,-5.57,2.56,-0.626,0.1082,-0.7697,-0.0632,1.0,0.0,0.0,3.0
2025-08-18 15:23:08.392,165278.0,0.6589,0.6916,-1.4399,-2.29,-1.23,-2.35,5.0,74.5,15.1875,-11.8,-2.27,-4.5,-0.6231,0.1426,-0.7676,-0.0463,2.0,0.0,0.0,3.0
2025-08-18 15:23:08.442,165328.0,0.2542,0.3458,-0.7429,-1.12,-0.81,-0.25,-1.0625,71.5625,20.375,-10.52,-2.36,-2.56,-0.6177,0.1512,-0.7715,-0.0185,2.0,0.0,0.0,3.0
2025-08-18 15:23:08.492,165378.0,0.7341,0.216,-0.396,-1.75,-0.21,0.0,-6.375,71.0625,18.25,-11.08,-2.05,-2.4,-0.6146,0.153,-0.7739,-0.0001,2.0,0.0,0.0,3.0
2025-08-18 15:23:08.542,165428.0,0.8399,0.0305,-0.216,-0.39,-0.48,-0.12,-8.0,71.0,17.6875,-9.68,-2.53,-2.48,-0.6155,0.147,-0.774,0.0186,2.0,0.0,0.0,3.0
2025-08-18 15:23:08.594,165478.0,0.9501,-0.0131,-0.3043,0.66,-0.42,-0.74,-10.1875,70.5,16.375,-8.6,-2.69,-3.01,-0.6187,0.1381,-0.7725,0.0389,2.0,0.0,0.0,3.0
2025-08-18 15:23:08.642,165528.0,0.8138,-0.0273,-0.7494,-0.75,2.08,0.99,-11.0,70.0,12.6875,-9.95,-0.52,-1.16,-0.6213,0.1337,-0.7694,0.0649,3.0,0.0,0.0,3.0
2025-08-18 15:23:08.741,165628.0,0.9305,0.3349,-2.0148,-3.97,3.65,-2.17,-15.375,69.6875,7.875,-12.71,-0.3,-4.2,-0.6171,0.1741,-0.7572,0.1245,3.0,0.0,0.0,3.0
2025-08-18 15:23:08.791,165678.0,2.4653,0.2793,-2.0726,-7.52,8.38,-0.05,-18.375,68.5,8.25,-15.74,3.36,-1.86,-0.6093,0.1862,-0.7467,0.1912,3.0,0.0,0.0,3.0
2025-08-18 15:23:08.842,165728.0,-0.2694,0.7123,-1.9068,0.02,-9.22,-11.59,-25.5625,65.5,4.5625,-7.73,-15.03,-13.08,-0.6031,0.193,-0.7341,0.2449,3.0,0.0,0.0,3.0
2025-08-18 15:23:08.891,165778.0,8.2325,1.4137,1.3297,5.42,33.81,-11.66,-29.0,60.1875,-3.1875,-2.25,27.71,-11.86,-0.5992,0.0916,-0.7083,0.3617,3.0,0.0,0.0,3.0
2025-08-18 15:23:08.943,165828.0,0.1178,3.147,3.627,-1.46,9.0,-3.59,-33.1875,55.25,-7.25,-9.83,3.95,-4.29,-0.5807,-0.0054,-0.732,0.3563,3.0,0.0,0.0,3.0
2025-08-18 15:23:08.991,165878.0,1.0461,3.0587,5.5621,-7.18,1.91,1.76,-29.1875,50.6875,-20.1875,-16.34,-1.02,-0.15,-0.5626,-0.1293,-0.7624,0.2925,3.0,0.0,0.0,3.0
2025-08-18 15:23:09.041,165927.0,3.531,2.4805,3.9783,-3.7,-28.22,6.71,-19.75,53.25,-20.25,-12.95,-29.3,3.63,-0.5289,-0.2606,-0.7674,0.252,2.0,0.0,0.0,3.0
2025-08-18 15:23:09.091,165977.0,6.125,1.561,0.8225,1.17,-10.69,14.18,-5.0,58.75,-21.1875,-7.85,-11.9,10.53,-0.4568,-0.3853,-0.733,0.3248,2.0,0.0,0.0,3.0
2025-08-18 15:23:09.141,166027.0,0.8748,-0.6872,-0.6425,-3.31,30.45,16.08,7.0,53.25,-33.0625,-12.26,28.36,12.66,-0.4103,-0.4219,-0.7045,0.3965,2.0,0.0,0.0,3.0
2025-08-18 15:23:09.191,166077.0,-3.1983,-0.3349,-1.1006,-3.73,-7.62,-9.76,9.375,41.75,-46.6875,-12.68,-9.63,-13.23,-0.4467,-0.3546,-0.7424,0.3516,1.0,0.0,0.0,3.0
2025-08-18 15:23:09.244,166127.0,0.4058,-0.0687,-0.4909,-0.92,0.71,0.46,3.5,42.0,-45.25,-9.79,-1.59,-3.0,-0.4406,-0.3427,-0.7477,0.3596,1.0,0.0,0.0,3.0
2025-08-18 15:23:09.341,166227.0,1.4192,-0.0513,0.8454,-0.69,-1.18,-0.74,-0.25,48.375,-40.75,-9.72,-3.35,-3.87,-0.4484,-0.3596,-0.7284,0.3729,0.0,0.0,0.0,3.0
2025-08-18 15:23:09.391,166277.0,2.4729,0.1025,0.769,2.07,-0.36,-2.92,-0.5625,47.5,-41.375,-7.04,-2.46,-5.87,-0.4355,-0.3984,-0.7013,0.3997,0.0,0.0,0.0,3.0
2025-08-18 15:23:09.441,166327.0,3.2049,0.3349,0.1658,2.3,-1.7,-3.81,0.0625,43.5625,-45.6875,-6.82,-3.99,-6.56,-0.4086,-0.4359,-0.6709,0.4392,0.0,0.0,0.0,3.0
2025-08-18 15:23:09.491,166377.0,4.5237,1.0123,-0.5258,4.34,0.31,-5.31,0.875,36.0625,-50.0625,-4.67,-2.59,-7.84,-0.3503,-0.4774,-0.6336,0.4979,0.0,0.0,0.0,3.0
2025-08-18 15:23:09.591,166477.0,4.9982,1.6461,-0.2367,-5.93,5.62,3.02,1.375,11.75,-64.0,-14.42,1.15,0.96,-0.1683,-0.5662,-0.5336,0.6053,0.0,0.0,0.0,3.0
2025-08-18 15:23:09.691,166577.0,2.4555,0.9305,1.7628,-2.87,7.88,0.63,11.25,-25.5625,-61.1875,-11.6,3.59,-0.57,-0.0573,-0.6418,-0.3875,0.6592,0.0,0.0,0.0,3.0
2025-08-18 15:23:09.740,166627.0,1.9384,0.7581,2.1129,-0.58,5.01,0.62,14.1875,-38.375,-53.5,-9.65,1.48,-0.56,-0.0508,-0.6751,-0.3242,0.6607,0.0,0.0,0.0,3.0
2025-08-18 15:23:09.790,166677.0,1.9646,0.7461,2.2406,1.59,3.2,0.14,14.1875,-45.75,-49.875,-7.76,0.55,-1.08,-0.049,-0.7045,-0.2578,0.6594,0.0,0.0,0.0,3.0
2025-08-18 15:23:09.841,166727.0,0.8628,0.901,2.2013,1.4,0.53,-1.79,12.375,-49.0,-44.375,-8.14,-1.18,-3.22,-0.0538,-0.7315,-0.1947,0.6512,0.0,0.0,0.0,3.0
2025-08-18 15:23:09.940,166827.0,1.6722,0.1778,-0.9108,1.48,-7.22,2.19,8.5625,-52.875,-37.5,-7.93,-8.64,-0.1,-0.0356,-0.769,-0.1617,0.6174,0.0,0.0,0.0,3.0
2025-08-18 15:23:10.041,166927.0,0.4211,0.1385,-0.3982,-2.39,3.33,1.78,15.5625,-52.1875,-33.6875,-11.64,1.2,-0.64,-0.0046,-0.7683,-0.1835,0.6132,0.0,0.0,0.0,3.0
2025-08-18 15:23:10.190,167077.0,0.3229,-0.372,-0.1593,0.21,0.89,-0.43,20.6875,-49.875,-33.0625,-9.02,-1.62,-2.5,0.0069,-0.7532,-0.1967,0.6277,0.0,0.0,0.0,3.0
2025-08-18 15:23:10.290,167176.0,0.0665,-0.1909,-0.5291,1.47,1.28,0.36,19.5,-50.6875,-31.875,-7.74,-1.54,-1.41,0.0215,-0.742,-0.2006,0.6393,0.0,0.0,0.0,3.0
2025-08-18 15:23:10.340,167226.0,0.1004,-0.0011,-0.8105,-0.32,1.04,-0.78,20.1875,-51.375,-31.875,-9.44,-2.09,-2.53,0.0318,-0.7374,-0.2135,0.64,0.0,0.0,0.0,3.0
2025-08-18 15:23:10.390,167276.0,0.4821,0.1342,-1.3614,-3.66,1.74,-0.58,20.1875,-51.0625,-31.0625,-12.6,-1.9,-2.31,0.0541,-0.7319,-0.2296,0.6393,0.0,0.0,0.0,3.0
2025-08-18 15:23:10.440,167326.0,1.6602,0.4647,-2.3715,-4.06,4.9,-1.38,22.0625,-49.25,-30.6875,-12.58,0.34,-3.01,0.1066,-0.7234,-0.2442,0.6369,0.0,0.0,0.0,3.0
2025-08-18 15:23:10.490,167376.0,3.5561,0.8476,-3.0554,-11.83,4.69,-6.34,27.5,-48.0625,-28.6875,-19.54,-1.23,-7.61,0.2048,-0.7086,-0.2504,0.6271,0.0,0.0,0.0,3.0
