DateTime,Timestamp_ms,Gyro_X,Gyro_Y,Gyro_Z,LinearAccel_X,LinearAccel_Y,LinearAccel_Z,Magnetometer_X,Magnetometer_Y,Magnetometer_Z,RawAccel_X,RawAccel_Y,RawAccel_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Cal_System,Cal_Gyro,Cal_Accel,Cal_Mag
2025-08-01 17:42:28.681,207238.0,-0.1669,-0.6021,-0.9632,-0.78,0.87,-1.45,-28.375,79.75,-28.75,-10.56,0.95,-0.86,-0.7034,-0.1821,-0.6612,0.1868,1.0,3.0,0.0,3.0
2025-08-01 17:42:28.731,207288.0,-0.8945,-0.3622,-2.1304,-5.64,4.24,-1.24,-29.875,79.375,-29.1875,-15.38,3.48,-0.4,-0.705,-0.1458,-0.6602,0.214,1.0,3.0,0.0,3.0
2025-08-01 17:42:28.781,207338.0,-3.0838,-0.2629,-2.8951,-3.72,-2.83,-1.63,-35.0625,76.75,-26.6875,-13.27,-4.9,-0.86,-0.7014,-0.0591,-0.6765,0.2167,1.0,3.0,0.0,3.0
2025-08-01 17:42:28.831,207388.0,-1.2468,0.0665,-3.0871,3.11,0.29,4.32,-41.75,74.1875,-20.6875,-5.98,-3.35,4.69,-0.6867,0.0533,-0.6919,0.2164,1.0,3.0,0.0,3.0
2025-08-01 17:42:28.881,207438.0,2.2046,-0.6076,0.624,12.39,15.3,-5.76,-53.0,68.25,-7.25,3.5,11.27,-4.81,-0.6922,0.0411,-0.6706,0.2637,1.0,3.0,0.0,3.0
2025-08-01 17:42:28.931,207488.0,0.3425,-0.901,1.2086,4.67,7.44,-3.38,-61.5625,59.0,-7.25,-4.17,3.28,-2.66,-0.6971,0.087,-0.6754,0.2244,1.0,3.0,0.0,3.0
2025-08-01 17:42:28.981,207538.0,-0.0491,-0.1462,0.5149,-4.9,-0.03,-1.82,-62.5,59.375,-2.1875,-13.83,-4.02,-1.16,-0.7026,0.0961,-0.6758,0.2011,1.0,3.0,0.0,3.0
2025-08-01 17:42:29.031,207588.0,0.1134,0.0131,0.3567,-0.33,1.34,0.75,-62.5625,60.5625,3.0,-9.35,-2.44,1.45,-0.7048,0.085,-0.676,0.1974,1.0,3.0,0.0,3.0
2025-08-01 17:42:29.081,207637.0,-0.3829,0.0065,0.2913,-1.12,-1.03,-1.2,-60.375,61.6875,2.5625,-10.2,-4.68,-0.55,-0.7062,0.085,-0.6779,0.1859,1.0,3.0,0.0,3.0
2025-08-01 17:42:29.131,207687.0,0.6741,0.0447,0.2716,0.05,-0.16,-0.1,-57.75,62.6875,3.75,-9.07,-3.67,0.58,-0.7072,0.0738,-0.6778,0.1871,1.0,3.0,0.0,3.0
2025-08-01 17:42:29.181,207737.0,0.6469,-0.0862,-0.0316,0.11,0.73,0.73,-57.75,63.0625,2.6875,-9.03,-2.69,1.54,-0.7094,0.0607,-0.6745,0.1954,1.0,3.0,0.0,3.0
2025-08-01 17:42:29.231,207787.0,1.2566,-0.1658,-0.9861,-3.45,11.05,-2.83,-57.875,63.75,-0.0625,-12.49,7.41,-1.78,-0.7098,0.0518,-0.6663,0.2228,1.0,3.0,0.0,3.0
2025-08-01 17:42:29.281,207837.0,0.3371,0.2247,-1.7442,-6.09,10.06,-0.32,-57.0625,63.375,-0.875,-14.84,5.77,0.73,-0.6992,0.0708,-0.6639,0.2554,1.0,3.0,0.0,3.0
2025-08-01 17:42:29.331,207887.0,-1.934,-0.0502,-1.8457,-4.04,0.98,2.55,-59.0,60.5,-2.0625,-12.37,-4.12,3.24,-0.6827,0.1237,-0.6704,0.2629,1.0,3.0,0.0,3.0
2025-08-01 17:42:29.380,207937.0,-0.7178,0.0469,-0.0774,0.51,5.43,-1.36,-61.25,55.5625,-1.6875,-7.67,0.06,-0.82,-0.6766,0.1425,-0.6723,0.2642,1.0,3.0,0.0,3.0
2025-08-01 17:42:29.430,207987.0,-0.0262,-0.0316,1.6941,4.09,3.74,-1.59,-63.0625,51.75,2.6875,-4.35,-1.19,-1.12,-0.6821,0.1288,-0.6778,0.2422,1.0,3.0,0.0,3.0
2025-08-01 17:42:29.480,208037.0,0.1844,0.0469,2.6464,1.0,-0.59,-0.31,-59.375,53.1875,3.5,-7.94,-4.57,0.15,-0.6937,0.0894,-0.6844,0.206,1.0,3.0,0.0,3.0
2025-08-01 17:42:29.530,208087.0,0.3022,0.2476,2.5689,1.52,-7.64,1.84,-51.5,62.0,2.6875,-7.86,-10.42,2.21,-0.7027,0.0457,-0.6921,0.1585,1.0,3.0,0.0,3.0
2025-08-01 17:42:29.580,208137.0,1.0505,0.4658,2.6213,4.07,-7.4,-9.12,-39.1875,69.0,5.0,-5.59,-8.96,-8.76,-0.7064,-0.0234,-0.6937,0.1389,1.0,3.0,0.0,3.0
2025-08-01 17:42:29.630,208187.0,8.0372,-1.1628,0.6512,17.56,34.7,-22.74,-27.0,77.25,0.1875,7.93,32.96,-22.17,-0.7115,-0.0196,-0.6862,0.1497,1.0,3.0,0.0,3.0
2025-08-01 17:42:29.680,208237.0,0.0109,0.0873,0.4003,-3.6,-4.44,0.69,-22.5625,80.0625,6.25,-13.23,-6.25,1.2,-0.7108,-0.0112,-0.6881,0.1456,1.0,3.0,0.0,3.0
2025-08-01 17:42:29.780,208337.0,-0.3556,0.0,-0.1505,-0.35,-0.79,-1.18,-24.375,79.6875,-3.0,-9.95,-2.72,-0.65,-0.7086,-0.0131,-0.6879,0.1566,1.0,3.0,0.0,3.0
2025-08-01 17:42:29.830,208387.0,0.4483,-0.0567,-0.1156,0.31,-0.61,-0.91,-25.5625,79.0,-2.1875,-9.27,-2.61,-0.37,-0.7083,-0.0132,-0.687,0.1617,1.0,3.0,0.0,3.0
2025-08-01 17:42:29.880,208437.0,0.2476,-0.1505,-0.1036,0.73,-0.32,-0.17,-25.5625,79.5,-3.0,-8.83,-2.35,0.46,-0.7098,-0.0177,-0.6835,0.1696,1.0,3.0,0.0,3.0
2025-08-01 17:42:29.930,208486.0,-0.1887,-0.216,-0.2553,0.54,-0.55,2.01,-25.1875,78.75,-4.25,-9.0,-2.66,2.73,-0.712,-0.0137,-0.6805,0.1722,1.0,3.0,0.0,3.0
2025-08-01 17:42:29.980,208536.0,-0.1614,-0.3742,-0.8847,-2.93,6.3,-0.64,-24.5,78.0,-4.25,-12.41,3.93,0.21,-0.7147,-0.003,-0.6753,0.1822,1.0,3.0,0.0,3.0
2025-08-01 17:42:30.041,208586.0,0.2716,-0.4091,-2.0726,-4.21,9.25,-3.26,-26.5,77.5625,-4.25,-13.46,6.17,-2.21,-0.715,0.0266,-0.6674,0.2066,1.0,3.0,0.0,3.0
2025-08-01 17:42:30.080,208636.0,-1.4683,0.0491,-2.4173,-4.31,2.81,-2.79,-29.0625,76.5,-3.0,-13.15,-1.3,-1.73,-0.7037,0.0699,-0.6642,0.2422,1.0,3.0,0.0,3.0
2025-08-01 17:42:30.130,208686.0,-0.8105,-0.024,-0.7363,0.49,8.95,-3.43,-34.6875,72.75,-3.0,-7.92,3.96,-2.76,-0.6899,0.1349,-0.6691,0.241,1.0,3.0,0.0,3.0
2025-08-01 17:42:30.179,208736.0,0.2956,0.2934,0.6196,2.95,8.65,-2.1,-39.875,71.25,1.5,-5.42,3.57,-1.66,-0.6825,0.1429,-0.676,0.2384,1.0,3.0,0.0,3.0
2025-08-01 17:42:30.229,208786.0,-0.0709,0.4451,2.198,2.42,2.93,1.48,-40.1875,69.25,3.5,-6.34,-1.43,1.81,-0.6862,0.1102,-0.6863,0.2144,1.0,3.0,0.0,3.0
2025-08-01 17:42:30.280,208836.0,-0.0196,0.396,3.3641,-0.68,1.79,0.43,-32.375,72.0625,2.1875,-10.0,-1.22,0.69,-0.6953,0.0496,-0.6961,0.1721,1.0,3.0,0.0,3.0
2025-08-01 17:42:30.329,208886.0,-1.3592,0.3938,3.183,-1.32,-10.66,0.32,-16.6875,76.875,-0.5625,-11.02,-12.13,0.3,-0.6996,0.0084,-0.7078,0.0974,1.0,3.0,0.0,3.0
2025-08-01 17:42:30.379,208936.0,3.5888,0.5149,2.4969,3.05,-7.05,1.92,4.5625,79.1875,-0.25,-6.74,-7.25,1.73,-0.6955,-0.0678,-0.7108,0.0805,1.0,3.0,0.0,3.0
2025-08-01 17:42:30.429,208986.0,8.4343,-1.0636,-1.0036,10.32,36.81,-13.9,22.0,75.0,2.375,0.54,36.09,-13.97,-0.6934,-0.0745,-0.7057,0.125,1.0,3.0,0.0,3.0
2025-08-01 17:42:30.479,209036.0,-3.3074,-0.2858,-1.4443,-5.49,-22.28,6.71,32.375,71.875,2.0,-15.22,-23.5,6.79,-0.6965,-0.049,-0.7025,0.1375,1.0,3.0,0.0,3.0
2025-08-01 17:42:30.529,209086.0,-0.9152,-0.2847,-1.069,-3.23,-2.58,4.25,24.5625,71.875,-14.75,-12.89,-4.24,4.49,-0.6968,-0.0423,-0.6971,0.1632,1.0,3.0,0.0,3.0
2025-08-01 17:42:30.579,209136.0,-0.636,-0.2596,-0.5749,-2.07,-2.43,1.73,22.0,75.6875,-10.5,-11.66,-4.44,2.08,-0.7001,-0.0177,-0.6944,0.1654,1.0,3.0,0.0,3.0
2025-08-01 17:42:30.629,209186.0,-0.036,-0.168,-0.168,-1.1,-1.39,-1.34,19.0,76.5625,-8.0625,-10.66,-3.54,-0.92,-0.702,-0.0101,-0.6918,0.1687,1.0,3.0,0.0,3.0
2025-08-01 17:42:30.680,209236.0,0.7069,-0.1189,-0.0644,-0.6,0.7,-0.14,16.6875,77.25,-7.25,-10.15,-1.46,0.38,-0.7037,-0.0172,-0.6875,0.1785,1.0,3.0,0.0,3.0
2025-08-01 17:42:30.729,209286.0,0.528,-0.2367,-0.0873,-0.03,0.91,0.48,15.875,77.25,-7.25,-9.56,-1.28,1.17,-0.7062,-0.0259,-0.6813,0.1909,1.0,3.0,0.0,3.0
2025-08-01 17:42:30.779,209335.0,0.2269,-0.3916,-0.3731,0.08,0.86,0.69,14.6875,76.1875,-8.875,-9.41,-1.41,1.57,-0.7105,-0.026,-0.6741,0.2001,1.0,3.0,0.0,3.0
2025-08-01 17:42:30.829,209385.0,-0.4047,-0.6065,-0.9152,-0.73,4.02,-1.73,14.6875,75.5,-10.875,-10.11,1.42,-0.6,-0.7155,-0.0131,-0.6652,0.2133,1.0,3.0,0.0,3.0
2025-08-01 17:42:30.879,209435.0,-0.4505,-0.5138,-1.7464,-2.68,10.33,-3.48,11.0,74.0,-10.875,-11.82,7.04,-2.17,-0.7158,0.0192,-0.6577,0.2341,1.0,3.0,0.0,3.0
2025-08-01 17:42:30.930,209485.0,-2.4435,-0.1287,-1.9897,-4.74,-2.97,-1.69,7.5625,74.25,-10.0625,-13.53,-7.18,-0.56,-0.706,0.0763,-0.6608,0.2431,1.0,3.0,0.0,3.0
2025-08-01 17:42:30.978,209535.0,-1.0308,-0.1549,-0.4472,0.21,11.92,-4.19,1.1875,73.25,-7.6875,-8.23,7.02,-3.4,-0.697,0.1357,-0.6641,0.2343,1.0,3.0,0.0,3.0
2025-08-01 17:42:31.028,209585.0,-0.3578,0.3065,0.9839,1.71,5.27,-0.95,-3.6875,70.875,1.5625,-6.76,0.38,-0.51,-0.6898,0.15,-0.6744,0.2165,1.0,3.0,0.0,3.0
2025-08-01 17:42:31.078,209635.0,1.1388,0.5138,2.5067,1.72,4.89,-1.55,-6.0625,67.875,7.375,-7.19,0.84,-1.15,-0.6946,0.1061,-0.6844,0.1946,1.0,3.0,0.0,3.0
2025-08-01 17:42:31.178,209735.0,0.2356,0.7014,2.8143,-1.27,-9.33,3.78,7.75,63.0625,10.875,-10.99,-10.62,3.64,-0.6932,-0.018,-0.712,0.1099,0.0,3.0,0.0,3.0
2025-08-01 17:42:31.228,209785.0,-0.4592,0.6774,1.5741,8.02,-29.78,-24.15,16.375,58.0,13.6875,-1.76,-29.99,-24.53,-0.688,-0.0729,-0.717,0.0848,0.0,3.0,0.0,3.0
2025-08-01 17:42:31.278,209835.0,7.2726,-0.8847,-0.8268,13.15,40.21,-27.14,22.5625,52.75,14.5625,3.41,39.1,-27.02,-0.6935,-0.0779,-0.6984,0.1587,0.0,3.0,0.0,3.0
2025-08-01 17:42:31.328,209885.0,1.3537,-0.3752,-0.6447,-1.2,2.79,-2.95,21.5,51.0,17.875,-10.88,1.22,-2.91,-0.6979,-0.0092,-0.7056,0.1223,0.0,3.0,0.0,3.0
2025-08-01 17:42:31.378,209935.0,0.1822,-0.1189,-0.3523,-2.22,-1.46,-0.42,18.75,53.375,14.5625,-11.85,-3.27,-0.3,-0.6986,-0.002,-0.7029,0.1335,0.0,3.0,0.0,3.0
2025-08-01 17:42:31.428,209985.0,0.48,-0.0338,-0.2389,-1.09,1.47,0.57,18.5,54.0625,15.0,-10.7,-0.47,0.74,-0.6985,-0.0043,-0.7006,0.1457,0.0,3.0,0.0,3.0
2025-08-01 17:42:31.478,210035.0,0.312,-0.0611,-0.2323,-0.78,1.17,-0.99,17.875,54.0625,14.0625,-10.37,-0.86,-0.75,-0.6985,-0.0067,-0.6985,0.1556,0.0,3.0,0.0,3.0
2025-08-01 17:42:31.528,210085.0,0.4723,-0.1331,-0.3611,0.73,-0.05,0.23,16.6875,55.25,14.0625,-8.81,-2.23,0.55,-0.699,-0.0079,-0.6952,0.1675,0.0,3.0,0.0,3.0
2025-08-01 17:42:31.578,210134.0,0.3262,-0.2073,-0.5901,-0.09,1.82,0.57,14.5,55.5625,13.25,-9.59,-0.56,1.04,-0.7001,-0.0065,-0.69,0.1838,0.0,3.0,0.0,3.0
2025-08-01 17:42:31.628,210184.0,0.336,-0.2771,-1.1683,0.09,2.46,3.91,14.0625,55.25,12.875,-9.28,-0.33,4.52,-0.6998,0.0046,-0.6847,0.2037,0.0,3.0,0.0,3.0
2025-08-01 17:42:31.678,210234.0,0.5007,-0.444,-2.0824,-2.71,10.15,-1.0,10.375,54.5,11.6875,-11.82,6.62,-0.12,-0.6978,0.0247,-0.674,0.2415,0.0,3.0,0.0,3.0
2025-08-01 17:42:31.728,210284.0,-3.0194,-0.3098,-2.2166,-4.71,-0.04,-3.31,7.0,55.25,10.375,-13.39,-4.55,-2.53,-0.6893,0.0844,-0.673,0.2548,0.0,3.0,0.0,3.0
2025-08-01 17:42:31.777,210334.0,-2.4675,-0.1134,-1.6635,-3.89,-3.54,1.18,0.5625,55.25,9.1875,-12.08,-8.93,1.23,-0.6698,0.1732,-0.6837,0.2324,0.0,3.0,0.0,3.0
2025-08-01 17:42:31.827,210384.0,2.9169,-0.3371,0.5149,0.65,14.81,-4.44,-6.875,51.875,16.25,-7.46,9.34,-3.78,-0.6787,0.1455,-0.6675,0.2697,0.0,3.0,0.0,3.0
2025-08-01 17:42:31.877,210434.0,-0.1887,0.0545,2.2853,2.62,6.51,-2.81,-13.6875,47.25,18.75,-5.88,1.7,-2.03,-0.692,0.1155,-0.6685,0.2471,0.0,3.0,0.0,3.0
2025-08-01 17:42:31.927,210484.0,-0.7898,0.3523,3.3369,-0.14,1.69,-1.25,-15.375,49.0,16.375,-9.26,-1.87,-0.66,-0.7023,0.0731,-0.6818,0.1915,0.0,3.0,0.0,3.0
2025-08-01 17:42:31.977,210534.0,-0.0218,0.4342,3.675,-2.45,-4.2,-0.63,-16.0625,50.1875,16.875,-12.06,-6.12,-0.28,-0.7088,0.0159,-0.6941,0.1246,0.0,3.0,0.0,3.0
2025-08-01 17:42:32.027,210584.0,0.9599,0.5127,2.8013,0.53,-13.36,1.54,-11.6875,50.5625,17.1875,-9.25,-13.77,1.67,-0.7077,-0.0469,-0.7007,0.0771,0.0,3.0,0.0,3.0
2025-08-01 17:42:32.077,210634.0,-0.3545,-0.601,-4.1713,-16.41,-34.23,10.86,-5.1875,54.5625,17.1875,-26.2,-34.78,10.88,-0.7051,-0.0215,-0.7061,0.0615,0.0,3.0,0.0,3.0
2025-08-01 17:42:32.127,210684.0,-9.0004,0.0502,-1.8555,-7.83,-20.62,3.81,0.0,58.0,13.5,-17.57,-21.64,4.18,-0.71,-0.0464,-0.692,0.1221,0.0,3.0,0.0,3.0
2025-08-01 17:42:32.177,210734.0,-0.5869,-0.1102,-0.5192,3.92,7.35,-1.94,-4.875,58.1875,6.25,-5.76,5.86,-1.49,-0.7121,-0.0168,-0.6902,0.1274,0.0,3.0,0.0,3.0
2025-08-01 17:42:32.227,210784.0,-0.384,-0.1833,-0.4069,-2.75,0.81,0.4,-7.5625,56.5,15.5625,-12.38,-0.95,0.93,-0.715,0.0044,-0.6876,0.1261,0.0,3.0,0.0,3.0
2025-08-01 17:42:32.277,210833.0,0.2367,-0.0949,-0.1658,-0.81,0.09,-0.93,-9.0,56.375,15.5625,-10.41,-1.78,-0.33,-0.7166,0.0095,-0.6851,0.1304,0.0,3.0,0.0,3.0
2025-08-01 17:42:32.328,210883.0,0.5661,-0.1025,-0.0436,0.21,0.32,-0.6,-10.875,56.0625,15.0625,-9.37,-1.58,0.06,-0.7178,0.0033,-0.6822,0.1389,0.0,3.0,0.0,3.0
2025-08-01 17:42:32.377,210933.0,0.7996,-0.156,-0.1625,0.74,0.24,0.67,-10.875,56.0,14.25,-8.84,-1.68,1.47,-0.7195,-0.0066,-0.6776,0.1523,0.0,3.0,0.0,3.0
2025-08-01 17:42:32.427,210983.0,0.5421,-0.2651,-0.7352,1.22,0.52,0.15,-10.1875,56.6875,13.5,-8.3,-1.58,1.13,-0.7214,-0.0109,-0.6707,0.1722,0.0,3.0,0.0,3.0
2025-08-01 17:42:32.477,211033.0,0.3512,-0.6229,-1.7824,-3.64,8.2,-1.93,-11.6875,57.0625,11.5,-12.98,5.48,-0.72,-0.7221,0.0068,-0.6617,0.2018,0.0,3.0,0.0,3.0
2025-08-01 17:42:32.526,211083.0,-0.4211,-0.4789,-2.2297,-3.97,12.4,-4.06,-14.1875,57.0625,9.875,-12.92,8.65,-2.6,-0.7181,0.0465,-0.6508,0.242,0.0,3.0,0.0,3.0
2025-08-01 17:42:32.576,211133.0,-3.0947,-0.1429,-2.3987,-7.05,-4.18,0.95,-19.0625,56.0,9.875,-15.49,-9.09,1.91,-0.7007,0.1311,-0.6589,0.2399,0.0,3.0,0.0,3.0
2025-08-01 17:42:32.626,211183.0,-1.1126,-0.3153,-1.1301,-4.13,6.35,-0.22,-24.6875,53.375,12.25,-12.08,0.64,0.29,-0.6863,0.197,-0.659,0.2364,0.0,3.0,0.0,3.0
2025-08-01 17:42:32.676,211233.0,-0.0807,0.0131,1.0112,2.43,8.31,-3.34,-31.0,49.0,16.75,-5.58,2.68,-2.81,-0.6884,0.1973,-0.6591,0.2296,0.0,3.0,0.0,3.0
2025-08-01 17:42:32.726,211283.0,0.9894,0.4145,2.8383,2.6,8.35,-1.27,-34.0,47.0625,18.25,-5.94,3.59,-0.72,-0.6974,0.1519,-0.6699,0.204,0.0,3.0,0.0,3.0
2025-08-01 17:42:32.776,211333.0,-0.132,0.6196,3.9379,-2.39,3.62,-0.24,-32.0,49.6875,19.0625,-11.65,0.41,0.1,-0.7039,0.0852,-0.6891,0.15,0.0,3.0,0.0,3.0
2025-08-01 17:42:32.826,211383.0,-0.8029,0.624,3.7535,-4.7,-11.13,1.5,-25.0625,54.1875,14.5625,-14.41,-12.49,1.49,-0.7028,0.0245,-0.7072,0.0733,0.0,3.0,0.0,3.0
2025-08-01 17:42:32.876,211433.0,1.7966,0.4451,2.3322,2.44,-15.95,4.43,-16.1875,57.5625,15.0,-7.35,-15.89,4.2,-0.6976,-0.0449,-0.7141,0.0396,0.0,3.0,0.0,3.0
2025-08-01 17:42:32.926,211483.0,-2.7718,-1.1694,-4.0197,-14.81,-35.53,21.05,-5.75,61.5625,13.75,-24.62,-35.63,20.86,-0.6995,-0.0225,-0.7137,0.0287,0.0,3.0,0.0,3.0
2025-08-01 17:42:32.976,211532.0,-7.7689,-0.0884,-1.7431,-2.26,-11.51,-3.6,3.0,63.25,11.6875,-12.05,-12.13,-3.38,-0.7131,-0.0059,-0.6992,0.0508,0.0,3.0,0.0,3.0
2025-08-01 17:42:33.026,211582.0,0.2313,0.1091,-0.2978,-1.81,2.7,2.08,-3.0,62.5625,9.6875,-11.57,1.79,2.35,-0.714,0.0033,-0.6973,0.0636,0.0,3.0,0.0,3.0
2025-08-01 17:42:33.076,211632.0,0.4123,0.1178,-0.2793,-2.1,1.28,-0.45,-5.375,61.5,18.5625,-11.84,0.22,-0.19,-0.713,0.0083,-0.6978,0.0692,0.0,3.0,0.0,3.0
2025-08-01 17:42:33.126,211682.0,0.516,-0.0262,-0.3131,-0.4,0.07,-1.1,-5.75,61.875,15.25,-10.13,-1.12,-0.83,-0.7122,0.0053,-0.6972,0.082,0.0,3.0,0.0,3.0
2025-08-01 17:42:33.176,211732.0,0.516,-0.1484,-0.5454,0.7,-0.17,-0.66,-7.0,62.1875,14.0625,-8.99,-1.56,-0.3,-0.7129,0.0026,-0.6941,0.0998,0.0,3.0,0.0,3.0
2025-08-01 17:42:33.225,211782.0,0.5541,-0.2214,-0.7799,0.54,0.46,0.48,-8.875,61.875,12.0625,-9.09,-1.23,0.97,-0.7146,0.0054,-0.6891,0.1202,0.0,3.0,0.0,3.0
2025-08-01 17:42:33.275,211832.0,0.0207,-0.3338,-1.2599,0.47,2.23,1.13,-11.0625,61.875,12.0625,-9.06,0.05,1.8,-0.7165,0.0172,-0.6823,0.1445,0.0,3.0,0.0,3.0
2025-08-01 17:42:33.325,211882.0,-0.3643,-0.5661,-1.9766,-3.72,9.88,-4.01,-12.5625,62.1875,10.0625,-13.04,6.92,-3.17,-0.7169,0.0502,-0.6742,0.1703,0.0,3.0,0.0,3.0
2025-08-01 17:42:33.375,211932.0,0.12,-0.0589,-2.8111,-5.82,8.96,-1.74,-16.25,61.0625,9.25,-14.67,4.83,-0.87,-0.7084,0.1024,-0.667,0.207,0.0,3.0,0.0,3.0
2025-08-01 17:42:33.425,211982.0,-0.9948,0.2705,-2.6573,-7.67,-4.43,1.14,-21.1875,58.5,12.5,-15.88,-9.76,1.69,-0.6863,0.1642,-0.667,0.239,0.0,3.0,0.0,3.0
2025-08-01 17:42:33.475,212032.0,0.0109,0.2934,-0.6381,1.03,13.4,-3.83,-28.5625,54.6875,13.25,-6.81,7.54,-3.28,-0.6764,0.181,-0.6627,0.2656,0.0,3.0,0.0,3.0
2025-08-01 17:42:33.525,212082.0,0.1069,0.2771,1.4475,2.54,6.45,0.15,-35.75,50.1875,14.875,-5.45,0.78,0.39,-0.671,0.1806,-0.6747,0.2488,0.0,3.0,0.0,3.0
2025-08-01 17:42:33.575,212132.0,0.1516,0.5574,3.0314,2.7,6.17,-0.27,-38.25,49.5,14.875,-5.91,1.48,-0.15,-0.6818,0.1448,-0.6874,0.2043,0.0,3.0,0.0,3.0
2025-08-01 17:42:33.625,212182.0,0.0916,0.5072,3.9968,-1.98,0.59,1.97,-34.875,51.6875,15.25,-11.29,-2.48,1.87,-0.6906,0.0891,-0.7048,0.1359,0.0,3.0,0.0,3.0
2025-08-01 17:42:33.675,212232.0,-0.6065,0.3414,3.4896,-2.08,-14.41,1.4,-26.6875,56.1875,14.5,-11.8,-15.69,1.1,-0.6935,0.0284,-0.717,0.0634,0.0,3.0,0.0,3.0
2025-08-01 17:42:33.725,212282.0,1.8108,0.3436,1.8664,4.54,-15.82,1.38,-17.0,60.375,16.0625,-5.25,-15.93,0.96,-0.6907,-0.0348,-0.7211,0.0408,0.0,3.0,0.0,3.0
2025-08-01 17:42:33.775,212331.0,7.5747,-1.0963,-1.249,-0.28,16.92,4.3,-8.75,64.375,16.5625,-10.04,16.06,4.06,-0.6923,-0.0328,-0.7148,0.0933,0.0,3.0,0.0,3.0
2025-08-01 17:42:33.825,212381.0,-1.4421,-0.4538,-0.3534,-2.53,-12.07,2.62,-4.25,66.5625,17.375,-12.25,-13.36,2.48,-0.6978,0.0145,-0.7118,0.0783,0.0,3.0,0.0,3.0
2025-08-01 17:42:33.875,212431.0,-1.117,-0.24,-0.6087,-4.84,-3.35,1.51,-8.875,65.6875,8.5,-14.52,-4.9,1.5,-0.7017,0.0278,-0.707,0.0842,0.0,3.0,0.0,3.0
2025-08-01 17:42:33.925,212481.0,0.9185,0.1713,-0.1647,-0.74,-1.81,-0.06,-13.0,64.5,14.0625,-10.4,-3.48,-0.07,-0.7009,0.0286,-0.7067,0.0922,0.0,3.0,0.0,3.0
