DateTime,Timestamp_ms,Gyro_X,Gyro_Y,Gyro_Z,LinearAccel_X,LinearAccel_Y,LinearAccel_Z,Magnetometer_X,Magnetometer_Y,Magnetometer_Z,RawAccel_X,RawAccel_Y,RawAccel_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Cal_System,Cal_Gyro,Cal_Accel,Cal_Mag
2025-08-01 17:40:43.802,102355.0,0.3938,-0.0469,0.6054,9.63,-1.69,-1.92,9.5,66.5625,-12.1875,-0.11,-2.25,-1.0,-0.7368,-0.0172,-0.6731,0.0616,2.0,3.0,1.0,3.0
2025-08-01 17:40:43.852,102405.0,-0.4418,0.1734,-0.1353,9.1,0.22,-1.29,17.875,64.75,-8.6875,-0.65,-0.28,-0.41,-0.7359,-0.0184,-0.6743,0.0585,2.0,3.0,1.0,3.0
2025-08-01 17:40:43.902,102455.0,9.7073,-0.7625,-3.0063,-23.5,38.52,-14.99,21.875,64.0,-9.0625,-32.91,35.91,-14.08,-0.7341,0.1026,-0.6656,0.0864,2.0,3.0,1.0,3.0
2025-08-01 17:40:43.952,102505.0,-8.275,0.8978,-3.7666,-16.09,-34.96,3.98,22.75,65.0,6.25,-24.92,-39.13,4.98,-0.7299,0.171,-0.6479,0.1348,2.0,3.0,1.0,3.0
2025-08-01 17:40:44.002,102555.0,1.4966,0.2891,-1.4923,-21.21,2.37,16.08,9.25,67.1875,-14.1875,-29.58,-2.53,17.45,-0.7253,0.162,-0.6355,0.2094,2.0,3.0,1.0,3.0
2025-08-01 17:40:44.052,102605.0,-0.8072,-0.5149,-0.0229,-10.88,12.87,-1.9,2.6875,70.6875,-4.5,-19.04,7.59,-0.54,-0.7241,0.1872,-0.6292,0.2118,2.0,3.0,1.0,3.0
2025-08-01 17:40:44.102,102655.0,0.3414,-0.1309,3.098,5.64,0.09,-8.96,-3.25,68.5625,-6.0,-2.87,-4.56,-7.62,-0.7316,0.1666,-0.6355,0.1821,2.0,3.0,1.0,3.0
2025-08-01 17:40:44.152,102705.0,4.6328,-0.0785,3.7077,1.23,13.79,-3.93,-6.1875,65.5625,-1.875,-7.83,10.23,-2.81,-0.7347,0.1313,-0.6526,0.1303,2.0,3.0,1.0,3.0
2025-08-01 17:40:44.202,102755.0,-2.2024,1.2294,2.45,4.7,-1.93,-1.62,1.0625,62.875,3.5,-4.76,-4.24,-0.51,-0.7395,0.0704,-0.6621,0.0993,2.0,3.0,1.0,3.0
2025-08-01 17:40:44.252,102805.0,-0.144,0.4854,1.6133,7.13,-3.61,-0.86,7.6875,59.0625,-3.1875,-2.54,-5.03,-0.23,-0.728,0.0588,-0.6816,0.0432,2.0,3.0,1.0,3.0
2025-08-01 17:40:44.303,102855.0,1.6537,0.5607,0.8661,8.56,0.02,3.18,13.0,57.0,6.375,-1.19,-0.78,3.64,-0.7222,0.0133,-0.69,0.0462,2.0,3.0,1.0,3.0
2025-08-01 17:40:44.352,102905.0,0.5323,0.3022,0.4265,11.57,-6.44,5.32,17.6875,54.375,6.75,1.78,-6.97,5.65,-0.7168,-0.0151,-0.6949,0.0544,2.0,3.0,1.0,3.0
2025-08-01 17:40:44.403,102954.0,12.6722,-2.5318,-2.6714,-2.14,41.63,-24.1,20.0,52.1875,5.6875,-11.63,39.23,-23.45,-0.7225,0.0703,-0.6797,0.1052,2.0,3.0,1.0,3.0
2025-08-01 17:40:44.452,103004.0,-5.5774,0.492,-2.8918,-30.25,-29.33,15.96,18.0,49.1875,18.0,-39.3,-33.08,16.38,-0.7131,0.1604,-0.6728,0.1145,1.0,3.0,1.0,3.0
2025-08-01 17:40:44.502,103054.0,1.3864,0.18,-2.4925,-23.43,9.35,17.37,15.0625,54.25,7.0,-31.95,4.58,18.29,-0.712,0.1578,-0.6544,0.1999,1.0,3.0,1.0,3.0
2025-08-01 17:40:44.552,103104.0,-0.1865,-0.0589,1.2675,8.98,10.65,-3.42,7.75,53.25,11.1875,0.55,5.77,-2.26,-0.7135,0.1451,-0.6479,0.2237,1.0,3.0,1.0,3.0
2025-08-01 17:40:44.602,103154.0,-4.504,0.1931,0.6938,-5.67,-9.39,-9.28,-1.6875,52.0625,8.0625,-14.62,-13.35,-8.71,-0.7141,0.155,-0.6688,0.1371,0.0,3.0,1.0,3.0
2025-08-01 17:40:44.652,103204.0,4.1179,-0.9567,2.7653,13.46,8.29,-8.98,-2.375,51.0,10.0,4.05,5.72,-7.95,-0.7339,0.0724,-0.6651,0.117,0.0,3.0,1.0,3.0
2025-08-01 17:40:44.701,103254.0,-1.1868,0.4865,1.6668,7.38,-2.78,-2.14,-2.0625,49.5,12.25,-2.22,-4.42,-1.14,-0.7369,0.0342,-0.6696,0.087,0.0,3.0,1.0,3.0
2025-08-01 17:40:44.751,103304.0,1.2501,0.1145,0.8836,8.17,2.49,-2.15,1.1875,51.0625,7.1875,-1.53,1.39,-1.34,-0.7319,0.006,-0.6771,0.0761,0.0,3.0,1.0,3.0
2025-08-01 17:40:44.801,103354.0,-0.4854,0.4887,0.408,8.87,-4.57,3.66,2.0,50.875,8.75,-0.87,-5.38,4.31,-0.7275,-0.0032,-0.6832,0.0632,0.0,3.0,1.0,3.0
2025-08-01 17:40:44.851,103404.0,0.4145,-0.3382,-5.3538,-26.05,-19.99,18.33,1.75,50.6875,9.0625,-35.55,-22.42,18.68,-0.7173,0.1174,-0.6843,0.0582,0.0,3.0,1.0,3.0
2025-08-01 17:40:44.901,103454.0,-10.0455,-0.2814,-3.7525,-6.48,-14.02,-10.33,0.375,51.875,11.5,-15.46,-17.75,-9.05,-0.7339,0.1151,-0.6493,0.1628,0.0,3.0,1.0,3.0
2025-08-01 17:40:44.951,103504.0,4.0033,-0.0382,-2.2951,-12.37,14.35,2.52,-8.75,47.5,6.0,-20.73,9.35,3.62,-0.7182,0.1757,-0.6426,0.2009,0.0,3.0,1.0,3.0
2025-08-01 17:40:45.001,103554.0,1.5228,0.1014,-0.3382,-2.55,18.68,-6.62,-16.6875,42.5625,18.6875,-10.5,13.09,-5.32,-0.7102,0.179,-0.6337,0.2488,0.0,3.0,1.0,3.0
2025-08-01 17:40:45.051,103604.0,-4.2433,0.1124,1.9439,7.77,-16.61,-7.82,-24.25,41.75,14.25,-0.63,-21.53,-6.7,-0.7194,0.1714,-0.6432,0.1984,0.0,3.0,1.0,3.0
2025-08-01 17:40:45.101,103654.0,3.303,-0.1942,4.4746,4.66,17.49,-8.52,-27.75,44.25,9.875,-4.27,13.69,-7.21,-0.7313,0.1058,-0.6496,0.1791,0.0,3.0,1.0,3.0
2025-08-01 17:40:45.151,103704.0,-0.961,0.9752,3.4688,3.88,-5.32,0.54,-26.75,46.875,11.5,-5.55,-7.9,1.15,-0.7208,0.0795,-0.6799,0.109,0.0,3.0,1.0,3.0
2025-08-01 17:40:45.201,103754.0,1.5119,0.0327,2.1249,7.29,2.62,-1.16,-18.5,53.25,7.875,-2.38,1.19,-0.53,-0.7243,0.0195,-0.6838,0.0862,0.0,3.0,1.0,3.0
2025-08-01 17:40:45.251,103804.0,-0.5301,0.5345,1.6755,7.81,-3.97,1.93,-12.0625,57.0,7.5,-1.96,-4.51,2.44,-0.723,-0.0158,-0.6884,0.0563,0.0,3.0,1.0,3.0
2025-08-01 17:40:45.301,103854.0,2.042,0.1669,1.4323,10.48,-1.75,4.37,-7.0,58.5625,4.6875,0.68,-1.57,4.73,-0.7183,-0.0565,-0.692,0.0456,0.0,3.0,1.0,3.0
2025-08-01 17:40:45.351,103904.0,13.6408,-2.1293,-2.6136,-9.16,40.74,-20.99,-1.875,59.6875,3.1875,-18.82,39.23,-20.21,-0.7285,0.0181,-0.6783,0.0942,0.0,3.0,1.0,3.0
2025-08-01 17:40:45.401,103954.0,-7.2202,0.3709,-2.8438,-13.87,-36.46,1.58,-4.375,58.0,12.375,-23.24,-39.21,2.38,-0.7291,0.1061,-0.6696,0.0941,0.0,3.0,1.0,3.0
2025-08-01 17:40:45.451,104004.0,0.6883,0.0185,-1.6242,-12.36,-6.88,4.4,-14.5,57.0,2.75,-21.46,-10.37,5.48,-0.7285,0.1032,-0.6591,0.1559,0.0,3.0,1.0,3.0
2025-08-01 17:40:45.501,104054.0,1.1988,-0.2771,-0.3632,-16.46,10.04,9.33,-20.75,54.25,8.375,-25.4,6.23,10.62,-0.7299,0.1039,-0.6506,0.1821,0.0,3.0,1.0,3.0
2025-08-01 17:40:45.551,104103.0,1.1552,0.3905,1.9253,3.35,16.55,-15.56,-24.375,52.75,6.75,-5.74,13.25,-14.03,-0.7371,0.0658,-0.6464,0.1856,0.0,3.0,1.0,3.0
2025-08-01 17:40:45.601,104153.0,-2.1533,-0.7407,-0.1276,1.23,-9.94,5.88,-24.375,54.0,2.75,-8.05,-12.94,6.81,-0.7304,0.1016,-0.665,0.1179,0.0,3.0,1.0,3.0
2025-08-01 17:40:45.651,104203.0,-2.2024,0.4756,0.456,11.23,17.16,-12.65,-18.375,56.25,4.75,1.9,14.62,-11.02,-0.7487,0.0426,-0.644,0.1514,1.0,3.0,1.0,3.0
2025-08-01 17:40:45.701,104253.0,-1.4912,0.2094,1.5719,6.74,-3.75,0.74,-17.5625,57.375,1.1875,-2.77,-5.94,1.59,-0.7344,0.0929,-0.6691,0.0647,1.0,3.0,1.0,3.0
2025-08-01 17:40:45.752,104303.0,1.4835,0.3174,1.8075,9.76,4.74,-0.05,-15.75,57.0,7.1875,0.09,3.36,0.83,-0.7365,0.0417,-0.6727,0.0589,1.0,3.0,1.0,3.0
2025-08-01 17:40:45.800,104353.0,0.4571,0.4451,1.1977,8.22,-0.01,1.18,-10.5625,58.875,8.75,-1.53,-0.64,1.89,-0.7308,0.0034,-0.6812,0.0437,1.0,3.0,1.0,3.0
2025-08-01 17:40:45.851,104403.0,-9.668,-0.3491,-7.5376,-28.7,-37.41,27.64,-5.6875,60.25,6.0,-38.34,-39.15,27.95,-0.7184,0.118,-0.6855,0.0062,1.0,3.0,1.0,3.0
2025-08-01 17:40:45.901,104453.0,-2.9856,-0.6065,-2.9703,2.98,-14.38,-22.28,-1.6875,62.75,5.5625,-6.13,-17.65,-20.76,-0.7438,0.0882,-0.6437,0.1573,2.0,3.0,1.0,3.0
2025-08-01 17:40:45.950,104503.0,6.2559,-0.2967,-2.4511,-17.23,20.87,-0.81,-16.0,58.75,7.5,-25.75,16.1,0.15,-0.7194,0.1779,-0.6475,0.1778,2.0,3.0,1.0,3.0
2025-08-01 17:40:46.000,104553.0,0.2389,0.7778,0.8705,0.24,11.71,7.41,-26.75,54.1875,15.0625,-8.17,6.88,8.78,-0.72,0.1403,-0.6407,0.2266,2.0,3.0,1.0,3.0
2025-08-01 17:40:46.050,104603.0,-2.0715,0.4909,1.4824,-0.5,11.78,3.41,-31.6875,52.75,5.0625,-9.28,7.46,4.05,-0.7121,0.1603,-0.6646,0.16,2.0,3.0,1.0,3.0
2025-08-01 17:40:46.100,104653.0,-1.2457,1.2752,2.7031,-6.15,0.54,-5.9,-29.25,55.375,5.875,-15.6,-1.95,-5.19,-0.7216,0.0601,-0.6784,0.1244,2.0,3.0,1.0,3.0
2025-08-01 17:40:46.150,104703.0,3.5485,-0.4669,3.0314,9.75,-6.57,1.53,-20.0,58.375,3.5,0.05,-7.83,2.18,-0.726,0.0154,-0.6832,0.0773,2.0,3.0,1.0,3.0
2025-08-01 17:40:46.200,104753.0,-3.9848,0.8836,1.0243,8.07,-7.52,-5.95,-11.0,60.5625,6.6875,-1.7,-7.84,-5.28,-0.7286,-0.0329,-0.6816,0.0591,2.0,3.0,1.0,3.0
2025-08-01 17:40:46.250,104803.0,3.7034,-0.5683,-0.8367,19.99,-29.21,-18.36,-2.375,62.1875,-2.5,10.2,-29.57,-17.81,-0.7246,-0.0272,-0.6863,0.0557,2.0,3.0,1.0,3.0
2025-08-01 17:40:46.300,104853.0,8.1561,-2.2209,-1.7759,16.56,40.56,-24.43,0.0625,62.75,6.25,7.07,38.41,-23.17,-0.7389,0.0274,-0.6595,0.1354,2.0,3.0,1.0,3.0
2025-08-01 17:40:46.350,104903.0,-1.8533,-0.0393,-2.8122,-24.81,-13.04,-2.33,-8.875,62.5,9.0625,-33.87,-16.65,-1.26,-0.7302,0.1212,-0.6564,0.1456,2.0,3.0,1.0,3.0
2025-08-01 17:40:46.400,104953.0,1.6101,-0.0305,-1.4704,-26.54,11.47,8.43,-16.25,61.0,5.5,-35.26,7.22,9.79,-0.7266,0.1179,-0.6455,0.2037,2.0,3.0,1.0,3.0
2025-08-01 17:40:46.451,105003.0,1.141,0.3131,1.3657,3.73,18.75,-1.1,-23.375,58.375,7.0625,-4.98,14.5,0.37,-0.7258,0.1027,-0.6433,0.221,2.0,3.0,1.0,3.0
2025-08-01 17:40:46.500,105053.0,0.1385,0.5116,1.5293,-7.74,4.95,0.19,-28.25,56.5,3.0625,-16.82,1.37,1.14,-0.7233,0.107,-0.6636,0.1581,1.0,3.0,1.0,3.0
2025-08-01 17:40:46.550,105102.0,0.7679,-0.0524,2.3409,13.75,6.74,-4.24,-24.375,58.75,4.6875,4.36,4.13,-3.08,-0.734,0.0527,-0.6619,0.1426,1.0,3.0,1.0,3.0
2025-08-01 17:40:46.599,105152.0,-1.2337,0.5061,1.6526,5.22,0.47,0.1,-19.1875,60.875,1.5,-4.37,-1.28,0.99,-0.7318,0.0314,-0.6736,0.0991,1.0,3.0,1.0,3.0
2025-08-01 17:40:46.650,105202.0,-0.2553,0.4909,1.561,7.85,1.26,-1.52,-13.1875,63.5,0.6875,-1.87,0.28,-0.81,-0.7294,0.0059,-0.6808,0.0674,1.0,3.0,1.0,3.0
2025-08-01 17:40:46.700,105252.0,-1.093,0.4265,0.8607,8.1,-4.43,1.92,-7.375,65.375,2.25,-1.68,-4.9,2.34,-0.7216,0.0057,-0.6918,0.0284,1.0,3.0,1.0,3.0
2025-08-01 17:40:46.749,105302.0,-6.9857,0.6567,-2.3409,-10.26,-38.73,27.06,-1.75,66.0625,3.0625,-20.05,-39.21,27.3,-0.7155,0.029,-0.6979,0.0051,1.0,3.0,1.0,3.0
2025-08-01 17:40:46.799,105352.0,11.7112,-1.5653,-2.8852,0.97,41.77,-36.28,2.875,67.6875,6.25,-8.44,39.23,-35.29,-0.7321,0.0671,-0.6671,0.1207,1.0,3.0,1.0,3.0
2025-08-01 17:40:46.850,105402.0,0.2749,0.1396,-1.2839,-15.69,3.5,11.1,-9.1875,65.5,17.375,-24.71,-0.33,11.5,-0.7124,0.1676,-0.6718,0.1142,1.0,3.0,1.0,3.0
2025-08-01 17:40:46.899,105452.0,0.0098,0.3218,1.4312,0.42,16.66,3.72,-18.5,64.5,9.5625,-8.58,12.88,4.61,-0.7233,0.1304,-0.6616,0.1489,2.0,3.0,1.0,3.0
2025-08-01 17:40:46.949,105502.0,-5.633,0.1538,0.4309,-3.35,-25.03,-2.68,-22.5625,63.375,6.75,-12.67,-28.07,-2.29,-0.7174,0.148,-0.6769,0.0722,2.0,3.0,1.0,3.0
2025-08-01 17:40:46.999,105552.0,4.756,-0.8945,1.3145,13.64,18.85,-12.16,-17.25,64.0625,7.1875,4.12,16.74,-11.12,-0.7388,0.0714,-0.6649,0.083,2.0,3.0,1.0,3.0
2025-08-01 17:40:47.049,105602.0,-1.4584,0.8258,1.6821,5.1,-8.42,-0.72,-11.25,64.0,10.375,-4.58,-9.7,0.06,-0.7337,0.0482,-0.6763,0.0443,2.0,3.0,1.0,3.0
2025-08-01 17:40:47.099,105652.0,2.4424,-0.1745,0.9654,10.85,1.58,-3.88,-5.0,65.375,2.75,1.09,0.97,-3.14,-0.7321,0.0024,-0.6798,0.0432,2.0,3.0,1.0,3.0
2025-08-01 17:40:47.149,105702.0,-0.576,0.3796,-0.0982,10.14,-7.26,3.66,2.75,65.875,2.75,0.37,-7.79,4.27,-0.7279,0.0036,-0.6848,0.0355,2.0,3.0,1.0,3.0
2025-08-01 17:40:47.199,105752.0,10.8025,-1.8784,-2.4915,13.49,41.73,-22.89,6.5625,64.75,-0.5,4.04,39.23,-22.05,-0.7315,0.0944,-0.6696,0.0871,2.0,3.0,1.0,3.0
2025-08-01 17:40:47.249,105802.0,-4.5422,0.6163,-2.9082,-30.34,-34.79,24.23,1.25,65.25,14.0,-39.3,-38.72,24.97,-0.7237,0.1701,-0.6585,0.1169,2.0,3.0,1.0,3.0
2025-08-01 17:40:47.299,105852.0,2.7958,0.4331,-1.1061,-17.16,32.24,-0.6,-11.0,66.5,1.5,-25.71,27.65,0.84,-0.7282,0.1387,-0.6379,0.2087,2.0,3.0,1.0,3.0
2025-08-01 17:40:47.349,105902.0,-5.6712,0.0873,4.2739,13.51,-19.09,-1.44,-19.875,64.5,3.5625,4.55,-22.97,-0.46,-0.7258,0.1355,-0.6572,0.1514,2.0,3.0,1.0,3.0
2025-08-01 17:40:47.401,105952.0,2.5885,-0.264,3.9794,-2.49,13.06,-9.1,-20.875,62.25,-3.25,-11.92,10.67,-7.86,-0.7377,0.0408,-0.6594,0.1387,2.0,3.0,1.0,3.0
