DateTime,Timestamp_ms,Gyro_X,Gyro_Y,Gyro_Z,LinearAccel_X,LinearAccel_Y,LinearAccel_Z,Magnetometer_X,Magnetometer_Y,Magnetometer_Z,RawAccel_X,RawAccel_Y,RawAccel_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Cal_System,Cal_Gyro,Cal_Accel,Cal_Mag
2025-08-01 17:41:20.014,138568.0,1.6657,-0.4843,-4.2761,-11.28,-29.64,8.08,44.5,33.875,14.0,-19.17,-24.03,6.59,-0.6328,-0.2817,-0.7047,-0.1534,2.0,3.0,1.0,3.0
2025-08-01 17:41:20.064,138618.0,-0.1789,-0.7636,-7.4711,-14.41,-22.66,10.8,46.0625,33.5,14.5,-23.7,-19.69,9.74,-0.6656,-0.1653,-0.7255,-0.0568,1.0,3.0,1.0,3.0
2025-08-01 17:41:20.113,138667.0,2.2318,-2.0366,-7.2551,-10.38,9.33,4.38,40.0,39.6875,14.1875,-20.15,8.74,3.86,-0.6808,-0.0627,-0.7227,0.101,1.0,3.0,1.0,3.0
2025-08-01 17:41:20.163,138717.0,4.9327,-0.6796,1.3537,2.69,39.39,-39.37,32.0625,46.5,14.6875,-6.85,37.31,-38.57,-0.7049,-0.0505,-0.6756,0.21,0.0,3.0,1.0,3.0
2025-08-01 17:41:20.213,138767.0,0.5301,-0.2771,0.7767,3.44,9.02,-3.76,22.5,55.875,4.5625,-6.17,7.13,-3.61,-0.7016,0.0124,-0.7015,0.1243,0.0,3.0,1.0,3.0
2025-08-01 17:41:20.263,138817.0,-1.8097,0.1342,-0.3731,-4.25,-6.09,12.02,29.0625,56.5,9.1875,-13.87,-7.98,12.18,-0.7023,0.0155,-0.7012,0.1221,0.0,3.0,1.0,3.0
2025-08-01 17:41:20.313,138867.0,0.0971,0.2662,-0.4102,-5.48,-2.38,4.55,32.0,56.6875,11.0,-15.06,-4.48,4.67,-0.6996,0.0245,-0.7025,0.1281,0.0,3.0,1.0,3.0
2025-08-01 17:41:20.363,138917.0,-0.1309,-0.6774,-0.8738,-10.93,6.12,-2.21,32.375,55.6875,13.375,-20.46,3.84,-1.87,-0.705,0.023,-0.6941,0.144,0.0,3.0,1.0,3.0
2025-08-01 17:41:20.413,138967.0,0.9163,-0.8138,-2.7064,-7.28,19.82,-3.41,30.1875,56.5,11.375,-16.53,16.63,-2.68,-0.709,0.0519,-0.6783,0.1858,0.0,3.0,1.0,3.0
2025-08-01 17:41:20.463,139017.0,0.0316,-0.9861,-1.2457,4.09,9.29,-8.5,24.5,56.75,9.75,-4.72,5.15,-7.41,-0.709,0.0834,-0.6614,0.23,0.0,3.0,1.0,3.0
2025-08-01 17:41:20.513,139067.0,2.0933,-0.9981,1.8141,7.9,26.73,-6.26,10.875,55.1875,7.0,-0.78,22.39,-4.94,-0.7195,0.106,-0.6491,0.2231,0.0,3.0,1.0,3.0
2025-08-01 17:41:20.563,139117.0,0.2825,0.168,5.0364,-5.27,19.02,-8.28,1.0625,52.25,12.1875,-14.54,16.22,-6.68,-0.7398,0.0317,-0.6464,0.1841,0.0,3.0,1.0,3.0
2025-08-01 17:41:20.613,139167.0,-2.2493,0.1244,6.2657,-23.47,-8.55,-3.01,-0.25,48.5,7.6875,-33.18,-8.72,-1.66,-0.7527,-0.0263,-0.6563,0.0439,0.0,3.0,1.0,3.0
2025-08-01 17:41:20.663,139217.0,3.0456,1.5621,7.0991,-27.18,-13.28,-10.75,4.25,47.6875,12.6875,-36.44,-10.17,-9.82,-0.7369,-0.1563,-0.6544,-0.0657,0.0,3.0,1.0,3.0
2025-08-01 17:41:20.713,139267.0,2.1086,2.258,5.8512,-19.96,-24.79,4.97,16.0,53.0,11.1875,-27.84,-18.99,4.31,-0.6653,-0.2892,-0.6708,-0.1541,0.0,3.0,1.0,3.0
2025-08-01 17:41:20.763,139317.0,-0.672,0.9283,-1.1301,-3.04,-46.06,16.8,34.0625,50.875,3.25,-10.0,-39.21,15.9,-0.6367,-0.3174,-0.6672,-0.2206,0.0,3.0,1.0,3.0
2025-08-01 17:41:20.812,139367.0,-0.4112,-0.8127,-5.5131,-10.67,-25.65,6.76,45.875,42.5,2.1875,-18.94,-20.49,5.71,-0.6549,-0.2591,-0.6972,-0.1337,0.0,3.0,1.0,3.0
2025-08-01 17:41:20.863,139417.0,1.7181,-1.0865,-6.797,-8.12,-15.26,7.99,39.5625,45.25,3.6875,-17.63,-12.99,7.17,-0.6769,-0.1595,-0.7186,-0.0112,0.0,3.0,1.0,3.0
2025-08-01 17:41:20.913,139467.0,0.156,-2.2046,-5.8414,-16.98,26.06,8.7,24.5625,53.5,4.0,-26.75,25.2,8.68,-0.696,-0.0578,-0.7056,0.1197,0.0,3.0,1.0,3.0
2025-08-01 17:41:20.963,139517.0,-8.7736,1.2086,2.3104,-29.53,-31.33,1.86,2.375,57.0,-0.25,-39.3,-32.08,2.3,-0.7061,-0.0957,-0.6844,0.1545,0.0,3.0,1.0,3.0
2025-08-01 17:41:21.012,139567.0,0.4123,-0.1658,-0.1593,4.16,8.18,-1.69,-8.1875,55.6875,-7.25,-5.59,7.27,-1.5,-0.7078,-0.0294,-0.6993,0.0955,0.0,3.0,1.0,3.0
2025-08-01 17:41:21.063,139617.0,0.1614,-0.1571,-0.4581,-29.54,5.14,11.9,-6.0625,56.0,9.1875,-39.3,4.15,11.96,-0.7047,-0.0109,-0.7047,0.0822,0.0,3.0,1.0,3.0
2025-08-01 17:41:21.112,139666.0,0.7145,-0.2367,-0.3698,-7.8,3.63,-9.71,-5.5625,55.6875,10.0,-17.53,2.4,-9.77,-0.6975,-0.0121,-0.7094,0.1005,0.0,3.0,1.0,3.0
2025-08-01 17:41:21.163,139716.0,1.9602,-0.7047,-0.9927,-6.43,7.76,-0.96,-8.5625,56.1875,9.1875,-16.11,6.19,-0.69,-0.7051,-0.0136,-0.6973,0.1285,0.0,3.0,1.0,3.0
2025-08-01 17:41:21.212,139766.0,0.5705,-1.033,-2.3551,-6.29,14.41,-0.02,-8.875,55.875,8.0,-15.77,12.04,0.78,-0.7128,-0.0031,-0.6774,0.1816,0.0,3.0,1.0,3.0
2025-08-01 17:41:21.262,139816.0,-0.0774,-0.7887,-2.4718,-4.52,25.59,-2.48,-11.0,55.5625,3.5625,-13.57,22.01,-1.27,-0.7136,0.0436,-0.6606,0.229,0.0,3.0,1.0,3.0
2025-08-01 17:41:21.312,139866.0,0.4865,-0.4996,-0.4123,6.89,30.93,-6.91,-19.1875,53.375,2.0,-1.74,26.43,-5.77,-0.7113,0.1127,-0.6552,0.2281,0.0,3.0,1.0,3.0
2025-08-01 17:41:21.362,139916.0,0.6981,0.2389,3.6085,-6.97,20.95,-5.78,-25.1875,49.6875,6.6875,-16.04,17.46,-4.45,-0.7252,0.0601,-0.6547,0.2048,0.0,3.0,1.0,3.0
2025-08-01 17:41:21.412,139966.0,-1.4552,0.3196,5.705,-13.49,-0.76,-6.11,-24.5,50.25,2.6875,-23.16,-1.91,-4.91,-0.7424,-0.0115,-0.6622,0.101,0.0,3.0,1.0,3.0
2025-08-01 17:41:21.462,140016.0,2.5482,1.5806,7.0686,-19.2,-8.87,-5.36,-13.6875,55.5,1.0625,-28.77,-6.87,-4.61,-0.7335,-0.1324,-0.6666,-0.0073,0.0,3.0,1.0,3.0
2025-08-01 17:41:21.512,140066.0,1.6515,2.9867,6.0945,-28.82,-22.6,13.13,5.0,59.6875,3.875,-37.21,-17.6,12.15,-0.6626,-0.2744,-0.6888,-0.1057,0.0,3.0,1.0,3.0
2025-08-01 17:41:21.563,140116.0,-2.4522,1.0668,1.4388,8.75,-45.98,23.3,28.0,56.25,0.25,1.73,-39.21,22.27,-0.6342,-0.3189,-0.6712,-0.2134,0.0,3.0,1.0,3.0
2025-08-01 17:41:21.612,140166.0,0.2945,-1.3374,-4.9044,-8.2,-20.66,4.31,43.75,46.875,3.0625,-16.4,-15.52,2.7,-0.6377,-0.2932,-0.7043,-0.1067,0.0,3.0,1.0,3.0
2025-08-01 17:41:21.662,140216.0,-0.3392,-0.9065,-6.7512,-9.4,-20.25,8.76,40.5,49.375,2.1875,-18.83,-17.74,7.76,-0.6698,-0.1703,-0.7225,-0.0189,0.0,3.0,1.0,3.0
2025-08-01 17:41:21.712,140266.0,-0.2749,-2.0191,-6.3966,-2.33,-7.53,-6.85,26.0,55.25,1.5,-12.11,-8.16,-7.16,-0.688,-0.0609,-0.7157,0.1035,0.0,3.0,1.0,3.0
2025-08-01 17:41:21.762,140316.0,3.3129,0.8421,2.1533,-2.75,11.38,-24.07,5.875,60.875,1.0625,-12.44,9.98,-23.58,-0.6932,-0.1049,-0.6811,0.211,0.0,3.0,1.0,3.0
2025-08-01 17:41:21.811,140366.0,0.9338,-0.0229,0.6196,4.85,5.94,-0.24,-10.875,57.875,-7.25,-4.87,4.72,-0.21,-0.6962,-0.0424,-0.7047,0.1302,0.0,3.0,1.0,3.0
2025-08-01 17:41:21.861,140416.0,-1.5424,0.8814,-1.3275,-0.27,-8.18,14.4,-8.6875,58.375,0.375,-9.98,-9.53,14.38,-0.6968,-0.0201,-0.7074,0.1167,0.0,3.0,1.0,3.0
2025-08-01 17:41:21.913,140466.0,0.4974,-0.4843,-0.3709,-6.12,1.0,-7.9,-7.5,59.0625,1.5,-15.77,-0.73,-7.99,-0.6902,-0.0145,-0.71,0.139,0.0,3.0,1.0,3.0
2025-08-01 17:41:21.962,140516.0,1.862,-0.5312,-0.4331,-5.63,7.04,-1.78,-10.875,58.375,1.5,-15.26,5.19,-1.54,-0.6978,-0.0247,-0.6978,0.1599,0.0,3.0,1.0,3.0
2025-08-01 17:41:22.011,140566.0,1.3952,-0.9752,-1.8675,-7.84,15.31,0.07,-11.375,57.5625,0.25,-17.32,12.89,0.82,-0.7032,-0.0269,-0.6789,0.2094,0.0,3.0,1.0,3.0
2025-08-01 17:41:22.061,140616.0,-0.0556,-0.817,-2.1391,-4.86,30.84,-3.15,-14.25,57.25,-4.5,-13.96,27.41,-1.92,-0.7044,0.0062,-0.6613,0.2578,0.0,3.0,1.0,3.0
2025-08-01 17:41:22.112,140665.0,-1.7999,-0.5803,-0.5236,4.16,29.48,-6.34,-20.25,55.375,-6.1875,-4.56,25.09,-5.43,-0.7024,0.1005,-0.6661,0.23,0.0,3.0,1.0,3.0
2025-08-01 17:41:22.162,140715.0,1.1977,-0.0196,3.6488,-0.88,21.06,-4.55,-25.5,53.5625,0.25,-10.02,17.65,-3.54,-0.7175,0.0642,-0.6665,0.1922,0.0,3.0,1.0,3.0
2025-08-01 17:41:22.211,140765.0,-1.573,0.1658,6.4108,-16.66,7.85,-4.34,-24.75,53.5625,5.0625,-26.38,7.01,-3.34,-0.7364,-0.0265,-0.6696,0.0937,0.0,3.0,1.0,3.0
2025-08-01 17:41:22.261,140815.0,-0.1484,0.4549,7.8867,-25.05,-15.55,-5.26,-15.0625,59.1875,3.5,-34.48,-13.03,-4.32,-0.7375,-0.1178,-0.662,-0.0623,0.0,3.0,1.0,3.0
2025-08-01 17:41:22.311,140865.0,4.5389,2.2547,6.9726,-18.32,-34.14,13.94,8.375,65.1875,7.875,-26.23,-28.36,13.5,-0.6727,-0.2811,-0.6658,-0.1588,0.0,3.0,1.0,3.0
2025-08-01 17:41:22.411,140965.0,-2.0617,-0.7352,-5.176,-8.6,-31.35,8.52,52.875,44.25,-2.5625,-16.68,-25.9,7.45,-0.6517,-0.2746,-0.6924,-0.1428,0.0,3.0,1.0,3.0
2025-08-01 17:41:22.461,141015.0,3.0249,-0.901,-6.3879,-8.85,-15.89,7.13,48.0625,47.375,-1.5625,-18.19,-13.06,6.18,-0.6716,-0.1908,-0.7156,-0.0227,0.0,3.0,1.0,3.0
2025-08-01 17:41:22.511,141065.0,-1.2523,-1.9482,-6.2123,-3.01,-9.45,-1.23,33.375,59.875,-0.6875,-12.81,-9.67,-1.46,-0.69,-0.0948,-0.7094,0.1081,0.0,3.0,1.0,3.0
2025-08-01 17:41:22.561,141115.0,4.5106,0.3731,1.2425,4.07,23.9,-27.78,10.5,67.6875,-6.375,-5.64,22.73,-27.19,-0.6961,-0.1212,-0.6746,0.2137,0.0,3.0,1.0,3.0
2025-08-01 17:41:22.611,141165.0,0.0556,0.06,0.3174,4.8,2.34,-6.65,-9.5625,67.6875,-8.25,-4.94,1.24,-6.59,-0.6976,-0.0487,-0.7032,0.1281,0.0,3.0,1.0,3.0
2025-08-01 17:41:22.711,141265.0,0.6196,-0.4571,-0.6643,-7.1,4.83,-14.3,-8.25,71.0,1.0,-16.8,3.43,-14.48,-0.6871,-0.0386,-0.7124,0.1376,0.0,3.0,1.0,3.0
2025-08-01 17:41:22.761,141315.0,2.5547,-0.637,-0.5618,-4.95,5.26,-1.75,-10.0,69.875,1.0,-14.62,3.59,-1.6,-0.6935,-0.0419,-0.7006,0.1627,0.0,3.0,1.0,3.0
2025-08-01 17:41:22.811,141365.0,1.3548,-1.0548,-1.9482,-6.57,15.02,0.68,-11.875,69.1875,-0.5625,-16.1,12.82,1.43,-0.6986,-0.0561,-0.6772,0.2239,0.0,3.0,1.0,3.0
2025-08-01 17:41:22.861,141415.0,-0.6709,-0.7898,-2.1893,-2.74,26.9,-1.8,-14.0,67.25,-10.25,-11.91,23.65,-0.59,-0.7,-0.0163,-0.662,0.2673,0.0,3.0,1.0,3.0
2025-08-01 17:41:22.911,141465.0,-0.973,-0.4647,-0.2062,5.73,25.67,-5.08,-23.0,64.0,-12.6875,-3.1,21.53,-4.15,-0.6984,0.0681,-0.6691,0.2448,0.0,3.0,1.0,3.0
2025-08-01 17:41:22.961,141515.0,2.2438,0.1571,3.2638,-0.62,21.26,-4.68,-27.5,61.5,-7.5,-9.8,17.99,-3.61,-0.7103,0.0251,-0.6671,0.2231,0.0,3.0,1.0,3.0
2025-08-01 17:41:23.011,141565.0,-1.8893,0.2083,5.5349,-15.6,5.55,-4.52,-23.375,62.1875,-5.0625,-25.3,4.56,-3.47,-0.731,-0.0569,-0.6658,0.1387,0.0,3.0,1.0,3.0
2025-08-01 17:41:23.061,141615.0,1.4584,0.5487,6.557,-22.59,-14.07,-8.06,-8.0625,65.75,-11.0625,-32.18,-12.21,-7.21,-0.7371,-0.1432,-0.6603,0.0158,0.0,3.0,1.0,3.0
2025-08-01 17:41:23.111,141665.0,3.3925,3.2005,6.0574,-20.22,-27.37,24.51,16.5,64.25,-4.875,-28.74,-22.56,23.83,-0.6788,-0.2958,-0.6688,-0.0667,0.0,3.0,1.0,3.0
2025-08-01 17:41:23.160,141715.0,-5.8229,1.717,1.9668,11.37,-45.83,19.93,38.75,52.0,-7.0625,4.26,-39.21,18.59,-0.6374,-0.3651,-0.6597,-0.159,0.0,3.0,1.0,3.0
2025-08-01 17:41:23.212,141764.0,-0.6687,-0.913,-4.3099,-4.39,-27.97,6.58,48.6875,37.1875,-7.0625,-12.54,-22.6,5.68,-0.6614,-0.2814,-0.6832,-0.1282,0.0,3.0,1.0,3.0
2025-08-01 17:41:23.260,141814.0,3.2419,-0.8967,-5.8818,-8.13,-13.5,7.33,48.0625,39.0,-1.375,-17.4,-10.42,6.52,-0.6769,-0.2148,-0.7038,-0.0163,0.0,3.0,1.0,3.0
2025-08-01 17:41:23.310,141864.0,-1.5228,-2.5689,-6.4806,-6.97,-4.31,7.2,37.5,48.5625,-1.25,-16.78,-4.17,7.12,-0.6955,-0.1225,-0.6992,0.1115,0.0,3.0,1.0,3.0
2025-08-01 17:41:23.367,141914.0,-7.1537,1.489,1.6221,-15.13,-34.18,-1.27,26.375,56.5,-7.25,-24.93,-34.35,-0.94,-0.6995,-0.1484,-0.6791,0.1656,1.0,3.0,1.0,3.0
2025-08-01 17:41:23.421,141964.0,-0.4745,-0.5094,-0.1298,-25.64,17.99,15.49,13.0,60.1875,-18.5625,-35.43,17.53,15.73,-0.7053,-0.0864,-0.6929,0.1221,1.0,3.0,1.0,3.0
2025-08-01 17:41:23.461,142014.0,0.0829,0.6534,-1.2752,4.12,-6.87,-8.27,16.1875,64.25,-6.0625,-5.6,-8.02,-8.15,-0.7008,-0.0381,-0.7018,0.1221,1.0,3.0,1.0,3.0
2025-08-01 17:41:23.510,142064.0,1.1246,-0.348,-0.096,-4.75,-1.89,-1.63,16.1875,64.375,-0.5,-14.44,-3.34,-1.4,-0.6998,-0.042,-0.6975,0.148,1.0,3.0,1.0,3.0
2025-08-01 17:41:23.560,142114.0,2.834,-0.0371,0.0153,-6.78,5.54,3.66,12.0,66.25,-2.375,-16.48,4.22,4.11,-0.7007,-0.079,-0.6863,0.1783,1.0,3.0,1.0,3.0
2025-08-01 17:41:23.611,142164.0,1.5206,-0.6938,-1.0734,-4.29,11.05,4.4,10.875,65.0625,-7.0,-13.95,9.53,5.21,-0.6988,-0.1096,-0.6685,0.2299,1.0,3.0,1.0,3.0
2025-08-01 17:41:23.660,142214.0,-0.8268,-0.7996,-1.9919,-0.04,14.47,-3.54,8.25,62.375,-14.6875,-9.5,12.16,-2.34,-0.7012,-0.0792,-0.6575,0.264,1.0,3.0,1.0,3.0
2025-08-01 17:41:23.710,142264.0,-3.1372,-1.1028,-1.9199,4.87,-1.98,-1.97,2.5625,60.1875,-17.5,-4.26,-5.27,-0.58,-0.7055,-0.013,-0.6553,0.2697,1.0,3.0,1.0,3.0
2025-08-01 17:41:23.760,142314.0,-0.1254,-1.4312,-0.649,9.66,15.66,-6.3,-5.5625,58.25,-16.25,0.97,11.36,-4.79,-0.7088,0.0597,-0.6475,0.2735,1.0,3.0,1.0,3.0
2025-08-01 17:41:23.810,142364.0,-0.6534,-0.7636,0.1636,-1.22,4.39,-5.36,-13.75,57.1875,-9.1875,-9.8,-0.05,-3.71,-0.7183,0.0829,-0.6393,0.2617,1.0,3.0,1.0,3.0
2025-08-01 17:41:23.860,142414.0,-1.2228,-1.6537,1.9155,-4.94,-1.42,-8.24,-16.5,53.875,-6.75,-13.62,-5.38,-5.98,-0.7475,0.075,-0.616,0.2369,1.0,3.0,1.0,3.0
2025-08-01 17:41:23.910,142464.0,-2.2264,-0.4418,2.9987,-6.39,-2.73,-9.46,-16.25,52.5,-5.875,-15.41,-5.8,-7.13,-0.7707,0.0784,-0.6125,0.1572,1.0,3.0,1.0,3.0
