DateTime,Timestamp_ms,Gyro_X,Gyro_Y,Gyro_Z,LinearAccel_X,LinearAccel_Y,LinearAccel_Z,Magnetometer_X,Magnetometer_Y,Magnetometer_Z,RawAccel_X,RawAccel_Y,RawAccel_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Cal_System,Cal_Gyro,Cal_Accel,Cal_Mag
2025-08-01 17:42:05.697,184166.0,-0.6534,-1.3864,0.468,-28.01,5.78,8.32,-23.0,76.6875,-10.375,-36.7,1.48,9.79,-0.7015,0.0458,-0.6503,0.2878,2.0,3.0,0.0,3.0
2025-08-01 17:42:05.699,184216.0,-1.6112,-0.601,0.3982,-9.73,5.9,4.94,-25.0625,75.875,-23.5,-18.44,1.68,6.55,-0.7238,0.0833,-0.6411,0.2415,2.0,3.0,0.0,3.0
2025-08-01 17:42:05.798,184266.0,-0.7919,-0.1244,0.0164,6.63,5.77,1.81,-25.25,78.0625,-17.75,-2.07,1.55,3.36,-0.724,0.0895,-0.6425,0.2344,2.0,3.0,0.0,3.0
2025-08-01 17:42:05.801,184316.0,2.8329,-1.9777,-6.7413,-31.92,-24.15,3.31,-23.0625,75.5,-9.375,-39.25,-30.53,4.64,-0.6974,0.2119,-0.6224,0.2851,2.0,3.0,0.0,3.0
2025-08-01 17:42:05.891,184416.0,5.1869,-4.0841,-5.4792,-6.72,13.57,-9.13,-49.375,53.875,-2.5,-7.8,5.41,-3.78,-0.6885,0.3316,-0.343,0.5461,2.0,3.0,0.0,3.0
2025-08-01 17:42:05.910,184466.0,-0.3414,-3.3227,-0.8476,19.19,38.96,-37.88,-63.6875,31.375,4.375,20.41,31.5,-31.64,-0.6929,0.3662,-0.2181,0.5816,2.0,3.0,0.0,3.0
2025-08-01 17:42:05.960,184516.0,-3.2136,1.6886,3.879,4.41,37.25,-34.0,-66.5,15.0625,12.0,5.07,29.04,-28.68,-0.6922,0.3998,-0.2629,0.5403,2.0,3.0,0.0,3.0
2025-08-01 17:42:06.360,184915.0,-0.6436,-1.1596,1.0734,-18.24,6.13,11.25,-1.5,54.1875,6.5625,-27.37,2.81,12.57,-0.7178,0.0259,-0.657,0.229,1.0,3.0,0.0,3.0
2025-08-01 17:42:06.413,184965.0,-0.7527,-0.3174,0.4669,-9.42,15.6,18.69,-0.75,55.5,-0.75,-18.62,12.55,20.17,-0.733,0.0397,-0.6507,0.1942,1.0,3.0,0.0,3.0
2025-08-01 17:42:06.515,185015.0,-10.3782,-0.4974,-4.8749,2.33,-35.44,-10.68,-0.375,54.875,0.5,-6.63,-39.27,-9.67,-0.7273,0.1326,-0.6564,0.1506,1.0,3.0,0.0,3.0
2025-08-01 17:42:06.809,185365.0,-2.5427,3.5987,9.8186,-30.79,-11.65,-5.51,-55.5,13.5,30.5,-35.93,-19.54,-2.77,-0.7503,0.3583,-0.4816,0.277,0.0,3.0,0.0,3.0
2025-08-01 17:42:06.925,185415.0,1.2697,3.9368,8.1354,-21.37,-15.54,0.16,-50.25,30.0625,25.875,-29.77,-20.27,1.96,-0.7548,0.2006,-0.6068,0.1479,0.0,3.0,0.0,3.0
2025-08-01 17:42:06.928,185465.0,2.7653,2.5798,3.6979,-4.34,-19.8,10.36,-36.0625,43.0625,25.0625,-13.9,-21.86,11.04,-0.7269,0.0714,-0.6785,0.0786,0.0,3.0,0.0,3.0
2025-08-01 17:42:07.259,185814.0,3.1776,-0.3676,-9.043,-31.32,-33.54,8.09,-23.25,57.5,10.0,-39.25,-39.27,8.84,-0.6942,0.1982,-0.65,0.2372,0.0,3.0,0.0,3.0
2025-08-01 17:42:07.308,185864.0,2.0879,-3.2234,-8.8619,-22.7,4.91,3.56,-28.375,54.5,18.0,-27.51,-3.08,6.54,-0.6794,0.2614,-0.5288,0.4363,0.0,3.0,0.0,3.0
2025-08-01 17:42:07.533,186014.0,-9.3386,1.0374,4.5848,-3.66,44.86,-26.09,-62.5625,7.1875,20.1875,-1.76,36.76,-20.9,-0.6304,0.4172,-0.2474,0.606,0.0,3.0,0.0,3.0
2025-08-01 17:42:07.536,186064.0,-7.1057,0.6861,6.9202,-32.47,-10.57,5.49,-60.25,0.5625,24.25,-33.76,-20.29,5.44,-0.5653,0.5075,-0.4951,0.4216,0.0,3.0,0.0,3.0
2025-08-01 17:42:07.558,186114.0,4.5782,0.6589,9.1226,-7.26,-2.01,1.62,-60.375,4.5,24.5,-12.48,-10.3,2.16,-0.6599,0.3752,-0.5757,0.3038,0.0,3.0,0.0,3.0
2025-08-01 17:42:07.608,186164.0,0.5214,1.8828,8.4518,-21.49,3.04,0.18,-58.75,15.0,25.25,-29.71,-2.09,1.65,-0.7263,0.1719,-0.6288,0.2181,0.0,3.0,0.0,3.0
2025-08-01 17:42:07.658,186214.0,3.7623,1.7377,5.0735,-12.48,-31.84,11.98,-46.25,40.6875,19.6875,-21.99,-34.14,12.54,-0.7209,0.0732,-0.6826,0.095,0.0,3.0,0.0,3.0
2025-08-01 17:42:07.708,186264.0,-9.4575,0.3709,-3.8855,-6.46,-37.73,20.93,-29.1875,56.375,17.75,-16.15,-39.27,21.16,-0.7072,0.0039,-0.6987,0.1085,0.0,3.0,0.0,3.0
2025-08-01 17:42:07.758,186314.0,-8.8314,-0.3851,-2.8242,-0.52,-14.19,-1.81,-16.0,63.0,8.75,-9.87,-16.99,-0.92,-0.7216,0.0511,-0.6721,0.1582,0.0,3.0,0.0,3.0
2025-08-01 17:42:07.808,186364.0,2.7118,0.2825,-1.0396,-3.45,-1.12,0.25,-20.75,63.25,6.0,-12.5,-4.81,1.07,-0.7141,0.0956,-0.6701,0.1789,0.0,3.0,0.0,3.0
2025-08-01 17:42:07.858,186413.0,-0.4734,-0.3971,0.1756,-14.18,1.34,4.11,-27.0,59.75,14.75,-23.15,-2.46,5.17,-0.7162,0.0831,-0.6624,0.2034,0.0,3.0,0.0,3.0
2025-08-01 17:42:07.908,186463.0,0.5476,-0.2116,1.0352,-10.84,6.51,2.57,-30.375,58.5625,9.1875,-19.94,3.05,3.77,-0.7255,0.0737,-0.6583,0.187,0.0,3.0,0.0,3.0
2025-08-01 17:42:07.958,186513.0,0.0535,-0.2847,0.3425,4.4,12.91,-0.04,-30.0,59.6875,10.0,-4.85,9.96,1.27,-0.7318,0.0461,-0.6563,0.1779,0.0,3.0,0.0,3.0
2025-08-01 17:42:08.007,186563.0,-1.1366,0.3251,-7.3893,-14.24,-34.12,6.95,-26.25,60.75,9.1875,-22.56,-39.27,7.46,-0.7014,0.2018,-0.6584,0.1841,0.0,3.0,0.0,3.0
2025-08-01 17:42:08.057,186613.0,1.7584,-1.7661,-9.8109,-32.19,-2.75,2.63,-26.25,60.0625,14.375,-37.44,-10.86,4.35,-0.6701,0.3016,-0.567,0.3721,0.0,3.0,0.0,3.0
2025-08-01 17:42:08.107,186663.0,2.3267,-2.7205,-8.6361,-20.71,12.66,-2.17,-44.5,47.375,17.6875,-21.75,3.4,0.89,-0.6187,0.4023,-0.4263,0.5231,0.0,3.0,0.0,3.0
2025-08-01 17:42:08.157,186713.0,0.1756,-1.9362,-6.1261,-13.82,27.56,-5.76,-60.5,27.5,15.1875,-11.23,18.71,-2.42,-0.5487,0.4888,-0.3013,0.6077,0.0,3.0,0.0,3.0
2025-08-01 17:42:08.207,186763.0,-1.2621,1.8588,1.7933,33.17,44.8,-15.92,-64.75,4.75,18.0625,36.24,36.28,-12.15,-0.5448,0.4836,-0.2714,0.629,0.0,3.0,0.0,3.0
2025-08-01 17:42:08.257,186813.0,-10.1185,1.5621,7.6424,-16.22,1.59,-7.37,-63.5625,-10.1875,22.875,-16.09,-8.2,-7.07,-0.5195,0.5099,-0.4739,0.4955,0.0,3.0,0.0,3.0
2025-08-01 17:42:08.307,186863.0,3.8157,-0.4396,9.3768,-4.06,6.3,-0.55,-64.0,-6.6875,19.25,-7.97,-2.68,-0.51,-0.6056,0.4072,-0.5762,0.3679,0.0,3.0,0.0,3.0
2025-08-01 17:42:08.358,186913.0,3.4263,1.5893,8.5499,-11.17,5.6,2.6,-65.375,6.375,16.25,-18.58,-0.65,3.99,-0.6978,0.1986,-0.6242,0.2897,0.0,3.0,0.0,3.0
2025-08-01 17:42:08.407,186963.0,-1.2228,0.3382,7.53,-13.38,-31.8,11.1,-54.875,34.6875,16.5625,-22.63,-35.0,11.79,-0.7155,0.0847,-0.6768,0.1515,0.0,3.0,0.0,3.0
2025-08-01 17:42:08.457,187013.0,1.6515,0.853,3.0489,5.02,-10.06,6.37,-37.25,55.1875,12.5625,-4.69,-11.25,6.77,-0.7148,-0.0104,-0.6923,0.0984,0.0,3.0,0.0,3.0
2025-08-01 17:42:08.507,187063.0,-0.3731,0.0949,-1.4726,46.6,40.94,-39.25,-19.25,64.875,14.1875,37.04,38.87,-38.5,-0.7197,0.0126,-0.6794,0.1425,0.0,3.0,0.0,3.0
2025-08-01 17:42:08.557,187113.0,4.3361,0.3632,-0.5367,-8.82,3.54,-12.03,-18.875,64.0625,21.375,-18.09,0.36,-11.85,-0.7024,0.1069,-0.6924,0.1257,0.0,3.0,0.0,3.0
2025-08-01 17:42:08.608,187162.0,1.4966,-0.4821,0.3196,-18.32,5.67,6.76,-24.75,64.0,20.1875,-27.59,2.5,7.26,-0.7056,0.0676,-0.6856,0.166,0.0,3.0,0.0,3.0
2025-08-01 17:42:08.657,187212.0,0.8585,-0.0327,0.2629,-10.72,12.99,10.98,-28.5,62.375,11.5625,-20.03,9.97,11.71,-0.7138,0.0573,-0.6779,0.1664,0.0,3.0,0.0,3.0
2025-08-01 17:42:08.707,187262.0,0.0502,-0.1767,-0.1974,4.38,19.6,-1.27,-27.6875,64.5625,11.1875,-4.95,16.74,-0.34,-0.7181,0.0366,-0.6717,0.1781,0.0,3.0,0.0,3.0
2025-08-01 17:42:08.756,187312.0,-0.9207,0.1844,-5.8152,-25.7,-26.72,5.14,-25.75,64.875,6.375,-34.17,-31.68,5.16,-0.6861,0.1955,-0.6787,0.1744,0.0,3.0,0.0,3.0
2025-08-01 17:42:08.806,187362.0,4.8084,-2.8776,-7.7689,-23.74,4.37,1.14,-29.875,63.375,14.0,-29.85,-2.97,3.32,-0.6902,0.236,-0.577,0.3674,0.0,3.0,0.0,3.0
2025-08-01 17:42:08.856,187412.0,1.9929,-3.9084,-6.6595,-10.83,3.45,-3.49,-47.5,51.5,7.1875,-13.59,-5.11,0.39,-0.6774,0.3253,-0.4428,0.4892,0.0,3.0,0.0,3.0
2025-08-01 17:42:08.906,187462.0,2.6234,-3.9684,-4.4604,5.98,31.91,-19.46,-62.0,33.1875,5.5625,6.26,23.57,-14.31,-0.6683,0.3835,-0.3011,0.5619,0.0,3.0,0.0,3.0
2025-08-01 17:42:08.956,187512.0,0.504,-0.0785,1.4104,-1.35,33.31,-26.03,-67.5,15.0,10.875,-0.01,25.18,-20.7,-0.676,0.4126,-0.2416,0.5607,0.0,3.0,0.0,3.0
2025-08-01 17:42:09.006,187562.0,-5.1771,1.9788,5.3931,-3.08,17.79,-15.63,-64.25,5.75,18.6875,-3.58,8.77,-11.82,-0.6828,0.4349,-0.3415,0.4775,1.0,3.0,0.0,3.0
2025-08-01 17:42:09.056,187612.0,-3.5648,1.8239,8.1201,-16.9,6.77,-8.2,-64.0625,10.375,18.875,-20.78,-1.98,-6.13,-0.6982,0.403,-0.4819,0.3433,1.0,3.0,0.0,3.0
2025-08-01 17:42:09.106,187662.0,1.8839,1.886,8.1463,-13.87,3.72,-4.33,-60.5,23.5,19.375,-21.03,-2.83,-2.92,-0.7258,0.2888,-0.5874,0.2119,1.0,3.0,0.0,3.0
2025-08-01 17:42:09.156,187712.0,-0.5138,1.8031,7.2573,-12.15,-22.52,-0.18,-48.0625,43.5,19.25,-21.31,-25.95,0.4,-0.7232,0.1659,-0.6652,0.0829,1.0,3.0,0.0,3.0
2025-08-01 17:42:09.206,187762.0,4.8684,2.1468,2.9147,7.37,-37.96,-10.14,-28.6875,60.375,15.875,-2.33,-39.27,-10.37,-0.6971,0.0446,-0.7138,0.05,1.0,3.0,0.0,3.0
2025-08-01 17:42:09.256,187812.0,1.2501,-0.7494,-1.3723,11.91,-10.55,4.49,-7.875,67.875,15.375,2.45,-13.03,5.09,-0.7098,0.0213,-0.6851,0.1629,2.0,3.0,0.0,3.0
2025-08-01 17:42:09.306,187862.0,4.1735,0.3709,-0.6272,-1.87,9.13,-13.85,-10.25,70.1875,5.6875,-11.03,5.65,-13.89,-0.6934,0.1248,-0.6976,0.1307,2.0,3.0,0.0,3.0
2025-08-01 17:42:09.356,187912.0,0.7472,-0.696,0.4211,-22.35,6.02,7.75,-18.1875,69.0,14.5,-31.53,2.57,7.96,-0.6968,0.0941,-0.6929,0.1592,2.0,3.0,0.0,3.0
2025-08-01 17:42:09.406,187961.0,0.7232,-0.0916,0.3916,-8.75,20.07,9.86,-19.25,70.5,5.6875,-17.98,16.79,10.27,-0.7048,0.0858,-0.6868,0.1556,2.0,3.0,0.0,3.0
2025-08-01 17:42:09.456,188011.0,-3.0227,-0.5694,-1.1901,11.74,-28.62,-10.26,-18.25,70.0625,4.5,2.52,-31.93,-9.74,-0.7083,0.0851,-0.6826,0.1588,2.0,3.0,0.0,3.0
2025-08-01 17:42:09.506,188061.0,2.8253,-0.6283,-7.3238,-26.58,-23.81,1.48,-15.6875,69.375,2.0625,-34.52,-29.56,1.57,-0.6786,0.2257,-0.6666,0.2101,1.0,3.0,0.0,3.0
2025-08-01 17:42:09.556,188111.0,3.459,-3.0445,-7.8594,-19.05,5.39,1.73,-25.375,64.1875,13.25,-24.22,-2.62,3.98,-0.6782,0.2827,-0.5526,0.3934,1.0,3.0,0.0,3.0
2025-08-01 17:42:09.605,188161.0,1.1126,-3.6565,-6.4381,-9.28,13.4,-8.35,-45.875,51.5,2.875,-10.89,4.42,-4.76,-0.655,0.3784,-0.4169,0.504,1.0,3.0,0.0,3.0
2025-08-01 17:42:09.655,188211.0,1.4104,-2.4773,-3.7765,1.32,26.9,-15.52,-59.875,29.5625,4.0625,2.49,18.07,-11.42,-0.6282,0.4461,-0.3031,0.5608,1.0,3.0,0.0,3.0
2025-08-01 17:42:09.705,188261.0,-2.4173,0.9098,3.2932,-2.53,31.27,-17.63,-64.75,11.25,11.6875,-1.6,22.68,-12.99,-0.6609,0.4286,-0.2827,0.5472,1.0,3.0,0.0,3.0
2025-08-01 17:42:09.755,188311.0,-3.3576,1.9919,7.2409,-13.73,23.99,-10.22,-64.0,6.25,15.6875,-15.71,14.87,-7.22,-0.6796,0.4164,-0.4165,0.4374,1.0,3.0,0.0,3.0
2025-08-01 17:42:09.805,188361.0,-2.3006,2.0519,7.9303,-12.38,-1.14,0.59,-62.875,14.5,14.5625,-17.94,-9.11,1.86,-0.6963,0.3592,-0.5533,0.2827,2.0,3.0,0.0,3.0
2025-08-01 17:42:09.855,188411.0,0.6676,1.6777,8.4365,-15.1,-2.1,-8.45,-53.0,33.1875,15.0,-23.47,-7.04,-7.18,-0.7315,0.196,-0.6298,0.1729,2.0,3.0,0.0,3.0
2025-08-01 17:42:09.905,188461.0,1.8282,1.4366,6.1152,-4.37,-15.45,1.24,-36.375,50.25,11.5,-13.99,-17.31,1.7,-0.7226,0.1,-0.6832,0.0328,2.0,3.0,0.0,3.0
2025-08-01 17:42:09.955,188511.0,11.8933,0.2531,-2.966,-18.98,40.98,-14.26,-16.1875,58.1875,15.5,-28.62,39.17,-14.2,-0.7068,0.0731,-0.7012,0.0578,2.0,3.0,0.0,3.0
2025-08-01 17:42:10.006,188561.0,-3.6772,0.6589,-3.543,-29.89,-32.83,4.24,-3.75,62.375,13.875,-39.25,-35.75,4.2,-0.6996,0.1206,-0.6981,0.0927,2.0,3.0,0.0,3.0
2025-08-01 17:42:10.055,188611.0,2.5547,1.0243,-1.1148,-11.33,1.07,10.79,-11.5,60.0625,3.5,-20.49,-2.44,10.87,-0.6876,0.0803,-0.6996,0.1772,2.0,3.0,0.0,3.0
2025-08-01 17:42:10.105,188661.0,-0.3458,-0.4996,-0.2051,-13.78,-0.7,4.38,-19.0625,56.6875,5.6875,-22.85,-4.43,4.68,-0.6895,0.0746,-0.6921,0.1999,2.0,3.0,0.0,3.0
2025-08-01 17:42:10.155,188711.0,1.3777,-0.2214,-0.8563,-7.51,15.96,7.84,-21.25,56.375,1.25,-16.49,12.06,8.42,-0.694,0.0727,-0.6823,0.218,2.0,3.0,0.0,3.0
2025-08-01 17:42:10.205,188760.0,-1.6472,-1.2392,0.8268,0.64,23.67,-1.12,-22.6875,57.75,-0.875,-8.32,19.78,-0.33,-0.7045,0.0803,-0.6732,0.21,2.0,3.0,0.0,3.0
2025-08-01 17:42:10.255,188810.0,-8.8575,-1.2523,-1.477,-3.26,-23.14,-7.28,-24.875,57.5,-4.0625,-12.23,-27.06,-6.69,-0.7182,0.1694,-0.6644,0.1184,1.0,3.0,0.0,3.0
2025-08-01 17:42:10.305,188860.0,2.1217,-2.5733,-4.7015,-15.52,-17.25,5.99,-21.5625,60.0,0.6875,-23.61,-22.74,6.73,-0.7237,0.2843,-0.6174,0.1194,1.0,3.0,0.0,3.0
2025-08-01 17:42:10.354,188910.0,0.7363,-4.6949,-4.8313,-9.25,-4.57,-4.89,-27.5,55.5625,19.1875,-15.48,-11.61,-2.12,-0.7721,0.3268,-0.5016,0.2132,1.0,3.0,0.0,3.0
2025-08-01 17:42:10.406,188960.0,0.1265,-4.4844,-4.0001,-3.17,1.1,-14.08,-36.5,51.375,16.25,-6.97,-7.15,-10.4,-0.7897,0.4124,-0.3773,0.2531,1.0,3.0,0.0,3.0
2025-08-01 17:42:10.454,189010.0,0.432,-4.5608,-2.2755,-2.24,23.44,-16.47,-42.0,43.5,23.375,-3.87,14.89,-11.95,-0.813,0.4552,-0.2496,0.2635,1.0,3.0,0.0,3.0
2025-08-01 17:42:10.504,189060.0,-3.5419,-2.9387,0.5378,2.67,22.52,-14.67,-43.0,36.25,29.75,2.06,13.47,-10.92,-0.8008,0.5245,-0.1844,0.2224,2.0,3.0,0.0,3.0
2025-08-01 17:42:10.554,189110.0,-3.1874,-1.885,4.516,-2.12,23.61,-8.9,-37.1875,32.875,38.1875,-3.73,14.31,-6.24,-0.7877,0.5715,-0.194,0.1237,2.0,3.0,0.0,3.0
2025-08-01 17:42:10.604,189160.0,-3.7535,-2.3507,7.086,-9.25,13.26,-0.21,-29.875,27.6875,45.0625,-13.37,4.46,1.08,-0.7514,0.6105,-0.2471,-0.0402,2.0,3.0,0.0,3.0
2025-08-01 17:42:10.654,189210.0,-0.1898,-2.7151,9.127,-14.97,10.44,4.87,-18.875,26.375,50.25,-22.09,3.84,6.25,-0.7174,0.5735,-0.3171,-0.2363,2.0,3.0,0.0,3.0
2025-08-01 17:42:10.704,189260.0,-8.491,-3.747,8.6906,-30.19,-10.11,-22.7,-4.1875,21.75,55.0,-39.25,-13.34,-20.79,-0.6161,0.5308,-0.3476,-0.4668,3.0,3.0,0.0,3.0
2025-08-01 17:42:10.754,189310.0,-9.319,-2.7053,-0.4396,2.66,-11.76,-4.01,14.375,19.0,55.5625,-6.51,-14.69,-2.21,-0.3898,0.6232,-0.1409,-0.6633,3.0,3.0,0.0,3.0
2025-08-01 17:42:10.804,189360.0,-4.263,1.5664,-2.0235,-30.03,-10.72,6.67,30.0625,-17.1875,44.1875,-39.25,-13.29,8.81,-0.3972,0.6041,-0.1619,-0.6716,3.0,3.0,0.0,3.0
2025-08-01 17:42:10.854,189410.0,-3.3532,0.2465,0.5116,-2.29,1.07,-7.95,35.0,-27.6875,38.875,-11.64,-1.13,-5.95,-0.3837,0.6056,-0.1779,-0.6741,3.0,3.0,0.0,3.0
2025-08-01 17:42:10.904,189460.0,-0.1604,0.1156,0.8083,2.01,4.0,-2.73,32.0,-29.5,37.1875,-7.42,1.81,-1.25,-0.3278,0.6359,-0.1412,-0.6843,3.0,3.0,0.0,3.0
2025-08-01 17:42:10.954,189510.0,-0.7407,0.0469,0.7854,-0.15,-0.78,0.33,30.0,-36.6875,32.5,-9.68,-2.69,1.67,-0.3,0.6424,-0.1382,-0.6915,3.0,3.0,0.0,3.0
2025-08-01 17:42:11.004,189560.0,0.1658,0.2378,0.8781,-0.01,1.19,0.33,27.375,-40.1875,31.5625,-9.62,-0.33,1.57,-0.2816,0.6439,-0.1484,-0.6958,3.0,3.0,0.0,3.0
2025-08-01 17:42:11.054,189609.0,0.1276,0.2247,0.4647,0.37,3.26,-2.85,26.5625,-41.25,29.0625,-9.29,2.06,-1.72,-0.2711,0.6449,-0.1628,-0.6958,3.0,3.0,0.0,3.0
2025-08-01 17:42:11.104,189659.0,-0.1724,-0.024,-0.6185,0.74,6.39,-4.1,24.375,-42.0,29.5,-8.92,5.13,-3.02,-0.2728,0.6471,-0.1617,-0.6933,3.0,3.0,0.0,3.0
2025-08-01 17:42:11.153,189709.0,-2.882,-0.7276,-2.126,-4.77,7.15,2.69,22.5,-42.375,30.25,-14.27,5.05,3.84,-0.2745,0.6559,-0.1047,-0.6954,3.0,3.0,0.0,3.0
2025-08-01 17:42:11.253,189809.0,-1.1945,-0.2847,3.3663,-0.58,-9.89,-0.19,31.0625,-45.875,19.25,-10.12,-12.01,0.63,-0.1617,0.6767,-0.0018,-0.7183,3.0,3.0,0.0,3.0
2025-08-01 17:42:11.403,189959.0,-0.7036,0.0022,-0.3076,-1.23,-2.0,-0.42,24.0,-57.0,8.75,-10.86,-3.82,0.08,-0.1316,0.6885,0.0032,-0.7132,3.0,3.0,0.0,3.0
2025-08-01 17:42:11.453,190009.0,0.24,-0.1898,-0.0262,0.58,-0.34,0.82,25.0625,-58.0625,5.6875,-9.02,-2.21,1.41,-0.1333,0.6854,0.0058,-0.7158,3.0,3.0,0.0,3.0
2025-08-01 17:42:11.703,190259.0,1.5163,-0.6054,-0.7167,-1.18,5.58,-1.82,25.375,-56.5,9.0625,-10.72,3.86,-0.33,-0.1973,0.6487,-0.0555,-0.7328,3.0,3.0,0.0,3.0
2025-08-01 17:42:11.753,190309.0,0.8181,-0.7025,-2.3366,-7.64,9.3,7.06,25.0,-55.375,13.5625,-16.96,6.89,8.93,-0.2419,0.6347,-0.0421,-0.7327,3.0,3.0,0.0,3.0
