DateTime,Timestamp_ms,Gyro_X,Gyro_Y,Gyro_Z,LinearAccel_X,LinearAccel_Y,LinearAccel_Z,Magnetometer_X,Magnetometer_Y,Magnetometer_Z,RawAccel_X,RawAccel_Y,RawAccel_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Cal_System,Cal_Gyro,Cal_Accel,Cal_Mag
2025-08-01 17:39:31.123,29673.0,-2.4533,1.9864,3.0729,-0.79,13.46,3.02,-47.875,47.875,-28.75,-9.61,9.39,4.4,0.7142,-0.0666,0.6523,-0.2447,0.0,3.0,1.0,1.0
2025-08-01 17:39:31.172,29722.0,-2.0649,1.1356,4.564,3.48,2.4,4.99,-31.875,53.0,-33.875,-6.02,0.02,5.34,0.7068,-0.0391,0.6932,-0.1353,0.0,3.0,1.0,1.0
2025-08-01 17:39:31.222,29772.0,-0.2978,1.4039,4.8902,2.82,-2.79,2.21,-7.5,63.1875,-28.6875,-6.97,-2.84,1.91,0.6953,0.0374,0.7167,-0.0402,0.0,3.0,1.0,1.0
2025-08-01 17:39:31.273,29822.0,0.4309,0.5683,3.4907,1.28,-12.26,8.2,14.5625,65.375,-23.375,-8.3,-10.4,7.43,0.6779,0.1039,0.7269,0.0338,0.0,3.0,1.0,1.0
2025-08-01 17:39:31.322,29872.0,-1.2948,0.1494,1.1312,8.65,-26.0,-1.27,32.875,62.1875,-20.1875,-0.66,-23.09,-2.17,0.6704,0.1465,0.7241,0.0693,0.0,3.0,1.0,2.0
2025-08-01 17:39:31.373,29922.0,0.1004,-0.925,-6.1916,-29.21,-21.57,13.99,44.5625,59.5625,-20.5625,-38.92,-20.25,13.75,0.6945,0.0212,0.7154,0.0733,0.0,3.0,1.0,2.0
2025-08-01 17:39:31.422,29972.0,-5.4258,-1.3134,-4.6949,8.21,-13.75,2.67,47.25,57.875,-13.5625,-1.55,-14.51,3.02,0.7188,-0.022,0.694,-0.033,0.0,3.0,1.0,2.0
2025-08-01 17:39:31.472,30022.0,-0.0491,-0.348,-2.1315,-4.33,1.86,4.97,42.6875,68.5625,-19.5,-13.96,0.08,5.34,0.7188,-0.0842,0.6887,-0.044,0.0,3.0,1.0,2.0
2025-08-01 17:39:31.522,30072.0,0.4396,0.4222,-1.4334,-4.1,2.73,-4.77,34.75,73.75,-10.375,-13.61,0.36,-4.59,0.7117,-0.1199,0.6902,-0.0513,0.0,3.0,1.0,2.0
2025-08-01 17:39:31.572,30122.0,0.2291,0.6141,-1.1519,-0.58,0.52,-0.56,28.875,77.875,-6.75,-9.94,-2.38,-0.63,0.7004,-0.1367,0.6964,-0.0762,1.0,3.0,1.0,2.0
2025-08-01 17:39:31.622,30172.0,-0.1244,0.1756,-1.0843,-1.26,-1.8,1.88,25.5,78.25,-4.875,-10.45,-5.19,1.6,0.6909,-0.157,0.6996,-0.0924,1.0,3.0,1.0,2.0
2025-08-01 17:39:31.672,30222.0,0.1025,-0.0753,-0.8454,1.09,-1.52,1.07,22.25,79.375,-5.25,-7.93,-5.33,0.85,0.6901,-0.1693,0.6947,-0.1121,1.0,3.0,1.0,2.0
2025-08-01 17:39:31.722,30272.0,-0.0295,-0.2945,-0.5989,0.07,-2.04,0.12,19.1875,78.875,-4.75,-8.82,-6.17,0.02,0.6927,-0.1813,0.687,-0.1237,1.0,3.0,1.0,2.0
2025-08-01 17:39:31.772,30322.0,0.0654,-0.3872,-0.2858,-1.04,-0.48,1.59,17.1875,78.375,-6.0,-9.85,-4.79,1.67,0.6977,-0.1865,0.679,-0.1317,1.0,3.0,1.0,2.0
2025-08-01 17:39:31.822,30372.0,0.2367,-0.5585,0.0393,0.11,-0.87,1.56,15.375,77.1875,-5.0625,-8.67,-5.21,1.9,0.7069,-0.1876,0.6689,-0.1328,1.0,3.0,1.0,2.0
2025-08-01 17:39:31.872,30422.0,0.3883,-0.444,0.3305,-0.02,0.33,0.06,13.75,77.25,-5.5625,-8.84,-3.89,0.67,0.7167,-0.1792,0.6608,-0.1324,1.0,3.0,1.0,2.0
2025-08-01 17:39:31.922,30472.0,-0.0644,-0.5509,0.516,0.0,-1.64,-0.15,12.875,76.5,-7.1875,-8.88,-5.69,0.68,0.7262,-0.1727,0.6537,-0.1242,1.0,3.0,1.0,2.0
2025-08-01 17:39:31.972,30522.0,0.0709,-0.6414,0.5847,0.11,0.68,-0.53,14.25,75.75,-5.5,-8.86,-3.1,0.61,0.7386,-0.1624,0.6444,-0.1137,1.0,3.0,1.0,2.0
2025-08-01 17:39:32.022,30572.0,-0.0175,-0.6545,0.2618,-0.11,2.01,-0.7,16.0,75.375,-8.5,-9.12,-1.58,0.7,0.7492,-0.1592,0.6348,-0.1019,1.0,3.0,1.0,2.0
2025-08-01 17:39:32.072,30622.0,-0.0164,-0.5181,-0.3076,1.19,-1.19,1.09,15.875,75.0,-7.75,-7.75,-4.83,2.76,0.7583,-0.1616,0.6234,-0.101,1.0,3.0,1.0,2.0
2025-08-01 17:39:32.122,30672.0,1.2545,-0.3523,-1.1225,2.79,3.16,-1.39,17.375,75.5,-7.6875,-5.98,-0.73,0.57,0.7651,-0.1606,0.611,-0.1241,1.0,3.0,1.0,2.0
2025-08-01 17:39:32.172,30722.0,0.589,-0.3512,-1.4628,-1.32,-1.86,0.04,15.0,75.75,-9.0,-9.78,-6.25,2.34,0.7687,-0.1646,0.5962,-0.1633,1.0,3.0,1.0,2.0
2025-08-01 17:39:32.222,30772.0,0.5301,-0.3589,-1.0199,-6.4,-0.78,3.49,12.75,75.5625,-10.875,-14.53,-5.62,6.08,0.7711,-0.174,0.5812,-0.1931,1.0,3.0,1.0,2.0
2025-08-01 17:39:32.272,30822.0,0.1178,-0.6076,0.0665,-23.25,0.68,2.58,9.25,76.1875,-12.0,-31.22,-4.33,5.3,0.7739,-0.1843,0.5724,-0.1984,2.0,3.0,1.0,2.0
2025-08-01 17:39:32.322,30872.0,4.8706,1.1574,1.8653,-8.39,24.59,-15.49,3.875,74.875,-12.1875,-16.6,20.41,-12.14,0.7894,-0.1139,0.5621,-0.219,2.0,3.0,1.0,2.0
2025-08-01 17:39:32.373,30922.0,-2.3704,0.1484,0.769,3.21,7.13,-13.05,-1.0,72.75,-13.0,-5.3,3.28,-10.1,0.7817,-0.1032,0.582,-0.1992,2.0,3.0,1.0,2.0
2025-08-01 17:39:32.427,30972.0,-1.6624,2.5122,-0.3862,-1.34,5.88,4.17,-3.5,69.0,-16.0625,-10.01,1.7,6.05,0.7487,-0.1281,0.6226,-0.1879,2.0,3.0,1.0,2.0
2025-08-01 17:39:32.471,31021.0,1.0232,1.429,1.6995,11.46,19.79,3.84,-9.1875,66.6875,-10.5625,2.52,15.96,5.09,0.7263,-0.0983,0.6534,-0.1893,2.0,3.0,1.0,2.0
2025-08-01 17:39:32.521,31071.0,-1.2326,1.9842,3.8059,1.52,8.62,3.06,-16.875,65.875,-9.25,-7.98,6.26,3.46,0.7087,-0.0381,0.6915,-0.1348,2.0,3.0,1.0,2.0
2025-08-01 17:39:32.571,31121.0,-0.5607,0.4691,4.3928,-0.03,-3.82,7.06,-16.1875,68.0,-11.375,-9.83,-4.18,6.87,0.699,0.0132,0.7139,-0.0388,2.0,3.0,1.0,2.0
2025-08-01 17:39:32.623,31171.0,-0.6796,0.5192,3.2823,3.42,-8.7,1.03,-7.25,72.1875,-9.5,-6.26,-7.2,0.72,0.6955,0.0794,0.7135,0.03,2.0,3.0,1.0,2.0
2025-08-01 17:39:32.671,31221.0,0.0098,-0.0753,1.4083,6.86,-12.87,1.23,4.75,74.5,-8.5625,-2.6,-10.34,0.87,0.6904,0.1147,0.7108,0.0702,3.0,3.0,1.0,2.0
2025-08-01 17:39:32.721,31271.0,-2.3006,0.1691,-2.1882,12.54,-36.74,-17.4,15.375,71.25,-6.75,3.01,-34.44,-17.68,0.6923,0.088,0.7119,0.0787,3.0,3.0,1.0,2.0
2025-08-01 17:39:32.771,31321.0,10.3182,-1.7366,-3.831,23.2,39.62,-38.74,16.6875,68.25,-6.25,13.41,39.23,-38.49,0.7123,0.0437,0.6967,-0.0735,3.0,3.0,1.0,2.0
2025-08-01 17:39:32.821,31371.0,-3.5812,0.2727,-2.8547,-0.98,-25.85,19.65,2.1875,68.6875,-1.6875,-10.61,-27.69,19.5,0.7007,-0.0957,0.706,-0.0378,3.0,3.0,1.0,2.0
2025-08-01 17:39:32.871,31421.0,-3.3281,0.3818,-1.3188,-5.73,2.15,0.59,-6.75,66.1875,-6.0625,-15.31,0.06,0.62,0.7051,-0.0844,0.7009,-0.0672,3.0,3.0,1.0,2.0
2025-08-01 17:39:32.921,31471.0,1.1596,0.3665,-1.0832,-1.2,2.18,-1.92,-10.875,65.5,-7.0625,-10.67,-0.33,-2.21,0.6935,-0.119,0.7076,-0.0654,3.0,3.0,1.0,2.0
2025-08-01 17:39:32.971,31521.0,0.8639,0.552,-1.1977,-0.9,3.47,-1.99,-16.25,65.0625,-0.1875,-10.22,0.44,-2.39,0.6851,-0.1216,0.7112,-0.1002,3.0,3.0,1.0,2.0
2025-08-01 17:39:33.021,31571.0,0.2727,0.3229,-1.1814,1.4,-0.68,-6.54,-18.875,64.0625,-3.6875,-7.7,-4.27,-7.12,0.6745,-0.1378,0.7144,-0.1255,2.0,3.0,1.0,2.0
2025-08-01 17:39:33.071,31621.0,0.6403,-0.8323,-1.1083,-6.61,3.18,4.59,-22.875,61.875,-5.1875,-15.52,-0.87,4.18,0.6757,-0.151,0.706,-0.149,2.0,3.0,1.0,2.0
2025-08-01 17:39:33.121,31671.0,0.2836,-0.9272,-0.9054,-0.32,-1.73,0.06,-25.5625,61.0,-6.1875,-9.07,-6.17,0.16,0.6917,-0.1669,0.6837,-0.1622,2.0,3.0,1.0,2.0
2025-08-01 17:39:33.171,31721.0,0.2345,-0.6774,-0.5269,-1.64,0.28,5.56,-29.0,60.0625,-6.0,-10.23,-4.43,6.04,0.7017,-0.1718,0.6678,-0.1794,2.0,3.0,1.0,2.0
2025-08-01 17:39:33.221,31771.0,-0.3283,-1.0876,-0.0851,3.34,-1.11,-1.69,-31.6875,59.0,-6.25,-5.14,-5.94,-0.87,0.7153,-0.1865,0.6506,-0.1739,2.0,3.0,1.0,2.0
2025-08-01 17:39:33.271,31821.0,0.2051,-0.8007,0.1178,-1.15,-0.32,3.31,-31.875,56.875,-3.375,-9.61,-5.13,4.53,0.7299,-0.1865,0.6348,-0.1718,2.0,3.0,1.0,2.0
2025-08-01 17:39:33.321,31871.0,-0.8585,-1.0919,-0.3796,-2.23,5.86,-0.46,-33.0625,58.5,-1.375,-10.6,0.98,1.03,0.7415,-0.1988,0.6196,-0.1636,2.0,3.0,1.0,2.0
2025-08-01 17:39:33.371,31921.0,0.0644,-0.577,-0.7876,1.96,-3.26,-5.36,-32.0,58.5,-1.5,-6.18,-8.45,-3.7,0.7484,-0.2263,0.6032,-0.1578,2.0,3.0,1.0,2.0
2025-08-01 17:39:33.421,31971.0,0.6883,-0.5291,-0.9119,-1.64,1.32,6.13,-32.5625,57.0,1.75,-9.53,-4.12,8.2,0.7557,-0.223,0.5871,-0.1857,2.0,3.0,1.0,2.0
2025-08-01 17:39:33.471,32021.0,0.1953,-0.5411,-0.9676,-0.45,-2.32,-3.89,-34.875,56.875,2.5625,-8.0,-8.11,-1.52,0.7501,-0.2078,0.5798,-0.2407,2.0,3.0,1.0,2.0
2025-08-01 17:39:33.521,32071.0,0.925,0.2422,-0.6349,-1.46,-0.39,5.56,-37.0,55.375,2.1875,-8.78,-6.36,8.19,0.7501,-0.2028,0.5701,-0.267,2.0,3.0,1.0,2.0
2025-08-01 17:39:33.571,32121.0,-0.4003,-0.456,0.3,-14.05,0.2,5.16,-40.375,53.5625,2.1875,-21.31,-5.8,7.87,0.7511,-0.203,0.5663,-0.2719,2.0,3.0,1.0,2.0
2025-08-01 17:39:33.621,32171.0,2.51,-0.4549,2.3638,-17.46,18.34,-9.8,-41.0625,51.6875,-0.5625,-25.02,12.96,-6.63,0.7715,-0.1697,0.5563,-0.2577,2.0,3.0,1.0,2.0
2025-08-01 17:39:33.671,32220.0,-5.9298,0.8192,0.9599,-14.9,-29.36,-17.74,-40.0,52.75,1.0,-23.28,-33.52,-14.8,0.7784,-0.1164,0.5803,-0.2092,2.0,3.0,1.0,2.0
2025-08-01 17:39:33.720,32270.0,1.5817,1.7279,-1.5981,2.83,19.97,-9.21,-33.25,57.5625,-4.5625,-5.8,16.26,-6.43,0.7737,-0.0862,0.5925,-0.2073,3.0,3.0,1.0,2.0
2025-08-01 17:39:33.770,32320.0,-1.2283,2.1097,0.2825,3.04,3.33,4.78,-27.25,62.0625,-1.6875,-5.77,-0.69,6.2,0.7333,-0.1176,0.6434,-0.1857,3.0,3.0,1.0,2.0
2025-08-01 17:39:33.820,32370.0,2.2187,1.1519,2.2122,7.55,16.77,2.96,-28.75,61.375,-4.5,-1.61,13.45,4.05,0.7203,-0.0587,0.6643,-0.1908,3.0,3.0,1.0,2.0
2025-08-01 17:39:33.870,32420.0,-0.3054,1.3897,3.3369,4.27,4.89,6.38,-27.6875,61.75,-6.5,-5.32,2.92,6.87,0.7102,-0.0015,0.6891,-0.1438,3.0,3.0,1.0,2.0
2025-08-01 17:39:33.920,32470.0,-0.4243,0.7341,3.4798,2.47,-2.34,2.99,-20.5625,65.5,-11.5625,-7.32,-2.65,3.04,0.7043,0.0593,0.7026,-0.0814,3.0,3.0,1.0,2.0
2025-08-01 17:39:33.970,32520.0,1.6962,0.348,2.9758,5.47,-1.4,3.2,-10.6875,68.25,-9.5,-4.24,-0.17,2.97,0.6977,0.1285,0.7037,-0.038,3.0,3.0,1.0,2.0
2025-08-01 17:39:34.020,32570.0,-1.2392,-0.0153,0.7036,1.49,-15.48,1.09,1.25,72.375,-9.5625,-8.08,-13.41,0.8,0.6965,0.1542,0.7009,-0.0023,3.0,3.0,1.0,2.0
2025-08-01 17:39:34.070,32620.0,8.7616,-1.0461,-4.7724,-12.82,11.52,-2.19,12.1875,72.875,-11.875,-22.62,11.5,-1.93,0.716,0.0245,0.6971,-0.0272,3.0,3.0,1.0,2.0
2025-08-01 17:39:34.120,32670.0,-8.9383,1.7159,-2.1217,9.67,-37.86,11.22,11.25,76.875,3.375,-0.02,-39.21,11.85,0.7241,-0.0131,0.6841,-0.087,3.0,3.0,1.0,2.0
2025-08-01 17:39:34.170,32720.0,2.1162,-0.4287,1.6722,33.98,0.89,-6.78,-6.1875,74.1875,-14.875,24.39,-1.06,-6.17,0.7218,-0.0425,0.6833,-0.1012,3.0,3.0,1.0,2.0
2025-08-01 17:39:34.220,32770.0,-2.6398,0.528,-1.0101,-4.49,-5.8,-0.62,-14.1875,77.1875,0.6875,-13.97,-8.27,-0.49,0.7062,-0.0911,0.6965,-0.089,3.0,3.0,1.0,2.0
2025-08-01 17:39:34.270,32820.0,1.321,1.0308,-1.2239,3.21,-2.31,2.11,-16.6875,75.375,-0.1875,-6.12,-5.28,1.97,0.6924,-0.1005,0.705,-0.1159,3.0,3.0,1.0,2.0
2025-08-01 17:39:34.320,32870.0,1.3952,0.5214,-1.8119,-5.46,2.61,0.68,-17.375,75.0,2.75,-14.55,-1.06,0.39,0.6756,-0.0991,0.7106,-0.1699,3.0,3.0,1.0,2.0
2025-08-01 17:39:34.370,32920.0,0.6676,-0.0884,-1.7922,0.81,2.15,-4.78,-23.0,73.5625,-2.75,-7.91,-2.3,-5.08,0.6664,-0.1268,0.7063,-0.2024,3.0,3.0,1.0,2.0
2025-08-01 17:39:34.419,32970.0,0.3796,-0.1996,-1.8413,-2.94,0.51,2.88,-28.875,71.1875,-4.1875,-11.22,-4.73,2.72,0.6589,-0.1521,0.6963,-0.2407,3.0,3.0,1.0,2.0
2025-08-01 17:39:34.470,33020.0,0.648,-0.8847,-1.3057,4.83,0.92,2.48,-34.375,67.75,-7.0625,-3.05,-4.89,2.71,0.6627,-0.1724,0.6772,-0.2693,3.0,3.0,1.0,2.0
2025-08-01 17:39:34.520,33070.0,0.9981,-1.4573,-0.9272,-0.32,2.91,0.04,-39.5,64.75,-8.0,-7.86,-3.27,1.01,0.6782,-0.1804,0.6464,-0.2994,3.0,3.0,1.0,2.0
2025-08-01 17:39:34.573,33120.0,-0.7821,-1.6439,-0.0469,1.17,-1.22,-3.82,-43.5,61.25,-7.5625,-6.11,-7.61,-2.36,0.699,-0.2071,0.6187,-0.2929,3.0,3.0,1.0,2.0
2025-08-01 17:39:34.620,33170.0,-0.2007,-0.7079,0.5683,10.24,-1.37,4.52,-46.375,59.25,-6.75,2.9,-7.65,6.24,0.716,-0.2153,0.605,-0.2739,3.0,3.0,1.0,2.0
2025-08-01 17:39:34.671,33220.0,-0.8279,-0.7941,1.0243,-5.25,2.09,3.26,-46.0,58.5,-1.5,-12.76,-3.95,5.02,0.7274,-0.2198,0.6014,-0.2468,3.0,3.0,1.0,2.0
2025-08-01 17:39:34.720,33270.0,-1.261,-0.4603,0.7123,-0.36,-0.94,-4.41,-44.875,60.25,1.6875,-8.07,-6.78,-2.77,0.7347,-0.2335,0.6016,-0.2092,3.0,3.0,1.0,2.0
2025-08-01 17:39:34.769,33320.0,0.2345,-0.132,0.132,-0.87,1.64,-1.04,-42.875,62.5625,6.1875,-8.68,-4.04,0.61,0.7385,-0.2319,0.6015,-0.1973,3.0,3.0,1.0,2.0
2025-08-01 17:39:34.819,33370.0,1.1094,0.0011,-0.2683,-7.88,-1.3,0.7,-39.5625,63.5625,7.25,-15.64,-7.02,2.51,0.7413,-0.227,0.5966,-0.2074,3.0,3.0,1.0,2.0
2025-08-01 17:39:34.869,33419.0,2.9169,0.1309,0.1549,-16.9,5.7,-0.52,-39.0625,63.5625,8.5,-24.64,0.16,1.85,0.751,-0.1891,0.5857,-0.2391,3.0,3.0,1.0,2.0
2025-08-01 17:39:34.919,33469.0,3.5976,0.6829,1.1497,-7.5,-4.73,-13.38,-39.5,62.375,2.875,-15.56,-9.3,-10.17,0.7646,-0.0944,0.572,-0.2815,3.0,3.0,1.0,2.0
2025-08-01 17:39:34.969,33519.0,-4.5259,0.5912,-1.2195,3.16,3.42,-10.28,-38.25,62.75,-5.875,-4.68,-1.87,-7.73,0.7508,-0.1585,0.5873,-0.2574,3.0,3.0,1.0,2.0
2025-08-01 17:39:35.019,33569.0,3.5387,1.7726,-0.0764,0.78,27.93,-5.52,-36.375,62.0625,-12.6875,-7.0,22.43,-3.23,0.7245,-0.1343,0.6042,-0.3033,3.0,3.0,1.0,2.0
2025-08-01 17:39:35.069,33619.0,-2.5013,1.6897,1.9417,2.34,16.48,-0.24,-39.75,59.375,-8.6875,-5.9,11.43,1.39,0.7075,-0.1047,0.6369,-0.288,3.0,3.0,1.0,2.0
2025-08-01 17:39:35.119,33669.0,-0.8672,1.6581,4.1321,1.23,9.37,1.75,-37.0625,56.875,-18.75,-7.79,5.59,2.23,0.6953,-0.0776,0.6852,-0.2023,3.0,3.0,1.0,2.0
