DateTime,Timestamp_ms,Gyro_X,Gyro_Y,Gyro_Z,LinearAccel_X,LinearAccel_Y,LinearAccel_Z,Magnetometer_X,Magnetometer_Y,Magnetometer_Z,RawAccel_X,RawAccel_Y,RawAccel_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Cal_System,Cal_Gyro,Cal_Accel,Cal_Mag
2025-08-01 18:31:08.123,267358.0,3.0358,1.1606,6.1676,-26.1,-20.45,6.38,30.0,76.25,6.6875,-34.35,-15.3,5.15,-0.6555,-0.307,-0.6841,-0.0899,0.0,3.0,0.0,3.0
2025-08-01 18:31:08.173,267408.0,-1.3003,0.1407,-0.0556,-8.06,-45.43,4.17,58.375,45.75,7.375,-15.69,-39.35,3.23,-0.6547,-0.3165,-0.669,-0.1538,0.0,3.0,0.0,3.0
2025-08-01 18:31:08.223,267458.0,0.7058,-0.685,-4.1168,-11.62,-21.5,3.58,61.6875,28.25,10.375,-19.98,-16.51,2.44,-0.6584,-0.2889,-0.6887,-0.0933,0.0,3.0,0.0,3.0
2025-08-01 18:31:08.273,267507.0,-2.8962,-0.4516,-5.0931,-6.17,-15.28,-2.27,59.375,30.0625,10.75,-15.5,-12.33,-2.82,-0.6861,-0.1837,-0.7031,-0.0347,0.0,3.0,0.0,3.0
2025-08-01 18:31:08.323,267557.0,-1.9733,0.2487,-5.753,-0.56,-23.25,1.62,57.0,39.0,9.75,-10.35,-22.74,1.34,-0.6968,-0.0418,-0.716,0.0041,0.0,3.0,0.0,3.0
2025-08-01 18:31:08.373,267607.0,3.4001,0.072,-5.6091,-5.84,1.93,3.5,50.0625,48.875,12.75,-15.39,-0.28,3.21,-0.6835,0.0242,-0.717,0.1346,0.0,3.0,0.0,3.0
2025-08-01 18:31:08.423,267657.0,2.822,-0.601,-3.1972,1.57,29.52,-3.01,38.0,61.375,14.875,-7.28,25.34,-2.6,-0.6708,0.0439,-0.6907,0.2664,0.0,3.0,0.0,3.0
2025-08-01 18:31:08.473,267707.0,-6.6104,-0.1724,-1.2686,-22.29,-13.24,-6.58,20.375,72.6875,-0.25,-30.96,-17.83,-6.42,-0.6677,0.0904,-0.6956,0.2493,0.0,3.0,0.0,3.0
2025-08-01 18:31:08.523,267757.0,1.3526,0.5618,-0.4963,-8.16,3.94,5.64,7.6875,76.25,-11.1875,-16.58,-1.07,5.42,-0.6491,0.1113,-0.7061,0.2604,0.0,3.0,0.0,3.0
2025-08-01 18:31:08.573,267807.0,-0.5411,-1.2239,-0.6567,-23.35,-2.18,2.7,6.875,83.875,2.5,-31.67,-7.38,2.64,-0.6568,0.131,-0.6969,0.2565,0.0,3.0,0.0,3.0
2025-08-01 18:31:08.623,267857.0,2.2929,-0.3294,-1.7944,-27.08,38.81,-1.78,7.0625,84.5,-1.875,-35.0,33.06,-1.2,-0.6642,0.1412,-0.6711,0.2974,0.0,3.0,0.0,3.0
2025-08-01 18:31:08.672,267907.0,1.3363,-0.709,0.8421,-2.2,45.39,-6.19,2.0,81.75,0.0625,-9.69,39.09,-5.55,-0.6583,0.1704,-0.6618,0.3155,0.0,3.0,0.0,3.0
2025-08-01 18:31:08.723,267957.0,-0.2138,0.0982,5.5054,-6.02,26.34,-5.85,-5.375,70.75,-0.5625,-14.52,21.51,-5.14,-0.6877,0.1121,-0.6715,0.252,0.0,3.0,0.0,3.0
2025-08-01 18:31:08.773,268007.0,-0.9839,-0.1582,8.1812,-29.15,0.78,-2.37,-0.5,65.875,3.25,-38.81,-0.84,-1.8,-0.7175,0.0017,-0.6862,0.1194,0.0,3.0,0.0,3.0
2025-08-01 18:31:08.822,268057.0,0.9828,0.6709,8.3121,-26.89,-32.29,-1.27,21.0625,59.1875,7.75,-36.39,-29.91,-0.77,-0.724,-0.1347,-0.6756,-0.0353,0.0,3.0,0.0,3.0
2025-08-01 18:31:08.872,268107.0,3.8354,1.4104,4.5204,-6.51,-44.53,14.24,33.6875,43.5625,17.5,-14.79,-39.35,13.4,-0.6691,-0.2976,-0.6741,-0.0969,0.0,3.0,0.0,3.0
2025-08-01 18:31:08.922,268157.0,-2.2318,-0.5563,-4.8946,-11.51,-34.61,3.18,38.1875,40.0,15.875,-20.16,-30.08,2.33,-0.6714,-0.2676,-0.687,-0.075,0.0,3.0,0.0,3.0
2025-08-01 18:31:08.972,268207.0,-2.1598,1.0439,-6.7141,-2.44,-7.61,0.38,43.0,40.5,11.875,-12.08,-5.91,-0.1,-0.6891,-0.1116,-0.7158,-0.0137,0.0,3.0,0.0,3.0
2025-08-01 18:31:09.022,268257.0,0.9665,0.2247,-3.447,18.96,12.56,4.33,31.875,46.0625,17.25,9.21,11.82,3.54,-0.6751,-0.0128,-0.7349,0.0634,0.0,3.0,0.0,3.0
2025-08-01 18:31:09.072,268307.0,-0.4821,-0.9076,-0.252,-8.04,23.69,-5.47,14.5,46.25,23.0625,-17.72,22.29,-6.05,-0.6779,-0.0056,-0.7278,0.1029,0.0,3.0,0.0,3.0
2025-08-01 18:31:09.122,268357.0,-2.2373,-0.0884,-1.5926,-10.52,0.61,0.26,7.25,45.6875,23.5625,-20.13,-1.23,-0.39,-0.679,0.0598,-0.728,0.0735,0.0,3.0,0.0,3.0
2025-08-01 18:31:09.172,268407.0,-0.2913,0.0524,-2.6922,-9.83,0.71,3.96,8.25,41.0625,27.0,-19.16,-2.24,3.29,-0.6757,0.1221,-0.7208,0.0948,0.0,3.0,0.0,3.0
2025-08-01 18:31:09.223,268457.0,1.7781,-0.2465,-2.7173,-26.36,26.64,8.32,3.0625,37.5,32.6875,-35.22,22.45,7.89,-0.675,0.1602,-0.7043,0.15,0.0,3.0,0.0,3.0
2025-08-01 18:31:09.272,268506.0,-0.0894,-0.8258,0.5989,6.76,43.79,-2.77,-2.5625,37.0625,32.5,-1.83,39.09,-3.02,-0.6767,0.1799,-0.6934,0.1703,0.0,3.0,0.0,3.0
2025-08-01 18:31:09.322,268556.0,0.0862,0.1953,8.4059,-10.38,30.08,-9.62,-10.5625,39.875,27.25,-19.98,28.1,-9.33,-0.7108,0.0452,-0.6948,0.0993,0.0,3.0,0.0,3.0
2025-08-01 18:31:09.372,268606.0,1.3941,1.1006,8.8303,-20.74,-15.59,6.9,-10.6875,46.0,23.0,-30.29,-13.37,6.86,-0.7034,-0.1055,-0.7007,-0.0558,0.0,3.0,0.0,3.0
2025-08-01 18:31:09.422,268656.0,1.2621,0.5869,6.4228,-26.25,-20.81,-1.2,11.375,55.75,20.5,-34.36,-15.37,-2.13,-0.6573,-0.2725,-0.6881,-0.1422,0.0,3.0,0.0,3.0
2025-08-01 18:31:09.475,268706.0,1.405,0.6545,-0.4265,-5.89,-45.7,14.86,34.25,53.875,16.0,-13.31,-39.35,14.07,-0.6476,-0.291,-0.675,-0.2009,0.0,3.0,0.0,3.0
2025-08-01 18:31:09.522,268756.0,-2.3246,-0.8868,-4.5368,-7.2,-23.74,1.25,49.25,43.875,16.0,-15.47,-18.53,0.48,-0.6633,-0.251,-0.6901,-0.144,0.0,3.0,0.0,3.0
2025-08-01 18:31:09.572,268806.0,-2.0835,0.4254,-5.2894,-3.38,-16.54,-0.26,47.6875,45.375,14.0,-12.74,-13.6,-0.36,-0.6959,-0.1115,-0.7019,-0.103,0.0,3.0,0.0,3.0
2025-08-01 18:31:09.621,268856.0,0.7167,0.636,-4.8509,0.03,-5.93,-0.79,35.5,51.0625,18.875,-9.74,-5.32,-1.12,-0.6946,-0.019,-0.7187,-0.0251,0.0,3.0,0.0,3.0
2025-08-01 18:31:09.671,268906.0,2.9834,0.2553,-3.5179,6.88,0.66,5.17,21.0625,55.5,23.25,-2.81,-0.71,4.74,-0.6872,0.0242,-0.7222,0.0746,0.0,3.0,0.0,3.0
2025-08-01 18:31:09.723,268956.0,-1.1737,0.5509,-0.1854,-16.92,11.27,-16.24,6.5,56.875,20.0,-26.54,9.36,-16.6,-0.6781,-0.0113,-0.7202,0.1461,0.0,3.0,0.0,3.0
2025-08-01 18:31:09.771,269006.0,-0.7734,-0.0098,-1.7486,-4.46,3.1,-0.24,-2.6875,56.1875,12.375,-13.9,0.53,-0.78,-0.6732,0.0452,-0.7249,0.139,0.0,3.0,0.0,3.0
2025-08-01 18:31:09.821,269056.0,-1.9504,-0.8781,-1.1159,-14.71,0.66,2.15,-5.75,56.25,12.75,-23.96,-2.52,1.61,-0.6735,0.0949,-0.72,0.1375,0.0,3.0,0.0,3.0
2025-08-01 18:31:09.872,269106.0,0.8781,-0.1036,-2.1249,-18.86,15.98,10.28,-11.25,54.0,15.1875,-27.88,12.13,9.93,-0.6786,0.1347,-0.7067,0.1484,0.0,3.0,0.0,3.0
2025-08-01 18:31:09.921,269156.0,-0.9828,-0.2411,-1.8468,7.21,27.7,-4.81,-12.75,52.6875,20.75,-1.31,22.87,-4.99,-0.6713,0.1588,-0.6957,0.2005,0.0,3.0,0.0,3.0
2025-08-01 18:31:09.971,269206.0,3.6794,-0.1844,5.8327,2.63,42.61,-2.43,-18.1875,51.5625,16.75,-6.37,38.78,-1.88,-0.6986,0.0834,-0.6817,0.2008,0.0,3.0,0.0,3.0
2025-08-01 18:31:10.022,269256.0,0.8858,0.0993,8.0307,-23.53,1.56,-1.31,-22.25,50.0625,17.1875,-33.3,1.45,-0.53,-0.7285,-0.0802,-0.6737,0.0948,0.0,3.0,0.0,3.0
2025-08-01 18:31:10.071,269306.0,1.9144,1.8141,6.473,-23.92,-20.16,-0.26,-3.1875,59.5,7.5625,-33.19,-16.97,-0.01,-0.7161,-0.2177,-0.6631,-0.0101,0.0,3.0,0.0,3.0
2025-08-01 18:31:10.121,269356.0,1.633,1.3864,2.006,-11.29,-42.36,8.21,24.75,59.75,6.375,-19.6,-37.29,7.09,-0.6632,-0.3348,-0.6671,-0.0554,0.0,3.0,0.0,3.0
2025-08-01 18:31:10.171,269406.0,-2.5253,-0.1909,-2.7423,-7.7,-26.71,11.2,42.0625,53.25,3.25,-16.28,-22.08,10.2,-0.6677,-0.2947,-0.6812,-0.0579,0.0,3.0,0.0,3.0
2025-08-01 18:31:10.221,269456.0,-3.5801,-0.1778,-4.7146,-0.85,-26.27,4.49,47.375,50.375,0.1875,-10.19,-23.27,4.28,-0.6978,-0.1707,-0.694,-0.0486,0.0,3.0,0.0,3.0
2025-08-01 18:31:10.271,269506.0,-0.9316,0.12,-5.5567,-2.18,-10.68,3.87,40.75,55.75,7.1875,-11.97,-10.16,3.81,-0.7046,-0.049,-0.7078,0.0115,0.0,3.0,0.0,3.0
2025-08-01 18:31:10.321,269556.0,0.1942,-0.1604,-4.1484,13.13,10.05,1.98,25.375,61.5625,16.375,3.5,8.21,1.93,-0.6986,0.0375,-0.7081,0.0956,0.0,3.0,0.0,3.0
2025-08-01 18:31:10.371,269605.0,-4.9851,-0.204,-1.6362,-20.5,-10.85,1.46,8.1875,64.5,20.875,-29.98,-13.34,1.39,-0.6961,0.0712,-0.7061,0.1091,0.0,3.0,0.0,3.0
2025-08-01 18:31:10.421,269655.0,-0.9338,-0.1691,-1.7213,-18.76,-1.54,10.99,-3.75,62.1875,17.875,-28.05,-4.65,10.68,-0.6868,0.1158,-0.7089,0.1118,0.0,3.0,0.0,3.0
2025-08-01 18:31:10.471,269705.0,-0.5465,-0.3971,-1.0821,-12.88,-0.33,4.36,-7.875,60.0625,25.5625,-21.95,-4.05,4.06,-0.6854,0.15,-0.7018,0.1234,0.0,3.0,0.0,3.0
2025-08-01 18:31:10.522,269755.0,0.6752,-0.3163,-0.6785,-11.46,21.43,6.37,-12.6875,58.1875,26.375,-20.36,17.31,6.29,-0.6893,0.1592,-0.6917,0.1449,0.0,3.0,0.0,3.0
2025-08-01 18:31:10.571,269805.0,-4.6077,-1.1846,-1.8577,-0.06,5.67,7.24,-15.25,57.5,27.5625,-8.62,0.9,7.06,-0.6874,0.2194,-0.6788,0.1366,0.0,3.0,0.0,3.0
2025-08-01 18:31:10.621,269855.0,2.1489,-1.0167,2.9769,5.08,33.85,-2.54,-17.5625,57.5,25.1875,-3.69,29.54,-1.94,-0.7166,0.1865,-0.6593,0.1305,0.0,3.0,0.0,3.0
2025-08-01 18:31:10.671,269905.0,-0.2662,-0.7363,4.287,-3.79,11.52,-3.58,-18.25,55.6875,29.1875,-13.21,9.03,-2.49,-0.7422,0.1129,-0.6573,0.0656,0.0,3.0,0.0,3.0
2025-08-01 18:31:10.721,269955.0,-0.1265,-0.3676,3.5452,-22.56,-3.96,-4.0,-6.0,61.875,23.875,-32.25,-4.64,-2.66,-0.7538,0.0588,-0.6543,-0.0147,0.0,3.0,0.0,3.0
2025-08-01 18:31:10.771,270005.0,2.4816,1.177,3.8626,-11.57,-21.44,-5.59,9.0,63.0625,23.6875,-21.25,-20.31,-4.49,-0.7424,-0.0159,-0.6662,-0.069,0.0,3.0,0.0,3.0
2025-08-01 18:31:10.820,270055.0,8.8663,2.2002,3.9314,-3.58,-9.32,10.45,26.0625,62.6875,22.0,-12.87,-6.25,9.84,-0.684,-0.2003,-0.7009,-0.0281,0.0,3.0,0.0,3.0
2025-08-01 18:31:10.870,270105.0,-6.1741,0.4669,1.9297,-2.26,-16.36,6.63,38.5625,56.75,16.0625,-10.92,-11.94,5.35,-0.6558,-0.2716,-0.701,-0.0681,0.0,3.0,0.0,3.0
2025-08-01 18:31:10.920,270155.0,-5.7389,0.204,-3.0685,3.48,-29.75,-1.17,47.5625,48.875,2.75,-5.36,-25.53,-0.91,-0.695,-0.1387,-0.6837,-0.174,0.0,3.0,0.0,3.0
2025-08-01 18:31:10.970,270205.0,-6.4512,0.0251,-5.861,0.32,-15.74,1.53,50.1875,43.5625,14.6875,-9.23,-14.03,2.9,-0.7283,0.0583,-0.6532,-0.1986,0.0,3.0,0.0,3.0
2025-08-01 18:31:11.020,270255.0,-1.2795,0.24,-5.8905,-0.36,5.95,10.24,41.6875,44.875,28.0,-9.98,4.56,11.5,-0.7369,0.2189,-0.6229,-0.1452,0.0,3.0,0.0,3.0
2025-08-01 18:31:11.070,270305.0,-4.2106,0.6818,-2.2711,-24.74,-6.61,18.47,32.0625,44.875,39.25,-34.16,-9.14,19.53,-0.7385,0.2542,-0.6172,-0.0955,0.0,3.0,0.0,3.0
2025-08-01 18:31:11.120,270355.0,-1.2468,0.6207,-2.0922,-19.61,-2.75,6.82,22.0,48.875,38.1875,-28.76,-6.26,7.27,-0.7187,0.3175,-0.6133,-0.0809,0.0,3.0,0.0,3.0
2025-08-01 18:31:11.170,270405.0,-0.6349,-0.108,-1.4039,-11.39,1.45,4.49,18.5625,48.6875,44.75,-20.21,-2.82,4.78,-0.715,0.3534,-0.6005,-0.0573,0.0,3.0,0.0,3.0
2025-08-01 18:31:11.220,270455.0,0.1854,-0.2542,-1.7868,-13.78,17.97,6.65,14.875,47.375,46.5,-22.25,13.04,6.97,-0.7176,0.3783,-0.5838,-0.0338,0.0,3.0,0.0,3.0
2025-08-01 18:31:11.271,270505.0,-4.3415,-1.4323,-2.4598,5.84,-11.84,13.14,9.5625,44.875,47.25,-2.16,-17.49,13.16,-0.7064,0.4402,-0.5528,-0.0409,0.0,3.0,0.0,3.0
2025-08-01 18:31:11.320,270555.0,3.0609,-3.1885,-0.3512,0.72,15.09,7.03,5.0625,43.0,47.0,-6.85,8.96,8.09,-0.7433,0.4483,-0.4948,-0.0416,0.0,3.0,0.0,3.0
2025-08-01 18:31:11.370,270605.0,-2.4947,-4.2739,2.1773,-4.41,18.92,-5.0,2.75,33.5625,51.75,-11.95,13.26,-2.33,-0.7919,0.4173,-0.4352,-0.0962,0.0,3.0,0.0,3.0
2025-08-01 18:31:11.420,270655.0,-7.8998,-4.7189,2.6693,-12.08,5.57,-16.69,6.5,36.5625,47.1875,-19.69,-0.02,-14.08,-0.7538,0.4964,-0.3469,-0.2549,0.0,3.0,0.0,3.0
2025-08-01 18:31:11.470,270704.0,-6.6802,-4.54,3.4863,-12.54,-6.74,-17.93,16.75,29.5625,53.875,-20.45,-12.04,-15.61,-0.6623,0.566,-0.247,-0.4242,0.0,3.0,0.0,3.0
2025-08-01 18:31:11.570,270804.0,-7.2388,-1.1366,1.3221,7.06,-5.79,-15.45,42.5625,-12.6875,56.75,-1.46,-10.51,-14.35,-0.4017,0.6649,-0.0426,-0.6282,0.0,3.0,0.0,3.0
2025-08-01 18:31:11.620,270854.0,-2.2515,-0.7734,-0.5836,-6.08,-29.77,9.23,48.875,-36.5625,42.1875,-14.77,-34.27,9.97,-0.3411,0.6798,-0.0037,-0.6492,0.0,3.0,0.0,3.0
2025-08-01 18:31:11.670,270904.0,-2.798,-0.1822,0.1909,-1.45,1.06,-5.18,47.0625,-52.5,27.1875,-10.19,-3.27,-4.23,-0.3404,0.6719,-0.0107,-0.6577,0.0,3.0,0.0,3.0
2025-08-01 18:31:11.720,270954.0,-0.024,0.2673,0.2509,-7.91,-0.13,0.27,46.75,-53.875,28.1875,-16.72,-4.38,0.9,-0.3173,0.684,-0.0003,-0.6569,0.0,3.0,0.0,3.0
2025-08-01 18:31:11.771,271004.0,-0.2858,-0.204,-0.4309,-11.58,3.01,3.14,48.0625,-56.375,22.0,-20.39,-1.24,3.79,-0.3192,0.6832,-0.001,-0.6568,0.0,3.0,0.0,3.0
2025-08-01 18:31:11.820,271054.0,0.7614,-0.1451,-1.4497,-16.05,17.42,2.78,47.5625,-55.6875,24.0,-24.6,12.7,3.58,-0.3427,0.6776,0.0135,-0.6506,0.0,3.0,0.0,3.0
2025-08-01 18:31:11.869,271104.0,-4.696,-1.5686,-1.8959,-0.19,-9.5,7.59,47.875,-55.5,22.6875,-8.29,-15.0,8.17,-0.3384,0.6813,0.077,-0.6445,0.0,3.0,0.0,3.0
2025-08-01 18:31:11.919,271154.0,4.9916,-1.2774,2.9071,1.7,43.03,-6.97,49.1875,-52.375,22.25,-6.5,37.95,-5.25,-0.3559,0.6402,0.046,-0.6792,1.0,3.0,0.0,3.0
2025-08-01 18:31:11.969,271204.0,-2.9016,-0.552,6.8122,-19.35,21.0,-15.15,49.5625,-55.25,12.1875,-28.52,18.32,-12.97,-0.2646,0.6226,-0.0377,-0.7355,1.0,3.0,0.0,3.0
2025-08-01 18:31:12.020,271254.0,-6.4937,-0.9447,7.6042,-28.02,-15.18,-23.87,31.0,-61.875,17.875,-37.55,-15.05,-21.58,-0.0471,0.6176,-0.0458,-0.7838,1.0,3.0,0.0,3.0
2025-08-01 18:31:12.069,271304.0,2.6518,1.3875,4.7658,-6.31,-42.09,-14.65,-7.0625,-68.25,7.0,-15.48,-39.35,-12.51,0.0918,0.6157,-0.1076,-0.7752,1.0,3.0,0.0,3.0
2025-08-01 18:31:12.119,271354.0,1.3057,1.3101,-0.5694,-1.33,-35.96,2.98,-21.75,-45.6875,-6.0625,-10.38,-32.29,3.9,0.0829,0.648,-0.1815,-0.735,1.0,3.0,0.0,3.0
2025-08-01 18:31:12.169,271404.0,-2.8809,0.6818,-4.432,2.32,-26.32,2.77,-13.5625,-47.375,-2.0,-7.19,-24.12,3.55,0.0571,0.6706,-0.1006,-0.7327,1.0,3.0,0.0,3.0
2025-08-01 18:31:12.219,271454.0,2.1806,0.5367,-4.672,-0.18,-5.26,7.52,-10.6875,-54.875,-0.75,-9.98,-5.36,8.04,-0.0201,0.688,-0.0123,-0.7253,1.0,3.0,0.0,3.0
2025-08-01 18:31:12.269,271504.0,5.3385,0.2923,0.7396,3.99,40.4,-5.42,1.5625,-53.25,-9.25,-5.71,39.09,-4.86,-0.1074,0.6867,-0.0098,-0.7189,1.0,3.0,0.0,3.0
2025-08-01 18:31:12.319,271554.0,-1.8457,0.7112,-0.9828,1.97,-9.02,-5.49,6.0,-48.5625,-10.75,-7.67,-10.71,-5.17,-0.0627,0.6932,0.06,-0.7155,0.0,3.0,0.0,3.0
2025-08-01 18:31:12.369,271604.0,0.1091,0.216,-0.5956,-4.37,0.62,-0.17,1.5,-46.75,-14.875,-13.97,-1.38,-0.09,-0.079,0.7011,0.0666,-0.7055,0.0,3.0,0.0,3.0
2025-08-01 18:31:12.419,271654.0,1.3166,-0.2891,-0.9894,-16.91,6.79,1.26,2.0,-43.0625,-20.1875,-26.43,4.46,1.48,-0.1011,0.696,0.0687,-0.7075,0.0,3.0,0.0,3.0
2025-08-01 18:31:12.469,271704.0,1.1126,0.1211,-2.2886,-4.82,26.96,4.7,4.375,-41.6875,-19.375,-14.12,23.88,5.11,-0.1569,0.6887,0.0698,-0.7045,0.0,3.0,0.0,3.0
2025-08-01 18:31:12.569,271803.0,-0.0262,0.4636,6.7184,-11.98,6.5,-1.04,22.875,-44.75,-6.0625,-21.78,6.27,-0.63,-0.0635,0.6909,-0.0447,-0.7188,0.0,3.0,0.0,3.0
2025-08-01 18:31:12.619,271853.0,1.6668,0.7941,5.3582,-7.54,-5.7,0.27,27.25,-56.6875,2.0,-17.01,-3.15,0.31,0.0219,0.6869,-0.1619,-0.7082,0.0,3.0,0.0,3.0
2025-08-01 18:31:12.669,271903.0,-0.5029,1.0308,3.6783,-13.11,-18.25,2.83,-10.75,-83.1875,1.0625,-21.81,-13.76,2.37,0.092,0.6814,-0.2433,-0.6841,0.0,3.0,0.0,3.0
2025-08-01 18:31:12.719,271953.0,-1.1105,0.2869,0.3992,-5.99,-37.51,5.09,-46.0,-71.5,-4.1875,-14.32,-32.35,4.77,0.1468,0.6771,-0.2407,-0.6797,0.0,3.0,0.0,3.0
2025-08-01 18:31:12.769,272003.0,-1.6428,-0.1811,-3.0958,-4.02,-27.92,3.98,-52.75,-56.6875,-9.875,-12.74,-23.44,3.98,0.1391,0.6802,-0.193,-0.6933,0.0,3.0,0.0,3.0
2025-08-01 18:31:12.819,272053.0,-1.6428,0.1963,-4.7953,-3.86,-13.9,1.25,-51.5,-53.25,-13.375,-13.33,-11.34,1.46,0.089,0.6926,-0.097,-0.7092,0.0,3.0,0.0,3.0
2025-08-01 18:31:12.868,272103.0,-0.9381,-0.0284,-5.0113,2.04,-9.8,3.0,-43.5625,-59.1875,-17.0,-7.75,-9.56,3.3,0.0288,0.6959,0.0112,-0.7174,0.0,3.0,0.0,3.0
2025-08-01 18:31:12.918,272153.0,3.5277,0.1396,-1.5457,10.52,40.76,-8.64,-32.0,-66.375,-22.5625,0.86,39.09,-8.29,-0.051,0.6909,0.0694,-0.7178,0.0,3.0,0.0,3.0
2025-08-01 18:31:12.968,272203.0,-1.0188,0.5105,-0.4331,10.25,-5.24,-1.38,-17.0,-72.375,-26.1875,0.61,-7.02,-1.39,-0.0289,0.7003,0.1003,-0.7062,0.0,3.0,0.0,3.0
2025-08-01 18:31:13.018,272253.0,-0.5945,-0.2302,-1.4432,-6.58,-0.87,7.93,-13.1875,-78.875,-26.0625,-16.12,-3.15,7.92,-0.0384,0.696,0.1273,-0.7056,0.0,3.0,0.0,3.0
2025-08-01 18:31:13.068,272303.0,1.8097,0.3174,-2.6671,-20.99,12.42,5.69,-12.1875,-76.1875,-35.75,-30.26,9.23,5.81,-0.0803,0.6863,0.1522,-0.7067,0.0,3.0,0.0,3.0
