DateTime,Timestamp_ms,Gyro_X,Gyro_Y,Gyro_Z,LinearAccel_X,LinearAccel_Y,LinearAccel_Z,Magnetometer_X,Magnetometer_Y,Magnetometer_Z,RawAccel_X,RawAccel_Y,RawAccel_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Cal_System,Cal_Gyro,Cal_Accel,Cal_Mag
2025-08-01 18:31:22.609,281844.0,0.3578,-0.2716,-1.369,-3.05,1.62,1.27,-10.5,76.875,-14.6875,-11.63,-3.12,1.38,-0.6453,0.0502,-0.7013,0.2989,0.0,3.0,0.0,3.0
2025-08-01 18:31:22.659,281894.0,-0.0556,-1.3123,0.5345,-12.02,-3.76,4.77,-18.6875,76.5625,-16.1875,-20.54,-8.59,5.23,-0.6597,0.0648,-0.6876,0.2964,1.0,3.0,0.0,3.0
2025-08-01 18:31:22.709,281944.0,-0.6589,-1.4563,1.7737,-19.99,14.44,6.66,-24.0,75.0625,-14.5625,-28.76,10.17,7.73,-0.6945,0.0558,-0.665,0.269,1.0,3.0,0.0,3.0
2025-08-01 18:31:22.759,281993.0,-4.9873,-1.129,-1.7377,-10.69,-35.3,7.42,-22.1875,75.0,-13.25,-19.57,-39.35,8.42,-0.7111,0.0912,-0.6637,0.2135,1.0,3.0,0.0,3.0
2025-08-01 18:31:22.808,282043.0,-1.033,-1.4617,-8.6939,-30.71,-0.01,4.34,-16.1875,73.5,-6.375,-37.73,-6.8,5.18,-0.6846,0.2573,-0.6253,0.2721,1.0,3.0,0.0,3.0
2025-08-01 18:31:22.858,282093.0,-1.513,-2.162,-9.656,-25.49,2.82,8.15,-25.25,65.5625,11.0,-28.77,-6.38,8.9,-0.6248,0.4256,-0.5297,0.3845,1.0,3.0,0.0,3.0
2025-08-01 18:31:22.908,282143.0,1.2534,-3.1449,-8.8783,-24.7,20.48,-1.02,-49.5,40.375,18.1875,-23.53,10.82,0.17,-0.5645,0.5482,-0.3723,0.4922,1.0,3.0,0.0,3.0
2025-08-01 18:31:22.958,282193.0,4.3764,-2.7216,-6.2995,-20.91,30.88,-10.93,-58.375,9.0625,24.75,-16.17,22.47,-9.23,-0.5184,0.6116,-0.1984,0.5638,1.0,3.0,0.0,3.0
2025-08-01 18:31:23.008,282243.0,7.2977,0.5269,3.5714,-0.77,39.88,-33.13,-52.75,-14.0625,33.6875,4.86,32.78,-29.4,-0.5968,0.5538,-0.0544,0.5781,0.0,3.0,0.0,3.0
2025-08-01 18:31:23.058,282293.0,-2.7271,1.3352,8.5837,-10.15,12.48,-12.7,-44.1875,-20.25,42.1875,-7.19,3.56,-9.89,-0.6382,0.5649,-0.1939,0.4858,0.0,3.0,0.0,3.0
2025-08-01 18:31:23.108,282343.0,1.1716,2.774,10.4491,-19.13,5.25,-15.96,-46.6875,-8.1875,41.5,-20.84,-3.96,-13.08,-0.7229,0.4779,-0.3535,0.3522,0.0,3.0,0.0,3.0
2025-08-01 18:31:23.158,282393.0,3.2005,5.8054,8.971,-25.35,4.6,-1.22,-46.0,8.875,37.0625,-31.55,-2.37,1.78,-0.7679,0.2963,-0.5089,0.2518,0.0,3.0,0.0,3.0
2025-08-01 18:31:23.208,282443.0,1.2479,4.4571,7.1537,-24.07,-26.41,9.39,-35.75,34.1875,28.0625,-32.99,-30.27,10.71,-0.7386,0.1378,-0.6433,0.1473,0.0,3.0,0.0,3.0
2025-08-01 18:31:23.258,282493.0,4.0186,2.8798,2.8602,-0.33,-15.07,13.28,-11.0,49.5625,17.6875,-10.01,-16.64,13.5,-0.7019,-0.0219,-0.6988,0.1362,0.0,3.0,0.0,3.0
2025-08-01 18:31:23.308,282543.0,1.5915,1.5555,-1.5457,9.95,-12.48,6.01,9.5625,49.5,16.0625,0.27,-13.98,5.45,-0.6659,-0.067,-0.7239,0.1675,0.0,3.0,0.0,3.0
2025-08-01 18:31:23.358,282593.0,5.9974,0.0894,-3.0827,-21.81,42.03,4.95,15.5625,47.5,13.6875,-31.16,39.09,4.56,-0.6373,-0.0708,-0.7178,0.2714,0.0,3.0,0.0,3.0
2025-08-01 18:31:23.408,282643.0,-3.411,-0.5596,-3.0445,-7.66,-13.4,-6.3,14.6875,48.375,15.0,-16.47,-17.67,-6.9,-0.6309,0.0373,-0.7275,0.267,0.0,3.0,0.0,3.0
2025-08-01 18:31:23.458,282693.0,1.0657,-0.2793,-1.4159,-1.26,2.64,-2.06,7.375,50.25,14.6875,-9.55,-2.58,-2.54,-0.6178,0.0743,-0.7204,0.3064,0.0,3.0,0.0,3.0
2025-08-01 18:31:23.508,282743.0,-0.0556,-1.2043,-0.2193,-10.35,-4.43,5.47,2.0,47.6875,17.6875,-18.49,-9.9,5.29,-0.6287,0.095,-0.7071,0.3094,0.0,3.0,0.0,3.0
2025-08-01 18:31:23.559,282793.0,0.3632,-1.5403,1.321,-14.42,5.72,5.81,-1.375,48.875,17.25,-22.73,0.54,6.29,-0.6595,0.091,-0.6838,0.2988,0.0,3.0,0.0,3.0
2025-08-01 18:31:23.608,282843.0,-2.8034,-1.4246,1.0199,-7.14,-22.56,-5.39,-2.1875,47.25,16.5625,-15.87,-26.97,-4.62,-0.6922,0.0866,-0.6733,0.2449,0.0,3.0,0.0,3.0
2025-08-01 18:31:23.658,282893.0,-3.7579,-1.033,-6.9977,-26.16,-30.97,2.71,-1.0,48.1875,14.5,-33.89,-37.01,2.95,-0.6808,0.2396,-0.6561,0.2205,0.0,3.0,0.0,3.0
2025-08-01 18:31:23.708,282943.0,-0.4985,-1.3843,-9.8862,-33.16,3.3,6.48,-4.875,45.875,23.375,-37.55,-5.46,6.84,-0.6295,0.3918,-0.5729,0.3493,0.0,3.0,0.0,3.0
2025-08-01 18:31:23.758,282993.0,0.3338,-2.1118,-9.4335,-27.14,18.08,0.37,-27.5625,37.375,25.6875,-27.03,8.29,1.01,-0.5577,0.5276,-0.4349,0.4706,0.0,3.0,0.0,3.0
2025-08-01 18:31:23.808,283042.0,1.9188,-1.2905,-7.8649,-23.55,24.89,-7.59,-45.875,17.75,27.25,-19.39,16.05,-6.84,-0.4745,0.618,-0.2818,0.5599,0.0,3.0,0.0,3.0
2025-08-01 18:31:23.858,283092.0,3.0816,-0.5323,-3.5594,20.32,46.31,-33.05,-51.375,-7.75,28.5,26.59,39.08,-30.91,-0.4659,0.6104,-0.1344,0.6263,0.0,3.0,0.0,3.0
2025-08-01 18:31:23.908,283142.0,2.5744,2.2417,7.014,-8.49,31.49,-11.09,-47.1875,-22.0,34.5,-3.72,23.24,-8.75,-0.5108,0.5814,-0.2062,0.5988,0.0,3.0,0.0,3.0
2025-08-01 18:31:23.957,283192.0,-1.4955,2.8514,9.7946,-18.68,12.74,-9.89,-44.6875,-24.25,35.0,-18.17,3.31,-7.23,-0.6178,0.4879,-0.3558,0.5037,0.0,3.0,0.0,3.0
2025-08-01 18:31:24.007,283242.0,-0.4603,2.9191,10.3618,-20.52,0.87,-6.84,-52.25,-3.75,31.1875,-24.93,-7.66,-4.88,-0.6837,0.3604,-0.5201,0.3635,0.0,3.0,0.0,3.0
2025-08-01 18:31:24.058,283292.0,3.3914,4.3884,9.5644,-25.05,-2.28,2.76,-51.5625,18.5,27.375,-33.15,-7.67,4.0,-0.7075,0.1608,-0.6407,0.251,0.0,3.0,0.0,3.0
2025-08-01 18:31:24.107,283342.0,3.531,3.5616,5.344,-7.93,-35.79,18.43,-39.1875,40.5,21.25,-17.52,-37.83,18.45,-0.6848,-0.033,-0.7056,0.1791,0.0,3.0,0.0,3.0
2025-08-01 18:31:24.157,283392.0,1.0177,0.9458,-0.925,10.09,-16.62,7.09,-19.6875,56.75,8.75,0.4,-18.0,6.5,-0.6555,-0.1135,-0.7191,0.2008,0.0,3.0,0.0,3.0
2025-08-01 18:31:24.207,283442.0,5.1673,-0.132,-3.1132,-27.26,41.89,2.08,-6.5,60.375,-2.375,-36.64,39.09,1.61,-0.6349,-0.0806,-0.7195,0.2695,0.0,3.0,0.0,3.0
2025-08-01 18:31:24.257,283492.0,-3.146,-0.0131,-2.5493,-13.21,-9.84,0.71,-9.75,59.5,-4.0,-22.18,-13.76,0.03,-0.6324,0.0193,-0.7308,0.2561,0.0,3.0,0.0,3.0
2025-08-01 18:31:24.307,283542.0,0.5203,-0.7058,-1.3537,-7.41,-3.19,-3.14,-19.0,56.25,-3.875,-15.99,-7.92,-3.65,-0.624,0.048,-0.7234,0.2914,0.0,3.0,0.0,3.0
2025-08-01 18:31:24.357,283592.0,0.1418,-1.6155,0.3131,-16.02,-1.46,4.79,-25.5625,54.0625,0.5,-24.51,-6.36,4.86,-0.6428,0.0597,-0.7019,0.3008,0.0,3.0,0.0,3.0
2025-08-01 18:31:24.407,283642.0,-1.4639,-1.4835,1.7693,4.25,16.1,0.75,-29.5625,52.25,0.5625,-4.42,11.58,1.47,-0.6786,0.0642,-0.6777,0.2758,0.0,3.0,0.0,3.0
2025-08-01 18:31:24.457,283692.0,-4.0863,-2.2569,-2.8242,-8.62,-28.04,1.2,-30.0,53.0,1.75,-17.08,-32.94,1.97,-0.6995,0.1442,-0.663,0.2245,0.0,3.0,0.0,3.0
2025-08-01 18:31:24.507,283742.0,-0.5421,-1.4988,-8.5914,-32.26,-6.56,5.99,-26.5,55.1875,9.875,-38.68,-13.92,6.85,-0.6747,0.2859,-0.6117,0.298,0.0,3.0,0.0,3.0
2025-08-01 18:31:24.557,283792.0,-0.2302,-1.9199,-10.0891,-28.89,11.29,3.32,-35.1875,48.5,17.875,-31.15,1.78,4.18,-0.6055,0.4504,-0.5033,0.4209,0.0,3.0,0.0,3.0
2025-08-01 18:31:24.607,283842.0,0.8563,-1.9395,-9.0004,-25.49,19.05,-5.82,-50.0,29.5,23.5,-23.18,9.59,-4.68,-0.5244,0.5656,-0.3492,0.5322,0.0,3.0,0.0,3.0
2025-08-01 18:31:24.657,283892.0,4.7244,1.7126,-2.2591,-10.25,47.02,-24.72,-57.375,2.25,25.5,-5.22,38.97,-22.27,-0.4924,0.5773,-0.2041,0.6185,0.0,3.0,0.0,3.0
2025-08-01 18:31:24.707,283942.0,-6.2472,1.4879,7.1209,-1.81,33.76,-15.76,-53.25,-16.875,29.875,1.84,25.02,-13.27,-0.5245,0.5496,-0.2658,0.5934,0.0,3.0,0.0,3.0
2025-08-01 18:31:24.757,283992.0,-2.1238,1.0679,9.463,-11.52,8.06,-10.26,-52.75,-16.375,30.6875,-12.06,-1.68,-9.36,-0.5812,0.5059,-0.4451,0.4562,0.0,3.0,0.0,3.0
2025-08-01 18:31:24.807,284042.0,3.8844,2.1598,10.0858,-20.78,-4.73,-2.71,-58.1875,-4.6875,25.5,-25.86,-13.06,-1.65,-0.662,0.3484,-0.5696,0.3403,0.0,3.0,0.0,3.0
2025-08-01 18:31:24.857,284091.0,2.5787,4.7604,8.1452,-25.8,-0.62,7.44,-55.5,20.0625,24.25,-34.13,-5.68,8.52,-0.6935,0.1147,-0.6573,0.2719,0.0,3.0,0.0,3.0
2025-08-01 18:31:24.907,284141.0,0.348,2.2133,5.6821,-13.47,-37.4,15.94,-40.1875,46.375,14.1875,-23.07,-39.35,15.57,-0.6723,-0.0355,-0.7193,0.1713,0.0,3.0,0.0,3.0
2025-08-01 18:31:24.956,284191.0,5.1073,1.2359,-0.1014,10.19,-18.21,9.02,-19.6875,62.0625,6.5625,0.47,-19.17,8.24,-0.6448,-0.1592,-0.717,0.2115,0.0,3.0,0.0,3.0
2025-08-01 18:31:25.006,284241.0,5.0942,-0.0076,-3.2125,-16.54,37.55,4.96,-4.0625,67.0,-1.5625,-26.02,35.18,4.09,-0.6066,-0.153,-0.7218,0.2961,0.0,3.0,0.0,3.0
2025-08-01 18:31:25.056,284291.0,-3.9466,-0.5956,-3.459,5.63,-11.72,-4.89,-6.375,65.375,-11.1875,-3.31,-15.62,-5.77,-0.5934,-0.0627,-0.7355,0.3208,0.0,3.0,0.0,3.0
2025-08-01 18:31:25.106,284341.0,0.1473,-0.0055,-2.234,-0.56,-3.44,4.18,-19.0,62.25,-14.875,-8.92,-8.44,3.14,-0.5739,0.0005,-0.7438,0.3428,0.0,3.0,0.0,3.0
2025-08-01 18:31:25.156,284391.0,-0.4516,-1.0941,-0.7723,-9.38,-4.47,2.05,-30.75,60.25,-6.25,-17.5,-9.91,1.25,-0.5775,0.0284,-0.7348,0.3547,0.0,3.0,0.0,3.0
2025-08-01 18:31:25.206,284441.0,0.3262,-1.8042,0.6632,-13.42,-2.36,2.88,-36.25,58.0,-5.75,-21.58,-7.79,2.74,-0.606,0.0405,-0.711,0.3546,0.0,3.0,0.0,3.0
2025-08-01 18:31:25.256,284491.0,-0.8498,-1.2075,2.3475,-4.24,20.98,7.03,-38.75,56.875,-3.25,-12.75,16.13,7.56,-0.6456,0.0296,-0.6871,0.3321,0.0,3.0,0.0,3.0
2025-08-01 18:31:25.306,284541.0,-4.2324,-2.1849,-4.1375,-17.19,-28.47,-2.39,-36.75,58.0,-0.875,-25.41,-33.81,-1.89,-0.6631,0.1106,-0.6801,0.2924,0.0,3.0,0.0,3.0
2025-08-01 18:31:25.356,284591.0,-1.4704,-2.1009,-9.499,-33.37,0.59,2.12,-30.875,60.25,2.6875,-38.92,-7.47,2.64,-0.6228,0.287,-0.6257,0.3717,0.0,3.0,0.0,3.0
2025-08-01 18:31:25.406,284641.0,0.0076,-2.1566,-9.7706,-26.89,12.45,0.9,-42.75,51.25,11.5625,-28.07,2.72,1.25,-0.5414,0.4641,-0.5168,0.4738,0.0,3.0,0.0,3.0
2025-08-01 18:31:25.456,284691.0,2.7653,-2.6027,-8.1769,-27.19,25.11,-11.33,-58.75,26.1875,15.1875,-24.09,15.86,-10.35,-0.4758,0.5715,-0.3512,0.5689,0.0,3.0,0.0,3.0
2025-08-01 18:31:25.511,284741.0,1.2348,-1.6068,-3.8703,-0.47,47.0,-19.8,-63.1875,-2.0625,19.1875,5.08,39.09,-18.17,-0.4443,0.6089,-0.2136,0.6214,0.0,3.0,0.0,3.0
2025-08-01 18:31:25.556,284791.0,1.4224,0.4505,10.4632,-8.18,29.98,-7.99,-55.6875,-20.375,23.6875,-4.42,21.28,-5.49,-0.5494,0.5626,-0.2358,0.571,0.0,3.0,0.0,3.0
2025-08-01 18:31:25.607,284841.0,-2.4533,0.2051,10.9116,-24.74,9.51,-7.69,-54.375,-19.25,29.0,-25.66,-0.03,-5.66,-0.6577,0.4985,-0.3848,0.4135,0.0,3.0,0.0,3.0
2025-08-01 18:31:25.656,284891.0,-1.345,-0.2902,10.2047,-19.23,-4.55,-0.63,-54.875,3.5625,31.5625,-24.71,-12.61,0.47,-0.7144,0.42,-0.5172,0.2141,0.0,3.0,0.0,3.0
2025-08-01 18:31:25.706,284941.0,-1.9068,-1.081,10.1796,-30.63,-9.19,3.19,-43.5625,31.5625,33.0625,-39.27,-13.74,4.11,-0.7393,0.3053,-0.6002,0.0097,0.0,3.0,0.0,3.0
2025-08-01 18:31:25.756,284991.0,-7.4231,-3.0227,8.13,-29.68,-21.43,-16.41,-19.6875,48.1875,38.5,-39.35,-21.97,-14.89,-0.7219,0.2374,-0.6049,-0.2379,0.0,3.0,0.0,3.0
2025-08-01 18:31:25.906,285140.0,-2.8602,0.7941,-3.6466,5.15,-18.45,-6.77,26.0,8.0,59.1875,-4.14,-21.02,-5.04,-0.6683,0.4525,-0.4548,-0.3765,0.0,3.0,0.0,3.0
2025-08-01 18:31:25.955,285190.0,0.3687,1.5163,-1.837,-6.86,0.58,1.93,23.25,6.375,58.1875,-15.88,-3.12,2.94,-0.6732,0.4924,-0.4539,-0.3134,0.0,3.0,0.0,3.0
2025-08-01 18:31:26.005,285240.0,-1.1399,0.6381,-1.105,3.2,-1.24,-0.63,22.25,3.5,59.5625,-5.56,-5.61,-0.2,-0.6623,0.5303,-0.4439,-0.2882,0.0,3.0,0.0,3.0
2025-08-01 18:31:26.055,285290.0,-0.3731,0.0218,-0.0993,-0.57,-0.11,0.54,17.75,5.0,60.0625,-9.22,-4.73,0.68,-0.6537,0.5496,-0.4365,-0.283,0.0,3.0,0.0,3.0
2025-08-01 18:31:26.106,285340.0,-0.684,-0.5105,0.8694,-0.17,-1.99,-2.06,15.5,2.0,61.0,-8.92,-6.42,-1.92,-0.645,0.5527,-0.4331,-0.3015,0.0,3.0,0.0,3.0
2025-08-01 18:31:26.155,285390.0,0.1865,-1.2315,1.1846,-6.05,0.22,0.74,14.6875,0.5,60.6875,-15.02,-3.69,1.25,-0.6446,0.5345,-0.4337,-0.3328,0.0,3.0,0.0,3.0
2025-08-01 18:31:26.205,285440.0,-0.1396,-1.2905,1.0788,-6.16,7.09,3.78,16.5625,-0.5625,61.875,-15.26,3.63,4.91,-0.6528,0.5084,-0.4288,-0.3625,0.0,3.0,0.0,3.0
2025-08-01 18:31:26.255,285490.0,-5.3942,-2.5155,0.8868,-0.34,9.37,-0.85,19.5625,-0.5625,59.875,-9.52,6.28,0.68,-0.6254,0.5203,-0.3883,-0.4329,0.0,3.0,0.0,3.0
2025-08-01 18:31:26.305,285540.0,-9.8284,-3.8321,-3.9619,-13.37,-16.34,-2.0,21.5,-1.25,60.25,-21.96,-20.8,-0.41,-0.5574,0.6097,-0.2166,-0.5202,0.0,3.0,0.0,3.0
2025-08-01 18:31:26.355,285590.0,-3.279,-3.5583,-7.7624,-28.04,-7.13,7.14,27.375,-17.6875,55.5,-34.39,-14.51,8.35,-0.5538,0.6618,0.0189,-0.5049,0.0,3.0,0.0,3.0
2025-08-01 18:31:26.405,285640.0,-2.2504,-4.0252,-7.4122,-19.54,6.47,-0.13,40.875,-30.0,41.1875,-22.56,-2.78,1.02,-0.5943,0.6266,0.2199,-0.4536,0.0,3.0,0.0,3.0
2025-08-01 18:31:26.455,285690.0,1.2632,-3.4219,-5.4487,-7.83,9.76,-5.43,57.25,-16.0625,31.0,-7.66,0.02,-4.37,-0.6226,0.5522,0.3757,-0.4079,0.0,3.0,0.0,3.0
2025-08-01 18:31:26.505,285740.0,4.6938,-3.5954,-0.7069,4.88,26.53,-13.51,62.0,3.0,21.5,6.57,17.3,-10.67,-0.6631,0.4238,0.419,-0.4528,0.0,3.0,0.0,3.0
2025-08-01 18:31:26.555,285790.0,1.3668,-3.0041,2.3355,-1.33,12.55,-6.34,61.5625,18.375,11.0625,0.29,3.57,-2.77,-0.6364,0.363,0.4315,-0.5263,0.0,3.0,0.0,3.0
2025-08-01 18:31:26.605,285840.0,0.5552,-2.1315,3.3139,-4.51,14.83,-11.96,59.875,20.0,-1.1875,-3.69,5.91,-7.98,-0.5797,0.3392,0.4264,-0.6059,0.0,3.0,0.0,3.0
2025-08-01 18:31:26.655,285890.0,-0.5127,-0.7723,3.6925,-0.6,4.65,-13.7,57.875,11.375,-11.1875,-1.05,-4.35,-9.85,-0.5104,0.3586,0.4189,-0.6599,0.0,3.0,0.0,3.0
2025-08-01 18:31:26.705,285940.0,0.9621,0.8421,3.3968,-1.76,4.81,-9.67,55.5625,2.0625,-15.5,-3.82,-3.95,-5.79,-0.4542,0.3966,0.3805,-0.7012,0.0,3.0,0.0,3.0
2025-08-01 18:31:26.755,285990.0,-0.5029,2.0966,3.5463,3.33,13.84,-12.23,53.5625,-6.875,-15.0,-0.4,5.63,-8.37,-0.4163,0.4478,0.3206,-0.7234,1.0,3.0,0.0,3.0
2025-08-01 18:31:26.805,286040.0,-2.6714,2.5678,4.8989,2.68,4.0,-8.73,50.0625,-15.875,-13.5625,-3.07,-3.54,-6.31,-0.33,0.542,0.2875,-0.7174,1.0,3.0,0.0,3.0
2025-08-01 18:31:26.855,286090.0,-0.4091,2.1598,6.1097,-10.43,-7.19,-0.06,48.1875,-25.5625,-9.0,-18.23,-13.03,1.02,-0.2286,0.6303,0.217,-0.7095,2.0,3.0,0.0,3.0
2025-08-01 18:31:26.905,286140.0,3.579,2.1555,5.2709,-11.35,-14.28,7.4,41.75,-35.75,-7.875,-20.58,-17.5,8.18,-0.1672,0.6748,0.0718,-0.7152,2.0,3.0,0.0,3.0
2025-08-01 18:31:27.005,286239.0,5.6472,-0.4614,-2.7969,-12.75,41.64,-12.71,24.0,-56.0,5.375,-22.19,39.09,-12.05,-0.2429,0.6807,-0.0515,-0.6892,2.0,3.0,0.0,3.0
2025-08-01 18:31:27.055,286289.0,-1.5555,0.4734,-2.8318,-8.79,-9.27,-10.75,26.5625,-57.6875,11.6875,-17.83,-13.04,-10.48,-0.2206,0.6949,0.0574,-0.6819,2.0,3.0,0.0,3.0
2025-08-01 18:31:27.104,286339.0,-0.3218,0.3807,-1.873,-1.04,-0.1,2.4,33.375,-50.375,10.0625,-9.62,-4.85,2.46,-0.2659,0.6998,0.085,-0.6575,2.0,3.0,0.0,3.0
2025-08-01 18:31:27.154,286389.0,0.2705,0.3382,-0.9828,-2.02,-2.42,0.95,44.5,-46.1875,9.6875,-10.27,-7.73,0.79,-0.283,0.7044,0.111,-0.6414,2.0,3.0,0.0,3.0
2025-08-01 18:31:27.209,286439.0,0.6283,-0.0469,0.3818,-9.85,-3.06,2.95,48.75,-40.5625,11.1875,-18.06,-8.42,2.83,-0.2927,0.7038,0.1046,-0.6387,2.0,3.0,0.0,3.0
2025-08-01 18:31:27.254,286489.0,1.0886,-1.0428,0.8945,-27.26,13.99,0.79,50.875,-38.375,13.0625,-35.66,8.94,1.17,-0.2974,0.6885,0.0804,-0.6566,2.0,3.0,0.0,3.0
2025-08-01 18:31:27.304,286539.0,-6.3977,-3.1874,-1.4508,-19.07,-30.17,3.14,49.375,-41.0,13.375,-27.62,-34.93,3.6,-0.2157,0.6757,0.1409,-0.6907,2.0,3.0,0.0,3.0
2025-08-01 18:31:27.354,286589.0,-2.1348,-2.0835,-7.8998,-28.84,-14.91,7.82,43.5,-47.6875,7.375,-35.73,-21.88,8.22,-0.2334,0.6202,0.3082,-0.6825,2.0,3.0,0.0,3.0
2025-08-01 18:31:27.404,286639.0,0.3142,-2.9398,-9.3833,-30.09,11.33,8.59,44.25,-47.25,-9.0625,-33.25,2.08,9.45,-0.3519,0.4973,0.4573,-0.6479,2.0,3.0,0.0,3.0
2025-08-01 18:31:27.504,286739.0,3.5299,-0.2662,-3.4459,13.06,47.68,-34.43,57.1875,-4.6875,-19.1875,16.83,39.09,-31.58,-0.5406,0.1902,0.5644,-0.5942,2.0,3.0,0.0,3.0
2025-08-01 18:31:27.554,286789.0,0.0175,2.366,5.632,3.0,28.52,-17.01,54.0,13.0,-23.5625,5.62,19.61,-13.87,-0.5281,0.2379,0.5319,-0.6177,2.0,3.0,0.0,3.0
2025-08-01 18:31:27.604,286839.0,-1.8282,3.3249,8.0492,-7.76,15.53,-14.85,52.1875,15.25,-25.6875,-8.95,6.28,-11.82,-0.4383,0.3787,0.4494,-0.6801,2.0,3.0,0.0,3.0
2025-08-01 18:31:27.655,286889.0,-0.5498,3.7972,8.0623,-9.86,4.75,-6.04,58.5625,-1.5625,-18.5625,-14.93,-3.41,-4.12,-0.3252,0.53,0.3479,-0.7017,2.0,3.0,0.0,3.0
2025-08-01 18:31:27.804,287039.0,4.5499,1.6188,0.4025,4.07,-17.81,8.84,13.0625,-62.6875,-11.0,-5.54,-19.61,8.23,-0.1637,0.7275,-0.0412,-0.6649,2.0,3.0,0.0,3.0
2025-08-01 18:31:27.854,287089.0,6.7315,0.5487,-2.1773,-27.52,41.77,-12.79,-2.5625,-66.5625,-8.375,-36.94,39.09,-13.28,-0.2649,0.7196,-0.0846,-0.6363,2.0,3.0,0.0,3.0
2025-08-01 18:31:27.954,287189.0,0.8999,-0.4058,-0.2105,-4.78,-0.72,-4.78,7.6875,-68.0,1.0,-13.65,-4.85,-5.43,-0.2803,0.7302,0.0094,-0.623,1.0,3.0,0.0,3.0
2025-08-01 18:31:28.004,287238.0,1.4214,-1.4672,1.789,-16.54,2.37,4.74,14.5625,-66.375,-3.25,-25.67,-1.18,4.76,-0.2691,0.7065,-0.0133,-0.6544,0.0,3.0,0.0,3.0
