DateTime,Timestamp_ms,Gyro_X,Gyro_Y,Gyro_Z,LinearAccel_X,LinearAccel_Y,LinearAccel_Z,Magnetometer_X,Magnetometer_Y,Magnetometer_Z,RawAccel_X,RawAccel_Y,RawAccel_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Cal_System,Cal_Gyro,Cal_Accel,Cal_Mag
2025-08-01 18:30:33.707,232940.0,-0.1996,0.0436,-0.4091,0.02,0.79,0.11,16.5625,92.1875,0.5,-9.75,0.69,-0.61,0.6746,0.0895,0.7272,-0.0897,0.0,3.0,0.0,3.0
2025-08-01 18:30:33.757,232990.0,-0.2738,-0.0295,-0.3294,-0.2,0.81,0.21,13.875,93.75,-1.5625,-9.98,0.58,-0.51,0.6743,0.0809,0.7284,-0.0906,0.0,3.0,0.0,3.0
2025-08-01 18:30:33.807,233040.0,-0.4734,-0.0349,-0.4603,0.22,0.95,0.46,13.5,94.5,0.75,-9.55,0.55,-0.25,0.6748,0.0665,0.7295,-0.0898,0.0,3.0,0.0,3.0
2025-08-01 18:30:33.857,233090.0,-0.2825,-0.0142,-0.4931,-0.15,-0.74,1.19,13.0625,94.875,1.6875,-9.91,-1.36,0.48,0.6747,0.0516,0.7307,-0.0908,0.0,3.0,0.0,3.0
2025-08-01 18:30:33.907,233140.0,0.2258,0.0284,-0.504,0.0,0.79,0.52,10.875,95.1875,3.6875,-9.73,-0.06,-0.19,0.6732,0.0435,0.7313,-0.1,0.0,3.0,0.0,3.0
2025-08-01 18:30:33.957,233190.0,-0.0971,0.0425,-0.5683,-0.24,0.33,0.18,9.0625,94.25,4.375,-9.95,-0.76,-0.54,0.671,0.0356,0.7324,-0.1097,0.0,3.0,0.0,3.0
2025-08-01 18:30:34.007,233240.0,0.444,-0.1462,-0.8498,-0.33,0.7,0.83,6.6875,94.6875,2.6875,-10.01,-0.74,0.14,0.67,0.0253,0.7314,-0.1242,0.0,3.0,0.0,3.0
2025-08-01 18:30:34.057,233290.0,0.5749,-0.4352,-1.5173,-1.05,4.19,-0.82,4.75,94.5625,3.5625,-10.63,2.15,-1.31,0.6716,0.0129,0.7244,-0.1553,0.0,3.0,0.0,3.0
2025-08-01 18:30:34.107,233340.0,0.6087,-0.2225,-2.2798,-6.36,8.73,-0.31,0.0,94.5625,-0.0625,-15.7,5.75,-0.55,0.6698,-0.0161,0.7157,-0.1973,0.0,3.0,0.0,3.0
2025-08-01 18:30:34.157,233390.0,1.5806,0.1451,-1.5457,-4.47,13.8,-1.55,-7.0,94.5,-2.5,-13.49,9.96,-1.61,0.6587,-0.0269,0.7088,-0.2512,0.0,3.0,0.0,3.0
2025-08-01 18:30:34.207,233440.0,-0.0153,0.4145,0.2356,-0.39,12.96,0.0,-13.25,91.5,-4.875,-9.31,8.87,-0.07,0.6501,-0.024,0.7092,-0.2717,0.0,3.0,0.0,3.0
2025-08-01 18:30:34.257,233490.0,-0.7723,0.2683,2.2766,-0.47,6.16,1.96,-13.75,88.6875,-10.1875,-9.66,2.74,1.61,0.6527,-0.0059,0.7195,-0.2372,0.0,3.0,0.0,3.0
2025-08-01 18:30:34.307,233540.0,-0.877,-0.0971,3.5277,-1.63,0.55,2.05,-2.6875,87.1875,-9.375,-11.22,-1.43,1.58,0.6677,0.0355,0.723,-0.1734,0.0,3.0,0.0,3.0
2025-08-01 18:30:34.361,233590.0,-2.114,-0.1931,3.7023,-2.66,-9.29,0.57,16.875,83.25,-5.875,-12.46,-9.49,0.11,0.6848,0.0747,0.7199,-0.085,0.0,3.0,0.0,3.0
2025-08-01 18:30:34.407,233640.0,-1.0647,-0.3436,2.2493,1.04,-18.04,-1.23,35.25,71.0625,-0.25,-8.67,-16.82,-1.5,0.6973,0.0959,0.7103,-0.0067,0.0,3.0,0.0,3.0
2025-08-01 18:30:34.457,233690.0,0.2171,0.0,0.0458,1.13,-16.8,0.41,45.1875,59.25,6.5625,-8.52,-15.13,0.18,0.6989,0.1107,0.7065,0.0114,0.0,3.0,0.0,3.0
2025-08-01 18:30:34.506,233740.0,3.0576,-0.1702,0.0175,-0.9,1.91,3.06,50.0,50.6875,8.875,-10.61,3.26,2.77,0.6963,0.1176,0.7078,-0.0189,0.0,3.0,0.0,3.0
2025-08-01 18:30:34.556,233790.0,0.5847,0.3043,-1.0265,-0.2,9.98,0.84,51.25,52.0625,8.875,-9.96,10.83,0.4,0.6903,0.1003,0.7156,-0.0363,0.0,3.0,0.0,3.0
2025-08-01 18:30:34.606,233839.0,1.009,0.1887,-0.7025,-1.46,-0.24,-1.58,50.0,53.5625,8.0,-11.25,0.2,-2.13,0.6851,0.0879,0.7213,-0.0518,0.0,3.0,0.0,3.0
2025-08-01 18:30:34.656,233889.0,-0.06,0.0316,-0.5061,-0.36,0.23,0.01,49.5,56.0625,8.375,-10.14,0.39,-0.6,0.6812,0.0843,0.724,-0.068,0.0,3.0,0.0,3.0
2025-08-01 18:30:34.706,233939.0,0.0905,0.0316,-0.3883,0.14,0.93,0.45,46.375,57.6875,6.375,-9.64,0.88,-0.16,0.6803,0.0765,0.7251,-0.0749,0.0,3.0,0.0,3.0
2025-08-01 18:30:34.756,233989.0,0.0938,-0.0545,-0.4385,-0.06,1.2,-0.06,45.25,58.5625,7.1875,-9.84,0.95,-0.66,0.6797,0.0711,0.7252,-0.0838,0.0,3.0,0.0,3.0
2025-08-01 18:30:34.806,234039.0,-0.3392,-0.0938,-0.54,-0.08,0.61,0.01,44.5625,59.25,6.75,-9.86,0.13,-0.56,0.6802,0.0596,0.7251,-0.0896,0.0,3.0,0.0,3.0
2025-08-01 18:30:34.856,234089.0,-0.4189,-0.0829,-0.5607,0.0,-0.45,1.22,43.75,60.0625,6.75,-9.76,-1.2,0.68,0.6812,0.0425,0.7251,-0.092,0.0,3.0,0.0,3.0
2025-08-01 18:30:34.906,234139.0,0.2814,-0.0884,-0.4516,-0.27,0.12,1.04,41.0625,60.5,8.375,-10.02,-0.84,0.54,0.6815,0.0323,0.7244,-0.0989,0.0,3.0,0.0,3.0
2025-08-01 18:30:34.956,234189.0,0.2945,-0.0927,-0.4418,0.14,1.93,-0.32,40.6875,60.75,8.375,-9.57,0.75,-0.76,0.6815,0.0312,0.7224,-0.1129,0.0,3.0,0.0,3.0
2025-08-01 18:30:35.006,234239.0,0.2476,-0.2323,-0.8748,-0.34,1.15,1.29,39.5,62.25,8.375,-10.02,-0.34,0.94,0.6826,0.0221,0.7194,-0.1273,0.0,3.0,0.0,3.0
2025-08-01 18:30:35.056,234289.0,0.2956,-0.5618,-1.5599,-0.35,4.79,-2.82,38.6875,63.0,6.375,-9.92,2.68,-2.93,0.6855,0.0044,0.7113,-0.1553,0.0,3.0,0.0,3.0
2025-08-01 18:30:35.106,234339.0,-0.36,-0.2945,-2.0071,-5.37,9.3,-0.6,35.6875,64.1875,5.1875,-14.72,6.35,-0.52,0.6857,-0.0306,0.7036,-0.184,0.0,3.0,0.0,3.0
2025-08-01 18:30:35.156,234389.0,0.4712,0.2422,-1.2632,-3.06,12.36,-1.49,30.375,66.375,4.75,-12.15,8.67,-1.43,0.6769,-0.0578,0.7025,-0.2119,0.0,3.0,0.0,3.0
2025-08-01 18:30:35.206,234439.0,0.6621,0.4669,0.372,-1.68,12.69,-0.05,23.6875,66.6875,5.5,-10.71,8.86,-0.03,0.6695,-0.0493,0.7046,-0.2301,0.0,3.0,0.0,3.0
2025-08-01 18:30:35.256,234489.0,-0.2258,0.4211,1.982,-1.77,6.34,0.89,19.0625,66.25,6.0,-11.04,3.13,0.73,0.6693,-0.0209,0.7124,-0.21,0.0,3.0,0.0,3.0
2025-08-01 18:30:35.305,234539.0,-0.7647,0.3131,2.8056,-1.5,0.78,0.73,20.0,62.5625,7.1875,-11.08,-1.26,0.35,0.6746,0.0148,0.7208,-0.1586,0.0,3.0,0.0,3.0
2025-08-01 18:30:35.356,234589.0,-0.7363,0.3251,3.387,-1.16,-6.3,0.37,24.25,56.1875,12.25,-10.93,-6.84,-0.2,0.6793,0.0593,0.7255,-0.0933,0.0,3.0,0.0,3.0
2025-08-01 18:30:35.406,234639.0,-0.3153,0.0971,2.7336,-0.14,-14.67,0.06,24.0625,49.875,18.1875,-9.87,-13.69,-0.6,0.6816,0.1066,0.7232,-0.0314,0.0,3.0,0.0,3.0
2025-08-01 18:30:35.456,234689.0,0.1931,0.2694,0.6305,1.71,-18.35,2.38,24.0,45.0,20.375,-7.9,-16.65,1.58,0.6777,0.1349,0.7228,-0.0064,0.0,3.0,0.0,3.0
2025-08-01 18:30:35.505,234739.0,-0.2138,-0.3163,-1.1159,-19.44,37.71,-7.31,23.25,42.25,21.6875,-29.12,39.09,-8.12,0.6771,0.1213,0.7256,-0.0159,0.0,3.0,0.0,3.0
2025-08-01 18:30:35.555,234789.0,-1.2708,0.2923,-1.513,-0.81,-0.02,-0.1,21.6875,43.5,22.5625,-10.54,0.93,-0.85,0.6794,0.0812,0.7292,-0.0087,0.0,3.0,0.0,3.0
2025-08-01 18:30:35.605,234838.0,0.8225,0.132,-0.8083,-2.67,-4.34,0.3,20.375,42.375,23.5,-12.42,-3.84,-0.53,0.6755,0.0624,0.7343,-0.0227,0.0,3.0,0.0,3.0
2025-08-01 18:30:35.655,234888.0,-0.1745,0.0044,-0.3687,-0.43,0.26,-0.39,17.0625,42.375,26.375,-10.19,0.49,-1.3,0.6722,0.0644,0.7363,-0.0428,0.0,3.0,0.0,3.0
2025-08-01 18:30:35.705,234938.0,0.0469,-0.0305,-0.1985,0.07,0.77,1.99,15.0,43.375,24.0625,-9.69,0.89,1.12,0.6735,0.0557,0.7358,-0.0425,0.0,3.0,0.0,3.0
2025-08-01 18:30:35.755,234988.0,0.4909,-0.024,-0.3545,0.04,0.97,0.09,12.875,43.75,25.75,-9.71,0.94,-0.77,0.6729,0.056,0.7357,-0.0528,0.0,3.0,0.0,3.0
2025-08-01 18:30:35.805,235038.0,0.4854,-0.1353,-0.5585,0.03,0.86,0.3,12.5,42.6875,24.5625,-9.72,0.59,-0.52,0.6731,0.056,0.7341,-0.0706,0.0,3.0,0.0,3.0
2025-08-01 18:30:35.855,235088.0,0.036,-0.1385,-0.6992,0.0,1.31,0.27,12.875,43.75,22.5625,-9.76,0.72,-0.47,0.6741,0.0492,0.7318,-0.0869,0.0,3.0,0.0,3.0
2025-08-01 18:30:35.905,235138.0,-0.2291,-0.168,-0.7636,-0.04,0.86,0.18,10.6875,45.6875,23.0625,-9.78,-0.07,-0.49,0.6754,0.032,0.7305,-0.0957,0.0,3.0,0.0,3.0
2025-08-01 18:30:35.955,235188.0,-0.1113,-0.1963,-0.8083,-0.19,-0.1,1.3,10.0,45.75,22.25,-9.89,-1.41,0.7,0.6768,0.015,0.7284,-0.1053,0.0,3.0,0.0,3.0
2025-08-01 18:30:36.005,235238.0,0.4811,-0.2542,-1.0505,-0.22,0.17,1.12,8.5,44.5625,23.0625,-9.86,-1.57,0.64,0.6781,0.0015,0.7244,-0.1246,0.0,3.0,0.0,3.0
2025-08-01 18:30:36.055,235288.0,0.8388,-0.5465,-1.3286,-0.87,3.31,-1.75,7.0,45.75,24.1875,-10.39,0.96,-1.94,0.6817,-0.0079,0.7139,-0.1601,0.0,3.0,0.0,3.0
2025-08-01 18:30:36.105,235338.0,-0.0753,-0.4767,-2.0453,-5.65,8.81,-2.36,3.875,47.0,22.5625,-14.95,5.69,-2.26,0.684,-0.0336,0.7025,-0.1935,0.0,3.0,0.0,3.0
2025-08-01 18:30:36.155,235388.0,0.228,0.3142,-1.7671,-3.11,11.64,-2.99,0.5625,47.25,20.5625,-12.06,7.62,-2.91,0.6732,-0.0693,0.7007,-0.2259,0.0,3.0,0.0,3.0
2025-08-01 18:30:36.205,235438.0,1.1541,0.6621,-0.0644,-1.82,12.55,-2.19,-4.6875,47.75,21.375,-10.6,8.19,-2.17,0.6608,-0.0659,0.7031,-0.2545,0.0,3.0,0.0,3.0
2025-08-01 18:30:36.255,235488.0,0.6818,0.8901,1.7246,-0.62,9.74,-1.13,-11.6875,48.5625,18.75,-9.61,5.82,-1.24,0.6549,-0.027,0.7105,-0.256,0.0,3.0,0.0,3.0
2025-08-01 18:30:36.305,235538.0,-0.3578,0.901,2.9976,-1.91,2.97,1.56,-15.75,50.25,14.75,-11.29,0.18,1.04,0.6533,0.0222,0.7253,-0.2161,0.0,3.0,0.0,3.0
2025-08-01 18:30:36.355,235588.0,-0.6818,0.6894,3.8092,-2.26,-4.03,2.93,-14.5,57.25,8.75,-11.96,-5.18,2.0,0.656,0.0784,0.7357,-0.1495,0.0,3.0,0.0,3.0
2025-08-01 18:30:36.405,235638.0,-0.7058,0.3087,3.3041,-3.04,-13.66,5.91,-4.375,62.25,9.5,-12.75,-13.03,4.71,0.6578,0.1349,0.7369,-0.0773,0.0,3.0,0.0,3.0
2025-08-01 18:30:36.455,235688.0,-1.1956,0.0535,0.5901,3.03,-23.19,6.36,7.75,61.875,9.25,-6.58,-21.65,5.2,0.6633,0.1489,0.7329,-0.0271,0.0,3.0,0.0,3.0
2025-08-01 18:30:36.505,235738.0,0.6152,0.1069,-1.5304,10.65,0.45,6.07,16.0,61.75,10.5625,0.98,1.65,5.0,0.6663,0.1298,0.7335,-0.0348,0.0,3.0,0.0,3.0
2025-08-01 18:30:36.554,235788.0,-1.2599,0.12,-1.3199,-0.75,-5.07,3.05,15.1875,60.5625,13.875,-10.47,-4.46,1.93,0.6642,0.0914,0.7409,-0.04,0.0,3.0,0.0,3.0
2025-08-01 18:30:36.655,235887.0,-0.2694,-0.1156,-0.3687,-0.32,-1.34,1.02,9.1875,61.0,14.6875,-10.06,-1.39,-0.11,0.6611,0.0755,0.7431,-0.0708,0.0,3.0,0.0,3.0
2025-08-01 18:30:36.704,235937.0,0.3251,-0.096,-0.1942,0.19,1.42,0.68,6.375,61.25,12.5625,-9.55,1.25,-0.4,0.6621,0.0748,0.7416,-0.0783,0.0,3.0,0.0,3.0
2025-08-01 18:30:36.754,235987.0,0.2673,-0.0927,-0.3076,0.13,1.38,0.38,6.375,61.6875,12.1875,-9.61,1.07,-0.65,0.663,0.0743,0.7398,-0.0876,0.0,3.0,0.0,3.0
2025-08-01 18:30:36.804,236037.0,0.2258,-0.1473,-0.4592,0.09,1.33,0.15,4.5625,62.0,11.375,-9.66,1.0,-0.78,0.666,0.0768,0.7363,-0.0923,0.0,3.0,0.0,3.0
2025-08-01 18:30:36.904,236137.0,-0.0218,-0.1745,-0.6807,-0.28,0.33,0.92,3.375,61.1875,11.0,-10.02,-0.5,0.15,0.6694,0.0578,0.7322,-0.1113,0.0,3.0,0.0,3.0
2025-08-01 18:30:36.954,236187.0,0.4625,-0.2771,-1.0363,-0.03,1.19,0.67,0.0625,60.75,10.5625,-9.74,-0.01,0.05,0.6724,0.0477,0.7274,-0.1284,0.0,3.0,0.0,3.0
2025-08-01 18:30:37.004,236237.0,0.5563,-0.601,-1.6504,-0.4,3.64,-1.93,-1.375,60.75,9.0,-10.02,1.76,-2.27,0.6754,0.0316,0.7186,-0.1631,0.0,3.0,0.0,3.0
2025-08-01 18:30:37.054,236287.0,-0.3534,-0.4396,-2.3049,-6.53,9.82,-1.93,-3.5625,60.875,7.0,-15.91,6.99,-2.0,0.6761,-0.0056,0.7097,-0.1979,0.0,3.0,0.0,3.0
2025-08-01 18:30:37.104,236337.0,0.3447,0.2007,-1.4115,-2.95,12.6,-1.68,-9.1875,60.5625,7.75,-12.04,8.92,-1.77,0.666,-0.0396,0.7093,-0.2276,0.0,3.0,0.0,3.0
2025-08-01 18:30:37.154,236387.0,0.5389,0.36,0.3436,-0.44,12.69,-1.99,-15.875,59.0625,8.5625,-9.46,8.85,-2.09,0.6595,-0.0338,0.7098,-0.2449,0.0,3.0,0.0,3.0
2025-08-01 18:30:37.204,236437.0,-0.3305,0.492,2.0922,-0.41,6.93,-0.23,-20.375,58.6875,5.0,-9.67,3.71,-0.53,0.6599,-0.007,0.7178,-0.2221,0.0,3.0,0.0,3.0
2025-08-01 18:30:37.254,236487.0,-0.6894,0.4396,3.1787,-2.25,0.01,0.09,-17.75,59.1875,4.5,-11.84,-1.91,-0.49,0.6649,0.0358,0.727,-0.1677,0.0,3.0,0.0,3.0
2025-08-01 18:30:37.304,236537.0,-0.4647,0.552,3.5354,-1.86,-7.3,0.8,-11.375,62.875,5.75,-11.63,-7.58,-0.04,0.6684,0.0887,0.7316,-0.1005,0.0,3.0,0.0,3.0
2025-08-01 18:30:37.353,236587.0,0.2618,0.3742,2.5875,-0.94,-14.08,3.49,-0.5,64.6875,8.1875,-10.61,-12.89,2.41,0.6649,0.1448,0.7311,-0.0492,0.0,3.0,0.0,3.0
2025-08-01 18:30:37.404,236637.0,-0.8672,0.1767,0.1189,3.02,-15.09,6.84,10.5625,64.375,11.0,-6.55,-13.35,5.65,0.6627,0.1599,0.7313,-0.0235,0.0,3.0,0.0,3.0
2025-08-01 18:30:37.454,236687.0,0.4331,-0.7614,-0.8007,-11.47,-3.64,9.58,17.5,63.6875,13.375,-21.12,-2.21,8.57,0.6692,0.1329,0.7308,-0.0218,0.0,3.0,0.0,3.0
2025-08-01 18:30:37.504,236737.0,-0.552,0.1789,-1.2446,-1.1,-0.55,3.27,18.5625,63.0,16.1875,-10.82,0.09,2.17,0.6647,0.1006,0.739,-0.0455,0.0,3.0,0.0,3.0
2025-08-01 18:30:37.553,236787.0,1.2283,0.0665,-0.8247,-0.84,-1.06,-3.21,14.0625,64.1875,16.5,-10.59,-0.95,-4.35,0.6616,0.0847,0.742,-0.0677,0.0,3.0,0.0,3.0
2025-08-01 18:30:37.604,236837.0,-0.2651,-0.1833,-0.3131,-0.33,-0.62,0.64,9.875,64.5625,18.5,-10.08,-0.74,-0.44,0.6615,0.0828,0.7408,-0.0823,0.0,3.0,0.0,3.0
2025-08-01 18:30:37.653,236887.0,0.0295,-0.1614,-0.1593,0.11,0.59,1.27,7.25,65.375,14.875,-9.63,0.38,0.26,0.6646,0.0759,0.7387,-0.0829,0.0,3.0,0.0,3.0
2025-08-01 18:30:37.703,236937.0,0.3589,-0.1604,-0.2989,0.24,1.86,0.5,6.5,65.375,16.0625,-9.51,1.52,-0.42,0.6665,0.0761,0.7359,-0.0922,0.0,3.0,0.0,3.0
2025-08-01 18:30:37.753,236986.0,0.0644,-0.1887,-0.4374,0.03,1.15,0.03,5.75,65.0,15.6875,-9.71,0.62,-0.81,0.6681,0.072,0.7335,-0.1021,0.0,3.0,0.0,3.0
2025-08-01 18:30:37.803,237036.0,0.0305,-0.2323,-0.5465,0.02,0.73,0.96,5.75,65.375,14.5,-9.72,-0.03,0.22,0.6707,0.0626,0.7307,-0.1108,0.0,3.0,0.0,3.0
2025-08-01 18:30:37.853,237086.0,0.1233,-0.2051,-0.672,-0.26,-0.36,0.69,3.5,65.375,14.875,-9.99,-1.42,0.05,0.6725,0.0524,0.7279,-0.1228,0.0,3.0,0.0,3.0
2025-08-01 18:30:37.903,237136.0,0.5149,-0.2847,-0.8858,-0.04,1.51,0.37,2.0,66.0625,14.0625,-9.73,0.06,-0.12,0.674,0.0435,0.7236,-0.1425,0.0,3.0,0.0,3.0
2025-08-01 18:30:37.953,237186.0,0.7145,-0.4963,-1.3232,-2.23,1.73,0.6,0.0625,65.375,12.875,-11.83,-0.24,0.34,0.6758,0.0328,0.7159,-0.1725,0.0,3.0,0.0,3.0
2025-08-01 18:30:38.003,237236.0,0.5192,-0.612,-1.6886,-3.61,5.55,-2.38,-2.375,65.6875,12.0625,-13.04,2.87,-2.31,0.6782,0.0153,0.7043,-0.2092,0.0,3.0,0.0,3.0
2025-08-01 18:30:38.053,237286.0,-0.3709,-0.1342,-2.3289,-6.03,9.32,-4.64,-7.25,64.1875,10.0625,-15.12,5.67,-4.38,0.6738,-0.0245,0.6973,-0.2432,0.0,3.0,0.0,3.0
2025-08-01 18:30:38.103,237336.0,-0.0076,0.4832,-1.1192,-1.59,13.05,-2.31,-12.5,63.875,8.75,-10.35,8.64,-2.22,0.6581,-0.0562,0.7014,-0.2679,0.0,3.0,0.0,3.0
2025-08-01 18:30:38.153,237386.0,0.2334,0.6196,1.0527,-0.56,10.39,-0.53,-20.0625,62.0,11.1875,-9.35,6.06,-0.64,0.6495,-0.0453,0.7094,-0.2698,0.0,3.0,0.0,3.0
2025-08-01 18:30:38.203,237436.0,-0.2509,0.6523,2.5667,-1.26,4.66,0.24,-23.5,59.5,8.375,-10.43,1.21,-0.13,0.6509,-0.0063,0.7207,-0.2384,0.0,3.0,0.0,3.0
2025-08-01 18:30:38.253,237486.0,-0.3589,0.6458,3.4318,-1.86,-2.8,0.32,-22.0625,62.75,7.5625,-11.43,-4.82,-0.41,0.6557,0.0444,0.7318,-0.1807,0.0,3.0,0.0,3.0
2025-08-01 18:30:38.303,237536.0,0.2825,0.9785,3.615,-1.82,-12.13,3.56,-16.375,66.6875,8.375,-11.55,-12.44,2.43,0.654,0.1145,0.7377,-0.1227,0.0,3.0,0.0,3.0
2025-08-01 18:30:38.353,237586.0,0.2978,0.3142,1.7879,0.26,-14.32,8.97,-3.5625,71.875,8.375,-9.39,-13.43,7.52,0.6467,0.17,0.7383,-0.0878,0.0,3.0,0.0,3.0
2025-08-01 18:30:38.402,237636.0,-1.5086,-0.2771,-0.4527,3.61,-9.17,9.11,10.375,73.5625,6.0625,-6.02,-8.05,7.73,0.652,0.1641,0.7372,-0.0678,0.0,3.0,0.0,3.0
2025-08-01 18:30:38.453,237686.0,0.5836,0.0764,-1.1617,4.2,-14.43,7.05,16.5,72.875,6.0625,-5.47,-13.56,5.77,0.6548,0.1511,0.7367,-0.0747,0.0,3.0,0.0,3.0
2025-08-01 18:30:38.502,237736.0,-1.5512,0.2083,-0.8694,1.13,-1.59,3.49,15.0,73.6875,11.375,-8.56,-1.11,2.14,0.6517,0.1313,0.7426,-0.082,0.0,3.0,0.0,3.0
