DateTime,Timestamp_ms,Gyro_X,Gyro_Y,Gyro_Z,LinearAccel_X,LinearAccel_Y,LinearAccel_Z,Magnetometer_X,Magnetometer_Y,Magnetometer_Z,RawAccel_X,RawAccel_Y,RawAccel_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Cal_System,Cal_Gyro,Cal_Accel,Cal_Mag
2025-08-01 18:30:12.330,211562.0,-0.6981,-0.12,2.0529,4.38,-19.19,4.4,4.1875,63.75,14.1875,-5.17,-17.08,3.94,0.6588,-0.0623,0.7209,0.2057,1.0,3.0,0.0,3.0
2025-08-01 18:30:12.381,211612.0,-2.4664,-0.132,-1.0243,-4.82,17.44,-14.75,12.5,63.1875,17.1875,-14.38,19.62,-14.95,0.6592,-0.0842,0.7093,0.2351,1.0,3.0,0.0,3.0
2025-08-01 18:30:12.430,211662.0,5.1291,-2.4107,-7.1373,3.89,21.2,-11.93,15.0625,64.75,20.6875,-5.9,20.94,-12.16,0.6687,-0.2264,0.6785,0.2032,1.0,3.0,0.0,3.0
2025-08-01 18:30:12.481,211712.0,-4.8193,-0.5083,-2.7838,-1.65,-20.55,1.31,11.5,64.875,26.1875,-11.24,-22.55,0.8,0.6846,-0.2239,0.6897,0.0742,1.0,3.0,0.0,3.0
2025-08-01 18:30:12.530,211762.0,-0.5552,0.0415,-2.9529,-1.37,-1.53,0.95,-4.875,65.875,13.0625,-10.59,-4.82,0.3,0.6823,-0.282,0.6735,0.0372,1.0,3.0,0.0,3.0
2025-08-01 18:30:12.580,211812.0,0.1571,-0.0458,-1.921,3.63,-2.42,0.04,-13.375,62.375,17.875,-5.14,-6.75,-0.56,0.6845,-0.3196,0.6552,-0.003,1.0,3.0,0.0,3.0
2025-08-01 18:30:12.630,211862.0,0.3327,0.0785,-2.0988,-2.51,-2.99,-1.35,-21.0625,60.5625,19.875,-10.82,-8.17,-1.94,0.6842,-0.3491,0.6391,-0.0396,1.0,3.0,0.0,3.0
2025-08-01 18:30:12.680,211912.0,0.5181,0.3512,-1.7301,-1.52,3.7,5.08,-26.5625,58.75,17.875,-9.24,-2.31,4.57,0.6824,-0.3671,0.6257,-0.09,1.0,3.0,0.0,3.0
2025-08-01 18:30:12.729,211962.0,-0.0196,0.3425,-1.4508,0.59,0.17,-0.8,-30.6875,55.875,17.0625,-6.66,-6.38,-1.38,0.6756,-0.3875,0.616,-0.1182,1.0,3.0,0.0,3.0
2025-08-01 18:30:12.779,212012.0,-0.0065,-0.1276,-1.2217,-3.07,-1.67,2.7,-35.875,53.375,15.875,-9.88,-8.69,2.07,0.6688,-0.4067,0.6058,-0.1425,1.0,3.0,0.0,3.0
2025-08-01 18:30:12.829,212062.0,0.0698,-0.3011,-0.7112,-1.1,-1.57,-1.6,-38.1875,50.375,15.5,-7.6,-8.89,-2.11,0.6709,-0.4195,0.5914,-0.1556,1.0,3.0,0.0,3.0
2025-08-01 18:30:12.879,212112.0,0.4167,0.24,-0.6305,-1.44,1.94,5.87,-41.1875,49.0,15.875,-7.71,-5.58,5.49,0.6714,-0.4213,0.5846,-0.1731,1.0,3.0,0.0,3.0
2025-08-01 18:30:12.929,212162.0,-0.4123,0.1996,-0.3338,-1.0,0.57,-0.45,-41.875,47.1875,13.875,-7.09,-7.09,-0.97,0.6645,-0.4311,0.5836,-0.1791,1.0,3.0,0.0,3.0
2025-08-01 18:30:12.979,212212.0,0.0,0.3229,-0.1265,-0.52,-0.43,-2.23,-44.25,46.0,14.25,-6.52,-8.16,-2.91,0.6567,-0.4361,0.5873,-0.1835,1.0,3.0,0.0,3.0
2025-08-01 18:30:13.029,212262.0,0.8759,0.3011,-0.0251,-3.3,-1.09,-1.85,-44.25,44.875,13.0625,-9.28,-8.84,-2.43,0.6578,-0.4266,0.5896,-0.194,1.0,3.0,0.0,3.0
2025-08-01 18:30:13.079,212312.0,1.765,-0.048,-0.0458,-6.69,1.37,1.82,-44.25,44.875,13.5,-12.62,-6.43,1.76,0.6703,-0.4045,0.5828,-0.218,1.0,3.0,0.0,3.0
2025-08-01 18:30:13.129,212362.0,1.8904,-0.4254,0.7374,-16.09,3.62,-1.81,-45.0,44.375,10.25,-22.14,-4.05,-1.07,0.6937,-0.3687,0.5713,-0.2377,1.0,3.0,0.0,3.0
2025-08-01 18:30:13.179,212412.0,-0.9883,-1.6973,0.5432,-18.15,-2.37,-13.25,-45.375,46.25,7.5,-24.48,-9.74,-11.97,0.7198,-0.3551,0.5556,-0.2169,1.0,3.0,0.0,3.0
2025-08-01 18:30:13.229,212462.0,-0.3316,-0.3033,-0.2793,1.77,20.79,-7.17,-43.0625,47.75,5.75,-4.31,13.16,-6.17,0.7162,-0.3962,0.5406,-0.1945,1.0,3.0,0.0,3.0
2025-08-01 18:30:13.279,212511.0,0.0142,1.2643,1.4486,5.49,24.36,-1.61,-42.375,48.5625,11.0625,-0.71,16.81,-0.75,0.7094,-0.3839,0.5554,-0.2023,1.0,3.0,0.0,3.0
2025-08-01 18:30:13.329,212561.0,0.3229,1.3166,4.2161,-1.77,21.12,0.19,-45.75,47.75,9.0625,-9.12,14.65,0.73,0.7075,-0.3254,0.6053,-0.1646,1.0,3.0,0.0,3.0
2025-08-01 18:30:13.379,212611.0,-0.4745,1.4235,5.4825,-3.44,8.6,1.2,-41.5625,52.6875,6.25,-12.15,4.1,1.17,0.701,-0.2466,0.6636,-0.0856,1.0,3.0,0.0,3.0
2025-08-01 18:30:13.479,212711.0,-0.8628,0.4145,4.8924,-3.63,-13.45,4.35,-14.0625,69.0625,5.875,-13.34,-12.57,3.27,0.6547,-0.078,0.7407,0.129,1.0,3.0,0.0,3.0
2025-08-01 18:30:13.529,212761.0,-1.1999,0.2411,1.6373,4.75,-20.26,1.92,4.375,72.75,10.75,-4.7,-17.93,0.8,0.637,-0.039,0.7454,0.1924,1.0,3.0,0.0,3.0
2025-08-01 18:30:13.579,212811.0,-1.2195,-0.4189,-0.8399,-28.82,-41.61,-29.76,19.0625,73.75,14.0,-38.31,-39.35,-30.79,0.6336,-0.0685,0.7403,0.2141,1.0,3.0,0.0,3.0
2025-08-01 18:30:13.629,212861.0,10.0825,0.9436,-4.6938,34.65,38.75,-30.78,26.5,73.875,17.6875,24.93,37.96,-31.84,0.6603,-0.1705,0.7246,0.0994,1.0,3.0,0.0,3.0
2025-08-01 18:30:13.729,212961.0,0.2727,0.2607,-2.3355,-2.14,-1.19,2.94,-1.875,76.875,22.1875,-11.4,-4.28,2.12,0.6758,-0.2687,0.6855,0.0345,1.0,3.0,0.0,3.0
2025-08-01 18:30:13.778,213011.0,0.7919,0.5858,-1.4857,-0.66,-0.39,-1.17,-8.875,76.875,18.75,-9.59,-4.31,-2.14,0.6712,-0.2903,0.682,-0.007,1.0,3.0,0.0,3.0
2025-08-01 18:30:13.878,213111.0,-0.4865,1.1966,-1.4508,0.28,-1.16,1.39,-23.5,73.875,15.0625,-7.93,-6.24,-0.29,0.6392,-0.3258,0.6929,-0.0728,1.0,3.0,0.0,3.0
2025-08-01 18:30:13.930,213161.0,-0.2902,0.312,-2.3562,-1.72,-0.44,-2.12,-27.0625,71.875,12.25,-9.35,-6.25,-4.14,0.6208,-0.3585,0.689,-0.1069,1.0,3.0,0.0,3.0
2025-08-01 18:30:13.978,213211.0,0.3294,0.1211,-3.0271,-3.83,-4.16,-6.0,-32.25,69.6875,10.6875,-10.62,-10.95,-8.01,0.6119,-0.3999,0.6652,-0.1521,1.0,3.0,0.0,3.0
2025-08-01 18:30:14.028,213261.0,1.009,-0.0109,-2.2504,-3.8,-1.52,5.99,-39.0,65.1875,11.75,-9.67,-9.21,4.35,0.6103,-0.4239,0.6356,-0.2096,1.0,3.0,0.0,3.0
2025-08-01 18:30:14.328,213560.0,0.5301,-1.862,1.4388,-21.13,9.9,3.44,-56.0,49.0,0.0,-26.29,1.73,5.17,0.7025,-0.3592,0.5317,-0.308,1.0,3.0,0.0,3.0
2025-08-01 18:30:14.378,213610.0,-3.1209,-1.7464,0.8541,-15.4,6.07,-7.91,-55.5625,49.0,-3.5625,-20.94,-1.83,-6.19,0.7255,-0.3791,0.5185,-0.2472,1.0,3.0,0.0,3.0
2025-08-01 18:30:14.429,213660.0,-2.8743,-0.6501,1.117,-0.33,14.48,-2.57,-51.5625,52.375,0.375,-6.28,6.7,-2.09,0.7062,-0.4421,0.5293,-0.1602,1.0,3.0,0.0,3.0
2025-08-01 18:30:14.478,213710.0,1.6886,-0.4167,3.9041,5.33,24.13,-0.21,-47.875,55.0,10.0625,-1.5,17.13,0.38,0.7199,-0.4124,0.5474,-0.1099,1.0,3.0,0.0,3.0
2025-08-01 18:30:14.528,213760.0,-0.5323,0.2367,5.8948,-1.56,11.67,-2.42,-40.375,58.0,15.375,-9.93,6.63,-1.62,0.7349,-0.3281,0.593,-0.0269,1.0,3.0,0.0,3.0
2025-08-01 18:30:14.628,213860.0,-5.981,-1.2283,5.8785,-7.35,-5.05,-14.9,-4.875,68.0,16.5,-17.12,-4.52,-14.25,0.6685,-0.2398,0.64,0.2932,1.0,3.0,0.0,3.0
2025-08-01 18:30:14.678,213910.0,-5.6887,-0.6709,2.498,5.15,-32.77,-11.83,13.0,62.6875,24.6875,-4.29,-30.74,-10.2,0.6059,-0.277,0.5833,0.4647,1.0,3.0,0.0,3.0
2025-08-01 18:30:14.778,214010.0,-4.7549,2.5416,-3.4001,-4.83,-27.67,-5.84,28.5625,48.5,44.5625,-14.42,-26.51,-4.18,0.6145,-0.3185,0.5603,0.455,0.0,3.0,0.0,3.0
2025-08-01 18:30:14.828,214060.0,-0.528,1.1552,-0.8803,-0.65,-16.92,-21.72,32.0625,52.75,41.25,-10.38,-16.92,-20.52,0.6317,-0.356,0.5583,0.4031,0.0,3.0,0.0,3.0
2025-08-01 18:30:14.878,214110.0,1.0177,0.7549,-0.9556,-1.42,7.35,-3.28,21.875,55.75,43.0625,-11.15,6.58,-2.4,0.6257,-0.4017,0.5423,0.3912,0.0,3.0,0.0,3.0
2025-08-01 18:30:14.928,214160.0,-1.0232,0.0818,-1.0003,-0.42,0.81,0.54,17.75,55.0,46.5625,-10.11,-0.51,1.26,0.6239,-0.4319,0.5261,0.3839,0.0,3.0,0.0,3.0
2025-08-01 18:30:14.977,214210.0,-1.8402,-0.3785,-0.4451,-0.67,-2.72,-1.73,14.875,56.375,46.1875,-10.31,-4.37,-1.04,0.6152,-0.4601,0.503,0.396,0.0,3.0,0.0,3.0
2025-08-01 18:30:15.077,214310.0,-5.3811,-1.1312,1.3319,-2.46,3.73,-2.86,12.25,49.875,52.6875,-12.11,2.19,-2.06,0.533,-0.5385,0.4112,0.5067,0.0,3.0,0.0,3.0
2025-08-01 18:30:15.127,214360.0,-9.3244,-0.6796,1.4475,-2.13,5.55,-10.53,16.0625,39.0,58.5,-11.85,4.49,-9.76,0.4137,-0.5988,0.3193,0.6069,0.0,3.0,0.0,3.0
2025-08-01 18:30:15.177,214410.0,-8.4496,-0.2214,1.0876,9.25,1.86,-6.64,22.0625,20.25,64.0625,-0.5,0.98,-6.17,0.2591,-0.6637,0.1886,0.6759,0.0,3.0,0.0,3.0
2025-08-01 18:30:15.227,214459.0,-6.2352,-0.4025,1.7671,0.84,-14.27,-8.53,21.0,-12.5625,62.25,-8.94,-14.52,-8.1,0.1154,-0.6851,0.0932,0.7132,0.0,3.0,0.0,3.0
2025-08-01 18:30:15.277,214509.0,2.1151,-0.2673,-1.9526,7.91,34.21,-9.54,18.375,-41.1875,48.375,-1.79,33.01,-8.93,0.074,-0.6847,-0.0144,0.7249,0.0,3.0,0.0,3.0
2025-08-01 18:30:15.327,214559.0,-0.7069,-0.3087,-1.1999,0.15,-3.07,2.38,18.0,-59.6875,28.75,-9.45,-4.95,2.89,0.0417,-0.6823,-0.0933,0.7239,0.0,3.0,0.0,3.0
2025-08-01 18:30:15.377,214609.0,-2.2078,-0.2629,-0.7974,-1.39,-6.4,0.11,21.0,-62.0625,22.375,-10.91,-8.71,0.63,0.0472,-0.678,-0.1184,0.7239,0.0,3.0,0.0,3.0
2025-08-01 18:30:15.427,214659.0,-1.2719,-0.4821,-0.3174,0.85,-0.77,1.58,24.6875,-62.1875,20.5,-8.59,-3.35,2.1,0.0308,-0.6708,-0.1529,0.725,0.0,3.0,0.0,3.0
2025-08-01 18:30:15.477,214709.0,-1.201,-0.4102,-0.3131,-0.47,1.0,2.04,26.0625,-62.5,15.25,-9.87,-1.74,2.59,0.0134,-0.6628,-0.1808,0.7265,0.0,3.0,0.0,3.0
2025-08-01 18:30:15.527,214759.0,-1.0505,-0.3174,-0.4047,1.16,-3.0,0.3,26.75,-62.5,10.0625,-8.17,-5.94,0.85,0.0003,-0.6552,-0.2054,0.7269,0.0,3.0,0.0,3.0
2025-08-01 18:30:15.576,214809.0,-1.0396,-0.1134,-0.6992,0.88,2.86,-0.85,27.6875,-61.75,4.1875,-8.37,-0.34,-0.34,-0.0065,-0.6486,-0.2311,0.7252,0.0,3.0,0.0,3.0
2025-08-01 18:30:15.678,214909.0,-0.0469,0.4123,-1.021,0.49,1.66,-1.9,30.6875,-60.75,-0.1875,-8.46,-2.29,-1.59,0.0172,-0.643,-0.2655,0.7182,0.0,3.0,0.0,3.0
2025-08-01 18:30:15.726,214959.0,-0.3174,0.2007,-1.1246,-1.06,-2.51,1.13,34.0625,-59.25,-0.1875,-9.8,-6.96,1.23,0.0351,-0.6422,-0.2877,0.7096,0.0,3.0,0.0,3.0
2025-08-01 18:30:15.776,215009.0,-0.0731,-0.2509,-1.0537,-0.06,-0.75,-1.7,37.375,-57.0,0.5625,-8.55,-5.66,-1.57,0.0533,-0.6326,-0.3051,0.7098,0.0,3.0,0.0,3.0
2025-08-01 18:30:15.876,215109.0,0.0578,-0.6949,-0.5192,1.0,-0.04,0.5,42.5625,-53.6875,-1.375,-7.05,-5.6,1.05,0.0717,-0.6013,-0.3323,0.7231,0.0,3.0,0.0,3.0
2025-08-01 18:30:15.926,215159.0,-0.2433,-0.4745,-0.2574,0.09,-0.13,0.25,44.0625,-51.0625,-2.1875,-7.84,-5.84,0.96,0.0701,-0.5883,-0.343,0.7289,0.0,3.0,0.0,3.0
2025-08-01 18:30:16.026,215259.0,-0.1156,-0.18,-0.5367,-0.81,-0.47,1.66,45.875,-49.5,-7.875,-8.54,-6.44,2.51,0.072,-0.5728,-0.3586,0.7336,0.0,3.0,0.0,3.0
2025-08-01 18:30:16.076,215309.0,-0.0469,0.0218,-1.0057,-13.96,-3.23,-1.07,45.5625,-48.375,-7.875,-21.46,-9.49,-0.2,0.0838,-0.564,-0.3707,0.7331,0.0,3.0,0.0,3.0
2025-08-01 18:30:16.126,215359.0,1.2697,1.0963,-1.4181,-22.79,2.78,4.65,46.6875,-46.875,-7.875,-29.92,-3.89,5.45,0.1188,-0.5629,-0.3773,0.7257,0.0,3.0,0.0,3.0
2025-08-01 18:30:16.176,215409.0,1.621,1.1977,-0.6316,-1.04,11.67,-3.3,49.375,-43.5,-7.875,-7.85,4.69,-2.27,0.1748,-0.5666,-0.3552,0.7227,0.0,3.0,0.0,3.0
2025-08-01 18:30:16.276,215508.0,0.7189,1.1203,3.2801,-0.3,11.34,-0.69,49.75,-36.0,1.6875,-8.13,5.53,0.37,0.1833,-0.6176,-0.2535,0.7216,0.0,3.0,0.0,3.0
2025-08-01 18:30:16.326,215558.0,-0.3098,1.1541,4.2793,0.26,7.78,-2.04,45.75,-37.1875,6.25,-8.57,3.58,-1.37,0.1248,-0.6574,-0.1829,0.7203,0.0,3.0,0.0,3.0
2025-08-01 18:30:16.376,215608.0,-1.321,0.6818,4.3208,-1.3,1.23,1.21,37.5625,-43.1875,6.6875,-10.84,-1.03,1.32,0.0355,-0.6911,-0.1285,0.7103,0.0,3.0,0.0,3.0
2025-08-01 18:30:16.426,215658.0,-0.6949,0.1473,4.0404,1.3,0.31,-0.67,26.6875,-49.0625,6.5,-8.49,0.01,-0.77,-0.0497,-0.7071,-0.072,0.7017,0.0,3.0,0.0,3.0
2025-08-01 18:30:16.477,215708.0,-1.8511,0.1887,3.0314,1.8,-3.0,-1.23,16.0625,-52.875,7.375,-7.9,-1.65,-1.35,-0.1318,-0.7106,-0.0356,0.6902,0.0,3.0,0.0,3.0
2025-08-01 18:30:16.525,215758.0,-2.3704,-0.1582,1.8577,4.44,-10.97,-1.64,6.5625,-60.75,9.5,-5.04,-8.51,-1.55,-0.2103,-0.7032,-0.0336,0.6783,0.0,3.0,0.0,3.0
2025-08-01 18:30:16.575,215808.0,-1.021,0.0,0.7145,-25.15,23.64,-3.88,-10.1875,-70.0625,3.375,-34.51,26.55,-3.5,-0.2578,-0.6918,-0.0447,0.6731,0.0,3.0,0.0,3.0
2025-08-01 18:30:16.625,215858.0,9.8164,-0.0971,-3.6859,4.85,33.48,3.0,-27.1875,-72.6875,-10.6875,-4.91,34.23,3.43,-0.1997,-0.6769,-0.1392,0.6946,0.0,3.0,0.0,3.0
2025-08-01 18:30:16.676,215908.0,-3.3663,-0.733,-3.3096,-4.99,-11.31,7.36,-26.0,-68.75,-33.1875,-14.76,-12.07,7.59,-0.1245,-0.6765,-0.1749,0.7045,0.0,3.0,0.0,3.0
2025-08-01 18:30:16.725,215958.0,-0.1713,0.1767,-1.934,1.33,-0.49,0.85,-11.375,-77.75,-13.1875,-8.31,-2.22,1.06,-0.092,-0.6667,-0.2114,0.7088,0.0,3.0,0.0,3.0
2025-08-01 18:30:16.775,216008.0,0.2662,0.4603,-1.4846,3.99,-1.03,0.47,-1.875,-76.25,-20.75,-5.47,-3.61,0.5,-0.06,-0.663,-0.2424,0.7058,0.0,3.0,0.0,3.0
2025-08-01 18:30:16.830,216058.0,0.2705,0.6469,-1.3832,-0.27,2.19,0.32,6.0,-75.5625,-22.0,-9.54,-0.99,0.15,-0.0297,-0.6639,-0.2605,0.7004,0.0,3.0,0.0,3.0
2025-08-01 18:30:16.875,216108.0,-0.3905,0.6185,-1.0777,0.3,-1.66,1.17,13.375,-74.75,-21.5,-8.75,-5.38,0.67,-0.0103,-0.6665,-0.2851,0.6888,1.0,3.0,0.0,3.0
2025-08-01 18:30:16.925,216158.0,-0.3349,0.8214,-1.2479,0.49,1.55,-1.1,17.0625,-74.25,-20.1875,-8.32,-2.65,-1.94,0.0143,-0.6716,-0.3032,0.6759,1.0,3.0,0.0,3.0
2025-08-01 18:30:16.975,216208.0,-0.0774,0.48,-2.2035,-0.36,2.88,-0.79,23.0625,-73.1875,-21.75,-8.75,-2.06,-1.95,0.0432,-0.6675,-0.337,0.6626,1.0,3.0,0.0,3.0
2025-08-01 18:30:17.025,216258.0,0.12,0.2182,-2.486,0.17,-5.56,-1.83,27.75,-70.875,-21.6875,-7.53,-11.48,-3.1,0.0865,-0.6511,-0.3752,0.6541,1.0,3.0,0.0,3.0
2025-08-01 18:30:17.075,216308.0,0.8181,0.1233,-1.9439,-3.88,-3.08,-0.05,37.0,-67.1875,-21.6875,-10.88,-9.85,-1.2,0.1299,-0.6288,-0.4044,0.6513,1.0,3.0,0.0,3.0
2025-08-01 18:30:17.128,216358.0,1.4824,0.4309,-1.0788,4.72,2.48,6.28,46.25,-61.875,-22.0,-1.81,-4.78,5.47,0.1754,-0.6168,-0.4011,0.6542,1.0,3.0,0.0,3.0
