DateTime,Timestamp_ms,Gyro_X,Gyro_Y,Gyro_Z,LinearAccel_X,LinearAccel_Y,LinearAccel_Z,Magnetometer_X,Magnetometer_Y,Magnetometer_Z,RawAccel_X,RawAccel_Y,RawAccel_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Cal_System,Cal_Gyro,Cal_Accel,Cal_Mag
2025-08-01 17:10:51.939,104919.0,-0.1724,0.4963,1.1825,0.18,-4.35,2.26,-49.375,52.0625,-38.375,-9.21,-1.76,1.18,-0.642,0.004,-0.7451,-0.1807,0.0,3.0,1.0,3.0
2025-08-01 17:10:51.989,104969.0,-0.3742,0.2225,0.5727,0.48,-4.76,1.81,-41.0,59.5,-38.0625,-8.77,-1.78,0.62,-0.6325,-0.0049,-0.7486,-0.1987,0.0,3.0,1.0,3.0
2025-08-01 17:10:52.039,105019.0,-0.2476,0.0218,0.0382,0.76,-3.79,0.97,-33.25,63.0,-38.0625,-8.46,-0.69,-0.21,-0.6296,-0.0043,-0.7487,-0.2075,0.0,3.0,1.0,3.0
2025-08-01 17:10:52.089,105068.0,0.3796,-0.0578,-0.3578,0.42,-2.48,0.32,-30.375,66.25,-35.75,-8.83,0.52,-0.86,-0.6311,-0.0023,-0.7487,-0.2031,0.0,3.0,1.0,3.0
2025-08-01 17:10:52.139,105118.0,-0.06,-0.1287,-0.6589,0.36,-2.14,0.07,-28.5625,67.875,-36.5,-8.97,0.61,-1.09,-0.6356,0.0038,-0.748,-0.1912,0.0,3.0,1.0,3.0
2025-08-01 17:10:52.239,105218.0,-1.0537,-0.0578,-1.3766,0.84,-14.39,4.55,-33.25,68.5625,-36.5625,-8.67,-12.28,3.46,-0.6424,0.0391,-0.7443,-0.1785,0.0,3.0,1.0,3.0
2025-08-01 17:10:52.289,105268.0,-0.6185,0.0011,-0.9523,-0.98,-5.95,2.14,-34.0625,68.6875,-38.6875,-10.59,-4.3,1.06,-0.6473,0.0533,-0.7434,-0.1597,0.0,3.0,1.0,3.0
2025-08-01 17:10:52.339,105318.0,-0.3163,0.0611,-0.7559,-0.34,-1.82,-0.28,-38.6875,69.375,-36.375,-10.0,-0.55,-1.4,-0.6492,0.0686,-0.7432,-0.1469,0.0,3.0,1.0,3.0
2025-08-01 17:10:52.389,105368.0,-0.3622,0.0578,-0.6283,0.7,0.82,-0.77,-40.5,68.5625,-35.6875,-8.98,1.77,-1.91,-0.65,0.0847,-0.7421,-0.14,0.0,3.0,1.0,3.0
2025-08-01 17:10:52.439,105418.0,-0.4811,0.0971,-0.5912,-0.26,-1.31,-0.39,-43.5,68.5,-35.0,-9.97,-0.62,-1.55,-0.6493,0.1033,-0.7407,-0.1382,0.0,3.0,1.0,3.0
2025-08-01 17:10:52.489,105468.0,0.0196,0.0207,-0.4985,-0.16,0.93,0.02,-45.1875,68.875,-33.875,-9.89,1.38,-1.14,-0.6504,0.114,-0.7394,-0.1312,0.0,3.0,1.0,3.0
2025-08-01 17:10:52.539,105518.0,-0.288,0.0829,-0.5301,1.3,2.55,-1.78,-45.875,68.875,-34.0,-8.43,2.75,-2.97,-0.6508,0.1257,-0.7384,-0.1246,0.0,3.0,1.0,3.0
2025-08-01 17:10:52.639,105618.0,0.228,-0.0818,-0.6141,-0.56,-1.83,1.08,-49.0625,68.0,-32.0625,-10.29,-2.21,-0.06,-0.6559,0.1465,-0.733,-0.105,0.0,3.0,1.0,3.0
2025-08-01 17:10:52.688,105668.0,0.4581,-0.0731,-0.6141,-0.24,1.44,-0.73,-51.5625,67.1875,-32.875,-9.96,0.75,-1.83,-0.6611,0.1459,-0.7312,-0.0836,0.0,3.0,1.0,3.0
2025-08-01 17:10:52.739,105718.0,0.7919,-0.1713,-0.5061,-0.46,-2.22,0.12,-53.25,66.0625,-33.75,-10.16,-3.22,-0.89,-0.6663,0.1468,-0.7283,-0.0649,0.0,3.0,1.0,3.0
2025-08-01 17:10:52.788,105768.0,0.8225,-0.0065,-0.5247,-0.36,2.35,-0.08,-56.1875,64.875,-35.0,-10.04,1.09,-1.0,-0.672,0.1376,-0.7266,-0.0386,0.0,3.0,1.0,3.0
2025-08-01 17:10:52.841,105818.0,1.033,-0.192,-0.5814,-0.19,0.91,-1.14,-57.5625,62.6875,-38.6875,-9.84,-0.65,-1.94,-0.6773,0.1338,-0.7233,-0.0146,0.0,3.0,1.0,3.0
2025-08-01 17:10:52.888,105868.0,0.5716,-0.1604,-0.5934,-0.06,0.1,-0.5,-58.5625,60.75,-41.875,-9.67,-1.76,-1.16,-0.6829,0.1328,-0.7183,0.0066,0.0,3.0,1.0,3.0
2025-08-01 17:10:52.938,105918.0,0.552,-0.2356,-0.6076,0.17,0.69,-0.99,-61.0625,57.75,-42.5625,-9.37,-1.47,-1.5,-0.688,0.1331,-0.7128,0.0266,0.0,3.0,1.0,3.0
2025-08-01 17:10:52.988,105968.0,0.6152,-0.3098,-0.5814,-0.77,-0.42,-0.16,-62.875,55.1875,-44.875,-10.26,-2.87,-0.48,-0.6941,0.1346,-0.7057,0.0449,0.0,3.0,1.0,3.0
2025-08-01 17:10:53.038,106018.0,0.9447,-0.4538,-0.5312,-1.1,-0.1,-0.26,-64.5625,53.6875,-45.0625,-10.52,-2.81,-0.3,-0.7026,0.1314,-0.6963,0.0656,0.0,3.0,1.0,3.0
2025-08-01 17:10:53.088,106068.0,0.7167,-0.6621,-0.7843,-3.04,2.02,-0.97,-67.1875,51.75,-45.5,-12.38,-0.97,-0.61,-0.7142,0.1289,-0.6822,0.0887,0.0,3.0,1.0,3.0
2025-08-01 17:10:53.138,106118.0,0.228,-0.9239,-1.4879,-5.04,4.59,-5.48,-68.875,48.875,-47.375,-14.16,1.07,-4.66,-0.7269,0.1414,-0.662,0.1152,0.0,3.0,1.0,3.0
2025-08-01 17:10:53.188,106168.0,-0.0316,-0.8836,-1.7421,-2.71,9.25,-5.83,-70.6875,45.5625,-46.875,-11.45,4.99,-4.58,-0.7365,0.1699,-0.6385,0.1447,0.0,3.0,1.0,3.0
2025-08-01 17:10:53.238,106218.0,-0.7014,-0.0055,0.0589,0.73,10.05,-3.89,-73.5625,41.875,-44.5625,-7.82,5.43,-2.63,-0.7367,0.194,-0.631,0.1465,0.0,3.0,1.0,3.0
2025-08-01 17:10:53.288,106268.0,-0.5051,0.5203,1.6744,-1.21,6.99,-2.82,-76.25,40.6875,-44.0,-10.02,2.81,-1.8,-0.733,0.1841,-0.6435,0.1215,0.0,3.0,1.0,3.0
2025-08-01 17:10:53.339,106318.0,-1.1301,0.7996,2.4609,-3.02,2.61,-1.83,-72.6875,46.0625,-41.375,-12.26,-0.63,-1.27,-0.7234,0.1624,-0.6671,0.0723,0.0,3.0,1.0,3.0
2025-08-01 17:10:53.388,106368.0,-1.3537,0.8618,2.6147,-3.48,-2.22,-0.91,-63.75,57.875,-41.5625,-13.06,-4.31,-0.92,-0.7067,0.1428,-0.6929,0.0078,0.0,3.0,1.0,3.0
2025-08-01 17:10:53.438,106418.0,-0.5171,0.8748,2.4511,-2.13,-5.28,-0.33,-45.75,72.25,-39.875,-11.88,-6.17,-0.82,-0.6878,0.1157,-0.715,-0.0483,0.0,3.0,1.0,3.0
2025-08-01 17:10:53.488,106468.0,0.2782,0.9697,2.0366,-0.77,-5.97,1.18,-22.75,82.375,-34.75,-10.53,-5.82,0.25,-0.6676,0.079,-0.7357,-0.0825,0.0,3.0,1.0,3.0
2025-08-01 17:10:53.538,106518.0,0.3622,0.8508,1.6712,0.34,-4.26,2.94,0.25,84.0,-31.0,-9.31,-3.27,1.56,-0.6476,0.0406,-0.7541,-0.1019,0.0,3.0,1.0,3.0
2025-08-01 17:10:53.588,106568.0,-0.3676,0.6043,1.2686,0.52,-5.74,3.72,17.6875,80.5,-26.5625,-8.99,-4.07,2.02,-0.6303,0.0179,-0.7659,-0.1257,0.0,3.0,1.0,3.0
2025-08-01 17:10:53.638,106617.0,-0.7156,0.2225,0.6185,0.25,-5.73,3.18,28.75,72.1875,-22.25,-9.14,-3.6,1.36,-0.6201,0.0109,-0.77,-0.1497,0.0,3.0,1.0,3.0
2025-08-01 17:10:53.688,106667.0,-0.7658,0.0371,0.1189,0.65,-5.44,1.59,35.0,67.25,-18.0625,-8.7,-3.11,-0.17,-0.6171,0.0182,-0.7682,-0.1693,0.0,3.0,1.0,3.0
2025-08-01 17:10:53.738,106717.0,0.0371,-0.0502,-0.3142,0.03,-5.5,2.06,40.0,64.375,-14.375,-9.33,-3.2,0.32,-0.6174,0.0248,-0.767,-0.1728,0.0,3.0,1.0,3.0
2025-08-01 17:10:53.788,106767.0,-0.1734,-0.4265,-0.913,0.3,-2.65,4.28,41.1875,62.0,-10.6875,-9.15,-0.67,2.64,-0.6251,0.0345,-0.7631,-0.1606,0.0,3.0,1.0,3.0
2025-08-01 17:10:53.838,106817.0,1.7257,-0.012,0.3469,-1.13,15.85,-6.39,42.6875,62.1875,-10.75,-10.63,17.55,-8.14,-0.6259,0.0303,-0.767,-0.1378,0.0,3.0,1.0,3.0
2025-08-01 17:10:53.888,106867.0,1.5763,-0.3011,-0.9359,5.62,9.58,-9.47,43.6875,64.25,-10.375,-3.96,10.89,-11.06,-0.6297,0.0759,-0.7583,-0.1506,0.0,3.0,1.0,3.0
2025-08-01 17:10:53.938,106917.0,-0.9567,-0.228,-0.9948,-2.75,-3.16,-1.43,42.75,63.75,-7.1875,-12.41,-2.28,-2.89,-0.6364,0.0985,-0.7515,-0.1431,0.0,3.0,1.0,3.0
2025-08-01 17:10:53.988,106967.0,-0.721,-0.2782,-0.6894,0.24,-0.29,0.36,39.0,66.375,-6.75,-9.45,0.26,-0.94,-0.6425,0.1219,-0.7428,-0.1436,0.0,3.0,1.0,3.0
2025-08-01 17:10:54.038,107017.0,-0.4276,-0.216,-0.6218,0.09,-0.36,0.21,36.75,67.5625,-6.375,-9.63,-0.07,-0.97,-0.6467,0.1422,-0.7352,-0.1452,0.0,3.0,1.0,3.0
2025-08-01 17:10:54.087,107067.0,-0.2094,-0.2149,-0.6054,-0.01,-0.3,-0.1,34.75,69.5,-3.5,-9.76,-0.28,-1.19,-0.6515,0.1564,-0.7289,-0.141,0.0,3.0,1.0,3.0
2025-08-01 17:10:54.137,107117.0,-0.0087,-0.2193,-0.636,0.03,0.28,0.05,33.5625,69.5625,-3.375,-9.72,0.0,-0.92,-0.6575,0.1664,-0.7229,-0.1321,0.0,3.0,1.0,3.0
2025-08-01 17:10:54.187,107167.0,0.0894,-0.2476,-0.6174,-0.08,-0.4,-0.12,30.875,69.75,-2.75,-9.83,-0.97,-0.99,-0.6637,0.1763,-0.7165,-0.1225,0.0,3.0,1.0,3.0
2025-08-01 17:10:54.237,107217.0,0.1069,-0.264,-0.5585,0.04,-0.09,-0.05,28.5625,70.1875,-2.0,-9.69,-0.94,-0.8,-0.6704,0.1837,-0.7101,-0.1122,0.0,3.0,1.0,3.0
2025-08-01 17:10:54.287,107267.0,0.2793,-0.2923,-0.5596,-0.21,-0.26,-0.19,27.0,71.25,-3.5,-9.93,-1.38,-0.8,-0.6774,0.1893,-0.7037,-0.101,0.0,3.0,1.0,3.0
2025-08-01 17:10:54.337,107317.0,0.2771,-0.3142,-0.5378,-0.09,-0.16,-0.16,25.375,72.6875,-4.5625,-9.79,-1.53,-0.62,-0.6846,0.192,-0.6976,-0.0883,0.0,3.0,1.0,3.0
2025-08-01 17:10:54.387,107367.0,0.5509,-0.3894,-0.5694,0.0,0.66,-0.39,23.875,72.6875,-5.75,-9.66,-0.97,-0.65,-0.6937,0.1932,-0.6899,-0.0735,0.0,3.0,1.0,3.0
2025-08-01 17:10:54.437,107417.0,0.5225,-0.4102,-0.612,0.12,0.28,-0.02,21.875,73.75,-5.75,-9.48,-1.63,-0.04,-0.7039,0.1938,-0.681,-0.0563,0.0,3.0,1.0,3.0
2025-08-01 17:10:54.487,107467.0,0.9436,-0.3796,-0.5192,-0.16,-1.25,0.36,20.0,75.0625,-7.6875,-9.72,-3.43,0.58,-0.7142,0.1906,-0.6724,-0.037,0.0,3.0,1.0,3.0
2025-08-01 17:10:54.542,107517.0,1.381,-0.4265,-0.5072,-0.46,0.25,-0.45,18.5625,75.0625,-9.6875,-9.95,-2.13,0.09,-0.7265,0.1765,-0.6641,-0.0098,0.0,3.0,1.0,3.0
2025-08-01 17:10:54.587,107567.0,1.1443,-0.6316,-0.3851,0.03,0.55,-4.23,15.75,75.6875,-13.0,-9.38,-2.0,-3.27,-0.7405,0.1606,-0.6523,0.0176,0.0,3.0,1.0,3.0
2025-08-01 17:10:54.637,107617.0,-0.2203,-0.528,-0.6894,-3.01,3.5,-5.85,14.0,76.875,-17.6875,-12.34,0.73,-4.6,-0.7504,0.165,-0.6395,0.0272,0.0,3.0,1.0,3.0
2025-08-01 17:10:54.687,107667.0,-0.5007,-0.0327,-1.4519,-5.47,7.13,-4.49,12.5,76.375,-21.6875,-14.6,3.79,-3.2,-0.7511,0.1917,-0.6304,0.0419,0.0,3.0,1.0,3.0
2025-08-01 17:10:54.737,107717.0,0.1484,0.2062,-0.5389,-0.42,10.48,-3.06,9.5,76.6875,-20.0,-9.37,6.67,-1.84,-0.7479,0.2141,-0.6259,0.0549,0.0,3.0,1.0,3.0
2025-08-01 17:10:54.787,107767.0,0.3371,0.7494,1.0374,-0.85,10.23,-2.43,1.6875,76.1875,-14.1875,-9.9,6.62,-1.38,-0.7421,0.1995,-0.6374,0.056,0.0,3.0,1.0,3.0
2025-08-01 17:10:54.837,107817.0,-0.589,0.9774,1.9591,-2.41,4.43,-0.59,-2.5,73.25,-11.0,-11.76,1.53,0.0,-0.7276,0.1784,-0.6619,0.0267,0.0,3.0,1.0,3.0
2025-08-01 17:10:54.889,107867.0,-0.7254,0.9556,2.3126,-2.5,-0.56,0.48,-1.0625,70.25,-6.25,-12.12,-2.45,0.54,-0.709,0.1553,-0.6876,-0.0203,0.0,3.0,1.0,3.0
2025-08-01 17:10:54.937,107917.0,-0.4887,0.8858,2.2569,-1.79,-1.37,1.94,1.5,66.0625,-0.25,-11.56,-2.18,1.53,-0.6891,0.1257,-0.7107,-0.0643,0.0,3.0,1.0,3.0
2025-08-01 17:10:54.987,107967.0,-0.6589,0.6796,2.1282,-0.81,-2.85,2.28,2.25,60.875,4.5,-10.58,-2.6,1.51,-0.6699,0.0995,-0.7277,-0.1088,0.0,3.0,1.0,3.0
2025-08-01 17:10:55.037,108016.0,-0.7123,0.5454,1.8315,-0.21,-5.4,2.22,0.5,57.0,7.375,-9.89,-4.19,1.2,-0.6515,0.0782,-0.7391,-0.152,0.0,3.0,1.0,3.0
2025-08-01 17:10:55.087,108066.0,-0.0654,0.3414,1.1454,0.3,-6.89,2.27,-0.5,54.0,7.5625,-9.24,-5.0,1.07,-0.6375,0.0591,-0.7469,-0.1797,0.0,3.0,1.0,3.0
2025-08-01 17:10:55.137,108116.0,0.4876,0.1167,0.4167,0.83,-6.67,2.54,-1.875,54.5,7.875,-8.62,-4.47,1.2,-0.6309,0.0424,-0.7524,-0.1842,0.0,3.0,1.0,3.0
2025-08-01 17:10:55.189,108166.0,0.4036,-0.168,-0.348,0.48,-7.66,2.76,-1.0,53.1875,5.875,-8.98,-5.51,1.41,-0.6324,0.0362,-0.7535,-0.1758,0.0,3.0,1.0,3.0
2025-08-01 17:10:55.237,108216.0,-0.3272,-0.4145,-0.8247,1.76,-4.66,3.12,-1.5,54.25,4.0625,-7.79,-2.82,1.91,-0.6412,0.0464,-0.748,-0.1649,0.0,3.0,1.0,3.0
2025-08-01 17:10:55.287,108266.0,3.4819,-0.2105,-0.132,-3.75,22.45,-1.77,-2.6875,54.375,3.1875,-13.36,23.92,-3.08,-0.645,0.0372,-0.7519,-0.1312,0.0,3.0,1.0,3.0
2025-08-01 17:10:55.337,108316.0,1.0886,-0.1636,-1.153,1.62,7.05,-6.49,-4.875,53.6875,4.875,-8.06,7.96,-7.67,-0.6498,0.0801,-0.7441,-0.1323,1.0,3.0,1.0,3.0
2025-08-01 17:10:55.387,108366.0,-0.096,-0.1647,-0.7843,-1.57,1.82,-3.37,-7.375,54.5,2.5,-11.3,2.29,-4.46,-0.6562,0.0952,-0.7394,-0.1168,1.0,3.0,1.0,3.0
2025-08-01 17:10:55.437,108416.0,-0.2051,-0.2345,-0.4821,0.55,1.97,-0.29,-11.5,55.5625,3.0625,-9.2,2.17,-1.25,-0.6619,0.1102,-0.7327,-0.1133,1.0,3.0,1.0,3.0
2025-08-01 17:10:55.487,108466.0,-0.1473,-0.1418,-0.3752,0.27,0.58,0.02,-13.1875,55.1875,4.25,-9.49,0.6,-0.86,-0.6646,0.1239,-0.7278,-0.1147,1.0,3.0,1.0,3.0
2025-08-01 17:10:55.536,108516.0,0.0207,-0.1036,-0.3851,0.02,0.05,-0.12,-13.5625,55.5625,3.5625,-9.74,-0.08,-0.95,-0.6674,0.1313,-0.7247,-0.1104,1.0,3.0,1.0,3.0
2025-08-01 17:10:55.586,108566.0,0.1898,-0.1745,-0.4505,-0.03,0.44,-0.56,-16.1875,54.1875,4.0,-9.8,0.09,-1.32,-0.6713,0.1364,-0.7213,-0.1023,1.0,3.0,1.0,3.0
2025-08-01 17:10:55.636,108616.0,0.0524,-0.2367,-0.5214,-0.14,0.41,-0.56,-16.5,55.0,3.5625,-9.9,-0.17,-1.22,-0.6766,0.1424,-0.7164,-0.0928,1.0,3.0,1.0,3.0
2025-08-01 17:10:55.686,108666.0,0.084,-0.2465,-0.5007,-0.24,-0.46,0.54,-16.875,55.0,4.0,-10.0,-1.29,0.0,-0.6821,0.1501,-0.7106,-0.0849,1.0,3.0,1.0,3.0
2025-08-01 17:10:55.736,108716.0,0.2236,-0.2062,-0.48,0.0,-0.78,0.18,-18.375,55.0625,3.5625,-9.73,-1.84,-0.24,-0.6877,0.1553,-0.7053,-0.0746,0.0,3.0,1.0,3.0
2025-08-01 17:10:55.786,108766.0,0.5367,-0.1963,-0.4429,-0.21,-0.31,0.03,-19.0625,54.6875,4.0,-9.92,-1.6,-0.27,-0.6934,0.1547,-0.7012,-0.0597,0.0,3.0,1.0,3.0
2025-08-01 17:10:55.836,108816.0,0.7036,-0.2694,-0.4832,-0.17,0.09,-0.78,-20.875,54.6875,3.1875,-9.86,-1.42,-0.93,-0.7005,0.1504,-0.6964,-0.0406,0.0,3.0,1.0,3.0
2025-08-01 17:10:55.886,108866.0,0.6785,-0.3774,-0.4581,-0.12,0.49,-0.73,-22.75,54.6875,0.1875,-9.78,-1.23,-0.66,-0.7092,0.1451,-0.6896,-0.0212,0.0,3.0,1.0,3.0
2025-08-01 17:10:55.936,108916.0,0.6992,-0.4232,-0.4516,0.11,0.26,0.01,-22.375,55.1875,0.5625,-9.49,-1.66,0.32,-0.7182,0.1415,-0.6813,-0.0043,0.0,3.0,1.0,3.0
2025-08-01 17:10:55.986,108966.0,0.7865,-0.54,-0.5978,-0.03,0.01,-0.96,-23.5,55.5,-1.25,-9.58,-2.14,-0.36,-0.7283,0.1376,-0.6711,0.015,0.0,3.0,1.0,3.0
2025-08-01 17:10:56.036,109016.0,0.8792,-0.8596,-0.7101,-1.0,2.0,-4.93,-26.375,55.875,-2.875,-10.44,-0.43,-3.89,-0.7427,0.1331,-0.6551,0.0394,0.0,3.0,1.0,3.0
2025-08-01 17:10:56.086,109066.0,-0.5225,-0.7058,-1.3515,-5.85,2.29,-5.37,-27.5,55.875,-5.25,-15.12,-0.6,-3.99,-0.7532,0.1509,-0.638,0.0529,0.0,3.0,1.0,3.0
2025-08-01 17:10:56.136,109116.0,-1.6079,-0.3872,-1.3668,-3.84,9.03,-2.92,-29.6875,55.875,-6.375,-12.84,5.39,-1.51,-0.7537,0.1938,-0.6248,0.0633,0.0,3.0,1.0,3.0
2025-08-01 17:10:56.186,109166.0,-1.5806,-0.1516,-0.4036,-1.72,9.41,-2.13,-33.75,54.5,-5.875,-10.54,5.3,-0.93,-0.7474,0.2388,-0.6179,0.0508,0.0,3.0,1.0,3.0
2025-08-01 17:10:56.236,109216.0,-0.7701,0.3338,0.9316,-0.72,7.22,-1.12,-39.875,54.5,-2.25,-9.62,3.23,-0.18,-0.7396,0.2512,-0.6238,0.0287,0.0,3.0,1.0,3.0
2025-08-01 17:10:56.336,109316.0,-0.7145,0.6294,2.3846,-1.86,-0.3,0.98,-41.75,59.375,-4.5,-11.38,-2.64,1.2,-0.7131,0.2168,-0.6646,-0.0532,0.0,3.0,1.0,3.0
2025-08-01 17:10:56.386,109366.0,-0.1724,0.6796,2.5373,-0.93,-3.19,1.34,-34.0625,64.1875,-7.0625,-10.67,-4.36,1.23,-0.6959,0.1841,-0.687,-0.0994,0.0,3.0,1.0,3.0
2025-08-01 17:10:56.436,109415.0,0.4069,0.805,2.3824,-0.65,-5.38,2.28,-23.5625,67.375,-7.1875,-10.45,-5.39,1.8,-0.6768,0.1416,-0.71,-0.1339,0.0,3.0,1.0,3.0
2025-08-01 17:10:56.486,109465.0,0.3469,0.673,1.9875,0.32,-5.89,3.25,-14.375,66.75,-8.875,-9.39,-4.9,2.43,-0.6581,0.0983,-0.7296,-0.1579,0.0,3.0,1.0,3.0
2025-08-01 17:10:56.536,109515.0,-0.0164,0.1429,0.8301,0.64,-10.0,4.56,-7.0625,66.6875,-11.0,-8.97,-8.37,3.54,-0.6458,0.0729,-0.7393,-0.1761,0.0,3.0,1.0,3.0
2025-08-01 17:10:56.586,109565.0,0.1516,-0.2945,-0.1691,2.25,-7.92,3.68,0.25,65.1875,-12.1875,-7.35,-6.21,2.73,-0.6479,0.0685,-0.7373,-0.1785,0.0,3.0,1.0,3.0
2025-08-01 17:10:56.636,109615.0,-0.6545,0.4538,-0.6567,7.19,-1.97,-29.42,3.6875,64.5625,-13.5,-2.46,-0.48,-30.23,-0.6542,0.0786,-0.7317,-0.1743,0.0,3.0,1.0,3.0
2025-08-01 17:10:56.686,109665.0,-2.3442,-0.0109,-1.6897,2.68,-6.47,3.12,2.75,63.875,-13.0,-7.02,-5.49,2.21,-0.6573,0.0873,-0.7341,-0.1463,0.0,3.0,1.0,3.0
2025-08-01 17:10:56.736,109715.0,0.1789,-0.2051,-0.9883,-2.39,-0.63,1.43,2.375,63.5,-18.25,-12.15,-0.18,0.64,-0.6655,0.1064,-0.7275,-0.1284,0.0,3.0,1.0,3.0
2025-08-01 17:10:56.786,109765.0,0.0251,-0.192,-0.673,-0.54,-0.86,-0.59,-0.875,64.0,-15.875,-10.33,-0.81,-1.28,-0.6705,0.1268,-0.7208,-0.1215,0.0,3.0,1.0,3.0
2025-08-01 17:10:56.836,109815.0,0.12,-0.072,-0.4767,0.2,0.37,0.35,-5.0,64.0,-13.75,-9.57,0.17,-0.28,-0.6741,0.1364,-0.717,-0.1137,0.0,3.0,1.0,3.0
2025-08-01 17:10:56.885,109865.0,-0.0229,-0.0644,-0.4352,0.26,-0.17,-0.85,-6.875,64.375,-15.5,-9.51,-0.6,-1.46,-0.6767,0.1425,-0.7147,-0.1049,0.0,3.0,1.0,3.0
2025-08-01 17:10:56.937,109915.0,0.1145,-0.1036,-0.4483,-0.16,0.03,-0.47,-8.75,64.0,-15.0625,-9.93,-0.59,-1.03,-0.6799,0.1475,-0.7119,-0.0957,0.0,3.0,1.0,3.0
2025-08-01 17:10:56.985,109965.0,0.1767,-0.1876,-0.4745,0.13,0.55,-0.77,-9.5,64.0,-15.0625,-9.62,-0.3,-1.25,-0.6845,0.1514,-0.7081,-0.0845,0.0,3.0,1.0,3.0
