DateTime,Timestamp_ms,Gyro_X,Gyro_Y,Gyro_Z,LinearAccel_X,LinearAccel_Y,LinearAccel_Z,Magnetometer_X,Magnetometer_Y,Magnetometer_Z,RawAccel_X,RawAccel_Y,RawAccel_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Cal_System,Cal_Gyro,Cal_Accel,Cal_Mag
2025-08-01 17:12:17.670,190651.0,0.1233,-0.3862,-0.9468,-0.63,2.86,-0.73,-21.375,-6.1875,-26.375,-10.0,-0.03,-0.97,-0.4816,-0.3492,-0.6251,0.5054,0.0,3.0,1.0,3.0
2025-08-01 17:12:17.718,190701.0,0.5716,-0.2651,-1.2414,3.12,0.53,0.16,-21.375,-8.0625,-26.0,-6.06,-2.89,0.11,-0.4709,-0.3292,-0.6281,0.5248,0.0,3.0,1.0,3.0
2025-08-01 17:12:17.768,190751.0,0.1069,0.0404,-0.4112,-4.2,-2.08,0.87,-21.75,-8.875,-26.0,-13.25,-5.85,0.89,-0.4599,-0.319,-0.63,0.5384,0.0,3.0,1.0,3.0
2025-08-01 17:12:17.818,190801.0,0.2607,0.0676,0.2018,-6.25,-1.34,-1.26,-21.0,-11.0625,-27.1875,-15.3,-5.13,-1.23,-0.4548,-0.3243,-0.6272,0.5428,0.0,3.0,1.0,3.0
2025-08-01 17:12:17.868,190851.0,1.3657,-0.3512,-0.1931,-14.61,9.6,-2.11,-20.6875,-11.5,-26.0,-23.68,5.86,-1.87,-0.4523,-0.3323,-0.6146,0.5544,0.0,3.0,1.0,3.0
2025-08-01 17:12:17.918,190901.0,0.0251,-1.6799,-2.2155,-8.87,30.93,-11.19,-19.875,-11.5,-25.1875,-17.61,26.57,-10.34,-0.4413,-0.3034,-0.604,0.5903,0.0,3.0,1.0,3.0
2025-08-01 17:12:17.968,190951.0,-0.8378,-1.3079,-0.5509,6.89,37.33,-11.94,-24.75,-11.0625,-23.1875,-1.34,32.14,-10.81,-0.4514,-0.2341,-0.6227,0.5947,0.0,3.0,1.0,3.0
2025-08-01 17:12:18.018,191000.0,2.3944,1.933,6.0236,-1.73,31.61,-10.9,-33.5625,-7.6875,-20.0,-10.79,28.08,-9.61,-0.4844,-0.316,-0.5781,0.5756,0.0,3.0,1.0,3.0
2025-08-01 17:12:18.118,191100.0,-2.3507,1.4977,7.0708,-30.22,-21.46,-10.95,-55.6875,21.5625,-27.5,-39.33,-17.9,-11.66,-0.6274,-0.5107,-0.5247,0.2651,0.0,3.0,1.0,3.0
2025-08-01 17:12:18.168,191150.0,6.1545,2.7533,5.1465,-5.57,-45.25,2.07,-29.5,72.0,-22.875,-13.15,-39.34,0.11,-0.6131,-0.6119,-0.4748,0.1558,0.0,3.0,1.0,0.0
2025-08-01 17:12:18.218,191200.0,2.2907,0.5629,-1.0603,-4.77,-8.79,21.6,12.5625,82.75,-8.75,-11.71,-3.57,17.04,-0.4828,-0.7261,-0.4529,0.186,0.0,3.0,1.0,0.0
2025-08-01 17:12:18.268,191250.0,-5.0647,-1.7639,-5.3582,-4.85,-27.42,15.7,33.5,69.0,-23.6875,-12.99,-22.75,12.85,-0.5604,-0.6118,-0.5207,0.2016,0.0,3.0,1.0,0.0
2025-08-01 17:12:18.318,191300.0,0.6763,-1.5108,-5.9134,-0.58,-18.94,8.98,30.5625,69.0,-20.5,-9.9,-16.5,7.12,-0.5692,-0.5085,-0.5798,0.285,0.0,3.0,1.0,3.0
2025-08-01 17:12:18.368,191350.0,1.0668,-2.1402,-5.608,0.97,-3.08,5.42,10.0,78.375,-13.1875,-8.76,-3.51,4.31,-0.5292,-0.4261,-0.6125,0.404,0.0,3.0,1.0,3.0
2025-08-01 17:12:18.418,191400.0,0.2291,-1.3166,-3.4438,-6.22,-23.57,-18.69,-25.1875,77.1875,-19.25,-15.72,-26.02,-18.88,-0.5078,-0.3465,-0.624,0.4824,0.0,3.0,1.0,3.0
2025-08-01 17:12:18.467,191450.0,-8.1932,1.765,0.4222,-29.92,-36.62,1.12,-52.375,64.5625,-22.75,-39.33,-39.34,0.58,-0.5037,-0.3271,-0.6486,0.4677,0.0,3.0,1.0,3.0
2025-08-01 17:12:18.517,191500.0,-1.6973,-0.24,-0.672,-25.63,-2.02,24.52,-65.6875,47.6875,-26.5,-34.98,-4.91,23.85,-0.4852,-0.3375,-0.6481,0.4803,0.0,3.0,1.0,3.0
2025-08-01 17:12:18.617,191600.0,2.138,-0.8628,-1.5501,-15.61,20.71,-6.24,-68.25,48.375,-23.25,-24.68,16.99,-6.27,-0.4833,-0.2932,-0.6447,0.5146,0.0,3.0,1.0,3.0
2025-08-01 17:12:18.667,191650.0,-0.8116,-1.1017,-2.1009,1.35,13.92,-10.54,-68.875,46.75,-21.25,-7.28,9.32,-9.96,-0.4698,-0.2537,-0.637,0.5559,0.0,3.0,1.0,3.0
2025-08-01 17:12:18.717,191700.0,5.5916,0.5563,2.7249,9.21,41.18,-15.44,-69.0,43.5,-22.1875,0.53,36.75,-14.29,-0.4665,-0.2736,-0.6054,0.584,0.0,3.0,1.0,3.0
2025-08-01 17:12:18.767,191750.0,-1.9591,2.1118,5.8119,-17.88,18.29,-10.95,-69.5,45.375,-15.6875,-27.44,16.17,-10.35,-0.5012,-0.3834,-0.568,0.5284,0.0,3.0,1.0,3.0
2025-08-01 17:12:18.817,191800.0,-3.6052,1.513,5.7018,-12.29,-9.73,-2.99,-57.0,61.25,-26.6875,-22.07,-9.09,-3.36,-0.5818,-0.4303,-0.5779,0.3772,0.0,3.0,1.0,3.0
2025-08-01 17:12:18.867,191850.0,-1.0657,0.9098,5.452,-22.19,-20.28,-2.99,-22.5,86.5625,-17.75,-31.44,-17.12,-3.79,-0.6248,-0.4885,-0.5494,0.2628,0.0,3.0,1.0,3.0
2025-08-01 17:12:18.917,191900.0,2.6496,2.8362,4.8095,-4.47,-44.63,9.3,22.0625,87.0625,-3.0,-12.51,-39.34,7.43,-0.6125,-0.5819,-0.5068,0.1711,0.0,3.0,1.0,3.0
2025-08-01 17:12:18.967,191950.0,1.5206,0.8978,-0.4778,-10.09,-11.19,18.67,42.6875,65.75,5.25,-17.37,-5.91,14.77,-0.5235,-0.6708,-0.4988,0.1645,0.0,3.0,1.0,3.0
2025-08-01 17:12:19.017,192000.0,-0.7527,-1.3657,-4.7244,-3.58,-29.07,11.12,43.875,55.5,7.6875,-11.8,-24.48,8.39,-0.5715,-0.5856,-0.5444,0.1844,0.0,3.0,1.0,3.0
2025-08-01 17:12:19.067,192050.0,1.2283,-1.6482,-6.2875,-4.8,-16.7,7.98,38.875,57.75,9.25,-14.16,-14.68,5.83,-0.5504,-0.5063,-0.5943,0.2958,0.0,3.0,1.0,3.0
2025-08-01 17:12:19.117,192100.0,1.0734,-2.0802,-6.0737,-1.47,-5.97,8.32,31.0,67.5,8.25,-11.14,-6.91,7.02,-0.5171,-0.4067,-0.6331,0.408,0.0,3.0,1.0,3.0
2025-08-01 17:12:19.167,192150.0,4.6262,-0.0436,-1.4737,-4.32,42.03,-38.95,18.375,82.0,3.375,-13.67,39.1,-39.29,-0.4822,-0.3452,-0.6309,0.5004,0.0,3.0,1.0,3.0
2025-08-01 17:12:19.217,192199.0,2.6125,-0.0175,0.4734,9.93,28.12,-8.67,-6.0,94.375,-7.5625,0.58,25.34,-9.65,-0.4896,-0.3315,-0.6633,0.4587,0.0,3.0,1.0,3.0
2025-08-01 17:12:19.267,192249.0,-1.1781,-0.2007,-0.9916,-16.52,-3.39,3.85,-16.0625,101.375,-3.875,-25.77,-6.46,2.75,-0.4837,-0.3162,-0.6753,0.4583,0.0,3.0,1.0,3.0
2025-08-01 17:12:19.317,192299.0,0.1091,-0.5781,-0.8738,-16.25,2.13,-4.2,-15.5625,105.0,-4.5625,-25.37,-1.33,-5.17,-0.4809,-0.2948,-0.6799,0.4686,0.0,3.0,1.0,3.0
2025-08-01 17:12:19.367,192349.0,2.6354,-1.141,-2.3518,-15.4,26.88,-8.69,-19.25,103.5625,-0.5,-24.26,22.67,-8.93,-0.4659,-0.2762,-0.6603,0.5203,0.0,3.0,1.0,3.0
2025-08-01 17:12:19.417,192399.0,-3.0412,-1.4966,-3.1001,-7.67,11.14,-7.84,-22.0,99.5,-1.75,-15.88,5.8,-7.33,-0.449,-0.2208,-0.6523,0.5695,0.0,3.0,1.0,3.0
2025-08-01 17:12:19.468,192449.0,5.8992,1.069,3.4328,12.69,43.88,-16.06,-27.75,90.75,-10.25,4.3,39.03,-14.57,-0.4513,-0.2596,-0.597,0.6104,0.0,3.0,1.0,3.0
2025-08-01 17:12:19.517,192499.0,-1.4072,3.3423,6.7599,-22.45,16.04,-9.55,-26.875,83.5,-5.75,-32.0,13.93,-8.81,-0.4833,-0.4024,-0.5483,0.5511,0.0,3.0,1.0,3.0
2025-08-01 17:12:19.567,192549.0,-4.4593,2.0639,6.2188,-26.9,-7.8,-5.01,-1.6875,79.75,-13.375,-36.63,-6.84,-5.7,-0.5702,-0.4597,-0.5689,0.3741,0.0,3.0,1.0,3.0
2025-08-01 17:12:19.616,192599.0,-2.9267,0.8814,6.0672,-22.47,-32.47,-4.73,21.1875,69.25,7.5625,-31.45,-28.6,-5.48,-0.642,-0.4954,-0.541,0.2232,0.0,3.0,1.0,3.0
2025-08-01 17:12:19.666,192649.0,7.6227,2.9322,4.0677,-11.9,-32.63,15.33,23.5,54.5,19.75,-19.52,-26.96,12.86,-0.5915,-0.6181,-0.4938,0.1556,0.0,3.0,1.0,3.0
2025-08-01 17:12:19.716,192699.0,-0.0022,-0.3076,-1.1203,-5.15,-19.87,20.96,24.0,52.75,19.1875,-12.21,-14.62,16.64,-0.4985,-0.705,-0.4725,0.1769,0.0,3.0,1.0,3.0
2025-08-01 17:12:19.767,192749.0,-2.7729,-2.2111,-4.7647,-3.43,-24.4,10.98,29.25,57.5,4.1875,-11.69,-19.98,8.07,-0.5524,-0.6116,-0.5241,0.2147,0.0,3.0,1.0,3.0
2025-08-01 17:12:19.816,192799.0,2.3835,-1.9471,-6.0945,-11.53,-20.82,5.31,25.0625,59.5,6.25,-20.91,-18.74,3.38,-0.5491,-0.522,-0.5711,0.3159,0.0,3.0,1.0,3.0
2025-08-01 17:12:19.866,192849.0,1.4541,-2.6442,-6.2385,-9.09,-16.93,-25.15,13.375,63.0,9.875,-18.8,-18.0,-26.08,-0.4913,-0.4429,-0.5928,0.4594,0.0,3.0,1.0,3.0
2025-08-01 17:12:19.920,192899.0,-5.801,0.9872,-0.2389,-15.51,1.8,-31.88,-1.25,63.5625,8.75,-25.0,-0.61,-32.22,-0.4838,-0.3766,-0.6127,0.4987,0.0,3.0,1.0,3.0
2025-08-01 17:12:19.966,192949.0,-0.2345,0.4571,-1.2446,-12.94,8.13,13.68,-9.0625,61.75,10.25,-22.29,5.22,13.11,-0.4822,-0.3424,-0.6415,0.4886,0.0,3.0,1.0,3.0
2025-08-01 17:12:20.016,192999.0,-0.7559,-0.2553,-1.0472,-9.77,-6.72,3.04,-10.0625,57.6875,21.5,-18.95,-10.13,2.45,-0.4829,-0.3057,-0.6606,0.4869,0.0,3.0,1.0,3.0
2025-08-01 17:12:20.066,193049.0,0.6894,-0.4069,-0.5803,-15.6,3.07,-2.13,-13.6875,56.875,24.75,-24.67,-0.63,-2.5,-0.4774,-0.2963,-0.6565,0.5033,0.0,3.0,1.0,3.0
2025-08-01 17:12:20.166,193149.0,-3.9968,-1.1966,-3.0281,-5.38,15.9,-5.67,-18.5,57.25,18.25,-13.56,10.52,-4.99,-0.4485,-0.2205,-0.6452,0.5779,0.0,3.0,1.0,3.0
2025-08-01 17:12:20.216,193199.0,2.8852,1.4388,3.7099,4.28,38.16,-15.25,-27.1875,57.6875,11.375,-4.15,33.31,-14.09,-0.4561,-0.2549,-0.6132,0.5925,0.0,3.0,1.0,3.0
2025-08-01 17:12:20.266,193249.0,-0.4003,3.4612,6.5864,-23.78,11.21,-6.04,-36.875,53.5625,9.375,-33.35,9.07,-5.87,-0.4899,-0.3921,-0.5808,0.5186,0.0,3.0,1.0,3.0
2025-08-01 17:12:20.316,193299.0,-2.3333,3.111,6.065,-29.67,-2.88,-4.07,-30.6875,63.75,-3.0625,-39.33,-1.91,-5.46,-0.5355,-0.4948,-0.5707,0.3778,0.0,3.0,1.0,3.0
2025-08-01 17:12:20.366,193348.0,-2.4696,2.2689,6.7479,-25.88,-39.93,2.18,-7.0625,73.5625,-8.25,-34.5,-35.78,0.06,-0.5869,-0.562,-0.5405,0.2181,0.0,3.0,1.0,3.0
2025-08-01 17:12:20.666,193648.0,0.8868,-0.1538,-0.9948,15.83,26.74,-22.54,-9.5625,68.6875,-9.375,6.41,24.14,-23.3,-0.5016,-0.3329,-0.6541,0.458,0.0,3.0,1.0,3.0
2025-08-01 17:12:20.792,193698.0,-0.7701,-0.5596,-1.2501,-10.68,5.47,3.91,-17.6875,69.375,-5.0,-19.95,2.37,3.21,-0.4911,-0.3136,-0.6613,0.4724,0.0,3.0,1.0,3.0
2025-08-01 17:12:21.065,194048.0,-2.8394,1.8544,6.8951,-29.78,-32.14,-2.13,-14.0,70.75,-2.5,-38.7,-28.23,-3.33,-0.6203,-0.5222,-0.5369,0.2329,0.0,3.0,1.0,3.0
2025-08-01 17:12:21.115,194098.0,6.4075,2.8383,4.3601,-5.52,-44.16,19.69,9.5,74.875,3.5625,-12.81,-38.22,16.92,-0.5823,-0.637,-0.4852,0.1403,0.0,3.0,1.0,3.0
2025-08-01 17:12:21.165,194148.0,-1.5664,-0.7429,-1.861,-3.35,-19.65,22.33,33.6875,66.75,3.1875,-10.28,-14.34,17.86,-0.4944,-0.7082,-0.4755,0.1668,0.0,3.0,1.0,3.0
2025-08-01 17:12:21.215,194198.0,-3.3096,-1.909,-5.4596,-1.68,-30.28,8.64,44.5625,57.375,-9.0625,-10.01,-25.81,6.04,-0.5728,-0.5847,-0.539,0.1987,0.0,3.0,1.0,3.0
2025-08-01 17:12:21.536,194497.0,0.9152,-0.3654,-0.7352,-16.07,5.94,-2.81,-47.5625,72.75,10.375,-24.93,1.73,-3.12,-0.4944,-0.2375,-0.6779,0.4895,0.0,3.0,1.0,3.0
2025-08-01 17:12:21.565,194547.0,1.7541,-0.7745,-1.6166,-1.7,27.06,-10.47,-49.5625,71.1875,11.5625,-10.27,22.31,-10.15,-0.4777,-0.2301,-0.6565,0.5365,0.0,3.0,1.0,3.0
2025-08-01 17:12:21.665,194647.0,3.8015,3.1187,5.2643,-5.25,33.32,-13.37,-49.75,66.375,-1.75,-14.35,29.99,-11.91,-0.4427,-0.366,-0.5401,0.6151,0.0,3.0,1.0,3.0
2025-08-01 17:12:21.815,194797.0,1.1454,2.1817,4.7647,-16.2,-39.64,3.08,10.75,65.0,-8.875,-24.86,-35.59,0.88,-0.5651,-0.5984,-0.5037,0.2623,0.0,3.0,1.0,3.0
2025-08-01 17:12:21.864,194847.0,7.866,1.7072,1.6242,-12.41,-11.96,10.32,20.1875,65.875,1.0625,-20.05,-7.66,5.92,-0.458,-0.7262,-0.4443,0.2559,0.0,3.0,1.0,3.0
2025-08-01 17:12:21.914,194897.0,-2.1108,-1.3603,-2.8689,-6.02,-32.25,18.4,32.0,62.0,-8.25,-13.94,-28.36,14.11,-0.4545,-0.7128,-0.4588,0.2737,0.0,3.0,1.0,3.0
2025-08-01 17:12:21.966,194947.0,2.7707,-1.9788,-4.9862,-3.68,-29.95,7.13,36.5,55.5,-18.25,-12.54,-28.04,3.39,-0.4211,-0.6633,-0.5008,0.3633,0.0,3.0,1.0,3.0
2025-08-01 17:12:22.014,194997.0,6.1065,-2.5198,-5.4258,-6.58,-0.4,3.52,26.5625,64.25,-22.0,-15.83,-1.98,0.69,-0.2884,-0.6274,-0.5005,0.5222,0.0,3.0,1.0,3.0
2025-08-01 17:12:22.064,195047.0,-0.8934,-0.4451,-1.705,31.44,40.95,-22.53,2.25,63.75,-36.5625,22.49,37.31,-24.24,-0.2469,-0.544,-0.5397,0.5931,0.0,3.0,1.0,3.0
2025-08-01 17:12:22.114,195097.0,1.0363,-1.1661,-0.6556,-7.17,30.4,-9.85,-26.6875,46.5625,-46.75,-16.02,26.68,-11.84,-0.2728,-0.515,-0.5797,0.5694,0.0,3.0,1.0,3.0
2025-08-01 17:12:22.164,195147.0,0.3316,-1.3679,-0.7941,-6.29,8.37,2.25,-40.6875,46.75,-41.75,-15.16,4.58,0.43,-0.3193,-0.4617,-0.6158,0.5529,0.0,3.0,1.0,3.0
2025-08-01 17:12:22.214,195197.0,0.576,-0.1244,-0.1025,-4.33,-3.96,1.73,-51.5,46.0625,-38.375,-13.14,-8.0,0.24,-0.322,-0.4435,-0.6158,0.5661,0.0,3.0,1.0,3.0
2025-08-01 17:12:22.264,195247.0,0.5552,-0.4811,1.177,-6.15,1.73,-3.0,-56.0,45.5,-35.5,-15.12,-2.01,-4.28,-0.329,-0.4568,-0.5969,0.5716,0.0,3.0,1.0,3.0
2025-08-01 17:12:22.314,195297.0,2.6834,0.1734,1.4148,2.0,-1.22,-8.22,-54.5,45.75,-35.0625,-7.2,-4.46,-9.15,-0.3339,-0.484,-0.5594,0.5842,0.0,3.0,1.0,3.0
2025-08-01 17:12:22.364,195347.0,6.8439,0.9392,-0.4516,8.84,-11.82,-11.54,-47.0625,49.6875,-35.0625,-0.39,-15.1,-11.92,-0.2668,-0.5339,-0.4843,0.6397,0.0,3.0,1.0,3.0
2025-08-01 17:12:22.464,195447.0,4.5913,2.3147,2.3966,2.09,27.16,10.07,-32.5,24.5,-57.375,-7.47,25.2,10.89,0.0793,-0.674,-0.064,0.7316,0.0,3.0,1.0,3.0
2025-08-01 17:12:22.514,195496.0,2.6409,1.3504,5.0026,-13.7,12.15,6.0,-23.1875,-21.875,-57.1875,-23.51,12.2,6.19,0.069,-0.6965,0.0707,0.7108,0.0,3.0,1.0,3.0
2025-08-01 17:12:22.564,195546.0,1.9144,1.0712,4.1833,-18.45,-19.39,3.4,-23.1875,-29.0,-55.6875,-27.99,-17.16,2.98,0.0118,-0.7004,0.1764,0.6915,0.0,3.0,1.0,3.0
2025-08-01 17:12:22.614,195596.0,2.6769,1.1705,1.6024,-2.49,-35.25,8.85,-24.6875,-22.6875,-57.25,-11.54,-31.65,7.72,-0.011,-0.6982,0.2647,0.6651,0.0,3.0,1.0,3.0
2025-08-01 17:12:22.664,195646.0,2.9801,-0.3883,-1.7301,-3.73,-21.41,9.6,-18.75,-24.375,-55.1875,-12.82,-18.33,7.55,0.0604,-0.7088,0.3195,0.626,0.0,3.0,1.0,3.0
2025-08-01 17:12:22.713,195696.0,1.1443,-1.4279,-4.311,-3.03,-11.45,0.43,-16.0,-33.0,-47.0625,-12.58,-10.15,-1.36,0.1562,-0.7137,0.2867,0.6197,0.0,3.0,1.0,3.0
2025-08-01 17:12:22.764,195746.0,1.4115,-0.492,-5.3669,-1.05,-11.21,-5.6,-15.375,-42.25,-41.0,-10.7,-12.33,-6.93,0.2535,-0.7238,0.2083,0.607,0.0,3.0,1.0,3.0
2025-08-01 17:12:22.814,195796.0,3.5103,-0.1931,-5.0429,2.87,0.57,-5.31,-11.0,-51.0,-37.0,-6.17,-3.06,-6.21,0.3758,-0.7228,0.1534,0.5593,0.0,3.0,1.0,3.0
2025-08-01 17:12:22.863,195846.0,5.1902,-0.1287,-2.3987,27.63,23.21,4.29,7.25,-58.75,-26.5625,19.44,17.83,4.5,0.5074,-0.6843,0.1448,0.5032,0.0,3.0,1.0,3.0
2025-08-01 17:12:22.913,195896.0,-0.1484,2.8689,1.2119,-31.06,17.84,-24.24,34.0,-55.5625,-10.75,-39.33,12.56,-24.4,0.519,-0.688,0.1869,0.4716,0.0,3.0,1.0,3.0
2025-08-01 17:12:22.963,195946.0,2.4467,1.2785,1.4813,-11.5,11.9,1.19,47.25,-45.0,-1.0625,-20.14,7.29,0.57,0.509,-0.6854,0.2491,0.4573,0.0,3.0,1.0,3.0
2025-08-01 17:12:23.013,195996.0,-0.648,-0.168,0.3403,-15.38,-0.73,4.72,46.5625,-42.6875,4.75,-24.18,-5.0,4.1,0.5062,-0.6768,0.2714,0.4607,0.0,3.0,1.0,3.0
2025-08-01 17:12:23.063,196046.0,0.252,-0.7461,-0.3545,-12.09,3.44,-4.7,43.25,-44.0,9.375,-20.91,-0.81,-5.19,0.5037,-0.6757,0.2609,0.4708,0.0,3.0,1.0,3.0
2025-08-01 17:12:23.113,196096.0,2.2395,-1.0559,-2.6049,-18.05,23.23,-10.11,42.875,-43.875,7.75,-26.5,18.26,-9.84,0.5543,-0.6546,0.2407,0.4542,0.0,3.0,1.0,3.0
2025-08-01 17:12:23.163,196146.0,-2.8831,-0.4243,-2.4522,1.36,9.82,-3.75,42.875,-45.5625,8.1875,-6.36,3.82,-3.13,0.5886,-0.6578,0.189,0.4304,0.0,3.0,1.0,3.0
2025-08-01 17:12:23.213,196196.0,4.8913,2.7533,3.7296,3.13,34.87,-11.69,47.5,-43.5,11.75,-5.06,29.65,-10.43,0.6292,-0.6011,0.2729,0.4101,0.0,3.0,1.0,3.0
2025-08-01 17:12:23.263,196246.0,1.9417,5.4203,6.9039,-22.09,17.37,-3.59,46.25,-46.6875,14.5625,-31.58,14.9,-3.54,0.5784,-0.5397,0.4538,0.4102,0.0,3.0,1.0,3.0
2025-08-01 17:12:23.313,196296.0,-1.3406,4.8847,8.0525,-29.87,-12.47,3.6,15.75,-55.5625,30.6875,-39.33,-11.4,1.23,0.4263,-0.504,0.6054,0.4447,0.0,3.0,1.0,3.0
2025-08-01 17:12:23.363,196346.0,1.3275,4.1026,6.7653,-15.62,-43.62,23.93,-29.375,-51.1875,19.1875,-23.34,-39.34,19.65,0.2678,-0.4327,0.7286,0.4586,0.0,3.0,1.0,3.0
2025-08-01 17:12:23.413,196396.0,-1.7093,-0.432,-1.1814,-8.38,-30.71,27.77,-31.5625,-26.875,11.6875,-15.2,-25.93,22.6,0.2222,-0.4071,0.7733,0.4323,0.0,3.0,1.0,3.0
2025-08-01 17:12:23.463,196446.0,-3.8572,-2.9965,-6.353,-8.9,-27.57,15.56,-37.25,-27.5625,25.0,-17.27,-23.76,12.15,0.2766,-0.489,0.6591,0.4999,0.0,3.0,1.0,3.0
2025-08-01 17:12:23.513,196496.0,-0.0829,-2.4751,-7.1024,-8.46,-13.63,8.28,-36.75,-35.25,25.0,-18.01,-12.58,6.3,0.3785,-0.5658,0.5295,0.5061,0.0,3.0,1.0,3.0
2025-08-01 17:12:23.564,196545.0,-0.1004,-2.6464,-6.7053,-2.22,2.37,3.66,-17.6875,-43.5,16.5,-11.75,0.18,2.87,0.4918,-0.6127,0.406,0.4669,0.0,3.0,1.0,3.0
2025-08-01 17:12:23.613,196595.0,2.3944,0.3403,-1.8304,8.52,43.21,-27.07,-6.1875,-41.1875,9.5625,-0.37,39.1,-26.8,0.5728,-0.6144,0.3303,0.4305,0.0,3.0,1.0,3.0
2025-08-01 17:12:23.663,196645.0,5.3145,0.3982,1.1454,0.36,34.04,-6.94,2.75,-46.875,7.1875,-8.64,30.2,-7.43,0.5352,-0.6407,0.3384,0.4341,0.0,3.0,1.0,3.0
