DateTime,Timestamp_ms,Gyro_X,Gyro_Y,Gyro_Z,LinearAccel_X,LinearAccel_Y,LinearAccel_Z,Magnetometer_X,Magnetometer_Y,Magnetometer_Z,RawAccel_X,RawAccel_Y,RawAccel_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Cal_System,Cal_Gyro,Cal_Accel,Cal_Mag
2025-08-01 17:10:14.924,67901.0,0.324,-0.3785,-0.5694,-0.81,-0.24,0.34,-63.0,15.75,-34.0625,-8.01,-6.07,-0.01,0.7039,-0.2745,0.6417,-0.132,0.0,3.0,0.0,2.0
2025-08-01 17:10:14.974,67951.0,0.3022,-0.5738,-0.4112,-1.25,-0.09,-0.02,-64.25,13.5,-33.75,-8.24,-4.55,0.94,0.7124,-0.2784,0.6286,-0.1407,0.0,3.0,0.0,2.0
2025-08-01 17:10:15.024,68001.0,-0.0404,-0.9316,-0.3142,0.53,2.3,-3.39,-65.75,11.75,-32.5625,-7.95,-4.6,-3.22,0.7243,-0.2856,0.6113,-0.1418,0.0,3.0,0.0,2.0
2025-08-01 17:10:15.074,68051.0,0.4745,-1.1225,-0.432,-1.01,0.79,1.32,-66.5,10.25,-30.5,-8.63,-4.89,3.28,0.74,-0.2905,0.5891,-0.145,0.0,3.0,0.0,2.0
2025-08-01 17:10:15.124,68101.0,0.1298,-1.6832,-0.7439,2.02,1.73,-0.55,-68.5625,10.0,-26.5,-5.44,-5.66,0.54,0.7607,-0.3021,0.5551,-0.1481,0.0,3.0,0.0,2.0
2025-08-01 17:10:15.173,68151.0,0.5443,-1.1301,-0.9501,0.19,-1.83,-0.29,-70.875,8.1875,-22.0625,-7.93,-8.22,3.39,0.7776,-0.3104,0.5225,-0.161,0.0,3.0,0.0,2.0
2025-08-01 17:10:15.223,68201.0,0.5258,-0.5912,-0.7581,-2.3,-1.41,3.88,-72.25,7.0,-18.1875,-9.36,-7.59,5.44,0.7876,-0.3091,0.5016,-0.1802,0.0,3.0,0.0,2.0
2025-08-01 17:10:15.274,68251.0,0.8083,-0.2454,-0.5345,-5.11,-4.14,0.24,-74.0,2.5,-12.5625,-15.54,-8.08,4.9,0.7945,-0.3047,0.4873,-0.1962,0.0,3.0,0.0,2.0
2025-08-01 17:10:15.324,68302.0,0.0873,-0.6392,-0.0098,-22.7,-2.63,0.77,-74.375,0.0625,-11.5,-30.44,-9.93,4.49,0.8029,-0.299,0.4744,-0.2025,0.0,3.0,0.0,2.0
2025-08-01 17:10:15.374,68351.0,-0.0698,-0.6272,0.8279,-12.73,14.2,-15.54,-71.375,2.25,-7.5,-21.22,6.47,-14.85,0.8124,-0.2999,0.4656,-0.1826,0.0,3.0,0.0,2.0
2025-08-01 17:10:15.424,68401.0,-5.3418,-0.7472,-1.2305,-10.5,-1.9,-13.66,-68.6875,13.375,-3.875,-12.99,9.88,-6.91,0.7853,-0.3787,0.4688,-0.142,0.0,3.0,0.0,2.0
2025-08-01 17:10:15.474,68451.0,0.8399,1.3166,1.5533,3.67,15.65,-5.22,-65.6875,20.5,2.5,-4.38,12.28,-1.91,0.7781,-0.3654,0.4927,-0.1351,0.0,3.0,0.0,2.0
2025-08-01 17:10:15.523,68501.0,1.9297,3.4088,4.9447,0.48,21.41,-5.45,-58.0,35.875,-5.375,-9.55,12.61,-1.56,0.7715,-0.2543,0.5734,-0.1064,0.0,3.0,0.0,2.0
2025-08-01 17:10:15.574,68552.0,-2.2558,4.1244,6.3028,-5.78,3.45,0.67,-34.5,60.0,-16.0625,-16.24,-1.56,1.5,0.7088,-0.1859,0.6804,0.0084,0.0,3.0,0.0,2.0
2025-08-01 17:10:15.624,68601.0,-0.4418,3.9237,6.6323,-11.11,-12.95,12.03,4.1875,78.375,-11.0,-16.81,-23.5,12.6,0.6253,-0.092,0.7662,0.1162,0.0,3.0,0.0,2.0
2025-08-01 17:10:15.674,68652.0,5.1018,2.0813,2.8918,4.43,-21.22,18.68,40.0625,71.875,-4.25,-10.06,-14.87,22.36,0.571,0.0262,0.8146,0.0984,0.0,3.0,0.0,2.0
2025-08-01 17:10:15.723,68701.0,-1.0232,-1.3221,-2.45,11.74,8.69,13.02,47.6875,65.375,-9.875,8.17,-9.24,10.73,0.5804,0.0179,0.8127,0.0481,0.0,3.0,0.0,3.0
2025-08-01 17:10:15.774,68752.0,1.6657,0.3458,-7.1744,-29.85,39.13,-36.47,47.25,67.875,0.25,-39.37,39.14,-11.89,0.5953,-0.1229,0.7929,0.0435,0.0,3.0,0.0,3.0
2025-08-01 17:10:15.823,68801.0,0.6589,-1.141,-3.0903,3.17,-3.67,17.19,34.375,78.375,0.5625,-12.5,-4.04,13.31,0.6177,-0.1666,0.7672,-0.0457,0.0,3.0,0.0,3.0
2025-08-01 17:10:15.876,68852.0,-1.117,-1.5348,-2.078,11.2,-4.39,-0.8,21.375,81.375,-3.0625,7.32,-5.28,-3.83,0.6386,-0.2311,0.7321,-0.0522,0.0,3.0,0.0,3.0
2025-08-01 17:10:15.924,68901.0,-0.3229,0.0284,-1.2817,-18.66,-8.7,10.63,16.25,81.0625,-1.5625,-22.06,-7.04,7.3,0.6391,-0.2613,0.7202,-0.0674,0.0,3.0,0.0,3.0
2025-08-01 17:10:15.975,68952.0,-0.781,0.372,-1.0767,2.62,-3.78,-2.65,12.5,82.0,-1.1875,-7.98,-7.16,-4.37,0.6339,-0.2783,0.7164,-0.086,0.0,3.0,0.0,3.0
2025-08-01 17:10:16.024,69001.0,0.5607,0.6414,-0.8672,-0.1,2.29,-1.37,9.875,81.25,-1.875,-10.09,-6.27,-2.64,0.6237,-0.2852,0.7188,-0.1143,0.0,3.0,0.0,3.0
2025-08-01 17:10:16.074,69051.0,0.2967,-0.0153,-1.0297,-0.89,1.14,-2.51,5.375,81.0625,-4.1875,-8.68,-5.12,-5.59,0.6201,-0.2963,0.7135,-0.1364,0.0,3.0,0.0,3.0
2025-08-01 17:10:16.123,69101.0,0.5389,-0.4571,-0.805,-0.97,-7.22,5.36,2.5,80.875,-4.375,-10.62,-10.94,4.98,0.6283,-0.3043,0.699,-0.1552,0.0,3.0,0.0,3.0
2025-08-01 17:10:16.173,69151.0,0.2913,-0.5498,-0.817,-1.25,-0.69,0.7,-1.375,79.875,-7.25,-8.73,-6.92,-0.49,0.639,-0.312,0.6813,-0.1736,0.0,3.0,0.0,3.0
2025-08-01 17:10:16.223,69201.0,0.4701,-0.2793,-0.6534,1.23,0.18,0.0,-3.1875,78.375,-7.875,-6.04,-6.32,-0.93,0.6454,-0.3165,0.6686,-0.1905,0.0,3.0,0.0,3.0
2025-08-01 17:10:16.274,69251.0,0.8039,-0.2607,-0.5923,-2.75,-0.93,4.28,-5.75,78.375,-11.6875,-9.85,-7.67,3.72,0.6533,-0.3145,0.6556,-0.211,0.0,3.0,0.0,3.0
2025-08-01 17:10:16.324,69301.0,0.3458,-0.7909,-0.3829,2.39,0.79,-3.28,-8.5,77.6875,-14.5,-4.57,-6.1,-3.43,0.6658,-0.3154,0.6387,-0.2218,0.0,3.0,0.0,3.0
2025-08-01 17:10:16.374,69351.0,0.8334,-0.4647,-0.24,-0.52,1.12,0.31,-11.0,76.0,-16.1875,-7.4,-5.85,0.57,0.678,-0.3118,0.624,-0.2319,0.0,3.0,0.0,3.0
2025-08-01 17:10:16.423,69401.0,0.6152,-0.4222,-0.1887,-0.54,0.59,-0.67,-11.75,74.0,-18.5625,-6.98,-6.15,-0.23,0.6883,-0.3054,0.6117,-0.2426,0.0,3.0,0.0,3.0
2025-08-01 17:10:16.474,69451.0,0.4047,-0.8018,-0.0676,-1.3,0.37,-1.55,-12.875,74.25,-19.6875,-8.04,-6.67,-0.52,0.7015,-0.3035,0.5961,-0.2457,0.0,3.0,0.0,3.0
2025-08-01 17:10:16.523,69501.0,0.2411,-1.8271,-0.1211,-1.54,0.38,-1.17,-15.1875,73.75,-21.6875,-6.66,-7.37,-0.1,0.7261,-0.3081,0.5652,-0.2417,0.0,3.0,0.0,3.0
2025-08-01 17:10:16.574,69552.0,0.6392,-1.9755,0.0916,0.98,-0.74,1.05,-16.25,72.6875,-19.5625,-5.41,-7.74,3.55,0.7572,-0.3098,0.5259,-0.2326,0.0,3.0,0.0,3.0
2025-08-01 17:10:16.624,69601.0,0.9894,-1.1116,0.1865,-7.88,-1.81,5.2,-17.0625,72.5625,-19.875,-15.62,-8.07,8.63,0.7813,-0.2968,0.4978,-0.2318,0.0,3.0,0.0,3.0
2025-08-01 17:10:16.674,69652.0,0.1549,-0.9708,0.8498,-18.08,2.57,5.87,-17.1875,70.6875,-20.5,-24.41,-3.94,9.54,0.7997,-0.2845,0.4816,-0.2179,0.0,3.0,0.0,3.0
2025-08-01 17:10:16.724,69701.0,-0.0731,-0.7439,3.0303,-24.66,15.34,-24.53,-16.5625,68.25,-19.5625,-31.61,9.57,-20.7,0.8185,-0.2654,0.484,-0.1592,0.0,3.0,0.0,3.0
2025-08-01 17:10:16.774,69751.0,-5.4542,-1.7999,-0.0851,4.9,-3.89,-14.89,-14.375,65.0,-17.25,-2.15,-10.0,-11.91,0.8031,-0.3362,0.4843,-0.0861,0.0,3.0,0.0,3.0
2025-08-01 17:10:16.823,69801.0,1.9297,1.225,-0.2094,4.89,23.88,-5.9,-21.5,56.75,0.1875,-2.0,17.25,-3.73,0.7765,-0.3801,0.4951,-0.0862,0.0,3.0,0.0,3.0
2025-08-01 17:10:16.874,69851.0,1.5828,2.918,3.8605,-3.94,19.54,-3.48,-26.75,53.5625,-4.75,-11.97,14.23,-1.62,0.7672,-0.2936,0.5646,-0.0807,0.0,3.0,0.0,3.0
2025-08-01 17:10:16.923,69901.0,-2.0955,2.8198,5.236,-5.79,0.12,4.18,-25.875,56.5,-9.5,-15.02,-3.15,4.47,0.7171,-0.2457,0.6521,0.0135,0.0,3.0,0.0,3.0
2025-08-01 17:10:16.973,69951.0,0.5323,2.4511,6.0148,-4.05,-7.76,2.71,-17.5625,64.75,-9.875,-13.8,-8.31,1.84,0.6671,-0.154,0.7216,0.1032,0.0,3.0,0.0,3.0
2025-08-01 17:10:17.023,70001.0,4.3568,2.5122,4.9273,4.12,-3.91,10.8,1.5625,68.6875,-17.75,-5.29,-2.27,8.64,0.613,-0.0142,0.7811,0.1182,0.0,3.0,0.0,3.0
2025-08-01 17:10:17.073,70052.0,1.0799,0.9828,2.4675,15.47,-33.64,18.54,20.25,64.0,-29.1875,6.55,-30.96,15.48,0.5746,0.0718,0.8068,0.1177,0.0,3.0,0.0,3.0
2025-08-01 17:10:17.123,70101.0,3.0761,-0.3163,-2.0344,0.06,-10.8,13.31,26.0,57.5625,-34.5,-8.95,-9.21,9.81,0.5661,0.0988,0.8178,0.0304,0.0,3.0,0.0,3.0
2025-08-01 17:10:17.173,70151.0,-11.9468,-1.1956,-9.127,-28.84,39.8,-34.5,20.375,55.0625,-38.0,-38.28,39.14,-37.08,0.6069,-0.0776,0.7908,0.0167,0.0,3.0,0.0,3.0
2025-08-01 17:10:17.223,70201.0,-2.9834,-2.7271,-4.0077,2.67,5.09,4.01,0.5625,59.5625,-34.875,-6.53,2.14,2.39,0.6415,-0.1436,0.7495,-0.0782,0.0,3.0,0.0,3.0
2025-08-01 17:10:17.273,70251.0,-1.1323,-1.2272,-2.5384,10.89,-3.63,2.36,-14.375,57.75,-30.75,2.1,-7.85,1.37,0.6604,-0.2005,0.7142,-0.1161,0.0,3.0,0.0,3.0
2025-08-01 17:10:17.323,70301.0,-0.4178,-0.0022,-1.6995,-11.03,-6.92,-0.88,-22.6875,56.0625,-30.5625,-19.44,-11.87,-1.8,0.6579,-0.2319,0.7023,-0.142,0.0,3.0,0.0,3.0
2025-08-01 17:10:17.373,70351.0,1.3232,0.0993,-1.0123,-3.5,3.27,4.54,-26.6875,55.375,-29.75,-11.6,-2.19,3.73,0.654,-0.2395,0.6958,-0.1755,0.0,3.0,0.0,3.0
2025-08-01 17:10:17.423,70401.0,-0.1713,0.1156,-0.8378,5.94,-0.66,-4.71,-29.0,52.875,-30.875,-1.91,-6.44,-5.64,0.6475,-0.2604,0.6927,-0.1819,0.0,3.0,0.0,3.0
2025-08-01 17:10:17.473,70451.0,0.8072,0.3883,-1.0156,3.22,1.68,-7.32,-30.875,52.1875,-30.75,-4.34,-4.48,-8.2,0.6406,-0.2633,0.6895,-0.212,0.0,3.0,0.0,3.0
2025-08-01 17:10:17.524,70502.0,1.5337,-0.1636,-1.2272,-7.63,5.08,4.93,-32.25,49.1875,-34.0625,-14.84,-1.53,4.41,0.6417,-0.265,0.6756,-0.248,0.0,3.0,0.0,3.0
2025-08-01 17:10:17.573,70551.0,0.5105,-1.3417,-0.8879,2.39,-0.55,-2.84,-35.6875,45.875,-34.875,-4.5,-7.51,-2.73,0.6588,-0.2756,0.6468,-0.268,0.0,3.0,0.0,3.0
2025-08-01 17:10:17.623,70601.0,1.3963,-0.5967,-0.516,1.16,2.27,3.75,-39.6875,43.0,-34.375,-5.53,-4.84,4.53,0.6751,-0.2701,0.6221,-0.2903,0.0,3.0,0.0,3.0
2025-08-01 17:10:17.673,70651.0,0.3349,-0.8683,-0.0687,-0.4,-0.67,-1.95,-40.75,40.0,-34.25,-7.0,-7.81,-0.69,0.6898,-0.2676,0.6035,-0.2973,0.0,3.0,0.0,3.0
2025-08-01 17:10:17.723,70701.0,0.6632,-0.8421,0.3665,1.24,1.71,0.12,-41.875,38.75,-34.875,-5.39,-5.27,1.89,0.7084,-0.258,0.586,-0.2969,0.0,3.0,0.0,3.0
2025-08-01 17:10:17.773,70752.0,0.0033,-1.0777,0.5487,-0.78,-0.59,-0.9,-43.375,39.1875,-34.0,-7.5,-7.39,1.25,0.7279,-0.2546,0.5698,-0.284,0.0,3.0,0.0,3.0
2025-08-01 17:10:17.824,70801.0,0.2498,-1.0614,0.3011,-3.27,0.66,-0.44,-43.375,39.5625,-31.5,-10.0,-6.0,2.09,0.7451,-0.2543,0.5534,-0.2717,0.0,3.0,0.0,3.0
2025-08-01 17:10:17.873,70851.0,0.2116,-1.2686,-0.0873,0.44,1.82,-1.48,-44.875,40.6875,-28.6875,-6.14,-4.78,1.52,0.7627,-0.2551,0.5303,-0.2684,0.0,3.0,0.0,3.0
2025-08-01 17:10:17.926,70901.0,0.1374,-1.5544,-0.3425,-3.64,0.1,-0.95,-46.5,40.25,-28.6875,-9.93,-6.55,2.54,0.7798,-0.2652,0.5014,-0.265,0.0,3.0,0.0,3.0
2025-08-01 17:10:17.974,70951.0,0.4941,-1.5261,-0.5792,-4.16,-1.31,0.91,-47.0625,39.5625,-25.5,-9.98,-8.07,4.96,0.7967,-0.2762,0.4658,-0.2683,0.0,3.0,0.0,3.0
2025-08-01 17:10:18.024,71002.0,0.3076,-0.5443,0.2105,-11.56,-1.76,6.51,-50.875,37.25,-23.0,-17.12,-8.51,10.96,0.8088,-0.2775,0.4429,-0.2695,0.0,3.0,0.0,3.0
2025-08-01 17:10:18.073,71051.0,0.5672,-0.0916,2.3322,-19.81,6.76,-4.97,-49.75,36.1875,-20.75,-25.73,0.51,-0.27,0.8239,-0.254,0.4423,-0.2473,0.0,3.0,0.0,3.0
2025-08-01 17:10:18.124,71102.0,-0.1069,-0.132,0.6087,-18.4,-19.31,-25.62,-47.875,39.25,-21.5,-25.0,-24.8,-20.88,0.832,-0.2134,0.4615,-0.2219,0.0,3.0,0.0,3.0
2025-08-01 17:10:18.173,71151.0,-2.0333,0.1178,-2.9049,-0.12,13.0,-10.36,-48.25,41.1875,-17.0625,-5.87,6.22,-6.23,0.817,-0.3116,0.4384,-0.2078,0.0,3.0,0.0,3.0
2025-08-01 17:10:18.223,71201.0,1.1006,0.9959,0.4516,0.74,26.32,-7.18,-53.5,35.0625,-14.875,-4.8,19.16,-3.42,0.7991,-0.3265,0.4485,-0.2316,0.0,3.0,0.0,3.0
2025-08-01 17:10:18.273,71251.0,-2.4184,2.5951,3.9532,-3.32,10.61,-5.21,-54.25,31.75,-18.875,-10.07,4.11,-2.31,0.7834,-0.3021,0.5106,-0.1855,0.0,3.0,0.0,3.0
2025-08-01 17:10:18.323,71301.0,-0.8192,3.339,5.8261,-1.95,2.51,0.01,-49.6875,42.1875,-20.0625,-10.43,-2.22,1.34,0.7487,-0.2541,0.6063,-0.0853,0.0,3.0,0.0,3.0
2025-08-01 17:10:18.373,71351.0,0.9098,3.4885,5.8523,-3.05,-1.88,4.34,-36.1875,57.0,-25.5625,-12.62,-4.03,4.13,0.6997,-0.1533,0.6978,-0.0032,0.0,3.0,0.0,3.0
2025-08-01 17:10:18.423,71401.0,3.2169,2.7936,4.6535,6.54,-6.13,5.61,-11.5625,67.1875,-34.375,-3.13,-5.91,4.04,0.6473,-0.0233,0.761,0.0346,0.0,3.0,0.0,3.0
2025-08-01 17:10:18.473,71451.0,3.002,1.7988,1.6766,12.17,-14.4,18.51,14.0625,60.75,-41.0,2.88,-13.1,15.65,0.5941,0.071,0.8007,0.03,0.0,3.0,0.0,3.0
2025-08-01 17:10:18.523,71501.0,1.5141,0.6469,-2.6398,1.78,-13.76,23.47,28.0625,50.375,-41.6875,-7.31,-13.26,19.86,0.5615,0.0851,0.8226,-0.0269,0.0,3.0,0.0,3.0
2025-08-01 17:10:18.574,71551.0,10.3923,-1.5948,-5.1749,-30.32,41.15,-25.95,24.5625,45.875,-32.75,-39.37,39.14,-29.15,0.5733,-0.0485,0.8127,-0.0922,0.0,3.0,0.0,3.0
2025-08-01 17:10:18.623,71601.0,1.4486,-1.874,-3.8179,0.3,9.4,-3.1,2.25,46.0625,-27.375,-8.43,5.66,-5.51,0.6013,-0.1569,0.7734,-0.125,0.0,3.0,0.0,3.0
2025-08-01 17:10:18.673,71651.0,0.8868,-0.0982,-2.702,14.27,2.56,7.2,-12.0625,47.375,-25.1875,6.01,-2.34,5.24,0.6089,-0.2001,0.7482,-0.1718,0.0,3.0,0.0,3.0
2025-08-01 17:10:18.723,71701.0,-1.2141,-0.1985,-3.0685,-17.7,-14.7,-3.44,-20.5625,45.0,-26.0625,-25.3,-20.6,-5.35,0.6004,-0.2498,0.7311,-0.2064,0.0,3.0,0.0,3.0
2025-08-01 17:10:18.773,71751.0,0.3087,-1.3046,-1.7933,-1.64,-5.35,1.21,-26.875,40.6875,-21.6875,-8.6,-12.15,-0.03,0.61,-0.2794,0.6972,-0.2526,0.0,3.0,0.0,3.0
2025-08-01 17:10:18.823,71801.0,0.7287,-1.0668,-1.7224,6.49,-0.32,-1.28,-32.25,37.5,-21.875,0.05,-7.7,-1.85,0.6263,-0.3044,0.6606,-0.2805,0.0,3.0,0.0,3.0
2025-08-01 17:10:18.872,71850.0,1.5097,-0.3611,-1.1508,-3.19,-2.13,2.63,-37.875,34.6875,-23.1875,-9.1,-9.95,2.72,0.6344,-0.311,0.6315,-0.3194,0.0,3.0,0.0,3.0
2025-08-01 17:10:18.922,71900.0,0.625,-0.9359,-0.2323,1.41,-1.79,-0.32,-41.75,30.1875,-24.5,-4.25,-9.76,0.35,0.6475,-0.3077,0.6086,-0.3402,0.0,3.0,0.0,3.0
2025-08-01 17:10:18.972,71950.0,0.7429,-0.9098,0.1222,-1.56,0.95,2.14,-42.5625,28.6875,-24.5625,-7.2,-6.96,3.42,0.6682,-0.3022,0.586,-0.3448,0.0,3.0,0.0,3.0
2025-08-01 17:10:19.022,72001.0,0.5083,-0.5181,0.348,1.35,0.21,-2.32,-44.0625,28.6875,-26.5625,-4.31,-7.61,-0.65,0.6836,-0.2963,0.572,-0.3431,0.0,3.0,0.0,3.0
2025-08-01 17:10:19.072,72050.0,0.769,-0.1145,0.3731,-1.11,1.12,0.5,-43.6875,28.6875,-26.5625,-6.91,-6.53,2.46,0.6937,-0.282,0.566,-0.3448,0.0,3.0,0.0,3.0
2025-08-01 17:10:19.122,72100.0,-0.0818,-0.8738,0.6349,-1.59,-0.15,-1.25,-41.875,29.0,-28.5625,-7.53,-7.63,0.98,0.7078,-0.2731,0.5575,-0.3372,0.0,3.0,0.0,3.0
2025-08-01 17:10:19.172,72150.0,0.1516,-1.4541,0.4723,-7.07,-2.19,-5.73,-43.375,30.875,-27.0,-13.08,-9.48,-3.11,0.7299,-0.275,0.5392,-0.3175,0.0,3.0,0.0,3.0
