DateTime,Timestamp_ms,Gyro_X,Gyro_Y,Gyro_Z,LinearAccel_X,LinearAccel_Y,LinearAccel_Z,Magnetometer_X,Magnetometer_Y,Magnetometer_Z,RawAccel_X,RawAccel_Y,RawAccel_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Cal_System,Cal_Gyro,Cal_Accel,Cal_Mag
2025-08-18 13:18:24.927,266012.0,1.0232,0.0589,0.2945,-0.76,3.46,-2.12,-51.5,25.25,-6.375,-10.56,3.22,-1.81,-0.6697,-0.235,-0.655,0.2591,0.0,3.0,1.0,3.0
2025-08-18 13:18:24.977,266062.0,-0.192,-0.2236,-0.2934,-3.12,-0.19,-1.66,-51.5,22.6875,-7.1875,-12.92,-0.45,-1.31,-0.6702,-0.2358,-0.653,0.2625,0.0,3.0,1.0,3.0
2025-08-18 13:18:25.027,266112.0,0.7058,-0.3916,-0.7472,-3.62,4.07,0.39,-50.375,22.25,-8.75,-13.4,3.55,0.91,-0.6691,-0.2321,-0.6478,0.2808,0.0,3.0,1.0,3.0
2025-08-18 13:18:25.077,266163.0,-0.3087,-0.4483,-1.0276,-2.04,4.78,0.72,-51.875,20.5625,-6.0625,-11.77,3.81,1.45,-0.6681,-0.2169,-0.645,0.301,0.0,3.0,1.0,3.0
2025-08-18 13:18:25.127,266212.0,-1.0396,-0.2509,-0.7538,1.33,1.98,0.71,-54.5,20.5625,-5.25,-8.32,0.56,1.55,-0.6709,-0.1872,-0.6498,0.3043,0.0,3.0,1.0,3.0
2025-08-18 13:18:25.177,266262.0,-2.1129,-0.348,-0.4636,2.44,0.23,-1.53,-56.25,23.0625,-4.0,-7.16,-1.48,-0.66,-0.6782,-0.153,-0.6571,0.2914,0.0,3.0,1.0,3.0
2025-08-18 13:18:25.227,266312.0,-1.2021,-0.1331,0.2269,3.33,1.81,-1.71,-56.6875,26.0,-1.6875,-6.24,-0.12,-0.97,-0.6852,-0.1117,-0.6704,0.2617,0.0,3.0,1.0,3.0
2025-08-18 13:18:25.379,266462.0,-0.3894,0.661,1.3755,-1.26,-3.99,-0.9,-54.6875,46.875,3.6875,-11.06,-4.08,-0.53,-0.6999,-0.1573,-0.6758,0.1697,0.0,3.0,1.0,3.0
2025-08-18 13:18:25.427,266512.0,-0.2531,0.4549,0.5509,-0.74,-5.3,0.02,-49.875,54.75,6.6875,-10.54,-4.97,0.12,-0.695,-0.1694,-0.6829,0.1478,0.0,3.0,1.0,3.0
2025-08-18 13:18:25.477,266562.0,0.0393,0.2334,-0.5585,0.39,-5.83,1.4,-47.875,60.0,6.0625,-9.4,-5.56,1.35,-0.6898,-0.1662,-0.6892,0.1466,0.0,3.0,1.0,3.0
2025-08-18 13:18:25.579,266662.0,0.7614,-0.3142,-1.3275,-1.21,6.54,4.57,-53.0625,57.6875,5.0,-10.98,5.66,4.61,-0.6718,-0.1638,-0.6862,0.2255,0.0,3.0,1.0,3.0
2025-08-18 13:18:25.627,266712.0,-1.5719,-0.2858,-1.093,-0.46,-3.44,-3.6,-56.375,54.25,2.0625,-10.16,-4.86,-3.45,-0.6758,-0.124,-0.6904,0.2265,0.0,3.0,1.0,3.0
2025-08-18 13:18:25.677,266762.0,0.6141,0.108,-0.8868,-1.56,-0.55,-0.85,-59.375,51.6875,5.75,-11.18,-2.42,-0.71,-0.6713,-0.1031,-0.6945,0.2374,0.0,3.0,1.0,3.0
2025-08-18 13:18:25.778,266862.0,-0.0327,-0.0513,-0.2934,-0.44,-0.72,-0.23,-62.1875,49.0,4.875,-9.95,-3.1,-0.08,-0.6639,-0.0883,-0.696,0.2588,0.0,3.0,1.0,3.0
2025-08-18 13:18:25.827,266912.0,0.2509,0.0436,-0.1058,0.99,-0.43,0.16,-63.5,47.1875,5.25,-8.5,-2.88,0.33,-0.6624,-0.0886,-0.6953,0.2645,0.0,3.0,1.0,3.0
2025-08-18 13:18:25.877,266962.0,0.4178,0.0676,-0.0316,0.67,0.14,0.06,-62.0,47.1875,4.5,-8.81,-2.33,0.23,-0.66,-0.0936,-0.6945,0.2708,0.0,3.0,1.0,3.0
2025-08-18 13:18:25.927,267012.0,0.1854,0.0371,-0.1833,0.68,0.12,-0.34,-63.6875,47.1875,3.6875,-8.78,-2.39,-0.15,-0.6577,-0.0966,-0.6937,0.2772,0.0,3.0,1.0,3.0
2025-08-18 13:18:25.977,267062.0,0.2214,0.0033,-0.3949,0.16,0.55,-0.04,-62.5625,46.375,3.1875,-9.27,-2.1,0.15,-0.655,-0.0945,-0.6932,0.2853,0.0,3.0,1.0,3.0
2025-08-18 13:18:26.077,267162.0,0.0229,-0.1582,-1.1694,-1.4,1.49,0.23,-64.75,44.5,3.6875,-10.59,-1.9,0.53,-0.646,-0.0671,-0.6931,0.3128,0.0,3.0,1.0,3.0
2025-08-18 13:18:26.126,267211.0,0.4527,-0.1713,-1.7017,-5.49,5.1,-1.65,-65.875,40.75,3.1875,-14.42,1.08,-1.24,-0.6378,-0.0449,-0.6906,0.3382,0.0,3.0,1.0,3.0
2025-08-18 13:18:26.176,267261.0,1.1334,-0.1025,-2.1075,-7.0,10.83,0.96,-69.1875,37.75,3.6875,-15.49,5.98,1.6,-0.6218,-0.022,-0.683,0.3825,0.0,3.0,1.0,3.0
2025-08-18 13:18:26.226,267311.0,-2.6649,-0.4069,-1.6973,-1.88,-0.37,-1.59,-70.1875,32.5625,2.875,-9.91,-5.96,-0.91,-0.6087,0.0145,-0.6823,0.4047,0.0,3.0,1.0,3.0
2025-08-18 13:18:26.276,267362.0,2.078,-0.2127,-0.4963,-0.96,4.44,-2.04,-73.5,32.5,7.375,-8.57,-1.72,-1.7,-0.5957,0.0603,-0.6922,0.403,0.0,3.0,1.0,3.0
2025-08-18 13:18:26.376,267461.0,-0.2258,0.5334,3.1383,0.44,5.32,-1.92,-68.25,42.0,5.6875,-8.03,0.52,-0.84,-0.6293,-0.0328,-0.6661,0.3989,0.0,3.0,1.0,3.0
2025-08-18 13:18:26.478,267562.0,-1.6199,1.057,3.9281,-5.0,-5.22,-0.41,-43.1875,76.375,6.0,-14.73,-6.46,-0.2,-0.6667,-0.1669,-0.6794,0.2571,0.0,3.0,1.0,3.0
2025-08-18 13:18:26.526,267611.0,-1.2883,0.6927,2.7827,-1.3,-13.34,0.39,-17.5,91.0,10.875,-11.1,-13.02,0.17,-0.6777,-0.1984,-0.6869,0.1719,0.0,3.0,1.0,3.0
2025-08-18 13:18:26.626,267712.0,-0.2378,-0.7821,-2.9976,-11.97,-34.19,16.04,16.1875,93.0625,23.25,-21.76,-33.73,15.63,-0.6746,-0.1959,-0.6943,0.1565,0.0,3.0,1.0,3.0
2025-08-18 13:18:26.676,267761.0,-2.8394,-0.4232,-2.2635,-4.24,-12.06,8.82,9.1875,96.0,21.375,-14.03,-12.62,8.63,-0.6682,-0.1743,-0.6923,0.2094,0.0,3.0,1.0,3.0
2025-08-18 13:18:26.726,267811.0,-1.513,-0.132,-1.6908,-0.13,-7.87,-1.01,0.5,97.5,21.5625,-9.83,-9.36,-1.07,-0.6682,-0.1212,-0.699,0.2244,0.0,3.0,1.0,3.0
2025-08-18 13:18:26.776,267861.0,0.4222,0.0818,-1.0657,-1.88,-0.51,0.02,-4.5625,97.5625,25.5,-11.46,-2.62,-0.05,-0.6602,-0.098,-0.7032,0.2452,0.0,3.0,1.0,3.0
2025-08-18 13:18:26.826,267912.0,0.0633,-0.0316,-0.5956,-0.94,0.15,0.59,-9.75,98.0,23.375,-10.43,-2.3,0.54,-0.6551,-0.0891,-0.7034,0.2611,0.0,3.0,1.0,3.0
2025-08-18 13:18:26.876,267961.0,0.2203,-0.0087,-0.2443,-0.5,-0.23,-0.43,-12.5,97.5,21.0,-9.95,-2.86,-0.46,-0.6526,-0.0844,-0.7032,0.269,0.0,3.0,1.0,3.0
2025-08-18 13:18:26.926,268011.0,0.4429,0.024,-0.0993,0.65,-0.28,0.07,-12.5,95.75,23.6875,-8.76,-2.98,0.08,-0.6507,-0.0877,-0.7013,0.2776,0.0,3.0,1.0,3.0
2025-08-18 13:18:26.976,268061.0,0.4232,0.0142,-0.1233,0.78,-0.13,-0.49,-14.0,96.75,20.5,-8.63,-2.87,-0.43,-0.6487,-0.0933,-0.6987,0.2868,0.0,3.0,1.0,3.0
2025-08-18 13:18:27.026,268112.0,0.4767,-0.0589,-0.2956,0.57,0.14,-0.88,-14.6875,96.0,18.5,-8.81,-2.69,-0.75,-0.6465,-0.0968,-0.6956,0.2979,0.0,3.0,1.0,3.0
2025-08-18 13:18:27.076,268162.0,-0.0185,-0.1778,-0.757,0.0,1.82,-0.71,-14.0,94.75,16.875,-9.31,-1.26,-0.48,-0.6438,-0.0908,-0.6931,0.3113,0.0,3.0,1.0,3.0
2025-08-18 13:18:27.126,268211.0,-0.5552,-0.3545,-1.1748,-0.22,-0.63,0.89,-17.6875,94.0,16.875,-9.36,-4.18,1.18,-0.6418,-0.0647,-0.6935,0.3207,0.0,3.0,1.0,3.0
2025-08-18 13:18:27.176,268261.0,0.612,-0.216,-1.6068,-4.88,2.5,-1.39,-21.0,92.5,19.25,-13.75,-1.64,-0.95,-0.6353,-0.0408,-0.69,0.3445,0.0,3.0,1.0,3.0
2025-08-18 13:18:27.226,268311.0,1.4214,-0.1996,-2.1838,-6.12,13.06,-0.02,-25.5,90.875,17.25,-14.52,8.09,0.81,-0.6193,-0.0261,-0.6754,0.3995,0.0,3.0,1.0,3.0
2025-08-18 13:18:27.276,268361.0,-3.2736,-0.3829,-2.3038,-4.08,-5.91,-5.02,-33.0,87.5,14.5,-11.93,-11.76,-4.37,-0.6045,0.0306,-0.6827,0.4092,0.0,3.0,1.0,3.0
2025-08-18 13:18:27.326,268411.0,3.5059,-0.2138,-0.4265,-3.48,7.98,-4.67,-36.0,82.0,23.6875,-10.88,1.57,-4.02,-0.5909,0.059,-0.6809,0.4285,0.0,3.0,1.0,3.0
2025-08-18 13:18:27.376,268461.0,0.5389,0.4342,1.5795,0.4,11.81,-2.66,-34.5625,78.0625,18.5,-7.24,5.82,-1.27,-0.6013,0.0093,-0.6551,0.4574,0.0,3.0,1.0,3.0
2025-08-18 13:18:27.426,268511.0,0.3392,0.8192,3.255,-0.41,6.65,-3.19,-25.6875,75.5625,17.0,-8.79,1.7,-1.99,-0.6185,-0.0442,-0.661,0.4225,0.0,3.0,1.0,3.0
2025-08-18 13:18:27.477,268561.0,-0.8138,1.3155,3.9008,-2.4,2.59,-1.7,-12.1875,74.5,19.6875,-11.59,-0.76,-1.07,-0.6362,-0.11,-0.675,0.3569,0.0,3.0,1.0,3.0
2025-08-18 13:18:27.526,268611.0,-0.3065,1.2403,3.939,-2.75,-3.86,0.53,0.5,69.25,28.6875,-12.43,-5.44,0.5,-0.6469,-0.1756,-0.686,0.2831,0.0,3.0,1.0,3.0
2025-08-18 13:18:27.576,268661.0,-1.0025,0.8563,3.1187,-1.07,-8.83,2.1,6.25,63.0625,34.5625,-10.87,-8.75,1.58,-0.6544,-0.2305,-0.6879,0.2134,0.0,3.0,1.0,3.0
2025-08-18 13:18:27.627,268711.0,-1.7453,0.3807,1.1094,0.98,-19.39,3.55,8.25,58.25,38.375,-8.73,-18.3,2.79,-0.6625,-0.2401,-0.6937,0.1494,0.0,3.0,1.0,3.0
2025-08-18 13:18:27.676,268761.0,-1.4541,-0.0425,-1.6777,-8.63,-40.14,11.63,4.75,55.25,43.375,-18.36,-39.21,10.91,-0.6669,-0.2136,-0.7009,0.136,0.0,3.0,1.0,3.0
2025-08-18 13:18:27.726,268811.0,1.5064,-0.7952,-2.3082,5.52,35.93,-8.85,-1.0,52.0,46.0,-4.26,35.49,-9.17,-0.6613,-0.1918,-0.6924,0.2158,0.0,3.0,1.0,3.0
2025-08-18 13:18:27.876,268961.0,-0.0218,0.0251,-0.733,-2.24,0.25,-0.46,-13.0,49.25,47.875,-11.65,-2.51,-0.67,-0.6515,-0.0619,-0.7119,0.2549,0.0,3.0,1.0,3.0
2025-08-18 13:18:27.926,269011.0,0.1953,-0.0633,-0.2651,-0.32,-1.17,-0.24,-15.1875,49.375,48.75,-9.66,-4.15,-0.44,-0.6489,-0.0538,-0.7121,0.2627,0.0,3.0,1.0,3.0
2025-08-18 13:18:28.025,269110.0,0.5454,-0.0785,-0.0491,1.05,0.32,0.2,-16.375,50.0,46.0625,-8.27,-2.71,0.2,-0.6492,-0.0652,-0.7042,0.28,0.0,3.0,1.0,3.0
2025-08-18 13:18:28.075,269160.0,0.36,-0.1014,-0.3087,0.86,0.52,-0.06,-17.25,50.75,45.6875,-8.42,-2.59,0.03,-0.649,-0.0681,-0.6999,0.2904,0.0,3.0,1.0,3.0
2025-08-18 13:18:28.125,269211.0,0.2029,-0.1985,-0.7461,0.43,1.06,-0.31,-18.375,51.1875,44.0625,-8.76,-2.3,-0.09,-0.6471,-0.0619,-0.6964,0.3041,0.0,3.0,1.0,3.0
2025-08-18 13:18:28.175,269260.0,-0.0131,-0.3316,-1.1552,-1.08,1.0,-0.03,-20.25,52.375,42.5,-10.11,-2.8,0.33,-0.6443,-0.0443,-0.6926,0.3215,0.0,3.0,1.0,3.0
2025-08-18 13:18:28.225,269310.0,0.6327,-0.3163,-1.6613,-5.99,4.38,-0.95,-22.875,51.1875,42.5,-14.72,-0.03,-0.4,-0.6376,-0.0221,-0.6864,0.349,0.0,3.0,1.0,3.0
2025-08-18 13:18:28.275,269361.0,1.2163,-0.4134,-1.9133,-5.99,9.39,0.78,-26.5625,50.1875,41.0625,-14.28,4.23,1.72,-0.6269,-0.0026,-0.6724,0.3936,0.0,3.0,1.0,3.0
2025-08-18 13:18:28.325,269410.0,-2.4129,-0.5738,-1.7661,-4.48,-0.01,-5.59,-32.1875,48.6875,38.75,-12.27,-5.87,-4.53,-0.6171,0.035,-0.6672,0.4156,0.0,3.0,1.0,3.0
2025-08-18 13:18:28.375,269460.0,1.7824,0.132,-0.8443,-5.45,-3.51,-0.67,-37.875,43.5625,40.75,-12.68,-10.13,-0.24,-0.597,0.0986,-0.6844,0.4068,0.0,3.0,1.0,3.0
2025-08-18 13:18:28.425,269511.0,2.4282,0.3283,1.1977,2.31,23.47,-7.35,-44.25,41.5,36.25,-5.04,17.3,-5.34,-0.6112,0.0216,-0.6304,0.4781,0.0,3.0,1.0,3.0
2025-08-18 13:18:28.475,269560.0,-0.3687,0.9556,2.5864,-1.43,5.16,-2.89,-46.0,47.5625,29.5,-9.42,-0.28,-1.28,-0.6213,-0.0132,-0.6463,0.4428,0.0,3.0,1.0,3.0
2025-08-18 13:18:28.525,269610.0,-0.9174,1.2763,3.6837,-2.09,3.56,-1.54,-47.5,54.875,24.5625,-10.93,-0.55,-0.54,-0.6365,-0.0699,-0.6663,0.382,0.0,3.0,1.0,3.0
2025-08-18 13:18:28.575,269661.0,-0.3033,1.2086,4.0241,-2.23,-1.46,0.24,-37.25,65.875,21.375,-11.73,-3.89,0.56,-0.6495,-0.1327,-0.6825,0.3079,0.0,3.0,1.0,3.0
2025-08-18 13:18:28.625,269710.0,-0.5411,1.2305,3.5332,-1.29,-6.55,0.64,-23.6875,74.0,17.875,-11.07,-7.18,0.39,-0.6555,-0.2023,-0.687,0.2397,0.0,3.0,1.0,3.0
2025-08-18 13:18:28.675,269760.0,-0.1342,0.7832,1.6581,0.11,-21.64,6.9,-9.75,76.0625,16.75,-9.64,-21.06,6.15,-0.6546,-0.2384,-0.6938,0.1823,0.0,3.0,1.0,3.0
2025-08-18 13:18:28.726,269810.0,0.4974,0.0087,-0.8825,6.04,-13.62,3.79,-2.6875,75.6875,16.875,-3.7,-13.01,2.88,-0.6466,-0.2516,-0.6948,0.1895,0.0,3.0,1.0,3.0
2025-08-18 13:18:28.775,269861.0,1.6864,-1.1028,-2.4369,12.47,40.03,-12.92,-3.875,74.0625,16.5,2.71,39.23,-13.39,-0.6415,-0.2106,-0.6926,0.2539,0.0,3.0,1.0,3.0
2025-08-18 13:18:28.827,269911.0,-0.2247,-0.3109,-2.2657,4.59,2.99,-7.51,-13.0,74.875,15.6875,-4.99,0.97,-7.83,-0.6441,-0.1279,-0.7072,0.262,0.0,3.0,1.0,3.0
2025-08-18 13:18:28.875,269960.0,0.8018,0.1702,-1.4672,-1.88,0.53,0.84,-22.0625,71.5625,21.25,-11.25,-2.32,0.47,-0.6314,-0.0936,-0.7144,0.2868,0.0,3.0,1.0,3.0
2025-08-18 13:18:28.925,270010.0,0.0349,0.0873,-0.6283,-1.8,-1.09,0.19,-26.5625,70.0,18.875,-11.03,-4.38,-0.19,-0.6223,-0.082,-0.7163,0.3049,0.0,3.0,1.0,3.0
2025-08-18 13:18:28.976,270060.0,0.4571,0.0382,0.0109,-0.64,-0.75,-0.05,-28.0,68.375,17.6875,-9.84,-4.15,-0.42,-0.619,-0.0823,-0.7156,0.3129,0.0,3.0,1.0,3.0
2025-08-18 13:18:29.025,270110.0,0.7516,0.0338,0.2945,0.9,-0.3,-0.67,-28.375,68.75,17.25,-8.32,-3.61,-0.95,-0.6187,-0.0958,-0.7107,0.3209,0.0,3.0,1.0,3.0
2025-08-18 13:18:29.075,270160.0,0.721,-0.0305,0.2051,1.42,0.33,-0.31,-29.0625,67.5,15.25,-7.84,-2.86,-0.48,-0.6185,-0.1122,-0.7042,0.3301,0.0,3.0,1.0,3.0
2025-08-18 13:18:29.125,270210.0,0.288,-0.1734,-0.144,1.59,0.34,-0.46,-28.0,69.375,14.0625,-7.67,-2.84,-0.5,-0.6194,-0.1185,-0.6985,0.3381,0.0,3.0,1.0,3.0
2025-08-18 13:18:29.175,270260.0,0.084,-0.2356,-0.6261,0.39,0.07,-1.61,-29.0625,69.375,11.25,-8.8,-3.31,-1.57,-0.6179,-0.1113,-0.6968,0.347,0.0,3.0,1.0,3.0
2025-08-18 13:18:29.225,270310.0,0.1593,-0.3262,-1.1105,-0.77,0.26,-0.41,-30.5625,67.1875,12.875,-9.8,-3.53,-0.21,-0.6141,-0.0957,-0.6932,0.3649,0.0,3.0,1.0,3.0
2025-08-18 13:18:29.275,270360.0,1.0319,-0.3862,-1.4017,-6.79,4.53,-0.21,-34.0,66.875,11.6875,-15.57,0.19,0.25,-0.6075,-0.08,-0.6851,0.394,0.0,3.0,1.0,3.0
2025-08-18 13:18:29.375,270460.0,-2.054,-0.637,-2.2515,-3.52,8.12,-4.66,-44.0625,59.0625,7.25,-11.19,2.13,-3.48,-0.5797,-0.0143,-0.663,0.4734,0.0,3.0,1.0,3.0
2025-08-18 13:18:29.425,270510.0,0.8279,-0.3076,-1.0352,-2.66,-2.06,-0.07,-48.0625,52.0,11.6875,-9.64,-8.93,0.24,-0.5574,0.0657,-0.6921,0.4537,0.0,3.0,1.0,3.0
2025-08-18 13:18:29.475,270560.0,2.3878,-0.1124,1.0799,4.34,22.31,-7.13,-53.0625,45.6875,12.5,-2.72,15.75,-5.32,-0.5705,0.0076,-0.6386,0.5164,0.0,3.0,1.0,3.0
2025-08-18 13:18:29.527,270610.0,-1.2283,0.648,3.0663,0.21,3.82,-1.1,-52.5,45.1875,8.875,-7.61,-1.91,0.26,-0.592,-0.0244,-0.6552,0.4687,0.0,3.0,1.0,3.0
2025-08-18 13:18:29.575,270660.0,-0.6065,0.8672,4.4451,0.46,4.77,-2.78,-48.75,49.375,12.0,-8.35,0.59,-1.85,-0.6218,-0.0876,-0.667,0.401,0.0,3.0,1.0,3.0
2025-08-18 13:18:29.625,270710.0,-1.3886,1.0363,4.5695,-3.35,-1.14,-1.83,-43.5625,58.0,13.5,-12.92,-3.28,-1.48,-0.6484,-0.1571,-0.6763,0.3124,0.0,3.0,1.0,3.0
2025-08-18 13:18:29.675,270760.0,-2.2089,0.684,3.8495,-2.81,-15.26,0.76,-35.25,67.875,17.5,-12.61,-15.42,0.59,-0.6705,-0.1971,-0.6852,0.2051,0.0,3.0,1.0,3.0
2025-08-18 13:18:29.725,270810.0,-1.0505,0.4669,1.6646,-0.33,-24.12,2.33,-24.75,75.875,23.875,-10.06,-22.99,1.92,-0.6789,-0.2214,-0.687,0.1346,0.0,3.0,1.0,3.0
2025-08-18 13:18:29.775,270860.0,-0.4461,0.0502,-1.273,-0.85,-34.06,-1.73,-18.0,80.875,24.6875,-10.57,-32.91,-2.23,-0.6763,-0.2202,-0.6907,0.1307,0.0,3.0,1.0,3.0
2025-08-18 13:18:29.824,270909.0,2.8416,-0.4581,-2.21,7.13,37.93,-14.05,-22.5,81.75,27.5,-2.66,37.79,-14.3,-0.67,-0.192,-0.6896,0.1964,0.0,3.0,1.0,3.0
2025-08-18 13:18:29.874,270959.0,1.7661,-0.1102,-1.7311,0.01,11.95,1.06,-30.5,78.875,23.75,-9.71,10.75,0.92,-0.6656,-0.141,-0.6982,0.2228,0.0,3.0,1.0,3.0
2025-08-18 13:18:29.924,271009.0,-0.1353,0.0927,-1.4377,-2.13,-1.85,-2.21,-39.375,75.6875,26.1875,-11.73,-3.81,-2.36,-0.6597,-0.103,-0.7052,0.2384,0.0,3.0,1.0,3.0
2025-08-18 13:18:29.974,271059.0,0.6261,0.2236,-0.7483,-1.29,-0.56,0.56,-44.25,73.0625,29.25,-10.79,-2.98,0.34,-0.6494,-0.0934,-0.7086,0.2598,0.0,3.0,1.0,3.0
2025-08-18 13:18:30.024,271110.0,0.3665,0.1309,-0.3174,-0.69,-0.28,-0.03,-46.5,72.375,26.5,-10.13,-2.93,-0.26,-0.6422,-0.0939,-0.7092,0.2752,0.0,3.0,1.0,3.0
2025-08-18 13:18:30.074,271159.0,0.5323,0.0262,-0.0611,0.93,-0.37,-0.72,-46.75,70.875,22.75,-8.48,-3.09,-0.92,-0.639,-0.0988,-0.7076,0.2849,0.0,3.0,1.0,3.0
2025-08-18 13:18:30.124,271209.0,0.468,-0.0164,-0.0654,1.73,-0.09,-0.46,-46.375,71.5625,19.5625,-7.68,-2.83,-0.59,-0.6375,-0.1063,-0.7039,0.2949,0.0,3.0,1.0,3.0
2025-08-18 13:18:30.174,271259.0,0.3545,-0.0535,-0.3022,1.46,-0.04,-0.37,-44.875,71.25,20.0,-7.91,-2.9,-0.45,-0.6346,-0.1078,-0.7019,0.3049,0.0,3.0,1.0,3.0
2025-08-18 13:18:30.224,271309.0,0.0556,-0.1342,-0.6218,1.21,0.59,-0.34,-46.75,70.5,17.1875,-8.09,-2.49,-0.36,-0.6308,-0.1021,-0.7007,0.3173,0.0,3.0,1.0,3.0
2025-08-18 13:18:30.276,271359.0,-0.3742,-0.2345,-0.8836,-1.04,0.97,-1.24,-49.375,70.0625,16.5,-10.22,-2.48,-1.22,-0.6285,-0.0834,-0.7014,0.3257,0.0,3.0,1.0,3.0
2025-08-18 13:18:30.324,271409.0,0.3392,-0.1713,-1.1585,-3.15,-0.97,-0.84,-51.5,68.5625,19.6875,-12.15,-4.88,-0.75,-0.6242,-0.0619,-0.7011,0.3391,0.0,3.0,1.0,3.0
2025-08-18 13:18:30.375,271460.0,1.9144,-0.2585,-2.0431,-9.53,6.84,-1.66,-55.25,66.0,17.6875,-18.18,2.25,-1.2,-0.6111,-0.0537,-0.6879,0.3879,0.0,3.0,1.0,3.0
2025-08-18 13:18:30.424,271509.0,1.3581,-0.4123,-2.5416,-6.15,15.92,-1.25,-59.0,61.5625,12.875,-14.19,10.4,-0.18,-0.5892,-0.0372,-0.6666,0.4551,0.0,3.0,1.0,3.0
2025-08-18 13:18:30.474,271559.0,-2.7107,-0.1734,-2.7336,-14.1,-7.22,-0.66,-65.25,55.1875,6.875,-21.34,-13.79,0.08,-0.5656,0.0315,-0.6788,0.4673,0.0,3.0,1.0,3.0
2025-08-18 13:18:30.524,271609.0,1.8566,-0.3196,-0.4352,0.04,5.04,-5.56,-68.1875,50.75,8.5,-6.6,-2.09,-4.62,-0.5536,0.0637,-0.6693,0.4915,0.0,3.0,1.0,3.0
