DateTime,Timestamp_ms,Gyro_X,Gyro_Y,Gyro_Z,LinearAccel_X,LinearAccel_Y,LinearAccel_Z,Magnetometer_X,Magnetometer_Y,Magnetometer_Z,RawAccel_X,RawAccel_Y,RawAccel_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Cal_System,Cal_Gyro,Cal_Accel,Cal_Mag
2025-08-18 13:14:46.063,47140.0,-2.0911,-0.0022,-1.2665,3.78,-10.4,-1.0,-68.875,58.75,3.6875,-5.77,-12.42,-0.12,0.7374,-0.1129,0.6653,-0.03,2.0,3.0,1.0,2.0
2025-08-18 13:14:46.163,47240.0,0.1113,0.3043,-1.4454,0.19,0.63,1.52,-76.5,54.1875,5.0625,-8.99,-2.71,2.31,0.7302,-0.1569,0.6596,-0.0846,2.0,3.0,1.0,2.0
2025-08-18 13:14:46.213,47290.0,-0.1473,0.3262,-1.6144,0.55,-1.89,-2.07,-79.875,49.6875,3.6875,-8.35,-5.93,-1.47,0.7198,-0.1838,0.6601,-0.1116,2.0,3.0,1.0,2.0
2025-08-18 13:14:46.263,47340.0,0.4952,-0.1058,-1.849,-0.46,-1.54,-0.43,-82.375,44.375,3.0,-8.99,-6.33,0.25,0.7161,-0.2061,0.6501,-0.1487,2.0,3.0,1.0,2.0
2025-08-18 13:14:46.413,47490.0,-0.0851,-0.853,-0.9643,2.5,0.0,-3.72,-88.375,27.375,9.0625,-4.67,-6.43,-1.96,0.7361,-0.274,0.5788,-0.2192,2.0,3.0,1.0,2.0
2025-08-18 13:14:46.464,47540.0,0.6643,-0.0076,-1.0603,-3.19,-0.65,0.02,-88.0,25.75,11.0,-10.03,-7.39,2.0,0.736,-0.2801,0.5663,-0.2431,2.0,3.0,1.0,2.0
2025-08-18 13:14:46.563,47640.0,0.7298,0.6316,-0.4625,-19.06,-2.16,8.12,-88.375,16.5,8.0,-25.31,-9.34,10.48,0.7239,-0.268,0.5549,-0.3103,2.0,3.0,1.0,2.0
2025-08-18 13:14:46.613,47690.0,5.8796,-0.204,0.9174,-9.59,5.5,-25.23,-87.5,18.25,6.75,-15.99,-1.07,-21.79,0.7475,-0.2059,0.5312,-0.3416,2.0,3.0,1.0,2.0
2025-08-18 13:14:46.663,47740.0,-0.5792,-1.5555,-2.9027,-20.12,1.5,-2.57,-82.375,26.6875,6.5625,-25.9,-5.82,0.43,0.736,-0.2706,0.523,-0.3341,2.0,3.0,1.0,2.0
2025-08-18 13:14:46.763,47841.0,-0.1822,1.4868,3.1056,9.94,23.94,-6.87,-74.25,31.25,10.75,4.11,16.79,-3.56,0.7389,-0.2468,0.5198,-0.3506,2.0,3.0,1.0,2.0
2025-08-18 13:14:46.814,47890.0,-0.4265,2.7838,5.716,7.48,7.64,-1.59,-62.0625,47.0625,6.5,-0.37,2.23,0.7,0.7414,-0.1625,0.597,-0.2599,2.0,3.0,1.0,2.0
2025-08-18 13:14:46.863,47940.0,-1.177,2.2231,5.825,8.64,-2.98,-0.63,-38.25,68.0,4.6875,-0.6,-6.06,0.42,0.73,-0.0845,0.6627,-0.144,2.0,3.0,1.0,2.0
2025-08-18 13:14:46.913,47990.0,-0.4243,1.4475,4.396,1.79,-18.96,4.96,-7.375,76.5,9.0,-7.96,-19.79,5.25,0.7154,-0.0057,0.6965,-0.0552,2.0,3.0,1.0,2.0
2025-08-18 13:14:47.063,48140.0,-5.056,-0.793,-4.3906,24.67,2.44,-9.87,14.6875,74.875,22.875,15.64,-1.28,-9.04,0.7302,-0.1755,0.6534,-0.0952,1.0,3.0,1.0,2.0
2025-08-18 13:14:47.217,48291.0,0.4778,-0.8279,-1.9973,-0.73,1.4,3.54,-11.0,78.0,29.75,-7.66,-5.3,5.31,0.7335,-0.2885,0.5714,-0.2288,0.0,3.0,1.0,2.0
2025-08-18 13:14:47.363,48440.0,0.8236,0.8498,-0.1418,-17.58,0.56,4.57,-23.5625,69.25,32.6875,-23.51,-6.98,6.61,0.7276,-0.3264,0.5379,-0.2736,0.0,3.0,1.0,2.0
2025-08-18 13:14:47.413,48491.0,7.0708,0.7669,0.2443,-6.48,25.5,-21.48,-26.75,67.5,29.5625,-12.7,18.66,-18.21,0.7488,-0.2371,0.5266,-0.3254,0.0,3.0,1.0,3.0
2025-08-18 13:14:47.513,48590.0,1.4246,-1.4083,-0.2029,3.96,20.7,-4.91,-40.0,55.25,22.375,-1.84,13.55,-1.58,0.7547,-0.2706,0.5065,-0.3173,0.0,3.0,1.0,3.0
2025-08-18 13:14:47.563,48640.0,-0.4767,0.2171,3.5452,6.98,16.99,-10.85,-47.5,51.0,20.1875,0.35,10.62,-7.44,0.7755,-0.2389,0.5189,-0.269,0.0,3.0,1.0,3.0
2025-08-18 13:14:47.664,48740.0,-0.2814,1.5817,5.1956,11.8,-1.97,-3.6,-35.75,64.75,19.1875,2.55,-4.45,-1.47,0.7773,-0.1108,0.6157,-0.0657,0.0,3.0,1.0,3.0
2025-08-18 13:14:47.713,48790.0,-0.8661,1.0985,3.6543,11.73,-19.53,-0.83,-23.6875,70.25,17.375,2.06,-20.16,0.67,0.759,-0.0643,0.6474,0.0256,0.0,3.0,1.0,3.0
2025-08-18 13:14:47.763,48840.0,-0.8312,0.3818,0.9108,7.89,-39.14,-19.33,-11.75,72.5,17.1875,-1.83,-39.21,-18.05,0.749,-0.061,0.6566,0.0641,0.0,3.0,1.0,3.0
2025-08-18 13:14:47.821,48891.0,2.3704,-0.8258,-4.1593,-3.2,7.29,-3.83,-10.5,70.5,23.1875,-12.8,5.9,-2.36,0.7581,-0.1131,0.6418,0.0231,0.0,3.0,1.0,3.0
2025-08-18 13:14:47.913,48990.0,-0.1014,0.096,-3.0685,-3.93,0.11,-7.15,-29.75,66.25,24.75,-12.47,-4.56,-5.97,0.7444,-0.256,0.6117,-0.0786,1.0,3.0,1.0,3.0
2025-08-18 13:14:48.113,49190.0,0.7734,0.4483,-1.1486,-4.02,-0.79,-0.06,-54.1875,47.875,22.0,-9.99,-8.42,1.43,0.7197,-0.3579,0.5435,-0.2419,3.0,3.0,1.0,3.0
2025-08-18 13:14:48.263,49341.0,-4.672,0.0436,0.312,-22.11,-17.19,-17.05,-58.0,47.0625,7.0625,-28.38,-24.34,-14.65,0.7333,-0.2807,0.5468,-0.2908,3.0,3.0,1.0,3.0
2025-08-18 13:14:48.313,49390.0,0.6818,-0.9992,-1.7486,-19.94,10.29,0.26,-55.75,47.5,12.75,-25.67,2.65,2.48,0.7271,-0.3232,0.5311,-0.2913,3.0,3.0,1.0,3.0
2025-08-18 13:14:48.363,49440.0,-0.8825,-1.3537,-0.624,2.47,19.45,0.57,-59.0625,43.375,14.75,-2.82,11.65,3.27,0.7418,-0.3369,0.4987,-0.2958,3.0,3.0,1.0,3.0
2025-08-18 13:14:48.417,49490.0,1.0385,-0.2651,3.7579,16.85,39.08,-12.66,-58.6875,42.0625,16.0,10.57,32.27,-9.42,0.7763,-0.2849,0.504,-0.2493,3.0,3.0,1.0,3.0
2025-08-18 13:14:48.466,49540.0,-0.0513,1.958,7.7776,12.72,9.34,-5.85,-50.5,52.0625,15.5,4.27,5.07,-3.28,0.7851,-0.189,0.5773,-0.1207,3.0,3.0,1.0,3.0
2025-08-18 13:14:48.563,49640.0,4.0426,0.6752,2.3267,3.62,-39.86,-6.74,-13.75,74.5625,15.6875,-6.11,-39.21,-5.74,0.7409,0.0043,0.6702,0.0444,3.0,3.0,1.0,3.0
2025-08-18 13:14:48.713,49790.0,-1.357,-0.4636,-3.0292,-1.7,0.61,-1.22,-33.5,74.5,22.25,-10.45,-3.54,0.26,0.7537,-0.2069,0.6171,-0.0915,3.0,3.0,1.0,3.0
2025-08-18 13:14:48.815,49890.0,0.6949,-0.4658,-2.2144,-3.51,3.09,2.14,-48.375,66.5625,23.6875,-11.09,-2.79,4.18,0.7549,-0.2567,0.5746,-0.1848,3.0,3.0,1.0,3.0
2025-08-18 13:14:48.863,49941.0,0.0873,0.2171,-1.1639,-8.36,0.24,2.09,-55.25,62.0625,21.875,-15.44,-6.17,4.26,0.7508,-0.2747,0.5604,-0.2162,3.0,3.0,1.0,3.0
2025-08-18 13:14:48.913,49990.0,3.4187,0.4156,0.5629,-29.35,-1.39,14.72,-58.0625,59.25,20.375,-36.43,-7.74,17.11,0.7513,-0.2508,0.5611,-0.2406,3.0,3.0,1.0,3.0
2025-08-18 13:14:48.964,50040.0,-2.8536,0.2258,0.3305,-31.5,-12.91,-11.6,-56.1875,60.25,5.0625,-38.9,-18.52,-8.44,0.7663,-0.1759,0.5546,-0.2724,3.0,3.0,1.0,3.0
2025-08-18 13:14:49.013,50090.0,-1.6395,-1.657,-2.3267,-13.47,-1.14,0.42,-51.25,60.25,4.1875,-20.27,-7.69,3.05,0.7585,-0.2667,0.5427,-0.2429,3.0,3.0,1.0,3.0
2025-08-18 13:14:49.063,50140.0,0.144,-1.7072,-1.0101,0.91,27.85,-5.87,-54.25,54.375,8.375,-5.05,20.83,-2.49,0.7736,-0.2885,0.4945,-0.2719,3.0,3.0,1.0,3.0
2025-08-18 13:14:49.163,50240.0,2.3813,0.156,5.9494,14.49,29.51,-10.11,-44.1875,53.1875,17.5,6.88,24.12,-7.08,0.7995,-0.262,0.5261,-0.1241,3.0,3.0,1.0,3.0
2025-08-18 13:14:49.263,50340.0,-3.9859,0.2913,6.2985,-2.5,-15.38,-12.06,-7.875,66.0625,22.0625,-11.96,-15.12,-9.5,0.7682,-0.137,0.5922,0.2007,3.0,3.0,1.0,3.0
2025-08-18 13:14:49.313,50391.0,-0.7079,-0.3011,2.2526,2.51,-33.79,-13.27,8.5625,62.875,35.5,-6.75,-32.26,-10.47,0.7393,-0.1382,0.5814,0.3105,3.0,3.0,1.0,3.0
2025-08-18 13:14:49.413,50490.0,-3.759,1.7999,-1.261,14.2,-37.25,7.86,5.375,69.1875,40.0625,4.99,-39.21,10.58,0.7623,-0.2957,0.5236,0.2393,3.0,3.0,1.0,3.0
2025-08-18 13:14:49.463,50540.0,-0.7909,0.8334,-1.9286,-1.41,-5.61,1.92,-6.5,64.875,49.75,-10.4,-8.73,4.28,0.7665,-0.3308,0.5197,0.1816,3.0,3.0,1.0,3.0
2025-08-18 13:14:49.513,50591.0,-0.2891,0.6392,-0.7069,-4.03,-1.87,-1.39,-13.6875,64.75,49.0,-12.9,-5.53,0.6,0.7603,-0.3519,0.5236,0.1546,3.0,3.0,1.0,3.0
2025-08-18 13:14:49.563,50640.0,-0.1494,-0.2051,0.0894,-21.47,3.56,9.24,-18.0625,63.875,47.0,-30.33,-0.19,11.12,0.757,-0.359,0.5245,0.152,3.0,3.0,1.0,3.0
2025-08-18 13:14:49.613,50690.0,-0.8465,-1.5752,0.2825,-5.58,33.12,0.4,-16.75,63.6875,45.6875,-14.34,29.4,2.76,0.7698,-0.3554,0.5033,0.1666,2.0,3.0,1.0,3.0
2025-08-18 13:14:49.663,50740.0,-7.9925,-2.2427,0.6054,1.83,6.01,-5.34,-10.25,61.25,45.375,-6.8,1.89,-3.2,0.7377,-0.4385,0.4459,0.2543,2.0,3.0,1.0,3.0
2025-08-18 13:14:49.713,50791.0,-3.0892,-2.7096,1.7039,5.12,3.99,-0.49,0.375,44.5,57.6875,-3.53,-0.19,1.41,0.6779,-0.5167,0.3683,0.3714,2.0,3.0,1.0,3.0
2025-08-18 13:14:49.815,50890.0,-9.2972,-1.9526,3.0729,-11.16,-37.05,-6.57,23.5,19.5,56.6875,-20.25,-39.21,-3.6,0.5499,-0.5134,0.2913,0.5909,2.0,3.0,1.0,3.0
2025-08-18 13:14:49.863,50940.0,-2.9027,-1.6919,-0.7003,8.33,5.75,-21.68,28.5,-10.5625,53.875,-0.44,2.56,-18.69,0.4689,-0.5679,0.1577,0.6578,2.0,3.0,1.0,3.0
2025-08-18 13:14:49.964,51041.0,-2.2842,-0.7221,-0.7287,-11.8,33.97,-1.64,37.875,-35.0,39.25,-20.43,30.04,0.84,0.3865,-0.6089,0.0508,0.6909,2.0,3.0,1.0,3.0
2025-08-18 13:14:50.013,51090.0,-1.5839,-0.4352,0.0698,-0.05,-0.61,3.56,40.5625,-40.0625,36.1875,-8.53,-4.96,5.88,0.3569,-0.618,-0.0015,0.7005,2.0,3.0,1.0,3.0
2025-08-18 13:14:50.063,51140.0,-1.0614,-0.5607,0.9534,-5.32,-4.83,0.61,39.875,-45.0,30.0,-13.93,-8.96,2.82,0.3149,-0.6222,-0.0206,0.7165,2.0,3.0,1.0,3.0
2025-08-18 13:14:50.116,51190.0,-0.4603,-0.2607,0.5596,-2.38,6.05,-0.63,38.0,-49.1875,26.6875,-11.1,2.2,1.68,0.2986,-0.6176,-0.0161,0.7274,2.0,3.0,1.0,3.0
2025-08-18 13:14:50.163,51240.0,-1.2283,-0.4385,0.1713,0.05,2.68,2.07,35.0625,-49.25,23.875,-8.66,-1.19,4.31,0.2766,-0.6201,-0.0353,0.7333,2.0,3.0,1.0,3.0
2025-08-18 13:14:50.213,51290.0,-1.1923,-0.7178,0.0535,1.24,4.37,0.57,32.875,-50.875,20.25,-7.43,0.42,2.86,0.2576,-0.6162,-0.0571,0.7421,2.0,3.0,1.0,3.0
2025-08-18 13:14:50.263,51340.0,-1.5893,-0.7745,-0.0862,-0.68,1.84,-1.02,31.75,-52.0625,15.0,-9.27,-2.28,1.29,0.2344,-0.6115,-0.0893,0.7505,3.0,3.0,1.0,3.0
2025-08-18 13:14:50.315,51390.0,-1.6646,-0.7265,-0.2193,-0.99,2.25,-1.74,31.875,-52.1875,10.25,-9.45,-2.15,0.5,0.2096,-0.6073,-0.1289,0.7554,3.0,3.0,1.0,3.0
2025-08-18 13:14:50.413,51490.0,-1.2359,0.264,0.9425,-2.08,1.89,-3.59,27.875,-52.25,0.5,-10.7,-2.41,-1.75,0.1446,-0.6136,-0.1732,0.7567,3.0,3.0,1.0,3.0
2025-08-18 13:14:50.563,51640.0,-0.3785,0.5716,0.54,6.65,-0.03,-0.81,24.25,-53.1875,-2.5625,-2.52,-3.37,0.0,0.082,-0.658,-0.159,0.7315,3.0,3.0,1.0,3.0
2025-08-18 13:14:50.663,51740.0,2.4816,0.3872,-0.216,-20.03,35.17,15.24,30.5625,-54.0,-0.1875,-29.2,31.71,15.56,0.1171,-0.6823,-0.1359,0.7087,3.0,3.0,1.0,3.0
2025-08-18 13:14:50.713,51790.0,-0.9098,0.1647,-2.1577,0.26,10.09,-2.23,33.5625,-45.0,0.875,-8.43,5.58,-2.41,0.1215,-0.6808,-0.2133,0.6901,3.0,3.0,1.0,3.0
2025-08-18 13:14:50.763,51840.0,0.0447,-0.4178,-1.8326,-0.25,2.55,-0.23,39.875,-42.375,-1.25,-8.52,-2.72,-0.32,0.148,-0.6656,-0.2478,0.6882,3.0,3.0,1.0,3.0
2025-08-18 13:14:50.813,51890.0,0.12,-0.7014,-1.2086,-1.44,-0.89,2.41,46.0,-36.875,-3.0,-9.3,-6.76,2.54,0.17,-0.6471,-0.2734,0.6911,3.0,3.0,1.0,3.0
2025-08-18 13:14:50.863,51940.0,0.168,-0.6905,-0.9719,-3.66,1.07,0.62,50.1875,-34.25,-4.0,-11.22,-5.16,1.11,0.1853,-0.6262,-0.2885,0.7002,3.0,3.0,1.0,3.0
2025-08-18 13:14:50.913,51990.0,0.5792,-0.0949,-0.8759,-1.71,1.32,2.7,51.75,-32.5625,-4.875,-8.96,-5.24,3.42,0.2045,-0.6119,-0.2982,0.7034,3.0,3.0,1.0,3.0
2025-08-18 13:14:50.963,52040.0,0.3403,0.3622,0.1102,-8.59,-1.04,4.05,53.375,-31.75,-4.0625,-15.73,-7.72,4.86,0.2183,-0.6094,-0.2953,0.7026,2.0,3.0,1.0,3.0
2025-08-18 13:14:51.013,52090.0,4.5531,-0.3196,1.8642,-31.8,-4.8,18.72,53.6875,-34.1875,-3.25,-39.27,-11.04,19.92,0.2259,-0.6127,-0.2515,0.7144,2.0,3.0,1.0,3.0
2025-08-18 13:14:51.062,52139.0,-6.0083,0.9065,-0.7865,-24.06,-29.54,-7.4,47.6875,-45.0,8.6875,-31.93,-35.07,-5.48,0.2469,-0.6082,-0.1798,0.7326,2.0,3.0,1.0,3.0
2025-08-18 13:14:51.112,52189.0,1.7202,-1.0614,-3.339,-17.14,10.3,-3.92,41.6875,-52.0,8.5625,-24.36,4.06,-1.69,0.2698,-0.5811,-0.2199,0.7356,2.0,3.0,1.0,3.0
2025-08-18 13:14:51.162,52239.0,-2.0377,-0.9425,-2.3693,-7.25,21.19,-4.91,44.25,-45.0,8.0,-13.44,14.0,-2.42,0.3099,-0.5483,-0.2697,0.7284,2.0,3.0,1.0,3.0
2025-08-18 13:14:51.212,52289.0,-1.0908,-0.528,-0.1134,5.76,18.31,-3.73,46.5,-37.1875,1.875,0.05,10.61,-1.7,0.3024,-0.5424,-0.3196,0.7156,2.0,3.0,1.0,3.0
2025-08-18 13:14:51.262,52340.0,0.2083,0.144,3.243,18.28,20.18,-3.17,44.1875,-34.75,-1.375,11.86,13.01,-1.24,0.2603,-0.5566,-0.3022,0.7288,2.0,3.0,1.0,3.0
2025-08-18 13:14:51.318,52389.0,-0.9719,1.1236,5.752,14.41,11.12,-7.54,35.25,-38.0,-2.25,6.44,5.68,-5.82,0.1802,-0.6002,-0.2273,0.7454,2.0,3.0,1.0,3.0
2025-08-18 13:14:51.362,52439.0,0.4451,1.5283,5.9374,12.36,-5.86,-3.56,22.25,-43.875,1.5625,3.05,-8.75,-2.45,0.0753,-0.6524,-0.1321,0.7424,2.0,3.0,1.0,3.0
2025-08-18 13:14:51.415,52489.0,0.648,1.1137,2.5994,-2.57,-20.9,2.49,8.875,-53.0625,8.375,-12.33,-21.79,2.94,0.0067,-0.6884,-0.0563,0.7231,2.0,3.0,1.0,3.0
2025-08-18 13:14:51.462,52540.0,0.7156,0.5105,-0.5018,7.99,-24.77,5.63,-1.5625,-66.25,14.0,-1.79,-25.25,5.9,0.0059,-0.6967,-0.0285,0.7167,2.0,3.0,1.0,3.0
2025-08-18 13:14:51.512,52589.0,2.0006,-0.6316,-5.5992,12.89,39.83,-30.12,-12.375,-83.0625,14.5625,3.46,37.2,-29.64,0.0768,-0.6802,-0.1143,0.72,2.0,3.0,1.0,3.0
2025-08-18 13:14:51.562,52639.0,1.0919,-0.2411,-3.2561,-30.56,13.21,-0.89,6.1875,-94.1875,14.0625,-39.29,8.77,-0.46,0.09,-0.6508,-0.2339,0.7167,2.0,3.0,1.0,3.0
2025-08-18 13:14:51.662,52740.0,1.1356,-0.2182,-2.0639,-11.04,-2.01,1.52,32.0,-93.0625,5.6875,-18.26,-8.5,2.87,0.1923,-0.5844,-0.2999,0.7291,1.0,3.0,1.0,3.0
2025-08-18 13:14:51.712,52789.0,0.0098,-0.1254,-1.2446,-5.86,1.09,5.23,39.6875,-86.1875,6.75,-12.52,-5.92,6.82,0.2275,-0.5653,-0.3151,0.7276,1.0,3.0,1.0,3.0
2025-08-18 13:14:51.762,52839.0,-0.0807,0.6905,-0.3436,-32.46,-16.14,12.98,44.875,-77.375,6.875,-38.94,-23.35,14.41,0.2396,-0.5682,-0.3228,0.7181,0.0,3.0,1.0,3.0
2025-08-18 13:14:51.813,52889.0,0.8127,0.2956,-1.225,-21.48,13.3,-31.41,42.75,-70.0,9.75,-27.9,6.51,-28.43,0.309,-0.5387,-0.2408,0.7458,0.0,3.0,1.0,3.0
2025-08-18 13:14:51.862,52939.0,2.2657,-0.6229,-4.383,-26.58,19.94,-3.75,39.6875,-57.5625,13.75,-31.71,11.81,-1.85,0.317,-0.5292,-0.3503,0.7048,0.0,3.0,1.0,3.0
2025-08-18 13:14:51.912,52990.0,-0.8814,-1.1912,-1.9395,-7.32,31.3,-1.73,49.1875,-41.5,8.1875,-10.91,22.68,1.27,0.3894,-0.46,-0.3672,0.7084,0.0,3.0,1.0,3.0
2025-08-18 13:14:51.962,53039.0,-0.5083,-0.2662,2.9954,24.64,40.42,-13.55,54.5625,-30.375,3.75,20.86,31.77,-10.93,0.3588,-0.4661,-0.3858,0.7108,0.0,3.0,1.0,3.0
2025-08-18 13:14:52.012,53089.0,-0.9294,2.0017,8.1169,5.65,22.43,-9.74,48.5,-35.5625,0.5,-0.77,15.33,-7.64,0.2502,-0.5474,-0.3052,0.738,0.0,3.0,1.0,3.0
2025-08-18 13:14:52.062,53139.0,0.877,3.2758,8.6557,0.37,-3.97,-2.63,28.75,-49.5,0.375,-8.62,-7.72,-1.64,0.1063,-0.6495,-0.1667,0.7343,0.0,3.0,1.0,3.0
2025-08-18 13:14:52.112,53189.0,3.291,3.3958,4.9273,1.02,-29.88,5.61,4.375,-59.375,-0.6875,-8.74,-30.66,5.21,0.0422,-0.7213,-0.0132,0.6912,0.0,3.0,1.0,3.0
2025-08-18 13:14:52.162,53240.0,2.5962,0.8192,0.5083,6.26,-30.74,6.23,-10.1875,-63.375,4.5625,-3.44,-30.47,4.92,0.061,-0.7476,0.0905,0.6551,1.0,3.0,1.0,3.0
2025-08-18 13:14:52.212,53289.0,2.4675,-1.837,-5.717,-29.64,40.72,7.77,-10.5,-66.25,3.875,-39.29,39.23,6.9,0.102,-0.7377,-0.0017,0.6674,1.0,3.0,1.0,3.0
2025-08-18 13:14:52.263,53339.0,-1.3101,-0.7167,-3.2376,-20.24,-10.36,9.37,9.1875,-64.75,2.1875,-29.46,-13.7,9.06,0.1074,-0.7046,-0.1378,0.6878,1.0,3.0,1.0,3.0
2025-08-18 13:14:52.312,53389.0,0.4865,-0.8923,-2.4653,-5.14,-1.07,5.58,22.5625,-58.6875,-8.5,-13.72,-5.81,5.82,0.1514,-0.6686,-0.2009,0.6997,2.0,3.0,1.0,3.0
2025-08-18 13:14:52.364,53439.0,0.1593,-0.216,-1.4508,-12.03,0.62,0.24,29.0625,-54.6875,-10.5,-20.19,-4.79,0.74,0.1828,-0.6513,-0.2245,0.7014,2.0,3.0,1.0,3.0
2025-08-18 13:14:52.412,53489.0,2.4827,0.0393,-0.4363,-22.55,-2.29,6.47,32.0625,-52.1875,-11.0,-30.45,-8.05,7.27,0.2164,-0.6408,-0.2209,0.7026,2.0,3.0,1.0,3.0
2025-08-18 13:14:52.462,53539.0,1.7421,-0.0349,0.4069,-10.73,-11.83,-20.76,32.5,-54.5,-2.1875,-18.71,-17.14,-18.7,0.2733,-0.6124,-0.1418,0.7281,2.0,3.0,1.0,3.0
2025-08-18 13:14:52.512,53589.0,-0.3512,-1.0701,-4.5106,-16.27,11.14,-7.16,28.5,-56.75,1.75,-23.47,4.72,-5.38,0.2933,-0.6039,-0.2115,0.7103,2.0,3.0,1.0,3.0
2025-08-18 13:14:52.562,53639.0,-0.697,-0.2738,-3.0336,-5.78,24.54,-1.57,35.0625,-49.5625,-0.1875,-11.67,16.86,0.01,0.3368,-0.58,-0.2869,0.684,2.0,3.0,1.0,3.0
2025-08-18 13:14:52.612,53689.0,-0.4309,0.5269,1.3155,3.83,31.01,-4.75,41.1875,-40.6875,-1.375,-1.88,23.19,-3.23,0.3444,-0.5796,-0.2941,0.6775,2.0,3.0,1.0,3.0
2025-08-18 13:14:52.662,53739.0,-0.336,1.2937,5.2022,5.96,24.09,-2.8,36.5,-43.5625,-2.1875,-1.13,17.41,-1.71,0.2834,-0.6227,-0.2383,0.6893,2.0,3.0,1.0,3.0
2025-08-18 13:14:52.717,53790.0,-0.8345,1.6264,7.5507,12.73,-3.2,0.16,22.375,-49.75,-5.0,3.8,-7.23,0.41,0.1624,-0.6849,-0.1348,0.6974,2.0,3.0,1.0,3.0
